TIMESTAMP,HACHI33479_OPEN_PRICE_USD,HACHI33479_HIGH_PRICE_USD,HACHI33479_LOW_PRICE_USD,HACHI33479_CLOSE_PRICE_USD,HACHI33479_VOLUME_USD,HACHI33479_DIVIDENDS_USD,HACHI33479_STOCK_SPLITS_USD
2025-02-11 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,138458,0.0,0.0
2025-02-12 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,6.900000153109431e-05,127453,0.0,0.0
2025-02-13 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,135633,0.0,0.0
2025-02-14 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,129299,0.0,0.0
2025-02-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,136516,0.0,0.0
2025-02-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,136523,0.0,0.0
2025-02-17 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,124941,0.0,0.0
2025-02-18 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.900000178371556e-05,131089,0.0,0.0
2025-02-19 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,141837,0.0,0.0
2025-02-20 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,149311,0.0,0.0
2025-02-21 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,144906,0.0,0.0
2025-02-22 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,148414,0.0,0.0
2025-02-23 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,143694,0.0,0.0
2025-02-24 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,115835,0.0,0.0
2025-02-25 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,130878,0.0,0.0
2025-02-26 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,134227,0.0,0.0
2025-02-27 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,133990,0.0,0.0
2025-02-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.8999998398358e-05,4.8999998398358e-05,125236,0.0,0.0
2025-03-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,128685,0.0,0.0
2025-03-02 00:00:00+00:00,4.8999998398358e-05,6.0999998822808266e-05,4.8999998398358e-05,5.999999848427251e-05,159176,0.0,0.0
2025-03-03 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,4.8999998398358e-05,5.2999999752501026e-05,125373,0.0,0.0
2025-03-04 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.8999998398358e-05,5.2999999752501026e-05,134866,0.0,0.0
2025-03-05 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8999998398358e-05,5.0999999075429514e-05,127178,0.0,0.0
2025-03-06 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,96760,0.0,0.0
2025-03-07 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.8999998398358e-05,5.0999999075429514e-05,137052,0.0,0.0
2025-03-08 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,142086,0.0,0.0
2025-03-09 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,3.899999865097925e-05,4.199999966658652e-05,108242,0.0,0.0
2025-03-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,130552,0.0,0.0
2025-03-11 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,120748,0.0,0.0
2025-03-12 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,127028,0.0,0.0
2025-03-13 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,131419,0.0,0.0
2025-03-14 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,130796,0.0,0.0
2025-03-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,136369,0.0,0.0
2025-03-16 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,139571,0.0,0.0
2025-03-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,137402,0.0,0.0
2025-03-18 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,134060,0.0,0.0
2025-03-19 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,131868,0.0,0.0
2025-03-20 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,127664,0.0,0.0
2025-03-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,127744,0.0,0.0
2025-03-22 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,139705,0.0,0.0
2025-03-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,142477,0.0,0.0
2025-03-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,139740,0.0,0.0
2025-03-25 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,134169,0.0,0.0
2025-03-26 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,143956,0.0,0.0
2025-03-27 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,135310,0.0,0.0
2025-03-28 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,125379,0.0,0.0
2025-03-29 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,139656,0.0,0.0
2025-03-30 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,143412,0.0,0.0
2025-03-31 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,132215,0.0,0.0
2025-04-01 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,132274,0.0,0.0
2025-04-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,137001,0.0,0.0
2025-04-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,142500,0.0,0.0
2025-04-04 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,136453,0.0,0.0
2025-04-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,134838,0.0,0.0
2025-04-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,140386,0.0,0.0
2025-04-07 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,128207,0.0,0.0
2025-04-08 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.5000000934815034e-05,3.600000127335079e-05,119592,0.0,0.0
2025-04-09 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,126836,0.0,0.0
2025-04-10 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,131181,0.0,0.0
2025-04-11 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,126145,0.0,0.0
2025-04-12 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,127106,0.0,0.0
2025-04-13 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,137941,0.0,0.0
2025-04-14 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,130323,0.0,0.0
2025-04-15 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,126243,0.0,0.0
2025-04-16 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,129786,0.0,0.0
2025-04-17 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,125556,0.0,0.0
2025-04-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,133594,0.0,0.0
2025-04-19 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,130413,0.0,0.0
2025-04-20 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,120895,0.0,0.0
2025-04-21 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,135169,0.0,0.0
2025-04-22 00:00:00+00:00,3.7000001611886546e-05,4.70000013592653e-05,3.5000000934815034e-05,4.5000000682193786e-05,152792,0.0,0.0
2025-04-23 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,140644,0.0,0.0
2025-04-24 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,133310,0.0,0.0
2025-04-25 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,138632,0.0,0.0
2025-04-26 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,135249,0.0,0.0
2025-04-27 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,129010,0.0,0.0
2025-04-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,139262,0.0,0.0
