TIMESTAMP,HVH_OPEN_PRICE_USD,HVH_HIGH_PRICE_USD,HVH_LOW_PRICE_USD,HVH_CLOSE_PRICE_USD,HVH_VOLUME_USD,HVH_DIVIDENDS_USD,HVH_STOCK_SPLITS_USD
2023-09-25 00:00:00+00:00,0.022064000368118286,0.02214300073683262,0.021561000496149063,0.021717999130487442,625359,0.0,0.0
2023-09-26 00:00:00+00:00,0.021784000098705292,0.023760000243782997,0.021462000906467438,0.021771999076008797,636101,0.0,0.0
2023-09-27 00:00:00+00:00,0.021771999076008797,0.0219579990953207,0.021564999595284462,0.021601000800728798,601435,0.0,0.0
2023-09-28 00:00:00+00:00,0.021557999774813652,0.0219930000603199,0.02130500040948391,0.021858999505639076,590186,0.0,0.0
2023-09-29 00:00:00+00:00,0.02192699909210205,0.022092999890446663,0.021808000281453133,0.021918000653386116,564192,0.0,0.0
2023-09-30 00:00:00+00:00,0.021900000050663948,0.02295600064098835,0.02179799973964691,0.021987000480294228,637450,0.0,0.0
2023-10-01 00:00:00+00:00,0.021987000480294228,0.02241699956357479,0.021875999867916107,0.022305000573396683,633381,0.0,0.0
2023-10-02 00:00:00+00:00,0.022305000573396683,0.022565999999642372,0.022187000140547752,0.02228900045156479,670297,0.0,0.0
2023-10-03 00:00:00+00:00,0.02228900045156479,0.022367000579833984,0.022036999464035034,0.02232000045478344,630745,0.0,0.0
2023-10-04 00:00:00+00:00,0.02232000045478344,0.023310000076889992,0.022060999646782875,0.022686000913381577,719546,0.0,0.0
2023-10-05 00:00:00+00:00,0.022686000913381577,0.02287999913096428,0.02249000035226345,0.022724999114871025,621683,0.0,0.0
2023-10-06 00:00:00+00:00,0.022724999114871025,0.023406999185681343,0.02271600067615509,0.023090999573469162,650701,0.0,0.0
2023-10-07 00:00:00+00:00,0.023090999573469162,0.023360999301075935,0.02292099967598915,0.02311999909579754,560558,0.0,0.0
2023-10-08 00:00:00+00:00,0.023114999756217003,0.02342900075018406,0.023089999333024025,0.023389000445604324,553931,0.0,0.0
2023-10-09 00:00:00+00:00,0.023389000445604324,0.023517999798059464,0.022794999182224274,0.023121999576687813,622518,0.0,0.0
2023-10-10 00:00:00+00:00,0.023120999336242676,0.023152999579906464,0.022871999070048332,0.02303200028836727,650062,0.0,0.0
2023-10-11 00:00:00+00:00,0.023034000769257545,0.02314699999988079,0.02284800074994564,0.023072000592947006,497371,0.0,0.0
2023-10-12 00:00:00+00:00,0.023067999631166458,0.023243000730872154,0.02281700074672699,0.022941000759601593,956333,0.0,0.0
2023-10-13 00:00:00+00:00,0.022941000759601593,0.024021999910473824,0.022895999252796173,0.024008000269532204,1242571,0.0,0.0
2023-10-14 00:00:00+00:00,0.024008000269532204,0.025554999709129333,0.023453999310731888,0.02352299913764,1694600,0.0,0.0
2023-10-15 00:00:00+00:00,0.02352299913764,0.02489900030195713,0.02309500053524971,0.024003999307751656,1359705,0.0,0.0
2023-10-16 00:00:00+00:00,0.024004999548196793,0.02598400041460991,0.023861000314354897,0.025127999484539032,1216897,0.0,0.0
2023-10-17 00:00:00+00:00,0.025056999176740646,0.027684999629855156,0.024306999519467354,0.027410000562667847,1098140,0.0,0.0
2023-10-18 00:00:00+00:00,0.02733200043439865,0.027432000264525414,0.0255149994045496,0.025988999754190445,1204710,0.0,0.0
2023-10-19 00:00:00+00:00,0.025989999994635582,0.026636000722646713,0.025530999526381493,0.025794999673962593,1065236,0.0,0.0
2023-10-20 00:00:00+00:00,0.02579599991440773,0.026267999783158302,0.0251460000872612,0.025953000411391258,686927,0.0,0.0
2023-10-21 00:00:00+00:00,0.025875000283122063,0.026048000901937485,0.024860000237822533,0.025053000077605247,1408017,0.0,0.0
2023-10-22 00:00:00+00:00,0.025053000077605247,0.025840999558568,0.02483700029551983,0.025079000741243362,763690,0.0,0.0
2023-10-23 00:00:00+00:00,0.025033999234437943,0.026542000472545624,0.02495799958705902,0.025760000571608543,903426,0.0,0.0
2023-10-24 00:00:00+00:00,0.02576800063252449,0.025953000411391258,0.024806000292301178,0.025178000330924988,1223287,0.0,0.0
2023-10-25 00:00:00+00:00,0.02509400062263012,0.025442000478506088,0.02468400076031685,0.024771999567747116,957038,0.0,0.0
2023-10-26 00:00:00+00:00,0.024769999086856842,0.025212999433279037,0.024277999997138977,0.02455800026655197,1411580,0.0,0.0
2023-10-27 00:00:00+00:00,0.024555999785661697,0.024979999288916588,0.024222999811172485,0.02432199940085411,299200,0.0,0.0
2023-10-28 00:00:00+00:00,0.024320999160408974,0.024434000253677368,0.02219199948012829,0.022727999836206436,984903,0.0,0.0
2023-10-29 00:00:00+00:00,0.0227269995957613,0.025330999866127968,0.0225210003554821,0.025172000750899315,1170852,0.0,0.0
2023-10-30 00:00:00+00:00,0.025172000750899315,0.0252119991928339,0.024593999609351158,0.02474600076675415,1041456,0.0,0.0
2023-10-31 00:00:00+00:00,0.02474600076675415,0.025036999955773354,0.02420799992978573,0.024501999840140343,1378065,0.0,0.0
2023-11-01 00:00:00+00:00,0.02450600080192089,0.02450999990105629,0.02291399985551834,0.02304299920797348,1190373,0.0,0.0
2023-11-02 00:00:00+00:00,0.022949999198317528,0.024613000452518463,0.022949999198317528,0.02407900057733059,1175202,0.0,0.0
2023-11-03 00:00:00+00:00,0.02407900057733059,0.02426600083708763,0.02352599985897541,0.023610999807715416,1247779,0.0,0.0
2023-11-04 00:00:00+00:00,0.02361300028860569,0.025547999888658524,0.02360600046813488,0.024560000747442245,1814997,0.0,0.0
2023-11-05 00:00:00+00:00,0.02455900050699711,0.025073999539017677,0.024438999593257904,0.024570999667048454,1062474,0.0,0.0
2023-11-06 00:00:00+00:00,0.024570999667048454,0.024994000792503357,0.02445800043642521,0.024694999679923058,1066596,0.0,0.0
2023-11-07 00:00:00+00:00,0.024609999731183052,0.024807000532746315,0.023885000497102737,0.024418000131845474,1767894,0.0,0.0
2023-11-08 00:00:00+00:00,0.024323999881744385,0.024988999590277672,0.023802999407052994,0.02391500025987625,1076358,0.0,0.0
2023-11-09 00:00:00+00:00,0.02402600087225437,0.02459299936890602,0.023654000833630562,0.024296000599861145,917139,0.0,0.0
2023-11-10 00:00:00+00:00,0.024295000359416008,0.024382000789046288,0.02315800078213215,0.023322999477386475,1179863,0.0,0.0
2023-11-11 00:00:00+00:00,0.02322700060904026,0.024007000029087067,0.02321700006723404,0.02348499931395054,931966,0.0,0.0
2023-11-12 00:00:00+00:00,0.023485999554395676,0.0237210001796484,0.020546000450849533,0.022989999502897263,1114925,0.0,0.0
2023-11-13 00:00:00+00:00,0.023083999752998352,0.02369000017642975,0.022866999730467796,0.022988999262452126,1453161,0.0,0.0
2023-11-14 00:00:00+00:00,0.022895999252796173,0.023215999826788902,0.02244500070810318,0.02254300005733967,855160,0.0,0.0
2023-11-15 00:00:00+00:00,0.02254300005733967,0.023750999942421913,0.022224999964237213,0.02367899939417839,659275,0.0,0.0
2023-11-16 00:00:00+00:00,0.02367899939417839,0.024038000032305717,0.023044999688863754,0.023346999660134315,981088,0.0,0.0
2023-11-17 00:00:00+00:00,0.023346999660134315,0.02428399957716465,0.023194000124931335,0.02343199960887432,2043570,0.0,0.0
2023-11-18 00:00:00+00:00,0.02343199960887432,0.02360999956727028,0.022407999262213707,0.0224590003490448,1391459,0.0,0.0
2023-11-19 00:00:00+00:00,0.0224590003490448,0.023156000301241875,0.022329000756144524,0.022942999377846718,1081224,0.0,0.0
2023-11-20 00:00:00+00:00,0.02304000034928322,0.023509999737143517,0.022321999073028564,0.02341499924659729,1046846,0.0,0.0
2023-11-21 00:00:00+00:00,0.023414000868797302,0.023680999875068665,0.022350000217556953,0.022350000217556953,839702,0.0,0.0
2023-11-22 00:00:00+00:00,0.02244500070810318,0.023056000471115112,0.022211000323295593,0.022905999794602394,963722,0.0,0.0
2023-11-23 00:00:00+00:00,0.022905999794602394,0.02318199910223484,0.022019000723958015,0.022734999656677246,2046738,0.0,0.0
2023-11-24 00:00:00+00:00,0.022734999656677246,0.023142000660300255,0.021268000826239586,0.021432999521493912,1332942,0.0,0.0
2023-11-25 00:00:00+00:00,0.021436000242829323,0.02250799909234047,0.02022700011730194,0.022367000579833984,1054819,0.0,0.0
2023-11-26 00:00:00+00:00,0.022366000339388847,0.022557999938726425,0.020092999562621117,0.02124899998307228,938324,0.0,0.0
2023-11-27 00:00:00+00:00,0.021150000393390656,0.022214999422430992,0.02037999965250492,0.021828999742865562,1193332,0.0,0.0
2023-11-28 00:00:00+00:00,0.0218299999833107,0.02251799963414669,0.021033000200986862,0.021530000492930412,1051794,0.0,0.0
2023-11-29 00:00:00+00:00,0.021625999361276627,0.022624000906944275,0.020752999931573868,0.02180499956011772,1109280,0.0,0.0
2023-11-30 00:00:00+00:00,0.02181600034236908,0.02268199995160103,0.020848000422120094,0.022262999787926674,1434716,0.0,0.0
2023-12-01 00:00:00+00:00,0.022262999787926674,0.022579999640583992,0.021869000047445297,0.02196500077843666,1103580,0.0,0.0
2023-12-02 00:00:00+00:00,0.02196500077843666,0.022491000592708588,0.021560000255703926,0.0220589991658926,2045692,0.0,0.0
2023-12-03 00:00:00+00:00,0.02219199948012829,0.02275799959897995,0.021657999604940414,0.02265400066971779,944039,0.0,0.0
2023-12-04 00:00:00+00:00,0.02275400049984455,0.022815000265836716,0.021693000569939613,0.021870000287890434,1066909,0.0,0.0
2023-12-05 00:00:00+00:00,0.021978000178933144,0.023101000115275383,0.021696999669075012,0.022715000435709953,1153424,0.0,0.0
2023-12-06 00:00:00+00:00,0.02260500006377697,0.02629600092768669,0.022154999896883965,0.024521000683307648,1529033,0.0,0.0
2023-12-07 00:00:00+00:00,0.02452700026333332,0.024738000705838203,0.022207999601960182,0.022563999518752098,1210172,0.0,0.0
2023-12-08 00:00:00+00:00,0.022563999518752098,0.024133000522851944,0.021998999640345573,0.02201399952173233,1334720,0.0,0.0
2023-12-09 00:00:00+00:00,0.02200400084257126,0.023924000561237335,0.021758999675512314,0.02267800085246563,940452,0.0,0.0
2023-12-10 00:00:00+00:00,0.022678999230265617,0.023850999772548676,0.02155900001525879,0.022585000842809677,891299,0.0,0.0
2023-12-11 00:00:00+00:00,0.022585999220609665,0.022762000560760498,0.02095000073313713,0.02106500044465065,943896,0.0,0.0
2023-12-12 00:00:00+00:00,0.02106500044465065,0.023538000881671906,0.020718999207019806,0.023392999544739723,1137142,0.0,0.0
2023-12-13 00:00:00+00:00,0.023288000375032425,0.023659000173211098,0.02157600037753582,0.02258400060236454,960584,0.0,0.0
2023-12-14 00:00:00+00:00,0.022718999534845352,0.025707000866532326,0.02260199934244156,0.025412999093532562,1561034,0.0,0.0
2023-12-15 00:00:00+00:00,0.025415999814867973,0.02864599972963333,0.024181000888347626,0.025433000177145004,1323807,0.0,0.0
2023-12-16 00:00:00+00:00,0.02544499933719635,0.027785999700427055,0.024677999317646027,0.02708899974822998,890562,0.0,0.0
2023-12-17 00:00:00+00:00,0.02708899974822998,0.02791699953377247,0.02582000009715557,0.026440000161528587,1318065,0.0,0.0
2023-12-18 00:00:00+00:00,0.026334000751376152,0.02717900089919567,0.02478799968957901,0.02607100084424019,784521,0.0,0.0
2023-12-19 00:00:00+00:00,0.026180999353528023,0.026631999760866165,0.025056999176740646,0.026043999940156937,585011,0.0,0.0
2023-12-20 00:00:00+00:00,0.026045000180602074,0.028491999953985214,0.02586200088262558,0.026910999789834023,1250291,0.0,0.0
2023-12-21 00:00:00+00:00,0.02689800038933754,0.027602000162005424,0.024833999574184418,0.025171000510454178,993131,0.0,0.0
2023-12-22 00:00:00+00:00,0.02517000027000904,0.026000000536441803,0.024914000183343887,0.02538999915122986,1419029,0.0,0.0
2023-12-23 00:00:00+00:00,0.02538900077342987,0.026643000543117523,0.02520499937236309,0.026264000684022903,942972,0.0,0.0
2023-12-24 00:00:00+00:00,0.026149999350309372,0.02711299993097782,0.024507999420166016,0.024806000292301178,1566241,0.0,0.0
2023-12-25 00:00:00+00:00,0.02466600015759468,0.02652999944984913,0.023838000372052193,0.024049000814557076,517000,0.0,0.0
2023-12-26 00:00:00+00:00,0.0240470003336668,0.02579200081527233,0.02248300053179264,0.022797999903559685,1162338,0.0,0.0
2023-12-27 00:00:00+00:00,0.022655999287962914,0.024313999339938164,0.022478999570012093,0.023603999987244606,1585135,0.0,0.0
2023-12-28 00:00:00+00:00,0.02360999956727028,0.023941999301314354,0.02202799916267395,0.02303300052881241,611770,0.0,0.0
2023-12-29 00:00:00+00:00,0.02303300052881241,0.02342200092971325,0.021536000072956085,0.02230199985206127,413184,0.0,0.0
2023-12-30 00:00:00+00:00,0.02219099923968315,0.02291399985551834,0.022078000009059906,0.022300999611616135,1225625,0.0,0.0
2023-12-31 00:00:00+00:00,0.022298000752925873,0.024021999910473824,0.022298000752925873,0.02384199947118759,633205,0.0,0.0
2024-01-01 00:00:00+00:00,0.02384199947118759,0.02407200075685978,0.021571999415755272,0.023209000006318092,1961970,0.0,0.0
2024-01-02 00:00:00+00:00,0.023212000727653503,0.023353999480605125,0.02161400020122528,0.022052999585866928,467247,0.0,0.0
2024-01-03 00:00:00+00:00,0.022052999585866928,0.022214999422430992,0.018881000578403473,0.019669000059366226,774378,0.0,0.0
2024-01-04 00:00:00+00:00,0.019672000780701637,0.01987599954009056,0.017632000148296356,0.01823499985039234,453738,0.0,0.0
2024-01-05 00:00:00+00:00,0.018233999609947205,0.01882299967110157,0.015863999724388123,0.017308000475168228,640062,0.0,0.0
2024-01-06 00:00:00+00:00,0.017309000715613365,0.017869999632239342,0.015860000625252724,0.016137000173330307,702434,0.0,0.0
2024-01-07 00:00:00+00:00,0.016137000173330307,0.016290999948978424,0.014965999871492386,0.015262999571859837,795716,0.0,0.0
2024-01-08 00:00:00+00:00,0.015119999647140503,0.0162540003657341,0.013237000443041325,0.01412499975413084,540746,0.0,0.0
2024-01-09 00:00:00+00:00,0.014127000235021114,0.01594500057399273,0.01217699982225895,0.012211999855935574,948633,0.0,0.0
2024-01-10 00:00:00+00:00,0.012597999535501003,0.012637999840080738,0.01082099974155426,0.012401999905705452,549596,0.0,0.0
2024-01-11 00:00:00+00:00,0.012400000356137753,0.01386099960654974,0.011955000460147858,0.012128000147640705,551539,0.0,0.0
2024-01-12 00:00:00+00:00,0.012128000147640705,0.01254700031131506,0.011485000140964985,0.01193500030785799,239856,0.0,0.0
2024-01-13 00:00:00+00:00,0.011927000246942043,0.012066000141203403,0.01120499987155199,0.01170200016349554,253707,0.0,0.0
2024-01-14 00:00:00+00:00,0.011913999915122986,0.01196299958974123,0.011130000464618206,0.01154599990695715,205819,0.0,0.0
2024-01-15 00:00:00+00:00,0.011536000296473503,0.011962000280618668,0.011322000063955784,0.011730000376701355,134410,0.0,0.0
2024-01-16 00:00:00+00:00,0.011727999895811081,0.01252800039947033,0.011242000386118889,0.011963999830186367,233532,0.0,0.0
2024-01-17 00:00:00+00:00,0.011963999830186367,0.01399100013077259,0.011846000328660011,0.013345000334084034,223868,0.0,0.0
2024-01-18 00:00:00+00:00,0.01334299985319376,0.013484999537467957,0.012587999925017357,0.012687000446021557,145014,0.0,0.0
2024-01-19 00:00:00+00:00,0.01268600020557642,0.013433000072836876,0.012010999955236912,0.012384999543428421,180459,0.0,0.0
2024-01-20 00:00:00+00:00,0.012384999543428421,0.012823999859392643,0.01230200007557869,0.012713000178337097,54601,0.0,0.0
2024-01-21 00:00:00+00:00,0.012713000178337097,0.013020999729633331,0.012246999889612198,0.012419000267982483,48421,0.0,0.0
2024-01-22 00:00:00+00:00,0.012419999577105045,0.01258500013500452,0.011621999554336071,0.011807999573647976,35987,0.0,0.0
2024-01-23 00:00:00+00:00,0.011807999573647976,0.012164000421762466,0.011307000182569027,0.011737000197172165,87063,0.0,0.0
2024-01-24 00:00:00+00:00,0.011739999987185001,0.01205699983984232,0.011362999677658081,0.011672000400722027,50802,0.0,0.0
2024-01-25 00:00:00+00:00,0.011668000370264053,0.011838000267744064,0.011401999741792679,0.011432000435888767,48963,0.0,0.0
2024-01-26 00:00:00+00:00,0.011424999684095383,0.011866999790072441,0.011411000043153763,0.011824999935925007,76482,0.0,0.0
2024-01-27 00:00:00+00:00,0.01181699987500906,0.011973000131547451,0.011339000426232815,0.011549999937415123,81358,0.0,0.0
2024-01-28 00:00:00+00:00,0.01155100017786026,0.011896999552845955,0.011137000285089016,0.01155799999833107,130472,0.0,0.0
2024-01-29 00:00:00+00:00,0.01155799999833107,0.011721000075340271,0.010916000232100487,0.011721000075340271,65236,0.0,0.0
2024-01-30 00:00:00+00:00,0.011721000075340271,0.013094999827444553,0.011314000003039837,0.012236000038683414,155672,0.0,0.0
2024-01-31 00:00:00+00:00,0.012236000038683414,0.014158000238239765,0.011982999742031097,0.012524999678134918,392471,0.0,0.0
2024-02-01 00:00:00+00:00,0.012521999888122082,0.01257800031453371,0.011632000096142292,0.012044000439345837,88957,0.0,0.0
2024-02-02 00:00:00+00:00,0.012044000439345837,0.012168999761343002,0.011354000307619572,0.011396000161767006,101997,0.0,0.0
2024-02-03 00:00:00+00:00,0.011397000402212143,0.011880000121891499,0.01132499985396862,0.01169000007212162,69131,0.0,0.0
2024-02-04 00:00:00+00:00,0.01169199962168932,0.01184799987822771,0.011123999953269958,0.011254999786615372,81838,0.0,0.0
2024-02-05 00:00:00+00:00,0.011254999786615372,0.011335000395774841,0.010719000361859798,0.01119800005108118,143635,0.0,0.0
2024-02-06 00:00:00+00:00,0.01119800005108118,0.011246999725699425,0.010785000398755074,0.01119800005108118,53696,0.0,0.0
2024-02-07 00:00:00+00:00,0.01119800005108118,0.01139300037175417,0.010765000246465206,0.01139300037175417,92466,0.0,0.0
2024-02-08 00:00:00+00:00,0.01139300037175417,0.011584999971091747,0.011076999828219414,0.0113129997625947,68741,0.0,0.0
2024-02-09 00:00:00+00:00,0.0113129997625947,0.011533999815583229,0.011014999821782112,0.011207000352442265,88328,0.0,0.0
2024-02-10 00:00:00+00:00,0.011207999661564827,0.011390999890863895,0.010724999941885471,0.011374999769032001,76035,0.0,0.0
2024-02-11 00:00:00+00:00,0.011374999769032001,0.011486999690532684,0.01079699955880642,0.011194000020623207,70938,0.0,0.0
2024-02-12 00:00:00+00:00,0.011195000261068344,0.011516000144183636,0.010773999616503716,0.011083999648690224,44768,0.0,0.0
2024-02-13 00:00:00+00:00,0.011083999648690224,0.011315999552607536,0.010223000310361385,0.011068999767303467,236050,0.0,0.0
2024-02-14 00:00:00+00:00,0.011070000007748604,0.011296000331640244,0.010556000284850597,0.010770999826490879,128022,0.0,0.0
2024-02-15 00:00:00+00:00,0.010770999826490879,0.011722000315785408,0.010753000155091286,0.01131999958306551,163180,0.0,0.0
2024-02-16 00:00:00+00:00,0.01131999958306551,0.011741000227630138,0.010820000432431698,0.011122999712824821,83353,0.0,0.0
2024-02-17 00:00:00+00:00,0.011122999712824821,0.011738000437617302,0.01078800018876791,0.011210000142455101,128917,0.0,0.0
2024-02-18 00:00:00+00:00,0.011210000142455101,0.01184799987822771,0.011088999919593334,0.011808999814093113,110650,0.0,0.0
2024-02-19 00:00:00+00:00,0.011808999814093113,0.012083999812602997,0.011216999962925911,0.011730999685823917,111134,0.0,0.0
2024-02-20 00:00:00+00:00,0.011731999926269054,0.013385999947786331,0.011721000075340271,0.012953000143170357,283519,0.0,0.0
2024-02-21 00:00:00+00:00,0.012953000143170357,0.01355000026524067,0.012350999750196934,0.012752000242471695,149051,0.0,0.0
2024-02-22 00:00:00+00:00,0.012749000452458858,0.01336000021547079,0.012516999617218971,0.01305800024420023,108359,0.0,0.0
2024-02-23 00:00:00+00:00,0.01305800024420023,0.013589000329375267,0.012172999791800976,0.012413999997079372,116853,0.0,0.0
2024-02-24 00:00:00+00:00,0.012412000447511673,0.013290000148117542,0.012267000041902065,0.01306500006467104,97027,0.0,0.0
2024-02-25 00:00:00+00:00,0.01306500006467104,0.017511000856757164,0.012702000327408314,0.016174999997019768,327390,0.0,0.0
2024-02-26 00:00:00+00:00,0.016174999997019768,0.02049800008535385,0.016131000593304634,0.01795700006186962,849005,0.0,0.0
2024-02-27 00:00:00+00:00,0.01795700006186962,0.01795700006186962,0.01512099988758564,0.015564999543130398,274440,0.0,0.0
2024-02-28 00:00:00+00:00,0.015571000054478645,0.01578100025653839,0.014646000228822231,0.015461999922990799,215343,0.0,0.0
2024-02-29 00:00:00+00:00,0.015448999591171741,0.02132900059223175,0.015255000442266464,0.021069999784231186,575461,0.0,0.0
2024-03-01 00:00:00+00:00,0.020750999450683594,0.027317000553011894,0.02019600011408329,0.024915000423789024,1031107,0.0,0.0
2024-03-02 00:00:00+00:00,0.02490999922156334,0.030371999368071556,0.023746000602841377,0.025962000712752342,927282,0.0,0.0
2024-03-03 00:00:00+00:00,0.02595599927008152,0.026732999831438065,0.021827999502420425,0.024413999170064926,438828,0.0,0.0
2024-03-04 00:00:00+00:00,0.024486999958753586,0.025988999754190445,0.02356100082397461,0.024945000186562538,263161,0.0,0.0
2024-03-05 00:00:00+00:00,0.024946000427007675,0.025987999513745308,0.024222999811172485,0.02509400062263012,313054,0.0,0.0
2024-03-06 00:00:00+00:00,0.02509400062263012,0.025287000462412834,0.021839000284671783,0.022777000442147255,198175,0.0,0.0
2024-03-07 00:00:00+00:00,0.022777000442147255,0.03136900067329407,0.02226799912750721,0.031060999259352684,704218,0.0,0.0
2024-03-08 00:00:00+00:00,0.031060000881552696,0.042851999402046204,0.028829000890254974,0.03283800184726715,2394987,0.0,0.0
2024-03-09 00:00:00+00:00,0.03283800184726715,0.033181000500917435,0.02923399955034256,0.03176699951291084,2748874,0.0,0.0
2024-03-10 00:00:00+00:00,0.03176699951291084,0.0329039990901947,0.028447000309824944,0.03010299988090992,1528741,0.0,0.0
2024-03-11 00:00:00+00:00,0.03010299988090992,0.03235900029540062,0.02839599922299385,0.02968199923634529,1103136,0.0,0.0
2024-03-12 00:00:00+00:00,0.02968199923634529,0.030872000381350517,0.028138000518083572,0.03033200092613697,757748,0.0,0.0
2024-03-13 00:00:00+00:00,0.03033299930393696,0.034591998904943466,0.02884400077164173,0.030558999627828598,872927,0.0,0.0
2024-03-14 00:00:00+00:00,0.030558999627828598,0.03234799951314926,0.02821500040590763,0.028944000601768494,1067237,0.0,0.0
2024-03-15 00:00:00+00:00,0.028939999639987946,0.031867001205682755,0.026195000857114792,0.027101000770926476,561723,0.0,0.0
2024-03-16 00:00:00+00:00,0.027101000770926476,0.03919199854135513,0.025678999722003937,0.03420799970626831,1873100,0.0,0.0
2024-03-17 00:00:00+00:00,0.03420799970626831,0.03839299827814102,0.030928000807762146,0.03758100047707558,1903280,0.0,0.0
2024-03-18 00:00:00+00:00,0.03781599923968315,0.04088899865746498,0.033337000757455826,0.03513199836015701,1551069,0.0,0.0
2024-03-19 00:00:00+00:00,0.03512300178408623,0.035670001059770584,0.030386999249458313,0.03396200016140938,955430,0.0,0.0
2024-03-20 00:00:00+00:00,0.03396200016140938,0.036122001707553864,0.02963699959218502,0.0342009998857975,748561,0.0,0.0
2024-03-21 00:00:00+00:00,0.0342009998857975,0.03480000048875809,0.032221999019384384,0.0327019989490509,290025,0.0,0.0
2024-03-22 00:00:00+00:00,0.03270399942994118,0.033952999860048294,0.0310830008238554,0.03193499892950058,229927,0.0,0.0
2024-03-23 00:00:00+00:00,0.03193499892950058,0.03249099850654602,0.030412999913096428,0.03133299946784973,291816,0.0,0.0
2024-03-24 00:00:00+00:00,0.03133299946784973,0.03391899913549423,0.030246000736951828,0.032864999026060104,317597,0.0,0.0
2024-03-25 00:00:00+00:00,0.03286400064826012,0.034724000841379166,0.03186900168657303,0.03383300080895424,382994,0.0,0.0
2024-03-26 00:00:00+00:00,0.03383300080895424,0.03604299947619438,0.031153999269008636,0.03177100047469139,432623,0.0,0.0
2024-03-27 00:00:00+00:00,0.03177100047469139,0.03338399901986122,0.030827999114990234,0.03209700062870979,359712,0.0,0.0
2024-03-28 00:00:00+00:00,0.0321040004491806,0.03220900148153305,0.029387999325990677,0.030604999512434006,512920,0.0,0.0
2024-03-29 00:00:00+00:00,0.030604999512434006,0.030660999938845634,0.028650999069213867,0.029311999678611755,310750,0.0,0.0
2024-03-30 00:00:00+00:00,0.02930399961769581,0.03149599954485893,0.02926800027489662,0.031042000278830528,167666,0.0,0.0
2024-03-31 00:00:00+00:00,0.031042000278830528,0.031192999333143234,0.028300000354647636,0.02878900058567524,341138,0.0,0.0
2024-04-01 00:00:00+00:00,0.028788000345230103,0.02943599969148636,0.02671699970960617,0.027017999440431595,261379,0.0,0.0
2024-04-02 00:00:00+00:00,0.027011999860405922,0.027452999725937843,0.024203000590205193,0.025622999295592308,329307,0.0,0.0
2024-04-03 00:00:00+00:00,0.025622999295592308,0.028385000303387642,0.025165000930428505,0.025520000606775284,225730,0.0,0.0
2024-04-04 00:00:00+00:00,0.02552100084722042,0.026990000158548355,0.024873999878764153,0.026789000257849693,269156,0.0,0.0
2024-04-05 00:00:00+00:00,0.026794999837875366,0.027389999479055405,0.025408999994397163,0.025908999145030975,152162,0.0,0.0
2024-04-06 00:00:00+00:00,0.025901999324560165,0.026119999587535858,0.02480500005185604,0.025162000209093094,112258,0.0,0.0
2024-04-07 00:00:00+00:00,0.025162000209093094,0.026172000914812088,0.024790000170469284,0.0259770005941391,165312,0.0,0.0
2024-04-08 00:00:00+00:00,0.025975000113248825,0.0259770005941391,0.024507999420166016,0.025248000398278236,141490,0.0,0.0
2024-04-09 00:00:00+00:00,0.025248000398278236,0.02823299914598465,0.024630000814795494,0.027326000854372978,213654,0.0,0.0
2024-04-10 00:00:00+00:00,0.027326000854372978,0.028464000672101974,0.025428999215364456,0.02545499987900257,144512,0.0,0.0
2024-04-11 00:00:00+00:00,0.02545499987900257,0.02666500024497509,0.02529199980199337,0.02614700049161911,88564,0.0,0.0
2024-04-12 00:00:00+00:00,0.026145000010728836,0.0270019993185997,0.02150700055062771,0.023419000208377838,284157,0.0,0.0
2024-04-13 00:00:00+00:00,0.02290700003504753,0.023459000512957573,0.01932300068438053,0.019750000908970833,318817,0.0,0.0
2024-04-14 00:00:00+00:00,0.019728999584913254,0.02105800062417984,0.017626000568270683,0.01945500075817108,422483,0.0,0.0
2024-04-15 00:00:00+00:00,0.01945500075817108,0.01991100050508976,0.017402000725269318,0.017997000366449356,147280,0.0,0.0
2024-04-16 00:00:00+00:00,0.017997000366449356,0.018339000642299652,0.01690400019288063,0.01772500015795231,96199,0.0,0.0
2024-04-17 00:00:00+00:00,0.01772800087928772,0.018844999372959137,0.017045000568032265,0.017942000180482864,194235,0.0,0.0
2024-04-18 00:00:00+00:00,0.017942000180482864,0.022655000910162926,0.017066000029444695,0.021128999069333076,622573,0.0,0.0
2024-04-19 00:00:00+00:00,0.021128999069333076,0.022857999429106712,0.01999500021338463,0.022502999752759933,354890,0.0,0.0
2024-04-20 00:00:00+00:00,0.022502999752759933,0.022763999179005623,0.020416999235749245,0.02123500034213066,333593,0.0,0.0
2024-04-21 00:00:00+00:00,0.02123500034213066,0.021922999992966652,0.020367000252008438,0.020374000072479248,122063,0.0,0.0
2024-04-22 00:00:00+00:00,0.020374000072479248,0.021220000460743904,0.020207999274134636,0.021097000688314438,100744,0.0,0.0
2024-04-23 00:00:00+00:00,0.021100999787449837,0.021709999069571495,0.02043900080025196,0.020603999495506287,138184,0.0,0.0
2024-04-24 00:00:00+00:00,0.020610999315977097,0.021494999527931213,0.01976099982857704,0.019902000203728676,184586,0.0,0.0
2024-04-25 00:00:00+00:00,0.019902000203728676,0.021153999492526054,0.019697999581694603,0.020820999518036842,118736,0.0,0.0
2024-04-26 00:00:00+00:00,0.020820999518036842,0.021198999136686325,0.020368000492453575,0.020501000806689262,87235,0.0,0.0
