TIMESTAMP,XHI_OPEN_PRICE_USD,XHI_HIGH_PRICE_USD,XHI_LOW_PRICE_USD,XHI_CLOSE_PRICE_USD,XHI_VOLUME_USD,XHI_DIVIDENDS_USD,XHI_STOCK_SPLITS_USD
2018-11-26 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001449999981559813,0.0001630000042496249,209,0.0,0.0
2018-11-27 00:00:00+00:00,0.0001630000042496249,0.00018099999579135329,0.00014600000577047467,0.00017899999511428177,930,0.0,0.0
2018-11-28 00:00:00+00:00,0.00017899999511428177,0.00021899999410379678,0.00014899999951012433,0.00021300000662449747,2991,0.0,0.0
2018-11-29 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00016700000560376793,0.00019200000679120421,2542,0.0,0.0
2018-11-30 00:00:00+00:00,0.0001939999929163605,0.00021600000036414713,0.0001630000042496249,0.0002010000025620684,6691,0.0,0.0
2018-12-01 00:00:00+00:00,0.0002010000025620684,0.0002479999966453761,0.00018400000408291817,0.00018400000408291817,5281,0.0,0.0
2018-12-02 00:00:00+00:00,0.0001829999964684248,0.00019999999494757503,0.00016500000492669642,0.00016599999798927456,986,0.0,0.0
2018-12-03 00:00:00+00:00,0.00016700000560376793,0.00020199999562464654,0.0001539999939268455,0.00017600000137463212,501,0.0,0.0
2018-12-04 00:00:00+00:00,0.00017499999376013875,0.00020300000323913991,0.00016799999866634607,0.00019799999427050352,3094,0.0,0.0
2018-12-05 00:00:00+00:00,0.00019799999427050352,0.00023099999816622585,0.00018400000408291817,0.00022499999613501132,3198,0.0,0.0
2018-12-06 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00017899999511428177,0.00021100000594742596,2520,0.0,0.0
2018-12-07 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00016999999934341758,0.00019500000053085387,279,0.0,0.0
2018-12-08 00:00:00+00:00,0.00019500000053085387,0.00021100000594742596,0.0001340000017080456,0.00013899999612476677,1316,0.0,0.0
2018-12-09 00:00:00+00:00,0.00013899999612476677,0.00022000000171829015,0.00013899999612476677,0.00021699999342672527,1701,0.0,0.0
2018-12-10 00:00:00+00:00,0.00021699999342672527,0.0002749999985098839,0.00018099999579135329,0.0002410000015515834,7714,0.0,0.0
2018-12-11 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.00020799999765586108,0.0002699999895412475,6846,0.0,0.0
2018-12-12 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,0.00024199999461416155,0.0002789999998640269,2430,0.0,0.0
2018-12-13 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00019700000120792538,0.00026500000967644155,5400,0.0,0.0
2018-12-14 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00019200000679120421,0.00019500000053085387,3108,0.0,0.0
2018-12-15 00:00:00+00:00,0.00019500000053085387,0.0002589999930933118,0.00019200000679120421,0.00022600000374950469,1694,0.0,0.0
2018-12-16 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.00019500000053085387,0.00022699999681208283,1399,0.0,0.0
2018-12-17 00:00:00+00:00,0.0002280000044265762,0.00024399999529123306,0.00020700000459328294,0.00024300000222865492,1524,0.0,0.0
2018-12-18 00:00:00+00:00,0.00024300000222865492,0.0002880000101868063,0.0002099999983329326,0.0002589999930933118,1317,0.0,0.0
2018-12-19 00:00:00+00:00,0.00026000000070780516,0.00030899999546818435,0.0002579999854788184,0.0002629999944474548,1551,0.0,0.0
2018-12-20 00:00:00+00:00,0.00026199998683296144,0.00030499999411404133,0.00022600000374950469,0.00028899998869746923,1179,0.0,0.0
2018-12-21 00:00:00+00:00,0.0002880000101868063,0.00029299999005161226,0.00023099999816622585,0.00023400000645779073,427,0.0,0.0
2018-12-22 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.00019500000053085387,0.0002010000025620684,345,0.0,0.0
2018-12-23 00:00:00+00:00,0.0002010000025620684,0.00024399999529123306,0.0001990000018849969,0.00023999999393709004,1364,0.0,0.0
2018-12-24 00:00:00+00:00,0.00023999999393709004,0.00025599999935366213,0.00020399999630171806,0.00020500000391621143,806,0.0,0.0
2018-12-25 00:00:00+00:00,0.00020500000391621143,0.00022899999748915434,0.00018699999782256782,0.00022899999748915434,1045,0.0,0.0
2018-12-26 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.0001880000054370612,0.00019299999985378236,711,0.0,0.0
2018-12-27 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00015100000018719584,0.00018200000340584666,439,0.0,0.0
2018-12-28 00:00:00+00:00,0.0001829999964684248,0.00023400000645779073,0.0001829999964684248,0.00020399999630171806,1724,0.0,0.0
2018-12-29 00:00:00+00:00,0.00020399999630171806,0.00023799999326001853,0.0001939999929163605,0.00022899999748915434,458,0.0,0.0
2018-12-30 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.0001900000061141327,0.00023999999393709004,895,0.0,0.0
2018-12-31 00:00:00+00:00,0.00023999999393709004,0.0002690000110305846,0.00020500000391621143,0.00022499999613501132,1741,0.0,0.0
2019-01-01 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.0001849999971454963,0.00023099999816622585,2048,0.0,0.0
2019-01-02 00:00:00+00:00,0.00023200000578071922,0.00031599999056197703,0.00019299999985378236,0.0003150000120513141,4744,0.0,0.0
2019-01-03 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00023499999952036887,0.0003000000142492354,5481,0.0,0.0
2019-01-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00022699999681208283,0.00023099999816622585,1089,0.0,0.0
2019-01-05 00:00:00+00:00,0.00023099999816622585,0.0002730000123847276,0.0002300000051036477,0.0002300000051036477,919,0.0,0.0
2019-01-06 00:00:00+00:00,0.0002300000051036477,0.00027099999715574086,0.00020300000323913991,0.00024500000290572643,1739,0.0,0.0
2019-01-07 00:00:00+00:00,0.00024500000290572643,0.0002859999949578196,0.0001849999971454963,0.0001849999971454963,1707,0.0,0.0
2019-01-08 00:00:00+00:00,0.00021300000662449747,0.0002570000069681555,0.00019999999494757503,0.0002010000025620684,2583,0.0,0.0
2019-01-09 00:00:00+00:00,0.00020199999562464654,0.0002849999873433262,0.0002010000025620684,0.00028199999360367656,2746,0.0,0.0
2019-01-10 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00021899999410379678,0.00025099999038502574,1393,0.0,0.0
2019-01-11 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00021899999410379678,0.0002209999947808683,2107,0.0,0.0
2019-01-12 00:00:00+00:00,0.0002209999947808683,0.0004769999941345304,0.0002209999947808683,0.0002840000088326633,5309,0.0,0.0
2019-01-13 00:00:00+00:00,0.00028300000121816993,0.00028899998869746923,0.00021899999410379678,0.0002479999966453761,892,0.0,0.0
2019-01-14 00:00:00+00:00,0.00021699999342672527,0.00035700001171790063,0.00018200000340584666,0.0003020000003743917,9911,0.0,0.0
2019-01-15 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0002570000069681555,0.0002899999963119626,3688,0.0,0.0
2019-01-16 00:00:00+00:00,0.0002899999963119626,0.00034100000630132854,0.0002800000074785203,0.0003060000017285347,984,0.0,0.0
2019-01-17 00:00:00+00:00,0.0003060000017285347,0.0003480000013951212,0.00023099999816622585,0.0002809999859891832,7690,0.0,0.0
2019-01-18 00:00:00+00:00,0.0002809999859891832,0.00036299999919719994,0.0002519999979995191,0.00029200001154094934,12486,0.0,0.0
2019-01-19 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.0002579999854788184,0.0002610000083222985,680,0.0,0.0
2019-01-20 00:00:00+00:00,0.0002610000083222985,0.000299000006634742,0.0002500000118743628,0.00028700000257231295,970,0.0,0.0
2019-01-21 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002479999966453761,0.0002859999949578196,889,0.0,0.0
2019-01-22 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00018000000272877514,0.00021600000036414713,3551,0.0,0.0
2019-01-23 00:00:00+00:00,0.00021600000036414713,0.0002530000056140125,0.00017899999511428177,0.00018000000272877514,804,0.0,0.0
2019-01-24 00:00:00+00:00,0.00021499999274965376,0.00025099999038502574,0.00018000000272877514,0.0002460000105202198,5123,0.0,0.0
2019-01-25 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.00021399999968707561,0.00021600000036414713,918,0.0,0.0
2019-01-26 00:00:00+00:00,0.00021600000036414713,0.00025599999935366213,0.00021499999274965376,0.00021600000036414713,442,0.0,0.0
2019-01-27 00:00:00+00:00,0.00021600000036414713,0.00025099999038502574,0.0002119999990100041,0.0002500000118743628,234,0.0,0.0
2019-01-28 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00020799999765586108,0.00024300000222865492,2005,0.0,0.0
2019-01-29 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00020500000391621143,0.0002410000015515834,2245,0.0,0.0
2019-01-30 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00020599999697878957,0.00020900000527035445,1274,0.0,0.0
2019-01-31 00:00:00+00:00,0.00020900000527035445,0.00023999999393709004,0.0001720000000204891,0.0002390000008745119,3276,0.0,0.0
2019-02-01 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0001720000000204891,0.0001740000006975606,8480,0.0,0.0
2019-02-02 00:00:00+00:00,0.0001740000006975606,0.0002099999983329326,0.00017299999308306724,0.00017600000137463212,350,0.0,0.0
2019-02-03 00:00:00+00:00,0.00017600000137463212,0.0002099999983329326,0.0001740000006975606,0.00020500000391621143,8,0.0,0.0
2019-02-04 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00017299999308306724,0.00020799999765586108,422,0.0,0.0
2019-02-05 00:00:00+00:00,0.00020700000459328294,0.00024300000222865492,0.00020700000459328294,0.00021100000594742596,2438,0.0,0.0
2019-02-06 00:00:00+00:00,0.00021100000594742596,0.00023999999393709004,0.00020399999630171806,0.0002390000008745119,4415,0.0,0.0
2019-02-07 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00020399999630171806,0.00023799999326001853,2884,0.0,0.0
2019-02-08 00:00:00+00:00,0.00023799999326001853,0.0002570000069681555,0.00020300000323913991,0.0002570000069681555,1394,0.0,0.0
2019-02-09 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00020700000459328294,0.00021499999274965376,4181,0.0,0.0
2019-02-10 00:00:00+00:00,0.00021499999274965376,0.0002589999930933118,0.00021499999274965376,0.0002589999930933118,1390,0.0,0.0
2019-02-11 00:00:00+00:00,0.0002589999930933118,0.0002739999908953905,0.00021800000104121864,0.00025499999173916876,2283,0.0,0.0
2019-02-12 00:00:00+00:00,0.00025499999173916876,0.00031999999191612005,0.00022499999613501132,0.0003169999981764704,3170,0.0,0.0
2019-02-13 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.0002809999859891832,0.00031999999191612005,3519,0.0,0.0
2019-02-14 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00027099999715574086,0.0002730000123847276,2155,0.0,0.0
2019-02-15 00:00:00+00:00,0.0002730000123847276,0.000295000005280599,0.00022499999613501132,0.0002460000105202198,1669,0.0,0.0
2019-02-16 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.00021699999342672527,0.00025400001322850585,417,0.0,0.0
2019-02-17 00:00:00+00:00,0.00025400001322850585,0.00029399999766610563,0.0002530000056140125,0.00029299999005161226,712,0.0,0.0
2019-02-18 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.0002229999954579398,0.0002460000105202198,2445,0.0,0.0
2019-02-19 00:00:00+00:00,0.0002460000105202198,0.0002800000074785203,0.00023299999884329736,0.00023700000019744039,3336,0.0,0.0
2019-02-20 00:00:00+00:00,0.00023700000019744039,0.00027099999715574086,0.00020300000323913991,0.00021300000662449747,2897,0.0,0.0
2019-02-21 00:00:00+00:00,0.00022499999613501132,0.0002570000069681555,0.00019700000120792538,0.00023499999952036887,2747,0.0,0.0
2019-02-22 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.0001630000042496249,0.0001630000042496249,667,0.0,0.0
2019-02-23 00:00:00+00:00,0.00016199999663513154,0.0002010000025620684,0.00016199999663513154,0.0001829999964684248,533,0.0,0.0
2019-02-24 00:00:00+00:00,0.0001829999964684248,0.0002209999947808683,0.00016599999798927456,0.00017299999308306724,1231,0.0,0.0
2019-02-25 00:00:00+00:00,0.00017299999308306724,0.00019200000679120421,0.00011600000289035961,0.00011700000322889537,332,0.0,0.0
2019-02-26 00:00:00+00:00,0.00011700000322889537,0.00015999999595806003,7.699999696342275e-05,0.00010299999848939478,7626,0.0,0.0
2019-02-27 00:00:00+00:00,0.00010299999848939478,0.00018099999579135329,0.00010199999815085903,0.00014899999951012433,4114,0.0,0.0
2019-02-28 00:00:00+00:00,0.00014899999951012433,0.00023400000645779073,0.00014899999951012433,0.0001539999939268455,7048,0.0,0.0
2019-03-01 00:00:00+00:00,0.0001539999939268455,0.0001939999929163605,0.0001539999939268455,0.0001539999939268455,4395,0.0,0.0
2019-03-02 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00011600000289035961,0.00011600000289035961,140,0.0,0.0
2019-03-03 00:00:00+00:00,0.00011600000289035961,0.0001829999964684248,0.00011500000255182385,0.00012599999899975955,976,0.0,0.0
2019-03-04 00:00:00+00:00,0.00012599999899975955,0.00019200000679120421,0.00012599999899975955,0.00016399999731220305,4254,0.0,0.0
2019-03-05 00:00:00+00:00,0.00016399999731220305,0.00022200000239536166,0.00015999999595806003,0.00022000000171829015,4536,0.0,0.0
2019-03-06 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.000155999994603917,0.000155999994603917,2022,0.0,0.0
2019-03-07 00:00:00+00:00,0.00017600000137463212,0.00020500000391621143,0.00012799999967683107,0.0001610000035725534,2129,0.0,0.0
2019-03-08 00:00:00+00:00,0.00016199999663513154,0.0001829999964684248,0.00012700000661425292,0.00014200000441633165,3528,0.0,0.0
2019-03-09 00:00:00+00:00,0.00014099999680183828,0.00016799999866634607,0.00011999999696854502,0.00015799999528098851,67,0.0,0.0
2019-03-10 00:00:00+00:00,0.00015900000289548188,0.00019700000120792538,0.00015700000221841037,0.00019700000120792538,1922,0.0,0.0
2019-03-11 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00015500000154133886,0.000155999994603917,1143,0.0,0.0
2019-03-12 00:00:00+00:00,0.000155999994603917,0.000195999993593432,0.0001539999939268455,0.000155999994603917,2641,0.0,0.0
2019-03-13 00:00:00+00:00,0.000155999994603917,0.000195999993593432,0.000155999994603917,0.00019500000053085387,10558,0.0,0.0
2019-03-14 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.000155999994603917,0.000195999993593432,2070,0.0,0.0
2019-03-15 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00015700000221841037,0.00015799999528098851,756,0.0,0.0
2019-03-16 00:00:00+00:00,0.00015799999528098851,0.00020300000323913991,0.00015799999528098851,0.00020199999562464654,1250,0.0,0.0
2019-03-17 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00015999999595806003,0.0002010000025620684,713,0.0,0.0
2019-03-18 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00015999999595806003,0.0002010000025620684,673,0.0,0.0
2019-03-19 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.0001610000035725534,0.00020399999630171806,565,0.0,0.0
2019-03-20 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.0001610000035725534,0.0001630000042496249,3184,0.0,0.0
2019-03-21 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015999999595806003,0.0001610000035725534,3145,0.0,0.0
2019-03-22 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001610000035725534,0.0001610000035725534,1549,0.0,0.0
2019-03-23 00:00:00+00:00,0.0001610000035725534,0.00020199999562464654,0.00015999999595806003,0.00020199999562464654,2356,0.0,0.0
2019-03-24 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00015999999595806003,0.0002010000025620684,210,0.0,0.0
2019-03-25 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00011800000356743112,0.00015900000289548188,1984,0.0,0.0
2019-03-26 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015700000221841037,0.00015900000289548188,2,0.0,0.0
2019-03-27 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015900000289548188,0.0001630000042496249,688,0.0,0.0
2019-03-28 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00012099999730708078,0.00012199999764561653,2521,0.0,0.0
2019-03-29 00:00:00+00:00,0.00012199999764561653,0.0002849999873433262,0.00012199999764561653,0.00020399999630171806,29291,0.0,0.0
2019-03-30 00:00:00+00:00,0.00020399999630171806,0.0002479999966453761,0.0001630000042496249,0.00020500000391621143,4343,0.0,0.0
2019-03-31 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001630000042496249,0.00020500000391621143,363,0.0,0.0
2019-04-01 00:00:00+00:00,0.00020500000391621143,0.00024900000425986946,0.00016399999731220305,0.00024900000425986946,2958,0.0,0.0
2019-04-02 00:00:00+00:00,0.00024900000425986946,0.0003349999897181988,0.00020799999765586108,0.00029200001154094934,18024,0.0,0.0
2019-04-03 00:00:00+00:00,0.00029200001154094934,0.00045399999362416565,0.00029200001154094934,0.0003969999961555004,15173,0.0,0.0
2019-04-04 00:00:00+00:00,0.0003969999961555004,0.0005920000257901847,0.00035099999513477087,0.000539999979082495,21792,0.0,0.0
2019-04-05 00:00:00+00:00,0.000539999979082495,0.001487000030465424,0.000539999979082495,0.001006999984383583,24056,0.0,0.0
2019-04-06 00:00:00+00:00,0.001006999984383583,0.0011070000473409891,0.0008529999759048223,0.0009599999757483602,7082,0.0,0.0
2019-04-07 00:00:00+00:00,0.0009590000263415277,0.0011980000417679548,0.0008650000090710819,0.0011940000113099813,13828,0.0,0.0
2019-04-08 00:00:00+00:00,0.0011950000189244747,0.0014779999619349837,0.001108999946154654,0.0014260000316426158,15042,0.0,0.0
2019-04-09 00:00:00+00:00,0.0014260000316426158,0.001475999946705997,0.0012450000504031777,0.0012469999492168427,24536,0.0,0.0
2019-04-10 00:00:00+00:00,0.001246000058017671,0.001361000002361834,0.0010989999864250422,0.0012750000460073352,6971,0.0,0.0
2019-04-11 00:00:00+00:00,0.0012760000536218286,0.0013259999686852098,0.0009120000177063048,0.0011620000004768372,4934,0.0,0.0
2019-04-12 00:00:00+00:00,0.0011620000004768372,0.0011690000537782907,0.0008529999759048223,0.000965000013820827,3017,0.0,0.0
2019-04-13 00:00:00+00:00,0.000965000013820827,0.0011249999515712261,0.0009629999985918403,0.001066999975591898,1297,0.0,0.0
2019-04-14 00:00:00+00:00,0.001066999975591898,0.001069999998435378,0.0009130000253207982,0.0009790000040084124,2310,0.0,0.0
2019-04-15 00:00:00+00:00,0.0009790000040084124,0.0011109999613836408,0.0007740000146441162,0.0009590000263415277,4220,0.0,0.0
2019-04-16 00:00:00+00:00,0.0009590000263415277,0.0014230000087991357,0.0008559999987483025,0.0012000000569969416,19992,0.0,0.0
2019-04-17 00:00:00+00:00,0.0012000000569969416,0.0012100000167265534,0.0008329999982379377,0.00088900001719594,3586,0.0,0.0
2019-04-18 00:00:00+00:00,0.00088900001719594,0.001108999946154654,0.0007919999770820141,0.0007929999846965075,2407,0.0,0.0
2019-04-19 00:00:00+00:00,0.0007929999846965075,0.0010460000485181808,0.0006280000088736415,0.0008980000275187194,3142,0.0,0.0
2019-04-20 00:00:00+00:00,0.0008989999769255519,0.0009050000226125121,0.000742000003810972,0.0007980000227689743,831,0.0,0.0
2019-04-21 00:00:00+00:00,0.0007980000227689743,0.0009069999796338379,0.0006290000164881349,0.0007939999923110008,1806,0.0,0.0
2019-04-22 00:00:00+00:00,0.0007939999923110008,0.0009519999730400741,0.0007409999961964786,0.0008069999748840928,4005,0.0,0.0
2019-04-23 00:00:00+00:00,0.0008069999748840928,0.0009260000078938901,0.0007789999945089221,0.0008319999906234443,2341,0.0,0.0
2019-04-24 00:00:00+00:00,0.0008319999906234443,0.0008779999916441739,0.0007009999826550484,0.0008159999852068722,394,0.0,0.0
2019-04-25 00:00:00+00:00,0.0008159999852068722,0.0008820000221021473,0.0008099999977275729,0.0008290000259876251,3541,0.0,0.0
2019-04-26 00:00:00+00:00,0.0008319999906234443,0.000859999970998615,0.0007859999896027148,0.0008410000009462237,25,0.0,0.0
2019-04-27 00:00:00+00:00,0.0008420000085607171,0.0008490000036545098,0.0006799999973736703,0.0008420000085607171,122,0.0,0.0
2019-04-28 00:00:00+00:00,0.0008420000085607171,0.0008500000112690032,0.0006840000278316438,0.0007379999733529985,7,0.0,0.0
2019-04-29 00:00:00+00:00,0.0007389999809674919,0.0012159999459981918,0.000737000023946166,0.001101000001654029,10166,0.0,0.0
2019-04-30 00:00:00+00:00,0.001101000001654029,0.0011030000168830156,0.0009420000133104622,0.0009629999985918403,630,0.0,0.0
2019-05-01 00:00:00+00:00,0.0009629999985918403,0.0009720000089146197,0.0009619999909773469,0.000965000013820827,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.000965000013820827,0.000965000013820827,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.000965000013820827,0.000965000013820827,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.000965000013820827,0.000965000013820827,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.000965000013820827,0.000965000013820827,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.000965000013820827,0.0009869999485090375,0.000965000013820827,0.0009759999811649323,333,0.0,0.0
2019-05-07 00:00:00+00:00,0.0009759999811649323,0.001019999966956675,0.0009759999811649323,0.0010079999919980764,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0008980000275187194,0.0009009999921545386,2064,0.0,0.0
2019-05-16 00:00:00+00:00,0.0008989999769255519,0.000914999982342124,0.0007820000173524022,0.0008670000243000686,2123,0.0,0.0
2019-05-17 00:00:00+00:00,0.0008670000243000686,0.0008789999992586672,0.0006350000039674342,0.0008779999916441739,2754,0.0,0.0
2019-05-18 00:00:00+00:00,0.0008779999916441739,0.0008880000095814466,0.0007329999934881926,0.0008689999813213944,1535,0.0,0.0
2019-05-19 00:00:00+00:00,0.0008699999889358878,0.0009899999713525176,0.0007880000048317015,0.0009830000344663858,176,0.0,0.0
2019-05-20 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0006970000104047358,0.0007970000151544809,1312,0.0,0.0
2019-05-21 00:00:00+00:00,0.0007970000151544809,0.0008880000095814466,0.000707999977748841,0.0008750000270083547,420,0.0,0.0
2019-05-22 00:00:00+00:00,0.0008740000193938613,0.0008789999992586672,0.0007130000158213079,0.0008420000085607171,358,0.0,0.0
2019-05-23 00:00:00+00:00,0.0008420000085607171,0.0008730000117793679,0.0006929999799467623,0.0008660000166855752,805,0.0,0.0
2019-05-24 00:00:00+00:00,0.0008660000166855752,0.0008720000041648746,0.0007029999978840351,0.0007989999721758068,2181,0.0,0.0
2019-05-25 00:00:00+00:00,0.0007989999721758068,0.0008079999824985862,0.0007159999804571271,0.0007239999831654131,140,0.0,0.0
2019-05-26 00:00:00+00:00,0.0007239999831654131,0.0008689999813213944,0.0006350000039674342,0.0008679999737069011,531,0.0,0.0
2019-05-27 00:00:00+00:00,0.0008679999737069011,0.0008849999867379665,0.0006099999882280827,0.0007919999770820141,4282,0.0,0.0
2019-05-28 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0006050000083632767,0.000610999995842576,665,0.0,0.0
2019-05-29 00:00:00+00:00,0.000610999995842576,0.000699999975040555,0.0005119999987073243,0.0006929999799467623,2524,0.0,0.0
2019-05-30 00:00:00+00:00,0.0006929999799467623,0.000699999975040555,0.0005699999746866524,0.0006629999843426049,266,0.0,0.0
2019-05-31 00:00:00+00:00,0.0006629999843426049,0.0006699999794363976,0.0004949999856762588,0.0005130000063218176,591,0.0,0.0
2019-06-01 00:00:00+00:00,0.0005130000063218176,0.0005990000208839774,0.0005089999758638442,0.0005130000063218176,2950,0.0,0.0
2019-06-02 00:00:00+00:00,0.0005130000063218176,0.0006120000034570694,0.0005130000063218176,0.000610999995842576,2,0.0,0.0
2019-06-03 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.00042299999040551484,0.0004900000058114529,7162,0.0,0.0
2019-06-04 00:00:00+00:00,0.0004900000058114529,0.0005370000144466758,0.00044999999227002263,0.0005370000144466758,260,0.0,0.0
2019-06-05 00:00:00+00:00,0.0005380000220611691,0.0005520000122487545,0.0005339999916031957,0.0005450000171549618,448,0.0,0.0
2019-06-06 00:00:00+00:00,0.0005450000171549618,0.0005549999768845737,0.0005339999916031957,0.0005389999714680016,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.0005389999714680016,0.00056900002527982,0.0004670000053010881,0.0005610000225715339,90,0.0,0.0
2019-06-08 00:00:00+00:00,0.0005610000225715339,0.0006370000191964209,0.0005460000247694552,0.0006339999963529408,578,0.0,0.0
2019-06-09 00:00:00+00:00,0.0006339999963529408,0.0006370000191964209,0.00060299999313429,0.00060299999313429,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.00060299999313429,0.0006430000066757202,0.0005339999916031957,0.0006389999762177467,2,0.0,0.0
2019-06-11 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0005419999943114817,0.0006319999811239541,284,0.0,0.0
2019-06-12 00:00:00+00:00,0.0006319999811239541,0.0006569999968633056,0.0005499999970197678,0.0006500000017695129,144,0.0,0.0
2019-06-13 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0004900000058114529,0.0005750000127591193,355,0.0,0.0
2019-06-14 00:00:00+00:00,0.0005760000203736126,0.0006970000104047358,0.0005719999899156392,0.0006939999875612557,303,0.0,0.0
2019-06-15 00:00:00+00:00,0.0006939999875612557,0.0006970000104047358,0.0006890000076964498,0.000691999972332269,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.00044299999717622995,0.0006280000088736415,364,0.0,0.0
2019-06-17 00:00:00+00:00,0.0006290000164881349,0.000653000024612993,0.00046099998871795833,0.0005600000149570405,946,0.0,0.0
2019-06-18 00:00:00+00:00,0.0005600000149570405,0.0006440000142902136,0.00045399999362416565,0.0005440000095404685,146,0.0,0.0
2019-06-19 00:00:00+00:00,0.0005440000095404685,0.0006489999941550195,0.0004569999873638153,0.0006489999941550195,204,0.0,0.0
