TIMESTAMP,LUXY_OPEN_PRICE_USD,LUXY_HIGH_PRICE_USD,LUXY_LOW_PRICE_USD,LUXY_CLOSE_PRICE_USD,LUXY_VOLUME_USD,LUXY_DIVIDENDS_USD,LUXY_STOCK_SPLITS_USD
2022-07-04 00:00:00+00:00,0.027394000440835953,0.02745000086724758,0.02717900089919567,0.027302000671625137,27190,0.0,0.0
2022-07-05 00:00:00+00:00,0.027303000912070274,0.02949799969792366,0.02719300054013729,0.02943599969148636,40634,0.0,0.0
2022-07-06 00:00:00+00:00,0.029438000172376633,0.03583399951457977,0.02924099937081337,0.03567200154066086,68700,0.0,0.0
2022-07-07 00:00:00+00:00,0.035672999918460846,0.03686600178480148,0.035220999270677567,0.03679800033569336,41714,0.0,0.0
2022-07-08 00:00:00+00:00,0.03679800033569336,0.037032999098300934,0.035868000239133835,0.036070000380277634,38413,0.0,0.0
2022-07-09 00:00:00+00:00,0.03607499971985817,0.03672400116920471,0.03586599975824356,0.03652000054717064,36623,0.0,0.0
2022-07-10 00:00:00+00:00,0.03652000054717064,0.036678001284599304,0.03578599914908409,0.03587599843740463,35281,0.0,0.0
2022-07-11 00:00:00+00:00,0.03587700054049492,0.03602899983525276,0.03238600119948387,0.032492998987436295,82897,0.0,0.0
2022-07-12 00:00:00+00:00,0.032492998987436295,0.032735999673604965,0.03240999951958656,0.032513998448848724,36900,0.0,0.0
2022-07-13 00:00:00+00:00,0.032515998929739,0.03309499844908714,0.032343000173568726,0.03309100121259689,39349,0.0,0.0
2022-07-14 00:00:00+00:00,0.03309499844908714,0.03349100053310394,0.032381001859903336,0.03343600034713745,43618,0.0,0.0
2022-07-15 00:00:00+00:00,0.03343600034713745,0.03393099829554558,0.03330500051379204,0.033720001578330994,39337,0.0,0.0
2022-07-16 00:00:00+00:00,0.03371899947524071,0.03466799855232239,0.03346500173211098,0.03430800139904022,41188,0.0,0.0
2022-07-17 00:00:00+00:00,0.03430899977684021,0.03453800082206726,0.03413499891757965,0.034185998141765594,39233,0.0,0.0
2022-07-18 00:00:00+00:00,0.034185998141765594,0.03446400165557861,0.03401999920606613,0.03417399898171425,39239,0.0,0.0
2022-07-19 00:00:00+00:00,0.03416699916124344,0.034839000552892685,0.03392700105905533,0.03457999974489212,41374,0.0,0.0
2022-07-20 00:00:00+00:00,0.03457900136709213,0.03555399924516678,0.03447199985384941,0.035016998648643494,44812,0.0,0.0
2022-07-21 00:00:00+00:00,0.035016000270843506,0.035030998289585114,0.034414999186992645,0.034995000809431076,46578,0.0,0.0
2022-07-22 00:00:00+00:00,0.034995000809431076,0.03550399839878082,0.03456500172615051,0.03530000150203705,54263,0.0,0.0
2022-07-23 00:00:00+00:00,0.035298001021146774,0.03534499928355217,0.03470899909734726,0.034995000809431076,52031,0.0,0.0
2022-07-24 00:00:00+00:00,0.034995000809431076,0.03539799898862839,0.03472600132226944,0.034935999661684036,56334,0.0,0.0
2022-07-25 00:00:00+00:00,0.034935999661684036,0.03542099893093109,0.033100999891757965,0.033893998712301254,166016,0.0,0.0
2022-07-26 00:00:00+00:00,0.03389500081539154,0.03406500071287155,0.031881000846624374,0.032381001859903336,197568,0.0,0.0
2022-07-27 00:00:00+00:00,0.032381001859903336,0.03473199903964996,0.031631000339984894,0.03384299948811531,189384,0.0,0.0
2022-07-28 00:00:00+00:00,0.03384299948811531,0.03484199941158295,0.0335640013217926,0.034136999398469925,220142,0.0,0.0
2022-07-29 00:00:00+00:00,0.034136999398469925,0.035996999591588974,0.03378099948167801,0.034570999443531036,224454,0.0,0.0
2022-07-30 00:00:00+00:00,0.03457299992442131,0.03644699975848198,0.03393600136041641,0.03568200021982193,217454,0.0,0.0
2022-07-31 00:00:00+00:00,0.035677000880241394,0.035888999700546265,0.03417700156569481,0.0344650000333786,241449,0.0,0.0
2022-08-01 00:00:00+00:00,0.03446299955248833,0.03524700179696083,0.03368600085377693,0.03471300005912781,231411,0.0,0.0
2022-08-02 00:00:00+00:00,0.034713998436927795,0.035645999014377594,0.03397500142455101,0.03481699898838997,240624,0.0,0.0
2022-08-03 00:00:00+00:00,0.034818001091480255,0.037133000791072845,0.03351299837231636,0.03654700145125389,189167,0.0,0.0
2022-08-04 00:00:00+00:00,0.03654700145125389,0.03719300031661987,0.036125000566244125,0.03680000081658363,94597,0.0,0.0
2022-08-05 00:00:00+00:00,0.03680000081658363,0.037029001861810684,0.03607499971985817,0.03664200007915497,85570,0.0,0.0
2022-08-06 00:00:00+00:00,0.036642998456954956,0.03695100173354149,0.035875000059604645,0.03680400177836418,85976,0.0,0.0
2022-08-07 00:00:00+00:00,0.03680900111794472,0.03739599883556366,0.036320000886917114,0.03725200146436691,92052,0.0,0.0
2022-08-08 00:00:00+00:00,0.0372529998421669,0.03754900023341179,0.03552199900150299,0.03597300127148628,92258,0.0,0.0
2022-08-09 00:00:00+00:00,0.03597399964928627,0.03624900057911873,0.03516099974513054,0.03554600104689598,83290,0.0,0.0
2022-08-10 00:00:00+00:00,0.035544998943805695,0.03605100139975548,0.034706998616456985,0.034800998866558075,80558,0.0,0.0
2022-08-11 00:00:00+00:00,0.03490599989891052,0.03558000177145004,0.03462100028991699,0.03469200059771538,79877,0.0,0.0
2022-08-12 00:00:00+00:00,0.03479800000786781,0.03595900163054466,0.03479300066828728,0.035055000334978104,86441,0.0,0.0
2022-08-13 00:00:00+00:00,0.03505399823188782,0.03597399964928627,0.0350009985268116,0.03563600033521652,87402,0.0,0.0
2022-08-14 00:00:00+00:00,0.03576499968767166,0.0361579991877079,0.035016998648643494,0.036100998520851135,81188,0.0,0.0
2022-08-15 00:00:00+00:00,0.03610200062394142,0.036559998989105225,0.03563699871301651,0.03607200086116791,89179,0.0,0.0
2022-08-16 00:00:00+00:00,0.03607099875807762,0.03641799837350845,0.03412900120019913,0.03452099859714508,90476,0.0,0.0
2022-08-17 00:00:00+00:00,0.03452099859714508,0.0346979983150959,0.03328099846839905,0.03336599841713905,79391,0.0,0.0
2022-08-18 00:00:00+00:00,0.03336700052022934,0.034203000366687775,0.033018000423908234,0.03376299887895584,80655,0.0,0.0
2022-08-19 00:00:00+00:00,0.03376400098204613,0.03417300060391426,0.03187999874353409,0.03198700025677681,80910,0.0,0.0
2022-08-20 00:00:00+00:00,0.031984999775886536,0.03229900076985359,0.031248999759554863,0.031380001455545425,73629,0.0,0.0
2022-08-21 00:00:00+00:00,0.03137899935245514,0.0324769988656044,0.03137600049376488,0.032207001000642776,79265,0.0,0.0
2022-08-22 00:00:00+00:00,0.03220599889755249,0.03338399901986122,0.03191300109028816,0.03313099965453148,83351,0.0,0.0
2022-08-23 00:00:00+00:00,0.03313099965453148,0.03368400037288666,0.03246999904513359,0.03345400094985962,84251,0.0,0.0
2022-08-24 00:00:00+00:00,0.033326998353004456,0.033528998494148254,0.03266400098800659,0.03308400139212608,81150,0.0,0.0
2022-08-25 00:00:00+00:00,0.03308599814772606,0.03317999839782715,0.032228998839855194,0.032666001468896866,77833,0.0,0.0
2022-08-26 00:00:00+00:00,0.032666001468896866,0.033594001084566116,0.027782000601291656,0.03175299987196922,358838,0.0,0.0
2022-08-27 00:00:00+00:00,0.031752001494169235,0.03339099884033203,0.029448000714182854,0.031207000836730003,892508,0.0,0.0
2022-08-28 00:00:00+00:00,0.031227000057697296,0.031821999698877335,0.030233999714255333,0.030237000435590744,1233048,0.0,0.0
2022-08-29 00:00:00+00:00,0.030249999836087227,0.031098999083042145,0.02966500073671341,0.03014500066637993,1331592,0.0,0.0
2022-08-30 00:00:00+00:00,0.03014500066637993,0.03143500164151192,0.030136000365018845,0.03137499839067459,1437588,0.0,0.0
2022-08-31 00:00:00+00:00,0.03137499839067459,0.03169799968600273,0.030300000682473183,0.030559999868273735,1132751,0.0,0.0
2022-09-01 00:00:00+00:00,0.030559999868273735,0.031261999160051346,0.02694600075483322,0.029506999999284744,1083196,0.0,0.0
2022-09-02 00:00:00+00:00,0.029506999999284744,0.03117699921131134,0.027000999078154564,0.030910000205039978,342191,0.0,0.0
2022-09-03 00:00:00+00:00,0.030911000445485115,0.030977999791502953,0.029536999762058258,0.02962700091302395,471171,0.0,0.0
2022-09-04 00:00:00+00:00,0.02962700091302395,0.029823999851942062,0.02930000051856041,0.029467999935150146,514263,0.0,0.0
2022-09-05 00:00:00+00:00,0.029469000175595284,0.02985999919474125,0.027881000190973282,0.029256999492645264,361813,0.0,0.0
2022-09-06 00:00:00+00:00,0.029256999492645264,0.030132999643683434,0.028931999579072,0.02995399944484234,436273,0.0,0.0
2022-09-07 00:00:00+00:00,0.029952000826597214,0.030029000714421272,0.02723800018429756,0.02863599918782711,408365,0.0,0.0
2022-09-08 00:00:00+00:00,0.02863599918782711,0.029357999563217163,0.028548000380396843,0.029154999181628227,451165,0.0,0.0
2022-09-09 00:00:00+00:00,0.029154999181628227,0.03178299963474274,0.02909800037741661,0.03156999871134758,452831,0.0,0.0
2022-09-10 00:00:00+00:00,0.03156999871134758,0.03254399821162224,0.031553998589515686,0.03208800032734871,480700,0.0,0.0
2022-09-11 00:00:00+00:00,0.03208800032734871,0.032641999423503876,0.03194199874997139,0.03224499896168709,560277,0.0,0.0
2022-09-12 00:00:00+00:00,0.03224499896168709,0.03548099845647812,0.03221600130200386,0.03306400030851364,516394,0.0,0.0
2022-09-13 00:00:00+00:00,0.03303299844264984,0.03344099968671799,0.03169399872422218,0.03190400078892708,504950,0.0,0.0
2022-09-14 00:00:00+00:00,0.031943999230861664,0.032561998814344406,0.031505998224020004,0.03220200166106224,527242,0.0,0.0
2022-09-15 00:00:00+00:00,0.03220200166106224,0.03254000097513199,0.031925998628139496,0.03212900087237358,529117,0.0,0.0
2022-09-16 00:00:00+00:00,0.03214399889111519,0.03249099850654602,0.03175299987196922,0.031808000057935715,479758,0.0,0.0
2022-09-17 00:00:00+00:00,0.031808000057935715,0.03215499967336655,0.03136200085282326,0.03183399885892868,490745,0.0,0.0
2022-09-18 00:00:00+00:00,0.03183399885892868,0.03207699954509735,0.031436000019311905,0.03167799860239029,512600,0.0,0.0
2022-09-19 00:00:00+00:00,0.0316770002245903,0.03173699975013733,0.03101000003516674,0.031042000278830528,418260,0.0,0.0
2022-09-20 00:00:00+00:00,0.031042000278830528,0.031856998801231384,0.031042000278830528,0.03148400038480759,399425,0.0,0.0
2022-09-21 00:00:00+00:00,0.03147000074386597,0.031870998442173004,0.03110099956393242,0.031227000057697296,472318,0.0,0.0
2022-09-22 00:00:00+00:00,0.031228000298142433,0.03156299889087677,0.031116999685764313,0.03143100067973137,471732,0.0,0.0
2022-09-23 00:00:00+00:00,0.03143199905753136,0.03191699832677841,0.031156999990344048,0.031706999987363815,502453,0.0,0.0
2022-09-24 00:00:00+00:00,0.031706999987363815,0.032016001641750336,0.03098299913108349,0.03158999979496002,504017,0.0,0.0
2022-09-25 00:00:00+00:00,0.03158999979496002,0.033215999603271484,0.03146599978208542,0.033146001398563385,509237,0.0,0.0
2022-09-26 00:00:00+00:00,0.033146001398563385,0.03318599984049797,0.03250399976968765,0.03262700140476227,513579,0.0,0.0
2022-09-27 00:00:00+00:00,0.03262700140476227,0.03298399969935417,0.03210999816656113,0.03226099908351898,412703,0.0,0.0
2022-09-28 00:00:00+00:00,0.03226099908351898,0.032287999987602234,0.031488001346588135,0.031617000699043274,543590,0.0,0.0
2022-09-29 00:00:00+00:00,0.03161799907684326,0.032180000096559525,0.0313120000064373,0.03175799921154976,489257,0.0,0.0
2022-09-30 00:00:00+00:00,0.03177599981427193,0.0324379988014698,0.031672000885009766,0.03194199874997139,553068,0.0,0.0
2022-10-01 00:00:00+00:00,0.03194199874997139,0.03246700018644333,0.03183799982070923,0.032336000353097916,696755,0.0,0.0
2022-10-02 00:00:00+00:00,0.032336000353097916,0.03247100114822388,0.031856000423431396,0.0320420004427433,466549,0.0,0.0
2022-10-03 00:00:00+00:00,0.0320420004427433,0.032301999628543854,0.031672000885009766,0.031867001205682755,281933,0.0,0.0
2022-10-04 00:00:00+00:00,0.031867001205682755,0.03201200067996979,0.031617000699043274,0.03188600018620491,818163,0.0,0.0
2022-10-05 00:00:00+00:00,0.03188600018620491,0.032267000526189804,0.0316229984164238,0.031980000436306,451929,0.0,0.0
2022-10-06 00:00:00+00:00,0.031980000436306,0.032260000705718994,0.031606998294591904,0.031676001846790314,439051,0.0,0.0
2022-10-07 00:00:00+00:00,0.031676001846790314,0.03189999982714653,0.03144000098109245,0.03158299997448921,618739,0.0,0.0
2022-10-08 00:00:00+00:00,0.031582001596689224,0.03187999874353409,0.03137499839067459,0.03170099854469299,604819,0.0,0.0
2022-10-09 00:00:00+00:00,0.031700000166893005,0.03203599900007248,0.031289998441934586,0.03154100105166435,550941,0.0,0.0
2022-10-10 00:00:00+00:00,0.03154100105166435,0.031890999525785446,0.03042300045490265,0.030565999448299408,597875,0.0,0.0
2022-10-11 00:00:00+00:00,0.030565999448299408,0.030698999762535095,0.029103999957442284,0.029126999899744987,471459,0.0,0.0
2022-10-12 00:00:00+00:00,0.029128000140190125,0.02940399944782257,0.028270000591874123,0.028617000207304955,581969,0.0,0.0
2022-10-13 00:00:00+00:00,0.028617000207304955,0.028774000704288483,0.02811099961400032,0.028550000861287117,640944,0.0,0.0
2022-10-14 00:00:00+00:00,0.028550000861287117,0.028787000104784966,0.02814299985766411,0.02821199968457222,620669,0.0,0.0
2022-10-15 00:00:00+00:00,0.02821199968457222,0.028728000819683075,0.028084000572562218,0.028481999412178993,649637,0.0,0.0
2022-10-16 00:00:00+00:00,0.028481999412178993,0.028893999755382538,0.0280969999730587,0.02869199961423874,603244,0.0,0.0
2022-10-17 00:00:00+00:00,0.02869199961423874,0.028905000537633896,0.02852099947631359,0.02874699980020523,642488,0.0,0.0
2022-10-18 00:00:00+00:00,0.02874699980020523,0.029083000496029854,0.028432000428438187,0.028919000178575516,733240,0.0,0.0
2022-10-19 00:00:00+00:00,0.028919000178575516,0.02944299951195717,0.028673000633716583,0.029361000284552574,770137,0.0,0.0
2022-10-20 00:00:00+00:00,0.029361000284552574,0.03000899963080883,0.02872299961745739,0.028951000422239304,454595,0.0,0.0
2022-10-21 00:00:00+00:00,0.028951000422239304,0.029221000149846077,0.028392000123858452,0.02874699980020523,134802,0.0,0.0
2022-10-22 00:00:00+00:00,0.02874699980020523,0.029363000765442848,0.028596999123692513,0.02874699980020523,240740,0.0,0.0
2022-10-23 00:00:00+00:00,0.02874699980020523,0.029076000675559044,0.02866699919104576,0.028832999989390373,130894,0.0,0.0
2022-10-24 00:00:00+00:00,0.02883400022983551,0.029059000313282013,0.028418000787496567,0.0287299994379282,185019,0.0,0.0
2022-10-25 00:00:00+00:00,0.0287299994379282,0.02942500077188015,0.028409000486135483,0.029093999415636063,220490,0.0,0.0
2022-10-26 00:00:00+00:00,0.029083000496029854,0.029350999742746353,0.028759999200701714,0.02906399965286255,221523,0.0,0.0
2022-10-27 00:00:00+00:00,0.02906399965286255,0.029247000813484192,0.02881699986755848,0.02913600020110607,184406,0.0,0.0
2022-10-28 00:00:00+00:00,0.02913600020110607,0.029232999309897423,0.02882399968802929,0.029059000313282013,239049,0.0,0.0
2022-10-29 00:00:00+00:00,0.029059000313282013,0.029218999668955803,0.028682999312877655,0.02873300015926361,220665,0.0,0.0
2022-10-30 00:00:00+00:00,0.02873300015926361,0.02898300066590309,0.02854599989950657,0.028686000034213066,227725,0.0,0.0
2022-10-31 00:00:00+00:00,0.028686000034213066,0.028937000781297684,0.02811799943447113,0.02838199958205223,195641,0.0,0.0
2022-11-01 00:00:00+00:00,0.02838199958205223,0.02856599912047386,0.028105000033974648,0.02817700058221817,216223,0.0,0.0
2022-11-02 00:00:00+00:00,0.02817700058221817,0.028759000822901726,0.028085000813007355,0.028514999896287918,231874,0.0,0.0
2022-11-03 00:00:00+00:00,0.028514999896287918,0.028751999139785767,0.02833300083875656,0.028473999351263046,205458,0.0,0.0
2022-11-04 00:00:00+00:00,0.028473999351263046,0.02886500023305416,0.028217000886797905,0.02872299961745739,153379,0.0,0.0
2022-11-05 00:00:00+00:00,0.028721999377012253,0.028999999165534973,0.026683000847697258,0.027208000421524048,218756,0.0,0.0
2022-11-06 00:00:00+00:00,0.02721400000154972,0.027455000206828117,0.026982000097632408,0.027327999472618103,208594,0.0,0.0
2022-11-07 00:00:00+00:00,0.027326999232172966,0.02755099907517433,0.027141999453306198,0.02722099982202053,223990,0.0,0.0
2022-11-08 00:00:00+00:00,0.02722099982202053,0.027698999270796776,0.026575999334454536,0.026583999395370483,212568,0.0,0.0
2022-11-09 00:00:00+00:00,0.026583999395370483,0.026844000443816185,0.02552800066769123,0.02559399977326393,219366,0.0,0.0
2022-11-10 00:00:00+00:00,0.02554599940776825,0.025553999468684196,0.02226799912750721,0.02250399999320507,238546,0.0,0.0
2022-11-11 00:00:00+00:00,0.022363999858498573,0.022626999765634537,0.021842999383807182,0.021971000358462334,218922,0.0,0.0
2022-11-12 00:00:00+00:00,0.02197200059890747,0.022019000723958015,0.021412000060081482,0.02158699929714203,220788,0.0,0.0
2022-11-13 00:00:00+00:00,0.02159000001847744,0.021741999313235283,0.02114100009202957,0.021229000762104988,228169,0.0,0.0
2022-11-14 00:00:00+00:00,0.021222999319434166,0.02137099951505661,0.020873000845313072,0.02112700045108795,217936,0.0,0.0
2022-11-15 00:00:00+00:00,0.02113099955022335,0.021341999992728233,0.016078999266028404,0.017273999750614166,252805,0.0,0.0
2022-11-16 00:00:00+00:00,0.017274999991059303,0.01740800030529499,0.016977999359369278,0.017031999304890633,217345,0.0,0.0
2022-11-17 00:00:00+00:00,0.01703299954533577,0.017071999609470367,0.015438999980688095,0.015553999692201614,205320,0.0,0.0
2022-11-18 00:00:00+00:00,0.015451000072062016,0.01570199988782406,0.015398000366985798,0.015455000102519989,213151,0.0,0.0
2022-11-19 00:00:00+00:00,0.015457999892532825,0.015526999719440937,0.015302999876439571,0.015433999709784985,262228,0.0,0.0
2022-11-20 00:00:00+00:00,0.015433999709784985,0.015728000551462173,0.015332999639213085,0.01558000035583973,285575,0.0,0.0
2022-11-21 00:00:00+00:00,0.015580999664962292,0.01570799946784973,0.015449999831616879,0.015636999160051346,274136,0.0,0.0
2022-11-22 00:00:00+00:00,0.015636000782251358,0.01567400060594082,0.015339000150561333,0.015484999865293503,200137,0.0,0.0
2022-11-23 00:00:00+00:00,0.015484999865293503,0.01559900026768446,0.015374000184237957,0.015545000322163105,225773,0.0,0.0
2022-11-24 00:00:00+00:00,0.015545000322163105,0.01572199910879135,0.015447000041604042,0.015584999695420265,263244,0.0,0.0
2022-11-25 00:00:00+00:00,0.015584999695420265,0.015696000307798386,0.015513000078499317,0.015636000782251358,238040,0.0,0.0
2022-11-26 00:00:00+00:00,0.01563899964094162,0.0157919991761446,0.015491999685764313,0.015786999836564064,242275,0.0,0.0
2022-11-27 00:00:00+00:00,0.015786999836564064,0.015786999836564064,0.015531999990344048,0.01566999964416027,203653,0.0,0.0
2022-11-28 00:00:00+00:00,0.01566999964416027,0.015698999166488647,0.01540399994701147,0.015440000221133232,174506,0.0,0.0
2022-11-29 00:00:00+00:00,0.015444000251591206,0.015588000416755676,0.015390000306069851,0.01553099974989891,176816,0.0,0.0
2022-11-30 00:00:00+00:00,0.01553099974989891,0.015575000084936619,0.01539199985563755,0.015549999661743641,170158,0.0,0.0
2022-12-01 00:00:00+00:00,0.015553000383079052,0.015591000206768513,0.015258999541401863,0.015529000200331211,132320,0.0,0.0
2022-12-02 00:00:00+00:00,0.015527999959886074,0.015714000910520554,0.015390999615192413,0.015518000349402428,158976,0.0,0.0
2022-12-03 00:00:00+00:00,0.01551899965852499,0.015651000663638115,0.015405000187456608,0.015554999932646751,180589,0.0,0.0
2022-12-04 00:00:00+00:00,0.015554999932646751,0.015658000484108925,0.015448000282049179,0.015529000200331211,176626,0.0,0.0
2022-12-05 00:00:00+00:00,0.015530000440776348,0.015769999474287033,0.015449999831616879,0.015561000443994999,184730,0.0,0.0
2022-12-06 00:00:00+00:00,0.015561000443994999,0.015752000734210014,0.01539700012654066,0.015502999536693096,173028,0.0,0.0
2022-12-07 00:00:00+00:00,0.015502999536693096,0.015637999400496483,0.015370000153779984,0.015636999160051346,168271,0.0,0.0
2022-12-08 00:00:00+00:00,0.015636999160051346,0.015654999762773514,0.015332999639213085,0.015494000166654587,131003,0.0,0.0
2022-12-09 00:00:00+00:00,0.015494000166654587,0.015901999548077583,0.015491999685764313,0.01589599996805191,173386,0.0,0.0
2022-12-10 00:00:00+00:00,0.01589599996805191,0.016209999099373817,0.015797000378370285,0.016037000343203545,156450,0.0,0.0
2022-12-11 00:00:00+00:00,0.016037000343203545,0.016209999099373817,0.01597999967634678,0.016083000227808952,162919,0.0,0.0
2022-12-12 00:00:00+00:00,0.016083000227808952,0.016318000853061676,0.015991000458598137,0.01612599939107895,162665,0.0,0.0
2022-12-13 00:00:00+00:00,0.016124999150633812,0.016272999346256256,0.0158890001475811,0.015963999554514885,156429,0.0,0.0
2022-12-14 00:00:00+00:00,0.015962999314069748,0.016100000590085983,0.015274999663233757,0.015371999703347683,152830,0.0,0.0
2022-12-15 00:00:00+00:00,0.01537100039422512,0.015491999685764313,0.014688000082969666,0.014779999852180481,22370,0.0,0.0
2022-12-16 00:00:00+00:00,0.014781000092625618,0.014905000105500221,0.01460300013422966,0.014662999659776688,121711,0.0,0.0
2022-12-17 00:00:00+00:00,0.014662999659776688,0.014756999909877777,0.01450399961322546,0.014608999714255333,142692,0.0,0.0
2022-12-18 00:00:00+00:00,0.014608999714255333,0.01472499966621399,0.014506000094115734,0.014531999826431274,146680,0.0,0.0
2022-12-19 00:00:00+00:00,0.014531999826431274,0.015115000307559967,0.014479000121355057,0.014816000126302242,180217,0.0,0.0
2022-12-20 00:00:00+00:00,0.014816000126302242,0.014817999675869942,0.014448000118136406,0.0145650003105402,173126,0.0,0.0
2022-12-21 00:00:00+00:00,0.0145650003105402,0.014612999744713306,0.014448000118136406,0.014573999680578709,178317,0.0,0.0
2022-12-22 00:00:00+00:00,0.01457200013101101,0.014631999656558037,0.014275999739766121,0.014414999634027481,173139,0.0,0.0
2022-12-23 00:00:00+00:00,0.014414999634027481,0.014589999802410603,0.014312000013887882,0.014312000013887882,160687,0.0,0.0
2022-12-24 00:00:00+00:00,0.014313999563455582,0.014317999593913555,0.0142639996483922,0.014270000159740448,164595,0.0,0.0
2022-12-25 00:00:00+00:00,0.014270000159740448,0.014279000461101532,0.014150000177323818,0.014236999675631523,167787,0.0,0.0
2022-12-26 00:00:00+00:00,0.014236999675631523,0.01431300025433302,0.014233999885618687,0.014302999712526798,139119,0.0,0.0
2022-12-27 00:00:00+00:00,0.014302999712526798,0.01613299921154976,0.014302999712526798,0.015519999898970127,172482,0.0,0.0
2022-12-28 00:00:00+00:00,0.015519999898970127,0.015568999573588371,0.015375000424683094,0.015568000264465809,162720,0.0,0.0
2022-12-29 00:00:00+00:00,0.015568000264465809,0.015569999814033508,0.014809999614953995,0.01486700028181076,157049,0.0,0.0
2022-12-30 00:00:00+00:00,0.01486700028181076,0.01497699972242117,0.014802999794483185,0.014911999925971031,169797,0.0,0.0
2022-12-31 00:00:00+00:00,0.014913000166416168,0.014913000166416168,0.014763999730348587,0.014773000031709671,160872,0.0,0.0
2023-01-01 00:00:00+00:00,0.014773000031709671,0.014940000139176846,0.014770000241696835,0.014845999889075756,105773,0.0,0.0
2023-01-02 00:00:00+00:00,0.014845999889075756,0.014929999597370625,0.014635000377893448,0.014790000393986702,145701,0.0,0.0
2023-01-03 00:00:00+00:00,0.014787999913096428,0.015799999237060547,0.014782999642193317,0.015289000235497952,95441,0.0,0.0
2023-01-04 00:00:00+00:00,0.015289000235497952,0.015359999611973763,0.015161000192165375,0.015355000272393227,171973,0.0,0.0
2023-01-05 00:00:00+00:00,0.015355999581515789,0.0153609998524189,0.015110000036656857,0.015116999857127666,165246,0.0,0.0
2023-01-06 00:00:00+00:00,0.015115000307559967,0.015267999842762947,0.015076999552547932,0.015077999792993069,168976,0.0,0.0
2023-01-07 00:00:00+00:00,0.015080000273883343,0.015162999741733074,0.015042000450193882,0.015157000161707401,160823,0.0,0.0
2023-01-08 00:00:00+00:00,0.015157000161707401,0.015216000378131866,0.015110000036656857,0.015200999565422535,91583,0.0,0.0
2023-01-09 00:00:00+00:00,0.015204999595880508,0.01537299994379282,0.015087000094354153,0.015142999589443207,104540,0.0,0.0
2023-01-10 00:00:00+00:00,0.01514500007033348,0.01515199989080429,0.014650999568402767,0.014944000169634819,105278,0.0,0.0
2023-01-11 00:00:00+00:00,0.014944000169634819,0.015079000033438206,0.014429000206291676,0.014667999930679798,164894,0.0,0.0
2023-01-12 00:00:00+00:00,0.014667999930679798,0.014674999751150608,0.014248000457882881,0.014414000324904919,140679,0.0,0.0
2023-01-13 00:00:00+00:00,0.014417000114917755,0.014515000395476818,0.0143649997189641,0.014510000124573708,157547,0.0,0.0
2023-01-14 00:00:00+00:00,0.01450899988412857,0.014701000414788723,0.014171999879181385,0.014444000087678432,99867,0.0,0.0
2023-01-15 00:00:00+00:00,0.01444500032812357,0.014453999698162079,0.014031999744474888,0.014038000255823135,93264,0.0,0.0
2023-01-16 00:00:00+00:00,0.014038000255823135,0.01412499975413084,0.013944000005722046,0.014034999534487724,49186,0.0,0.0
2023-01-17 00:00:00+00:00,0.014034999534487724,0.014232000336050987,0.01397200021892786,0.01397399976849556,110361,0.0,0.0
2023-01-18 00:00:00+00:00,0.01397399976849556,0.013981999829411507,0.013555999845266342,0.013558999635279179,109450,0.0,0.0
2023-01-19 00:00:00+00:00,0.013561000116169453,0.0135690001770854,0.013097000308334827,0.013226999901235104,181238,0.0,0.0
2023-01-20 00:00:00+00:00,0.013225999660789967,0.013766000047326088,0.01322299987077713,0.013763999566435814,182672,0.0,0.0
2023-01-21 00:00:00+00:00,0.013763999566435814,0.014074999839067459,0.013759000226855278,0.014043999835848808,163692,0.0,0.0
2023-01-22 00:00:00+00:00,0.014042999595403671,0.014046999625861645,0.013900999911129475,0.013911000452935696,164201,0.0,0.0
2023-01-23 00:00:00+00:00,0.013910000212490559,0.01586800068616867,0.013899999670684338,0.015789000317454338,170208,0.0,0.0
2023-01-24 00:00:00+00:00,0.0157880000770092,0.01715400069952011,0.015783999115228653,0.01706800051033497,161316,0.0,0.0
2023-01-25 00:00:00+00:00,0.01706700026988983,0.01707500033080578,0.016527999192476273,0.016581999137997627,186579,0.0,0.0
2023-01-26 00:00:00+00:00,0.01658100076019764,0.016797000542283058,0.01647699996829033,0.016672000288963318,150332,0.0,0.0
2023-01-27 00:00:00+00:00,0.01666799932718277,0.016687000170350075,0.016300000250339508,0.016355000436306,150205,0.0,0.0
2023-01-28 00:00:00+00:00,0.016355000436306,0.01645899936556816,0.01634399965405464,0.016371000558137894,170527,0.0,0.0
2023-01-29 00:00:00+00:00,0.016371000558137894,0.016560999676585197,0.01635199971497059,0.01654599979519844,167989,0.0,0.0
2023-01-30 00:00:00+00:00,0.016547000035643578,0.017257999628782272,0.016537999734282494,0.0169879999011755,172485,0.0,0.0
2023-01-31 00:00:00+00:00,0.016984999179840088,0.017033999785780907,0.01659799925982952,0.01676899939775467,133702,0.0,0.0
2023-02-01 00:00:00+00:00,0.016770999878644943,0.016868000850081444,0.01643200032413006,0.01686199940741062,150264,0.0,0.0
2023-02-02 00:00:00+00:00,0.016860999166965485,0.017781000584363937,0.016852999106049538,0.017461000010371208,124594,0.0,0.0
2023-02-03 00:00:00+00:00,0.017462000250816345,0.017943000420928,0.01738799922168255,0.017849000170826912,154818,0.0,0.0
2023-02-04 00:00:00+00:00,0.0178459994494915,0.017867999151349068,0.01770699955523014,0.017720000818371773,150645,0.0,0.0
