TIMESTAMP,HERA19225_OPEN_PRICE_USD,HERA19225_HIGH_PRICE_USD,HERA19225_LOW_PRICE_USD,HERA19225_CLOSE_PRICE_USD,HERA19225_VOLUME_USD,HERA19225_DIVIDENDS_USD,HERA19225_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.15256699919700623,0.15573899447917938,0.1515129953622818,0.15315499901771545,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.15312300622463226,0.1561959981918335,0.1529349982738495,0.15611599385738373,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.15611299872398376,0.24972599744796753,0.15604600310325623,0.24961699545383453,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.24961000680923462,0.38204601407051086,0.24959999322891235,0.36715200543403625,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.3671509921550751,0.48828500509262085,0.36696499586105347,0.48606500029563904,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.48603299260139465,0.4862479865550995,0.4014109969139099,0.4426189959049225,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.44261598587036133,0.5195599794387817,0.43935900926589966,0.49996501207351685,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.4999539852142334,0.4999859929084778,0.3569769859313965,0.3570609986782074,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.35707300901412964,0.3570820093154907,0.2978459894657135,0.3491089940071106,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.3491159975528717,0.7933930158615112,0.3397490084171295,0.6931790113449097,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.6931970119476318,0.7562990188598633,0.5620419979095459,0.6110219955444336,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.6110230088233948,0.6818839907646179,0.5190050005912781,0.6028169989585876,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.6028429865837097,0.7675909996032715,0.556115984916687,0.6400060057640076,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.639930009841919,0.6921740174293518,0.6001830101013184,0.6521610021591187,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.6521360278129578,0.7965080142021179,0.6499300003051758,0.6940789818763733,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.6940919756889343,0.7542979717254639,0.5926979780197144,0.6678130030632019,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.6678339838981628,0.906220018863678,0.6204599738121033,0.8223569989204407,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.822359025478363,1.631132960319519,0.6231570243835449,1.271270990371704,0,0.0,0.0
2022-08-05 00:00:00+00:00,1.2712719440460205,1.443951964378357,0.9920380115509033,1.303725004196167,0,0.0,0.0
2022-08-06 00:00:00+00:00,1.3037689924240112,1.3039319515228271,0.879272997379303,0.9036440253257751,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.9037730097770691,1.2624729871749878,0.796766996383667,0.9933390021324158,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.9933580160140991,1.4221570491790771,0.9904419779777527,1.2649550437927246,0,0.0,0.0
2022-08-09 00:00:00+00:00,1.2649719715118408,1.2649719715118408,0.9116830229759216,1.1075079441070557,0,0.0,0.0
2022-08-10 00:00:00+00:00,1.1074780225753784,1.397312045097351,1.0641289949417114,1.299926996231079,0,0.0,0.0
2022-08-11 00:00:00+00:00,1.3172119855880737,1.3910150527954102,0.9863539934158325,1.0647640228271484,0,0.0,0.0
2022-08-12 00:00:00+00:00,1.0647310018539429,1.135017991065979,1.011610984802246,1.1278129816055298,0,0.0,0.0
2022-08-13 00:00:00+00:00,1.127784013748169,1.1349960565567017,1.0204319953918457,1.0392240285873413,0,0.0,0.0
2022-08-14 00:00:00+00:00,1.0412110090255737,1.0594300031661987,0.9070209860801697,0.9270809888839722,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.9271129965782166,1.022104024887085,0.7286800146102905,0.7643049955368042,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.7642790079116821,0.8477330207824707,0.7228710055351257,0.7380779981613159,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.7380800247192383,0.8243520259857178,0.6320419907569885,0.6816319823265076,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.6816459894180298,0.6817640066146851,0.6046590209007263,0.6337040066719055,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.6337230205535889,0.6856409907341003,0.6108750104904175,0.6438599824905396,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.6438120007514954,0.6707980036735535,0.6437659859657288,0.6564610004425049,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.6564459800720215,0.6715239882469177,0.6557559967041016,0.6713600158691406,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.6713420152664185,0.6855189800262451,0.6082410216331482,0.608506977558136,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.6085060238838196,0.6342719793319702,0.6004040241241455,0.6282250285148621,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.6282349824905396,0.7196369767189026,0.628013014793396,0.7195929884910583,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.7196360230445862,0.7478240132331848,0.6945359706878662,0.7130129933357239,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.7130270004272461,0.7135969996452332,0.596107006072998,0.596107006072998,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.580265998840332,0.5803200006484985,0.5184059739112854,0.5184109807014465,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.5184140205383301,0.5347309708595276,0.503525972366333,0.5036119818687439,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.5035640001296997,0.5591040253639221,0.49829399585723877,0.5564600229263306,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.5564680099487305,0.570044994354248,0.5323320031166077,0.5522639751434326,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.552249014377594,0.5999559760093689,0.5487509965896606,0.5936560034751892,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.5936729907989502,0.7089899778366089,0.5426269769668579,0.6584110260009766,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.6584069728851318,0.6713680028915405,0.6291599869728088,0.6435819864273071,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.6436020135879517,0.6436020135879517,0.6235169768333435,0.6240599751472473,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.6240540146827698,0.6299329996109009,0.5543259978294373,0.5577319860458374,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.5577399730682373,0.568572998046875,0.5300160050392151,0.5300160050392151,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.5300260186195374,0.5381879806518555,0.5140640139579773,0.5144339799880981,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.5143960118293762,0.5223079919815063,0.4689199924468994,0.4698930084705353,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.46988099813461304,0.48452699184417725,0.46064499020576477,0.4842489957809448,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.4842450022697449,0.5597929954528809,0.4826270043849945,0.5580769777297974,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.5580769777297974,0.5801489949226379,0.5565699934959412,0.5566380023956299,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.5566369891166687,0.6002089977264404,0.5517160296440125,0.6001229882240295,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.6001279950141907,0.6001660227775574,0.5137670040130615,0.5390639901161194,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.5390700101852417,0.5409520268440247,0.4953800141811371,0.49552199244499207,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.4954470098018646,0.4955810010433197,0.4906429946422577,0.4909299910068512,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.4909299910068512,0.49363699555397034,0.484360009431839,0.49241700768470764,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.4924210011959076,0.4934059977531433,0.47488099336624146,0.4749639928340912,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.47494399547576904,0.4811779856681824,0.46775200963020325,0.46778398752212524,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.46780699491500854,0.4699699878692627,0.3504450023174286,0.3521310091018677,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.35210201144218445,0.36026400327682495,0.3496150076389313,0.3566949963569641,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.35670599341392517,0.3568120002746582,0.35374999046325684,0.35589298605918884,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.355881005525589,0.37776800990104675,0.32861799001693726,0.32878899574279785,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.32879599928855896,0.3338969945907593,0.32870998978614807,0.33124399185180664,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.3312529921531677,0.35082799196243286,0.3312309980392456,0.3484730124473572,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.3484790027141571,0.3508650064468384,0.3484190106391907,0.35001200437545776,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.3500100076198578,0.3500950038433075,0.34895798563957214,0.34916698932647705,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.3491950035095215,0.3551270067691803,0.3491159975528717,0.35501500964164734,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.3550330102443695,0.36434701085090637,0.3500699996948242,0.3501879870891571,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.350163996219635,0.35144200921058655,0.3479520082473755,0.3479959964752197,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.3479210138320923,0.3531759977340698,0.34783801436424255,0.3523949980735779,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.3523409962654114,0.37330999970436096,0.3437199890613556,0.34391799569129944,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.34390899538993835,0.34394899010658264,0.32472100853919983,0.3247449994087219,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.3247550129890442,0.3772200047969818,0.32472100853919983,0.3763810098171234,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.3763960003852844,0.39835700392723083,0.37625300884246826,0.3979890048503876,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.39798399806022644,0.406264990568161,0.39411601424217224,0.40359699726104736,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.4036020040512085,0.5244380235671997,0.4035100042819977,0.5221080183982849,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.5221430063247681,0.536005973815918,0.49926701188087463,0.49926701188087463,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.4992769956588745,0.7961519956588745,0.4968689978122711,0.6434670090675354,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.6406130194664001,0.6406130194664001,0.6184960007667542,0.6267210245132446,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.6267229914665222,0.6482059955596924,0.5986170172691345,0.6373710036277771,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.6373639702796936,0.6427890062332153,0.6306130290031433,0.6412420272827148,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.6412370204925537,0.7853969931602478,0.63161700963974,0.7149389982223511,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.7149379849433899,0.8897929787635803,0.712788999080658,0.7776790261268616,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.7776859998703003,0.7797790169715881,0.7051820158958435,0.7354469895362854,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.7354429960250854,0.8563389778137207,0.7353929877281189,0.7879890203475952,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.7879899740219116,0.7895810008049011,0.7502359747886658,0.7502740025520325,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.7502570152282715,0.8443199992179871,0.7470970153808594,0.8374969959259033,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.8375030159950256,0.9335669875144958,0.837240993976593,0.9236729741096497,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.923678994178772,1.0218499898910522,0.8795289993286133,0.8826860189437866,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.8826730251312256,0.8827369809150696,0.604852020740509,0.6456019878387451,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.6455910205841064,0.6471549868583679,0.6279969811439514,0.628013014793396,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.627996027469635,0.6447740197181702,0.6279119849205017,0.6285520195960999,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.6285560131072998,0.6350240111351013,0.6173790097236633,0.6204469799995422,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.6204439997673035,0.6205139756202698,0.5418630242347717,0.5756570100784302,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.575685977935791,0.5804409980773926,0.5592769980430603,0.5596740245819092,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.5596740245819092,0.5759950280189514,0.4467580020427704,0.5610499978065491,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.5610499978065491,0.6444230079650879,0.5607950091362,0.6439120173454285,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.6439120173454285,0.6450880169868469,0.5000500082969666,0.5313299894332886,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.5313299894332886,0.5501270294189453,0.5250189900398254,0.5467219948768616,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.5467219948768616,0.7633450031280518,0.5384299755096436,0.648360013961792,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.648360013961792,0.6859639883041382,0.5704950094223022,0.5805889964103699,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.5805889964103699,0.589443027973175,0.5595859885215759,0.5788829922676086,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.5788829922676086,0.6549100279808044,0.5651980042457581,0.6549100279808044,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.6549100279808044,0.6553159952163696,0.5603219866752625,0.5638759732246399,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.5638759732246399,0.5647420287132263,0.5571780204772949,0.5578060150146484,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.5578060150146484,0.5946379899978638,0.5419660210609436,0.5937079787254333,0,0.0,0.0
