TIMESTAMP,ALT10897_OPEN_PRICE_USD,ALT10897_HIGH_PRICE_USD,ALT10897_LOW_PRICE_USD,ALT10897_CLOSE_PRICE_USD,ALT10897_VOLUME_USD,ALT10897_DIVIDENDS_USD,ALT10897_STOCK_SPLITS_USD
2021-11-26 00:00:00+00:00,13.198700904846191,13.353089332580566,11.0776948928833,11.102025985717773,4716963,0.0,0.0
2021-11-27 00:00:00+00:00,11.100626945495605,11.526823043823242,10.956679344177246,11.36259937286377,4062561,0.0,0.0
2021-11-28 00:00:00+00:00,11.360843658447266,11.360843658447266,10.504222869873047,10.692127227783203,3539221,0.0,0.0
2021-11-29 00:00:00+00:00,10.691137313842773,10.895833015441895,10.691137313842773,10.740071296691895,4063836,0.0,0.0
2021-11-30 00:00:00+00:00,10.73809814453125,11.531183242797852,10.498418807983398,11.529476165771484,4361804,0.0,0.0
2021-12-01 00:00:00+00:00,11.705467224121094,14.126601219177246,11.579920768737793,13.717409133911133,6107614,0.0,0.0
2021-12-02 00:00:00+00:00,13.680481910705566,13.680481910705566,11.29819393157959,11.439037322998047,6431350,0.0,0.0
2021-12-03 00:00:00+00:00,11.437012672424316,11.463910102844238,10.430095672607422,10.436783790588379,4706971,0.0,0.0
2021-12-04 00:00:00+00:00,10.435973167419434,10.435973167419434,8.321148872375488,9.586915016174316,3762598,0.0,0.0
2021-12-05 00:00:00+00:00,9.477763175964355,10.494202613830566,8.591168403625488,8.639371871948242,4225926,0.0,0.0
2021-12-06 00:00:00+00:00,8.691749572753906,8.838653564453125,7.9567341804504395,8.494564056396484,3466414,0.0,0.0
2021-12-07 00:00:00+00:00,8.484593391418457,8.806436538696289,8.356191635131836,8.409835815429688,3018518,0.0,0.0
2021-12-08 00:00:00+00:00,8.408126831054688,8.470547676086426,8.251113891601562,8.297571182250977,2888958,0.0,0.0
2021-12-09 00:00:00+00:00,8.288100242614746,8.319677352905273,7.895870208740234,7.911776065826416,3070825,0.0,0.0
2021-12-10 00:00:00+00:00,7.911416053771973,8.004018783569336,7.6896209716796875,7.7944722175598145,2990277,0.0,0.0
2021-12-11 00:00:00+00:00,7.785749912261963,7.966423034667969,7.7031569480896,7.836254119873047,3125553,0.0,0.0
2021-12-12 00:00:00+00:00,7.835713863372803,7.900036811828613,7.780655860900879,7.870995044708252,1905756,0.0,0.0
2021-12-13 00:00:00+00:00,7.874210834503174,7.9675140380859375,7.870683193206787,7.943739891052246,2227272,0.0,0.0
2021-12-14 00:00:00+00:00,7.943704128265381,7.966300010681152,6.839171886444092,7.949073791503906,1840096,0.0,0.0
2021-12-15 00:00:00+00:00,7.948225975036621,7.958550930023193,6.794365882873535,7.954147815704346,2136910,0.0,0.0
2021-12-16 00:00:00+00:00,7.954072952270508,7.971175193786621,7.941189765930176,7.955485820770264,2160628,0.0,0.0
2021-12-17 00:00:00+00:00,7.956775188446045,8.025369644165039,7.80131196975708,7.863708972930908,1850861,0.0,0.0
2021-12-18 00:00:00+00:00,7.880374908447266,7.908214092254639,7.779767036437988,7.902125835418701,1964577,0.0,0.0
2021-12-19 00:00:00+00:00,7.90117883682251,7.949735164642334,7.889530181884766,7.943395137786865,2427659,0.0,0.0
2021-12-20 00:00:00+00:00,7.9408979415893555,7.957505226135254,5.4825849533081055,5.501213073730469,959044,0.0,0.0
2021-12-21 00:00:00+00:00,5.497325897216797,7.1017680168151855,5.49669885635376,6.995442867279053,47947,0.0,0.0
2021-12-22 00:00:00+00:00,6.983057975769043,7.029233932495117,6.677884101867676,6.8338189125061035,1332327,0.0,0.0
2021-12-23 00:00:00+00:00,6.833640098571777,6.89998197555542,6.676855087280273,6.8386969566345215,1720751,0.0,0.0
2021-12-24 00:00:00+00:00,6.837756156921387,6.915493011474609,6.694143772125244,6.891160011291504,1545833,0.0,0.0
2021-12-25 00:00:00+00:00,6.891243934631348,6.922206878662109,6.853691101074219,6.9148478507995605,1573783,0.0,0.0
2021-12-26 00:00:00+00:00,6.915227890014648,7.74844217300415,6.887222766876221,7.745871067047119,1898888,0.0,0.0
2021-12-27 00:00:00+00:00,7.744800090789795,7.759843826293945,7.0157151222229,7.022846221923828,1357197,0.0,0.0
2021-12-28 00:00:00+00:00,7.028979778289795,7.042049884796143,7.0104851722717285,7.025328159332275,1062708,0.0,0.0
2021-12-29 00:00:00+00:00,7.030814170837402,7.3865838050842285,6.759883880615234,6.9549360275268555,1362477,0.0,0.0
2021-12-30 00:00:00+00:00,6.955358982086182,6.976704120635986,6.887846946716309,6.970254898071289,1608191,0.0,0.0
2021-12-31 00:00:00+00:00,6.970698833465576,7.39278507232666,6.95242977142334,7.3889970779418945,1344601,0.0,0.0
2022-01-01 00:00:00+00:00,7.388289928436279,7.442869186401367,7.138866901397705,7.391294002532959,54529,0.0,0.0
2022-01-02 00:00:00+00:00,7.39123010635376,7.392160892486572,6.961958885192871,7.017974853515625,1372556,0.0,0.0
2022-01-03 00:00:00+00:00,7.017974853515625,7.017974853515625,6.966152191162109,6.9666748046875,1530726,0.0,0.0
2022-01-04 00:00:00+00:00,6.965813159942627,6.992451190948486,6.857669830322266,6.947612762451172,1311833,0.0,0.0
2022-01-05 00:00:00+00:00,6.947752952575684,6.979506969451904,6.834959030151367,6.933314800262451,1598628,0.0,0.0
2022-01-06 00:00:00+00:00,6.933320045471191,6.933948993682861,6.630413055419922,6.737656116485596,2086996,0.0,0.0
2022-01-07 00:00:00+00:00,6.737742900848389,6.743325233459473,6.631476879119873,6.694331169128418,516031,0.0,0.0
2022-01-08 00:00:00+00:00,6.6943559646606445,6.7256011962890625,6.693623065948486,6.695422172546387,3788,0.0,0.0
2022-01-09 00:00:00+00:00,6.695419788360596,6.713318824768066,6.468893051147461,6.637937068939209,630210,0.0,0.0
2022-01-10 00:00:00+00:00,6.63793420791626,6.793179988861084,6.625245094299316,6.767402172088623,1454434,0.0,0.0
2022-01-11 00:00:00+00:00,6.767396926879883,6.784850120544434,6.698151111602783,6.738255023956299,1555960,0.0,0.0
2022-01-12 00:00:00+00:00,6.738300800323486,6.927175998687744,6.690670013427734,6.927151203155518,1583786,0.0,0.0
2022-01-13 00:00:00+00:00,6.927143096923828,6.929021835327148,6.445860862731934,6.455114841461182,1462934,0.0,0.0
2022-01-14 00:00:00+00:00,6.455155849456787,12.115119934082031,5.579912185668945,8.223109245300293,1842024,0.0,0.0
2022-01-15 00:00:00+00:00,8.210021018981934,14.818306922912598,7.58327579498291,11.724663734436035,3731375,0.0,0.0
2022-01-16 00:00:00+00:00,11.723431587219238,18.66840934753418,11.453975677490234,16.63170623779297,5845073,0.0,0.0
2022-01-17 00:00:00+00:00,16.631948471069336,20.64826011657715,16.447187423706055,19.557703018188477,5732949,0.0,0.0
2022-01-18 00:00:00+00:00,19.650571823120117,19.751249313354492,13.831167221069336,15.069523811340332,5589158,0.0,0.0
2022-01-19 00:00:00+00:00,15.042119979858398,15.471759796142578,9.658190727233887,12.604615211486816,3421834,0.0,0.0
2022-01-20 00:00:00+00:00,12.590394020080566,16.706336975097656,8.422839164733887,11.05450439453125,3380435,0.0,0.0
2022-01-21 00:00:00+00:00,11.054247856140137,16.78825569152832,10.050270080566406,13.377180099487305,4593812,0.0,0.0
2022-01-22 00:00:00+00:00,13.377226829528809,13.774173736572266,11.861139297485352,12.381632804870605,3763690,0.0,0.0
2022-01-23 00:00:00+00:00,12.381739616394043,13.098830223083496,10.179990768432617,11.531183242797852,2570203,0.0,0.0
2022-01-24 00:00:00+00:00,11.503503799438477,21.391063690185547,10.662805557250977,20.951709747314453,6792713,0.0,0.0
2022-01-25 00:00:00+00:00,20.951740264892578,30.822553634643555,13.705988883972168,23.225120544433594,5929183,0.0,0.0
2022-01-26 00:00:00+00:00,23.229352951049805,26.252948760986328,20.45452308654785,25.305192947387695,6426258,0.0,0.0
2022-01-27 00:00:00+00:00,25.30182647705078,34.1162109375,23.812414169311523,29.041648864746094,9393481,0.0,0.0
2022-01-28 00:00:00+00:00,29.03591537475586,29.16455078125,13.896956443786621,14.51941204071045,6105147,0.0,0.0
2022-01-29 00:00:00+00:00,14.557491302490234,15.083268165588379,12.976156234741211,13.991616249084473,4100194,0.0,0.0
2022-01-30 00:00:00+00:00,14.039134979248047,14.309142112731934,10.723015785217285,11.354700088500977,3514723,0.0,0.0
2022-01-31 00:00:00+00:00,11.411459922790527,12.05072021484375,10.452818870544434,10.851465225219727,3929408,0.0,0.0
2022-02-01 00:00:00+00:00,10.851520538330078,11.764409065246582,9.825860977172852,10.691858291625977,3275136,0.0,0.0
2022-02-02 00:00:00+00:00,10.691987991333008,10.691987991333008,8.429174423217773,9.66039752960205,4458061,0.0,0.0
2022-02-03 00:00:00+00:00,9.661130905151367,9.897682189941406,8.614965438842773,8.727494239807129,4051918,0.0,0.0
2022-02-04 00:00:00+00:00,8.728795051574707,9.121735572814941,8.456602096557617,8.571649551391602,2802220,0.0,0.0
2022-02-05 00:00:00+00:00,8.571748733520508,8.88414192199707,8.259806632995605,8.395828247070312,2667725,0.0,0.0
2022-02-06 00:00:00+00:00,8.39578628540039,8.574140548706055,7.569557189941406,7.709880828857422,2840908,0.0,0.0
2022-02-07 00:00:00+00:00,7.709967136383057,7.8689069747924805,6.69440221786499,7.051613807678223,2774218,0.0,0.0
2022-02-08 00:00:00+00:00,7.051615238189697,7.366157054901123,6.619174957275391,6.805031776428223,2412200,0.0,0.0
2022-02-09 00:00:00+00:00,6.804398059844971,7.7349162101745605,6.677824974060059,7.149899959564209,2085910,0.0,0.0
2022-02-10 00:00:00+00:00,7.149814128875732,7.149814128875732,5.933798789978027,6.391872882843018,2544250,0.0,0.0
2022-02-11 00:00:00+00:00,6.393721103668213,7.318892955780029,6.099667072296143,6.415552139282227,2212409,0.0,0.0
2022-02-12 00:00:00+00:00,6.423476219177246,7.108610153198242,5.067419052124023,5.073620796203613,1941241,0.0,0.0
2022-02-13 00:00:00+00:00,5.073326110839844,5.646405220031738,3.79414701461792,4.437213897705078,1612191,0.0,0.0
2022-02-14 00:00:00+00:00,4.437191963195801,6.128026962280273,3.8364460468292236,5.271658897399902,3211302,0.0,0.0
2022-02-15 00:00:00+00:00,5.328803062438965,6.093735218048096,5.1281819343566895,5.220470905303955,2671596,0.0,0.0
2022-02-16 00:00:00+00:00,5.220468044281006,5.361101150512695,4.954583168029785,5.0893402099609375,1631918,0.0,0.0
2022-02-17 00:00:00+00:00,5.089331150054932,5.114486217498779,4.576846122741699,4.662655830383301,1584732,0.0,0.0
2022-02-18 00:00:00+00:00,4.67265510559082,5.045817852020264,4.276224136352539,4.716721057891846,1506402,0.0,0.0
2022-02-19 00:00:00+00:00,4.716612815856934,4.839366912841797,4.330132007598877,4.570005893707275,1304042,0.0,0.0
2022-02-20 00:00:00+00:00,4.5699992179870605,4.646782875061035,3.8939969539642334,3.990255117416382,1265966,0.0,0.0
2022-02-21 00:00:00+00:00,3.9706950187683105,4.260700225830078,3.8664751052856445,4.005245208740234,1095182,0.0,0.0
