TIMESTAMP,ZED30507_OPEN_PRICE_USD,ZED30507_HIGH_PRICE_USD,ZED30507_LOW_PRICE_USD,ZED30507_CLOSE_PRICE_USD,ZED30507_VOLUME_USD,ZED30507_DIVIDENDS_USD,ZED30507_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.25363799929618835,0.2540909945964813,0.2485789954662323,0.24891799688339233,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.24891799688339233,0.24937400221824646,0.24154600501060486,0.24251000583171844,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.24251000583171844,0.24345199763774872,0.2397489994764328,0.2399040013551712,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.2399040013551712,0.24373899400234222,0.2399040013551712,0.2420559972524643,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.24255600571632385,0.2437790036201477,0.24126100540161133,0.24203099310398102,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.2417690008878708,0.24476400017738342,0.24051900207996368,0.24291299283504486,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.24291299283504486,0.24291299283504486,0.23804700374603271,0.24005599319934845,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.24005599319934845,0.24145199358463287,0.2383909970521927,0.23925599455833435,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.23898999392986298,0.24171599745750427,0.23639999330043793,0.23944799602031708,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.2396319955587387,0.24123500287532806,0.23725099861621857,0.23891299962997437,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.23891299962997437,0.24125899374485016,0.23806099593639374,0.24086500704288483,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.24070799350738525,0.24291500449180603,0.240446999669075,0.24242499470710754,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.24242499470710754,0.24741299450397491,0.24202699959278107,0.24480000138282776,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.24404500424861908,0.2522389888763428,0.243367001414299,0.2520509958267212,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.2520509958267212,0.2550390064716339,0.2520509958267212,0.25365400314331055,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.2542499899864197,0.25650298595428467,0.25262001156806946,0.25468701124191284,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.254628986120224,0.25521600246429443,0.2454490065574646,0.2480670064687729,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.2480670064687729,0.250557005405426,0.2475609928369522,0.24980899691581726,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.24980899691581726,0.25196999311447144,0.24789099395275116,0.25134000182151794,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.25134000182151794,0.25134000182151794,0.24624499678611755,0.24727299809455872,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.24727299809455872,0.247530996799469,0.2388090044260025,0.24118700623512268,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.24118700623512268,0.24802500009536743,0.23955200612545013,0.24382300674915314,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.24382300674915314,0.24420900642871857,0.23901499807834625,0.2404240071773529,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.2404240071773529,0.24193699657917023,0.2363239973783493,0.23982000350952148,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.23982000350952148,0.24073700606822968,0.23918600380420685,0.24005000293254852,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.24005000293254852,0.24302199482917786,0.2389650046825409,0.2428009957075119,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.2428009957075119,0.24369500577449799,0.23807699978351593,0.2409289926290512,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.2409289926290512,0.24094100296497345,0.2337840050458908,0.23696500062942505,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.23696500062942505,0.2405419945716858,0.23630499839782715,0.23857900500297546,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.23857900500297546,0.2421180009841919,0.2379699945449829,0.23811300098896027,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.23811300098896027,0.23925800621509552,0.23550400137901306,0.2385839968919754,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.2385839968919754,0.24031099677085876,0.23776599764823914,0.24010500311851501,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.24010500311851501,0.24088500440120697,0.23700499534606934,0.23703500628471375,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.23703500628471375,0.23753899335861206,0.22974300384521484,0.23316100239753723,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.23316100239753723,0.23869000375270844,0.23313599824905396,0.23802100121974945,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.23802100121974945,0.2402230054140091,0.23676200211048126,0.2369849979877472,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.2369849979877472,0.24015599489212036,0.2367430031299591,0.23842699825763702,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.23842699825763702,0.23954300582408905,0.23638799786567688,0.2365259975194931,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.2365259975194931,0.23999899625778198,0.2364339977502823,0.2391750067472458,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.2391750067472458,0.2424270063638687,0.238429993391037,0.24156899750232697,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.24156899750232697,0.24626700580120087,0.24124400317668915,0.2440059930086136,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.2440059930086136,0.24493299424648285,0.243027001619339,0.2443230003118515,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.2443230003118515,0.24474899470806122,0.23820100724697113,0.239655002951622,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.239655002951622,0.2401220053434372,0.22908000648021698,0.23035100102424622,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.23035100102424622,0.23047399520874023,0.21616099774837494,0.22778800129890442,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.22778800129890442,0.23512600362300873,0.2271759957075119,0.2348790019750595,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.2348790019750595,0.23513400554656982,0.22386999428272247,0.22438299655914307,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.22438299655914307,0.23137100040912628,0.219200000166893,0.22854100167751312,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.22854100167751312,0.2340410053730011,0.22821199893951416,0.23346300423145294,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.23346300423145294,0.23629599809646606,0.2315180003643036,0.23550300300121307,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.23550300300121307,0.24136899411678314,0.2348710000514984,0.2378239929676056,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.2378239929676056,0.24254800379276276,0.2358189970254898,0.24181599915027618,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.24181599915027618,0.24619600176811218,0.24171699583530426,0.2450769990682602,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.2450769990682602,0.24732999503612518,0.24414099752902985,0.24655799567699432,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.24655799567699432,0.2555609941482544,0.2464440017938614,0.2555609941482544,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.2555609941482544,0.25574201345443726,0.24605199694633484,0.25161001086235046,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.25161001086235046,0.254040002822876,0.24887000024318695,0.24894599616527557,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.24894599616527557,0.2521510124206543,0.2474990040063858,0.2499990016222,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.2499990016222,0.2559620141983032,0.2487269937992096,0.2550559937953949,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.2550559937953949,0.2560499906539917,0.2533409893512726,0.25544801354408264,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.25544801354408264,0.25714799761772156,0.2521139979362488,0.2568120062351227,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.2568120062351227,0.25925201177597046,0.25275999307632446,0.25275999307632446,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.25275999307632446,0.25401100516319275,0.2499379962682724,0.25257599353790283,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.25257599353790283,0.25434398651123047,0.24977099895477295,0.25059300661087036,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.25059300661087036,0.2511419951915741,0.2458830028772354,0.2501400113105774,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.2501400113105774,0.25562798976898193,0.2501400113105774,0.2554199993610382,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.2554199993610382,0.25763601064682007,0.2528479993343353,0.2549070119857788,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.2549070119857788,0.2569960057735443,0.2532910108566284,0.2568129897117615,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.2568129897117615,0.2600809931755066,0.253464013338089,0.2544440031051636,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.2544440031051636,0.25493600964546204,0.24812999367713928,0.25063401460647583,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.25063401460647583,0.25092801451683044,0.24437500536441803,0.24459999799728394,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.24459999799728394,0.24488799273967743,0.2382570058107376,0.24442200362682343,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.24442200362682343,0.2446189969778061,0.23225200176239014,0.23259200155735016,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.23259200155735016,0.23513300716876984,0.22979600727558136,0.23183399438858032,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.23183399438858032,0.23459799587726593,0.22375500202178955,0.22576899826526642,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.22576899826526642,0.22604799270629883,0.2004680037498474,0.2136950045824051,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.2136950045824051,0.22118200361728668,0.2136950045824051,0.2190130054950714,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.2190130054950714,0.22289299964904785,0.21605199575424194,0.2173359990119934,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.2173359990119934,0.2321780025959015,0.21671099960803986,0.2310909926891327,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.2310909926891327,0.2310909926891327,0.22635799646377563,0.22981500625610352,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.22981500625610352,0.23270800709724426,0.22941400110721588,0.2318580001592636,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.2318580001592636,0.23443900048732758,0.22677400708198547,0.22677400708198547,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.22677400708198547,0.23059099912643433,0.2254520058631897,0.2289399951696396,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.2289399951696396,0.23307499289512634,0.22698600590229034,0.2322150021791458,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.2322150021791458,0.2357719987630844,0.23007899522781372,0.23181499540805817,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.23181499540805817,0.23389099538326263,0.22692599892616272,0.22937500476837158,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.22937500476837158,0.23459100723266602,0.22790999710559845,0.23409000039100647,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.23409000039100647,0.23821799457073212,0.2334430068731308,0.2371309995651245,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.23725399374961853,0.23823200166225433,0.23514799773693085,0.2357880026102066,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.2357880026102066,0.2460789978504181,0.23506799340248108,0.24605099856853485,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.24624499678611755,0.26118001341819763,0.24618999660015106,0.26068800687789917,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.2621850073337555,0.2647689878940582,0.2570360004901886,0.2577250003814697,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.2577250003814697,0.26409798860549927,0.2525320053100586,0.25964799523353577,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.25964799523353577,0.268871009349823,0.2586140036582947,0.2672500014305115,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.2672500014305115,0.27005401253700256,0.26515600085258484,0.2668519914150238,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.2668519914150238,0.2743360102176666,0.2646850049495697,0.27272799611091614,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.27272799611091614,0.27348101139068604,0.26454800367355347,0.2645609974861145,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.2645609974861145,0.26654601097106934,0.2514300048351288,0.25513699650764465,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.25513699650764465,0.25878798961639404,0.2518340051174164,0.2548780143260956,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.2548780143260956,0.25949200987815857,0.2548629939556122,0.2563459873199463,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.2563459873199463,0.2580530047416687,0.2533249855041504,0.25604501366615295,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.25604501366615295,0.2564629912376404,0.2531000077724457,0.2538509964942932,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.2538509964942932,0.25398001074790955,0.24783000349998474,0.2487960010766983,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.2487960010766983,0.2520039975643158,0.24820099771022797,0.2508229911327362,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.2508229911327362,0.25254398584365845,0.24527400732040405,0.24527400732040405,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.24527400732040405,0.24613499641418457,0.24124400317668915,0.24462799727916718,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.24462799727916718,0.24552300572395325,0.24145600199699402,0.24217799305915833,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.24217799305915833,0.243585005402565,0.23349399864673615,0.2366819977760315,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.2366819977760315,0.24206000566482544,0.23660600185394287,0.24061499536037445,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.24061499536037445,0.24416999518871307,0.24030600488185883,0.24318000674247742,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.24318000674247742,0.24869099259376526,0.24311000108718872,0.2475840002298355,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.2475840002298355,0.24789999425411224,0.24504999816417694,0.2470020055770874,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.2470020055770874,0.2485170066356659,0.24338699877262115,0.24758799374103546,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.24758799374103546,0.2502860128879547,0.24697500467300415,0.24835899472236633,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.24835899472236633,0.25021299719810486,0.24675099551677704,0.24999800324440002,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.24999800324440002,0.2500010132789612,0.24702000617980957,0.24802899360656738,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.24802899360656738,0.2501789927482605,0.24729199707508087,0.24781599640846252,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.24781599640846252,0.24781599640846252,0.24394699931144714,0.24538500607013702,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.24538500607013702,0.2511709928512573,0.2446649968624115,0.24893000721931458,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.24893000721931458,0.24925799667835236,0.2468080073595047,0.24903100728988647,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.25037500262260437,0.2549929916858673,0.25037500262260437,0.25412100553512573,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.25412100553512573,0.2568109929561615,0.25322800874710083,0.2553560137748718,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.25536200404167175,0.2576110064983368,0.2545210123062134,0.2572219967842102,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.2572219967842102,0.2573719918727875,0.2547619938850403,0.2569339871406555,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.2569339871406555,0.2601099908351898,0.2559710144996643,0.2587139904499054,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.2587139904499054,0.259319007396698,0.25734299421310425,0.2587369978427887,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.2587369978427887,0.25909098982810974,0.2547619938850403,0.25525298714637756,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.25525298714637756,0.26107698678970337,0.25400298833847046,0.25985199213027954,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.25985199213027954,0.2636469900608063,0.25975099205970764,0.2626990079879761,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.2626990079879761,0.2636680006980896,0.26089900732040405,0.2622919976711273,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.2622919976711273,0.2637979984283447,0.2610740065574646,0.26285499334335327,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.262470006942749,0.26251301169395447,0.2575879991054535,0.2575879991054535,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.2575879991054535,0.2603890001773834,0.25110501050949097,0.2526310086250305,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.2526310086250305,0.25486400723457336,0.25097599625587463,0.2518180012702942,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.2518180012702942,0.2543739974498749,0.25027701258659363,0.2541930079460144,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.2542099952697754,0.25614801049232483,0.25295698642730713,0.2553350031375885,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.2553350031375885,0.2556599974632263,0.2532219886779785,0.25394999980926514,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.25394999980926514,0.2559039890766144,0.25340598821640015,0.25567498803138733,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.25567498803138733,0.2590799927711487,0.25521400570869446,0.2557869851589203,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.2557869851589203,0.26018500328063965,0.25516900420188904,0.25983598828315735,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.25940099358558655,0.26104098558425903,0.2569290101528168,0.25758999586105347,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.257752001285553,0.2581529915332794,0.25402000546455383,0.25592300295829773,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.25592300295829773,0.26128000020980835,0.25510600209236145,0.25905001163482666,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.25905001163482666,0.262798011302948,0.2588860094547272,0.26193898916244507,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.26193898916244507,0.2622080147266388,0.260562002658844,0.26143598556518555,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.26143598556518555,0.26512399315834045,0.26040300726890564,0.26427000761032104,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.26427000761032104,0.265190988779068,0.2607179880142212,0.2635430097579956,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.26401498913764954,0.26643499732017517,0.2633199989795685,0.265872985124588,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.265872985124588,0.26665401458740234,0.2636150121688843,0.26455599069595337,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.26455599069595337,0.2667819857597351,0.26422300934791565,0.26546600461006165,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.26546600461006165,0.26591598987579346,0.2639319896697998,0.26419299840927124,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.26419299840927124,0.2660660147666931,0.26317399740219116,0.2660459876060486,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.26576000452041626,0.26635900139808655,0.2635500133037567,0.2648389935493469,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.2648389935493469,0.2662470042705536,0.26327699422836304,0.26538100838661194,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.26538100838661194,0.2654620110988617,0.2607100009918213,0.2632899880409241,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.2635810077190399,0.26932498812675476,0.26332899928092957,0.2682499885559082,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.26816898584365845,0.2700220048427582,0.26249799132347107,0.26376500725746155,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.26376500725746155,0.26684901118278503,0.26355400681495667,0.266508013010025,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.266508013010025,0.26788198947906494,0.26645299792289734,0.2669129967689514,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.2669129967689514,0.2703250050544739,0.26566100120544434,0.26969000697135925,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.26969000697135925,0.2745789885520935,0.26951900124549866,0.27373701333999634,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.2738510072231293,0.27590200304985046,0.27260398864746094,0.27493199706077576,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.27493199706077576,0.2753700017929077,0.26965299248695374,0.27082499861717224,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.27082499861717224,0.27243199944496155,0.26851099729537964,0.2694369852542877,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.2694369852542877,0.2702000141143799,0.2677150070667267,0.26804500818252563,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.26804500818252563,0.26834699511528015,0.26346099376678467,0.2665179967880249,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.2663010060787201,0.2673180103302002,0.26164698600769043,0.2633129954338074,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.2633129954338074,0.2669470012187958,0.2626340091228485,0.26471999287605286,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.26471999287605286,0.27660301327705383,0.2646459937095642,0.27660199999809265,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.27583399415016174,0.2785179913043976,0.27360400557518005,0.2761729955673218,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.27642300724983215,0.27876999974250793,0.27573299407958984,0.27782899141311646,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.2778019905090332,0.2813490033149719,0.27733299136161804,0.2810550034046173,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.2810550034046173,0.2884159982204437,0.2806040048599243,0.28259900212287903,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.28259900212287903,0.2965790033340454,0.2816559970378876,0.29500898718833923,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.29932400584220886,0.314520001411438,0.2955079972743988,0.3114579916000366,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.3112800121307373,0.3145970106124878,0.2977139949798584,0.3039959967136383,0,0.0,0.0
