TIMESTAMP,PEX15193_OPEN_PRICE_USD,PEX15193_HIGH_PRICE_USD,PEX15193_LOW_PRICE_USD,PEX15193_CLOSE_PRICE_USD,PEX15193_VOLUME_USD,PEX15193_DIVIDENDS_USD,PEX15193_STOCK_SPLITS_USD
2021-12-19 00:00:00+00:00,0.043501000851392746,0.045419998466968536,0.03314799815416336,0.035743001848459244,11362063,0.0,0.0
2021-12-20 00:00:00+00:00,0.035739000886678696,0.037776000797748566,0.0304189994931221,0.03520800173282623,11445875,0.0,0.0
2021-12-21 00:00:00+00:00,0.035218000411987305,0.044227998703718185,0.03356200084090233,0.0384880006313324,11774907,0.0,0.0
2021-12-22 00:00:00+00:00,0.03846599906682968,0.04111500084400177,0.0373149998486042,0.038043998181819916,8059432,0.0,0.0
2021-12-23 00:00:00+00:00,0.03804999962449074,0.04293400049209595,0.03499399870634079,0.03775399923324585,12538549,0.0,0.0
2021-12-24 00:00:00+00:00,0.03778199851512909,0.040550000965595245,0.036903999745845795,0.038412999361753464,14146868,0.0,0.0
2021-12-25 00:00:00+00:00,0.03833099827170372,0.03916399925947189,0.03681199997663498,0.03765000030398369,7443934,0.0,0.0
2021-12-26 00:00:00+00:00,0.03768099844455719,0.03803899884223938,0.032329000532627106,0.03332199901342392,6093875,0.0,0.0
2021-12-27 00:00:00+00:00,0.033277999609708786,0.0352340005338192,0.024894999340176582,0.031596001237630844,10501549,0.0,0.0
2021-12-28 00:00:00+00:00,0.03160800039768219,0.03324100002646446,0.029968999326229095,0.031254999339580536,8572793,0.0,0.0
2021-12-29 00:00:00+00:00,0.03117400035262108,0.03180399909615517,0.02710700035095215,0.02710700035095215,3645816,0.0,0.0
2021-12-30 00:00:00+00:00,0.027132999151945114,0.030597999691963196,0.026598000898957253,0.03002599999308586,4171780,0.0,0.0
2021-12-31 00:00:00+00:00,0.030045999214053154,0.03757600113749504,0.029858000576496124,0.03520600125193596,7235090,0.0,0.0
2022-01-01 00:00:00+00:00,0.03520699962973595,0.04303399845957756,0.03361700102686882,0.03582800179719925,14924905,0.0,0.0
2022-01-02 00:00:00+00:00,0.03582800179719925,0.037383001297712326,0.02901099994778633,0.03144200146198273,14541750,0.0,0.0
2022-01-03 00:00:00+00:00,0.03144200146198273,0.03294600173830986,0.03091300092637539,0.031084999442100525,6230539,0.0,0.0
2022-01-04 00:00:00+00:00,0.031085999682545662,0.03233199939131737,0.02969300001859665,0.030774999409914017,3719424,0.0,0.0
2022-01-05 00:00:00+00:00,0.030774999409914017,0.03122200071811676,0.027358999475836754,0.027793999761343002,3762786,0.0,0.0
2022-01-06 00:00:00+00:00,0.027793999761343002,0.028516000136733055,0.022485999390482903,0.025015000253915787,4490442,0.0,0.0
2022-01-07 00:00:00+00:00,0.025015000253915787,0.026124000549316406,0.02133999951183796,0.02159399911761284,5910369,0.0,0.0
2022-01-08 00:00:00+00:00,0.02159399911761284,0.022693000733852386,0.016822999343276024,0.01846499927341938,6321418,0.0,0.0
2022-01-09 00:00:00+00:00,0.01846499927341938,0.021421000361442566,0.017532000318169594,0.020542999729514122,5638671,0.0,0.0
2022-01-10 00:00:00+00:00,0.020542999729514122,0.024723000824451447,0.018547000363469124,0.019933000206947327,5820423,0.0,0.0
2022-01-11 00:00:00+00:00,0.019933000206947327,0.021754000335931778,0.01986600086092949,0.021229000762104988,5340485,0.0,0.0
2022-01-12 00:00:00+00:00,0.021229999139904976,0.021337000653147697,0.0199740007519722,0.020681999623775482,3021848,0.0,0.0
2022-01-13 00:00:00+00:00,0.020681999623775482,0.02185799926519394,0.018595999106764793,0.01958400011062622,4352054,0.0,0.0
2022-01-14 00:00:00+00:00,0.01958400011062622,0.020503999665379524,0.017642000690102577,0.017959000542759895,3276868,0.0,0.0
2022-01-15 00:00:00+00:00,0.017959000542759895,0.018257999792695045,0.01729699969291687,0.017727000638842583,1923716,0.0,0.0
2022-01-16 00:00:00+00:00,0.017727000638842583,0.018070999532938004,0.014530000276863575,0.01692499965429306,3464558,0.0,0.0
2022-01-17 00:00:00+00:00,0.01692499965429306,0.016945000737905502,0.013996999710798264,0.01410400029271841,3380809,0.0,0.0
2022-01-18 00:00:00+00:00,0.01410400029271841,0.014192000031471252,0.011963999830186367,0.012462999671697617,2192305,0.0,0.0
2022-01-19 00:00:00+00:00,0.012462999671697617,0.01256600022315979,0.011103999800980091,0.012192999944090843,2374073,0.0,0.0
2022-01-20 00:00:00+00:00,0.012192999944090843,0.01708099991083145,0.012171000242233276,0.012552999891340733,4556413,0.0,0.0
2022-01-21 00:00:00+00:00,0.012552999891340733,0.01268799975514412,0.010160000063478947,0.010758000425994396,4105680,0.0,0.0
2022-01-22 00:00:00+00:00,0.010758000425994396,0.011331000365316868,0.005594000220298767,0.00825599953532219,4901690,0.0,0.0
2022-01-23 00:00:00+00:00,0.00825599953532219,0.010123999789357185,0.008232999593019485,0.009438999928534031,5888467,0.0,0.0
2022-01-24 00:00:00+00:00,0.009438999928534031,0.009441000409424305,0.0073529998771846294,0.008914000354707241,3396063,0.0,0.0
2022-01-25 00:00:00+00:00,0.008914000354707241,0.009177999570965767,0.008322999812662601,0.008685000240802765,3060672,0.0,0.0
2022-01-26 00:00:00+00:00,0.008685000240802765,0.009557999670505524,0.008627000264823437,0.009252999909222126,2249288,0.0,0.0
2022-01-27 00:00:00+00:00,0.009252999909222126,0.010587000288069248,0.008914000354707241,0.010227000340819359,2912421,0.0,0.0
2022-01-28 00:00:00+00:00,0.010227000340819359,0.013609999790787697,0.010088999755680561,0.012764000333845615,3123155,0.0,0.0
2022-01-29 00:00:00+00:00,0.012764000333845615,0.017196999862790108,0.01254700031131506,0.014194999821484089,5867375,0.0,0.0
2022-01-30 00:00:00+00:00,0.014194999821484089,0.015448999591171741,0.01131800003349781,0.012919999659061432,7381129,0.0,0.0
2022-01-31 00:00:00+00:00,0.012919999659061432,0.013969999738037586,0.011766999959945679,0.0132020004093647,4720988,0.0,0.0
2022-02-01 00:00:00+00:00,0.0132020004093647,0.013698000460863113,0.012993999756872654,0.013402000069618225,2086858,0.0,0.0
2022-02-02 00:00:00+00:00,0.013402000069618225,0.013402000069618225,0.011549999937415123,0.011606000363826752,1295172,0.0,0.0
2022-02-03 00:00:00+00:00,0.011606000363826752,0.011726000346243382,0.010670999996364117,0.011231999844312668,1674876,0.0,0.0
2022-02-04 00:00:00+00:00,0.011231999844312668,0.013900999911129475,0.011210000142455101,0.012656000442802906,2448513,0.0,0.0
2022-02-05 00:00:00+00:00,0.012656000442802906,0.013775999657809734,0.01170899998396635,0.012136000208556652,2818992,0.0,0.0
2022-02-06 00:00:00+00:00,0.012136000208556652,0.01219900045543909,0.008210999891161919,0.01017099991440773,4903579,0.0,0.0
2022-02-07 00:00:00+00:00,0.01017099991440773,0.010844999924302101,0.009002000093460083,0.009333999827504158,5125476,0.0,0.0
2022-02-08 00:00:00+00:00,0.009333999827504158,0.01410400029271841,0.007176999934017658,0.00987400021404028,7985847,0.0,0.0
2022-02-09 00:00:00+00:00,0.00987400021404028,0.010022999718785286,0.00898400042206049,0.009670999832451344,7944155,0.0,0.0
2022-02-10 00:00:00+00:00,0.009670999832451344,0.01145699992775917,0.00950899999588728,0.00979200005531311,4146861,0.0,0.0
2022-02-11 00:00:00+00:00,0.00979200005531311,0.010160000063478947,0.008813999593257904,0.009185999631881714,3998768,0.0,0.0
2022-02-12 00:00:00+00:00,0.009185999631881714,0.009727999567985535,0.0088919997215271,0.009201000444591045,2130401,0.0,0.0
2022-02-13 00:00:00+00:00,0.009201000444591045,0.009286000393331051,0.008596999570727348,0.008708000183105469,1581820,0.0,0.0
2022-02-14 00:00:00+00:00,0.008708000183105469,0.008960999548435211,0.008491000160574913,0.00877000018954277,798116,0.0,0.0
2022-02-15 00:00:00+00:00,0.00877000018954277,0.009442999958992004,0.00877000018954277,0.00889699999243021,1042585,0.0,0.0
2022-02-16 00:00:00+00:00,0.00889699999243021,0.00891599990427494,0.008528999984264374,0.008674999698996544,790078,0.0,0.0
2022-02-17 00:00:00+00:00,0.008674999698996544,0.008737999945878983,0.007956000044941902,0.00810999982059002,753978,0.0,0.0
2022-02-18 00:00:00+00:00,0.008108999580144882,0.008475000038743019,0.007871000096201897,0.007977999746799469,636974,0.0,0.0
2022-02-19 00:00:00+00:00,0.007977999746799469,0.01063000038266182,0.006554999854415655,0.009735999628901482,13455704,0.0,0.0
2022-02-20 00:00:00+00:00,0.009735999628901482,0.024103999137878418,0.0026700000744313,0.004720999859273434,48984198,0.0,0.0
2022-02-21 00:00:00+00:00,0.004720999859273434,0.009367000311613083,0.004038000013679266,0.005597999785095453,43011416,0.0,0.0
2022-02-22 00:00:00+00:00,0.005597999785095453,0.006231999956071377,0.005555999930948019,0.006120999809354544,10624645,0.0,0.0
2022-02-23 00:00:00+00:00,0.006120999809354544,0.006173999980092049,0.0055149998515844345,0.005714000202715397,1936627,0.0,0.0
2022-02-24 00:00:00+00:00,0.005714000202715397,0.005714000202715397,0.00432500010356307,0.004987000022083521,2366866,0.0,0.0
2022-02-25 00:00:00+00:00,0.004987000022083521,0.005324999801814556,0.004902999848127365,0.005123000126332045,2343225,0.0,0.0
2022-02-26 00:00:00+00:00,0.005123000126332045,0.0053090001456439495,0.005018999800086021,0.005018999800086021,691486,0.0,0.0
2022-02-27 00:00:00+00:00,0.005018999800086021,0.005185999907553196,0.0047610001638531685,0.004825999960303307,526952,0.0,0.0
2022-02-28 00:00:00+00:00,0.004825999960303307,0.005162000190466642,0.004780999850481749,0.005119999870657921,497490,0.0,0.0
2022-03-01 00:00:00+00:00,0.005119999870657921,0.007774000056087971,0.004997999873012304,0.00761700002476573,5247198,0.0,0.0
2022-03-02 00:00:00+00:00,0.00761700002476573,0.008667999878525734,0.006574000231921673,0.007133999839425087,8928667,0.0,0.0
2022-03-03 00:00:00+00:00,0.007133999839425087,0.007278000004589558,0.006564999930560589,0.006777000147849321,4739852,0.0,0.0
2022-03-04 00:00:00+00:00,0.006777000147849321,0.0071379998698830605,0.005956000182777643,0.0060629998333752155,1969042,0.0,0.0
2022-03-05 00:00:00+00:00,0.0060629998333752155,0.0065310001373291016,0.005880000069737434,0.006347000133246183,1781441,0.0,0.0
2022-03-06 00:00:00+00:00,0.006347000133246183,0.006515000015497208,0.00609799986705184,0.006200000178068876,1044427,0.0,0.0
2022-03-07 00:00:00+00:00,0.006200000178068876,0.006893000099807978,0.006041000131517649,0.006453000009059906,1218310,0.0,0.0
2022-03-08 00:00:00+00:00,0.006453000009059906,0.006816999986767769,0.006384999956935644,0.006533999927341938,1231956,0.0,0.0
2022-03-09 00:00:00+00:00,0.006533999927341938,0.007652000058442354,0.0064849997870624065,0.007284999825060368,1565816,0.0,0.0
2022-03-10 00:00:00+00:00,0.007284999825060368,0.008232999593019485,0.006878000218421221,0.007534000091254711,3507988,0.0,0.0
2022-03-11 00:00:00+00:00,0.007534000091254711,0.008213999681174755,0.007459000218659639,0.008201000280678272,3425161,0.0,0.0
2022-03-12 00:00:00+00:00,0.008201000280678272,0.008899999782443047,0.007925000041723251,0.008822999894618988,2553415,0.0,0.0
2022-03-13 00:00:00+00:00,0.008822999894618988,0.011354000307619572,0.008555999957025051,0.010120999999344349,5964415,0.0,0.0
2022-03-14 00:00:00+00:00,0.010120999999344349,0.011091000400483608,0.008791999891400337,0.011039000004529953,9466262,0.0,0.0
2022-03-15 00:00:00+00:00,0.011039000004529953,0.011137000285089016,0.007354999892413616,0.008476999588310719,9705280,0.0,0.0
2022-03-16 00:00:00+00:00,0.008476999588310719,0.008621999993920326,0.007807000074535608,0.008414000272750854,6066743,0.0,0.0
2022-03-17 00:00:00+00:00,0.008414000272750854,0.009603000245988369,0.007174000144004822,0.007499000057578087,5228281,0.0,0.0
2022-03-18 00:00:00+00:00,0.007499000057578087,0.00776199996471405,0.006279999855905771,0.006527000106871128,5727917,0.0,0.0
2022-03-19 00:00:00+00:00,0.006527000106871128,0.006552000064402819,0.005874000024050474,0.0061889998614788055,2424683,0.0,0.0
2022-03-20 00:00:00+00:00,0.0061889998614788055,0.006451999768614769,0.005960999988019466,0.006047999951988459,1499159,0.0,0.0
2022-03-21 00:00:00+00:00,0.006047999951988459,0.006277000065892935,0.005944000091403723,0.0060270000249147415,1082182,0.0,0.0
2022-03-22 00:00:00+00:00,0.0060270000249147415,0.006169999949634075,0.005754000041633844,0.006006000097841024,818217,0.0,0.0
2022-03-23 00:00:00+00:00,0.006006000097841024,0.006037000101059675,0.005646999925374985,0.005698000080883503,857733,0.0,0.0
2022-03-24 00:00:00+00:00,0.005698000080883503,0.005917999893426895,0.005537000019103289,0.00559999980032444,806454,0.0,0.0
2022-03-25 00:00:00+00:00,0.00559999980032444,0.005747999995946884,0.005305999889969826,0.005330999847501516,656084,0.0,0.0
2022-03-26 00:00:00+00:00,0.005330999847501516,0.0054259998723864555,0.005016000010073185,0.0054259998723864555,693363,0.0,0.0
2022-03-27 00:00:00+00:00,0.0054259998723864555,0.005923999939113855,0.0052109998650848866,0.0058479998260736465,799689,0.0,0.0
2022-03-28 00:00:00+00:00,0.0058479998260736465,0.005880000069737434,0.005450999829918146,0.005472999997437,892731,0.0,0.0
2022-03-29 00:00:00+00:00,0.005472999997437,0.005617000162601471,0.005166999995708466,0.005429000128060579,934257,0.0,0.0
2022-03-30 00:00:00+00:00,0.005429000128060579,0.005547000095248222,0.005140999797731638,0.005197999998927116,710008,0.0,0.0
2022-03-31 00:00:00+00:00,0.005197999998927116,0.005293999798595905,0.004792000167071819,0.00481100007891655,566410,0.0,0.0
2022-04-01 00:00:00+00:00,0.00481100007891655,0.004974000155925751,0.004658999852836132,0.00483699981123209,593887,0.0,0.0
2022-04-02 00:00:00+00:00,0.00483699981123209,0.004974000155925751,0.0044280001893639565,0.0045079998672008514,557029,0.0,0.0
2022-04-03 00:00:00+00:00,0.0045079998672008514,0.004645000211894512,0.004046000074595213,0.004122000187635422,603557,0.0,0.0
2022-04-04 00:00:00+00:00,0.004122000187635422,0.004147000145167112,0.0035800000187009573,0.003854000009596348,1259400,0.0,0.0
2022-04-05 00:00:00+00:00,0.003854000009596348,0.00432599987834692,0.003843999933451414,0.00408599991351366,1581248,0.0,0.0
2022-04-06 00:00:00+00:00,0.00408599991351366,0.004118999931961298,0.003746999893337488,0.0038429999258369207,955254,0.0,0.0
2022-04-07 00:00:00+00:00,0.0038429999258369207,0.005042999982833862,0.0038139999378472567,0.003992000129073858,2014968,0.0,0.0
2022-04-08 00:00:00+00:00,0.003992000129073858,0.004007999785244465,0.003575999988242984,0.003585000056773424,1800738,0.0,0.0
2022-04-09 00:00:00+00:00,0.003585000056773424,0.0037010000087320805,0.0034620000515133142,0.0035230000503361225,455165,0.0,0.0
2022-04-10 00:00:00+00:00,0.0035230000503361225,0.0035719999577850103,0.0033009999897331,0.0033130000811070204,527429,0.0,0.0
2022-04-11 00:00:00+00:00,0.0033130000811070204,0.003481999970972538,0.0028609998989850283,0.002982999896630645,1247060,0.0,0.0
2022-04-12 00:00:00+00:00,0.002982999896630645,0.003281000070273876,0.0029200001154094934,0.003034000052139163,1328062,0.0,0.0
2022-04-13 00:00:00+00:00,0.003034000052139163,0.003140999935567379,0.003022999968379736,0.0031030001118779182,444892,0.0,0.0
2022-04-14 00:00:00+00:00,0.0031030001118779182,0.0032130000181496143,0.0029269999358803034,0.003068000078201294,418410,0.0,0.0
2022-04-15 00:00:00+00:00,0.003068000078201294,0.0031870000530034304,0.0028550000861287117,0.002899999963119626,811692,0.0,0.0
2022-04-16 00:00:00+00:00,0.002899999963119626,0.0036949999630451202,0.0028890001121908426,0.0030900000128895044,2237777,0.0,0.0
2022-04-17 00:00:00+00:00,0.0030900000128895044,0.0031129999551922083,0.0027759999502450228,0.002776999957859516,1871534,0.0,0.0
2022-04-18 00:00:00+00:00,0.002776999957859516,0.0028619999065995216,0.0026859999634325504,0.0027650000993162394,408995,0.0,0.0
2022-04-19 00:00:00+00:00,0.0027650000993162394,0.0029609999619424343,0.0027119999285787344,0.0028379999566823244,687246,0.0,0.0
2022-04-20 00:00:00+00:00,0.0028379999566823244,0.0029279999434947968,0.0026630000211298466,0.0026700000744313,768539,0.0,0.0
2022-04-21 00:00:00+00:00,0.0026700000744313,0.002718999981880188,0.0024949999060481787,0.0025029999669641256,486866,0.0,0.0
2022-04-22 00:00:00+00:00,0.0025029999669641256,0.0027230000123381615,0.0024979999288916588,0.0026730000972747803,462743,0.0,0.0
2022-04-23 00:00:00+00:00,0.0026730000972747803,0.0028750000055879354,0.002532999962568283,0.002566999988630414,821305,0.0,0.0
2022-04-24 00:00:00+00:00,0.002566999988630414,0.002589999930933118,0.0024580000899732113,0.0024580000899732113,686851,0.0,0.0
2022-04-25 00:00:00+00:00,0.0024580000899732113,0.0025019999593496323,0.002345999935641885,0.0024840000551193953,367277,0.0,0.0
2022-04-26 00:00:00+00:00,0.0024840000551193953,0.0025259999092668295,0.0023709998931735754,0.0024220000486820936,368794,0.0,0.0
2022-04-27 00:00:00+00:00,0.0024220000486820936,0.002471999963745475,0.0023719999007880688,0.0023789999540895224,227620,0.0,0.0
2022-04-28 00:00:00+00:00,0.0023789999540895224,0.0025229998864233494,0.0022319999989122152,0.002386000007390976,642292,0.0,0.0
2022-04-29 00:00:00+00:00,0.002386000007390976,0.0024210000410676003,0.002309999894350767,0.002317999955266714,608182,0.0,0.0
2022-04-30 00:00:00+00:00,0.002317999955266714,0.0024399999529123306,0.0023159999400377274,0.002345999935641885,220366,0.0,0.0
2022-05-01 00:00:00+00:00,0.002345999935641885,0.002368000103160739,0.0023159999400377274,0.0023479999508708715,218657,0.0,0.0
2022-05-02 00:00:00+00:00,0.0023479999508708715,0.002374999923631549,0.0022780001163482666,0.002309999894350767,158170,0.0,0.0
2022-05-03 00:00:00+00:00,0.002309999894350767,0.0024530000519007444,0.0022410000674426556,0.0023419999051839113,219211,0.0,0.0
2022-05-04 00:00:00+00:00,0.0023419999051839113,0.0024649999104440212,0.0023330000694841146,0.0024369999300688505,227653,0.0,0.0
2022-05-05 00:00:00+00:00,0.0024369999300688505,0.0026859999634325504,0.002266000024974346,0.002309999894350767,326296,0.0,0.0
2022-05-06 00:00:00+00:00,0.002309999894350767,0.002322999993339181,0.0022609999869018793,0.0022980000358074903,321595,0.0,0.0
2022-05-07 00:00:00+00:00,0.0022980000358074903,0.0023060000967234373,0.0021589999087154865,0.002216000109910965,193684,0.0,0.0
2022-05-08 00:00:00+00:00,0.002216000109910965,0.0022980000358074903,0.002116000046953559,0.002202000003308058,378157,0.0,0.0
2022-05-09 00:00:00+00:00,0.002202000003308058,0.002211000071838498,0.0017979999538511038,0.0018019999843090773,310933,0.0,0.0
2022-05-10 00:00:00+00:00,0.0018019999843090773,0.0018850000342354178,0.0017519999528303742,0.0018609999679028988,247410,0.0,0.0
2022-05-11 00:00:00+00:00,0.0018609999679028988,0.0018749999580904841,0.0008759999764151871,0.001003999961540103,389712,0.0,0.0
2022-05-12 00:00:00+00:00,0.001003999961540103,0.001032999949529767,0.0006929999799467623,0.0008520000264979899,425296,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008520000264979899,0.0010229999898001552,0.000838999985717237,0.000914999982342124,267626,0.0,0.0
2022-05-14 00:00:00+00:00,0.000914999982342124,0.0009350000182166696,0.0008440000237897038,0.000914999982342124,159682,0.0,0.0
2022-05-15 00:00:00+00:00,0.000914999982342124,0.0009619999909773469,0.0008950000046752393,0.0009599999757483602,90178,0.0,0.0
2022-05-16 00:00:00+00:00,0.0009599999757483602,0.0009660000214353204,0.0008829999715089798,0.0009050000226125121,94548,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009050000226125121,0.0009350000182166696,0.0008900000248104334,0.0009089999948628247,90155,0.0,0.0
2022-05-18 00:00:00+00:00,0.0009089999948628247,0.0009120000177063048,0.0008490000036545098,0.0008500000112690032,68150,0.0,0.0
2022-05-19 00:00:00+00:00,0.0008500000112690032,0.000914999982342124,0.0008500000112690032,0.0009040000149980187,61365,0.0,0.0
2022-05-20 00:00:00+00:00,0.0009040000149980187,0.0009239999926649034,0.0008709999965503812,0.0008859999943524599,68552,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008859999943524599,0.0009159999899566174,0.0008820000221021473,0.0009139999747276306,71264,0.0,0.0
2022-05-22 00:00:00+00:00,0.0009139999747276306,0.0009480000007897615,0.0009120000177063048,0.0009330000029876828,76210,0.0,0.0
2022-05-23 00:00:00+00:00,0.0009330000029876828,0.0010000000474974513,0.0009280000231228769,0.0009459999855607748,121661,0.0,0.0
2022-05-24 00:00:00+00:00,0.0009459999855607748,0.000977999996393919,0.0009399999980814755,0.0009769999887794256,116363,0.0,0.0
2022-05-25 00:00:00+00:00,0.0009769999887794256,0.0010019999463111162,0.000965000013820827,0.0009759999811649323,82181,0.0,0.0
2022-05-26 00:00:00+00:00,0.0009759999811649323,0.0009840000420808792,0.0009040000149980187,0.0009210000280290842,92812,0.0,0.0
2022-05-27 00:00:00+00:00,0.0009210000280290842,0.0009330000029876828,0.000881000014487654,0.0009180000051856041,97072,0.0,0.0
2022-05-28 00:00:00+00:00,0.0009110000100918114,0.0009469999931752682,0.0009059999720193446,0.0009350000182166696,89517,0.0,0.0
2022-05-29 00:00:00+00:00,0.0009350000182166696,0.0009560000034980476,0.0009079999872483313,0.0009330000029876828,84200,0.0,0.0
2022-05-30 00:00:00+00:00,0.0009330000029876828,0.0010310000507161021,0.0009330000029876828,0.0010290000354871154,116325,0.0,0.0
2022-05-31 00:00:00+00:00,0.0010290000354871154,0.0014019999653100967,0.0009519999730400741,0.0010779999429360032,502372,0.0,0.0
2022-06-01 00:00:00+00:00,0.0010779999429360032,0.0010870000114664435,0.0009210000280290842,0.0009599999757483602,468421,0.0,0.0
2022-06-02 00:00:00+00:00,0.0009599999757483602,0.007962999865412712,0.0008909999742172658,0.0009130000253207982,587437,0.0,0.0
2022-06-03 00:00:00+00:00,0.0009130000253207982,0.00092299998505041,0.0008820000221021473,0.0009009999921545386,537762,0.0,0.0
2022-06-04 00:00:00+00:00,0.0009009999921545386,0.00092299998505041,0.0008970000199042261,0.0009159999899566174,52187,0.0,0.0
2022-06-05 00:00:00+00:00,0.0009159999899566174,0.0025369999930262566,0.0007929999846965075,0.0008500000112690032,79738,0.0,0.0
2022-06-06 00:00:00+00:00,0.0008500000112690032,0.0009069999796338379,0.0008500000112690032,0.0008750000270083547,231782,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008750000270083547,0.0008849999867379665,0.0008099999977275729,0.0008539999835193157,118962,0.0,0.0
2022-06-08 00:00:00+00:00,0.0008539999835193157,0.0009660000214353204,0.0008019999950192869,0.0008629999938420951,153261,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.0008169999928213656,0.0008350000134669244,165278,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008350000134669244,0.0008520000264979899,0.0008140000281855464,0.000818000000435859,40931,0.0,0.0
2022-06-11 00:00:00+00:00,0.000818000000435859,0.0008329999982379377,0.0007590000168420374,0.0007619999814778566,38223,0.0,0.0
2022-06-12 00:00:00+00:00,0.0007619999814778566,0.0007689999765716493,0.000645000021904707,0.000653000024612993,61329,0.0,0.0
2022-06-13 00:00:00+00:00,0.000653000024612993,0.0006549999816343188,0.0005329999839887023,0.0005610000225715339,62064,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005610000225715339,0.000598000013269484,0.0005150000215508044,0.0005639999872073531,83080,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005639999872073531,0.00060299999313429,0.0005050000036135316,0.000598000013269484,73925,0.0,0.0
2022-06-16 00:00:00+00:00,0.000598000013269484,0.0006070000235922635,0.0005499999970197678,0.0005549999768845737,43457,0.0,0.0
2022-06-17 00:00:00+00:00,0.0005549999768845737,0.0005859999801032245,0.0005549999768845737,0.0005719999899156392,18861,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005719999899156392,0.000577000027988106,0.000493000028654933,0.0005259999888949096,13087,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005259999888949096,0.0016589999431744218,0.0004440000047907233,0.0005680000176653266,90401,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005680000176653266,0.0005779999773949385,0.0005409999866969883,0.0005590000073425472,108450,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005590000073425472,0.000582000007852912,0.0005520000122487545,0.0005569999921135604,97827,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005569999921135604,0.0006089999806135893,0.0005409999866969883,0.0005510000046342611,101285,0.0,0.0
