TIMESTAMP,SOLAR_OPEN_PRICE_USD,SOLAR_HIGH_PRICE_USD,SOLAR_LOW_PRICE_USD,SOLAR_CLOSE_PRICE_USD,SOLAR_VOLUME_USD,SOLAR_DIVIDENDS_USD,SOLAR_STOCK_SPLITS_USD
2022-06-27 00:00:00+00:00,0.10290300101041794,0.10552900284528732,0.10081999748945236,0.10119699686765671,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.10119400173425674,0.10137200355529785,0.09750799834728241,0.09772200137376785,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.09772100299596786,0.09777499735355377,0.09395299851894379,0.0946969985961914,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.09470400214195251,0.09500999748706818,0.09121000021696091,0.0938979983329773,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.09388499706983566,0.12650999426841736,0.09388499706983566,0.10345300287008286,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.10344500094652176,0.1049489974975586,0.09925299882888794,0.10146400332450867,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.1014610007405281,0.10227999836206436,0.09947200119495392,0.10217799991369247,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.10217399895191193,0.10908500105142593,0.10088600218296051,0.10579200088977814,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.10579399764537811,0.10800199955701828,0.092289999127388,0.09464800357818604,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.09465499967336655,0.09707800298929214,0.09276600182056427,0.09691400080919266,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.09691499918699265,0.09826000034809113,0.0959009975194931,0.09724099934101105,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.09724400192499161,0.09898799657821655,0.09516199678182602,0.09580100327730179,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.09579099714756012,0.11404599994421005,0.09466300159692764,0.11253099888563156,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.11253199726343155,0.11317899823188782,0.1067970022559166,0.10698600113391876,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.10698699951171875,0.10727400332689285,0.10201899707317352,0.1021609976887703,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.1021609976887703,0.10688400268554688,0.0997840017080307,0.10110100358724594,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.10109899938106537,0.10983899980783463,0.10047200322151184,0.1054140031337738,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.10541900247335434,0.10927999764680862,0.10455899685621262,0.10821200162172318,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.10821200162172318,0.11495000123977661,0.10796000063419342,0.11318600177764893,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.1131879985332489,0.1231359988451004,0.11292699724435806,0.12233799695968628,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.12233900278806686,0.1231670007109642,0.11789800226688385,0.11789800226688385,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.11789699643850327,0.14303499460220337,0.11449600011110306,0.12523899972438812,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.12532800436019897,0.1271830052137375,0.12162400037050247,0.12567299604415894,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.12629200518131256,0.12842899560928345,0.11510699987411499,0.11580900102853775,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.11580699682235718,0.12876500189304352,0.11291199922561646,0.12697899341583252,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.1269879937171936,0.12863799929618835,0.11815500259399414,0.11826899647712708,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.11834599822759628,0.12049099802970886,0.11548499763011932,0.11698199808597565,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.11694800108671188,0.12042400240898132,0.11684200167655945,0.11748199909925461,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.11748100072145462,0.11748100072145462,0.11010199785232544,0.11013100296258926,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.11013299971818924,0.11013299971818924,0.10602899640798569,0.1082950010895729,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.10833799839019775,0.11565999686717987,0.10800600051879883,0.11565999686717987,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.11565999686717987,0.12383999675512314,0.11459899693727493,0.12199600040912628,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.12199600040912628,0.12338200211524963,0.1196959987282753,0.12061899900436401,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.12062100321054459,0.13905900716781616,0.11894399672746658,0.1234619989991188,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.12343800067901611,0.12891900539398193,0.12223400175571442,0.1234000027179718,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.12339799851179123,0.13493500649929047,0.12221399694681168,0.13380900025367737,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.13380900025367737,0.13380900025367737,0.13380900025367737,0.13380900025367737,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.13380900025367737,0.13380900025367737,0.13380900025367737,0.13380900025367737,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.13380900025367737,0.13380900025367737,0.13380900025367737,0.13380900025367737,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.13380900025367737,0.13380900025367737,0.13380900025367737,0.13380900025367737,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.13380900025367737,0.13380900025367737,0.13380900025367737,0.13380900025367737,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.13380900025367737,0.13380900025367737,0.13380900025367737,0.13380900025367737,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.13380900025367737,0.1469690054655075,0.13380900025367737,0.13962599635124207,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.13964499533176422,0.1398569941520691,0.12921999394893646,0.1302720010280609,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.13027000427246094,0.13632799685001373,0.12713399529457092,0.13470600545406342,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.13470600545406342,0.1388009935617447,0.13000400364398956,0.13004900515079498,18469,0.0,0.0
2022-08-12 00:00:00+00:00,0.1300790011882782,0.13110800087451935,0.127142995595932,0.1293489933013916,11925,0.0,0.0
2022-08-13 00:00:00+00:00,0.1293479949235916,0.1300240010023117,0.1272599995136261,0.12878300249576569,8380,0.0,0.0
2022-08-14 00:00:00+00:00,0.12878300249576569,0.12936900556087494,0.12171299755573273,0.12238000333309174,11302,0.0,0.0
2022-08-15 00:00:00+00:00,0.12238100171089172,0.12535299360752106,0.11920800060033798,0.11962500214576721,14540,0.0,0.0
2022-08-16 00:00:00+00:00,0.11962399631738663,0.12010099738836288,0.11391200125217438,0.11503200232982635,6849,0.0,0.0
2022-08-17 00:00:00+00:00,0.11503200232982635,0.1180730015039444,0.11194799840450287,0.11373099684715271,15845,0.0,0.0
2022-08-18 00:00:00+00:00,0.1137320026755333,0.11766300350427628,0.11186499893665314,0.11240199953317642,19386,0.0,0.0
2022-08-19 00:00:00+00:00,0.1125119999051094,0.11259499937295914,0.10206300020217896,0.102462999522686,18819,0.0,0.0
2022-08-20 00:00:00+00:00,0.10245899856090546,0.10475900024175644,0.09967999905347824,0.10068400204181671,14311,0.0,0.0
2022-08-21 00:00:00+00:00,0.10068300366401672,0.1154559999704361,0.1006229966878891,0.10829199850559235,32116,0.0,0.0
2022-08-22 00:00:00+00:00,0.10829100012779236,0.1082950010895729,0.10201500356197357,0.10335399955511093,12034,0.0,0.0
2022-08-23 00:00:00+00:00,0.10324499756097794,0.10594099760055542,0.1019819974899292,0.10389299690723419,19220,0.0,0.0
2022-08-24 00:00:00+00:00,0.10389299690723419,0.10506399720907211,0.10201100260019302,0.10474900156259537,14392,0.0,0.0
2022-08-25 00:00:00+00:00,0.10475099831819534,0.10674899816513062,0.10330700129270554,0.10331600159406662,11225,0.0,0.0
2022-08-26 00:00:00+00:00,0.10331600159406662,0.10343500226736069,0.09437999874353409,0.09449800103902817,19831,0.0,0.0
2022-08-27 00:00:00+00:00,0.09449700266122818,0.09601300209760666,0.0928879976272583,0.09558100253343582,10785,0.0,0.0
2022-08-28 00:00:00+00:00,0.09583500027656555,0.09774699807167053,0.09377600252628326,0.09384699910879135,9862,0.0,0.0
2022-08-29 00:00:00+00:00,0.09379799664020538,0.09572400152683258,0.09296700358390808,0.09561199694871902,12448,0.0,0.0
2022-08-30 00:00:00+00:00,0.09561199694871902,0.09596999734640121,0.09254900366067886,0.09355100244283676,12324,0.0,0.0
2022-08-31 00:00:00+00:00,0.09355100244283676,0.09495099633932114,0.09236499667167664,0.0925460010766983,7997,0.0,0.0
2022-09-01 00:00:00+00:00,0.09254699945449829,0.09254699945449829,0.08946400135755539,0.09081199765205383,14095,0.0,0.0
2022-09-02 00:00:00+00:00,0.09081199765205383,0.10016900300979614,0.09061100333929062,0.09499700367450714,25509,0.0,0.0
2022-09-03 00:00:00+00:00,0.09499800205230713,0.09499800205230713,0.0895640030503273,0.09069400280714035,18774,0.0,0.0
2022-09-04 00:00:00+00:00,0.09069400280714035,0.09301099926233292,0.09039899706840515,0.09299600124359131,11070,0.0,0.0
2022-09-05 00:00:00+00:00,0.09299600124359131,0.09359999746084213,0.08955000340938568,0.08992599695920944,8168,0.0,0.0
2022-09-06 00:00:00+00:00,0.08992700278759003,0.09166199713945389,0.08558599650859833,0.08618900179862976,13675,0.0,0.0
2022-09-07 00:00:00+00:00,0.0861470028758049,0.0871020033955574,0.0846100002527237,0.08708199858665466,15256,0.0,0.0
2022-09-08 00:00:00+00:00,0.08708100020885468,0.08740100264549255,0.08599600195884705,0.08689100295305252,7405,0.0,0.0
2022-09-09 00:00:00+00:00,0.08688999712467194,0.09021999686956406,0.08645500242710114,0.08961299806833267,13223,0.0,0.0
2022-09-10 00:00:00+00:00,0.08961199969053268,0.09456399828195572,0.0889969989657402,0.09263499826192856,17165,0.0,0.0
2022-09-11 00:00:00+00:00,0.09262699633836746,0.09271900355815887,0.08836700022220612,0.08884400129318237,12185,0.0,0.0
2022-09-12 00:00:00+00:00,0.08884400129318237,0.08984000235795975,0.0847650021314621,0.08658699691295624,20421,0.0,0.0
2022-09-13 00:00:00+00:00,0.08658699691295624,0.0866049975156784,0.08220399916172028,0.08257699757814407,15430,0.0,0.0
2022-09-14 00:00:00+00:00,0.08269499987363815,0.08310800045728683,0.0812389999628067,0.08218000084161758,13312,0.0,0.0
2022-09-15 00:00:00+00:00,0.08218000084161758,0.08218000084161758,0.07899399846792221,0.07948599755764008,13690,0.0,0.0
2022-09-16 00:00:00+00:00,0.07948999851942062,0.07983600348234177,0.07698500156402588,0.07831399887800217,7131,0.0,0.0
2022-09-17 00:00:00+00:00,0.07831300050020218,0.08079399913549423,0.07819700241088867,0.080594003200531,12748,0.0,0.0
2022-09-18 00:00:00+00:00,0.08049099892377853,0.08073300123214722,0.0746460035443306,0.07475700229406357,14771,0.0,0.0
2022-09-19 00:00:00+00:00,0.074754998087883,0.07494299858808517,0.07243900001049042,0.07453600317239761,12470,0.0,0.0
2022-09-20 00:00:00+00:00,0.07462099939584732,0.07739999890327454,0.07353600114583969,0.07378199696540833,14746,0.0,0.0
2022-09-21 00:00:00+00:00,0.07378099858760834,0.07462800294160843,0.0708950012922287,0.07138700038194656,13725,0.0,0.0
2022-09-22 00:00:00+00:00,0.07138799875974655,0.07349900156259537,0.07138799875974655,0.07322800159454346,7769,0.0,0.0
2022-09-23 00:00:00+00:00,0.07322800159454346,0.07396700233221054,0.07011300325393677,0.07166899740695953,9406,0.0,0.0
2022-09-24 00:00:00+00:00,0.07167000323534012,0.0727669969201088,0.07128600031137466,0.07204099744558334,5091,0.0,0.0
2022-09-25 00:00:00+00:00,0.07204099744558334,0.0724089965224266,0.0709490031003952,0.07112599909305573,5030,0.0,0.0
2022-09-26 00:00:00+00:00,0.0711280032992363,0.07154499739408493,0.07037699967622757,0.07100600004196167,6024,0.0,0.0
2022-09-27 00:00:00+00:00,0.07100699841976166,0.07246799767017365,0.07029300183057785,0.07046899944543839,15208,0.0,0.0
2022-09-28 00:00:00+00:00,0.07046700268983841,0.07154799997806549,0.06879399716854095,0.07110600173473358,10697,0.0,0.0
2022-09-29 00:00:00+00:00,0.07110700011253357,0.07699300348758698,0.06962600350379944,0.07025700062513351,18165,0.0,0.0
2022-09-30 00:00:00+00:00,0.07026900351047516,0.07147499918937683,0.06972599774599075,0.06989199668169022,9485,0.0,0.0
2022-10-01 00:00:00+00:00,0.06989099830389023,0.07050199806690216,0.06942199915647507,0.06962600350379944,3962,0.0,0.0
2022-10-02 00:00:00+00:00,0.06962700188159943,0.07030099630355835,0.06802699714899063,0.06811899691820145,7746,0.0,0.0
2022-10-03 00:00:00+00:00,0.06812000274658203,0.06852000206708908,0.06623899936676025,0.06781499832868576,10205,0.0,0.0
2022-10-04 00:00:00+00:00,0.06781499832868576,0.08061400055885315,0.06780199706554413,0.07511799782514572,50633,0.0,0.0
2022-10-05 00:00:00+00:00,0.07511399686336517,0.07525499910116196,0.06925400346517563,0.07003500312566757,15947,0.0,0.0
2022-10-06 00:00:00+00:00,0.06996499747037888,0.0710889995098114,0.06918100267648697,0.06918100267648697,5370,0.0,0.0
2022-10-07 00:00:00+00:00,0.06918100267648697,0.07001499831676483,0.06817899644374847,0.06971900165081024,11394,0.0,0.0
2022-10-08 00:00:00+00:00,0.06973899900913239,0.07015299797058105,0.0678199976682663,0.067842997610569,8477,0.0,0.0
2022-10-09 00:00:00+00:00,0.067842997610569,0.06788299977779388,0.0664450004696846,0.06649199873209,8686,0.0,0.0
2022-10-10 00:00:00+00:00,0.06649199873209,0.06723000109195709,0.06477899849414825,0.06502900272607803,17209,0.0,0.0
2022-10-11 00:00:00+00:00,0.06502900272607803,0.06503000110387802,0.06324499845504761,0.06343299895524979,5400,0.0,0.0
2022-10-12 00:00:00+00:00,0.06343299895524979,0.06443800032138824,0.06270799785852432,0.06369899958372116,9366,0.0,0.0
2022-10-13 00:00:00+00:00,0.06369999796152115,0.06370899826288223,0.05761599913239479,0.06164000183343887,16938,0.0,0.0
2022-10-14 00:00:00+00:00,0.06164000183343887,0.06326299905776978,0.060600001364946365,0.060621000826358795,7132,0.0,0.0
2022-10-15 00:00:00+00:00,0.060621000826358795,0.06647399812936783,0.06025499850511551,0.06322699785232544,14797,0.0,0.0
2022-10-16 00:00:00+00:00,0.06322599947452545,0.06650800257921219,0.06308099627494812,0.06398099660873413,10529,0.0,0.0
2022-10-17 00:00:00+00:00,0.06398099660873413,0.06779800355434418,0.06335899978876114,0.06733399629592896,9598,0.0,0.0
2022-10-18 00:00:00+00:00,0.06733399629592896,0.06907100230455399,0.06381700187921524,0.06426700204610825,10723,0.0,0.0
2022-10-19 00:00:00+00:00,0.06426700204610825,0.06451199948787689,0.0623369999229908,0.0623369999229908,5275,0.0,0.0
2022-10-20 00:00:00+00:00,0.06234800070524216,0.06296099722385406,0.06158800050616264,0.061733998358249664,5198,0.0,0.0
2022-10-21 00:00:00+00:00,0.061733998358249664,0.06199299916625023,0.0600459985435009,0.06128900125622749,5823,0.0,0.0
2022-10-22 00:00:00+00:00,0.06128900125622749,0.0647440031170845,0.06080399826169014,0.06215900182723999,9485,0.0,0.0
2022-10-23 00:00:00+00:00,0.06215900182723999,0.06267199665307999,0.060954999178647995,0.062327999621629715,8060,0.0,0.0
2022-10-24 00:00:00+00:00,0.06232900172472,0.06272300332784653,0.06125799939036369,0.06136399880051613,6840,0.0,0.0
2022-10-25 00:00:00+00:00,0.06136399880051613,0.06299199908971786,0.06062699854373932,0.06258100271224976,8770,0.0,0.0
2022-10-26 00:00:00+00:00,0.06256099790334702,0.06411699950695038,0.06215300038456917,0.06377299875020981,7377,0.0,0.0
2022-10-27 00:00:00+00:00,0.06377299875020981,0.06412100046873093,0.06158699840307236,0.06177600100636482,8009,0.0,0.0
2022-10-28 00:00:00+00:00,0.06177600100636482,0.06299400329589844,0.061103999614715576,0.06258899718523026,9422,0.0,0.0
2022-10-29 00:00:00+00:00,0.06258899718523026,0.0644650012254715,0.06251300126314163,0.06314600259065628,7811,0.0,0.0
2022-10-30 00:00:00+00:00,0.06314600259065628,0.06423400342464447,0.06258799880743027,0.0634469985961914,10196,0.0,0.0
2022-10-31 00:00:00+00:00,0.0634469985961914,0.06355399638414383,0.06196499988436699,0.06212500110268593,6503,0.0,0.0
2022-11-01 00:00:00+00:00,0.06212500110268593,0.06276900321245193,0.06102899834513664,0.06106000021100044,6898,0.0,0.0
2022-11-02 00:00:00+00:00,0.06106000021100044,0.06136000156402588,0.059376999735832214,0.059769999235868454,7800,0.0,0.0
2022-11-03 00:00:00+00:00,0.059769999235868454,0.06262599676847458,0.059748001396656036,0.061264000833034515,14985,0.0,0.0
2022-11-04 00:00:00+00:00,0.06125200167298317,0.06465200334787369,0.06112600117921829,0.06459400057792664,12550,0.0,0.0
2022-11-05 00:00:00+00:00,0.0645890012383461,0.06570599973201752,0.06203199923038483,0.06479500234127045,18420,0.0,0.0
2022-11-06 00:00:00+00:00,0.06482800096273422,0.06504999846220016,0.061854999512434006,0.061872001737356186,8711,0.0,0.0
2022-11-07 00:00:00+00:00,0.061872001737356186,0.0619949996471405,0.05927300080657005,0.05953500047326088,9589,0.0,0.0
2022-11-08 00:00:00+00:00,0.05953500047326088,0.05981900170445442,0.05152599886059761,0.05282299965620041,21520,0.0,0.0
2022-11-09 00:00:00+00:00,0.05277499929070473,0.0536389984190464,0.04580000042915344,0.045949000865221024,19696,0.0,0.0
2022-11-10 00:00:00+00:00,0.04601699858903885,0.05125899985432625,0.045885998755693436,0.04983900114893913,25168,0.0,0.0
2022-11-11 00:00:00+00:00,0.04983900114893913,0.04996500164270401,0.0463469997048378,0.04651699960231781,10923,0.0,0.0
2022-11-12 00:00:00+00:00,0.04648499935865402,0.04694899916648865,0.04390399903059006,0.04441500082612038,13094,0.0,0.0
2022-11-13 00:00:00+00:00,0.04441500082612038,0.04521000012755394,0.042876001447439194,0.04301299899816513,7380,0.0,0.0
2022-11-14 00:00:00+00:00,0.04301299899816513,0.044263001531362534,0.04179999977350235,0.043820999562740326,9106,0.0,0.0
2022-11-15 00:00:00+00:00,0.043832000344991684,0.052650999277830124,0.043807998299598694,0.051256000995635986,44646,0.0,0.0
2022-11-16 00:00:00+00:00,0.0512860007584095,0.05157399922609329,0.04971500113606453,0.0501209981739521,7186,0.0,0.0
2022-11-17 00:00:00+00:00,0.0501209981739521,0.06403999775648117,0.048847999423742294,0.0636729970574379,72997,0.0,0.0
2022-11-18 00:00:00+00:00,0.063680000603199,0.06402699649333954,0.06244499981403351,0.06313399970531464,6446,0.0,0.0
2022-11-19 00:00:00+00:00,0.06313399970531464,0.06340300291776657,0.05932300165295601,0.061066001653671265,13404,0.0,0.0
2022-11-20 00:00:00+00:00,0.061066001653671265,0.06230099871754646,0.059025999158620834,0.059025999158620834,11146,0.0,0.0
2022-11-21 00:00:00+00:00,0.05902399867773056,0.06213400140404701,0.05799100175499916,0.06111399829387665,15559,0.0,0.0
2022-11-22 00:00:00+00:00,0.061115000396966934,0.062307000160217285,0.05908200144767761,0.06025899946689606,10872,0.0,0.0
2022-11-23 00:00:00+00:00,0.06025899946689606,0.0636570006608963,0.06025899946689606,0.06315299868583679,9815,0.0,0.0
2022-11-24 00:00:00+00:00,0.06315299868583679,0.06359100341796875,0.059560999274253845,0.0597199983894825,9289,0.0,0.0
2022-11-25 00:00:00+00:00,0.0597199983894825,0.06011499837040901,0.05893399938941002,0.05972500145435333,4895,0.0,0.0
2022-11-26 00:00:00+00:00,0.05972500145435333,0.06105399876832962,0.05916899815201759,0.060364000499248505,7031,0.0,0.0
2022-11-27 00:00:00+00:00,0.060364000499248505,0.0618010014295578,0.059849999845027924,0.060575999319553375,7644,0.0,0.0
2022-11-28 00:00:00+00:00,0.060575999319553375,0.060589998960494995,0.058049000799655914,0.05970799922943115,10275,0.0,0.0
2022-11-29 00:00:00+00:00,0.059716999530792236,0.06092999875545502,0.05889299884438515,0.059422001242637634,9162,0.0,0.0
2022-11-30 00:00:00+00:00,0.059422001242637634,0.06000899896025658,0.057812001556158066,0.05983300134539604,13088,0.0,0.0
2022-12-01 00:00:00+00:00,0.05983300134539604,0.06557399779558182,0.05637099966406822,0.056467000395059586,27005,0.0,0.0
2022-12-02 00:00:00+00:00,0.05649900063872337,0.058097001165151596,0.05448000133037567,0.05717800185084343,23614,0.0,0.0
2022-12-03 00:00:00+00:00,0.05717800185084343,0.05717800185084343,0.054763998836278915,0.05479700118303299,11386,0.0,0.0
2022-12-04 00:00:00+00:00,0.05479700118303299,0.05609799921512604,0.054558999836444855,0.055987998843193054,7757,0.0,0.0
2022-12-05 00:00:00+00:00,0.055987998843193054,0.058722998946905136,0.05508200079202652,0.05524799972772598,17253,0.0,0.0
2022-12-06 00:00:00+00:00,0.05524799972772598,0.05613800138235092,0.05468999966979027,0.054712001234292984,7940,0.0,0.0
2022-12-07 00:00:00+00:00,0.05491600185632706,0.055201999843120575,0.052949998527765274,0.053119998425245285,6793,0.0,0.0
2022-12-08 00:00:00+00:00,0.053119998425245285,0.05336400121450424,0.0522879995405674,0.05258899927139282,6815,0.0,0.0
2022-12-09 00:00:00+00:00,0.05258899927139282,0.05319700017571449,0.05183500051498413,0.05209700018167496,6866,0.0,0.0
2022-12-10 00:00:00+00:00,0.05209700018167496,0.053835999220609665,0.05196800082921982,0.05232200026512146,7434,0.0,0.0
2022-12-11 00:00:00+00:00,0.05232200026512146,0.0527850016951561,0.0515270009636879,0.05152999982237816,4921,0.0,0.0
2022-12-12 00:00:00+00:00,0.05152999982237816,0.05152999982237816,0.04915200173854828,0.049160998314619064,7912,0.0,0.0
2022-12-13 00:00:00+00:00,0.04915999993681908,0.04947299882769585,0.046785999089479446,0.047074999660253525,12175,0.0,0.0
2022-12-14 00:00:00+00:00,0.047074999660253525,0.04749000072479248,0.04506999999284744,0.04523000121116638,8822,0.0,0.0
2022-12-15 00:00:00+00:00,0.04523000121116638,0.04537799954414368,0.04362399876117706,0.043779999017715454,4894,0.0,0.0
2022-12-16 00:00:00+00:00,0.043758999556303024,0.04431400075554848,0.03973900154232979,0.039799001067876816,13539,0.0,0.0
2022-12-17 00:00:00+00:00,0.039799001067876816,0.041443001478910446,0.03959200158715248,0.041443001478910446,11208,0.0,0.0
2022-12-18 00:00:00+00:00,0.041443001478910446,0.041533999145030975,0.04010700061917305,0.040293000638484955,4981,0.0,0.0
2022-12-19 00:00:00+00:00,0.040293000638484955,0.04045800119638443,0.03815300017595291,0.038325998932123184,5629,0.0,0.0
2022-12-20 00:00:00+00:00,0.038325998932123184,0.039473000913858414,0.03795500099658966,0.039473000913858414,7602,0.0,0.0
2022-12-21 00:00:00+00:00,0.039473000913858414,0.03947500139474869,0.037808001041412354,0.03815700113773346,7903,0.0,0.0
2022-12-22 00:00:00+00:00,0.03816299885511398,0.03858499974012375,0.036240000277757645,0.0363989993929863,13510,0.0,0.0
2022-12-23 00:00:00+00:00,0.0363989993929863,0.03686600178480148,0.03627000004053116,0.036545999348163605,3222,0.0,0.0
2022-12-24 00:00:00+00:00,0.036545999348163605,0.0374940000474453,0.035989001393318176,0.03632599860429764,8830,0.0,0.0
2022-12-25 00:00:00+00:00,0.03632599860429764,0.04172300174832344,0.03621700033545494,0.03854500129818916,38080,0.0,0.0
2022-12-26 00:00:00+00:00,0.03854500129818916,0.0385579988360405,0.03727399930357933,0.03753599897027016,15121,0.0,0.0
2022-12-27 00:00:00+00:00,0.03753700107336044,0.03753700107336044,0.0360650010406971,0.036632999777793884,9567,0.0,0.0
2022-12-28 00:00:00+00:00,0.036632999777793884,0.03677000105381012,0.035739999264478683,0.035937000066041946,7400,0.0,0.0
2022-12-29 00:00:00+00:00,0.035937000066041946,0.03646999970078468,0.03452200070023537,0.03452200070023537,6822,0.0,0.0
2022-12-30 00:00:00+00:00,0.03452200070023537,0.03470199927687645,0.03348100185394287,0.033675000071525574,5172,0.0,0.0
2022-12-31 00:00:00+00:00,0.033675000071525574,0.033861998468637466,0.032127998769283295,0.032221999019384384,9728,0.0,0.0
2023-01-01 00:00:00+00:00,0.032221999019384384,0.03265399858355522,0.03143100067973137,0.03237999975681305,11383,0.0,0.0
2023-01-02 00:00:00+00:00,0.03237999975681305,0.03275299817323685,0.03204600140452385,0.032565001398324966,5305,0.0,0.0
2023-01-03 00:00:00+00:00,0.032565001398324966,0.0327019989490509,0.03180000185966492,0.03200799971818924,6455,0.0,0.0
2023-01-04 00:00:00+00:00,0.03200799971818924,0.03291499987244606,0.03184200078248978,0.03254200145602226,7840,0.0,0.0
2023-01-05 00:00:00+00:00,0.03254200145602226,0.03289499878883362,0.03203200176358223,0.0322129987180233,5834,0.0,0.0
2023-01-06 00:00:00+00:00,0.0322129987180233,0.03247400000691414,0.03164700046181679,0.03206000104546547,5722,0.0,0.0
2023-01-07 00:00:00+00:00,0.03206000104546547,0.03271599858999252,0.03206000104546547,0.03241400048136711,5689,0.0,0.0
2023-01-08 00:00:00+00:00,0.03241400048136711,0.032809000462293625,0.03205399960279465,0.032690998166799545,4723,0.0,0.0
2023-01-09 00:00:00+00:00,0.03256800025701523,0.034807998687028885,0.03255999833345413,0.03438099846243858,18831,0.0,0.0
2023-01-10 00:00:00+00:00,0.034380000084638596,0.03550200164318085,0.0342710018157959,0.03528299927711487,11817,0.0,0.0
2023-01-11 00:00:00+00:00,0.03528299927711487,0.035429999232292175,0.03397500142455101,0.03516700118780136,9222,0.0,0.0
2023-01-12 00:00:00+00:00,0.0354669988155365,0.035620998591184616,0.034290000796318054,0.03521599993109703,10485,0.0,0.0
2023-01-13 00:00:00+00:00,0.03521599993109703,0.037032999098300934,0.03515399992465973,0.03634599968791008,9715,0.0,0.0
2023-01-14 00:00:00+00:00,0.036139000207185745,0.038384001702070236,0.03356799855828285,0.034619998186826706,26178,0.0,0.0
2023-01-15 00:00:00+00:00,0.03462100028991699,0.03509499877691269,0.03353999927639961,0.034839000552892685,8486,0.0,0.0
2023-01-16 00:00:00+00:00,0.034839000552892685,0.03569699823856354,0.03415000066161156,0.034602001309394836,8101,0.0,0.0
2023-01-17 00:00:00+00:00,0.034602001309394836,0.03544100001454353,0.03436800092458725,0.034928999841213226,9329,0.0,0.0
2023-01-18 00:00:00+00:00,0.034928999841213226,0.03722599893808365,0.03376099839806557,0.03403700143098831,16780,0.0,0.0
2023-01-19 00:00:00+00:00,0.03403700143098831,0.03607499971985817,0.03388499841094017,0.036038998514413834,12973,0.0,0.0
2023-01-20 00:00:00+00:00,0.036038998514413834,0.038148000836372375,0.035638000816106796,0.03786399960517883,7763,0.0,0.0
2023-01-21 00:00:00+00:00,0.03786399960517883,0.03922399878501892,0.03732600063085556,0.037546999752521515,13351,0.0,0.0
2023-01-22 00:00:00+00:00,0.037546999752521515,0.03837300091981888,0.0363209992647171,0.03680700063705444,14784,0.0,0.0
2023-01-23 00:00:00+00:00,0.03678999841213226,0.037741001695394516,0.036396000534296036,0.036667000502347946,13498,0.0,0.0
2023-01-24 00:00:00+00:00,0.036729998886585236,0.03766600042581558,0.03554400056600571,0.035565998405218124,15029,0.0,0.0
2023-01-25 00:00:00+00:00,0.035565998405218124,0.03596000000834465,0.034290000796318054,0.035558998584747314,10740,0.0,0.0
2023-01-26 00:00:00+00:00,0.035558998584747314,0.036681998521089554,0.03514600172638893,0.03656499832868576,8661,0.0,0.0
2023-01-27 00:00:00+00:00,0.03656499832868576,0.03868800029158592,0.035523999482393265,0.03686700016260147,20276,0.0,0.0
2023-01-28 00:00:00+00:00,0.03686700016260147,0.03686700016260147,0.03478600084781647,0.03523100167512894,11377,0.0,0.0
2023-01-29 00:00:00+00:00,0.03523100167512894,0.037599001079797745,0.03523100167512894,0.03735300153493881,11369,0.0,0.0
