TIMESTAMP,WHALE_OPEN_PRICE_USD,WHALE_HIGH_PRICE_USD,WHALE_LOW_PRICE_USD,WHALE_CLOSE_PRICE_USD,WHALE_VOLUME_USD,WHALE_DIVIDENDS_USD,WHALE_STOCK_SPLITS_USD
2021-04-07 00:00:00+00:00,32.614967346191406,32.92374801635742,24.823759078979492,26.59556007385254,1435318,0.0,0.0
2021-04-08 00:00:00+00:00,26.524673461914062,27.58628273010254,24.675212860107422,25.66655158996582,914049,0.0,0.0
2021-04-09 00:00:00+00:00,25.666032791137695,26.2572021484375,24.929487228393555,25.994184494018555,992584,0.0,0.0
2021-04-10 00:00:00+00:00,25.999404907226562,28.153348922729492,25.49524688720703,25.9854793548584,1023417,0.0,0.0
2021-04-11 00:00:00+00:00,25.98914337158203,26.482284545898438,25.14202308654785,25.560997009277344,662609,0.0,0.0
2021-04-12 00:00:00+00:00,25.560497283935547,28.7215576171875,25.355148315429688,26.854047775268555,847629,0.0,0.0
2021-04-13 00:00:00+00:00,26.8397159576416,27.043716430664062,24.347515106201172,25.216232299804688,913491,0.0,0.0
2021-04-14 00:00:00+00:00,25.209077835083008,26.544137954711914,23.83180809020996,25.960805892944336,917725,0.0,0.0
2021-04-15 00:00:00+00:00,25.97052764892578,26.71501922607422,24.93806266784668,25.391918182373047,493254,0.0,0.0
2021-04-16 00:00:00+00:00,25.390506744384766,25.753633499145508,23.733959197998047,24.225486755371094,775101,0.0,0.0
2021-04-17 00:00:00+00:00,24.207914352416992,25.461498260498047,22.37540054321289,22.37540054321289,516342,0.0,0.0
2021-04-18 00:00:00+00:00,22.35701560974121,23.1248836517334,20.0035343170166,23.045122146606445,1091184,0.0,0.0
2021-04-19 00:00:00+00:00,23.05902099609375,23.505550384521484,20.75623321533203,21.8022518157959,635403,0.0,0.0
2021-04-20 00:00:00+00:00,21.816150665283203,23.101438522338867,20.361421585083008,20.77155113220215,590994,0.0,0.0
2021-04-21 00:00:00+00:00,20.799524307250977,22.093408584594727,19.670812606811523,21.124879837036133,572650,0.0,0.0
2021-04-22 00:00:00+00:00,21.140151977539062,22.127534866333008,19.36098289489746,19.933025360107422,749697,0.0,0.0
2021-04-23 00:00:00+00:00,19.91830062866211,20.128122329711914,17.108154296875,19.372304916381836,703913,0.0,0.0
2021-04-24 00:00:00+00:00,19.361082077026367,19.383569717407227,18.24853515625,18.623933792114258,468640,0.0,0.0
2021-04-25 00:00:00+00:00,18.60479164123535,19.652576446533203,18.111448287963867,19.10890769958496,524495,0.0,0.0
2021-04-26 00:00:00+00:00,19.12848472595215,20.240367889404297,17.112272262573242,17.608869552612305,667632,0.0,0.0
2021-04-27 00:00:00+00:00,17.60237693786621,18.39356231689453,17.30392074584961,18.39356231689453,361647,0.0,0.0
2021-04-28 00:00:00+00:00,18.403867721557617,23.010576248168945,17.992467880249023,21.160003662109375,1146428,0.0,0.0
2021-04-29 00:00:00+00:00,21.16272735595703,23.379724502563477,20.524028778076172,23.2403621673584,881326,0.0,0.0
2021-04-30 00:00:00+00:00,23.231740951538086,24.629690170288086,22.94581413269043,24.475048065185547,680136,0.0,0.0
2021-05-01 00:00:00+00:00,24.473793029785156,26.142187118530273,23.955856323242188,24.460525512695312,765391,0.0,0.0
2021-05-02 00:00:00+00:00,24.456924438476562,24.740482330322266,19.52964210510254,20.341045379638672,1042565,0.0,0.0
2021-05-03 00:00:00+00:00,20.598297119140625,22.77469825744629,19.27691650390625,20.893964767456055,867259,0.0,0.0
2021-05-04 00:00:00+00:00,20.924707412719727,20.98650550842285,19.09076690673828,19.26624298095703,539068,0.0,0.0
2021-05-05 00:00:00+00:00,19.320817947387695,21.68034553527832,19.14170265197754,21.551767349243164,617613,0.0,0.0
2021-05-06 00:00:00+00:00,21.544389724731445,24.349485397338867,21.087215423583984,23.592214584350586,752930,0.0,0.0
2021-05-07 00:00:00+00:00,23.587509155273438,23.8985595703125,21.090181350708008,21.261760711669922,607586,0.0,0.0
2021-05-08 00:00:00+00:00,21.260116577148438,25.7363224029541,21.113073348999023,24.43912124633789,771076,0.0,0.0
2021-05-09 00:00:00+00:00,24.483821868896484,27.729000091552734,24.0694522857666,25.447589874267578,708598,0.0,0.0
2021-05-10 00:00:00+00:00,25.441823959350586,26.79612159729004,22.457332611083984,23.86292266845703,632637,0.0,0.0
2021-05-11 00:00:00+00:00,23.87015151977539,25.359407424926758,22.648113250732422,25.328384399414062,603203,0.0,0.0
2021-05-12 00:00:00+00:00,25.313884735107422,26.473360061645508,20.957420349121094,20.957420349121094,474412,0.0,0.0
2021-05-13 00:00:00+00:00,20.76317024230957,22.09907341003418,19.419748306274414,20.230159759521484,446578,0.0,0.0
2021-05-14 00:00:00+00:00,20.212604522705078,23.536088943481445,20.19481086730957,22.98349380493164,553631,0.0,0.0
2021-05-15 00:00:00+00:00,22.9934139251709,23.327543258666992,20.207733154296875,20.20879364013672,536801,0.0,0.0
2021-05-16 00:00:00+00:00,20.165685653686523,22.274375915527344,19.427589416503906,20.43232536315918,373657,0.0,0.0
2021-05-17 00:00:00+00:00,20.445093154907227,20.45323944091797,17.141719818115234,18.22991371154785,341697,0.0,0.0
2021-05-18 00:00:00+00:00,18.296079635620117,19.61728286743164,17.9929256439209,18.3258056640625,697023,0.0,0.0
2021-05-19 00:00:00+00:00,18.309049606323242,18.620689392089844,11.264402389526367,13.618273735046387,385783,0.0,0.0
2021-05-20 00:00:00+00:00,13.550239562988281,16.265308380126953,11.957276344299316,15.056922912597656,390259,0.0,0.0
2021-05-21 00:00:00+00:00,15.074151039123535,15.271376609802246,11.374645233154297,12.937858581542969,445190,0.0,0.0
2021-05-22 00:00:00+00:00,12.951664924621582,13.420537948608398,11.64146900177002,12.22585678100586,460541,0.0,0.0
2021-05-23 00:00:00+00:00,12.231748580932617,12.521185874938965,8.107211112976074,9.718084335327148,348627,0.0,0.0
2021-05-24 00:00:00+00:00,9.70900821685791,11.868420600891113,9.342595100402832,11.524052619934082,287747,0.0,0.0
2021-05-25 00:00:00+00:00,11.532435417175293,12.187150001525879,10.28482723236084,11.51028060913086,306606,0.0,0.0
2021-05-26 00:00:00+00:00,11.541106224060059,13.581061363220215,11.350448608398438,13.581061363220215,430095,0.0,0.0
2021-05-27 00:00:00+00:00,13.588667869567871,13.588667869567871,12.525169372558594,12.91751766204834,357143,0.0,0.0
2021-05-28 00:00:00+00:00,12.913537979125977,12.986087799072266,11.038309097290039,11.443168640136719,312635,0.0,0.0
2021-05-29 00:00:00+00:00,11.445117950439453,12.269634246826172,9.849869728088379,10.229606628417969,234475,0.0,0.0
2021-05-30 00:00:00+00:00,10.245229721069336,11.099295616149902,9.779349327087402,10.988885879516602,325720,0.0,0.0
2021-05-31 00:00:00+00:00,10.985176086425781,12.098295211791992,10.423304557800293,12.064248085021973,391364,0.0,0.0
2021-06-01 00:00:00+00:00,12.043061256408691,12.628554344177246,11.156991958618164,11.570558547973633,409230,0.0,0.0
2021-06-02 00:00:00+00:00,11.576287269592285,12.189159393310547,11.326606750488281,11.895303726196289,332475,0.0,0.0
2021-06-03 00:00:00+00:00,11.886058807373047,12.610851287841797,11.699542999267578,12.524772644042969,432043,0.0,0.0
2021-06-04 00:00:00+00:00,12.528463363647461,12.528463363647461,11.215617179870605,11.70547866821289,308339,0.0,0.0
2021-06-05 00:00:00+00:00,11.698127746582031,12.263924598693848,10.696298599243164,11.027185440063477,304666,0.0,0.0
2021-06-06 00:00:00+00:00,11.029533386230469,11.973749160766602,10.836085319519043,11.831146240234375,392142,0.0,0.0
2021-06-07 00:00:00+00:00,11.832940101623535,12.829704284667969,10.690935134887695,10.70273208618164,451081,0.0,0.0
2021-06-08 00:00:00+00:00,10.711267471313477,10.79759693145752,9.455592155456543,10.036163330078125,440113,0.0,0.0
2021-06-09 00:00:00+00:00,10.032455444335938,11.096334457397461,9.580103874206543,11.095894813537598,407486,0.0,0.0
2021-06-10 00:00:00+00:00,11.099889755249023,11.138080596923828,8.975833892822266,10.502825736999512,397006,0.0,0.0
2021-06-11 00:00:00+00:00,10.506362915039062,11.03994083404541,10.213555335998535,10.351305961608887,346897,0.0,0.0
2021-06-12 00:00:00+00:00,10.359929084777832,10.597400665283203,10.062614440917969,10.428106307983398,365459,0.0,0.0
2021-06-13 00:00:00+00:00,10.432394027709961,10.635333061218262,9.997514724731445,10.583576202392578,312630,0.0,0.0
2021-06-14 00:00:00+00:00,10.586979866027832,10.933841705322266,10.299797058105469,10.6437406539917,336700,0.0,0.0
2021-06-15 00:00:00+00:00,10.523662567138672,11.148260116577148,10.387348175048828,10.567214965820312,394480,0.0,0.0
2021-06-16 00:00:00+00:00,10.638148307800293,10.673770904541016,9.797635078430176,9.834922790527344,316006,0.0,0.0
2021-06-17 00:00:00+00:00,9.837985038757324,10.24049186706543,9.2092866897583,9.891572952270508,236930,0.0,0.0
2021-06-18 00:00:00+00:00,9.894089698791504,9.9569091796875,9.056682586669922,9.415276527404785,358396,0.0,0.0
2021-06-19 00:00:00+00:00,9.41557502746582,9.700859069824219,8.622194290161133,8.623867988586426,267413,0.0,0.0
2021-06-20 00:00:00+00:00,8.629114151000977,8.871511459350586,8.14795207977295,8.630051612854004,273646,0.0,0.0
2021-06-21 00:00:00+00:00,8.63000774383545,8.661145210266113,7.675570964813232,7.798777103424072,332072,0.0,0.0
2021-06-22 00:00:00+00:00,7.801147937774658,8.051149368286133,7.3973469734191895,7.592264175415039,372981,0.0,0.0
2021-06-23 00:00:00+00:00,7.59462308883667,8.120159149169922,7.483252048492432,7.927223205566406,284603,0.0,0.0
2021-06-24 00:00:00+00:00,7.606517791748047,7.690293788909912,7.304210186004639,7.565059185028076,297893,0.0,0.0
2021-06-25 00:00:00+00:00,7.572068214416504,7.830298900604248,6.91557502746582,7.060747146606445,232786,0.0,0.0
2021-06-26 00:00:00+00:00,7.058221817016602,7.45363712310791,6.67401123046875,6.901001930236816,216924,0.0,0.0
2021-06-27 00:00:00+00:00,6.910093784332275,7.416224002838135,6.747176170349121,7.395404815673828,246768,0.0,0.0
2021-06-28 00:00:00+00:00,7.4019269943237305,8.128602027893066,7.304429054260254,7.8177337646484375,683060,0.0,0.0
2022-06-29 00:00:00+00:00,1.5212359428405762,1.5253230333328247,1.4850319623947144,1.5014369487762451,1221127,0.0,0.0
2022-06-30 00:00:00+00:00,1.501220941543579,1.508376955986023,1.4205650091171265,1.4542779922485352,715779,0.0,0.0
2022-07-01 00:00:00+00:00,1.4553179740905762,1.499055027961731,1.4171799421310425,1.438722014427185,479050,0.0,0.0
2022-07-02 00:00:00+00:00,1.4387160539627075,1.4645730257034302,1.392037034034729,1.4202959537506104,465688,0.0,0.0
2022-07-03 00:00:00+00:00,1.42051100730896,1.4401969909667969,1.403082013130188,1.4135420322418213,430772,0.0,0.0
2022-07-04 00:00:00+00:00,1.4122869968414307,1.4829059839248657,1.4076499938964844,1.4811979532241821,455473,0.0,0.0
2022-07-05 00:00:00+00:00,1.4812779426574707,1.5267000198364258,1.4380199909210205,1.5190279483795166,462851,0.0,0.0
2022-07-06 00:00:00+00:00,1.5190839767456055,1.5278830528259277,1.494879961013794,1.5278619527816772,448189,0.0,0.0
2022-07-07 00:00:00+00:00,1.5276819467544556,1.5761899948120117,1.510936975479126,1.5749449729919434,484586,0.0,0.0
2022-07-08 00:00:00+00:00,1.5755850076675415,1.578434944152832,1.5536099672317505,1.5662740468978882,440191,0.0,0.0
2022-07-09 00:00:00+00:00,1.5664629936218262,1.5858149528503418,1.5429209470748901,1.5844260454177856,435694,0.0,0.0
2022-07-10 00:00:00+00:00,1.5847740173339844,1.5847740173339844,1.5291190147399902,1.5402950048446655,444290,0.0,0.0
2022-07-11 00:00:00+00:00,1.5396430492401123,1.5413169860839844,1.4878360033035278,1.4890999794006348,372079,0.0,0.0
2022-07-12 00:00:00+00:00,1.4891879558563232,1.492514967918396,1.4483530521392822,1.4526909589767456,216650,0.0,0.0
2022-07-13 00:00:00+00:00,1.4529409408569336,1.4680869579315186,1.4300090074539185,1.4504480361938477,295922,0.0,0.0
2022-07-14 00:00:00+00:00,1.4502830505371094,1.5058209896087646,1.4426770210266113,1.5019689798355103,281270,0.0,0.0
2022-07-15 00:00:00+00:00,1.5020899772644043,1.5210260152816772,1.4661990404129028,1.4897769689559937,295731,0.0,0.0
2022-07-16 00:00:00+00:00,1.4901319742202759,1.5619009733200073,1.465109944343567,1.5433059930801392,329064,0.0,0.0
2022-07-17 00:00:00+00:00,1.5429890155792236,1.6407489776611328,1.5277069807052612,1.6205500364303589,333900,0.0,0.0
2022-07-18 00:00:00+00:00,1.6205040216445923,1.7523750066757202,1.6193640232086182,1.7322039604187012,449671,0.0,0.0
2022-07-19 00:00:00+00:00,1.7422059774398804,1.8536380529403687,1.6832259893417358,1.8450510501861572,295068,0.0,0.0
2022-07-20 00:00:00+00:00,1.8450579643249512,1.8918390274047852,1.8220789432525635,1.8370510339736938,293425,0.0,0.0
2022-07-21 00:00:00+00:00,1.83684504032135,1.8443189859390259,1.7889480590820312,1.8207919597625732,262823,0.0,0.0
2022-07-22 00:00:00+00:00,1.8207520246505737,1.8467049598693848,1.8095279932022095,1.8144869804382324,247099,0.0,0.0
2022-07-23 00:00:00+00:00,1.8143459558486938,1.8190560340881348,1.7776730060577393,1.800205945968628,229965,0.0,0.0
2022-07-24 00:00:00+00:00,1.800320029258728,1.8410060405731201,1.7975499629974365,1.8275619745254517,235503,0.0,0.0
2022-07-25 00:00:00+00:00,1.827996015548706,1.8301030397415161,1.7487059831619263,1.7487809658050537,249888,0.0,0.0
2022-07-26 00:00:00+00:00,1.748600959777832,1.7487859725952148,1.680806040763855,1.7056269645690918,239126,0.0,0.0
2022-07-27 00:00:00+00:00,1.7055310010910034,1.8091789484024048,1.6884069442749023,1.807708978652954,277377,0.0,0.0
2022-07-28 00:00:00+00:00,1.8077720403671265,1.865818977355957,1.7837339639663696,1.8576610088348389,259912,0.0,0.0
2022-07-29 00:00:00+00:00,1.8577669858932495,1.8627400398254395,1.8505100011825562,1.855586051940918,253720,0.0,0.0
2022-07-30 00:00:00+00:00,1.8554069995880127,1.8636369705200195,1.7026389837265015,1.8560450077056885,214118,0.0,0.0
2022-07-31 00:00:00+00:00,1.8557629585266113,1.857638955116272,1.8255009651184082,1.8290059566497803,210360,0.0,0.0
2022-08-01 00:00:00+00:00,1.828726053237915,1.8469849824905396,1.7950220108032227,1.8098169565200806,234135,0.0,0.0
2022-08-02 00:00:00+00:00,1.8097590208053589,1.8202069997787476,1.7737150192260742,1.8016209602355957,235127,0.0,0.0
2022-08-03 00:00:00+00:00,1.8015869855880737,1.8020529747009277,1.7046610116958618,1.70899498462677,467475,0.0,0.0
2022-08-04 00:00:00+00:00,1.7091939449310303,1.725100040435791,1.658031940460205,1.6722790002822876,410133,0.0,0.0
2022-08-05 00:00:00+00:00,1.6724469661712646,1.6855289936065674,1.6471439599990845,1.6817419528961182,469937,0.0,0.0
2022-08-06 00:00:00+00:00,1.6815749406814575,1.7317010164260864,1.680562973022461,1.6938400268554688,437714,0.0,0.0
2022-08-07 00:00:00+00:00,1.6937910318374634,2.0939900875091553,1.6358449459075928,1.7226589918136597,1012101,0.0,0.0
2022-08-08 00:00:00+00:00,1.722514033317566,1.8272409439086914,1.7104380130767822,1.8203450441360474,557257,0.0,0.0
2022-08-09 00:00:00+00:00,1.8204200267791748,1.8299410343170166,1.7151609659194946,1.810505986213684,459868,0.0,0.0
2022-08-10 00:00:00+00:00,1.8103079795837402,1.813310980796814,1.678652048110962,1.7483309507369995,507727,0.0,0.0
2022-08-11 00:00:00+00:00,1.7484170198440552,1.8319710493087769,1.748121976852417,1.7603739500045776,414601,0.0,0.0
2022-08-12 00:00:00+00:00,1.7600829601287842,2.4728400707244873,1.731003999710083,1.8812719583511353,1043753,0.0,0.0
2022-08-13 00:00:00+00:00,1.8907510042190552,2.076021909713745,1.8730640411376953,1.9732799530029297,644549,0.0,0.0
2022-08-14 00:00:00+00:00,1.9737000465393066,2.0588579177856445,1.8699530363082886,1.8761719465255737,389498,0.0,0.0
2022-08-15 00:00:00+00:00,1.8763010501861572,1.9445120096206665,1.765740990638733,1.7856630086898804,440867,0.0,0.0
2022-08-16 00:00:00+00:00,1.7856440544128418,1.7869700193405151,1.6841930150985718,1.6880940198898315,373569,0.0,0.0
2022-08-17 00:00:00+00:00,1.688053011894226,1.7380050420761108,1.603621006011963,1.6174689531326294,349875,0.0,0.0
2022-08-18 00:00:00+00:00,1.6174869537353516,1.695628046989441,1.6054179668426514,1.6711809635162354,293830,0.0,0.0
2022-08-19 00:00:00+00:00,1.6713240146636963,1.6836960315704346,1.4824110269546509,1.4825279712677002,555757,0.0,0.0
2022-08-20 00:00:00+00:00,1.482632040977478,1.4999710321426392,1.411965012550354,1.4254870414733887,453068,0.0,0.0
2022-08-21 00:00:00+00:00,1.4254649877548218,1.4444570541381836,1.3944449424743652,1.4022480249404907,423739,0.0,0.0
2022-08-22 00:00:00+00:00,1.4017659425735474,1.4232920408248901,1.350167989730835,1.3640429973602295,542396,0.0,0.0
2022-08-23 00:00:00+00:00,1.3638139963150024,1.39936101436615,1.3391649723052979,1.3822940587997437,508802,0.0,0.0
2022-08-24 00:00:00+00:00,1.382619023323059,1.3893580436706543,1.3567850589752197,1.3716330528259277,307674,0.0,0.0
2022-08-25 00:00:00+00:00,1.3716180324554443,1.41599702835083,1.3690110445022583,1.3976600170135498,408123,0.0,0.0
2022-08-26 00:00:00+00:00,1.3962719440460205,1.3990730047225952,1.2419710159301758,1.243554949760437,472990,0.0,0.0
2022-08-27 00:00:00+00:00,1.2435970306396484,1.2435970306396484,1.186858057975769,1.200553059577942,406720,0.0,0.0
2022-08-28 00:00:00+00:00,1.2008349895477295,1.2139359712600708,1.1872090101242065,1.1917760372161865,420267,0.0,0.0
2022-08-29 00:00:00+00:00,1.1917179822921753,1.218675971031189,1.159208059310913,1.2152760028839111,440138,0.0,0.0
2022-08-30 00:00:00+00:00,1.2152119874954224,1.2646549940109253,1.1697150468826294,1.2094180583953857,470488,0.0,0.0
2022-08-31 00:00:00+00:00,1.2094069719314575,1.2377500534057617,1.2034519910812378,1.2118040323257446,436476,0.0,0.0
2022-09-01 00:00:00+00:00,1.2112350463867188,1.2121039628982544,1.1687419414520264,1.183374047279358,436998,0.0,0.0
2022-09-02 00:00:00+00:00,1.1835949420928955,1.2125129699707031,1.172463059425354,1.1788339614868164,438633,0.0,0.0
2022-09-03 00:00:00+00:00,1.1787840127944946,1.1914650201797485,1.1582939624786377,1.1665929555892944,419855,0.0,0.0
2022-09-04 00:00:00+00:00,1.1660510301589966,1.1790510416030884,1.149703025817871,1.1689889430999756,416268,0.0,0.0
2022-09-05 00:00:00+00:00,1.1690449714660645,1.1840519905090332,1.1595280170440674,1.1706629991531372,428031,0.0,0.0
2022-09-06 00:00:00+00:00,1.1706390380859375,1.1932259798049927,1.10977303981781,1.116137981414795,445245,0.0,0.0
2022-09-07 00:00:00+00:00,1.116745948791504,1.13401198387146,1.072985053062439,1.13401198387146,359603,0.0,0.0
2022-09-08 00:00:00+00:00,1.133952021598816,1.1349250078201294,1.094967007637024,1.0982110500335693,417934,0.0,0.0
2022-09-09 00:00:00+00:00,1.0983530282974243,1.1762750148773193,1.0936870574951172,1.1434290409088135,445087,0.0,0.0
2022-09-10 00:00:00+00:00,1.1431210041046143,1.2160539627075195,1.1406110525131226,1.1909489631652832,488184,0.0,0.0
2022-09-11 00:00:00+00:00,1.1922030448913574,1.213644027709961,1.1529020071029663,1.166754961013794,426463,0.0,0.0
2022-09-12 00:00:00+00:00,1.1669509410858154,1.191841959953308,1.1386770009994507,1.1530879735946655,448641,0.0,0.0
2022-09-13 00:00:00+00:00,1.152933955192566,1.163964033126831,1.075103998184204,1.0788129568099976,442521,0.0,0.0
2022-09-14 00:00:00+00:00,1.0810929536819458,1.1173189878463745,1.0709279775619507,1.102897047996521,451340,0.0,0.0
2022-09-15 00:00:00+00:00,1.1029499769210815,1.1202820539474487,1.0232349634170532,1.0260839462280273,442584,0.0,0.0
2022-09-16 00:00:00+00:00,1.0263259410858154,1.0279710292816162,1.0093649625778198,1.019860029220581,440734,0.0,0.0
2022-09-17 00:00:00+00:00,1.0196410417556763,1.0281590223312378,1.0122309923171997,1.0261019468307495,436568,0.0,0.0
2022-09-18 00:00:00+00:00,1.0262229442596436,1.0400680303573608,0.9819689989089966,0.9826869964599609,429824,0.0,0.0
2022-09-19 00:00:00+00:00,0.982679009437561,0.985027015209198,0.9553160071372986,0.9679989814758301,185432,0.0,0.0
2022-09-20 00:00:00+00:00,0.9676899909973145,2.126708984375,0.9574909806251526,1.4897650480270386,4629453,0.0,0.0
2022-09-21 00:00:00+00:00,1.4936259984970093,1.6426459550857544,1.2956730127334595,1.305271029472351,1057042,0.0,0.0
2022-09-22 00:00:00+00:00,1.3051520586013794,1.8365880250930786,1.29379403591156,1.590358018875122,1837807,0.0,0.0
2022-09-23 00:00:00+00:00,1.5906829833984375,1.7616699934005737,1.4222429990768433,1.4283119440078735,834041,0.0,0.0
2022-09-24 00:00:00+00:00,1.427878975868225,1.4373879432678223,1.3454819917678833,1.3503949642181396,501382,0.0,0.0
2022-09-25 00:00:00+00:00,1.3506089448928833,1.3806129693984985,1.3101069927215576,1.31256103515625,482506,0.0,0.0
2022-09-26 00:00:00+00:00,1.312095046043396,1.370589017868042,1.2602200508117676,1.328292965888977,567277,0.0,0.0
2022-09-27 00:00:00+00:00,1.326145052909851,1.5595999956130981,1.3158700466156006,1.4796960353851318,1042950,0.0,0.0
2022-09-28 00:00:00+00:00,1.4796730279922485,1.5577930212020874,1.3698689937591553,1.4642260074615479,688577,0.0,0.0
2022-09-29 00:00:00+00:00,1.4640990495681763,1.501479983329773,1.3230060338974,1.3356250524520874,500309,0.0,0.0
2022-09-30 00:00:00+00:00,1.3356759548187256,1.388964056968689,1.2841850519180298,1.2905060052871704,570544,0.0,0.0
2022-10-01 00:00:00+00:00,1.290444016456604,1.316828966140747,1.2549690008163452,1.2668379545211792,462730,0.0,0.0
2022-10-02 00:00:00+00:00,1.2665610313415527,1.2802820205688477,1.2460609674453735,1.255079984664917,431681,0.0,0.0
2022-10-03 00:00:00+00:00,1.255537986755371,1.2960389852523804,1.196079969406128,1.283627986907959,479631,0.0,0.0
2022-10-04 00:00:00+00:00,1.2836990356445312,1.3121869564056396,1.2705219984054565,1.2833210229873657,489838,0.0,0.0
2022-10-05 00:00:00+00:00,1.2832800149917603,1.297847032546997,1.2129579782485962,1.2137720584869385,443034,0.0,0.0
2022-10-06 00:00:00+00:00,1.213811993598938,1.2569160461425781,1.2091310024261475,1.2231800556182861,250246,0.0,0.0
2022-10-07 00:00:00+00:00,1.2232459783554077,1.2259629964828491,1.1615749597549438,1.1651450395584106,295675,0.0,0.0
2022-10-08 00:00:00+00:00,1.1651149988174438,1.186993956565857,1.1420409679412842,1.1719119548797607,267725,0.0,0.0
2022-10-09 00:00:00+00:00,1.1719080209732056,1.213742971420288,1.1555310487747192,1.177001953125,337438,0.0,0.0
2022-10-10 00:00:00+00:00,1.1769520044326782,1.1801300048828125,1.1202460527420044,1.133146047592163,269650,0.0,0.0
2022-10-11 00:00:00+00:00,1.1330660581588745,1.1332199573516846,1.0907679796218872,1.1076979637145996,248410,0.0,0.0
2022-10-12 00:00:00+00:00,1.10761296749115,1.13326895236969,1.0916179418563843,1.1126290559768677,265938,0.0,0.0
2022-10-13 00:00:00+00:00,1.1127480268478394,1.1148509979248047,1.0414789915084839,1.0780969858169556,296802,0.0,0.0
2022-10-14 00:00:00+00:00,1.0781170129776,1.1399120092391968,1.0774550437927246,1.1082040071487427,420036,0.0,0.0
2022-10-15 00:00:00+00:00,1.108178973197937,1.1125190258026123,1.0699959993362427,1.0735499858856201,208097,0.0,0.0
2022-10-16 00:00:00+00:00,1.0734670162200928,1.0814290046691895,1.0695339441299438,1.0733050107955933,234733,0.0,0.0
2022-10-17 00:00:00+00:00,1.07327401638031,1.0976649522781372,1.0679340362548828,1.0862319469451904,242490,0.0,0.0
2022-10-18 00:00:00+00:00,1.0862510204315186,1.15801203250885,1.0837349891662598,1.1331089735031128,332342,0.0,0.0
2022-10-19 00:00:00+00:00,1.1331299543380737,1.1382429599761963,1.0776159763336182,1.0787630081176758,224497,0.0,0.0
2022-10-20 00:00:00+00:00,1.0786950588226318,1.081578016281128,1.0472389459609985,1.0483050346374512,230961,0.0,0.0
2022-10-21 00:00:00+00:00,1.048192024230957,1.0578360557556152,1.0318210124969482,1.0352929830551147,124092,0.0,0.0
2022-10-22 00:00:00+00:00,1.0352449417114258,1.044772982597351,1.0274690389633179,1.0434919595718384,286187,0.0,0.0
2022-10-23 00:00:00+00:00,1.0434199571609497,1.0566940307617188,1.0299479961395264,1.0548959970474243,281085,0.0,0.0
2022-10-24 00:00:00+00:00,1.0547549724578857,1.0565179586410522,1.0179890394210815,1.0274180173873901,236993,0.0,0.0
2022-10-25 00:00:00+00:00,1.0274189710617065,1.1420199871063232,1.0244499444961548,1.0821160078048706,330485,0.0,0.0
2022-10-26 00:00:00+00:00,1.0809539556503296,1.134179949760437,1.0759830474853516,1.1201640367507935,353405,0.0,0.0
2022-10-27 00:00:00+00:00,1.1201640367507935,1.1296520233154297,1.0892870426177979,1.0944410562515259,282876,0.0,0.0
2022-10-28 00:00:00+00:00,1.09443998336792,1.1317880153656006,1.081009030342102,1.1164309978485107,245594,0.0,0.0
2022-10-29 00:00:00+00:00,1.1164309978485107,1.2209229469299316,1.1125819683074951,1.2090380191802979,456279,0.0,0.0
2022-10-30 00:00:00+00:00,1.2090380191802979,1.2136160135269165,1.1439460515975952,1.1541199684143066,229006,0.0,0.0
2022-10-31 00:00:00+00:00,1.1541199684143066,1.1873530149459839,1.126006007194519,1.1706490516662598,226076,0.0,0.0
2022-11-01 00:00:00+00:00,1.1706490516662598,1.1752179861068726,1.1341019868850708,1.1432349681854248,1824810,0.0,0.0
2022-11-02 00:00:00+00:00,1.1432360410690308,1.1608660221099854,1.092919945716858,1.1112109422683716,2017272,0.0,0.0
2022-11-03 00:00:00+00:00,1.1112109422683716,1.1317169666290283,1.074834942817688,1.0832439661026,2014312,0.0,0.0
2022-11-04 00:00:00+00:00,1.083253026008606,1.1349159479141235,1.0740970373153687,1.1144249439239502,1899641,0.0,0.0
2022-11-05 00:00:00+00:00,1.1134719848632812,1.1671119928359985,1.0983550548553467,1.10636305809021,1901086,0.0,0.0
2022-11-06 00:00:00+00:00,1.106361985206604,1.376168966293335,1.0682109594345093,1.0732489824295044,2766118,0.0,0.0
2022-11-07 00:00:00+00:00,1.0728559494018555,1.0887529850006104,1.0456980466842651,1.0617860555648804,1984727,0.0,0.0
2022-11-08 00:00:00+00:00,1.0617860555648804,1.0713560581207275,0.8691499829292297,0.918317973613739,2099900,0.0,0.0
2022-11-09 00:00:00+00:00,0.918317973613739,0.9198799729347229,0.768401026725769,0.7877579927444458,1913790,0.0,0.0
2022-11-10 00:00:00+00:00,0.7858849763870239,0.9433929920196533,0.7693110108375549,0.90345698595047,1751535,0.0,0.0
2022-11-11 00:00:00+00:00,0.9025729894638062,0.9190279841423035,0.8509140014648438,0.9056519865989685,1771358,0.0,0.0
2022-11-12 00:00:00+00:00,0.9055960178375244,1.2535209655761719,0.8817449808120728,0.9229559898376465,2707981,0.0,0.0
2022-11-13 00:00:00+00:00,0.9236289858818054,0.9373909831047058,0.8726040124893188,0.8865659832954407,1804999,0.0,0.0
2022-11-14 00:00:00+00:00,0.8867689967155457,0.9117299914360046,0.8532930016517639,0.8739759922027588,1812625,0.0,0.0
2022-11-15 00:00:00+00:00,0.8740689754486084,0.9064130187034607,0.8648200035095215,0.8675299882888794,1804999,0.0,0.0
