TIMESTAMP,RED21707_OPEN_PRICE_USD,RED21707_HIGH_PRICE_USD,RED21707_LOW_PRICE_USD,RED21707_CLOSE_PRICE_USD,RED21707_VOLUME_USD,RED21707_DIVIDENDS_USD,RED21707_STOCK_SPLITS_USD
2025-05-17 00:00:00+00:00,0.4308609962463379,0.431537002325058,0.4021570086479187,0.4103269875049591,8982163,0.0,0.0
2025-05-18 00:00:00+00:00,0.4103269875049591,0.43266600370407104,0.4061410129070282,0.42513200640678406,8687805,0.0,0.0
2025-05-19 00:00:00+00:00,0.42513400316238403,0.4269610047340393,0.390392005443573,0.4149610102176666,12136189,0.0,0.0
2025-05-20 00:00:00+00:00,0.4149610102176666,0.4253939986228943,0.40559399127960205,0.4210900068283081,8702012,0.0,0.0
2025-05-21 00:00:00+00:00,0.4211350083351135,0.43475401401519775,0.4148769974708557,0.4272580146789551,9197413,0.0,0.0
2025-05-22 00:00:00+00:00,0.4272649884223938,0.457940012216568,0.4263969957828522,0.4570080041885376,9623441,0.0,0.0
2025-05-23 00:00:00+00:00,0.4570080041885376,0.4723910093307495,0.414887011051178,0.4168359935283661,12203614,0.0,0.0
2025-05-24 00:00:00+00:00,0.4168359935283661,0.4331130087375641,0.41521400213241577,0.41891300678253174,7015542,0.0,0.0
2025-05-25 00:00:00+00:00,0.41891300678253174,0.4201590120792389,0.39562898874282837,0.41353800892829895,7240020,0.0,0.0
2025-05-26 00:00:00+00:00,0.41353800892829895,0.4295330047607422,0.40956300497055054,0.4155319929122925,8309717,0.0,0.0
2025-05-27 00:00:00+00:00,0.4155910015106201,0.4671199917793274,0.404790997505188,0.44487398862838745,30452952,0.0,0.0
2025-05-28 00:00:00+00:00,0.444923996925354,0.44835200905799866,0.4123150110244751,0.42941299080848694,13572555,0.0,0.0
2025-05-29 00:00:00+00:00,0.42941299080848694,0.4393790066242218,0.39777401089668274,0.39906999468803406,8237167,0.0,0.0
2025-05-30 00:00:00+00:00,0.3990670144557953,0.4002240002155304,0.35532501339912415,0.35651201009750366,10133583,0.0,0.0
2025-05-31 00:00:00+00:00,0.3565109968185425,0.3636769950389862,0.34210801124572754,0.359703004360199,8441225,0.0,0.0
2025-06-01 00:00:00+00:00,0.3597666919231415,0.3625970482826233,0.345146507024765,0.357464462518692,7017297,0.0,0.0
