TIMESTAMP,FUND_OPEN_PRICE_USD,FUND_HIGH_PRICE_USD,FUND_LOW_PRICE_USD,FUND_CLOSE_PRICE_USD,FUND_VOLUME_USD,FUND_DIVIDENDS_USD,FUND_STOCK_SPLITS_USD
2020-11-05 00:00:00+00:00,0.014228000305593014,0.015099000185728073,0.013233999721705914,0.013904999941587448,66666,0.0,0.0
2020-11-06 00:00:00+00:00,0.013911999762058258,0.015131000429391861,0.010857000015676022,0.012125000357627869,51313,0.0,0.0
2020-11-07 00:00:00+00:00,0.012125000357627869,0.015085999853909016,0.011467999778687954,0.013061000034213066,46744,0.0,0.0
2020-11-08 00:00:00+00:00,0.013062000274658203,0.014411999844014645,0.01259700022637844,0.014213000424206257,45603,0.0,0.0
2020-11-09 00:00:00+00:00,0.014213000424206257,0.01433899998664856,0.011110000312328339,0.012304999865591526,39619,0.0,0.0
2020-11-10 00:00:00+00:00,0.012303999625146389,0.012842000462114811,0.009572000242769718,0.010129000060260296,26384,0.0,0.0
2020-11-11 00:00:00+00:00,0.010127999819815159,0.010238000191748142,0.009535999968647957,0.009557999670505524,24224,0.0,0.0
2020-11-12 00:00:00+00:00,0.009557000361382961,0.009813999757170677,0.009410000406205654,0.009762000292539597,23007,0.0,0.0
2020-11-13 00:00:00+00:00,0.009762999601662159,0.010001000016927719,0.009716999717056751,0.00989300012588501,23075,0.0,0.0
2020-11-14 00:00:00+00:00,0.00989300012588501,0.010138999670743942,0.009557999670505524,0.009783999994397163,19374,0.0,0.0
2020-11-15 00:00:00+00:00,0.0097850002348423,0.01017600018531084,0.009510000236332417,0.009844000451266766,21085,0.0,0.0
2020-11-16 00:00:00+00:00,0.009844000451266766,0.009937000460922718,0.009596000425517559,0.009833999909460545,20503,0.0,0.0
2020-11-17 00:00:00+00:00,0.009716000407934189,0.010518000461161137,0.007770999800413847,0.01050500012934208,26924,0.0,0.0
2020-11-18 00:00:00+00:00,0.01050500012934208,0.015327000059187412,0.008542999625205994,0.009615999646484852,25524,0.0,0.0
2020-11-19 00:00:00+00:00,0.009615999646484852,0.009821999818086624,0.007803000044077635,0.008948000147938728,27936,0.0,0.0
2020-11-20 00:00:00+00:00,0.008950999937951565,0.009813000448048115,0.008128000423312187,0.009438999928534031,24345,0.0,0.0
2020-11-21 00:00:00+00:00,0.009437999688088894,0.009649000130593777,0.0092550003901124,0.00954500027000904,22109,0.0,0.0
2020-11-22 00:00:00+00:00,0.00954500027000904,0.00988100003451109,0.008702999912202358,0.00977499969303608,23309,0.0,0.0
2020-11-23 00:00:00+00:00,0.009774000383913517,0.011556999757885933,0.008196000009775162,0.00942699983716011,26194,0.0,0.0
2020-11-24 00:00:00+00:00,0.009432000108063221,0.019109999760985374,0.007703000213950872,0.009898999705910683,33281,0.0,0.0
2020-11-25 00:00:00+00:00,0.00989999994635582,0.01917099952697754,0.009754999540746212,0.009949999861419201,26037,0.0,0.0
2020-11-26 00:00:00+00:00,0.009948000311851501,0.009955000132322311,0.009131000377237797,0.009525000117719173,30575,0.0,0.0
2020-11-27 00:00:00+00:00,0.009530999697744846,0.009569000452756882,0.00851999968290329,0.008755000308156013,21625,0.0,0.0
2020-11-28 00:00:00+00:00,0.008755000308156013,0.009500999934971333,0.008597999811172485,0.00940799992531538,24191,0.0,0.0
2020-11-29 00:00:00+00:00,0.009406999684870243,0.009955000132322311,0.008981999941170216,0.009451000019907951,28431,0.0,0.0
2020-11-30 00:00:00+00:00,0.009451000019907951,0.013539999723434448,0.007961999624967575,0.012753999792039394,48351,0.0,0.0
2020-12-01 00:00:00+00:00,0.01275699958205223,0.017069999128580093,0.0116779999807477,0.012683999724686146,51024,0.0,0.0
2020-12-02 00:00:00+00:00,0.012683999724686146,0.013116000220179558,0.010432000271975994,0.01075700018554926,34667,0.0,0.0
2020-12-03 00:00:00+00:00,0.010755999945104122,0.013007000088691711,0.009916000068187714,0.011617000214755535,31763,0.0,0.0
2020-12-04 00:00:00+00:00,0.011618000455200672,0.012817000038921833,0.009676000103354454,0.009839000180363655,25994,0.0,0.0
2020-12-05 00:00:00+00:00,0.00982499960809946,0.010130999609827995,0.009000999853014946,0.009305999614298344,23660,0.0,0.0
2020-12-06 00:00:00+00:00,0.009305999614298344,0.010804000310599804,0.009104999713599682,0.010533000342547894,27075,0.0,0.0
2020-12-07 00:00:00+00:00,0.010533999651670456,0.010827000252902508,0.010200999677181244,0.010490999557077885,22091,0.0,0.0
2020-12-08 00:00:00+00:00,0.010511999949812889,0.010703999549150467,0.00888300035148859,0.009821999818086624,25073,0.0,0.0
2020-12-09 00:00:00+00:00,0.009820999577641487,0.010130999609827995,0.008565000258386135,0.009286000393331051,22276,0.0,0.0
2020-12-10 00:00:00+00:00,0.009283999912440777,0.009367000311613083,0.008054000325500965,0.008751999586820602,20892,0.0,0.0
2020-12-11 00:00:00+00:00,0.008750000037252903,0.009012999944388866,0.008036999963223934,0.008566999807953835,18865,0.0,0.0
2020-12-12 00:00:00+00:00,0.008564000017940998,0.008689000271260738,0.007408999837934971,0.007914000190794468,18297,0.0,0.0
2020-12-13 00:00:00+00:00,0.007915000431239605,0.008874000050127506,0.007845999673008919,0.008348999544978142,17729,0.0,0.0
2020-12-14 00:00:00+00:00,0.00834800023585558,0.009227000176906586,0.008190999738872051,0.008843000046908855,12728,0.0,0.0
2020-12-15 00:00:00+00:00,0.008840999566018581,0.00912499986588955,0.00864300038665533,0.008767999708652496,8721,0.0,0.0
2020-12-16 00:00:00+00:00,0.008767000399529934,0.009289000183343887,0.008317000232636929,0.009085999801754951,5185,0.0,0.0
2020-12-17 00:00:00+00:00,0.009087000042200089,0.00978699978441,0.008995000272989273,0.009336000308394432,7627,0.0,0.0
2020-12-18 00:00:00+00:00,0.009332999587059021,0.010014999657869339,0.007838999852538109,0.00787699967622757,10611,0.0,0.0
2020-12-19 00:00:00+00:00,0.00788000039756298,0.008913000114262104,0.007681000046432018,0.008471000008285046,5345,0.0,0.0
2020-12-20 00:00:00+00:00,0.008472000248730183,0.008472000248730183,0.0070130000822246075,0.007885999977588654,6765,0.0,0.0
2020-12-21 00:00:00+00:00,0.007876000367105007,0.009146000258624554,0.007801000028848648,0.008504999801516533,5257,0.0,0.0
2020-12-22 00:00:00+00:00,0.008491000160574913,0.008766000159084797,0.007387000136077404,0.008372999727725983,6789,0.0,0.0
2020-12-23 00:00:00+00:00,0.008371000178158283,0.008527999743819237,0.007521999999880791,0.007973000407218933,9331,0.0,0.0
2020-12-24 00:00:00+00:00,0.00796900037676096,0.008329999633133411,0.00750300008803606,0.008245999924838543,7478,0.0,0.0
2020-12-25 00:00:00+00:00,0.00824199989438057,0.008582999929785728,0.007782000117003918,0.008314999751746655,7561,0.0,0.0
2020-12-26 00:00:00+00:00,0.008314000442624092,0.009065999649465084,0.00813599955290556,0.008763999678194523,8629,0.0,0.0
2020-12-27 00:00:00+00:00,0.00876300036907196,0.009140999987721443,0.008581000380218029,0.00898400042206049,8925,0.0,0.0
2020-12-28 00:00:00+00:00,0.00897900015115738,0.00962700042873621,0.008887999691069126,0.009355000220239162,9638,0.0,0.0
2020-12-29 00:00:00+00:00,0.009352000430226326,0.009472000412642956,0.007980999536812305,0.008689000271260738,9754,0.0,0.0
2020-12-30 00:00:00+00:00,0.008689000271260738,0.008847000077366829,0.007797999773174524,0.008313000202178955,4444,0.0,0.0
2020-12-31 00:00:00+00:00,0.008313000202178955,0.00889699999243021,0.008104000240564346,0.008883999660611153,8683,0.0,0.0
2021-01-01 00:00:00+00:00,0.008883999660611153,0.008990000002086163,0.007739999797195196,0.007903000339865685,8477,0.0,0.0
2021-01-02 00:00:00+00:00,0.007903999648988247,0.009371999651193619,0.007732999976724386,0.008832000195980072,11137,0.0,0.0
2021-01-03 00:00:00+00:00,0.008830999955534935,0.009235000237822533,0.008156999945640564,0.008720999583601952,10740,0.0,0.0
2021-01-04 00:00:00+00:00,0.00873200036585331,0.009620999917387962,0.008154000155627728,0.008814999833703041,9978,0.0,0.0
2021-01-05 00:00:00+00:00,0.008817000314593315,0.009243999607861042,0.007414000108838081,0.008189000189304352,11237,0.0,0.0
2021-01-06 00:00:00+00:00,0.008189000189304352,0.008492999710142612,0.006630999967455864,0.006829999852925539,10926,0.0,0.0
2021-01-07 00:00:00+00:00,0.006825000047683716,0.007782999891787767,0.00674699991941452,0.00735800014808774,9874,0.0,0.0
2021-01-08 00:00:00+00:00,0.007360999938100576,0.00785799976438284,0.007017000112682581,0.007753999903798103,10038,0.0,0.0
2021-01-09 00:00:00+00:00,0.00775500014424324,0.007784999907016754,0.006709999870508909,0.007178000174462795,9458,0.0,0.0
2021-01-10 00:00:00+00:00,0.007176999934017658,0.007526000030338764,0.006089000031352043,0.006508000195026398,9971,0.0,0.0
2021-01-11 00:00:00+00:00,0.006506000179797411,0.006556000094860792,0.005456000100821257,0.006182999815791845,9139,0.0,0.0
2021-01-12 00:00:00+00:00,0.006188000086694956,0.006513999775052071,0.00558699993416667,0.006087999790906906,9961,0.0,0.0
2021-01-13 00:00:00+00:00,0.006093999836593866,0.006564999930560589,0.005402999930083752,0.006562999915331602,10454,0.0,0.0
2021-01-14 00:00:00+00:00,0.006564999930560589,0.007853000424802303,0.0057669999077916145,0.005803000181913376,9437,0.0,0.0
2021-01-15 00:00:00+00:00,0.005803000181913376,0.0061969999223947525,0.00508899986743927,0.005319000221788883,10817,0.0,0.0
2021-01-16 00:00:00+00:00,0.005319000221788883,0.005565000232309103,0.004883999936282635,0.005506000015884638,11202,0.0,0.0
2021-01-17 00:00:00+00:00,0.005504000000655651,0.006730999797582626,0.005042000208050013,0.006533999927341938,8323,0.0,0.0
2021-01-18 00:00:00+00:00,0.006531999912112951,0.006688999943435192,0.006128999870270491,0.006570000201463699,9607,0.0,0.0
2021-01-19 00:00:00+00:00,0.006568999961018562,0.0068270000629127026,0.0051819998770952225,0.005200999788939953,8583,0.0,0.0
2021-01-20 00:00:00+00:00,0.005200999788939953,0.0053159999661147594,0.004755000118166208,0.005135999992489815,8509,0.0,0.0
2021-01-21 00:00:00+00:00,0.005135000217705965,0.005160999950021505,0.004542999900877476,0.004699000157415867,7823,0.0,0.0
2021-01-22 00:00:00+00:00,0.004695000126957893,0.007164000067859888,0.004404999781399965,0.006649000104516745,7253,0.0,0.0
2021-01-23 00:00:00+00:00,0.006655000150203705,0.0247770007699728,0.0056870002299547195,0.010178999975323677,60426,0.0,0.0
2021-01-24 00:00:00+00:00,0.010178999975323677,0.023130999878048897,0.010126999579370022,0.022348999977111816,55096,0.0,0.0
2021-01-25 00:00:00+00:00,0.022343000397086143,0.02313699945807457,0.012377000413835049,0.020515000447630882,47617,0.0,0.0
2021-01-26 00:00:00+00:00,0.020587999373674393,0.03082199953496456,0.016658000648021698,0.028761999681591988,118799,0.0,0.0
2021-01-27 00:00:00+00:00,0.028762999922037125,0.04020100086927414,0.027608999982476234,0.03630099818110466,122734,0.0,0.0
2021-01-28 00:00:00+00:00,0.03632799908518791,0.06062899902462959,0.03620599955320358,0.05010100081562996,309895,0.0,0.0
2021-01-29 00:00:00+00:00,0.050693001598119736,0.051259998232126236,0.034717001020908356,0.051203999668359756,241807,0.0,0.0
2021-01-30 00:00:00+00:00,0.05123399943113327,0.05241499841213226,0.03751299902796745,0.03899899870157242,122126,0.0,0.0
2021-01-31 00:00:00+00:00,0.03895299881696701,0.04206300154328346,0.03807400166988373,0.03976200148463249,64089,0.0,0.0
2021-02-01 00:00:00+00:00,0.03972800076007843,0.040803998708724976,0.03570900112390518,0.0392800010740757,65724,0.0,0.0
2021-02-02 00:00:00+00:00,0.0392800010740757,0.04037899896502495,0.03670100122690201,0.037709999829530716,54639,0.0,0.0
2021-02-03 00:00:00+00:00,0.03770099952816963,0.04028899967670441,0.029517000541090965,0.03499700129032135,58480,0.0,0.0
2021-02-04 00:00:00+00:00,0.035002000629901886,0.03604099899530411,0.03246799856424332,0.03246799856424332,57536,0.0,0.0
2021-02-05 00:00:00+00:00,0.03254000097513199,0.03339400142431259,0.027000999078154564,0.03134699910879135,64347,0.0,0.0
2021-02-06 00:00:00+00:00,0.03138900175690651,0.037039998918771744,0.027858000248670578,0.03579900041222572,80021,0.0,0.0
2021-02-07 00:00:00+00:00,0.03579699993133545,0.04843999817967415,0.0354899987578392,0.04148099943995476,105537,0.0,0.0
2021-02-08 00:00:00+00:00,0.041482001543045044,0.06944199651479721,0.041482001543045044,0.06515999883413315,135392,0.0,0.0
2021-02-09 00:00:00+00:00,0.06583400070667267,0.09714899957180023,0.06532800197601318,0.0849749967455864,165858,0.0,0.0
2021-02-10 00:00:00+00:00,0.08497399836778641,0.08877100050449371,0.06697899848222733,0.06709200143814087,62269,0.0,0.0
2021-02-11 00:00:00+00:00,0.06709200143814087,0.07362700253725052,0.06674599647521973,0.07023400068283081,25018,0.0,0.0
2021-02-12 00:00:00+00:00,0.07022199779748917,0.07110399752855301,0.06772399693727493,0.06969799846410751,15618,0.0,0.0
2021-02-13 00:00:00+00:00,0.06968200206756592,0.0706460028886795,0.061482999473810196,0.06801100075244904,38688,0.0,0.0
2021-02-14 00:00:00+00:00,0.06801299750804901,0.06991299986839294,0.05485599860548973,0.06387399882078171,42163,0.0,0.0
2021-02-15 00:00:00+00:00,0.06386599689722061,0.06452500075101852,0.04741499945521355,0.05347000062465668,39864,0.0,0.0
2021-02-16 00:00:00+00:00,0.0534759983420372,0.0595490001142025,0.051683999598026276,0.05300299823284149,23791,0.0,0.0
2021-02-17 00:00:00+00:00,0.053004998713731766,0.06535399705171585,0.049880001693964005,0.06433200091123581,48714,0.0,0.0
2021-02-18 00:00:00+00:00,0.06433100253343582,0.10527399927377701,0.0643249973654747,0.07515399903059006,140559,0.0,0.0
2021-02-19 00:00:00+00:00,0.07514999806880951,0.0767659991979599,0.07017400115728378,0.07148099690675735,43319,0.0,0.0
2021-02-20 00:00:00+00:00,0.07128400355577469,0.08306600153446198,0.06609699875116348,0.08130399882793427,52656,0.0,0.0
2021-02-21 00:00:00+00:00,0.08129700273275375,0.09023799747228622,0.06943000108003616,0.07842600345611572,70618,0.0,0.0
2021-02-22 00:00:00+00:00,0.07842300087213516,0.0835219994187355,0.06825800240039825,0.0729679986834526,33853,0.0,0.0
2021-02-23 00:00:00+00:00,0.07295999675989151,0.07326000183820724,0.05464300140738487,0.061831001192331314,26152,0.0,0.0
2021-02-24 00:00:00+00:00,0.06195399910211563,0.06873200088739395,0.05819699913263321,0.06104100123047829,30115,0.0,0.0
2021-02-25 00:00:00+00:00,0.06104600057005882,0.06350699812173843,0.05870699882507324,0.058722998946905136,13214,0.0,0.0
2021-02-26 00:00:00+00:00,0.058699000626802444,0.059053998440504074,0.05305299907922745,0.05518300086259842,12158,0.0,0.0
2021-02-27 00:00:00+00:00,0.055188000202178955,0.0678739994764328,0.05515199899673462,0.06776399910449982,31909,0.0,0.0
2021-02-28 00:00:00+00:00,0.0677499994635582,0.0679360032081604,0.055041998624801636,0.05656899884343147,31802,0.0,0.0
2021-03-01 00:00:00+00:00,0.05657399818301201,0.06606099754571915,0.055284999310970306,0.056644000113010406,26220,0.0,0.0
2021-03-02 00:00:00+00:00,0.05667699873447418,0.05704300105571747,0.05223900079727173,0.054857999086380005,13094,0.0,0.0
2021-03-03 00:00:00+00:00,0.054861001670360565,0.05696599930524826,0.05453899875283241,0.05517899990081787,11667,0.0,0.0
2021-03-04 00:00:00+00:00,0.055149998515844345,0.05741100013256073,0.05301700159907341,0.05341599881649017,15267,0.0,0.0
2021-03-05 00:00:00+00:00,0.053419001400470734,0.053419001400470734,0.03536299988627434,0.05010199919342995,28294,0.0,0.0
2021-03-06 00:00:00+00:00,0.0501520000398159,0.05030199885368347,0.047860998660326004,0.04867300018668175,11951,0.0,0.0
2021-03-07 00:00:00+00:00,0.04866399988532066,0.05268299952149391,0.04810800030827522,0.04978900030255318,24858,0.0,0.0
2021-03-08 00:00:00+00:00,0.049786001443862915,0.051631998270750046,0.04201500117778778,0.05028099939227104,55795,0.0,0.0
2021-03-09 00:00:00+00:00,0.050283998250961304,0.05116400122642517,0.04462999850511551,0.051086001098155975,34887,0.0,0.0
2021-03-10 00:00:00+00:00,0.05109399929642677,0.0522099994122982,0.04491500183939934,0.04867799952626228,34186,0.0,0.0
2021-03-11 00:00:00+00:00,0.04868299886584282,0.05133400112390518,0.04572900012135506,0.04964299872517586,32829,0.0,0.0
2021-03-12 00:00:00+00:00,0.04964600130915642,0.05593299865722656,0.04894699901342392,0.05386500060558319,27354,0.0,0.0
2021-03-13 00:00:00+00:00,0.05385800078511238,0.05456100031733513,0.05254799872636795,0.05263499915599823,18792,0.0,0.0
2021-03-14 00:00:00+00:00,0.05263499915599823,0.052723001688718796,0.04477100074291229,0.047972001135349274,27683,0.0,0.0
2021-03-15 00:00:00+00:00,0.04795200005173683,0.048948999494314194,0.040738001465797424,0.045134998857975006,32917,0.0,0.0
2021-03-16 00:00:00+00:00,0.04513600096106529,0.04904299974441528,0.044408999383449554,0.04735599830746651,34387,0.0,0.0
2021-03-17 00:00:00+00:00,0.047363001853227615,0.047784000635147095,0.04366200044751167,0.047784000635147095,30031,0.0,0.0
2021-03-18 00:00:00+00:00,0.04779599979519844,0.04837699979543686,0.045054998248815536,0.04764699935913086,15256,0.0,0.0
2021-03-19 00:00:00+00:00,0.0476440005004406,0.061413999646902084,0.047168001532554626,0.05673399940133095,40923,0.0,0.0
2021-03-20 00:00:00+00:00,0.05673699826002121,0.05781799927353859,0.049910999834537506,0.0512159988284111,43302,0.0,0.0
2021-03-21 00:00:00+00:00,0.051371000707149506,0.05220500007271767,0.048034001141786575,0.05128199979662895,22046,0.0,0.0
2021-03-22 00:00:00+00:00,0.051284998655319214,0.053220998495817184,0.048923999071121216,0.048923999071121216,18446,0.0,0.0
2021-03-23 00:00:00+00:00,0.048920001834630966,0.05048999935388565,0.04270099848508835,0.0484669990837574,16537,0.0,0.0
2021-03-24 00:00:00+00:00,0.048464998602867126,0.05142299830913544,0.04192499816417694,0.047912999987602234,21165,0.0,0.0
2021-03-25 00:00:00+00:00,0.04791700094938278,0.04904000088572502,0.04597799852490425,0.04605700075626373,15147,0.0,0.0
2021-03-26 00:00:00+00:00,0.04605399817228317,0.051281001418828964,0.04596300050616264,0.05123699828982353,22462,0.0,0.0
2021-03-27 00:00:00+00:00,0.051245998591184616,0.05548400059342384,0.05065799877047539,0.05442500114440918,22988,0.0,0.0
2021-03-28 00:00:00+00:00,0.054420001804828644,0.05597800016403198,0.05010399967432022,0.05034099891781807,21683,0.0,0.0
2021-03-29 00:00:00+00:00,0.05033800005912781,0.054719001054763794,0.04965899884700775,0.050505999475717545,41569,0.0,0.0
2021-03-30 00:00:00+00:00,0.05050500109791756,0.05314600095152855,0.05017700046300888,0.052282001823186874,18857,0.0,0.0
2021-03-31 00:00:00+00:00,0.052285000681877136,0.05420000106096268,0.04966999962925911,0.052567001432180405,70685,0.0,0.0
2021-04-01 00:00:00+00:00,0.052521999925374985,0.05607999861240387,0.05127499997615814,0.05575300008058548,35781,0.0,0.0
2021-04-02 00:00:00+00:00,0.05575700104236603,0.05627499893307686,0.05322900041937828,0.055344000458717346,25318,0.0,0.0
2021-04-03 00:00:00+00:00,0.05536099895834923,0.05634000152349472,0.05178099870681763,0.05205800011754036,62083,0.0,0.0
2021-04-04 00:00:00+00:00,0.05205800011754036,0.0566370002925396,0.05138399824500084,0.055364999920129776,56837,0.0,0.0
2021-04-05 00:00:00+00:00,0.055351998656988144,0.059709999710321426,0.05248299986124039,0.05526300147175789,75778,0.0,0.0
2021-04-06 00:00:00+00:00,0.055463001132011414,0.06157299876213074,0.053394000977277756,0.05825499817728996,65370,0.0,0.0
2021-04-07 00:00:00+00:00,0.05822499841451645,0.05973700061440468,0.055612001568078995,0.0578249990940094,42270,0.0,0.0
2021-04-08 00:00:00+00:00,0.057739000767469406,0.05852700024843216,0.05175099894404411,0.056963000446558,65080,0.0,0.0
2021-04-09 00:00:00+00:00,0.056970998644828796,0.05966800078749657,0.05691400170326233,0.05909299850463867,19499,0.0,0.0
2021-04-10 00:00:00+00:00,0.0591140016913414,0.06166300177574158,0.05281899869441986,0.05793499946594238,48615,0.0,0.0
2021-04-11 00:00:00+00:00,0.057863999158144,0.05940200015902519,0.05660700052976608,0.05772000178694725,13912,0.0,0.0
2021-04-12 00:00:00+00:00,0.05774800106883049,0.05839399993419647,0.053203001618385315,0.055768001824617386,28539,0.0,0.0
2021-04-13 00:00:00+00:00,0.05576600134372711,0.059126000851392746,0.055667001754045486,0.056419000029563904,28795,0.0,0.0
2021-04-14 00:00:00+00:00,0.056405000388622284,0.05990900099277496,0.05538000166416168,0.05697700008749962,25441,0.0,0.0
2021-04-15 00:00:00+00:00,0.056995000690221786,0.059140998870134354,0.05640200152993202,0.057117998600006104,22522,0.0,0.0
2021-04-16 00:00:00+00:00,0.05706999823451042,0.05860999971628189,0.05466499924659729,0.057401999831199646,30816,0.0,0.0
2021-04-17 00:00:00+00:00,0.057388000190258026,0.05865100026130676,0.05419699847698212,0.054639000445604324,26579,0.0,0.0
2021-04-18 00:00:00+00:00,0.05463099852204323,0.0563960000872612,0.04950900003314018,0.05116900056600571,44431,0.0,0.0
2021-04-19 00:00:00+00:00,0.05115899816155434,0.05335000157356262,0.04862299934029579,0.052285000681877136,36311,0.0,0.0
2021-04-20 00:00:00+00:00,0.0522489994764328,0.05260299891233444,0.048732999712228775,0.05215900018811226,21791,0.0,0.0
2021-04-21 00:00:00+00:00,0.05216100066900253,0.0523420013487339,0.04879999905824661,0.04900500178337097,10829,0.0,0.0
2021-04-22 00:00:00+00:00,0.04900500178337097,0.05149500072002411,0.04681599885225296,0.04681599885225296,27596,0.0,0.0
2021-04-23 00:00:00+00:00,0.04679099842905998,0.0469370000064373,0.041781000792980194,0.04442799836397171,52240,0.0,0.0
2021-04-24 00:00:00+00:00,0.04443800076842308,0.04490000009536743,0.036288999021053314,0.04012500122189522,29856,0.0,0.0
2021-04-25 00:00:00+00:00,0.04011800140142441,0.0408799983561039,0.035489000380039215,0.03734099864959717,18335,0.0,0.0
2021-04-26 00:00:00+00:00,0.03734700009226799,0.0404760017991066,0.03497299924492836,0.039473000913858414,25340,0.0,0.0
2021-04-27 00:00:00+00:00,0.039475999772548676,0.041742000728845596,0.03919000178575516,0.04096300154924393,7075,0.0,0.0
2021-04-28 00:00:00+00:00,0.040987998247146606,0.041429001837968826,0.03861600160598755,0.038676999509334564,11165,0.0,0.0
2021-04-29 00:00:00+00:00,0.038686998188495636,0.041818998754024506,0.036660999059677124,0.03922500088810921,21328,0.0,0.0
2021-04-30 00:00:00+00:00,0.039191000163555145,0.056168001145124435,0.038658998906612396,0.05090999975800514,138862,0.0,0.0
2021-05-01 00:00:00+00:00,0.050898998975753784,0.057916998863220215,0.05016599968075752,0.05760800093412399,12788,0.0,0.0
2021-05-02 00:00:00+00:00,0.05760499835014343,0.057858001440763474,0.05087599903345108,0.053644001483917236,22518,0.0,0.0
2021-05-03 00:00:00+00:00,0.0536470003426075,0.05392799898982048,0.042973000556230545,0.048315998166799545,28789,0.0,0.0
2021-05-04 00:00:00+00:00,0.04835300147533417,0.0507499985396862,0.046594999730587006,0.048305001109838486,25036,0.0,0.0
2021-05-05 00:00:00+00:00,0.04835300147533417,0.05448799952864647,0.04810500144958496,0.05448799952864647,40551,0.0,0.0
2021-05-06 00:00:00+00:00,0.054492998868227005,0.06866499781608582,0.05346100032329559,0.060531001538038254,57058,0.0,0.0
2021-05-07 00:00:00+00:00,0.06056300178170204,0.06569699943065643,0.05821099877357483,0.061873000115156174,21424,0.0,0.0
2021-05-08 00:00:00+00:00,0.06190599873661995,0.06642399728298187,0.05733700096607208,0.06345400214195251,39614,0.0,0.0
2021-05-09 00:00:00+00:00,0.0634939968585968,0.06352200359106064,0.05893800035119057,0.059133000671863556,22843,0.0,0.0
2021-05-10 00:00:00+00:00,0.05913599953055382,0.12496399879455566,0.05898100137710571,0.11684499680995941,218035,0.0,0.0
2021-05-11 00:00:00+00:00,0.1168769970536232,0.24883100390434265,0.11684399843215942,0.2402620017528534,537324,0.0,0.0
2021-05-12 00:00:00+00:00,0.2402220070362091,0.2575109899044037,0.18339499831199646,0.19690099358558655,193582,0.0,0.0
2021-05-13 00:00:00+00:00,0.1963679939508438,0.23880399763584137,0.1751520037651062,0.1953900009393692,98652,0.0,0.0
2021-05-14 00:00:00+00:00,0.19538100063800812,0.2096949964761734,0.14608199894428253,0.18293599784374237,92046,0.0,0.0
2021-05-15 00:00:00+00:00,0.1829500049352646,0.19561299681663513,0.161764994263649,0.16878199577331543,35815,0.0,0.0
2021-05-16 00:00:00+00:00,0.168723002076149,0.1823740005493164,0.14524799585342407,0.1632850021123886,68570,0.0,0.0
2021-05-17 00:00:00+00:00,0.1632709950208664,0.19756999611854553,0.1568869948387146,0.19756999611854553,64661,0.0,0.0
2021-05-18 00:00:00+00:00,0.19768500328063965,0.24744200706481934,0.19768500328063965,0.20556700229644775,104202,0.0,0.0
2021-05-19 00:00:00+00:00,0.20551499724388123,0.21394699811935425,0.14674000442028046,0.1772329956293106,72242,0.0,0.0
2021-05-20 00:00:00+00:00,0.17707200348377228,0.18846599757671356,0.16381099820137024,0.1784379929304123,20953,0.0,0.0
2021-05-21 00:00:00+00:00,0.1788329929113388,0.18607300519943237,0.14789099991321564,0.16460800170898438,23488,0.0,0.0
2021-05-22 00:00:00+00:00,0.16463999450206757,0.16832199692726135,0.13493099808692932,0.14301200211048126,22817,0.0,0.0
2021-05-23 00:00:00+00:00,0.14305700361728668,0.14980100095272064,0.10305900126695633,0.11163300275802612,18954,0.0,0.0
2021-05-24 00:00:00+00:00,0.11153099685907364,0.122530996799469,0.09650900214910507,0.10890000313520432,14455,0.0,0.0
2021-05-25 00:00:00+00:00,0.10897199809551239,0.13090400397777557,0.10181500017642975,0.10981900244951248,23262,0.0,0.0
2021-05-26 00:00:00+00:00,0.11001399904489517,0.12438199669122696,0.10596200078725815,0.11791899800300598,9565,0.0,0.0
2021-05-27 00:00:00+00:00,0.11788500100374222,0.16850599646568298,0.1150669977068901,0.14031699299812317,18384,0.0,0.0
2021-05-28 00:00:00+00:00,0.14032000303268433,0.14098499715328217,0.126241996884346,0.1278430074453354,7420,0.0,0.0
2021-05-29 00:00:00+00:00,0.12792299687862396,0.12998700141906738,0.1179720014333725,0.12047799676656723,6426,0.0,0.0
2021-05-30 00:00:00+00:00,0.12056700140237808,0.12516699731349945,0.11758299916982651,0.12227600067853928,7315,0.0,0.0
2021-05-31 00:00:00+00:00,0.12232200056314468,0.12540799379348755,0.11536599695682526,0.12102899700403214,23163,0.0,0.0
2021-06-01 00:00:00+00:00,0.12105099856853485,0.1243399977684021,0.11164700239896774,0.11829099804162979,9492,0.0,0.0
2021-06-02 00:00:00+00:00,0.1183369979262352,0.1227950006723404,0.10924799740314484,0.11480599641799927,8476,0.0,0.0
2021-06-03 00:00:00+00:00,0.11473099887371063,0.1323709934949875,0.11248599737882614,0.1313689947128296,8147,0.0,0.0
2021-06-04 00:00:00+00:00,0.1314609944820404,0.1315390020608902,0.11074300110340118,0.11165499687194824,5364,0.0,0.0
2021-06-05 00:00:00+00:00,0.11160700023174286,0.11698800325393677,0.10735200345516205,0.10917799919843674,5834,0.0,0.0
2021-06-06 00:00:00+00:00,0.10918799787759781,0.11090900003910065,0.10558000206947327,0.10725399851799011,4839,0.0,0.0
2021-06-07 00:00:00+00:00,0.10727900266647339,0.11119899898767471,0.0866210013628006,0.09987600147724152,37895,0.0,0.0
2021-06-08 00:00:00+00:00,0.09972900152206421,0.10225000232458115,0.08517000079154968,0.0873590037226677,12775,0.0,0.0
