TIMESTAMP,GM32481_OPEN_PRICE_USD,GM32481_HIGH_PRICE_USD,GM32481_LOW_PRICE_USD,GM32481_CLOSE_PRICE_USD,GM32481_VOLUME_USD,GM32481_DIVIDENDS_USD,GM32481_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,0.0010270000202581286,0.0010770000517368317,0.0006280000088736415,0.0007280000136233866,259484,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007280000136233866,0.0007989999721758068,0.0005840000230818987,0.000754999986384064,164123,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006970000104047358,0.0007750000222586095,0.0006060000159777701,0.0006590000120922923,89056,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0004600000102072954,0.0005600000149570405,65512,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005600000149570405,0.0007379999733529985,0.00046499999007210135,0.0007029999978840351,64713,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007029999978840351,0.0007169999880716205,0.0004939999780617654,0.0005789999850094318,64543,0.0,0.0
2024-10-20 00:00:00+00:00,0.000577000027988106,0.0006200000061653554,0.0005619999719783664,0.0005879999953322113,28649,0.0,0.0
2024-10-21 00:00:00+00:00,0.000615999975707382,0.0007600000244565308,0.0005649999948218465,0.0006130000110715628,107560,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006179999909363687,0.0006970000104047358,0.0004939999780617654,0.0005210000090301037,67161,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0003809999907389283,0.00039400000241585076,63937,0.0,0.0
2024-10-24 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003600000054575503,0.00039599998854100704,30425,0.0,0.0
2024-10-25 00:00:00+00:00,0.00039500001003034413,0.00045399999362416565,0.00035700001171790063,0.00038899999344721437,36966,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003870000073220581,0.00039999998989515007,0.0003659999929368496,0.0003659999929368496,13726,0.0,0.0
2024-10-27 00:00:00+00:00,0.00036800000816583633,0.00040600000647827983,0.0003490000090096146,0.0004030000127386302,18447,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004030000127386302,0.00042600001324899495,0.0003769999893847853,0.000387999985832721,11498,0.0,0.0
2024-10-29 00:00:00+00:00,0.000387999985832721,0.00045399999362416565,0.0003870000073220581,0.0004459999909158796,15444,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005339999916031957,0.0005440000095404685,0.00043799998820759356,0.0004560000088531524,15021,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004560000088531524,0.00047400000039488077,0.00042799999937415123,0.00042799999937415123,10980,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003429999924264848,0.000375000003259629,24042,0.0,0.0
2024-11-02 00:00:00+00:00,0.00037399999564513564,0.0003819999983534217,0.00031599999056197703,0.00035200000274926424,14357,0.0,0.0
2024-11-03 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.00030899999546818435,0.00032699998700991273,7064,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003209999995306134,0.0003429999924264848,0.0003150000120513141,0.00031999999191612005,4267,0.0,0.0
2024-11-05 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0002500000118743628,0.00028700000257231295,27390,0.0,0.0
2024-11-06 00:00:00+00:00,0.00028700000257231295,0.00043899999582208693,0.0002840000088326633,0.00038499999209307134,81549,0.0,0.0
2024-11-07 00:00:00+00:00,0.00038300000596791506,0.00039999998989515007,0.0003319999959785491,0.00038899999344721437,21064,0.0,0.0
2024-11-08 00:00:00+00:00,0.00038899999344721437,0.0005109999910928309,0.00038499999209307134,0.0004299999854993075,29095,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0003600000054575503,0.0003699999942909926,11969,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003699999942909926,0.0004600000102072954,0.0003549999964889139,0.00039999998989515007,27465,0.0,0.0
2024-11-11 00:00:00+00:00,0.00039999998989515007,0.0006750000175088644,0.00039999998989515007,0.0005949999904260039,83395,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0005159999709576368,0.000522000016644597,22164,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005200000014156103,0.0005249999812804163,0.00047599998652003706,0.0005039999959990382,20984,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005200000014156103,0.0006779999821446836,0.00046999999904073775,0.0004729999927803874,66698,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004689999914262444,0.004435000009834766,0.0004659999976865947,0.0017219999572262168,2777866,0.0,0.0
2024-11-16 00:00:00+00:00,0.001588999992236495,0.002044999971985817,0.0010470000561326742,0.0014809999847784638,499741,0.0,0.0
2024-11-17 00:00:00+00:00,0.0014939999673515558,0.0030499999411404133,0.0013370000524446368,0.001366000040434301,691681,0.0,0.0
2024-11-18 00:00:00+00:00,0.001366000040434301,0.009096999652683735,0.0012700000079348683,0.005625000223517418,2721446,0.0,0.0
2024-11-19 00:00:00+00:00,0.005456999875605106,0.00988100003451109,0.004623000044375658,0.005766000133007765,3892542,0.0,0.0
2024-11-20 00:00:00+00:00,0.005896999966353178,0.006364999804645777,0.0028230000752955675,0.0036039999686181545,1350852,0.0,0.0
2024-11-21 00:00:00+00:00,0.0036039999686181545,0.008113999851047993,0.0034759999252855778,0.005162999965250492,1188854,0.0,0.0
2024-11-22 00:00:00+00:00,0.0052919997833669186,0.006039000116288662,0.003674000035971403,0.0038270000368356705,475814,0.0,0.0
2024-11-23 00:00:00+00:00,0.0037789999041706324,0.003949000034481287,0.0022090000566095114,0.002225999953225255,299979,0.0,0.0
2024-11-24 00:00:00+00:00,0.00215300009585917,0.0024220000486820936,0.0019310000352561474,0.0021210000850260258,230769,0.0,0.0
2024-11-25 00:00:00+00:00,0.002113000024110079,0.0026920000091195107,0.0019440000178292394,0.00203300011344254,183312,0.0,0.0
2024-11-26 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0014570000348612666,0.0016169999726116657,116390,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016189999878406525,0.0016319999704137444,0.0010989999864250422,0.0013680000556632876,227941,0.0,0.0
2024-11-28 00:00:00+00:00,0.0013940000208094716,0.0018090000376105309,0.001386999967508018,0.0015569999814033508,92564,0.0,0.0
2024-11-29 00:00:00+00:00,0.0015569999814033508,0.0018439999548718333,0.0014009999576956034,0.001567999948747456,105864,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015310000162571669,0.0015399999683722854,0.0012659999774768949,0.0013089999556541443,61863,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012929999502375722,0.0013129999861121178,0.0011950000189244747,0.0012130000395700336,19864,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.00088900001719594,0.0010160000529140234,86519,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010229999898001552,0.0012829999905079603,0.0009879999561235309,0.0012679999927058816,45499,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012880000285804272,0.0014349999837577343,0.0012629999546334147,0.001382000045850873,61516,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014329999685287476,0.0016680000117048621,0.001398000051267445,0.0014880000380799174,58421,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015310000162571669,0.0016759999562054873,0.001429000054486096,0.0014299999456852674,38583,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014169999631121755,0.0014199999859556556,0.0013520000502467155,0.001357999979518354,22257,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0012540000025182962,0.001307999948039651,17668,0.0,0.0
2024-12-09 00:00:00+00:00,0.001323999953456223,0.001673000049777329,0.0012959999730810523,0.0013899999903514981,65807,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013849999522790313,0.001484000007621944,0.0012880000285804272,0.0012880000285804272,34467,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011950000189244747,0.0015610000118613243,0.001183000043965876,0.0015059999423101544,44707,0.0,0.0
2024-12-12 00:00:00+00:00,0.0014949999749660492,0.001521000056527555,0.0010890000266954303,0.0012789999600499868,74945,0.0,0.0
2024-12-13 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.001088000019080937,0.001088000019080937,25945,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010860000038519502,0.0011350000277161598,0.0009549999958835542,0.0009640000062063336,27971,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009749999735504389,0.0009850000496953726,0.0009330000029876828,0.0009449999779462814,8268,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009619999909773469,0.0009820000268518925,0.0008789999992586672,0.0009120000177063048,20025,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009120000177063048,0.0010470000561326742,0.0008980000275187194,0.001003999961540103,18154,0.0,0.0
2024-12-18 00:00:00+00:00,0.001003999961540103,0.0011360000353306532,0.0009529999806545675,0.0010649999603629112,43457,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010649999603629112,0.0011129999766126275,0.0008730000117793679,0.0008950000046752393,19935,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008950000046752393,0.0009200000204145908,0.0007489999989047647,0.0008800000068731606,14904,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008800000068731606,0.0009180000051856041,0.0008040000102482736,0.0008120000129565597,19948,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008120000129565597,0.0008490000036545098,0.0007830000249668956,0.0007960000075399876,7744,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007960000075399876,0.0009079999872483313,0.000775999971665442,0.0009050000226125121,11724,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009050000226125121,0.0009350000182166696,0.000859999970998615,0.0008820000221021473,11735,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008820000221021473,0.0008989999769255519,0.0008479999960400164,0.0008689999813213944,8302,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008679999737069011,0.0008820000221021473,0.0008270000107586384,0.0008529999759048223,7615,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008529999759048223,0.0009050000226125121,0.000818000000435859,0.0008270000107586384,9951,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008270000107586384,0.0008350000134669244,0.0007680000271648169,0.0007949999999254942,13432,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0006539999740198255,0.0006549999816343188,14619,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006549999816343188,0.0007609999738633633,0.0006500000017695129,0.0007430000114254653,11870,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007430000114254653,0.0007510000141337514,0.0005890000029467046,0.0005910000181756914,18642,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005910000181756914,0.0006009999779053032,0.0005419999943114817,0.0005639999872073531,19210,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005639999872073531,0.0006169999833218753,0.0005639999872073531,0.0006169999833218753,10096,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006169999833218753,0.0008219999726861715,0.0006079999729990959,0.0007900000200606883,19638,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007900000200606883,0.0007949999999254942,0.0007409999961964786,0.000742000003810972,5714,0.0,0.0
2025-01-05 00:00:00+00:00,0.000742000003810972,0.0008280000183731318,0.0007229999755509198,0.00072900002123788,22319,0.0,0.0
2025-01-06 00:00:00+00:00,0.00072900002123788,0.0007740000146441162,0.0007220000261440873,0.000737000023946166,9193,0.0,0.0
2025-01-07 00:00:00+00:00,0.000737000023946166,0.0007479999912902713,0.0006189999985508621,0.0006500000017695129,16924,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006500000017695129,0.0007469999836757779,0.0006370000191964209,0.0007469999836757779,23622,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0006469999789260328,0.0006600000197067857,14640,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006600000197067857,0.0006810000049881637,0.0006070000235922635,0.000615999975707382,8267,0.0,0.0
2025-01-11 00:00:00+00:00,0.000615999975707382,0.0006189999985508621,0.0005590000073425472,0.000577000027988106,7217,0.0,0.0
2025-01-12 00:00:00+00:00,0.000577000027988106,0.0005859999801032245,0.0005530000198632479,0.0005649999948218465,8897,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005649999948218465,0.0005879999953322113,0.0005099999834783375,0.0005830000154674053,7968,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005830000154674053,0.0006270000012591481,0.0005649999948218465,0.0005840000230818987,14762,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005840000230818987,0.00060299999313429,0.0005559999844990671,0.00060299999313429,7978,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006000000284984708,0.000615999975707382,0.0005639999872073531,0.0005660000024363399,8904,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005660000024363399,0.0007169999880716205,0.0005619999719783664,0.0007130000158213079,30016,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007130000158213079,0.0008060000254772604,0.0006469999789260328,0.0006939999875612557,33851,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006939999875612557,0.0013050000416114926,0.0006649999995715916,0.0007989999721758068,128330,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007989999721758068,0.0008829999715089798,0.0006670000148005784,0.0006670000148005784,53214,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0005600000149570405,0.0006150000263005495,41060,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006150000263005495,0.0008319999906234443,0.0006130000110715628,0.0007609999738633633,31189,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007609999738633633,0.0007800000021234155,0.0005810000002384186,0.0005849999724887311,35697,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005849999724887311,0.0006360000115819275,0.0005699999746866524,0.000598000013269484,16484,0.0,0.0
2025-01-25 00:00:00+00:00,0.000598000013269484,0.0006230000290088356,0.0005709999823011458,0.0006120000034570694,12061,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006120000034570694,0.0006440000142902136,0.0005840000230818987,0.0005840000230818987,10352,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005840000230818987,0.000615999975707382,0.0004729999927803874,0.0005810000002384186,37842,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005810000002384186,0.0006099999882280827,0.0005530000198632479,0.0005549999768845737,13348,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005549999768845737,0.0005779999773949385,0.0005549999768845737,0.0005590000073425472,6832,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005590000073425472,0.0005959999980404973,0.0005590000073425472,0.0005600000149570405,4567,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.00047500000800937414,0.00047900000936351717,14159,0.0,0.0
2025-02-01 00:00:00+00:00,0.00047900000936351717,0.0004839999892283231,0.00043799998820759356,0.0004419999895617366,1702,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004419999895617366,0.0004459999909158796,0.00035700001171790063,0.0003650000144261867,11388,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0002789999998640269,0.0003539999888744205,17265,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003260000084992498,0.00034100000630132854,5774,0.0,0.0
2025-02-05 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00031900001340545714,0.00031999999191612005,2090,0.0,0.0
2025-02-06 00:00:00+00:00,0.00031999999191612005,0.00036199999158270657,0.0003100000030826777,0.00035200000274926424,9102,0.0,0.0
2025-02-07 00:00:00+00:00,0.00035200000274926424,0.000526999996509403,0.0003480000013951212,0.00045200000749900937,66073,0.0,0.0
2025-02-08 00:00:00+00:00,0.00045200000749900937,0.00046099998871795833,0.0003910000086762011,0.00041199999395757914,12682,0.0,0.0
2025-02-09 00:00:00+00:00,0.00041199999395757914,0.00042799999937415123,0.00040499999886378646,0.0004130000015720725,8753,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004130000015720725,0.0005300000193528831,0.0004079999926034361,0.0004130000015720725,22346,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004130000015720725,0.0004309999931138009,0.00036700000055134296,0.00036700000055134296,8056,0.0,0.0
2025-02-12 00:00:00+00:00,0.00036700000055134296,0.00037799999699927866,0.0003539999888744205,0.00037200000951997936,4926,0.0,0.0
2025-02-13 00:00:00+00:00,0.00037200000951997936,0.0004239999980200082,0.0003480000013951212,0.0004239999980200082,9555,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004239999980200082,0.0004870000120718032,0.00042299999040551484,0.0004400000034365803,14481,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004090000002179295,0.00041000000783242285,2431,0.0,0.0
2025-02-16 00:00:00+00:00,0.00041000000783242285,0.00041599999531172216,0.00037200000951997936,0.0003929999948013574,6674,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003420000139158219,0.00035200000274926424,3871,0.0,0.0
