TIMESTAMP,APE_OPEN_PRICE_USD,APE_HIGH_PRICE_USD,APE_LOW_PRICE_USD,APE_CLOSE_PRICE_USD,APE_VOLUME_USD,APE_DIVIDENDS_USD,APE_STOCK_SPLITS_USD
2021-12-21 00:00:00+00:00,0.029154999181628227,0.029763000085949898,0.02888599969446659,0.0296580009162426,704,0.0,0.0
2021-12-22 00:00:00+00:00,0.02963300049304962,0.03241200000047684,0.029518000781536102,0.032010000199079514,529,0.0,0.0
2021-12-23 00:00:00+00:00,0.03201499953866005,0.03383199870586395,0.03175999969244003,0.03358300030231476,573,0.0,0.0
2021-12-24 00:00:00+00:00,0.033608999103307724,0.034366998821496964,0.03327399864792824,0.03381599858403206,249,0.0,0.0
2021-12-25 00:00:00+00:00,0.03373999893665314,0.03430899977684021,0.03366699814796448,0.034060999751091,103,0.0,0.0
2021-12-26 00:00:00+00:00,0.03411699831485748,0.03420399874448776,0.033518001437187195,0.03404799848794937,18,0.0,0.0
2021-12-27 00:00:00+00:00,0.034001000225543976,0.035923998802900314,0.03384099900722504,0.03552599996328354,193,0.0,0.0
2021-12-28 00:00:00+00:00,0.03548000007867813,0.03549300134181976,0.033362001180648804,0.03374699875712395,249,0.0,0.0
2021-12-29 00:00:00+00:00,0.033654000610113144,0.03398299962282181,0.031293999403715134,0.031318001449108124,246,0.0,0.0
2021-12-30 00:00:00+00:00,0.03135000169277191,0.03179499879479408,0.030868999660015106,0.031658999621868134,419,0.0,0.0
2021-12-31 00:00:00+00:00,0.031615000218153,0.03225399926304817,0.031021999195218086,0.03213699907064438,248,0.0,0.0
2022-01-01 00:00:00+00:00,0.03213699907064438,0.033070001751184464,0.03193800151348114,0.033020999282598495,68,0.0,0.0
2022-01-02 00:00:00+00:00,0.033020999282598495,0.033240001648664474,0.03250499814748764,0.03310300037264824,93,0.0,0.0
2022-01-03 00:00:00+00:00,0.03310300037264824,0.03317699953913689,0.030760999768972397,0.030883999541401863,495,0.0,0.0
2022-01-04 00:00:00+00:00,0.030883999541401863,0.03135799989104271,0.03033900074660778,0.03078800067305565,478,0.0,0.0
2022-01-05 00:00:00+00:00,0.03078800067305565,0.03549399971961975,0.030244000256061554,0.03245000168681145,1186,0.0,0.0
2022-01-06 00:00:00+00:00,0.03245000168681145,0.033824000507593155,0.031550001353025436,0.03270599991083145,2592,0.0,0.0
2022-01-07 00:00:00+00:00,0.03270599991083145,0.03289400041103363,0.03140399977564812,0.03170900046825409,1579,0.0,0.0
2022-01-08 00:00:00+00:00,0.03170900046825409,0.03266099840402603,0.028968999162316322,0.03096899949014187,427,0.0,0.0
2022-01-09 00:00:00+00:00,0.03096899949014187,0.03324799984693527,0.030907999724149704,0.03272400051355362,749,0.0,0.0
2022-01-10 00:00:00+00:00,0.03272400051355362,0.033284999430179596,0.02805599942803383,0.028965000063180923,854,0.0,0.0
2022-01-11 00:00:00+00:00,0.028965000063180923,0.03358599916100502,0.0287919994443655,0.033576998859643936,790,0.0,0.0
2022-01-12 00:00:00+00:00,0.033576998859643936,0.035666000097990036,0.03317900002002716,0.03558700159192085,470,0.0,0.0
2022-01-13 00:00:00+00:00,0.03558700159192085,0.03566800057888031,0.034244000911712646,0.03477099910378456,60,0.0,0.0
2022-01-14 00:00:00+00:00,0.03477099910378456,0.035767000168561935,0.034251000732183456,0.03550500050187111,27,0.0,0.0
2022-01-15 00:00:00+00:00,0.03550500050187111,0.0364300012588501,0.03520800173282623,0.035826001316308975,43,0.0,0.0
2022-01-16 00:00:00+00:00,0.035826001316308975,0.03586399927735329,0.033532001078128815,0.0352340005338192,445,0.0,0.0
2022-01-17 00:00:00+00:00,0.0352340005338192,0.035378001630306244,0.03362400084733963,0.03416299819946289,496,0.0,0.0
2022-01-18 00:00:00+00:00,0.03416299819946289,0.03442699834704399,0.03158799931406975,0.032552000135183334,275,0.0,0.0
2022-01-19 00:00:00+00:00,0.032552000135183334,0.03272999823093414,0.031390998512506485,0.03202199935913086,184,0.0,0.0
2022-01-20 00:00:00+00:00,0.03202199935913086,0.03202199935913086,0.028749000281095505,0.028749000281095505,272,0.0,0.0
2022-01-21 00:00:00+00:00,0.028749000281095505,0.02897600084543228,0.023889999836683273,0.02412099950015545,917,0.0,0.0
2022-01-22 00:00:00+00:00,0.02412099950015545,0.024560000747442245,0.021472999826073647,0.022729000076651573,859,0.0,0.0
2022-01-23 00:00:00+00:00,0.022729000076651573,0.024684999138116837,0.022684000432491302,0.024298999458551407,309,0.0,0.0
2022-01-24 00:00:00+00:00,0.024298999458551407,0.02430500090122223,0.02025200054049492,0.022298000752925873,220,0.0,0.0
2022-01-25 00:00:00+00:00,0.022298000752925873,0.023202000185847282,0.021479999646544456,0.02307399921119213,159,0.0,0.0
2022-01-26 00:00:00+00:00,0.02307399921119213,0.023180000483989716,0.02307399921119213,0.023180000483989716,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.023180000483989716,0.023180000483989716,0.018890000879764557,0.01896199956536293,920,0.0,0.0
2022-01-28 00:00:00+00:00,0.01896199956536293,0.019151000306010246,0.01832900010049343,0.01868399977684021,910,0.0,0.0
2022-01-29 00:00:00+00:00,0.01868399977684021,0.019190000370144844,0.018441999331116676,0.018799999728798866,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.018799999728798866,0.019154999405145645,0.018420999869704247,0.018657000735402107,88,0.0,0.0
2022-01-31 00:00:00+00:00,0.018657000735402107,0.019507000222802162,0.018201999366283417,0.01895900070667267,222,0.0,0.0
2022-02-01 00:00:00+00:00,0.01895900070667267,0.019516000524163246,0.01895900070667267,0.01938300020992756,193,0.0,0.0
2022-02-02 00:00:00+00:00,0.01938300020992756,0.01954299956560135,0.018605999648571014,0.018655000254511833,60,0.0,0.0
2022-02-03 00:00:00+00:00,0.018655000254511833,0.018814999610185623,0.0182460006326437,0.018744999542832375,7,0.0,0.0
2022-02-04 00:00:00+00:00,0.018744999542832375,0.020076999440789223,0.018743999302387238,0.019626999273896217,170,0.0,0.0
2022-02-05 00:00:00+00:00,0.019626999273896217,0.02155200019478798,0.019551999866962433,0.02082500047981739,226,0.0,0.0
2022-02-06 00:00:00+00:00,0.02082500047981739,0.02115499973297119,0.020469000563025475,0.021049000322818756,50,0.0,0.0
2022-02-07 00:00:00+00:00,0.021049000322818756,0.021873999387025833,0.021049000322818756,0.021777000278234482,8,0.0,0.0
2022-02-08 00:00:00+00:00,0.021777000278234482,0.0222609993070364,0.020129000768065453,0.0202649999409914,58,0.0,0.0
2022-02-09 00:00:00+00:00,0.0202649999409914,0.02118300087749958,0.020162999629974365,0.02091900072991848,80,0.0,0.0
2022-02-10 00:00:00+00:00,0.02091900072991848,0.02150700055062771,0.02032800018787384,0.020746000111103058,35,0.0,0.0
2022-02-11 00:00:00+00:00,0.020746000111103058,0.020919999107718468,0.020034000277519226,0.02034500055015087,214,0.0,0.0
2022-02-12 00:00:00+00:00,0.02034500055015087,0.021750999614596367,0.020085999742150307,0.02147199958562851,442,0.0,0.0
2022-02-13 00:00:00+00:00,0.02147199958562851,0.021779000759124756,0.021042000502347946,0.021051999181509018,252,0.0,0.0
2022-02-14 00:00:00+00:00,0.021051999181509018,0.023412000387907028,0.02068999968469143,0.02328299917280674,1589,0.0,0.0
2022-02-15 00:00:00+00:00,0.02328299917280674,0.025412000715732574,0.02328299917280674,0.025023000314831734,3372,0.0,0.0
2022-02-16 00:00:00+00:00,0.025023000314831734,0.025023000314831734,0.02100900001823902,0.02219099923968315,1674,0.0,0.0
2022-02-17 00:00:00+00:00,0.02219099923968315,0.022931000217795372,0.021500999107956886,0.021615000441670418,1675,0.0,0.0
2022-02-18 00:00:00+00:00,0.021615000441670418,0.022136999294161797,0.021196000277996063,0.021724000573158264,189,0.0,0.0
2022-02-19 00:00:00+00:00,0.021724000573158264,0.022833000868558884,0.021362999454140663,0.02276100032031536,256,0.0,0.0
2022-02-20 00:00:00+00:00,0.02276100032031536,0.02276100032031536,0.02131499908864498,0.021632999181747437,156,0.0,0.0
2022-02-21 00:00:00+00:00,0.021632999181747437,0.0216669999063015,0.01939300075173378,0.01942400075495243,119,0.0,0.0
2022-02-22 00:00:00+00:00,0.01942400075495243,0.02032800018787384,0.019020000472664833,0.02032800018787384,125,0.0,0.0
2022-02-23 00:00:00+00:00,0.02032800018787384,0.02032800018787384,0.020323999226093292,0.020323999226093292,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.020323999226093292,0.020323999226093292,0.017722999677062035,0.01972999982535839,5,0.0,0.0
2022-02-25 00:00:00+00:00,0.01972999982535839,0.022671999409794807,0.019690999761223793,0.022120000794529915,558,0.0,0.0
2022-02-26 00:00:00+00:00,0.022120000794529915,0.022778000682592392,0.021821999922394753,0.0218339990824461,574,0.0,0.0
2022-02-27 00:00:00+00:00,0.0218339990824461,0.02237199991941452,0.02107900008559227,0.021160999312996864,16,0.0,0.0
2022-02-28 00:00:00+00:00,0.021160999312996864,0.021219000220298767,0.021160999312996864,0.021219000220298767,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.021219000220298767,0.024181999266147614,0.021219000220298767,0.02413400076329708,92,0.0,0.0
2022-03-02 00:00:00+00:00,0.02413400076329708,0.024591000750660896,0.023930000141263008,0.02418000064790249,93,0.0,0.0
2022-03-03 00:00:00+00:00,0.02418000064790249,0.024236999452114105,0.022369999438524246,0.022606000304222107,238,0.0,0.0
2022-03-04 00:00:00+00:00,0.022606000304222107,0.022704999893903732,0.021237000823020935,0.02141300030052662,304,0.0,0.0
2022-03-05 00:00:00+00:00,0.02141300030052662,0.022429000586271286,0.02095399983227253,0.02224699966609478,94,0.0,0.0
2022-03-06 00:00:00+00:00,0.02224699966609478,0.02250000089406967,0.021501999348402023,0.021560000255703926,103,0.0,0.0
2022-03-07 00:00:00+00:00,0.021560000255703926,0.022144999355077744,0.020740000531077385,0.021702000871300697,115,0.0,0.0
2022-03-08 00:00:00+00:00,0.021702000871300697,0.02205600030720234,0.02148599922657013,0.021748000755906105,20,0.0,0.0
2022-03-09 00:00:00+00:00,0.021748000755906105,0.023426000028848648,0.021696999669075012,0.023089999333024025,128,0.0,0.0
2022-03-10 00:00:00+00:00,0.023089999333024025,0.023169999942183495,0.021390000358223915,0.0218260008841753,121,0.0,0.0
2022-03-11 00:00:00+00:00,0.0218260008841753,0.02339800074696541,0.021825000643730164,0.023063000291585922,272,0.0,0.0
2022-03-12 00:00:00+00:00,0.023063000291585922,0.023548999801278114,0.02293900027871132,0.02312600053846836,275,0.0,0.0
2022-03-13 00:00:00+00:00,0.02312600053846836,0.023535000160336494,0.02247699908912182,0.02247699908912182,18,0.0,0.0
2022-03-14 00:00:00+00:00,0.02247699908912182,0.06028199940919876,0.02247699908912182,0.06013200059533119,25008,0.0,0.0
2022-03-15 00:00:00+00:00,0.06013200059533119,0.1886879950761795,0.06013200059533119,0.16942599415779114,153112,0.0,0.0
2022-03-16 00:00:00+00:00,0.16942599415779114,0.5193570256233215,0.14261600375175476,0.2561419904232025,579277,0.0,0.0
2022-03-17 00:00:00+00:00,0.2561419904232025,0.6747710108757019,0.04868000000715256,0.060325998812913895,1537085,0.0,0.0
2022-03-18 00:00:00+00:00,0.060325998812913895,0.09668099880218506,0.05051099881529808,0.08723500370979309,1162345,0.0,0.0
2022-03-19 00:00:00+00:00,0.08723500370979309,0.08928799629211426,0.06148099899291992,0.07492800056934357,95576,0.0,0.0
2022-03-20 00:00:00+00:00,0.07492800056934357,0.0751739963889122,0.048937998712062836,0.06335999816656113,33913,0.0,0.0
2022-03-21 00:00:00+00:00,0.06335999816656113,0.06432999670505524,0.05125899985432625,0.05130099877715111,18957,0.0,0.0
2022-03-22 00:00:00+00:00,0.05130099877715111,0.05345800146460533,0.04343700036406517,0.043542999774217606,13180,0.0,0.0
2022-03-23 00:00:00+00:00,0.043542999774217606,0.0467509999871254,0.040828999131917953,0.04361899942159653,11055,0.0,0.0
2022-03-24 00:00:00+00:00,0.04361899942159653,0.04501299932599068,0.04119399935007095,0.04306099936366081,7511,0.0,0.0
2022-03-25 00:00:00+00:00,0.04306099936366081,0.044096000492572784,0.03928200155496597,0.04005799815058708,4651,0.0,0.0
2022-03-26 00:00:00+00:00,0.04005799815058708,0.0412600003182888,0.03690500184893608,0.03872999921441078,2115,0.0,0.0
2022-03-27 00:00:00+00:00,0.03872999921441078,0.041829999536275864,0.03542099893093109,0.035704001784324646,4301,0.0,0.0
2022-03-28 00:00:00+00:00,0.035704001784324646,0.03828499838709831,0.0293550007045269,0.0293550007045269,9425,0.0,0.0
2022-03-29 00:00:00+00:00,0.0293550007045269,0.029972000047564507,0.028915999457240105,0.02945300005376339,6661,0.0,0.0
2022-03-30 00:00:00+00:00,0.02945300005376339,0.03638799861073494,0.02851100079715252,0.0342629998922348,2890,0.0,0.0
2022-03-31 00:00:00+00:00,0.0342629998922348,0.037397000938653946,0.03271599858999252,0.033649999648332596,3601,0.0,0.0
2022-04-01 00:00:00+00:00,0.033649999648332596,0.03452799841761589,0.03282599896192551,0.03386100009083748,2686,0.0,0.0
2022-04-02 00:00:00+00:00,0.03386100009083748,0.03548600152134895,0.03361799940466881,0.03512699902057648,1819,0.0,0.0
2022-04-03 00:00:00+00:00,0.03512800112366676,0.04142799973487854,0.03468799963593483,0.03510100021958351,3490,0.0,0.0
2022-04-04 00:00:00+00:00,0.03510100021958351,0.03621499985456467,0.034143999218940735,0.03447699919342995,3333,0.0,0.0
2022-04-05 00:00:00+00:00,0.03447699919342995,0.035218000411987305,0.032843999564647675,0.032843999564647675,889,0.0,0.0
2022-04-06 00:00:00+00:00,0.032843999564647675,0.03405899927020073,0.03133099898695946,0.03138500079512596,732,0.0,0.0
2022-04-07 00:00:00+00:00,0.03138500079512596,0.03231700137257576,0.03109700046479702,0.03128499910235405,631,0.0,0.0
2022-04-08 00:00:00+00:00,0.03128499910235405,0.03166700154542923,0.029265999794006348,0.029361000284552574,743,0.0,0.0
2022-04-09 00:00:00+00:00,0.029361000284552574,0.03087100014090538,0.0288270004093647,0.02936599962413311,1102,0.0,0.0
2022-04-10 00:00:00+00:00,0.02936599962413311,0.029696999117732048,0.02874699980020523,0.028787000104784966,638,0.0,0.0
2022-04-11 00:00:00+00:00,0.028787000104784966,0.02940399944782257,0.0270990002900362,0.027109000831842422,292,0.0,0.0
2022-04-12 00:00:00+00:00,0.027109000831842422,0.032005999237298965,0.026417000219225883,0.03162999823689461,1995,0.0,0.0
2022-04-13 00:00:00+00:00,0.03162999823689461,0.03247499838471413,0.031369999051094055,0.031957000494003296,1993,0.0,0.0
2022-04-14 00:00:00+00:00,0.031957000494003296,0.03224499896168709,0.029343999922275543,0.030875999480485916,914,0.0,0.0
2022-04-15 00:00:00+00:00,0.030875999480485916,0.031296998262405396,0.02895599976181984,0.02903899922966957,1053,0.0,0.0
2022-04-16 00:00:00+00:00,0.02903899922966957,0.029565000906586647,0.02838199958205223,0.02867799997329712,557,0.0,0.0
2022-04-17 00:00:00+00:00,0.02867799997329712,0.028912000358104706,0.02778800018131733,0.027823999524116516,337,0.0,0.0
2022-04-18 00:00:00+00:00,0.027823999524116516,0.029371999204158783,0.027192000299692154,0.02928899973630905,329,0.0,0.0
2022-04-19 00:00:00+00:00,0.02928899973630905,0.02953599952161312,0.02708600088953972,0.02730100043118,597,0.0,0.0
2022-04-20 00:00:00+00:00,0.02730100043118,0.02841999940574169,0.026947999373078346,0.0283610001206398,789,0.0,0.0
2022-04-21 00:00:00+00:00,0.0283610001206398,0.028912000358104706,0.02639099955558777,0.0266759991645813,840,0.0,0.0
2022-04-22 00:00:00+00:00,0.0266759991645813,0.027148999273777008,0.026141000911593437,0.02668599970638752,493,0.0,0.0
2022-04-23 00:00:00+00:00,0.02668599970638752,0.03251200169324875,0.026089999824762344,0.02945300005376339,5341,0.0,0.0
2022-04-24 00:00:00+00:00,0.02945300005376339,0.029823999851942062,0.02832300029695034,0.028787000104784966,5650,0.0,0.0
2022-04-25 00:00:00+00:00,0.028787000104784966,0.028919000178575516,0.026582999154925346,0.02673500031232834,1001,0.0,0.0
2022-04-26 00:00:00+00:00,0.02673500031232834,0.0268740002065897,0.02423200011253357,0.024504000321030617,951,0.0,0.0
2022-04-27 00:00:00+00:00,0.024504000321030617,0.02488899976015091,0.023063000291585922,0.023259000852704048,613,0.0,0.0
2022-04-28 00:00:00+00:00,0.023259000852704048,0.024212999269366264,0.023149000480771065,0.023517999798059464,726,0.0,0.0
2022-04-29 00:00:00+00:00,0.023517999798059464,0.024082999676465988,0.02281700074672699,0.022982999682426453,1180,0.0,0.0
2022-04-30 00:00:00+00:00,0.022982999682426453,0.023354999721050262,0.02071099914610386,0.020798999816179276,1441,0.0,0.0
2022-05-01 00:00:00+00:00,0.020798999816179276,0.02297000028192997,0.01922300085425377,0.0228899996727705,2534,0.0,0.0
2022-05-02 00:00:00+00:00,0.0228899996727705,0.023482000455260277,0.020844999700784683,0.021013999357819557,2322,0.0,0.0
2022-05-03 00:00:00+00:00,0.021013999357819557,0.021237999200820923,0.02050900086760521,0.020684000104665756,957,0.0,0.0
2022-05-04 00:00:00+00:00,0.020684000104665756,0.025483999401330948,0.020421000197529793,0.02310599945485592,7961,0.0,0.0
2022-05-05 00:00:00+00:00,0.02310599945485592,0.02396400086581707,0.020547999069094658,0.020880000665783882,7358,0.0,0.0
2022-05-06 00:00:00+00:00,0.020880000665783882,0.021699000149965286,0.020600000396370888,0.021546000614762306,406,0.0,0.0
2022-05-07 00:00:00+00:00,0.021546000614762306,0.021635999903082848,0.020476000383496284,0.020773999392986298,131,0.0,0.0
2022-05-08 00:00:00+00:00,0.020773999392986298,0.020773999392986298,0.01788800023496151,0.018084000796079636,888,0.0,0.0
2022-05-09 00:00:00+00:00,0.018084000796079636,0.01831899955868721,0.014942999929189682,0.014942999929189682,1320,0.0,0.0
2022-05-10 00:00:00+00:00,0.014938999898731709,0.01644499972462654,0.014409000054001808,0.015843000262975693,815,0.0,0.0
2022-05-11 00:00:00+00:00,0.015843000262975693,0.016178999096155167,0.013430999591946602,0.013818999752402306,348,0.0,0.0
2022-05-12 00:00:00+00:00,0.013818999752402306,0.014307999983429909,0.01119299978017807,0.01322999969124794,549,0.0,0.0
2022-05-13 00:00:00+00:00,0.01322999969124794,0.01514699961990118,0.013035000301897526,0.01411100011318922,479,0.0,0.0
2022-05-14 00:00:00+00:00,0.01411100011318922,0.014569999650120735,0.013327999971807003,0.014569999650120735,168,0.0,0.0
2022-05-15 00:00:00+00:00,0.014569999650120735,0.015296000055968761,0.014020999893546104,0.01522199995815754,104,0.0,0.0
2022-05-16 00:00:00+00:00,0.01522199995815754,0.01523900032043457,0.014654000289738178,0.014665000140666962,3,0.0,0.0
2022-05-17 00:00:00+00:00,0.014665000140666962,0.01571599952876568,0.014646999537944794,0.015629999339580536,114,0.0,0.0
2022-05-18 00:00:00+00:00,0.015629999339580536,0.01573999971151352,0.014860999770462513,0.01486200001090765,137,0.0,0.0
2022-05-19 00:00:00+00:00,0.01486200001090765,0.016154000535607338,0.014853999949991703,0.01613200083374977,134,0.0,0.0
2022-05-20 00:00:00+00:00,0.01613200083374977,0.018766000866889954,0.015852000564336777,0.0176170002669096,1572,0.0,0.0
2022-05-21 00:00:00+00:00,0.0176170002669096,0.017727000638842583,0.016658000648021698,0.016707999631762505,1744,0.0,0.0
2022-05-22 00:00:00+00:00,0.016707999631762505,0.01763099990785122,0.016682999208569527,0.017490999773144722,270,0.0,0.0
2022-05-23 00:00:00+00:00,0.017490999773144722,0.018365999683737755,0.017217999324202538,0.017260000109672546,160,0.0,0.0
2022-05-24 00:00:00+00:00,0.017260000109672546,0.017942000180482864,0.016611000522971153,0.01764800027012825,251,0.0,0.0
2022-05-25 00:00:00+00:00,0.01764800027012825,0.01811699941754341,0.0175199992954731,0.017643000930547714,174,0.0,0.0
2022-05-26 00:00:00+00:00,0.017643000930547714,0.017916999757289886,0.01619900017976761,0.016618000343441963,83,0.0,0.0
2022-05-27 00:00:00+00:00,0.016618000343441963,0.01674499921500683,0.015799999237060547,0.016224000602960587,67,0.0,0.0
2022-05-28 00:00:00+00:00,0.016224000602960587,0.01644200086593628,0.016064999625086784,0.01626400090754032,32,0.0,0.0
2022-05-29 00:00:00+00:00,0.01669600047171116,0.01669600047171116,0.016050999984145164,0.016186000779271126,61,0.0,0.0
2022-05-30 00:00:00+00:00,0.016186000779271126,0.019385000690817833,0.01607999950647354,0.019290000200271606,774,0.0,0.0
2022-05-31 00:00:00+00:00,0.019290000200271606,0.01944899931550026,0.018813999369740486,0.019120000302791595,730,0.0,0.0
2022-06-01 00:00:00+00:00,0.019120000302791595,0.019291000440716743,0.017217999324202538,0.01737299934029579,247,0.0,0.0
2022-06-02 00:00:00+00:00,0.01737299934029579,0.017816999927163124,0.017239000648260117,0.017709000036120415,307,0.0,0.0
2022-06-03 00:00:00+00:00,0.017709000036120415,0.01783600077033043,0.016628000885248184,0.016999000683426857,146,0.0,0.0
2022-06-04 00:00:00+00:00,0.016999000683426857,0.017691999673843384,0.016822999343276024,0.017531000077724457,128,0.0,0.0
2022-06-05 00:00:00+00:00,0.017531000077724457,0.017771000042557716,0.017215000465512276,0.01763799972832203,69,0.0,0.0
2022-06-06 00:00:00+00:00,0.01763799972832203,0.018352000042796135,0.01711300015449524,0.0174809992313385,65,0.0,0.0
2022-06-07 00:00:00+00:00,0.0174809992313385,0.01755799911916256,0.016196999698877335,0.017249999567866325,83,0.0,0.0
2022-06-08 00:00:00+00:00,0.017249999567866325,0.017983999103307724,0.01690700091421604,0.01785700023174286,362,0.0,0.0
2022-06-09 00:00:00+00:00,0.01785700023174286,0.017896000295877457,0.017131000757217407,0.01728699915111065,618,0.0,0.0
2022-06-10 00:00:00+00:00,0.01728699915111065,0.017490999773144722,0.016293000429868698,0.016460999846458435,352,0.0,0.0
2022-06-11 00:00:00+00:00,0.016460999846458435,0.01670899987220764,0.0032679999712854624,0.0032679999712854624,3579,0.0,0.0
2022-06-12 00:00:00+00:00,0.0032679999712854624,0.003693999955430627,0.0031109999399632215,0.0035570000763982534,3755,0.0,0.0
2022-06-13 00:00:00+00:00,0.0035570000763982534,0.0035639998968690634,0.002718999981880188,0.0027799999807029963,498,0.0,0.0
2022-06-14 00:00:00+00:00,0.0027799999807029963,0.003028000006452203,0.0025649999734014273,0.0026469998992979527,392,0.0,0.0
2022-06-15 00:00:00+00:00,0.0026469998992979527,0.002662000013515353,0.0013650000328198075,0.0015699999639764428,1271,0.0,0.0
2022-06-16 00:00:00+00:00,0.0015699999639764428,0.001576000009663403,0.0012779999524354935,0.001285000005736947,2260,0.0,0.0
2022-06-17 00:00:00+00:00,0.001285000005736947,0.0015620000194758177,0.0012829999905079603,0.0015510000521317124,854,0.0,0.0
2022-06-18 00:00:00+00:00,0.0015510000521317124,0.0015829999465495348,0.0013439999893307686,0.0015620000194758177,632,0.0,0.0
2022-06-19 00:00:00+00:00,0.0015620000194758177,0.001962000038474798,0.0014690000098198652,0.0019509999547153711,823,0.0,0.0
2022-06-20 00:00:00+00:00,0.0019509999547153711,0.0021170000545680523,0.0018260000506415963,0.0021170000545680523,1077,0.0,0.0
2022-06-21 00:00:00+00:00,0.0021170000545680523,0.00279999990016222,0.0020230000372976065,0.002472999971359968,1445,0.0,0.0
2022-06-22 00:00:00+00:00,0.002472999971359968,0.0025939999613910913,0.002389000030234456,0.002432999899610877,1295,0.0,0.0
2022-06-23 00:00:00+00:00,0.002432999899610877,0.00292299990542233,0.0024250000715255737,0.0028250000905245543,575,0.0,0.0
2022-06-24 00:00:00+00:00,0.0028250000905245543,0.0033829999156296253,0.002814000006765127,0.0032659999560564756,751,0.0,0.0
2022-06-25 00:00:00+00:00,0.0032659999560564756,0.003604999976232648,0.0031880000606179237,0.0033680000342428684,765,0.0,0.0
2022-06-26 00:00:00+00:00,0.0033680000342428684,0.003967999946326017,0.0033130000811070204,0.003967999946326017,803,0.0,0.0
2022-06-27 00:00:00+00:00,0.003967999946326017,0.004484999924898148,0.0039019999094307423,0.003980000037699938,1323,0.0,0.0
2022-06-28 00:00:00+00:00,0.003980000037699938,0.0045460001565515995,0.0038219999987632036,0.004364000167697668,1405,0.0,0.0
2022-06-29 00:00:00+00:00,0.004364000167697668,0.004416999872773886,0.004027999937534332,0.0040870001539587975,637,0.0,0.0
2022-06-30 00:00:00+00:00,0.0040870001539587975,0.004104000050574541,0.003756999969482422,0.0040420000441372395,127,0.0,0.0
2022-07-01 00:00:00+00:00,0.0040420000441372395,0.0041959998197853565,0.0037400000728666782,0.003911999985575676,216,0.0,0.0
2022-07-02 00:00:00+00:00,0.003911999985575676,0.003942000214010477,0.0030040000565350056,0.003338000038638711,632,0.0,0.0
2022-07-03 00:00:00+00:00,0.003338000038638711,0.0035000001080334187,0.0032949999440461397,0.0034749999176710844,579,0.0,0.0
2022-07-04 00:00:00+00:00,0.0034749999176710844,0.0036349999718368053,0.0033650000113993883,0.0036249998956918716,102,0.0,0.0
2022-07-05 00:00:00+00:00,0.0036249998956918716,0.00393400015309453,0.0035089999437332153,0.003894000081345439,78,0.0,0.0
2022-07-06 00:00:00+00:00,0.0038930000737309456,0.004157999996095896,0.003470000112429261,0.0037140001077204943,431,0.0,0.0
2022-07-07 00:00:00+00:00,0.0037140001077204943,0.004712999798357487,0.0036609999369829893,0.004023999907076359,1165,0.0,0.0
2022-07-08 00:00:00+00:00,0.004023999907076359,0.004141999874264002,0.003837000112980604,0.003949999809265137,994,0.0,0.0
2022-07-09 00:00:00+00:00,0.003949999809265137,0.004120999947190285,0.0039059999398887157,0.004093999974429607,225,0.0,0.0
2022-07-10 00:00:00+00:00,0.004093999974429607,0.004209999926388264,0.003702000016346574,0.004100000020116568,344,0.0,0.0
2022-07-11 00:00:00+00:00,0.004100000020116568,0.004174999892711639,0.003949999809265137,0.0039519998244941235,344,0.0,0.0
2022-07-12 00:00:00+00:00,0.0039519998244941235,0.004015999846160412,0.0038300000596791506,0.0038300000596791506,73,0.0,0.0
2022-07-13 00:00:00+00:00,0.0038300000596791506,0.0039519998244941235,0.003432000055909157,0.0036899999249726534,144,0.0,0.0
2022-07-14 00:00:00+00:00,0.0036899999249726534,0.004219000227749348,0.0036730000283569098,0.004188000224530697,228,0.0,0.0
2022-07-15 00:00:00+00:00,0.004188000224530697,0.004354999866336584,0.004091999959200621,0.00419300002977252,238,0.0,0.0
2022-07-16 00:00:00+00:00,0.00419300002977252,0.0047690002247691154,0.0041240002028644085,0.004741999786347151,277,0.0,0.0
2022-07-17 00:00:00+00:00,0.004741999786347151,0.005375999957323074,0.004600000102072954,0.0047160000540316105,1041,0.0,0.0
2022-07-18 00:00:00+00:00,0.0047160000540316105,0.004790999926626682,0.004253000020980835,0.0044639999978244305,1611,0.0,0.0
2022-07-19 00:00:00+00:00,0.0044639999978244305,0.01016400009393692,0.0037040000315755606,0.006074999924749136,5932,0.0,0.0
2022-07-20 00:00:00+00:00,0.006074999924749136,0.0066650002263486385,0.00533499987795949,0.005704999901354313,6362,0.0,0.0
2022-07-21 00:00:00+00:00,0.005704999901354313,0.006426999811083078,0.005241999868303537,0.006238999776542187,2532,0.0,0.0
2022-07-22 00:00:00+00:00,0.00624299980700016,0.006560999900102615,0.0059460001066327095,0.00646999990567565,1685,0.0,0.0
2022-07-23 00:00:00+00:00,0.00646999990567565,0.0066189998760819435,0.006066999863833189,0.00635599996894598,619,0.0,0.0
2022-07-24 00:00:00+00:00,0.00635599996894598,0.0065310001373291016,0.0055970000103116035,0.006188000086694956,757,0.0,0.0
2022-07-25 00:00:00+00:00,0.006188000086694956,0.0061900001019239426,0.005078999791294336,0.005078999791294336,1148,0.0,0.0
