TIMESTAMP,ALEX_OPEN_PRICE_USD,ALEX_HIGH_PRICE_USD,ALEX_LOW_PRICE_USD,ALEX_CLOSE_PRICE_USD,ALEX_VOLUME_USD,ALEX_DIVIDENDS_USD,ALEX_STOCK_SPLITS_USD
2023-05-16 00:00:00+00:00,0.14257299900054932,0.14688800275325775,0.1362529993057251,0.13930200040340424,603699,0.0,0.0
2023-05-17 00:00:00+00:00,0.13924400508403778,0.1449660062789917,0.11606699973344803,0.12866699695587158,762765,0.0,0.0
2023-05-18 00:00:00+00:00,0.12884600460529327,0.14572900533676147,0.1195790022611618,0.12278400361537933,425792,0.0,0.0
2023-05-19 00:00:00+00:00,0.12279000133275986,0.1269489973783493,0.11689099669456482,0.1266620010137558,217852,0.0,0.0
2023-05-20 00:00:00+00:00,0.1266629993915558,0.13240200281143188,0.12127500027418137,0.12589000165462494,300705,0.0,0.0
2023-05-21 00:00:00+00:00,0.1258849948644638,0.1286650002002716,0.11607400327920914,0.11753900349140167,209967,0.0,0.0
2023-05-22 00:00:00+00:00,0.11754900217056274,0.12357699871063232,0.10992799699306488,0.12152600288391113,220807,0.0,0.0
2023-05-23 00:00:00+00:00,0.12154699862003326,0.13090500235557556,0.116177998483181,0.11731600016355515,170967,0.0,0.0
2023-05-24 00:00:00+00:00,0.11735700070858002,0.11735700070858002,0.09759200364351273,0.09865199774503708,216024,0.0,0.0
2023-05-25 00:00:00+00:00,0.09859500080347061,0.10091499984264374,0.08974500000476837,0.09831299632787704,131693,0.0,0.0
2023-05-26 00:00:00+00:00,0.09831299632787704,0.10506299883127213,0.0929730013012886,0.10501699894666672,85920,0.0,0.0
2023-05-27 00:00:00+00:00,0.1050499975681305,0.1050499975681305,0.09796400368213654,0.1015620008111,41668,0.0,0.0
2023-05-28 00:00:00+00:00,0.10160800069570541,0.10661900043487549,0.10033299773931503,0.10392600297927856,51491,0.0,0.0
2023-05-29 00:00:00+00:00,0.10394100099802017,0.10974100232124329,0.09742700308561325,0.10082700103521347,94835,0.0,0.0
2023-05-30 00:00:00+00:00,0.10084199905395508,0.10161899775266647,0.09637700021266937,0.09696099907159805,80418,0.0,0.0
2023-05-31 00:00:00+00:00,0.09695299714803696,0.09854499995708466,0.08345899730920792,0.0901779979467392,158405,0.0,0.0
2023-06-01 00:00:00+00:00,0.09014599770307541,0.0974230021238327,0.08693700283765793,0.0890830010175705,68198,0.0,0.0
2023-06-02 00:00:00+00:00,0.08899600058794022,0.0983939990401268,0.08844800293445587,0.09481599926948547,39991,0.0,0.0
2023-06-03 00:00:00+00:00,0.09483599662780762,0.09657599776983261,0.092678003013134,0.09437999874353409,44519,0.0,0.0
2023-06-04 00:00:00+00:00,0.09439200162887573,0.09827499836683273,0.09248799830675125,0.09540700167417526,38685,0.0,0.0
2023-06-05 00:00:00+00:00,0.09538000077009201,0.09792900085449219,0.0800660029053688,0.08037599921226501,93435,0.0,0.0
2023-06-06 00:00:00+00:00,0.0803460031747818,0.08929800242185593,0.07558900117874146,0.0889509990811348,70725,0.0,0.0
2023-06-07 00:00:00+00:00,0.08893000334501266,0.09813299775123596,0.08784600347280502,0.09361699968576431,71760,0.0,0.0
2023-06-08 00:00:00+00:00,0.09361899644136429,0.10009299963712692,0.09075900167226791,0.09456100314855576,126354,0.0,0.0
2023-06-09 00:00:00+00:00,0.09456100314855576,0.09462200105190277,0.08714500069618225,0.08883800357580185,108774,0.0,0.0
2023-06-10 00:00:00+00:00,0.08895699679851532,0.09209399670362473,0.07117299735546112,0.07577800005674362,144330,0.0,0.0
2023-06-11 00:00:00+00:00,0.07577899843454361,0.08409599959850311,0.07264299690723419,0.07696200162172318,100985,0.0,0.0
2023-06-12 00:00:00+00:00,0.0769210010766983,0.07958000153303146,0.07173299789428711,0.07953199744224548,80438,0.0,0.0
2023-06-13 00:00:00+00:00,0.07953599840402603,0.07956600189208984,0.07017900049686432,0.07087299972772598,141692,0.0,0.0
2023-06-14 00:00:00+00:00,0.07087299972772598,0.07539600133895874,0.07058999687433243,0.07071100175380707,74972,0.0,0.0
2023-06-15 00:00:00+00:00,0.07071200013160706,0.07515499740839005,0.06659399718046188,0.07509800046682358,106045,0.0,0.0
2023-06-16 00:00:00+00:00,0.07509800046682358,0.08509799838066101,0.07339700311422348,0.0779770016670227,132678,0.0,0.0
2023-06-17 00:00:00+00:00,0.07806699723005295,0.08377499878406525,0.07714100182056427,0.07883500307798386,60379,0.0,0.0
2023-06-18 00:00:00+00:00,0.07878699898719788,0.08056700229644775,0.07519800215959549,0.07606600224971771,53933,0.0,0.0
2023-06-19 00:00:00+00:00,0.07604700326919556,0.08033599704504013,0.07604700326919556,0.08013299852609634,53401,0.0,0.0
2023-06-20 00:00:00+00:00,0.08008699864149094,0.09871300309896469,0.07958900183439255,0.09717799723148346,176668,0.0,0.0
2023-06-21 00:00:00+00:00,0.09725700318813324,0.11494799703359604,0.09266400337219238,0.10888399928808212,261165,0.0,0.0
2023-06-22 00:00:00+00:00,0.10889700055122375,0.11069600284099579,0.09901999682188034,0.09962199628353119,174706,0.0,0.0
2023-06-23 00:00:00+00:00,0.09962199628353119,0.10483899712562561,0.09398700296878815,0.09595300257205963,138510,0.0,0.0
2023-06-24 00:00:00+00:00,0.09595199674367905,0.09702800214290619,0.09367299824953079,0.09516800194978714,100021,0.0,0.0
2023-06-25 00:00:00+00:00,0.09517499804496765,0.09538699686527252,0.09083899855613708,0.09298700094223022,65757,0.0,0.0
2023-06-26 00:00:00+00:00,0.09300500154495239,0.09838200360536575,0.08979400247335434,0.09003700315952301,151474,0.0,0.0
2023-06-27 00:00:00+00:00,0.09006299823522568,0.09078499674797058,0.08530700206756592,0.085548996925354,105850,0.0,0.0
2023-06-28 00:00:00+00:00,0.08555199950933456,0.08710899949073792,0.08073800057172775,0.08225099742412567,137353,0.0,0.0
2023-06-29 00:00:00+00:00,0.0822950005531311,0.08741500228643417,0.08154100179672241,0.08191400021314621,105563,0.0,0.0
2023-06-30 00:00:00+00:00,0.08190300315618515,0.08599799871444702,0.07863999903202057,0.08144800364971161,124697,0.0,0.0
2023-07-01 00:00:00+00:00,0.08142700046300888,0.084026999771595,0.07926800101995468,0.08334500342607498,53812,0.0,0.0
2023-07-02 00:00:00+00:00,0.08334700018167496,0.08346100151538849,0.07800000160932541,0.08216399699449539,62086,0.0,0.0
2023-07-03 00:00:00+00:00,0.08211799710988998,0.09516099840402603,0.08211000263690948,0.09163399785757065,151430,0.0,0.0
2023-07-04 00:00:00+00:00,0.09163100272417068,0.0969339981675148,0.08528599888086319,0.08788000047206879,246164,0.0,0.0
2023-07-05 00:00:00+00:00,0.08785799890756607,0.09237799793481827,0.08489099889993668,0.08882900327444077,211208,0.0,0.0
2023-07-06 00:00:00+00:00,0.08914200216531754,0.0937969982624054,0.08029299974441528,0.08394300192594528,191665,0.0,0.0
2023-07-07 00:00:00+00:00,0.08396600186824799,0.08627299964427948,0.08121799677610397,0.08362899720668793,101196,0.0,0.0
2023-07-08 00:00:00+00:00,0.08363199979066849,0.08414900302886963,0.08046700060367584,0.08123800158500671,35079,0.0,0.0
2023-07-09 00:00:00+00:00,0.08122999966144562,0.08352500200271606,0.0803069993853569,0.08180300146341324,56903,0.0,0.0
2023-07-10 00:00:00+00:00,0.08180399984121323,0.08183100074529648,0.07354199886322021,0.07920199632644653,147433,0.0,0.0
2023-07-11 00:00:00+00:00,0.07924400269985199,0.08181700110435486,0.07631199806928635,0.07816600054502487,80628,0.0,0.0
2023-07-12 00:00:00+00:00,0.07816699892282486,0.08314000070095062,0.07798100262880325,0.08124300092458725,72841,0.0,0.0
2023-07-13 00:00:00+00:00,0.08124200254678726,0.08150099962949753,0.07879400253295898,0.080595001578331,94063,0.0,0.0
2023-07-14 00:00:00+00:00,0.08049199730157852,0.08123700320720673,0.07572700083255768,0.07589100301265717,96191,0.0,0.0
2023-07-15 00:00:00+00:00,0.07588600367307663,0.07688599824905396,0.07541300356388092,0.0757019966840744,47486,0.0,0.0
2023-07-16 00:00:00+00:00,0.07569800317287445,0.07695800065994263,0.07391499727964401,0.07401400059461594,44017,0.0,0.0
2023-07-17 00:00:00+00:00,0.07401300221681595,0.07570800185203552,0.07188799977302551,0.07375700026750565,52071,0.0,0.0
2023-07-18 00:00:00+00:00,0.07375500351190567,0.07498600333929062,0.07246500253677368,0.07281699776649475,39454,0.0,0.0
2023-07-19 00:00:00+00:00,0.07281500101089478,0.07301700115203857,0.07121399790048599,0.07173199951648712,47065,0.0,0.0
2023-07-20 00:00:00+00:00,0.0717340037226677,0.07187999784946442,0.06939899921417236,0.06948599964380264,39554,0.0,0.0
2023-07-21 00:00:00+00:00,0.06944900006055832,0.07030799984931946,0.06803499907255173,0.0694189965724945,42992,0.0,0.0
2023-07-22 00:00:00+00:00,0.06942100077867508,0.07176399976015091,0.06697499752044678,0.06927300244569778,41492,0.0,0.0
2023-07-23 00:00:00+00:00,0.06919600069522858,0.07027100026607513,0.0680679976940155,0.0694509968161583,42789,0.0,0.0
2023-07-24 00:00:00+00:00,0.0694430023431778,0.06975799798965454,0.06140200048685074,0.06291399896144867,51582,0.0,0.0
2023-07-25 00:00:00+00:00,0.06293000280857086,0.06521700322628021,0.0614130012691021,0.06332000344991684,44889,0.0,0.0
2023-07-26 00:00:00+00:00,0.06331799924373627,0.06473100185394287,0.062226999551057816,0.06473100185394287,42288,0.0,0.0
2023-07-27 00:00:00+00:00,0.06515900045633316,0.06766899675130844,0.06214199960231781,0.06214199960231781,39793,0.0,0.0
2023-07-28 00:00:00+00:00,0.06214100122451782,0.06477600336074829,0.06195399910211563,0.06324499845504761,36253,0.0,0.0
2023-07-29 00:00:00+00:00,0.06324200332164764,0.06334800273180008,0.061925001442432404,0.06207200139760971,24882,0.0,0.0
2023-07-30 00:00:00+00:00,0.062095001339912415,0.07125499844551086,0.061758000403642654,0.06301099807024002,128105,0.0,0.0
2023-07-31 00:00:00+00:00,0.06300999969244003,0.06939899921417236,0.062077999114990234,0.06688100099563599,172875,0.0,0.0
2023-08-01 00:00:00+00:00,0.06684400141239166,0.14828500151634216,0.06666000187397003,0.10211099684238434,3354912,0.0,0.0
2023-08-02 00:00:00+00:00,0.10210300236940384,0.11406800150871277,0.09421800076961517,0.09959600120782852,26830032,0.0,0.0
2023-08-03 00:00:00+00:00,0.09959899634122849,0.10079199820756912,0.09391800314188004,0.0943169966340065,13062622,0.0,0.0
2023-08-04 00:00:00+00:00,0.0942780002951622,0.0942780002951622,0.08734499663114548,0.08751799911260605,10911502,0.0,0.0
2023-08-05 00:00:00+00:00,0.08769199997186661,0.08871500194072723,0.0867530032992363,0.08749900013208389,5902102,0.0,0.0
2023-08-06 00:00:00+00:00,0.08748800307512283,0.0877939984202385,0.08543899655342102,0.0856970027089119,355373,0.0,0.0
2023-08-07 00:00:00+00:00,0.08557700365781784,0.08574099838733673,0.07939399778842926,0.07987300306558609,502009,0.0,0.0
2023-08-08 00:00:00+00:00,0.0798719972372055,0.08793699741363525,0.07700099796056747,0.08311299979686737,455885,0.0,0.0
2023-08-09 00:00:00+00:00,0.08303699642419815,0.08303699642419815,0.075873002409935,0.07674600183963776,301301,0.0,0.0
2023-08-10 00:00:00+00:00,0.07666199654340744,0.07689200341701508,0.07499399781227112,0.07511799782514572,135938,0.0,0.0
2023-08-11 00:00:00+00:00,0.07510799914598465,0.07773900032043457,0.07464399933815002,0.07576599717140198,226327,0.0,0.0
2023-08-12 00:00:00+00:00,0.07566899806261063,0.07799799740314484,0.0752440020442009,0.07775399833917618,355383,0.0,0.0
2023-08-13 00:00:00+00:00,0.07784900069236755,0.07893499732017517,0.07599899917840958,0.07658900320529938,251163,0.0,0.0
2023-08-14 00:00:00+00:00,0.07658299803733826,0.0773100033402443,0.07553000003099442,0.07656200230121613,234913,0.0,0.0
2023-08-15 00:00:00+00:00,0.07656300067901611,0.07682400196790695,0.07206399738788605,0.07221800088882446,324524,0.0,0.0
2023-08-16 00:00:00+00:00,0.07221800088882446,0.07372699677944183,0.06821899861097336,0.06882700324058533,324128,0.0,0.0
2023-08-17 00:00:00+00:00,0.06883899867534637,0.07047799974679947,0.06453599780797958,0.06514500081539154,417067,0.0,0.0
2023-08-18 00:00:00+00:00,0.06512100249528885,0.06512100249528885,0.06334500014781952,0.06423500180244446,199494,0.0,0.0
2023-08-19 00:00:00+00:00,0.06423699855804443,0.06537000089883804,0.06346900016069412,0.06535299867391586,186094,0.0,0.0
2023-08-20 00:00:00+00:00,0.0653270035982132,0.06760500371456146,0.06510400027036667,0.06665900349617004,327063,0.0,0.0
2023-08-21 00:00:00+00:00,0.06665600091218948,0.06763499975204468,0.06599400192499161,0.06616699695587158,517059,0.0,0.0
2023-08-22 00:00:00+00:00,0.0661650002002716,0.06628099828958511,0.061599001288414,0.06247200071811676,239283,0.0,0.0
2023-08-23 00:00:00+00:00,0.06283199787139893,0.06401100009679794,0.06178300082683563,0.06369400024414062,156381,0.0,0.0
2023-08-24 00:00:00+00:00,0.06369300186634064,0.06504199653863907,0.06266599893569946,0.06267300248146057,523361,0.0,0.0
2023-08-25 00:00:00+00:00,0.06267400085926056,0.06283000111579895,0.060524001717567444,0.06179400160908699,241344,0.0,0.0
2023-08-26 00:00:00+00:00,0.06179400160908699,0.06179400160908699,0.059640999883413315,0.06029000133275986,146964,0.0,0.0
2023-08-27 00:00:00+00:00,0.06029300019145012,0.06038999930024147,0.057659000158309937,0.059101998805999756,142264,0.0,0.0
2023-08-28 00:00:00+00:00,0.05910399928689003,0.059137001633644104,0.056634001433849335,0.05693500116467476,275169,0.0,0.0
2023-08-29 00:00:00+00:00,0.05694099888205528,0.06347399950027466,0.05649999901652336,0.062435999512672424,455141,0.0,0.0
2023-08-30 00:00:00+00:00,0.06242600083351135,0.0667480006814003,0.06241299957036972,0.06307300180196762,1376005,0.0,0.0
2023-08-31 00:00:00+00:00,0.06307400017976761,0.06322299689054489,0.05990900099277496,0.060068998485803604,393076,0.0,0.0
2023-09-01 00:00:00+00:00,0.06004999950528145,0.0783109962940216,0.059780001640319824,0.06893300265073776,5279254,0.0,0.0
2023-09-02 00:00:00+00:00,0.0689229965209961,0.0689229965209961,0.06445299834012985,0.06450899690389633,2407608,0.0,0.0
2023-09-03 00:00:00+00:00,0.06452900171279907,0.06460200250148773,0.06283300369977951,0.0631370022892952,598677,0.0,0.0
2023-09-04 00:00:00+00:00,0.06313300132751465,0.06343699991703033,0.06161800026893616,0.06194699928164482,371762,0.0,0.0
2023-09-05 00:00:00+00:00,0.06194800138473511,0.06252899765968323,0.06001099944114685,0.060823000967502594,438960,0.0,0.0
2023-09-06 00:00:00+00:00,0.060825999826192856,0.06108500063419342,0.058316998183727264,0.05853100121021271,237933,0.0,0.0
2023-09-07 00:00:00+00:00,0.05852599814534187,0.059085000306367874,0.058350998908281326,0.05874500051140785,150047,0.0,0.0
2023-09-08 00:00:00+00:00,0.05863799899816513,0.05960800126194954,0.0560699999332428,0.056894998997449875,428225,0.0,0.0
2023-09-09 00:00:00+00:00,0.05689600110054016,0.05694099888205528,0.05543600022792816,0.056400999426841736,283807,0.0,0.0
2023-09-10 00:00:00+00:00,0.05639899894595146,0.05639899894595146,0.05315700173377991,0.05413300171494484,356132,0.0,0.0
2023-09-11 00:00:00+00:00,0.05416100099682808,0.05463000014424324,0.05084399878978729,0.05106800049543381,346440,0.0,0.0
2023-09-12 00:00:00+00:00,0.05106800049543381,0.05328100174665451,0.0504940003156662,0.0516510009765625,436575,0.0,0.0
2023-09-13 00:00:00+00:00,0.051653001457452774,0.05349799990653992,0.051336001604795456,0.052319999784231186,312050,0.0,0.0
2023-09-14 00:00:00+00:00,0.05231799930334091,0.0544390007853508,0.052216000854969025,0.05424899980425835,348336,0.0,0.0
2023-09-15 00:00:00+00:00,0.0542679987847805,0.05428000167012215,0.05112500116229057,0.051920000463724136,284677,0.0,0.0
2023-09-16 00:00:00+00:00,0.05190100148320198,0.05332000181078911,0.051747001707553864,0.05264899879693985,195017,0.0,0.0
2023-09-17 00:00:00+00:00,0.052643999457359314,0.052643999457359314,0.05057799816131592,0.05075199902057648,234101,0.0,0.0
2023-09-18 00:00:00+00:00,0.05075199902057648,0.0559689998626709,0.04956899955868721,0.05462599918246269,717636,0.0,0.0
2023-09-19 00:00:00+00:00,0.05462399870157242,0.055727001279592514,0.05279700085520744,0.05418600142002106,597207,0.0,0.0
2023-09-20 00:00:00+00:00,0.0542059987783432,0.05457700043916702,0.051701001822948456,0.052650000900030136,364539,0.0,0.0
2023-09-21 00:00:00+00:00,0.0526450015604496,0.053164999932050705,0.05066699907183647,0.05094600096344948,243397,0.0,0.0
2023-09-22 00:00:00+00:00,0.05093099921941757,0.05167999863624573,0.04972900077700615,0.04986099898815155,268050,0.0,0.0
2023-09-23 00:00:00+00:00,0.0498570017516613,0.052994001656770706,0.049591001123189926,0.05062900111079216,258938,0.0,0.0
2023-09-24 00:00:00+00:00,0.05062999948859215,0.050866998732089996,0.04899799823760986,0.04952400177717209,529803,0.0,0.0
2023-09-25 00:00:00+00:00,0.04952700063586235,0.05035800114274025,0.0477060005068779,0.04806499928236008,293268,0.0,0.0
2023-09-26 00:00:00+00:00,0.048062000423669815,0.051061999052762985,0.04754899814724922,0.04795699939131737,399314,0.0,0.0
2023-09-27 00:00:00+00:00,0.04795899987220764,0.04934300109744072,0.04760900139808655,0.048252999782562256,203299,0.0,0.0
2023-09-28 00:00:00+00:00,0.048183999955654144,0.049963001161813736,0.04800700023770332,0.04981499910354614,394802,0.0,0.0
2023-09-29 00:00:00+00:00,0.0498180016875267,0.050244998186826706,0.04906100034713745,0.050244998186826706,384560,0.0,0.0
2023-09-30 00:00:00+00:00,0.05022599920630455,0.0573900006711483,0.04774700105190277,0.04980200156569481,350544,0.0,0.0
2023-10-01 00:00:00+00:00,0.04980200156569481,0.05319000035524368,0.049205001443624496,0.0529789999127388,431455,0.0,0.0
2023-10-02 00:00:00+00:00,0.052983999252319336,0.054503001272678375,0.05097400024533272,0.05097400024533272,368360,0.0,0.0
2023-10-03 00:00:00+00:00,0.05096999928355217,0.051667001098394394,0.04839000105857849,0.04839000105857849,342130,0.0,0.0
2023-10-04 00:00:00+00:00,0.04839000105857849,0.04954700171947479,0.04743500053882599,0.04929099977016449,370202,0.0,0.0
2023-10-05 00:00:00+00:00,0.04927999898791313,0.05105400085449219,0.04895099997520447,0.04981299862265587,458923,0.0,0.0
2023-10-06 00:00:00+00:00,0.04974500089883804,0.0518219992518425,0.048923999071121216,0.05146700143814087,254027,0.0,0.0
2023-10-07 00:00:00+00:00,0.051461998373270035,0.05147099867463112,0.049653999507427216,0.05055699869990349,285741,0.0,0.0
2023-10-08 00:00:00+00:00,0.050579000264406204,0.05104000121355057,0.049194999039173126,0.049194999039173126,439516,0.0,0.0
2023-10-09 00:00:00+00:00,0.049348000437021255,0.04957599937915802,0.047164998948574066,0.047534000128507614,207540,0.0,0.0
2023-10-10 00:00:00+00:00,0.04757799953222275,0.04871999844908714,0.04678900167346001,0.04792400076985359,361592,0.0,0.0
2023-10-11 00:00:00+00:00,0.047912999987602234,0.04834200069308281,0.04630500078201294,0.04696900025010109,535323,0.0,0.0
2023-10-12 00:00:00+00:00,0.0469449982047081,0.04716299846768379,0.04624899849295616,0.046587999910116196,239791,0.0,0.0
2023-10-13 00:00:00+00:00,0.04658399894833565,0.04685100167989731,0.0454230010509491,0.04684000089764595,221258,0.0,0.0
2023-10-14 00:00:00+00:00,0.046852000057697296,0.04819599911570549,0.0468440018594265,0.047074999660253525,203862,0.0,0.0
2023-10-15 00:00:00+00:00,0.04707400128245354,0.04723399877548218,0.04546400159597397,0.04635399952530861,268577,0.0,0.0
2023-10-16 00:00:00+00:00,0.04634200036525726,0.04896799847483635,0.04615899920463562,0.04757799953222275,345747,0.0,0.0
2023-10-17 00:00:00+00:00,0.047579001635313034,0.04954100027680397,0.04713600128889084,0.04939600080251694,262905,0.0,0.0
2023-10-18 00:00:00+00:00,0.04938700050115585,0.04946399852633476,0.04784400016069412,0.04795999825000763,231997,0.0,0.0
2023-10-19 00:00:00+00:00,0.047961000353097916,0.049052998423576355,0.04659999907016754,0.048921000212430954,356877,0.0,0.0
2023-10-20 00:00:00+00:00,0.04891800135374069,0.06299299746751785,0.04870399832725525,0.051874998956918716,3717287,0.0,0.0
2023-10-21 00:00:00+00:00,0.05181099846959114,0.053870998322963715,0.05152200162410736,0.051826998591423035,1027656,0.0,0.0
2023-10-22 00:00:00+00:00,0.051823001354932785,0.0521089993417263,0.05000599846243858,0.05011900141835213,694802,0.0,0.0
2023-10-23 00:00:00+00:00,0.05071000009775162,0.06296499818563461,0.05071000009775162,0.06296499818563461,1245250,0.0,0.0
2023-10-24 00:00:00+00:00,0.06297899782657623,0.06393799930810928,0.055684998631477356,0.05695600062608719,2661279,0.0,0.0
2023-10-25 00:00:00+00:00,0.05688999965786934,0.057089999318122864,0.053130000829696655,0.054388999938964844,824314,0.0,0.0
2023-10-26 00:00:00+00:00,0.054381001740694046,0.055024001747369766,0.0511539988219738,0.051934998482465744,675864,0.0,0.0
2023-10-27 00:00:00+00:00,0.051941998302936554,0.05351100116968155,0.05150299891829491,0.052723001688718796,352899,0.0,0.0
2023-10-28 00:00:00+00:00,0.05272499844431877,0.055284999310970306,0.05246699973940849,0.053727999329566956,692411,0.0,0.0
2023-10-29 00:00:00+00:00,0.053725000470876694,0.053954001516103745,0.051419999450445175,0.05263200029730797,451401,0.0,0.0
2023-10-30 00:00:00+00:00,0.052604999393224716,0.05288400128483772,0.05042099952697754,0.05050000175833702,500610,0.0,0.0
2023-10-31 00:00:00+00:00,0.05049299821257591,0.051500000059604645,0.049341000616550446,0.050363000482320786,513927,0.0,0.0
2023-11-01 00:00:00+00:00,0.050370000302791595,0.051318999379873276,0.048601001501083374,0.051318999379873276,456259,0.0,0.0
2023-11-02 00:00:00+00:00,0.05141400173306465,0.05320100113749504,0.050057001411914825,0.050147999078035355,631250,0.0,0.0
2023-11-03 00:00:00+00:00,0.05014200136065483,0.05255400016903877,0.04986400157213211,0.0522489994764328,677840,0.0,0.0
2023-11-04 00:00:00+00:00,0.052246998995542526,0.05313299968838692,0.051336999982595444,0.05282000079751015,477555,0.0,0.0
2023-11-05 00:00:00+00:00,0.0528159998357296,0.054653000086545944,0.052076999098062515,0.05239399895071983,577760,0.0,0.0
2023-11-06 00:00:00+00:00,0.05239599943161011,0.053619999438524246,0.05083499848842621,0.05133799836039543,685622,0.0,0.0
2023-11-07 00:00:00+00:00,0.05133900046348572,0.05677400156855583,0.05068400129675865,0.05406299978494644,1295941,0.0,0.0
2023-11-08 00:00:00+00:00,0.05408500134944916,0.059328000992536545,0.05212600156664848,0.05499900132417679,1262773,0.0,0.0
2023-11-09 00:00:00+00:00,0.05500299856066704,0.05898800119757652,0.05323899909853935,0.05439700186252594,1350074,0.0,0.0
2023-11-10 00:00:00+00:00,0.05448500066995621,0.05588800087571144,0.053259000182151794,0.05571499839425087,1131332,0.0,0.0
2023-11-11 00:00:00+00:00,0.055716000497341156,0.05608399957418442,0.05351300165057182,0.05451299995183945,858402,0.0,0.0
2023-11-12 00:00:00+00:00,0.05449799820780754,0.0565360002219677,0.05223099887371063,0.054705001413822174,1286262,0.0,0.0
2023-11-13 00:00:00+00:00,0.054694000631570816,0.05558000132441521,0.05306499823927879,0.05306499823927879,1860403,0.0,0.0
2023-11-14 00:00:00+00:00,0.053077999502420425,0.05500100180506706,0.05150600150227547,0.05232299864292145,662485,0.0,0.0
2023-11-15 00:00:00+00:00,0.052326999604701996,0.05798200145363808,0.05151199921965599,0.05619699880480766,766763,0.0,0.0
2023-11-16 00:00:00+00:00,0.05620599910616875,0.06952700018882751,0.05609099939465523,0.06370899826288223,1846303,0.0,0.0
2023-11-17 00:00:00+00:00,0.0636959969997406,0.06859900057315826,0.06084499880671501,0.0638979971408844,1025770,0.0,0.0
2023-11-18 00:00:00+00:00,0.06385499984025955,0.06413000077009201,0.058416999876499176,0.06381099671125412,552229,0.0,0.0
2023-11-19 00:00:00+00:00,0.06382499635219574,0.06886100023984909,0.06226100027561188,0.06712699681520462,763827,0.0,0.0
2023-11-20 00:00:00+00:00,0.06711599975824356,0.06831400096416473,0.06365600228309631,0.06603100150823593,574103,0.0,0.0
2023-11-21 00:00:00+00:00,0.06602799892425537,0.06615599989891052,0.06006700173020363,0.06026399880647659,729247,0.0,0.0
2023-11-22 00:00:00+00:00,0.06029599905014038,0.06961899995803833,0.059592001140117645,0.06784799695014954,964038,0.0,0.0
2023-11-23 00:00:00+00:00,0.06797800213098526,0.06864599883556366,0.06457500159740448,0.06497199833393097,447554,0.0,0.0
2023-11-24 00:00:00+00:00,0.06505300104618073,0.0679979994893074,0.06303399801254272,0.06347399950027466,706095,0.0,0.0
2023-11-25 00:00:00+00:00,0.06365399807691574,0.06544099748134613,0.06284700334072113,0.0653889998793602,859850,0.0,0.0
2023-11-26 00:00:00+00:00,0.06541100144386292,0.07220999896526337,0.06480800360441208,0.06935799866914749,1108644,0.0,0.0
2023-11-27 00:00:00+00:00,0.06942400336265564,0.07001999765634537,0.06344900280237198,0.06554999947547913,594434,0.0,0.0
2023-11-28 00:00:00+00:00,0.06555599719285965,0.0702190026640892,0.0627719983458519,0.06942400336265564,464312,0.0,0.0
2023-11-29 00:00:00+00:00,0.06942799687385559,0.0919710025191307,0.06922599673271179,0.07757700234651566,8972730,0.0,0.0
2023-11-30 00:00:00+00:00,0.07755599915981293,0.07959199696779251,0.07276099920272827,0.07381699979305267,2178262,0.0,0.0
2023-12-01 00:00:00+00:00,0.07381799817085266,0.08984699845314026,0.07311999797821045,0.08932500332593918,2199345,0.0,0.0
2023-12-02 00:00:00+00:00,0.0893310010433197,0.10080800205469131,0.08892899751663208,0.09963399916887283,5387839,0.0,0.0
2023-12-03 00:00:00+00:00,0.09931299835443497,0.13679799437522888,0.09888199716806412,0.13040000200271606,13502182,0.0,0.0
2023-12-04 00:00:00+00:00,0.13051800429821014,0.2304369956254959,0.12895800173282623,0.2252199947834015,97453349,0.0,0.0
2023-12-05 00:00:00+00:00,0.22446699440479279,0.25433799624443054,0.18265900015830994,0.2002740055322647,22690757,0.0,0.0
2023-12-06 00:00:00+00:00,0.20051999390125275,0.21446099877357483,0.15924599766731262,0.16750599443912506,11599720,0.0,0.0
2023-12-07 00:00:00+00:00,0.16769500076770782,0.17250700294971466,0.1435600072145462,0.14827999472618103,7253912,0.0,0.0
2023-12-08 00:00:00+00:00,0.14790600538253784,0.17795400321483612,0.14132599532604218,0.1666650027036667,6483342,0.0,0.0
2023-12-09 00:00:00+00:00,0.16648800671100616,0.1808129996061325,0.14898400008678436,0.1494159996509552,3158579,0.0,0.0
2023-12-10 00:00:00+00:00,0.1490750014781952,0.1528639942407608,0.1442060023546219,0.1458600014448166,1759604,0.0,0.0
2023-12-11 00:00:00+00:00,0.14587099850177765,0.15900500118732452,0.1374260038137436,0.15179899334907532,2602459,0.0,0.0
2023-12-12 00:00:00+00:00,0.1518000066280365,0.21550500392913818,0.15163999795913696,0.19498799741268158,11573513,0.0,0.0
2023-12-13 00:00:00+00:00,0.19531500339508057,0.2816239893436432,0.18473799526691437,0.27239900827407837,20539105,0.0,0.0
2023-12-14 00:00:00+00:00,0.27269700169563293,0.3842630088329315,0.27178001403808594,0.32210999727249146,33672890,0.0,0.0
2023-12-15 00:00:00+00:00,0.3226569890975952,0.3376379907131195,0.2766279876232147,0.2965329885482788,14186761,0.0,0.0
2023-12-16 00:00:00+00:00,0.29641199111938477,0.3318749964237213,0.28153300285339355,0.28804001212120056,9707500,0.0,0.0
2023-12-17 00:00:00+00:00,0.2880359888076782,0.2940169870853424,0.2691049873828888,0.28977200388908386,4171125,0.0,0.0
