TIMESTAMP,STZ_OPEN_PRICE_USD,STZ_HIGH_PRICE_USD,STZ_LOW_PRICE_USD,STZ_CLOSE_PRICE_USD,STZ_VOLUME_USD,STZ_DIVIDENDS_USD,STZ_STOCK_SPLITS_USD
2022-01-02 00:00:00+00:00,0.7254019975662231,0.7302089929580688,0.715116024017334,0.7217249870300293,226179,0.0,0.0
2022-01-03 00:00:00+00:00,0.7217249870300293,0.7297670245170593,0.7124019861221313,0.7269600033760071,219640,0.0,0.0
2022-01-04 00:00:00+00:00,0.7269600033760071,0.7558799982070923,0.7129420042037964,0.7452170252799988,253535,0.0,0.0
2022-01-05 00:00:00+00:00,0.7452170252799988,0.7527530193328857,0.6726490259170532,0.6892039775848389,265531,0.0,0.0
2022-01-06 00:00:00+00:00,0.6885089874267578,0.6899759769439697,0.6459879875183105,0.6675360202789307,139436,0.0,0.0
2022-01-07 00:00:00+00:00,0.6675360202789307,0.6675360202789307,0.6172639727592468,0.6266390085220337,266522,0.0,0.0
2022-01-08 00:00:00+00:00,0.6266379952430725,0.6465100049972534,0.5976110100746155,0.6071379780769348,152816,0.0,0.0
2022-01-09 00:00:00+00:00,0.6071370244026184,0.619284987449646,0.5973320007324219,0.6048570275306702,119193,0.0,0.0
2022-01-10 00:00:00+00:00,0.604856014251709,0.610489010810852,0.44499099254608154,0.4925050139427185,871817,0.0,0.0
2022-01-11 00:00:00+00:00,0.4925059974193573,0.5064970254898071,0.471125990152359,0.49627700448036194,837143,0.0,0.0
2022-01-12 00:00:00+00:00,0.49627700448036194,0.4974510073661804,0.44678500294685364,0.480773001909256,622207,0.0,0.0
2022-01-13 00:00:00+00:00,0.480773001909256,0.48417699337005615,0.4644399881362915,0.46799299120903015,608749,0.0,0.0
2022-01-14 00:00:00+00:00,0.46799299120903015,0.4970400035381317,0.46029800176620483,0.49421799182891846,496438,0.0,0.0
2022-01-15 00:00:00+00:00,0.49420198798179626,0.4979490041732788,0.479654997587204,0.4886949956417084,297421,0.0,0.0
2022-01-16 00:00:00+00:00,0.4886949956417084,0.4922980070114136,0.47912201285362244,0.48680898547172546,159910,0.0,0.0
2022-01-17 00:00:00+00:00,0.48680999875068665,0.4870469868183136,0.45969799160957336,0.4695670008659363,147568,0.0,0.0
2022-01-18 00:00:00+00:00,0.4695670008659363,0.471451997756958,0.4507119953632355,0.46027201414108276,164276,0.0,0.0
2022-01-19 00:00:00+00:00,0.46027201414108276,0.4614660143852234,0.4381990134716034,0.4381990134716034,124764,0.0,0.0
2022-01-20 00:00:00+00:00,0.4381990134716034,0.4507080018520355,0.42292898893356323,0.42293301224708557,117161,0.0,0.0
2022-01-21 00:00:00+00:00,0.42292898893356323,0.42940300703048706,0.3693479895591736,0.3733789920806885,159561,0.0,0.0
2022-01-22 00:00:00+00:00,0.3733789920806885,0.38631701469421387,0.33082398772239685,0.34428200125694275,223524,0.0,0.0
2022-01-23 00:00:00+00:00,0.34422799944877625,0.3613770008087158,0.3413600027561188,0.35753801465034485,138603,0.0,0.0
2022-01-24 00:00:00+00:00,0.35753801465034485,0.35902300477027893,0.31684499979019165,0.35113900899887085,151102,0.0,0.0
2022-01-25 00:00:00+00:00,0.35113900899887085,0.3559739887714386,0.3388110101222992,0.34987500309944153,121225,0.0,0.0
2022-01-26 00:00:00+00:00,0.34987500309944153,0.3791959881782532,0.34425801038742065,0.35732901096343994,92911,0.0,0.0
2022-01-27 00:00:00+00:00,0.35732901096343994,0.36271101236343384,0.34476301074028015,0.3573159873485565,108332,0.0,0.0
2022-01-28 00:00:00+00:00,0.3573110103607178,0.3647969961166382,0.3522840142250061,0.3618060052394867,111394,0.0,0.0
2022-01-29 00:00:00+00:00,0.3618150055408478,0.41672301292419434,0.3618150055408478,0.4115599989891052,322250,0.0,0.0
2022-01-30 00:00:00+00:00,0.4115859866142273,0.4133659899234772,0.39645498991012573,0.3986540138721466,266709,0.0,0.0
2022-01-31 00:00:00+00:00,0.3986540138721466,0.4153650104999542,0.39278799295425415,0.40057799220085144,114779,0.0,0.0
2022-02-01 00:00:00+00:00,0.40057799220085144,0.4083369970321655,0.3899349868297577,0.4015499949455261,118261,0.0,0.0
2022-02-02 00:00:00+00:00,0.40162399411201477,0.40162399411201477,0.38840198516845703,0.3917759954929352,50075,0.0,0.0
2022-02-03 00:00:00+00:00,0.3914499878883362,0.3949120044708252,0.3778589963912964,0.38027700781822205,75684,0.0,0.0
2022-02-04 00:00:00+00:00,0.38025400042533875,0.38832899928092957,0.3681960105895996,0.3871839940547943,134107,0.0,0.0
2022-02-05 00:00:00+00:00,0.38719698786735535,0.4017069935798645,0.38548898696899414,0.38972899317741394,120734,0.0,0.0
2022-02-06 00:00:00+00:00,0.3897700011730194,0.3985860049724579,0.3892900049686432,0.39225199818611145,62914,0.0,0.0
2022-02-07 00:00:00+00:00,0.39225301146507263,0.40032699704170227,0.375110000371933,0.3793010115623474,161982,0.0,0.0
2022-02-08 00:00:00+00:00,0.37929999828338623,0.38408300280570984,0.3692440092563629,0.37147098779678345,197644,0.0,0.0
2022-02-09 00:00:00+00:00,0.37147098779678345,0.3832789957523346,0.36907801032066345,0.3744870126247406,217531,0.0,0.0
2022-02-10 00:00:00+00:00,0.3744870126247406,0.38002100586891174,0.35315701365470886,0.35583698749542236,216603,0.0,0.0
2022-02-11 00:00:00+00:00,0.35583698749542236,0.3566350042819977,0.33489298820495605,0.339356005191803,206499,0.0,0.0
2022-02-12 00:00:00+00:00,0.33924299478530884,0.3395119905471802,0.32557201385498047,0.32772698998451233,147492,0.0,0.0
2022-02-13 00:00:00+00:00,0.3277539908885956,0.33122798800468445,0.31376299262046814,0.3166080117225647,134769,0.0,0.0
2022-02-14 00:00:00+00:00,0.3165920078754425,0.3184170126914978,0.2991560101509094,0.30320000648498535,130882,0.0,0.0
2022-02-15 00:00:00+00:00,0.30320000648498535,0.31691598892211914,0.3025360107421875,0.30910900235176086,250713,0.0,0.0
2022-02-16 00:00:00+00:00,0.30910900235176086,0.31206899881362915,0.2992750108242035,0.3020560145378113,201727,0.0,0.0
2022-02-17 00:00:00+00:00,0.3020640015602112,0.30761200189590454,0.2932089865207672,0.2939920127391815,142650,0.0,0.0
2022-02-18 00:00:00+00:00,0.29398900270462036,0.30700498819351196,0.2892020046710968,0.2919740080833435,174135,0.0,0.0
2022-02-19 00:00:00+00:00,0.2919760048389435,0.2947010099887848,0.28245800733566284,0.2919990122318268,155853,0.0,0.0
2022-02-20 00:00:00+00:00,0.2919999957084656,0.2948310077190399,0.2773129940032959,0.29138898849487305,130688,0.0,0.0
2022-02-21 00:00:00+00:00,0.29137399792671204,0.2974889874458313,0.2802659869194031,0.2803969979286194,122908,0.0,0.0
2022-02-22 00:00:00+00:00,0.2808459997177124,0.28456300497055054,0.26299700140953064,0.2703079879283905,98402,0.0,0.0
2022-02-23 00:00:00+00:00,0.2703079879283905,0.275407999753952,0.2665869891643524,0.26840099692344666,119992,0.0,0.0
2022-02-24 00:00:00+00:00,0.26840099692344666,0.26840099692344666,0.24070799350738525,0.2584500014781952,213963,0.0,0.0
2022-02-25 00:00:00+00:00,0.2584480047225952,0.27335599064826965,0.25615400075912476,0.2717440128326416,157801,0.0,0.0
2022-02-26 00:00:00+00:00,0.27174198627471924,0.2756910026073456,0.26778700947761536,0.27091899514198303,55256,0.0,0.0
2022-02-27 00:00:00+00:00,0.2709279954433441,0.27448299527168274,0.2624509930610657,0.2632269859313965,54426,0.0,0.0
2022-02-28 00:00:00+00:00,0.2632269859313965,0.27862998843193054,0.260327011346817,0.2771790027618408,46225,0.0,0.0
2022-03-01 00:00:00+00:00,0.27717798948287964,0.2831459939479828,0.27302899956703186,0.2808479964733124,59585,0.0,0.0
2022-03-02 00:00:00+00:00,0.2808449864387512,0.28752100467681885,0.2796980142593384,0.28143998980522156,77890,0.0,0.0
2022-03-03 00:00:00+00:00,0.28144100308418274,0.2826470136642456,0.26690998673439026,0.2680169939994812,65050,0.0,0.0
2022-03-04 00:00:00+00:00,0.2680239975452423,0.2692149877548218,0.24388299882411957,0.24451500177383423,125487,0.0,0.0
2022-03-05 00:00:00+00:00,0.24451500177383423,0.24782800674438477,0.24181999266147614,0.2443079948425293,119248,0.0,0.0
2022-03-06 00:00:00+00:00,0.2443079948425293,0.247762992978096,0.23861399292945862,0.23877499997615814,56493,0.0,0.0
2022-03-07 00:00:00+00:00,0.23877300322055817,0.24194200336933136,0.22463400661945343,0.2272389978170395,114868,0.0,0.0
2022-03-08 00:00:00+00:00,0.22723500430583954,0.23015600442886353,0.2239619940519333,0.22443300485610962,105000,0.0,0.0
2022-03-09 00:00:00+00:00,0.22443200647830963,0.2399889975786209,0.22443200647830963,0.22725899517536163,68663,0.0,0.0
2022-03-10 00:00:00+00:00,0.22725899517536163,0.22793300449848175,0.21567599475383759,0.21649299561977386,93115,0.0,0.0
2022-03-11 00:00:00+00:00,0.21649299561977386,0.22609999775886536,0.2098429948091507,0.2102999985218048,92334,0.0,0.0
2022-03-12 00:00:00+00:00,0.2102999985218048,0.2145320028066635,0.20372000336647034,0.20674100518226624,109161,0.0,0.0
2022-03-13 00:00:00+00:00,0.20672599971294403,0.2190379947423935,0.20672599971294403,0.2151380032300949,150600,0.0,0.0
2022-03-14 00:00:00+00:00,0.21512700617313385,0.22070300579071045,0.2132200002670288,0.2204979956150055,121381,0.0,0.0
2022-03-15 00:00:00+00:00,0.22049899399280548,0.22904400527477264,0.21748200058937073,0.21980200707912445,164228,0.0,0.0
2022-03-16 00:00:00+00:00,0.21975399553775787,0.22725500166416168,0.21733500063419342,0.22579899430274963,118815,0.0,0.0
2022-03-17 00:00:00+00:00,0.22579899430274963,0.22889100015163422,0.2244569957256317,0.22663600742816925,26796,0.0,0.0
2022-03-18 00:00:00+00:00,0.22663700580596924,0.22737599909305573,0.22112999856472015,0.22618399560451508,24427,0.0,0.0
2022-03-19 00:00:00+00:00,0.22618399560451508,0.22727400064468384,0.2196590006351471,0.22050100564956665,32274,0.0,0.0
2022-03-20 00:00:00+00:00,0.22050100564956665,0.22100700438022614,0.21406599879264832,0.21644699573516846,45901,0.0,0.0
2022-03-21 00:00:00+00:00,0.21644799411296844,0.2223690003156662,0.21644799411296844,0.2210880070924759,50489,0.0,0.0
2022-03-22 00:00:00+00:00,0.2210880070924759,0.22743099927902222,0.2210880070924759,0.2234629988670349,47936,0.0,0.0
2022-03-23 00:00:00+00:00,0.2234639972448349,0.22503800690174103,0.2199999988079071,0.220878005027771,28009,0.0,0.0
2022-03-24 00:00:00+00:00,0.22091799974441528,0.22742700576782227,0.22091799974441528,0.22675199806690216,43889,0.0,0.0
2022-03-25 00:00:00+00:00,0.22675299644470215,0.23342399299144745,0.22580499947071075,0.22796399891376495,42489,0.0,0.0
2022-03-26 00:00:00+00:00,0.2279990017414093,0.23109500110149384,0.22691699862480164,0.22924700379371643,33498,0.0,0.0
2022-03-27 00:00:00+00:00,0.22920599579811096,0.23514999449253082,0.22917500138282776,0.23423099517822266,42911,0.0,0.0
2022-03-28 00:00:00+00:00,0.23423099517822266,0.23927100002765656,0.23370200395584106,0.23660199344158173,44269,0.0,0.0
2022-03-29 00:00:00+00:00,0.2366040050983429,0.24007099866867065,0.23305800557136536,0.2340410053730011,22871,0.0,0.0
2022-03-30 00:00:00+00:00,0.2340400069952011,0.24146400392055511,0.23274999856948853,0.23819400370121002,104402,0.0,0.0
2022-03-31 00:00:00+00:00,0.23819400370121002,0.24441899359226227,0.22975300252437592,0.23385100066661835,146802,0.0,0.0
2022-04-01 00:00:00+00:00,0.23385100066661835,0.24581600725650787,0.22668500244617462,0.24046899378299713,109597,0.0,0.0
2022-04-02 00:00:00+00:00,0.24046899378299713,0.25204798579216003,0.2401989996433258,0.24474099278450012,130111,0.0,0.0
2022-04-03 00:00:00+00:00,0.24474099278450012,0.2484380006790161,0.23931999504566193,0.242576003074646,74326,0.0,0.0
2022-04-04 00:00:00+00:00,0.242576003074646,0.24492600560188293,0.23429200053215027,0.23943999409675598,57391,0.0,0.0
2022-04-05 00:00:00+00:00,0.23943999409675598,0.24311800301074982,0.2333420068025589,0.23424400389194489,46775,0.0,0.0
2022-04-06 00:00:00+00:00,0.23424400389194489,0.23633000254631042,0.21848399937152863,0.21926599740982056,68583,0.0,0.0
2022-04-07 00:00:00+00:00,0.21926499903202057,0.22349600493907928,0.21709999442100525,0.22079600393772125,48418,0.0,0.0
2022-04-08 00:00:00+00:00,0.22079700231552124,0.22362500429153442,0.21296800673007965,0.2133910059928894,37095,0.0,0.0
2022-04-09 00:00:00+00:00,0.21352800726890564,0.21563999354839325,0.21219399571418762,0.21433399617671967,29219,0.0,0.0
2022-04-10 00:00:00+00:00,0.21433399617671967,0.21573899686336517,0.21168899536132812,0.21168899536132812,28847,0.0,0.0
2022-04-11 00:00:00+00:00,0.21169400215148926,0.2133129984140396,0.19867700338363647,0.19867700338363647,43382,0.0,0.0
2022-04-12 00:00:00+00:00,0.1986760050058365,0.2046169936656952,0.1982409954071045,0.2023089975118637,43414,0.0,0.0
2022-04-13 00:00:00+00:00,0.2023099958896637,0.21461300551891327,0.20121300220489502,0.20918899774551392,116738,0.0,0.0
2022-04-14 00:00:00+00:00,0.20918799936771393,0.21200400590896606,0.20246699452400208,0.203001007437706,106784,0.0,0.0
2022-04-15 00:00:00+00:00,0.2029999941587448,0.20691700279712677,0.1971849948167801,0.1981469988822937,61540,0.0,0.0
2022-04-16 00:00:00+00:00,0.1981460005044937,0.20015600323677063,0.19512200355529785,0.20003299415111542,63403,0.0,0.0
2022-04-17 00:00:00+00:00,0.20003299415111542,0.20120100677013397,0.19694699347019196,0.19694699347019196,36725,0.0,0.0
2022-04-18 00:00:00+00:00,0.19686999917030334,0.2025270015001297,0.1943410038948059,0.20158599317073822,53891,0.0,0.0
2022-04-19 00:00:00+00:00,0.20158599317073822,0.20373600721359253,0.19909000396728516,0.1990939974784851,61895,0.0,0.0
2022-04-20 00:00:00+00:00,0.1990939974784851,0.20308899879455566,0.19857199490070343,0.20014099776744843,57116,0.0,0.0
2022-04-21 00:00:00+00:00,0.20013900101184845,0.20286700129508972,0.19687099754810333,0.19811299443244934,41163,0.0,0.0
2022-04-22 00:00:00+00:00,0.19811399281024933,0.2026119977235794,0.19540999829769135,0.19642700254917145,23706,0.0,0.0
2022-04-23 00:00:00+00:00,0.19642600417137146,0.19739100337028503,0.19133499264717102,0.1914920061826706,33990,0.0,0.0
2022-04-24 00:00:00+00:00,0.1914920061826706,0.1960349977016449,0.1914920061826706,0.19398699700832367,52393,0.0,0.0
2022-04-25 00:00:00+00:00,0.19398699700832367,0.19733700156211853,0.1846729964017868,0.18807299435138702,71087,0.0,0.0
2022-04-26 00:00:00+00:00,0.18807299435138702,0.1927729994058609,0.1823980063199997,0.18854400515556335,139361,0.0,0.0
2022-04-27 00:00:00+00:00,0.18854400515556335,0.1995059996843338,0.18635199964046478,0.18635199964046478,149451,0.0,0.0
2022-04-28 00:00:00+00:00,0.18635199964046478,0.20330800116062164,0.18620100617408752,0.19727200269699097,136906,0.0,0.0
2022-04-29 00:00:00+00:00,0.19717499613761902,0.20163899660110474,0.18672999739646912,0.18950699269771576,159672,0.0,0.0
2022-04-30 00:00:00+00:00,0.18950699269771576,0.20299799740314484,0.18661999702453613,0.18695800006389618,119546,0.0,0.0
2022-05-01 00:00:00+00:00,0.18695800006389618,0.18754200637340546,0.1804720014333725,0.18343999981880188,54672,0.0,0.0
2022-05-02 00:00:00+00:00,0.18344099819660187,0.1861719936132431,0.1744289994239807,0.17909899353981018,37614,0.0,0.0
2022-05-03 00:00:00+00:00,0.17909899353981018,0.1818239986896515,0.17377200722694397,0.17377200722694397,36550,0.0,0.0
2022-05-04 00:00:00+00:00,0.17377200722694397,0.18194299936294556,0.17341899871826172,0.18055400252342224,26620,0.0,0.0
2022-05-05 00:00:00+00:00,0.18055500090122223,0.18275800347328186,0.16482199728488922,0.16674800217151642,50546,0.0,0.0
2022-05-06 00:00:00+00:00,0.16674800217151642,0.16738200187683105,0.15816999971866608,0.15936100482940674,47441,0.0,0.0
2022-05-07 00:00:00+00:00,0.15935799479484558,0.15950100123882294,0.14968399703502655,0.15156400203704834,28806,0.0,0.0
2022-05-08 00:00:00+00:00,0.15156400203704834,0.15165600180625916,0.14400599896907806,0.14400599896907806,38135,0.0,0.0
2022-05-09 00:00:00+00:00,0.1439799964427948,0.1457349956035614,0.12929199635982513,0.12971800565719604,52704,0.0,0.0
2022-05-10 00:00:00+00:00,0.12971200048923492,0.13813799619674683,0.1253809928894043,0.13179199397563934,47517,0.0,0.0
2022-05-11 00:00:00+00:00,0.13179300725460052,0.13356399536132812,0.10715100169181824,0.10816700011491776,67763,0.0,0.0
2022-05-12 00:00:00+00:00,0.10816700011491776,0.11344499886035919,0.09384799748659134,0.10428699851036072,96185,0.0,0.0
2022-05-13 00:00:00+00:00,0.10428699851036072,0.11572200059890747,0.10277699679136276,0.10789299756288528,73959,0.0,0.0
2022-05-14 00:00:00+00:00,0.10789299756288528,0.1107809990644455,0.10076700150966644,0.10691899806261063,42998,0.0,0.0
2022-05-15 00:00:00+00:00,0.10691899806261063,0.10939300060272217,0.10443899780511856,0.10939300060272217,32144,0.0,0.0
2022-05-16 00:00:00+00:00,0.10939300060272217,0.10939300060272217,0.10112699866294861,0.10215699672698975,22717,0.0,0.0
2022-05-17 00:00:00+00:00,0.10215699672698975,0.1060819998383522,0.10181400179862976,0.10508900135755539,16271,0.0,0.0
2022-05-18 00:00:00+00:00,0.10508900135755539,0.10566800087690353,0.09581699967384338,0.09581699967384338,21377,0.0,0.0
2022-05-19 00:00:00+00:00,0.09581699967384338,0.09838700294494629,0.09443700313568115,0.09828799962997437,21292,0.0,0.0
2022-05-20 00:00:00+00:00,0.09828799962997437,0.1015319973230362,0.09656199812889099,0.09895399957895279,24536,0.0,0.0
2022-05-21 00:00:00+00:00,0.09895399957895279,0.1013370007276535,0.0980290025472641,0.10016199946403503,30860,0.0,0.0
2022-05-22 00:00:00+00:00,0.10016199946403503,0.10147999972105026,0.09859699755907059,0.1012670025229454,19696,0.0,0.0
2022-05-23 00:00:00+00:00,0.1012670025229454,0.10423900187015533,0.09827399998903275,0.09876199811697006,20009,0.0,0.0
2022-05-24 00:00:00+00:00,0.09876199811697006,0.10037899762392044,0.09543400257825851,0.09996800124645233,10875,0.0,0.0
2022-05-25 00:00:00+00:00,0.09996800124645233,0.10202600061893463,0.09777999669313431,0.09825299680233002,11701,0.0,0.0
2022-05-26 00:00:00+00:00,0.09825299680233002,0.0993489995598793,0.09335900098085403,0.09407400339841843,16165,0.0,0.0
2022-05-27 00:00:00+00:00,0.09407500177621841,0.09407500177621841,0.08863700181245804,0.08907700330018997,22678,0.0,0.0
2022-05-28 00:00:00+00:00,0.090597003698349,0.0911950021982193,0.08366300165653229,0.08443699777126312,57514,0.0,0.0
2022-05-29 00:00:00+00:00,0.084415003657341,0.08511900156736374,0.08235999941825867,0.08452100306749344,34738,0.0,0.0
2022-05-30 00:00:00+00:00,0.08452100306749344,0.0884459987282753,0.08438599854707718,0.0884459987282753,29214,0.0,0.0
2022-05-31 00:00:00+00:00,0.0884459987282753,0.08911799639463425,0.08598999679088593,0.08656100183725357,21295,0.0,0.0
2022-06-01 00:00:00+00:00,0.08656100183725357,0.08672499656677246,0.08119799941778183,0.08220399916172028,18108,0.0,0.0
2022-06-02 00:00:00+00:00,0.08220399916172028,0.08356299996376038,0.08006300032138824,0.08198700100183487,13550,0.0,0.0
2022-06-03 00:00:00+00:00,0.08198700100183487,0.08257299661636353,0.07920700311660767,0.08035600185394287,11515,0.0,0.0
2022-06-04 00:00:00+00:00,0.08035600185394287,0.08119600266218185,0.07885400205850601,0.07972899824380875,23719,0.0,0.0
2022-06-05 00:00:00+00:00,0.07972899824380875,0.08236700296401978,0.07873699814081192,0.0813559964299202,26075,0.0,0.0
2022-06-06 00:00:00+00:00,0.08135700225830078,0.08390700072050095,0.08126399666070938,0.08183100074529648,32178,0.0,0.0
2022-06-07 00:00:00+00:00,0.08183100074529648,0.08204799890518188,0.07762199640274048,0.08034099638462067,18163,0.0,0.0
2022-06-08 00:00:00+00:00,0.08034099638462067,0.08371900022029877,0.07855600118637085,0.07855600118637085,32327,0.0,0.0
2022-06-09 00:00:00+00:00,0.07855600118637085,0.0793600007891655,0.07647299766540527,0.07653599977493286,29197,0.0,0.0
2022-06-10 00:00:00+00:00,0.07653599977493286,0.07712700217962265,0.07355500012636185,0.07436999678611755,14937,0.0,0.0
2022-06-11 00:00:00+00:00,0.07436999678611755,0.07497899979352951,0.06903699785470963,0.06988900154829025,14670,0.0,0.0
2022-06-12 00:00:00+00:00,0.06988900154829025,0.06990700215101242,0.06514400243759155,0.0655980035662651,14144,0.0,0.0
2022-06-13 00:00:00+00:00,0.06559699773788452,0.06569500267505646,0.05292399972677231,0.05373600125312805,52628,0.0,0.0
2022-06-14 00:00:00+00:00,0.05373600125312805,0.05584200099110603,0.050978001207113266,0.054283998906612396,38866,0.0,0.0
2022-06-15 00:00:00+00:00,0.054283998906612396,0.0568699985742569,0.049125999212265015,0.05619199946522713,27963,0.0,0.0
2022-06-16 00:00:00+00:00,0.05619199946522713,0.05655600130558014,0.04973100125789642,0.0500589981675148,26126,0.0,0.0
2022-06-17 00:00:00+00:00,0.0500589981675148,0.05239599943161011,0.04992000013589859,0.051736000925302505,7513,0.0,0.0
2022-06-18 00:00:00+00:00,0.051736000925302505,0.051924001425504684,0.04530800133943558,0.0485600009560585,11606,0.0,0.0
2022-06-19 00:00:00+00:00,0.0485600009560585,0.052668001502752304,0.04629800096154213,0.05163300037384033,22458,0.0,0.0
2022-06-20 00:00:00+00:00,0.05163300037384033,0.052838001400232315,0.049600999802351,0.05206499993801117,10172,0.0,0.0
2022-06-21 00:00:00+00:00,0.05206499993801117,0.05411100015044212,0.05143899843096733,0.05215900018811226,4923,0.0,0.0
2022-06-22 00:00:00+00:00,0.05215900018811226,0.05223799869418144,0.04912000149488449,0.04916900023818016,15180,0.0,0.0
2022-06-23 00:00:00+00:00,0.04916900023818016,0.05310799926519394,0.04906599968671799,0.05310799926519394,20639,0.0,0.0
2022-06-24 00:00:00+00:00,0.05310799926519394,0.05548800155520439,0.05265500023961067,0.055316999554634094,10709,0.0,0.0
2022-06-25 00:00:00+00:00,0.05531800165772438,0.055771999061107635,0.05377399921417236,0.05570700019598007,9272,0.0,0.0
2022-06-26 00:00:00+00:00,0.05570700019598007,0.056306999176740646,0.05369200184941292,0.053707998245954514,15490,0.0,0.0
2022-06-27 00:00:00+00:00,0.053707998245954514,0.054947998374700546,0.05256500095129013,0.05303499847650528,11954,0.0,0.0
2022-06-28 00:00:00+00:00,0.05303400009870529,0.05449400097131729,0.05164799839258194,0.05179800093173981,6696,0.0,0.0
2022-06-29 00:00:00+00:00,0.05179800093173981,0.052855998277664185,0.05040200054645538,0.050905998796224594,15891,0.0,0.0
2022-06-30 00:00:00+00:00,0.050905998796224594,0.05096200108528137,0.047988999634981155,0.050505999475717545,12722,0.0,0.0
2022-07-01 00:00:00+00:00,0.05050700157880783,0.051924001425504684,0.04952700063586235,0.05013599991798401,6770,0.0,0.0
2022-07-02 00:00:00+00:00,0.05013500154018402,0.05035699903964996,0.04898599907755852,0.05010100081562996,5033,0.0,0.0
2022-07-03 00:00:00+00:00,0.05010100081562996,0.05086499825119972,0.049254998564720154,0.05044199898838997,1568,0.0,0.0
2022-07-04 00:00:00+00:00,0.050443001091480255,0.05253399908542633,0.04933600127696991,0.05215099826455116,3303,0.0,0.0
2022-07-05 00:00:00+00:00,0.05215099826455116,0.052873000502586365,0.04967400059103966,0.05090399831533432,5791,0.0,0.0
2022-07-06 00:00:00+00:00,0.05090399831533432,0.05241600051522255,0.05048400163650513,0.05238499864935875,5158,0.0,0.0
2022-07-07 00:00:00+00:00,0.05238499864935875,0.05418999865651131,0.0514959990978241,0.05382499843835831,3283,0.0,0.0
2022-07-08 00:00:00+00:00,0.05383500084280968,0.056873999536037445,0.05269400030374527,0.05616400018334389,27705,0.0,0.0
2022-07-09 00:00:00+00:00,0.05617300048470497,0.05783100053668022,0.05512600019574165,0.05596800148487091,26701,0.0,0.0
2022-07-10 00:00:00+00:00,0.05595400184392929,0.0559610016644001,0.05054200068116188,0.0511230006814003,25513,0.0,0.0
2022-07-11 00:00:00+00:00,0.05109399929642677,0.052615001797676086,0.048822999000549316,0.04975700005888939,32175,0.0,0.0
2022-07-12 00:00:00+00:00,0.04975700005888939,0.050182998180389404,0.04830700159072876,0.04871099814772606,24776,0.0,0.0
2022-07-13 00:00:00+00:00,0.04871800169348717,0.04994000121951103,0.046950001269578934,0.049699001014232635,28375,0.0,0.0
2022-07-14 00:00:00+00:00,0.049699001014232635,0.05201999843120575,0.04858899861574173,0.05125400051474571,16508,0.0,0.0
