TIMESTAMP,WOKT_OPEN_PRICE_USD,WOKT_HIGH_PRICE_USD,WOKT_LOW_PRICE_USD,WOKT_CLOSE_PRICE_USD,WOKT_VOLUME_USD,WOKT_DIVIDENDS_USD,WOKT_STOCK_SPLITS_USD
2022-03-25 00:00:00+00:00,35.39237594604492,35.97991943359375,34.82160186767578,35.509159088134766,76523,0.0,0.0
2022-03-26 00:00:00+00:00,35.509681701660156,35.71172332763672,35.213924407958984,35.677215576171875,51234,0.0,0.0
2022-03-27 00:00:00+00:00,35.67721939086914,36.79666519165039,35.49348449707031,36.79666519165039,88201,0.0,0.0
2022-03-28 00:00:00+00:00,36.79641342163086,37.76248550415039,36.79641342163086,37.75072479248047,0,0.0,0.0
2022-03-29 00:00:00+00:00,37.75072479248047,37.75072479248047,37.75072479248047,37.75072479248047,0,0.0,0.0
2022-03-30 00:00:00+00:00,37.75072479248047,37.75072479248047,35.70735168457031,36.311527252197266,57652,0.0,0.0
2022-03-31 00:00:00+00:00,36.31135177612305,37.355228424072266,34.996036529541016,35.42794418334961,193973,0.0,0.0
2022-04-01 00:00:00+00:00,35.428096771240234,40.08370590209961,34.258914947509766,39.05802536010742,347405,0.0,0.0
2022-04-02 00:00:00+00:00,39.058475494384766,42.50634002685547,37.837501525878906,38.52496337890625,371150,0.0,0.0
2022-04-03 00:00:00+00:00,38.52420425415039,39.23686218261719,37.5718879699707,38.808712005615234,120294,0.0,0.0
2022-04-04 00:00:00+00:00,38.80874252319336,42.053199768066406,37.929283142089844,41.74512481689453,673068,0.0,0.0
2022-04-05 00:00:00+00:00,41.745304107666016,42.12371826171875,38.770416259765625,38.78696823120117,459029,0.0,0.0
2022-04-06 00:00:00+00:00,38.78704071044922,39.57389831542969,36.39693832397461,36.89458465576172,430915,0.0,0.0
2022-04-07 00:00:00+00:00,36.89431381225586,51.68792724609375,36.81149673461914,51.02730941772461,2308141,0.0,0.0
2022-04-08 00:00:00+00:00,51.02682876586914,53.64704895019531,41.75357437133789,42.14633560180664,2131399,0.0,0.0
2022-04-09 00:00:00+00:00,42.14633560180664,44.51249694824219,42.1347541809082,44.23649597167969,1093303,0.0,0.0
2022-04-10 00:00:00+00:00,44.24433517456055,47.118717193603516,42.772701263427734,44.24744415283203,783697,0.0,0.0
2022-04-11 00:00:00+00:00,44.15922164916992,45.390464782714844,40.92740249633789,40.93259048461914,635106,0.0,0.0
2022-04-12 00:00:00+00:00,40.93606948852539,46.71142578125,40.742305755615234,45.908565521240234,1944127,0.0,0.0
2022-04-13 00:00:00+00:00,45.91701126098633,51.13740158081055,45.669349670410156,49.18829345703125,2347516,0.0,0.0
2022-04-14 00:00:00+00:00,49.18829345703125,52.075408935546875,46.80093765258789,47.82776641845703,1630620,0.0,0.0
2022-04-15 00:00:00+00:00,47.82776641845703,49.20567321777344,47.23649978637695,48.564327239990234,1378289,0.0,0.0
2022-04-16 00:00:00+00:00,48.564327239990234,48.99646759033203,46.96430969238281,47.59925842285156,1068413,0.0,0.0
2022-04-17 00:00:00+00:00,47.59894561767578,47.61183547973633,45.65299987792969,45.69378662109375,968815,0.0,0.0
2022-04-18 00:00:00+00:00,45.6932487487793,46.50263595581055,44.67869567871094,46.4857063293457,595068,0.0,0.0
2022-04-19 00:00:00+00:00,46.49457931518555,46.89923095703125,45.856441497802734,46.187110900878906,464577,0.0,0.0
2022-04-20 00:00:00+00:00,46.19621658325195,49.2916145324707,45.80803680419922,46.948604583740234,838860,0.0,0.0
2022-04-21 00:00:00+00:00,46.953853607177734,47.48862838745117,45.03953170776367,45.045326232910156,445660,0.0,0.0
2022-04-22 00:00:00+00:00,45.03152847290039,46.02764892578125,44.65339279174805,44.879791259765625,480937,0.0,0.0
2022-04-23 00:00:00+00:00,44.90040969848633,45.27750015258789,43.79660415649414,44.078067779541016,630051,0.0,0.0
2022-04-24 00:00:00+00:00,44.078067779541016,44.12074279785156,43.292728424072266,44.02667999267578,754992,0.0,0.0
2022-04-25 00:00:00+00:00,44.02667999267578,44.02667999267578,41.67159652709961,43.549198150634766,570619,0.0,0.0
2022-04-26 00:00:00+00:00,43.52608871459961,43.75156021118164,40.374324798583984,40.78042984008789,934952,0.0,0.0
2022-04-27 00:00:00+00:00,40.786842346191406,41.95099639892578,40.773860931396484,41.266109466552734,960635,0.0,0.0
2022-04-28 00:00:00+00:00,41.26473617553711,41.388526916503906,39.012229919433594,39.331214904785156,612482,0.0,0.0
2022-04-29 00:00:00+00:00,39.331214904785156,39.556514739990234,38.024085998535156,38.17282485961914,312382,0.0,0.0
2022-04-30 00:00:00+00:00,38.183563232421875,38.64396286010742,36.861881256103516,36.861881256103516,323764,0.0,0.0
2022-05-01 00:00:00+00:00,36.84012985229492,37.724525451660156,36.38638687133789,36.763118743896484,498361,0.0,0.0
2022-05-02 00:00:00+00:00,36.763221740722656,37.495033264160156,36.454219818115234,37.01018142700195,473551,0.0,0.0
2022-05-03 00:00:00+00:00,37.01018142700195,38.718711853027344,36.60628128051758,36.60628128051758,347611,0.0,0.0
2022-05-04 00:00:00+00:00,36.60628128051758,39.49224853515625,36.60434341430664,39.26987075805664,950198,0.0,0.0
2022-05-05 00:00:00+00:00,39.287567138671875,39.523677825927734,35.806880950927734,36.330970764160156,597190,0.0,0.0
2022-05-06 00:00:00+00:00,36.330970764160156,36.71659851074219,35.45509338378906,35.63005065917969,358584,0.0,0.0
2022-05-07 00:00:00+00:00,35.63005065917969,35.6718635559082,34.406333923339844,34.88294219970703,235255,0.0,0.0
2022-05-08 00:00:00+00:00,34.88336944580078,34.88362121582031,33.60251235961914,33.60251235961914,210469,0.0,0.0
2022-05-09 00:00:00+00:00,33.60251235961914,33.729042053222656,30.365703582763672,30.365703582763672,447533,0.0,0.0
2022-05-10 00:00:00+00:00,30.35673713684082,32.03902816772461,29.713027954101562,30.291074752807617,548883,0.0,0.0
2022-05-11 00:00:00+00:00,30.291074752807617,31.4990177154541,23.18520736694336,23.18520736694336,543805,0.0,0.0
2022-05-12 00:00:00+00:00,23.182649612426758,23.182649612426758,18.83857536315918,22.102174758911133,891963,0.0,0.0
2022-05-13 00:00:00+00:00,22.10291862487793,24.58431625366211,22.046785354614258,23.06878089904785,315065,0.0,0.0
2022-05-14 00:00:00+00:00,23.091976165771484,23.976425170898438,21.617389678955078,23.359468460083008,437297,0.0,0.0
2022-05-15 00:00:00+00:00,23.359468460083008,23.733816146850586,22.5150203704834,23.72909927368164,230671,0.0,0.0
2022-05-16 00:00:00+00:00,23.728572845458984,23.79142189025879,22.357698440551758,22.5360050201416,238419,0.0,0.0
2022-05-17 00:00:00+00:00,22.536182403564453,25.24397087097168,22.434804916381836,25.220285415649414,820151,0.0,0.0
2022-05-18 00:00:00+00:00,25.211223602294922,25.49322509765625,23.4892578125,24.134708404541016,344247,0.0,0.0
2022-05-19 00:00:00+00:00,24.21888542175293,27.962398529052734,24.18093490600586,27.305213928222656,530850,0.0,0.0
2022-05-20 00:00:00+00:00,27.305213928222656,28.207138061523438,26.619781494140625,28.12419891357422,235590,0.0,0.0
2022-05-21 00:00:00+00:00,28.12419891357422,28.218238830566406,27.199073791503906,27.701269149780273,207450,0.0,0.0
2022-05-22 00:00:00+00:00,27.701269149780273,29.300140380859375,27.58599090576172,27.846481323242188,277740,0.0,0.0
2022-05-23 00:00:00+00:00,27.832435607910156,28.744672775268555,27.519929885864258,27.546377182006836,155898,0.0,0.0
2022-05-24 00:00:00+00:00,27.546377182006836,27.64168357849121,26.166820526123047,26.748294830322266,110183,0.0,0.0
2022-05-25 00:00:00+00:00,26.748294830322266,27.040607452392578,25.89012908935547,25.890933990478516,131552,0.0,0.0
2022-05-26 00:00:00+00:00,25.890933990478516,26.041275024414062,24.181718826293945,24.766443252563477,222525,0.0,0.0
2022-05-27 00:00:00+00:00,24.743520736694336,25.413862228393555,23.89127540588379,24.63489532470703,387736,0.0,0.0
2022-05-28 00:00:00+00:00,24.719234466552734,24.88905143737793,24.540952682495117,24.682159423828125,132743,0.0,0.0
2022-05-29 00:00:00+00:00,24.6825008392334,25.871660232543945,24.474218368530273,25.14078140258789,440993,0.0,0.0
2022-05-30 00:00:00+00:00,25.155630111694336,28.024747848510742,25.10380744934082,28.001855850219727,337298,0.0,0.0
2022-05-31 00:00:00+00:00,28.002408981323242,28.002408981323242,27.296409606933594,27.47640037536621,303054,0.0,0.0
2022-06-01 00:00:00+00:00,27.476354598999023,27.64107894897461,25.081796646118164,25.495250701904297,216789,0.0,0.0
2022-06-02 00:00:00+00:00,25.49367332458496,25.54252815246582,24.97707176208496,25.337068557739258,79682,0.0,0.0
2022-06-03 00:00:00+00:00,25.337068557739258,25.338605880737305,24.339933395385742,24.714855194091797,49120,0.0,0.0
2022-06-04 00:00:00+00:00,24.714935302734375,24.71889877319336,24.38377571105957,24.634145736694336,61384,0.0,0.0
2022-06-05 00:00:00+00:00,24.637664794921875,24.759992599487305,24.35441780090332,24.6831111907959,41205,0.0,0.0
2022-06-06 00:00:00+00:00,24.68057632446289,25.561010360717773,24.66673469543457,24.803495407104492,91230,0.0,0.0
2022-06-07 00:00:00+00:00,24.803491592407227,24.804208755493164,23.898651123046875,24.38425064086914,70297,0.0,0.0
2022-06-08 00:00:00+00:00,24.38425064086914,24.561443328857422,24.074731826782227,24.271894454956055,68224,0.0,0.0
2022-06-09 00:00:00+00:00,24.271930694580078,24.30359649658203,23.979894638061523,24.00051498413086,58434,0.0,0.0
2022-06-10 00:00:00+00:00,23.999950408935547,24.066917419433594,23.07849884033203,23.125732421875,105689,0.0,0.0
2022-06-11 00:00:00+00:00,23.12618064880371,23.27461814880371,21.64546775817871,23.007814407348633,180462,0.0,0.0
2022-06-12 00:00:00+00:00,23.005661010742188,23.05131721496582,21.915172576904297,21.98739242553711,167398,0.0,0.0
2022-06-13 00:00:00+00:00,21.98794937133789,21.98794937133789,18.509567260742188,18.967914581298828,331295,0.0,0.0
2022-06-14 00:00:00+00:00,18.967914581298828,19.900625228881836,18.452228546142578,19.900625228881836,209668,0.0,0.0
2022-06-15 00:00:00+00:00,19.900625228881836,20.272716522216797,18.284215927124023,20.181175231933594,385235,0.0,0.0
2022-06-16 00:00:00+00:00,20.184677124023438,20.489795684814453,18.22315216064453,18.247783660888672,133861,0.0,0.0
2022-06-17 00:00:00+00:00,18.247783660888672,18.48296546936035,18.199161529541016,18.281591415405273,84240,0.0,0.0
2022-06-18 00:00:00+00:00,18.281709671020508,18.36284828186035,16.08128547668457,16.77491569519043,116188,0.0,0.0
2022-06-19 00:00:00+00:00,16.779579162597656,18.768871307373047,16.198139190673828,18.567506790161133,184351,0.0,0.0
2022-06-20 00:00:00+00:00,18.547103881835938,18.625200271606445,18.01536750793457,18.491107940673828,110524,0.0,0.0
2022-06-21 00:00:00+00:00,18.490737915039062,19.117990493774414,17.96307945251465,18.089900970458984,161598,0.0,0.0
2022-06-22 00:00:00+00:00,18.089900970458984,18.49062728881836,17.86891746520996,17.897912979125977,83858,0.0,0.0
2022-06-23 00:00:00+00:00,17.897647857666016,19.302099227905273,17.88042640686035,18.593385696411133,124516,0.0,0.0
2022-06-24 00:00:00+00:00,18.590635299682617,19.619916915893555,18.58881950378418,19.60240936279297,108589,0.0,0.0
2022-06-25 00:00:00+00:00,19.60240936279297,19.72833824157715,18.92357635498047,19.426511764526367,102958,0.0,0.0
2022-06-26 00:00:00+00:00,19.427440643310547,19.63831329345703,18.85574722290039,18.85574722290039,91299,0.0,0.0
2022-06-27 00:00:00+00:00,18.82622718811035,19.079578399658203,18.431665420532227,18.613601684570312,56781,0.0,0.0
2022-06-28 00:00:00+00:00,18.6135311126709,18.795284271240234,17.90816307067871,17.920751571655273,111201,0.0,0.0
2022-06-29 00:00:00+00:00,17.9210262298584,18.21161651611328,17.464998245239258,17.64739990234375,64570,0.0,0.0
2022-06-30 00:00:00+00:00,17.660959243774414,17.667774200439453,16.454471588134766,17.25383949279785,94284,0.0,0.0
2022-07-01 00:00:00+00:00,17.2515811920166,17.665433883666992,17.03116226196289,17.118566513061523,76225,0.0,0.0
2022-07-02 00:00:00+00:00,17.118507385253906,17.221792221069336,16.92233657836914,17.221792221069336,45249,0.0,0.0
2022-07-03 00:00:00+00:00,17.221792221069336,17.22193145751953,16.406879425048828,16.63430404663086,63527,0.0,0.0
2022-07-04 00:00:00+00:00,16.613325119018555,17.344133377075195,16.489845275878906,17.341812133789062,53970,0.0,0.0
2022-07-05 00:00:00+00:00,17.34197235107422,17.66000747680664,16.910253524780273,17.209951400756836,79297,0.0,0.0
2022-07-06 00:00:00+00:00,17.209951400756836,17.46025848388672,17.115131378173828,17.451047897338867,44563,0.0,0.0
2022-07-07 00:00:00+00:00,17.451047897338867,17.87798309326172,17.41492462158203,17.727039337158203,76651,0.0,0.0
2022-07-08 00:00:00+00:00,17.72515296936035,18.012588500976562,17.28818130493164,17.607580184936523,70567,0.0,0.0
2022-07-09 00:00:00+00:00,17.606178283691406,17.646751403808594,17.440916061401367,17.518043518066406,31887,0.0,0.0
2022-07-10 00:00:00+00:00,17.518163681030273,17.5262508392334,16.795095443725586,16.91322898864746,63973,0.0,0.0
2022-07-11 00:00:00+00:00,16.913259506225586,16.91362953186035,15.662385940551758,15.662385940551758,93289,0.0,0.0
2022-07-12 00:00:00+00:00,15.662383079528809,15.686185836791992,14.003045082092285,14.003045082092285,108846,0.0,0.0
2022-07-13 00:00:00+00:00,13.981711387634277,14.729900360107422,13.40096378326416,14.729900360107422,273655,0.0,0.0
2022-07-14 00:00:00+00:00,14.820725440979004,14.96235466003418,14.518038749694824,14.96235466003418,65173,0.0,0.0
2022-07-15 00:00:00+00:00,14.962928771972656,15.826287269592285,14.457315444946289,14.480745315551758,338805,0.0,0.0
2022-07-16 00:00:00+00:00,14.473597526550293,14.840718269348145,14.210551261901855,14.839654922485352,328304,0.0,0.0
2022-07-17 00:00:00+00:00,14.842437744140625,15.287513732910156,14.735734939575195,15.02464771270752,206939,0.0,0.0
2022-07-18 00:00:00+00:00,15.02464771270752,16.073257446289062,15.02464771270752,16.073257446289062,201589,0.0,0.0
2022-07-19 00:00:00+00:00,16.081506729125977,16.368812561035156,15.147317886352539,15.965327262878418,181760,0.0,0.0
2022-07-20 00:00:00+00:00,15.965327262878418,16.56884765625,15.60470962524414,15.60470962524414,159665,0.0,0.0
2022-07-21 00:00:00+00:00,15.60470962524414,15.620840072631836,15.141545295715332,15.450194358825684,60457,0.0,0.0
2022-07-22 00:00:00+00:00,15.450190544128418,15.964056968688965,15.250587463378906,15.250587463378906,108454,0.0,0.0
2022-07-23 00:00:00+00:00,15.247200965881348,15.693951606750488,15.168864250183105,15.31938362121582,65840,0.0,0.0
2022-07-24 00:00:00+00:00,15.319387435913086,15.668000221252441,15.22034740447998,15.496842384338379,45230,0.0,0.0
2022-07-25 00:00:00+00:00,15.494791030883789,15.499290466308594,14.462647438049316,14.462647438049316,60740,0.0,0.0
2022-07-26 00:00:00+00:00,14.459528923034668,14.615936279296875,14.104440689086914,14.440170288085938,89444,0.0,0.0
2022-07-27 00:00:00+00:00,14.44041919708252,15.198204040527344,14.368450164794922,15.198204040527344,77874,0.0,0.0
2022-07-28 00:00:00+00:00,15.198204040527344,15.974006652832031,15.012507438659668,15.633350372314453,157914,0.0,0.0
2022-07-29 00:00:00+00:00,15.633350372314453,18.29113006591797,15.632415771484375,17.967248916625977,431843,0.0,0.0
2022-07-30 00:00:00+00:00,17.952449798583984,18.37615394592285,17.631633758544922,17.892913818359375,106957,0.0,0.0
2022-07-31 00:00:00+00:00,17.911481857299805,19.392080307006836,17.788650512695312,18.36400032043457,257809,0.0,0.0
2022-08-01 00:00:00+00:00,18.380136489868164,19.281795501708984,18.037757873535156,18.458816528320312,194639,0.0,0.0
2022-08-02 00:00:00+00:00,18.458816528320312,18.48695945739746,17.30459976196289,18.083528518676758,120824,0.0,0.0
2022-08-03 00:00:00+00:00,18.081209182739258,18.57090950012207,17.64506721496582,18.221290588378906,181011,0.0,0.0
2022-08-04 00:00:00+00:00,18.221200942993164,18.46944808959961,17.76667594909668,17.8730411529541,167629,0.0,0.0
2022-08-05 00:00:00+00:00,17.87520980834961,18.79204750061035,17.874181747436523,18.766029357910156,136918,0.0,0.0
2022-08-06 00:00:00+00:00,18.763120651245117,19.221830368041992,18.68198585510254,18.886817932128906,149470,0.0,0.0
2022-08-07 00:00:00+00:00,18.886817932128906,18.94708251953125,18.551956176757812,18.656063079833984,85655,0.0,0.0
2022-08-08 00:00:00+00:00,18.655231475830078,19.366973876953125,18.5010986328125,19.03296661376953,107433,0.0,0.0
2022-08-09 00:00:00+00:00,19.04244041442871,19.133102416992188,18.02817153930664,18.034313201904297,92750,0.0,0.0
2022-08-10 00:00:00+00:00,18.034313201904297,19.722318649291992,17.693561553955078,19.280296325683594,257155,0.0,0.0
2022-08-11 00:00:00+00:00,19.27420997619629,19.453405380249023,18.803176879882812,18.84177017211914,139414,0.0,0.0
2022-08-12 00:00:00+00:00,18.842880249023438,20.761661529541016,18.72430992126465,20.557233810424805,230789,0.0,0.0
2022-08-13 00:00:00+00:00,20.552766799926758,21.442434310913086,20.07826805114746,21.18312644958496,132054,0.0,0.0
2022-08-14 00:00:00+00:00,21.18312644958496,22.271072387695312,20.315492630004883,20.432178497314453,106321,0.0,0.0
2022-08-15 00:00:00+00:00,20.432178497314453,20.953699111938477,19.703540802001953,20.066408157348633,123313,0.0,0.0
2022-08-16 00:00:00+00:00,20.06630516052246,20.373132705688477,19.834758758544922,20.0490665435791,90206,0.0,0.0
2022-08-17 00:00:00+00:00,20.049055099487305,20.806827545166016,19.437965393066406,19.49613380432129,127575,0.0,0.0
2022-08-18 00:00:00+00:00,19.494653701782227,19.919876098632812,19.22169303894043,19.237571716308594,68862,0.0,0.0
2022-08-19 00:00:00+00:00,19.237571716308594,19.237585067749023,16.421743392944336,16.426416397094727,142909,0.0,0.0
2022-08-20 00:00:00+00:00,16.389949798583984,17.5234317779541,16.37471580505371,16.982595443725586,123522,0.0,0.0
2022-08-21 00:00:00+00:00,16.98250961303711,18.450109481811523,16.947792053222656,17.88174057006836,120402,0.0,0.0
2022-08-22 00:00:00+00:00,17.88182258605957,17.982332229614258,17.056100845336914,17.596956253051758,73619,0.0,0.0
2022-08-23 00:00:00+00:00,17.599258422851562,18.09033966064453,17.445045471191406,18.040267944335938,102916,0.0,0.0
2022-08-24 00:00:00+00:00,18.040250778198242,18.29616355895996,17.76466941833496,18.291866302490234,0,0.0,0.0
2022-08-25 00:00:00+00:00,18.29206657409668,18.343652725219727,18.22643280029297,18.248674392700195,4982,0.0,0.0
2022-08-26 00:00:00+00:00,18.2476863861084,18.329580307006836,16.57964515686035,16.5855655670166,8717,0.0,0.0
2022-08-27 00:00:00+00:00,16.587894439697266,16.629606246948242,15.599861145019531,16.232894897460938,23396,0.0,0.0
2022-08-28 00:00:00+00:00,16.228609085083008,16.56620216369629,15.881099700927734,15.900129318237305,7652,0.0,0.0
2022-08-29 00:00:00+00:00,15.866412162780762,17.73636245727539,15.7454833984375,17.6633243560791,21765,0.0,0.0
2022-08-30 00:00:00+00:00,17.662357330322266,17.685211181640625,16.50267791748047,16.632837295532227,21581,0.0,0.0
2022-08-31 00:00:00+00:00,16.620647430419922,17.08784294128418,16.580055236816406,16.73283576965332,7822,0.0,0.0
2022-09-01 00:00:00+00:00,16.741289138793945,17.061826705932617,16.46889305114746,16.92738914489746,11630,0.0,0.0
2022-09-02 00:00:00+00:00,16.926044464111328,17.57377052307129,16.67844581604004,16.75602912902832,11476,0.0,0.0
2022-09-03 00:00:00+00:00,16.750757217407227,16.863975524902344,16.568578720092773,16.583585739135742,3291,0.0,0.0
2022-09-04 00:00:00+00:00,16.581262588500977,16.627981185913086,16.416824340820312,16.567047119140625,3006,0.0,0.0
2022-09-05 00:00:00+00:00,16.566726684570312,16.610576629638672,15.363408088684082,16.439281463623047,21751,0.0,0.0
2022-09-06 00:00:00+00:00,16.432315826416016,16.84611701965332,15.426423072814941,15.426423072814941,15536,0.0,0.0
2022-09-07 00:00:00+00:00,15.422712326049805,17.105501174926758,15.288407325744629,17.038921356201172,39491,0.0,0.0
2022-09-08 00:00:00+00:00,17.041305541992188,17.86014175415039,16.439979553222656,17.3941593170166,58753,0.0,0.0
2022-09-09 00:00:00+00:00,17.40132713317871,18.227474212646484,17.129175186157227,17.82103157043457,27426,0.0,0.0
2022-09-10 00:00:00+00:00,17.814786911010742,18.11267852783203,17.44185447692871,17.796566009521484,9703,0.0,0.0
2022-09-11 00:00:00+00:00,17.794384002685547,17.81068992614746,16.89840316772461,16.987781524658203,9262,0.0,0.0
2022-09-12 00:00:00+00:00,16.987695693969727,17.511516571044922,16.83730125427246,16.888219833374023,13108,0.0,0.0
2022-09-13 00:00:00+00:00,16.885822296142578,17.184066772460938,15.875802993774414,16.067035675048828,25082,0.0,0.0
2022-09-14 00:00:00+00:00,15.948833465576172,16.28380584716797,15.911662101745605,16.126615524291992,6425,0.0,0.0
2022-09-15 00:00:00+00:00,16.12514877319336,16.203121185302734,15.480130195617676,15.489455223083496,11199,0.0,0.0
2022-09-16 00:00:00+00:00,15.490601539611816,15.509298324584961,14.961723327636719,15.05440616607666,9123,0.0,0.0
2022-09-17 00:00:00+00:00,15.055685997009277,15.453729629516602,15.029687881469727,15.425705909729004,6828,0.0,0.0
2022-09-18 00:00:00+00:00,15.413610458374023,15.425214767456055,14.399866104125977,14.503323554992676,7045,0.0,0.0
2022-09-19 00:00:00+00:00,14.5065336227417,16.379423141479492,14.0331392288208,15.718341827392578,33721,0.0,0.0
2022-09-20 00:00:00+00:00,15.721025466918945,15.747958183288574,15.040188789367676,15.25377368927002,9835,0.0,0.0
2022-09-21 00:00:00+00:00,15.2529935836792,15.318398475646973,13.985950469970703,14.647314071655273,44084,0.0,0.0
2022-09-22 00:00:00+00:00,14.654043197631836,15.033955574035645,14.395162582397461,14.88564682006836,10985,0.0,0.0
2022-09-23 00:00:00+00:00,14.872105598449707,15.112122535705566,14.260993003845215,14.653657913208008,11345,0.0,0.0
2022-09-24 00:00:00+00:00,14.653575897216797,14.844549179077148,13.623441696166992,14.32641887664795,36011,0.0,0.0
2022-09-25 00:00:00+00:00,14.32641887664795,14.49452018737793,14.120194435119629,14.126640319824219,6419,0.0,0.0
2022-09-26 00:00:00+00:00,14.140286445617676,14.486336708068848,14.138903617858887,14.415019989013672,8696,0.0,0.0
2022-09-27 00:00:00+00:00,14.415019989013672,14.88138198852539,13.80880069732666,14.121685981750488,30309,0.0,0.0
2022-09-28 00:00:00+00:00,14.121685981750488,14.2538423538208,13.759284973144531,14.058756828308105,8878,0.0,0.0
2022-09-29 00:00:00+00:00,14.058769226074219,14.200456619262695,13.781249046325684,14.0608549118042,10049,0.0,0.0
2022-09-30 00:00:00+00:00,14.063761711120605,14.423107147216797,14.005558967590332,14.107317924499512,16739,0.0,0.0
2022-10-01 00:00:00+00:00,14.107317924499512,14.193907737731934,14.023436546325684,14.0731782913208,1974,0.0,0.0
2022-10-02 00:00:00+00:00,14.08145809173584,14.110818862915039,13.778363227844238,13.841184616088867,3409,0.0,0.0
2022-10-03 00:00:00+00:00,13.841184616088867,13.99701976776123,13.745100021362305,13.892536163330078,6515,0.0,0.0
2022-10-04 00:00:00+00:00,13.892536163330078,14.132596015930176,13.829474449157715,14.081594467163086,5068,0.0,0.0
2022-10-05 00:00:00+00:00,14.089950561523438,14.136436462402344,13.756937980651855,13.85466480255127,4961,0.0,0.0
2022-10-06 00:00:00+00:00,13.854326248168945,14.133585929870605,13.834142684936523,13.873093605041504,8002,0.0,0.0
2022-10-07 00:00:00+00:00,13.873093605041504,14.117341041564941,13.701499938964844,13.80093765258789,6579,0.0,0.0
2022-10-08 00:00:00+00:00,13.805032730102539,13.890718460083008,13.696768760681152,13.846302032470703,4481,0.0,0.0
2022-10-09 00:00:00+00:00,13.839888572692871,13.939990043640137,13.663636207580566,13.827790260314941,3644,0.0,0.0
2022-10-10 00:00:00+00:00,13.821595191955566,14.346071243286133,13.659526824951172,13.758317947387695,20474,0.0,0.0
2022-10-11 00:00:00+00:00,13.758317947387695,13.849187850952148,13.546533584594727,13.599533081054688,7073,0.0,0.0
2022-10-12 00:00:00+00:00,13.604591369628906,14.139408111572266,13.602825164794922,13.982704162597656,20245,0.0,0.0
2022-10-13 00:00:00+00:00,13.982704162597656,14.324710845947266,13.363103866577148,14.001206398010254,30570,0.0,0.0
2022-10-14 00:00:00+00:00,14.001206398010254,15.050456047058105,13.989073753356934,14.264699935913086,21846,0.0,0.0
2022-10-15 00:00:00+00:00,14.264699935913086,14.853861808776855,14.154637336730957,14.688691139221191,20300,0.0,0.0
2022-10-16 00:00:00+00:00,14.688691139221191,14.825798034667969,14.547340393066406,14.764924049377441,11023,0.0,0.0
2022-10-17 00:00:00+00:00,14.775970458984375,14.82137680053711,14.298422813415527,14.533949851989746,12657,0.0,0.0
2022-10-18 00:00:00+00:00,14.533949851989746,14.703927040100098,14.097272872924805,14.287460327148438,14105,0.0,0.0
2022-10-19 00:00:00+00:00,14.287460327148438,14.306558609008789,14.023446083068848,14.030166625976562,8188,0.0,0.0
2022-10-20 00:00:00+00:00,14.016806602478027,14.164908409118652,13.834224700927734,13.853081703186035,13615,0.0,0.0
2022-10-21 00:00:00+00:00,13.849532127380371,14.198664665222168,13.672438621520996,14.100297927856445,8434,0.0,0.0
2022-10-22 00:00:00+00:00,14.100340843200684,14.756529808044434,14.020487785339355,14.609719276428223,10318,0.0,0.0
2022-10-23 00:00:00+00:00,14.613884925842285,15.26315689086914,14.533342361450195,15.256488800048828,10740,0.0,0.0
2022-10-24 00:00:00+00:00,15.256488800048828,15.266200065612793,14.78829574584961,14.982003211975098,13426,0.0,0.0
2022-10-25 00:00:00+00:00,14.982003211975098,15.803441047668457,14.72795295715332,15.552420616149902,16262,0.0,0.0
2022-10-26 00:00:00+00:00,15.552420616149902,15.939352989196777,15.45197582244873,15.64389705657959,15381,0.0,0.0
2022-10-27 00:00:00+00:00,15.64389705657959,16.072093963623047,15.473333358764648,15.559325218200684,9861,0.0,0.0
2022-10-28 00:00:00+00:00,15.559325218200684,16.86456871032715,15.534072875976562,16.86456871032715,12992,0.0,0.0
2022-10-29 00:00:00+00:00,16.86456871032715,17.236248016357422,16.088090896606445,16.088090896606445,20169,0.0,0.0
2022-10-30 00:00:00+00:00,16.088090896606445,16.44499969482422,15.886914253234863,16.105615615844727,13126,0.0,0.0
2022-10-31 00:00:00+00:00,16.105615615844727,17.194740295410156,15.87887954711914,16.890710830688477,40754,0.0,0.0
2022-11-01 00:00:00+00:00,16.890710830688477,17.12613868713379,16.127824783325195,16.386320114135742,29012,0.0,0.0
2022-11-02 00:00:00+00:00,16.386320114135742,16.928077697753906,16.094436645507812,16.269405364990234,21843,0.0,0.0
2022-11-03 00:00:00+00:00,16.269405364990234,19.63395881652832,16.141155242919922,18.175472259521484,154037,0.0,0.0
2022-11-04 00:00:00+00:00,18.17522621154785,18.891094207763672,17.567203521728516,18.659902572631836,65613,0.0,0.0
2022-11-05 00:00:00+00:00,18.6747989654541,19.545066833496094,18.526430130004883,19.186025619506836,49029,0.0,0.0
2022-11-06 00:00:00+00:00,19.17818260192871,19.45806121826172,18.72868537902832,18.72871971130371,16880,0.0,0.0
2022-11-07 00:00:00+00:00,18.718547821044922,19.330434799194336,18.51641273498535,18.837236404418945,50611,0.0,0.0
2022-11-08 00:00:00+00:00,18.837236404418945,19.10541343688965,15.76451587677002,16.188993453979492,112442,0.0,0.0
2022-11-09 00:00:00+00:00,16.188993453979492,16.2869815826416,13.860215187072754,13.888654708862305,72860,0.0,0.0
2022-11-10 00:00:00+00:00,13.890752792358398,15.709151268005371,13.781258583068848,15.320796966552734,78477,0.0,0.0
