TIMESTAMP,SMURFCAT_OPEN_PRICE_USD,SMURFCAT_HIGH_PRICE_USD,SMURFCAT_LOW_PRICE_USD,SMURFCAT_CLOSE_PRICE_USD,SMURFCAT_VOLUME_USD,SMURFCAT_DIVIDENDS_USD,SMURFCAT_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,130180,0.0,0.0
2024-08-24 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.3000000005122274e-05,300394,0.0,0.0
2024-08-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,130470,0.0,0.0
2024-08-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,140589,0.0,0.0
2024-08-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,87681,0.0,0.0
2024-08-28 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,133764,0.0,0.0
2024-08-29 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,110382,0.0,0.0
2024-08-30 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,100183,0.0,0.0
2024-08-31 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,54810,0.0,0.0
2024-09-01 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,136001,0.0,0.0
2024-09-02 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,109855,0.0,0.0
2024-09-03 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,403742,0.0,0.0
2024-09-04 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9999999242136255e-05,197053,0.0,0.0
2024-09-05 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,155714,0.0,0.0
2024-09-06 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,82670,0.0,0.0
2024-09-07 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,149409,0.0,0.0
2024-09-08 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,91107,0.0,0.0
2024-09-09 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,73109,0.0,0.0
2024-09-10 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,41351,0.0,0.0
2024-09-11 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,70793,0.0,0.0
2024-09-12 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,72951,0.0,0.0
2024-09-13 00:00:00+00:00,2.8000000384054147e-05,3.7999998312443495e-05,2.700000004551839e-05,3.5000000934815034e-05,233647,0.0,0.0
2024-09-14 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,170437,0.0,0.0
2024-09-15 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,65771,0.0,0.0
2024-09-16 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,71897,0.0,0.0
2024-09-17 00:00:00+00:00,2.9999999242136255e-05,3.899999865097925e-05,2.9999999242136255e-05,3.7000001611886546e-05,194160,0.0,0.0
2024-09-18 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,113055,0.0,0.0
2024-09-19 00:00:00+00:00,3.899999865097925e-05,5.0999999075429514e-05,3.899999865097925e-05,4.70000013592653e-05,287509,0.0,0.0
2024-09-20 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.400000034365803e-05,4.5000000682193786e-05,330574,0.0,0.0
2024-09-21 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,148157,0.0,0.0
2024-09-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,93673,0.0,0.0
2024-09-23 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,154011,0.0,0.0
2024-09-24 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,159689,0.0,0.0
2024-09-25 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,120024,0.0,0.0
2024-09-26 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.9999998989515007e-05,4.8999998398358e-05,296902,0.0,0.0
2024-09-27 00:00:00+00:00,4.8999998398358e-05,5.999999848427251e-05,4.70000013592653e-05,5.900000178371556e-05,349281,0.0,0.0
2024-09-28 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.400000009103678e-05,6.70000008540228e-05,479938,0.0,0.0
2024-09-29 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,5.999999848427251e-05,6.500000017695129e-05,310628,0.0,0.0
2024-09-30 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.8000001445179805e-05,6.299999949987978e-05,265492,0.0,0.0
2024-10-01 00:00:00+00:00,6.299999949987978e-05,0.00012799999967683107,6.299999949987978e-05,8.299999899463728e-05,2346783,0.0,0.0
2024-10-02 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,7.300000288523734e-05,7.699999696342275e-05,621030,0.0,0.0
2024-10-03 00:00:00+00:00,7.699999696342275e-05,0.00011000000085914508,7.699999696342275e-05,0.00010900000052060932,790418,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010900000052060932,0.0001289999927394092,0.00010199999815085903,0.00011500000255182385,1304718,0.0,0.0
2024-10-05 00:00:00+00:00,0.00011500000255182385,0.00014400000509340316,0.00011500000255182385,0.0001320000010309741,1526070,0.0,0.0
2024-10-06 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001049999991664663,0.0001140000022132881,932378,0.0,0.0
2024-10-07 00:00:00+00:00,0.0001140000022132881,0.00016799999866634607,0.00011300000187475234,0.00013699999544769526,2426088,0.0,0.0
2024-10-08 00:00:00+00:00,0.00013699999544769526,0.00016399999731220305,0.00012099999730708078,0.00015799999528098851,1894962,0.0,0.0
2024-10-09 00:00:00+00:00,0.0001539999939268455,0.00021499999274965376,0.00013699999544769526,0.00016199999663513154,4323240,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001610000035725534,0.00018000000272877514,0.00013000000035390258,0.00015900000289548188,1304118,0.0,0.0
2024-10-11 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.00014600000577047467,0.0001610000035725534,791579,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001610000035725534,0.00018600000475998968,0.00014000000373926014,0.00014400000509340316,1018731,0.0,0.0
2024-10-13 00:00:00+00:00,0.00014400000509340316,0.00015900000289548188,0.0001250000059371814,0.00012700000661425292,1445923,0.0,0.0
2024-10-14 00:00:00+00:00,0.00012700000661425292,0.0001500000071246177,0.00012599999899975955,0.00013499999477062374,844634,0.0,0.0
2024-10-15 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001140000022132881,0.00012099999730708078,731569,0.0,0.0
2024-10-16 00:00:00+00:00,0.00012099999730708078,0.0002500000118743628,0.00010800000018207356,0.0001900000061141327,5391819,0.0,0.0
2024-10-17 00:00:00+00:00,0.00019299999985378236,0.00020399999630171806,0.00015799999528098851,0.0001720000000204891,2124970,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001720000000204891,0.00022400000307243317,0.00016599999798927456,0.00017899999511428177,2358046,0.0,0.0
2024-10-19 00:00:00+00:00,0.00017899999511428177,0.00019200000679120421,0.00016599999798927456,0.00017299999308306724,1460258,0.0,0.0
2024-10-20 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00016999999934341758,0.00017800000205170363,1145754,0.0,0.0
2024-10-21 00:00:00+00:00,0.00018200000340584666,0.0001990000018849969,0.00015300000086426735,0.00015799999528098851,1900631,0.0,0.0
2024-10-22 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.0001500000071246177,0.00015100000018719584,1249483,0.0,0.0
2024-10-23 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001289999927394092,0.00014400000509340316,1534153,0.0,0.0
2024-10-24 00:00:00+00:00,0.00014099999680183828,0.00015799999528098851,0.00013299999409355223,0.00013600000238511711,1232153,0.0,0.0
2024-10-25 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00010199999815085903,0.00010399999882793054,794258,0.0,0.0
2024-10-26 00:00:00+00:00,0.00010399999882793054,0.00011899999663000926,0.00010299999848939478,0.0001140000022132881,666896,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001140000022132881,0.00012599999899975955,0.00011300000187475234,0.00012599999899975955,334173,0.0,0.0
2024-10-28 00:00:00+00:00,0.00012599999899975955,0.00014800000644754618,0.00011999999696854502,0.00014200000441633165,1471908,0.0,0.0
2024-10-29 00:00:00+00:00,0.00014200000441633165,0.00016199999663513154,0.00013600000238511711,0.00013800000306218863,2037002,0.0,0.0
2024-10-30 00:00:00+00:00,0.00013800000306218863,0.00015100000018719584,0.0001230000052601099,0.0001250000059371814,946404,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001250000059371814,0.00014400000509340316,0.00011100000119768083,0.00011999999696854502,442413,0.0,0.0
2024-11-01 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00011100000119768083,0.00011700000322889537,430602,0.0,0.0
2024-11-02 00:00:00+00:00,0.00011700000322889537,0.0001449999981559813,0.00011200000153621659,0.00014200000441633165,216119,0.0,0.0
2024-11-03 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00010099999781232327,0.00011100000119768083,522678,0.0,0.0
2024-11-04 00:00:00+00:00,0.00011100000119768083,0.0001289999927394092,0.00011000000085914508,0.00011100000119768083,416818,0.0,0.0
2024-11-05 00:00:00+00:00,0.00011100000119768083,0.0001250000059371814,0.00011000000085914508,0.00011100000119768083,792297,0.0,0.0
2024-11-06 00:00:00+00:00,0.00011100000119768083,0.00015700000221841037,0.00011100000119768083,0.00015500000154133886,1569491,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001449999981559813,0.0001740000006975606,0.00014099999680183828,0.00014099999680183828,2062996,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001429999974789098,0.00015900000289548188,0.0001429999974789098,0.00015900000289548188,1331329,0.0,0.0
2024-11-09 00:00:00+00:00,0.000155999994603917,0.00018699999782256782,0.00015300000086426735,0.00018000000272877514,1614821,0.0,0.0
2024-11-10 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001429999974789098,0.00015999999595806003,2305310,0.0,0.0
2024-11-11 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.0001320000010309741,0.00013899999612476677,1825182,0.0,0.0
2024-11-12 00:00:00+00:00,0.00013899999612476677,0.000155999994603917,0.00010399999882793054,0.00013699999544769526,476025,0.0,0.0
2024-11-13 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00010800000018207356,0.0001320000010309741,2024985,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001320000010309741,0.00016700000560376793,0.00011700000322889537,0.00014800000644754618,3197594,0.0,0.0
2024-11-15 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.0001320000010309741,0.00014099999680183828,1892332,0.0,0.0
2024-11-16 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00012099999730708078,0.0001289999927394092,1185801,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00011600000289035961,0.00011800000356743112,1130301,0.0,0.0
2024-11-18 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,9.999999747378752e-05,0.00011000000085914508,1786881,0.0,0.0
2024-11-19 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,9.500000305706635e-05,0.00010299999848939478,1375371,0.0,0.0
2024-11-20 00:00:00+00:00,0.00010299999848939478,0.0001250000059371814,9.600000339560211e-05,9.999999747378752e-05,479233,0.0,0.0
2024-11-21 00:00:00+00:00,9.999999747378752e-05,0.00012599999899975955,9.300000237999484e-05,0.00011700000322889537,1487761,0.0,0.0
2024-11-22 00:00:00+00:00,0.00011700000322889537,0.00012700000661425292,0.00011100000119768083,0.00011300000187475234,1254052,0.0,0.0
2024-11-23 00:00:00+00:00,0.00011300000187475234,0.00013899999612476677,0.00010800000018207356,0.00012199999764561653,2413074,0.0,0.0
2024-11-24 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011000000085914508,0.00011700000322889537,1621588,0.0,0.0
2024-11-25 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.0001049999991664663,0.00010900000052060932,1855718,0.0,0.0
2024-11-26 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,8.900000102585182e-05,8.900000102585182e-05,454750,0.0,0.0
2024-11-27 00:00:00+00:00,8.900000102585182e-05,0.00011500000255182385,8.70000003487803e-05,0.00010199999815085903,1867558,0.0,0.0
2024-11-28 00:00:00+00:00,0.00010199999815085903,0.00011500000255182385,9.40000027185306e-05,9.600000339560211e-05,1591751,0.0,0.0
2024-11-29 00:00:00+00:00,9.600000339560211e-05,0.0001140000022132881,9.500000305706635e-05,0.00010099999781232327,1513763,0.0,0.0
2024-11-30 00:00:00+00:00,0.00010099999781232327,0.00011899999663000926,9.899999713525176e-05,0.00011800000356743112,1238859,0.0,0.0
2024-12-01 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,9.40000027185306e-05,9.500000305706635e-05,1397820,0.0,0.0
2024-12-02 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,9.000000136438757e-05,9.899999713525176e-05,2279140,0.0,0.0
2024-12-03 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,9.40000027185306e-05,9.7999996796716e-05,1979286,0.0,0.0
2024-12-04 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,9.300000237999484e-05,0.00010699999984353781,1618674,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.899999713525176e-05,0.00010099999781232327,1810223,0.0,0.0
2024-12-06 00:00:00+00:00,0.00010199999815085903,0.00012199999764561653,0.00010099999781232327,0.00010599999950500205,1769846,0.0,0.0
2024-12-07 00:00:00+00:00,0.00010599999950500205,0.00013899999612476677,0.0001049999991664663,0.00012700000661425292,1633267,0.0,0.0
2024-12-08 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011100000119768083,0.00011999999696854502,1176949,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00010800000018207356,0.00011000000085914508,1679209,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,9.699999645818025e-05,9.999999747378752e-05,2080284,0.0,0.0
2024-12-11 00:00:00+00:00,9.999999747378752e-05,0.00011600000289035961,9.7999996796716e-05,0.00011500000255182385,1542885,0.0,0.0
2024-12-12 00:00:00+00:00,0.00011500000255182385,0.0001500000071246177,0.00011100000119768083,0.00011800000356743112,463076,0.0,0.0
2024-12-13 00:00:00+00:00,0.00011800000356743112,0.0001610000035725534,0.00011200000153621659,0.00011200000153621659,112221,0.0,0.0
2024-12-14 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,97713,0.0,0.0
2024-12-15 00:00:00+00:00,0.00011000000085914508,0.00015799999528098851,0.00010900000052060932,0.00011600000289035961,111863,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011600000289035961,0.0001500000071246177,0.00010900000052060932,0.00011000000085914508,180529,0.0,0.0
2024-12-17 00:00:00+00:00,0.00011000000085914508,0.00014600000577047467,0.00010199999815085903,0.00014200000441633165,138746,0.0,0.0
2024-12-18 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,8.499999967170879e-05,8.70000003487803e-05,337480,0.0,0.0
2024-12-19 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.199999865610152e-05,8.600000001024455e-05,179482,0.0,0.0
2024-12-20 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.79999973019585e-05,8.399999933317304e-05,215435,0.0,0.0
2024-12-21 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.999999797903001e-05,7.999999797903001e-05,118405,0.0,0.0
2024-12-22 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,6.70000008540228e-05,6.900000153109431e-05,381205,0.0,0.0
2024-12-23 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.70000008540228e-05,6.900000153109431e-05,193114,0.0,0.0
2024-12-24 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,139461,0.0,0.0
2024-12-25 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.000000186963007e-05,7.500000356230885e-05,117481,0.0,0.0
2024-12-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.600000051548705e-05,6.600000051548705e-05,147015,0.0,0.0
2024-12-27 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,6.70000008540228e-05,254189,0.0,0.0
2024-12-28 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,112798,0.0,0.0
2024-12-29 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,121001,0.0,0.0
2024-12-30 00:00:00+00:00,6.500000017695129e-05,7.500000356230885e-05,6.500000017695129e-05,7.300000288523734e-05,257048,0.0,0.0
2024-12-31 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,146990,0.0,0.0
2025-01-01 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,131554,0.0,0.0
2025-01-02 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,148319,0.0,0.0
2025-01-03 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.900000153109431e-05,7.899999764049426e-05,246802,0.0,0.0
2025-01-04 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,6.70000008540228e-05,7.79999973019585e-05,488263,0.0,0.0
2025-01-05 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.800000119255856e-05,6.900000153109431e-05,254762,0.0,0.0
2025-01-06 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,174716,0.0,0.0
2025-01-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,99830,0.0,0.0
2025-01-08 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,61805,0.0,0.0
2025-01-09 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.500000042957254e-05,5.6000000768108293e-05,116739,0.0,0.0
2025-01-10 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,41493,0.0,0.0
2025-01-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,88868,0.0,0.0
2025-01-12 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,47036,0.0,0.0
2025-01-13 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.8999998398358e-05,5.500000042957254e-05,234328,0.0,0.0
2025-01-14 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.400000009103678e-05,5.900000178371556e-05,196650,0.0,0.0
2025-01-15 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.299999949987978e-05,60144,0.0,0.0
2025-01-16 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.999999848427251e-05,6.299999949987978e-05,125178,0.0,0.0
2025-01-17 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,6.299999949987978e-05,7.300000288523734e-05,280596,0.0,0.0
2025-01-18 00:00:00+00:00,7.300000288523734e-05,0.00012399999832268804,5.999999848427251e-05,5.999999848427251e-05,200686,0.0,0.0
2025-01-19 00:00:00+00:00,5.999999848427251e-05,7.200000254670158e-05,5.999999848427251e-05,6.70000008540228e-05,321404,0.0,0.0
2025-01-20 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.8000001445179805e-05,5.8000001445179805e-05,266801,0.0,0.0
2025-01-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.2999999752501026e-05,226603,0.0,0.0
2025-01-22 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,253911,0.0,0.0
2025-01-23 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.6000000768108293e-05,296232,0.0,0.0
2025-01-24 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.199999941396527e-05,5.2999999752501026e-05,283606,0.0,0.0
2025-01-25 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,179118,0.0,0.0
2025-01-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,118225,0.0,0.0
2025-01-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.600000102072954e-05,4.8000001697801054e-05,272760,0.0,0.0
2025-01-28 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.199999966658652e-05,115237,0.0,0.0
2025-01-29 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,124752,0.0,0.0
2025-01-30 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.8000001697801054e-05,252290,0.0,0.0
2025-01-31 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,117817,0.0,0.0
2025-02-01 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.8000001697801054e-05,4.8000001697801054e-05,324496,0.0,0.0
2025-02-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.099999932805076e-05,4.099999932805076e-05,143726,0.0,0.0
2025-02-03 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.5000000934815034e-05,4.5000000682193786e-05,257570,0.0,0.0
2025-02-04 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,143104,0.0,0.0
2025-02-05 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,644601,0.0,0.0
2025-02-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,668185,0.0,0.0
2025-02-07 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,769776,0.0,0.0
2025-02-08 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,686710,0.0,0.0
2025-02-09 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.199999966658652e-05,843448,0.0,0.0
2025-02-10 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7999998312443495e-05,800918,0.0,0.0
2025-02-11 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,678526,0.0,0.0
2025-02-12 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,645547,0.0,0.0
2025-02-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,704396,0.0,0.0
2025-02-14 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,638386,0.0,0.0
2025-02-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,598608,0.0,0.0
2025-02-16 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,584642,0.0,0.0
2025-02-17 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.600000127335079e-05,4.199999966658652e-05,723256,0.0,0.0
2025-02-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,668518,0.0,0.0
2025-02-19 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,627832,0.0,0.0
2025-02-20 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,651766,0.0,0.0
2025-02-21 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,697305,0.0,0.0
2025-02-22 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,621784,0.0,0.0
2025-02-23 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,611813,0.0,0.0
2025-02-24 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.7000001611886546e-05,3.7000001611886546e-05,704234,0.0,0.0
2025-02-25 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,977966,0.0,0.0
2025-02-26 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.199999991920777e-05,3.300000025774352e-05,710232,0.0,0.0
2025-02-27 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,693906,0.0,0.0
2025-02-28 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.400000059627928e-05,978572,0.0,0.0
2025-03-01 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,670469,0.0,0.0
2025-03-02 00:00:00+00:00,3.099999958067201e-05,3.9999998989515007e-05,3.099999958067201e-05,3.9999998989515007e-05,990617,0.0,0.0
