TIMESTAMP,CXT32526_OPEN_PRICE_USD,CXT32526_HIGH_PRICE_USD,CXT32526_LOW_PRICE_USD,CXT32526_CLOSE_PRICE_USD,CXT32526_VOLUME_USD,CXT32526_DIVIDENDS_USD,CXT32526_STOCK_SPLITS_USD
2024-09-05 00:00:00+00:00,0.061732999980449677,0.06994999945163727,0.060357000678777695,0.06832599639892578,5120947,0.0,0.0
2024-09-06 00:00:00+00:00,0.06832599639892578,0.0736209973692894,0.06544800102710724,0.07213199883699417,6146138,0.0,0.0
2024-09-07 00:00:00+00:00,0.07213199883699417,0.07268700003623962,0.06494099646806717,0.06519000232219696,5399315,0.0,0.0
2024-09-08 00:00:00+00:00,0.06519000232219696,0.06548599898815155,0.05916000157594681,0.06099700182676315,4006916,0.0,0.0
2024-09-09 00:00:00+00:00,0.06182200089097023,0.0799970030784607,0.06013600155711174,0.06880500167608261,5075957,0.0,0.0
2024-09-10 00:00:00+00:00,0.06880500167608261,0.06883800029754639,0.06585899740457535,0.06719999760389328,4603171,0.0,0.0
2024-09-11 00:00:00+00:00,0.06602299958467484,0.0695199966430664,0.06380899995565414,0.0668179988861084,4869852,0.0,0.0
2024-09-12 00:00:00+00:00,0.0668179988861084,0.07152199745178223,0.06635800004005432,0.07026100158691406,4666858,0.0,0.0
2024-09-13 00:00:00+00:00,0.07010100036859512,0.07281599938869476,0.06773699820041656,0.07236599922180176,4457488,0.0,0.0
2024-09-14 00:00:00+00:00,0.07128199934959412,0.0789709985256195,0.06966499984264374,0.07620400190353394,4558447,0.0,0.0
2024-09-15 00:00:00+00:00,0.07620400190353394,0.08005999773740768,0.07460899651050568,0.0778139978647232,3446537,0.0,0.0
2024-09-16 00:00:00+00:00,0.07716099917888641,0.08897099643945694,0.07604499906301498,0.0840430036187172,5110539,0.0,0.0
2024-09-17 00:00:00+00:00,0.08287899941205978,0.0965069979429245,0.08049800246953964,0.0899600014090538,4684537,0.0,0.0
2024-09-18 00:00:00+00:00,0.0899600014090538,0.09775400161743164,0.0835459977388382,0.09535200148820877,5234372,0.0,0.0
2024-09-19 00:00:00+00:00,0.09583699703216553,0.10923200100660324,0.09372299909591675,0.09730999916791916,6067253,0.0,0.0
2024-09-20 00:00:00+00:00,0.09730999916791916,0.10906200110912323,0.09649600088596344,0.1090560033917427,5591920,0.0,0.0
2024-09-21 00:00:00+00:00,0.10676100105047226,0.13589699566364288,0.10546500235795975,0.12502600252628326,6098624,0.0,0.0
2024-09-22 00:00:00+00:00,0.12502600252628326,0.16353300213813782,0.12409599870443344,0.13697099685668945,9549966,0.0,0.0
2024-09-23 00:00:00+00:00,0.13697099685668945,0.1372160017490387,0.10323599725961685,0.10461299866437912,9388423,0.0,0.0
2024-09-24 00:00:00+00:00,0.10071799904108047,0.11221999675035477,0.10003600269556046,0.10908699780702591,6004441,0.0,0.0
2024-09-25 00:00:00+00:00,0.10815799981355667,0.12142100185155869,0.10685399919748306,0.11681000143289566,5254466,0.0,0.0
2024-09-26 00:00:00+00:00,0.11681000143289566,0.11965800076723099,0.11388099938631058,0.1144620031118393,4414434,0.0,0.0
2024-09-27 00:00:00+00:00,0.1144620031118393,0.11506599932909012,0.10852299630641937,0.10865899920463562,3876292,0.0,0.0
2024-09-28 00:00:00+00:00,0.10869599878787994,0.11201000213623047,0.10499099642038345,0.10516200214624405,3088390,0.0,0.0
2024-09-29 00:00:00+00:00,0.1051269993185997,0.1055070012807846,0.10432499647140503,0.104482002556324,2637687,0.0,0.0
2024-09-30 00:00:00+00:00,0.1042959988117218,0.10505899786949158,0.10162699967622757,0.1022849977016449,3316256,0.0,0.0
2024-10-01 00:00:00+00:00,0.1022849977016449,0.10798200219869614,0.09148699790239334,0.09241499751806259,4220993,0.0,0.0
2024-10-02 00:00:00+00:00,0.09241499751806259,0.12130200117826462,0.09238799661397934,0.09533999860286713,5756718,0.0,0.0
2024-10-03 00:00:00+00:00,0.09533999860286713,0.09828300029039383,0.09242600202560425,0.093129001557827,3802587,0.0,0.0
2024-10-04 00:00:00+00:00,0.09365200251340866,0.09735099971294403,0.09281200170516968,0.09601099789142609,3227591,0.0,0.0
2024-10-05 00:00:00+00:00,0.09601099789142609,0.09735099971294403,0.09242299944162369,0.09242299944162369,2837761,0.0,0.0
2024-10-06 00:00:00+00:00,0.09242100268602371,0.09314300119876862,0.08854100108146667,0.09087499976158142,2523765,0.0,0.0
2024-10-07 00:00:00+00:00,0.09058800339698792,0.09278199821710587,0.08629000186920166,0.08642400056123734,3415192,0.0,0.0
2024-10-08 00:00:00+00:00,0.08642400056123734,0.09146399796009064,0.08512300252914429,0.08795999735593796,3774441,0.0,0.0
2024-10-09 00:00:00+00:00,0.08814200013875961,0.09195200353860855,0.08080600202083588,0.08187100291252136,3638135,0.0,0.0
2024-10-10 00:00:00+00:00,0.08166400343179703,0.08465900272130966,0.078575000166893,0.07905799895524979,3557384,0.0,0.0
2024-10-11 00:00:00+00:00,0.07915599644184113,0.09251800179481506,0.07898800075054169,0.08708400279283524,3942859,0.0,0.0
2024-10-12 00:00:00+00:00,0.08664800226688385,0.09401799738407135,0.0851840004324913,0.09261000156402588,3211081,0.0,0.0
2024-10-13 00:00:00+00:00,0.09261000156402588,0.0973220020532608,0.0910789966583252,0.09220200031995773,3126415,0.0,0.0
2024-10-14 00:00:00+00:00,0.09220200031995773,0.09601300209760666,0.09055200219154358,0.09291800111532211,4341904,0.0,0.0
2024-10-15 00:00:00+00:00,0.09291800111532211,0.0930280014872551,0.0876069962978363,0.08953999727964401,4517166,0.0,0.0
2024-10-16 00:00:00+00:00,0.089867003262043,0.0939679965376854,0.08735799789428711,0.08740700036287308,4259846,0.0,0.0
2024-10-17 00:00:00+00:00,0.08740700036287308,0.08765699714422226,0.08108700066804886,0.08267299830913544,3815506,0.0,0.0
2024-10-18 00:00:00+00:00,0.08267299830913544,0.08524499833583832,0.08249200135469437,0.08279299736022949,3565560,0.0,0.0
2024-10-19 00:00:00+00:00,0.08279299736022949,0.08801200240850449,0.08104299753904343,0.08172699809074402,3034449,0.0,0.0
2024-10-20 00:00:00+00:00,0.08256399631500244,0.08679500222206116,0.08171900361776352,0.08476699888706207,3118583,0.0,0.0
2024-10-21 00:00:00+00:00,0.08468800038099289,0.09494999796152115,0.08046799898147583,0.09399300068616867,4367574,0.0,0.0
2024-10-22 00:00:00+00:00,0.09598799794912338,0.09680499881505966,0.08239299803972244,0.08505599945783615,4511873,0.0,0.0
2024-10-23 00:00:00+00:00,0.08505599945783615,0.09350799769163132,0.07844699919223785,0.07844699919223785,4475648,0.0,0.0
2024-10-24 00:00:00+00:00,0.07599499821662903,0.08003199845552444,0.07352600246667862,0.07798700034618378,4457031,0.0,0.0
2024-10-25 00:00:00+00:00,0.07806099951267242,0.07816500216722488,0.0736360028386116,0.07508999854326248,3946693,0.0,0.0
2024-10-26 00:00:00+00:00,0.07508499920368195,0.07588499784469604,0.07091700285673141,0.07520599663257599,4241553,0.0,0.0
2024-10-27 00:00:00+00:00,0.07457800209522247,0.0777600035071373,0.07216800004243851,0.0777600035071373,2833101,0.0,0.0
2024-10-28 00:00:00+00:00,0.0777600035071373,0.0777600035071373,0.0716409981250763,0.07416900247335434,3564408,0.0,0.0
2024-10-29 00:00:00+00:00,0.07416900247335434,0.07850699871778488,0.07395599782466888,0.07534900307655334,4165323,0.0,0.0
2024-10-30 00:00:00+00:00,0.07510200142860413,0.07649499922990799,0.07261499762535095,0.07349599897861481,3992899,0.0,0.0
2024-10-31 00:00:00+00:00,0.07349599897861481,0.07924400269985199,0.06736599653959274,0.06881999969482422,4274341,0.0,0.0
2024-11-01 00:00:00+00:00,0.06930200010538101,0.06944700330495834,0.06297700107097626,0.06299500167369843,3875556,0.0,0.0
2024-11-02 00:00:00+00:00,0.06258200109004974,0.06547199934720993,0.06196000054478645,0.06394000351428986,3371360,0.0,0.0
2024-11-03 00:00:00+00:00,0.0644410029053688,0.06457900255918503,0.06055700033903122,0.06170300021767616,3420108,0.0,0.0
2024-11-04 00:00:00+00:00,0.0615370012819767,0.06217300146818161,0.059824999421834946,0.06150300055742264,3418297,0.0,0.0
2024-11-05 00:00:00+00:00,0.06200699880719185,0.06632400304079056,0.06183699890971184,0.06357800215482712,3729484,0.0,0.0
2024-11-06 00:00:00+00:00,0.06357800215482712,0.07143700122833252,0.06356800347566605,0.06804999709129333,5481396,0.0,0.0
2024-11-07 00:00:00+00:00,0.06757999956607819,0.0705529972910881,0.0633770003914833,0.0634789988398552,4468645,0.0,0.0
2024-11-08 00:00:00+00:00,0.06568799912929535,0.06568799912929535,0.061080001294612885,0.0611799992620945,4419092,0.0,0.0
2024-11-09 00:00:00+00:00,0.06067100167274475,0.0665929988026619,0.060088999569416046,0.06198599934577942,4376166,0.0,0.0
2024-11-10 00:00:00+00:00,0.06198599934577942,0.0666159987449646,0.05932199954986572,0.06126900017261505,5586578,0.0,0.0
2024-11-11 00:00:00+00:00,0.061340998858213425,0.0752979964017868,0.060972001403570175,0.07115799933671951,6487112,0.0,0.0
2024-11-12 00:00:00+00:00,0.06917999684810638,0.07445099949836731,0.0638360008597374,0.0701259970664978,6255848,0.0,0.0
2024-11-13 00:00:00+00:00,0.06896799802780151,0.11052100360393524,0.06463400274515152,0.0704130008816719,7261448,0.0,0.0
2024-11-14 00:00:00+00:00,0.06979499757289886,0.07136300206184387,0.06614600121974945,0.06694900244474411,5722158,0.0,0.0
2024-11-15 00:00:00+00:00,0.06442900002002716,0.06798200309276581,0.06306800246238708,0.06500200182199478,5095387,0.0,0.0
2024-11-16 00:00:00+00:00,0.06418000161647797,0.0676959976553917,0.06341499835252762,0.06726399809122086,4399668,0.0,0.0
2024-11-17 00:00:00+00:00,0.0668260008096695,0.07256799936294556,0.06533899903297424,0.06735700368881226,4765417,0.0,0.0
2024-11-18 00:00:00+00:00,0.06742600351572037,0.09598299860954285,0.0666079968214035,0.07103399932384491,5699479,0.0,0.0
2024-11-19 00:00:00+00:00,0.07103999704122543,0.08028200268745422,0.06862600147724152,0.07015399634838104,5344122,0.0,0.0
2024-11-20 00:00:00+00:00,0.07034999877214432,0.0710730031132698,0.06627099961042404,0.06758899986743927,4510402,0.0,0.0
2024-11-21 00:00:00+00:00,0.0676560029387474,0.0676560029387474,0.06349000334739685,0.06555499881505966,5132218,0.0,0.0
2024-11-22 00:00:00+00:00,0.06438100337982178,0.06604799628257751,0.060913000255823135,0.0625850036740303,5316314,0.0,0.0
2024-11-23 00:00:00+00:00,0.06276000291109085,0.06810099631547928,0.06260500103235245,0.06679700314998627,5833032,0.0,0.0
2024-11-24 00:00:00+00:00,0.06634800136089325,0.06862799823284149,0.06315500289201736,0.0650470033288002,5452117,0.0,0.0
2024-11-25 00:00:00+00:00,0.06504199653863907,0.07707499712705612,0.06326799839735031,0.07059600204229355,6363085,0.0,0.0
2024-11-26 00:00:00+00:00,0.06919500231742859,0.07876800000667572,0.06347600370645523,0.06506899744272232,5839702,0.0,0.0
2024-11-27 00:00:00+00:00,0.0655369982123375,0.07425499707460403,0.06447800248861313,0.06695699691772461,6304599,0.0,0.0
2024-11-28 00:00:00+00:00,0.06707999855279922,0.07512900233268738,0.06607600301504135,0.0729290023446083,6082123,0.0,0.0
2024-11-29 00:00:00+00:00,0.07299699634313583,0.09327899664640427,0.07292000204324722,0.08515500277280807,8045968,0.0,0.0
2024-11-30 00:00:00+00:00,0.08506099879741669,0.09307800233364105,0.08432900160551071,0.08908600360155106,5349916,0.0,0.0
2024-12-01 00:00:00+00:00,0.09003499895334244,0.10037799924612045,0.08781000226736069,0.0970579981803894,5452723,0.0,0.0
2024-12-02 00:00:00+00:00,0.09718800336122513,0.14739300310611725,0.0912109985947609,0.1405709981918335,10086086,0.0,0.0
2024-12-03 00:00:00+00:00,0.13575099408626556,0.1419530063867569,0.10542800277471542,0.11844900250434875,8964455,0.0,0.0
2024-12-04 00:00:00+00:00,0.11836999654769897,0.1368670016527176,0.11771699786186218,0.12202399969100952,8621326,0.0,0.0
2024-12-05 00:00:00+00:00,0.12119899690151215,0.16508999466896057,0.11702000349760056,0.15025199949741364,12469793,0.0,0.0
2024-12-06 00:00:00+00:00,0.1413310021162033,0.1691959947347641,0.1381949931383133,0.15862500667572021,10638127,0.0,0.0
2024-12-07 00:00:00+00:00,0.15974000096321106,0.16888900101184845,0.14352700114250183,0.14353999495506287,7814133,0.0,0.0
2024-12-08 00:00:00+00:00,0.14324000477790833,0.14529499411582947,0.13526199758052826,0.14043299853801727,6735901,0.0,0.0
2024-12-09 00:00:00+00:00,0.13981199264526367,0.14403699338436127,0.12053599953651428,0.13076800107955933,8067596,0.0,0.0
2024-12-10 00:00:00+00:00,0.13110899925231934,0.15325100719928741,0.11617299914360046,0.12210500240325928,10528587,0.0,0.0
2024-12-11 00:00:00+00:00,0.12106399983167648,0.13369299471378326,0.118538998067379,0.13047300279140472,6810709,0.0,0.0
2024-12-12 00:00:00+00:00,0.12975500524044037,0.1382340043783188,0.12096899747848511,0.1262580007314682,9181467,0.0,0.0
2024-12-13 00:00:00+00:00,0.125233992934227,0.12836700677871704,0.11756300181150436,0.11812400072813034,5953583,0.0,0.0
2024-12-14 00:00:00+00:00,0.1187169998884201,0.1277880072593689,0.11124400049448013,0.11316999793052673,5215238,0.0,0.0
2024-12-15 00:00:00+00:00,0.11286500096321106,0.11863800138235092,0.1098560020327568,0.11031399667263031,4151102,0.0,0.0
2024-12-16 00:00:00+00:00,0.11342599987983704,0.12200900167226791,0.10860099643468857,0.11749900132417679,5308364,0.0,0.0
2024-12-17 00:00:00+00:00,0.11749900132417679,0.14125600457191467,0.107914999127388,0.11596299707889557,8454560,0.0,0.0
2024-12-18 00:00:00+00:00,0.11595399677753448,0.12445099651813507,0.11009100079536438,0.1102679967880249,6612467,0.0,0.0
2024-12-19 00:00:00+00:00,0.11026699841022491,0.1311739981174469,0.0958079993724823,0.09873200207948685,8208437,0.0,0.0
2024-12-20 00:00:00+00:00,0.09873200207948685,0.12877200543880463,0.09661400318145752,0.12117599695920944,8522325,0.0,0.0
2024-12-21 00:00:00+00:00,0.12117599695920944,0.13349899649620056,0.11646100133657455,0.13349899649620056,7056324,0.0,0.0
2024-12-22 00:00:00+00:00,0.13350999355316162,0.13883699476718903,0.1264989972114563,0.12803800404071808,5941066,0.0,0.0
2024-12-23 00:00:00+00:00,0.12803800404071808,0.1322609931230545,0.12277200073003769,0.1254819929599762,4780029,0.0,0.0
2024-12-24 00:00:00+00:00,0.1254819929599762,0.12775999307632446,0.12256299704313278,0.12445899844169617,4481515,0.0,0.0
2024-12-25 00:00:00+00:00,0.12445899844169617,0.12468499690294266,0.11874300241470337,0.12231799960136414,4670803,0.0,0.0
2024-12-26 00:00:00+00:00,0.12231799960136414,0.12274599820375443,0.11592099815607071,0.11755300313234329,4091438,0.0,0.0
2024-12-27 00:00:00+00:00,0.11755199730396271,0.12004800140857697,0.10950099676847458,0.1112079992890358,4462871,0.0,0.0
2024-12-28 00:00:00+00:00,0.1112079992890358,0.1128000020980835,0.11051300168037415,0.11073199659585953,3267052,0.0,0.0
2024-12-29 00:00:00+00:00,0.11073199659585953,0.11093000322580338,0.10442899912595749,0.10631900280714035,3246742,0.0,0.0
2024-12-30 00:00:00+00:00,0.10631900280714035,0.13910000026226044,0.10371000319719315,0.1320900022983551,5951888,0.0,0.0
2024-12-31 00:00:00+00:00,0.1320900022983551,0.13680699467658997,0.1159610003232956,0.11604200303554535,5739264,0.0,0.0
2025-01-01 00:00:00+00:00,0.11604200303554535,0.1216220036149025,0.1153080016374588,0.11993400007486343,3569503,0.0,0.0
2025-01-02 00:00:00+00:00,0.11993400007486343,0.1319420039653778,0.11774200201034546,0.11968699842691422,5108422,0.0,0.0
2025-01-03 00:00:00+00:00,0.11968699842691422,0.13062599301338196,0.1175139993429184,0.12928499281406403,4218859,0.0,0.0
2025-01-04 00:00:00+00:00,0.12928499281406403,0.1319199949502945,0.12582999467849731,0.13027100265026093,4058039,0.0,0.0
2025-01-05 00:00:00+00:00,0.13027100265026093,0.13204500079154968,0.12552599608898163,0.13025100529193878,3373335,0.0,0.0
2025-01-06 00:00:00+00:00,0.13025100529193878,0.1315539926290512,0.12541000545024872,0.13002300262451172,4076007,0.0,0.0
2025-01-07 00:00:00+00:00,0.13001999258995056,0.1341789960861206,0.11515100300312042,0.1262899935245514,3918460,0.0,0.0
2025-01-08 00:00:00+00:00,0.1262899935245514,0.12682299315929413,0.11169900000095367,0.11181899905204773,3459754,0.0,0.0
2025-01-09 00:00:00+00:00,0.11181899905204773,0.11199499666690826,0.10295400023460388,0.10527099668979645,2428755,0.0,0.0
2025-01-10 00:00:00+00:00,0.10527099668979645,0.10569500178098679,0.0992169976234436,0.1016630008816719,2732411,0.0,0.0
2025-01-11 00:00:00+00:00,0.1016630008816719,0.10168600082397461,0.09561599791049957,0.09699500352144241,1956695,0.0,0.0
2025-01-12 00:00:00+00:00,0.09699500352144241,0.1021609976887703,0.09206700325012207,0.09948299825191498,1912497,0.0,0.0
2025-01-13 00:00:00+00:00,0.09948299825191498,0.10044000297784805,0.08381299674510956,0.09216500073671341,2533107,0.0,0.0
2025-01-14 00:00:00+00:00,0.09216500073671341,0.09351199865341187,0.08778800070285797,0.0898279994726181,2139408,0.0,0.0
2025-01-15 00:00:00+00:00,0.08983000367879868,0.09449999779462814,0.08666600286960602,0.09434700012207031,2256856,0.0,0.0
2025-01-16 00:00:00+00:00,0.09437300264835358,0.10110100358724594,0.09180799871683121,0.10110100358724594,2633143,0.0,0.0
2025-01-17 00:00:00+00:00,0.10110100358724594,0.11978500336408615,0.10098999738693237,0.11499100178480148,3760331,0.0,0.0
2025-01-18 00:00:00+00:00,0.11499100178480148,0.11503899842500687,0.09800300002098083,0.10513400286436081,3705201,0.0,0.0
2025-01-19 00:00:00+00:00,0.10513400286436081,0.1063079982995987,0.08677700161933899,0.09100999683141708,3794885,0.0,0.0
2025-01-20 00:00:00+00:00,0.09100999683141708,0.09432300180196762,0.08480200171470642,0.0853390023112297,3411507,0.0,0.0
2025-01-21 00:00:00+00:00,0.0853390023112297,0.10410500317811966,0.08353900164365768,0.09305600076913834,5211262,0.0,0.0
2025-01-22 00:00:00+00:00,0.09305600076913834,0.095660001039505,0.08695799857378006,0.08703400194644928,3851400,0.0,0.0
2025-01-23 00:00:00+00:00,0.08703400194644928,0.08765300363302231,0.08084499835968018,0.08477800339460373,3967208,0.0,0.0
2025-01-24 00:00:00+00:00,0.08485999703407288,0.08802100270986557,0.07654400169849396,0.07683999836444855,4840718,0.0,0.0
2025-01-25 00:00:00+00:00,0.0770609974861145,0.08167999982833862,0.074024997651577,0.07886599749326706,3110994,0.0,0.0
2025-01-26 00:00:00+00:00,0.07886599749326706,0.08401399850845337,0.07724899798631668,0.07923699915409088,3223914,0.0,0.0
2025-01-27 00:00:00+00:00,0.07929500192403793,0.08962400257587433,0.0698390007019043,0.07508499920368195,4190989,0.0,0.0
2025-01-28 00:00:00+00:00,0.075143001973629,0.08048900216817856,0.07361199706792831,0.07414499670267105,3179770,0.0,0.0
2025-01-29 00:00:00+00:00,0.07426799833774567,0.07795500010251999,0.07276300340890884,0.0743739977478981,3034395,0.0,0.0
2025-01-30 00:00:00+00:00,0.07432200014591217,0.07892099767923355,0.07352600246667862,0.07660000026226044,3197618,0.0,0.0
2025-01-31 00:00:00+00:00,0.07660000026226044,0.07912400364875793,0.07496099919080734,0.07643599808216095,2556345,0.0,0.0
2025-02-01 00:00:00+00:00,0.07636799663305283,0.07706599682569504,0.07510299980640411,0.07533399760723114,2526330,0.0,0.0
2025-02-02 00:00:00+00:00,0.07533399760723114,0.07539500296115875,0.06203899905085564,0.06205400079488754,3089549,0.0,0.0
2025-02-03 00:00:00+00:00,0.06205400079488754,0.06516499817371368,0.054092999547719955,0.06250599771738052,4623176,0.0,0.0
2025-02-04 00:00:00+00:00,0.0624379999935627,0.06244799867272377,0.057732000946998596,0.05920799821615219,3210334,0.0,0.0
2025-02-05 00:00:00+00:00,0.05920799821615219,0.0625699982047081,0.05816100165247917,0.05880599841475487,2679408,0.0,0.0
2025-02-06 00:00:00+00:00,0.05867699906229973,0.06289900094270706,0.055167000740766525,0.05517299845814705,2372908,0.0,0.0
2025-02-07 00:00:00+00:00,0.05517299845814705,0.0602479986846447,0.054283998906612396,0.05588899925351143,2765933,0.0,0.0
2025-02-08 00:00:00+00:00,0.05595099925994873,0.05698399990797043,0.05395999923348427,0.05514900013804436,1997642,0.0,0.0
2025-02-09 00:00:00+00:00,0.05514900013804436,0.05821799859404564,0.055066000670194626,0.05656899884343147,2102081,0.0,0.0
2025-02-10 00:00:00+00:00,0.056561000645160675,0.07129599899053574,0.055417999625205994,0.06111299991607666,3241084,0.0,0.0
2025-02-11 00:00:00+00:00,0.06106200069189072,0.06537099927663803,0.059835001826286316,0.06053299829363823,3001456,0.0,0.0
2025-02-12 00:00:00+00:00,0.06053299829363823,0.06342200189828873,0.059682998806238174,0.06105799973011017,2685176,0.0,0.0
2025-02-13 00:00:00+00:00,0.06105799973011017,0.0627409964799881,0.05979900062084198,0.06210000067949295,3069619,0.0,0.0
2025-02-14 00:00:00+00:00,0.062178999185562134,0.07313399761915207,0.0613970011472702,0.06238500028848648,3975471,0.0,0.0
2025-02-15 00:00:00+00:00,0.06221200153231621,0.06739000231027603,0.06217600032687187,0.06429500132799149,2687511,0.0,0.0
2025-02-16 00:00:00+00:00,0.0642940029501915,0.07066000252962112,0.0630199983716011,0.06705299764871597,2607140,0.0,0.0
2025-02-17 00:00:00+00:00,0.06706099957227707,0.06721699982881546,0.059888001531362534,0.060238998383283615,2441531,0.0,0.0
2025-02-18 00:00:00+00:00,0.06017899885773659,0.060290999710559845,0.05460600182414055,0.05644499883055687,2255601,0.0,0.0
2025-02-19 00:00:00+00:00,0.05644499883055687,0.058681000024080276,0.056334998458623886,0.0570559985935688,1924272,0.0,0.0
2025-02-20 00:00:00+00:00,0.0570559985935688,0.058827999979257584,0.05631700158119202,0.05872499942779541,2465166,0.0,0.0
2025-02-21 00:00:00+00:00,0.05872499942779541,0.0596419982612133,0.057693999260663986,0.05859699845314026,2713988,0.0,0.0
2025-02-22 00:00:00+00:00,0.05860000103712082,0.05864899978041649,0.05731000006198883,0.05813699960708618,2405958,0.0,0.0
2025-02-23 00:00:00+00:00,0.05813699960708618,0.062029000371694565,0.05677799880504608,0.056832000613212585,2227076,0.0,0.0
2025-02-24 00:00:00+00:00,0.056779999285936356,0.0623989999294281,0.05395200103521347,0.053971998393535614,2669021,0.0,0.0
2025-02-25 00:00:00+00:00,0.053915999829769135,0.05474099889397621,0.0497869998216629,0.051819998770952225,2624806,0.0,0.0
2025-02-26 00:00:00+00:00,0.05277600139379501,0.05555799975991249,0.04737500101327896,0.04812999814748764,2627016,0.0,0.0
2025-02-27 00:00:00+00:00,0.04807399958372116,0.053325001150369644,0.04782100021839142,0.04862400144338608,2734964,0.0,0.0
2025-02-28 00:00:00+00:00,0.04874600097537041,0.04874600097537041,0.04339899867773056,0.04756300151348114,2221742,0.0,0.0
