TIMESTAMP,AURA20326_OPEN_PRICE_USD,AURA20326_HIGH_PRICE_USD,AURA20326_LOW_PRICE_USD,AURA20326_CLOSE_PRICE_USD,AURA20326_VOLUME_USD,AURA20326_DIVIDENDS_USD,AURA20326_STOCK_SPLITS_USD
2022-09-08 00:00:00+00:00,0.09424100071191788,0.09444700181484222,0.08999200165271759,0.09219200164079666,83724,0.0,0.0
2022-09-09 00:00:00+00:00,0.09219300001859665,0.09443800151348114,0.09028899669647217,0.09370499849319458,27717,0.0,0.0
2022-09-10 00:00:00+00:00,0.09370499849319458,0.09540200233459473,0.09370099753141403,0.095271997153759,4224,0.0,0.0
2022-09-11 00:00:00+00:00,0.09526599943637848,0.09528499841690063,0.09308800101280212,0.09423000365495682,98008,0.0,0.0
2022-09-12 00:00:00+00:00,0.09423000365495682,0.09681499749422073,0.0906430035829544,0.09382300078868866,97350,0.0,0.0
2022-09-13 00:00:00+00:00,0.09381899982690811,0.09550700336694717,0.08957599848508835,0.09290800243616104,56086,0.0,0.0
2022-09-14 00:00:00+00:00,0.09252099692821503,0.0932919979095459,0.08870399743318558,0.09271600097417831,20826,0.0,0.0
2022-09-15 00:00:00+00:00,0.09271500259637833,0.09272199869155884,0.08816300332546234,0.09029900282621384,57030,0.0,0.0
2022-09-16 00:00:00+00:00,0.09029799699783325,0.09129700064659119,0.08494099974632263,0.09117700159549713,19154,0.0,0.0
2022-09-17 00:00:00+00:00,0.09117300063371658,0.0942699983716011,0.0893229991197586,0.09259799867868423,37356,0.0,0.0
2022-09-18 00:00:00+00:00,0.09261000156402588,0.09267599880695343,0.08888500183820724,0.08918499946594238,43937,0.0,0.0
2022-09-19 00:00:00+00:00,0.0891840010881424,0.08918700367212296,0.08664499968290329,0.08840800076723099,37469,0.0,0.0
2022-09-20 00:00:00+00:00,0.08841100335121155,0.09090399742126465,0.0855880007147789,0.08919599652290344,20923,0.0,0.0
2022-09-21 00:00:00+00:00,0.08919800072908401,0.09438800066709518,0.08754699677228928,0.08982200175523758,21963,0.0,0.0
2022-09-22 00:00:00+00:00,0.08982499688863754,0.09284400194883347,0.08961900323629379,0.09089499711990356,34293,0.0,0.0
2022-09-23 00:00:00+00:00,0.09089600294828415,0.09497600048780441,0.09010200202465057,0.09107500314712524,27639,0.0,0.0
2022-09-24 00:00:00+00:00,0.09107500314712524,0.09338600188493729,0.090038001537323,0.09100499749183655,27417,0.0,0.0
2022-09-25 00:00:00+00:00,0.09100499749183655,0.09598899632692337,0.0900140032172203,0.09528700262308121,52073,0.0,0.0
2022-09-26 00:00:00+00:00,0.09528300166130066,0.0952880010008812,0.09239300340414047,0.09446100145578384,5107,0.0,0.0
2022-09-27 00:00:00+00:00,0.09446199983358383,0.10238700360059738,0.09310699999332428,0.09882999956607819,29689,0.0,0.0
2022-09-28 00:00:00+00:00,0.09882699698209763,0.09883099794387817,0.09136000275611877,0.09310399740934372,30941,0.0,0.0
2022-09-29 00:00:00+00:00,0.09310699999332428,0.09510199725627899,0.08802500367164612,0.09420999884605408,28795,0.0,0.0
2022-09-30 00:00:00+00:00,0.09421200305223465,0.09509500116109848,0.09102199971675873,0.09196700155735016,20077,0.0,0.0
2022-10-01 00:00:00+00:00,0.09196799993515015,0.09307000041007996,0.09061100333929062,0.09254900366067886,28735,0.0,0.0
2022-10-02 00:00:00+00:00,0.09254399687051773,0.09264499694108963,0.08838299661874771,0.08991999924182892,19204,0.0,0.0
2022-10-03 00:00:00+00:00,0.08992200344800949,0.09122099727392197,0.08195199817419052,0.08900599926710129,35501,0.0,0.0
2022-10-04 00:00:00+00:00,0.08900599926710129,0.0894009992480278,0.08606400340795517,0.08799300342798233,39600,0.0,0.0
2022-10-05 00:00:00+00:00,0.08799000084400177,0.08955299854278564,0.08715599775314331,0.08801600337028503,39508,0.0,0.0
2022-10-06 00:00:00+00:00,0.08801700174808502,0.08848199993371964,0.0860000029206276,0.08669500052928925,34772,0.0,0.0
2022-10-07 00:00:00+00:00,0.08669400215148926,0.08740600198507309,0.08375599980354309,0.08730299770832062,60453,0.0,0.0
2022-10-08 00:00:00+00:00,0.08730299770832062,0.08768899738788605,0.08652900159358978,0.08739499747753143,58112,0.0,0.0
2022-10-09 00:00:00+00:00,0.08739499747753143,0.08822300285100937,0.08686800301074982,0.08770299702882767,116718,0.0,0.0
2022-10-10 00:00:00+00:00,0.08770299702882767,0.08838800340890884,0.08095800131559372,0.08641599863767624,132431,0.0,0.0
2022-10-11 00:00:00+00:00,0.08641500025987625,0.08641500025987625,0.08271200209856033,0.08610499650239944,136248,0.0,0.0
2022-10-12 00:00:00+00:00,0.08610700070858002,0.0919170007109642,0.08494299650192261,0.08700300008058548,127390,0.0,0.0
2022-10-13 00:00:00+00:00,0.08700300008058548,0.08700499683618546,0.08166699856519699,0.08253899961709976,74169,0.0,0.0
2022-10-14 00:00:00+00:00,0.08253899961709976,0.08700700104236603,0.07970400154590607,0.08033200353384018,189741,0.0,0.0
2022-10-15 00:00:00+00:00,0.08033200353384018,0.0917389988899231,0.07710699737071991,0.09008300304412842,98143,0.0,0.0
2022-10-16 00:00:00+00:00,0.09008300304412842,0.09767600148916245,0.08377300202846527,0.09013500064611435,4887,0.0,0.0
2022-10-17 00:00:00+00:00,0.09013299643993378,0.09038899838924408,0.08463600277900696,0.0891449972987175,30911,0.0,0.0
2022-10-18 00:00:00+00:00,0.08914600312709808,0.09510699659585953,0.08854600042104721,0.08866500109434128,10107,0.0,0.0
2022-10-19 00:00:00+00:00,0.08866500109434128,0.09114699810743332,0.08845599740743637,0.09001299738883972,210019,0.0,0.0
2022-10-20 00:00:00+00:00,0.0900140032172203,0.0955599993467331,0.08989699929952621,0.09001000225543976,2670,0.0,0.0
2022-10-21 00:00:00+00:00,0.09001799672842026,0.09829200059175491,0.08989900350570679,0.09145499765872955,35793,0.0,0.0
2022-10-22 00:00:00+00:00,0.09145999699831009,0.10007499903440475,0.09128200262784958,0.09128899872303009,11552,0.0,0.0
2022-10-23 00:00:00+00:00,0.09128700196743011,0.10091300308704376,0.09128700196743011,0.09370999783277512,10805,0.0,0.0
2022-10-24 00:00:00+00:00,0.09370800107717514,0.09400299936532974,0.09111099690198898,0.09136699885129929,12423,0.0,0.0
2022-10-25 00:00:00+00:00,0.09136699885129929,0.0948290005326271,0.09096600115299225,0.09466999769210815,13065,0.0,0.0
2022-10-26 00:00:00+00:00,0.09467700123786926,0.09485500305891037,0.09131000190973282,0.09224899858236313,8046,0.0,0.0
2022-10-27 00:00:00+00:00,0.09224899858236313,0.09748700261116028,0.08856599777936935,0.09722799807786942,1529,0.0,0.0
2022-10-28 00:00:00+00:00,0.09722799807786942,0.09739000350236893,0.085548996925354,0.09300500154495239,8679,0.0,0.0
2022-10-29 00:00:00+00:00,0.09300500154495239,0.09566500037908554,0.09091199934482574,0.0933149978518486,5050,0.0,0.0
2022-10-30 00:00:00+00:00,0.0933149978518486,0.09356299787759781,0.09033200144767761,0.09068399667739868,7977,0.0,0.0
2022-10-31 00:00:00+00:00,0.09068399667739868,0.09351799637079239,0.08672399818897247,0.08904200047254562,37921,0.0,0.0
2022-11-01 00:00:00+00:00,0.08904200047254562,0.09078499674797058,0.08734399825334549,0.08923900127410889,5554,0.0,0.0
2022-11-02 00:00:00+00:00,0.08923900127410889,0.09141100198030472,0.08821699768304825,0.08878400176763535,5171,0.0,0.0
2022-11-03 00:00:00+00:00,0.08863499760627747,0.09341300278902054,0.08837799727916718,0.08989500254392624,4424,0.0,0.0
2022-11-04 00:00:00+00:00,0.08980900049209595,0.09419500082731247,0.08957699686288834,0.09063000231981277,9017,0.0,0.0
2022-11-05 00:00:00+00:00,0.09070400148630142,0.09249699860811234,0.08907099813222885,0.09021899849176407,25161,0.0,0.0
2022-11-06 00:00:00+00:00,0.09028799831867218,0.09334199875593185,0.0900920033454895,0.09038499742746353,3843,0.0,0.0
2022-11-07 00:00:00+00:00,0.09038200229406357,0.09417399764060974,0.08966399729251862,0.09123100340366364,74157,0.0,0.0
2022-11-08 00:00:00+00:00,0.09123100340366364,0.09156700223684311,0.07985900342464447,0.08311499655246735,112396,0.0,0.0
2022-11-09 00:00:00+00:00,0.08311499655246735,0.08577000349760056,0.07375600188970566,0.07580599933862686,110979,0.0,0.0
2022-11-10 00:00:00+00:00,0.07584799826145172,0.08068300038576126,0.07168199867010117,0.08053000271320343,130950,0.0,0.0
2022-11-11 00:00:00+00:00,0.0804700031876564,0.08309900015592575,0.07903499901294708,0.08009199798107147,103908,0.0,0.0
2022-11-12 00:00:00+00:00,0.08019000291824341,0.08375599980354309,0.07838000357151031,0.07866699993610382,105927,0.0,0.0
2022-11-13 00:00:00+00:00,0.07865799963474274,0.08563800156116486,0.07852800190448761,0.08367100358009338,101071,0.0,0.0
2022-11-14 00:00:00+00:00,0.08361899852752686,0.08850199729204178,0.07788199931383133,0.0875450000166893,65128,0.0,0.0
2022-11-15 00:00:00+00:00,0.08753599971532822,0.08905600011348724,0.08193100243806839,0.08202999830245972,57047,0.0,0.0
2022-11-16 00:00:00+00:00,0.08210700005292892,0.08453699946403503,0.07984499633312225,0.08004599809646606,69038,0.0,0.0
2022-11-17 00:00:00+00:00,0.0800279974937439,0.08271899819374084,0.07995200157165527,0.08103200048208237,90984,0.0,0.0
2022-11-18 00:00:00+00:00,0.0812309980392456,0.08212800323963165,0.0805480033159256,0.0808510035276413,141061,0.0,0.0
2022-11-19 00:00:00+00:00,0.08084200322628021,0.08087100088596344,0.07832799851894379,0.07904499769210815,122737,0.0,0.0
2022-11-20 00:00:00+00:00,0.07904499769210815,0.0793830007314682,0.07724899798631668,0.07746099680662155,77064,0.0,0.0
2022-11-21 00:00:00+00:00,0.0772939994931221,0.0778530016541481,0.06915099918842316,0.07523699849843979,41168,0.0,0.0
2022-11-22 00:00:00+00:00,0.07524000108242035,0.07563599944114685,0.07347699999809265,0.07529199868440628,55419,0.0,0.0
2022-11-23 00:00:00+00:00,0.07519499957561493,0.07647299766540527,0.07510499656200409,0.07617499679327011,136238,0.0,0.0
2022-11-24 00:00:00+00:00,0.07611200213432312,0.07695499807596207,0.07475899904966354,0.07562299817800522,92212,0.0,0.0
2022-11-25 00:00:00+00:00,0.07562299817800522,0.07586199790239334,0.06926699727773666,0.0694499984383583,139833,0.0,0.0
2022-11-26 00:00:00+00:00,0.06949800252914429,0.0763619989156723,0.069302998483181,0.0755620002746582,113906,0.0,0.0
2022-11-27 00:00:00+00:00,0.07551100105047226,0.08163700252771378,0.07458599656820297,0.07535699754953384,48945,0.0,0.0
2022-11-28 00:00:00+00:00,0.07535699754953384,0.07551100105047226,0.07334800064563751,0.07450400292873383,143037,0.0,0.0
2022-11-29 00:00:00+00:00,0.0745059996843338,0.07511000335216522,0.06676699966192245,0.06688600033521652,121537,0.0,0.0
2022-11-30 00:00:00+00:00,0.06688600033521652,0.07039599865674973,0.06667599827051163,0.06902500241994858,161959,0.0,0.0
2022-12-01 00:00:00+00:00,0.06903400272130966,0.07443200051784515,0.06789500266313553,0.06927300244569778,83604,0.0,0.0
2022-12-02 00:00:00+00:00,0.06926900148391724,0.0724330022931099,0.06735099852085114,0.06751900166273117,120202,0.0,0.0
2022-12-03 00:00:00+00:00,0.06751299649477005,0.06753300130367279,0.06440199911594391,0.0646200031042099,85415,0.0,0.0
2022-12-04 00:00:00+00:00,0.06463199853897095,0.07510899752378464,0.053932998329401016,0.059408999979496,159310,0.0,0.0
2022-12-05 00:00:00+00:00,0.05949699878692627,0.05990000069141388,0.05609399825334549,0.05834599956870079,55561,0.0,0.0
2022-12-06 00:00:00+00:00,0.05834599956870079,0.05978599935770035,0.05741500109434128,0.05826900154352188,43117,0.0,0.0
2022-12-07 00:00:00+00:00,0.05832500010728836,0.05838499963283539,0.05602400004863739,0.056099001318216324,31696,0.0,0.0
2022-12-08 00:00:00+00:00,0.056099001318216324,0.058522000908851624,0.054552000015974045,0.055799998342990875,22025595,0.0,0.0
2022-12-09 00:00:00+00:00,0.055799998342990875,0.057043999433517456,0.05311499908566475,0.054919999092817307,2151615,0.0,0.0
2022-12-10 00:00:00+00:00,0.054919999092817307,0.06297899782657623,0.054868001490831375,0.05852599814534187,64927,0.0,0.0
2022-12-11 00:00:00+00:00,0.05852599814534187,0.0594789981842041,0.05839100107550621,0.05872499942779541,1657,0.0,0.0
2022-12-12 00:00:00+00:00,0.05872499942779541,0.05922999978065491,0.055977001786231995,0.059025999158620834,5806,0.0,0.0
2022-12-13 00:00:00+00:00,0.05906200036406517,0.059112999588251114,0.05624600127339363,0.057785000652074814,8006,0.0,0.0
2022-12-14 00:00:00+00:00,0.05786300078034401,0.058072999119758606,0.05753200128674507,0.0579180009663105,287,0.0,0.0
2022-12-15 00:00:00+00:00,0.057916998863220215,0.05836400017142296,0.054747000336647034,0.05722400173544884,7746,0.0,0.0
2022-12-16 00:00:00+00:00,0.05721699818968773,0.05775599926710129,0.056669000536203384,0.056839000433683395,526,0.0,0.0
2022-12-17 00:00:00+00:00,0.05684100091457367,0.056901998817920685,0.05578399822115898,0.05594399943947792,455,0.0,0.0
2022-12-18 00:00:00+00:00,0.05594399943947792,0.05605600029230118,0.05386099964380264,0.05489800125360489,689,0.0,0.0
2022-12-19 00:00:00+00:00,0.05489800125360489,0.05565999820828438,0.05337100103497505,0.05482900142669678,958,0.0,0.0
2022-12-20 00:00:00+00:00,0.05482900142669678,0.05632900074124336,0.054308999329805374,0.05490000173449516,4983,0.0,0.0
2022-12-21 00:00:00+00:00,0.0549129992723465,0.0550759993493557,0.054010000079870224,0.054026998579502106,113,0.0,0.0
2022-12-22 00:00:00+00:00,0.05407999828457832,0.05900999903678894,0.05153999850153923,0.05172700062394142,2053,0.0,0.0
2022-12-23 00:00:00+00:00,0.0517209991812706,0.05445899814367294,0.051555998623371124,0.054361000657081604,974,0.0,0.0
2022-12-24 00:00:00+00:00,0.054354000836610794,0.054402001202106476,0.05353299900889397,0.05398999899625778,36,0.0,0.0
2022-12-25 00:00:00+00:00,0.05398999899625778,0.05409799888730049,0.0520550012588501,0.0532039999961853,390,0.0,0.0
2022-12-26 00:00:00+00:00,0.053213998675346375,0.055741000920534134,0.05307300016283989,0.053266000002622604,2415,0.0,0.0
2022-12-27 00:00:00+00:00,0.05325600132346153,0.05389799922704697,0.053043000400066376,0.05371500179171562,601,0.0,0.0
2022-12-28 00:00:00+00:00,0.053766001015901566,0.05386799946427345,0.05256500095129013,0.05270399898290634,5451,0.0,0.0
2022-12-29 00:00:00+00:00,0.05270399898290634,0.05287399888038635,0.05066699907183647,0.05091699957847595,6665,0.0,0.0
2022-12-30 00:00:00+00:00,0.05091699957847595,0.054715998470783234,0.04987499862909317,0.051187001168727875,2018,0.0,0.0
2022-12-31 00:00:00+00:00,0.05120500177145004,0.051649998873472214,0.04977399855852127,0.05047599971294403,4218,0.0,0.0
2023-01-01 00:00:00+00:00,0.05047599971294403,0.050565000623464584,0.049956001341342926,0.05006900057196617,122,0.0,0.0
2023-01-02 00:00:00+00:00,0.05006900057196617,0.05084099993109703,0.04995099827647209,0.05051099881529808,1597,0.0,0.0
2023-01-03 00:00:00+00:00,0.05051200091838837,0.05144299939274788,0.0500280000269413,0.0501290000975132,1213,0.0,0.0
2023-01-04 00:00:00+00:00,0.0501290000975132,0.054065998643636703,0.050043001770973206,0.05084799975156784,1187,0.0,0.0
2023-01-05 00:00:00+00:00,0.05087500065565109,0.053105998784303665,0.05040799826383591,0.05046699941158295,3432,0.0,0.0
2023-01-06 00:00:00+00:00,0.05047199875116348,0.05200999975204468,0.049952998757362366,0.05000700056552887,590,0.0,0.0
2023-01-07 00:00:00+00:00,0.05003799870610237,0.054322998970746994,0.049858998507261276,0.049929000437259674,1172,0.0,0.0
2023-01-08 00:00:00+00:00,0.04991599917411804,0.05114699900150299,0.048930998891592026,0.05109800025820732,1787,0.0,0.0
2023-01-09 00:00:00+00:00,0.051086001098155975,0.052053000777959824,0.04666399955749512,0.051568999886512756,10340,0.0,0.0
2023-01-10 00:00:00+00:00,0.051663000136613846,0.05511000007390976,0.051176998764276505,0.05494699999690056,1186,0.0,0.0
2023-01-11 00:00:00+00:00,0.05494699999690056,0.05530500039458275,0.050836000591516495,0.0509909987449646,2840,0.0,0.0
2023-01-12 00:00:00+00:00,0.054903000593185425,0.05510900169610977,0.052097998559474945,0.05322999879717827,12376,0.0,0.0
2023-01-13 00:00:00+00:00,0.053231000900268555,0.05525999888777733,0.05273300036787987,0.05516200140118599,3430,0.0,0.0
2023-01-14 00:00:00+00:00,0.05516799911856651,0.05855700001120567,0.0538799986243248,0.053904999047517776,3328,0.0,0.0
2023-01-15 00:00:00+00:00,0.053895000368356705,0.05566300079226494,0.05371300131082535,0.05550999939441681,450,0.0,0.0
2023-01-16 00:00:00+00:00,0.055507998913526535,0.05679599940776825,0.05534699931740761,0.056147001683712006,2312,0.0,0.0
2023-01-17 00:00:00+00:00,0.056147001683712006,0.06061999872326851,0.05601999908685684,0.060513999313116074,3562,0.0,0.0
2023-01-18 00:00:00+00:00,0.060408998280763626,0.06058799847960472,0.056650999933481216,0.05676700174808502,2230,0.0,0.0
2023-01-19 00:00:00+00:00,0.05670800060033798,0.05696199834346771,0.055511001497507095,0.056836001574993134,2251,0.0,0.0
2023-01-20 00:00:00+00:00,0.05685200169682503,0.058859001845121384,0.056735001504421234,0.058642998337745667,2528,0.0,0.0
2023-01-21 00:00:00+00:00,0.05865100026130676,0.06076899915933609,0.0570250004529953,0.05989899858832359,4356,0.0,0.0
2023-01-22 00:00:00+00:00,0.05997899919748306,0.06035500019788742,0.0593780018389225,0.05980600044131279,2037,0.0,0.0
2023-01-23 00:00:00+00:00,0.05984000116586685,0.06043900176882744,0.058750998228788376,0.05987299978733063,1532,0.0,0.0
2023-01-24 00:00:00+00:00,0.05989300087094307,0.06063900142908096,0.05981000140309334,0.06003100052475929,3199,0.0,0.0
2023-01-25 00:00:00+00:00,0.06011199951171875,0.060277000069618225,0.05848899856209755,0.05940600112080574,4611,0.0,0.0
2023-01-26 00:00:00+00:00,0.05936700105667114,0.06221599876880646,0.05855400115251541,0.05858200043439865,2323,0.0,0.0
2023-01-27 00:00:00+00:00,0.05859399959445,0.06086200103163719,0.05856899917125702,0.06073400005698204,828,0.0,0.0
2023-01-28 00:00:00+00:00,0.0606830008327961,0.061824001371860504,0.05898600071668625,0.059105999767780304,3035,0.0,0.0
2023-01-29 00:00:00+00:00,0.059105999767780304,0.06150500103831291,0.05895800143480301,0.060819000005722046,6343,0.0,0.0
2023-01-30 00:00:00+00:00,0.06081699952483177,0.06122700124979019,0.05993000045418739,0.06017199903726578,6476,0.0,0.0
2023-01-31 00:00:00+00:00,0.06017199903726578,0.06199200078845024,0.06003300100564957,0.06191699951887131,9808,0.0,0.0
2023-02-01 00:00:00+00:00,0.061921000480651855,0.07041899859905243,0.052567001432180405,0.06400199979543686,42123,0.0,0.0
2023-02-02 00:00:00+00:00,0.06399299949407578,0.06467100232839584,0.05784900113940239,0.06061900034546852,27234,0.0,0.0
2023-02-03 00:00:00+00:00,0.060495998710393906,0.06130500137805939,0.05867199972271919,0.059581998735666275,4140,0.0,0.0
2023-02-04 00:00:00+00:00,0.059530001133680344,0.06145999953150749,0.05678800120949745,0.06061499938368797,6501,0.0,0.0
2023-02-05 00:00:00+00:00,0.060708001255989075,0.06349200010299683,0.0573589988052845,0.059953998774290085,2831,0.0,0.0
2023-02-06 00:00:00+00:00,0.06003100052475929,0.060717999935150146,0.05841900035738945,0.059992000460624695,2382,0.0,0.0
2023-02-07 00:00:00+00:00,0.05998300015926361,0.061758000403642654,0.05829500034451485,0.06165400147438049,5396,0.0,0.0
2023-02-08 00:00:00+00:00,0.0616459995508194,0.06380999833345413,0.06064299866557121,0.06380800157785416,13466,0.0,0.0
2023-02-09 00:00:00+00:00,0.06380099803209305,0.06380999833345413,0.06125999987125397,0.061824001371860504,2505,0.0,0.0
2023-02-10 00:00:00+00:00,0.06184300035238266,0.06506600230932236,0.05944399908185005,0.06355900317430496,11616,0.0,0.0
2023-02-11 00:00:00+00:00,0.06353700160980225,0.06715799868106842,0.06351099908351898,0.06670500338077545,11807,0.0,0.0
2023-02-12 00:00:00+00:00,0.06676000356674194,0.06984300166368484,0.06662099808454514,0.069022998213768,6375,0.0,0.0
2023-02-13 00:00:00+00:00,0.06909000128507614,0.07132299989461899,0.06833499670028687,0.07109200209379196,8135,0.0,0.0
2023-02-14 00:00:00+00:00,0.0710809975862503,0.0736439973115921,0.0694660022854805,0.07356300204992294,6466,0.0,0.0
2023-02-15 00:00:00+00:00,0.0735350027680397,0.09224999696016312,0.07313600182533264,0.08764799684286118,64029,0.0,0.0
2023-02-16 00:00:00+00:00,0.08769399672746658,0.09458400309085846,0.08623000234365463,0.08864200115203857,38849,0.0,0.0
2023-02-17 00:00:00+00:00,0.08867800235748291,0.09242700040340424,0.0840039998292923,0.08555100113153458,49658,0.0,0.0
2023-02-18 00:00:00+00:00,0.08556699752807617,0.08666600286960602,0.08056499809026718,0.08585300296545029,41206,0.0,0.0
2023-02-19 00:00:00+00:00,0.0858369991183281,0.0905349999666214,0.08494299650192261,0.08666899800300598,28474,0.0,0.0
2023-02-20 00:00:00+00:00,0.08664599806070328,0.0874280035495758,0.08384300023317337,0.08459000289440155,32994,0.0,0.0
2023-02-21 00:00:00+00:00,0.08456999808549881,0.09164600074291229,0.08298700302839279,0.08413799852132797,41784,0.0,0.0
2023-02-22 00:00:00+00:00,0.08411800116300583,0.0898749977350235,0.08321399986743927,0.08479800075292587,50557,0.0,0.0
2023-02-23 00:00:00+00:00,0.08484499901533127,0.08988700062036514,0.08247499912977219,0.0825589969754219,38596,0.0,0.0
2023-02-24 00:00:00+00:00,0.0825589969754219,0.08647800236940384,0.08028200268745422,0.08362200111150742,29793,0.0,0.0
2023-02-25 00:00:00+00:00,0.08366499841213226,0.0847340002655983,0.08269000053405762,0.08460299670696259,26432,0.0,0.0
2023-02-26 00:00:00+00:00,0.08463399857282639,0.08902999758720398,0.08400899916887283,0.08889500051736832,37244,0.0,0.0
2023-02-27 00:00:00+00:00,0.08892200142145157,0.08895999938249588,0.08086200058460236,0.08619099855422974,43664,0.0,0.0
2023-02-28 00:00:00+00:00,0.08622899651527405,0.08672100305557251,0.08504299819469452,0.08577799797058105,56767,0.0,0.0
2023-03-01 00:00:00+00:00,0.08580999821424484,0.08770699799060822,0.08438500016927719,0.08517999947071075,54626,0.0,0.0
2023-03-02 00:00:00+00:00,0.08517999947071075,0.08902599662542343,0.079196996986866,0.08077400177717209,33862,0.0,0.0
2023-03-03 00:00:00+00:00,0.08087299764156342,0.08094999939203262,0.07441999763250351,0.07884100079536438,25351,0.0,0.0
2023-03-04 00:00:00+00:00,0.07882999628782272,0.07893200218677521,0.07811799645423889,0.07838200032711029,33086,0.0,0.0
