TIMESTAMP,PAI33951_OPEN_PRICE_USD,PAI33951_HIGH_PRICE_USD,PAI33951_LOW_PRICE_USD,PAI33951_CLOSE_PRICE_USD,PAI33951_VOLUME_USD,PAI33951_DIVIDENDS_USD,PAI33951_STOCK_SPLITS_USD
2025-03-08 00:00:00+00:00,0.024228999391198158,0.024927999824285507,0.023984000086784363,0.02474999986588955,404989,0.0,0.0
2025-03-09 00:00:00+00:00,0.02474999986588955,0.024994000792503357,0.021802999079227448,0.02217699959874153,1096787,0.0,0.0
2025-03-10 00:00:00+00:00,0.02217699959874153,0.02312600053846836,0.021702999249100685,0.022078000009059906,757600,0.0,0.0
2025-03-11 00:00:00+00:00,0.022078000009059906,0.023621000349521637,0.0212009996175766,0.022089999169111252,944084,0.0,0.0
2025-03-12 00:00:00+00:00,0.022089999169111252,0.02286599949002266,0.021786000579595566,0.02246999926865101,876818,0.0,0.0
2025-03-13 00:00:00+00:00,0.02246999926865101,0.024227000772953033,0.022281000390648842,0.023031000047922134,1107764,0.0,0.0
2025-03-14 00:00:00+00:00,0.023031000047922134,0.02442000061273575,0.022172000259160995,0.022721000015735626,705887,0.0,0.0
2025-03-15 00:00:00+00:00,0.022721000015735626,0.026372000575065613,0.02222900092601776,0.026170000433921814,871116,0.0,0.0
2025-03-16 00:00:00+00:00,0.026170000433921814,0.026288999244570732,0.023240000009536743,0.025036999955773354,1601682,0.0,0.0
2025-03-17 00:00:00+00:00,0.025036999955773354,0.026043999940156937,0.023384999483823776,0.025110000744462013,1723058,0.0,0.0
2025-03-18 00:00:00+00:00,0.025110000744462013,0.02668900042772293,0.0232510007917881,0.024289000779390335,1806897,0.0,0.0
2025-03-19 00:00:00+00:00,0.024289000779390335,0.026342999190092087,0.022741999477148056,0.02397100068628788,3636057,0.0,0.0
2025-03-20 00:00:00+00:00,0.02397100068628788,0.024764999747276306,0.022801000624895096,0.024653000757098198,1734227,0.0,0.0
2025-03-21 00:00:00+00:00,0.024653000757098198,0.02466299943625927,0.021846000105142593,0.02312999963760376,1256299,0.0,0.0
2025-03-22 00:00:00+00:00,0.02312999963760376,0.02340799942612648,0.02149900048971176,0.022564999759197235,879392,0.0,0.0
2025-03-23 00:00:00+00:00,0.022564999759197235,0.022833000868558884,0.02183699980378151,0.022071000188589096,1039576,0.0,0.0
2025-03-24 00:00:00+00:00,0.022071000188589096,0.022404000163078308,0.020961999893188477,0.021469000726938248,1479585,0.0,0.0
2025-03-25 00:00:00+00:00,0.021469000726938248,0.021568000316619873,0.02024099975824356,0.020855000242590904,730366,0.0,0.0
2025-03-26 00:00:00+00:00,0.020855000242590904,0.02106199972331524,0.019200000911951065,0.020275000482797623,1057835,0.0,0.0
2025-03-27 00:00:00+00:00,0.020275000482797623,0.021317999809980392,0.019478000700473785,0.02066200040280819,1091248,0.0,0.0
2025-03-28 00:00:00+00:00,0.02066200040280819,0.02084200084209442,0.019666999578475952,0.020246999338269234,1196182,0.0,0.0
2025-03-29 00:00:00+00:00,0.020246999338269234,0.02034500055015087,0.018939999863505363,0.019433999434113503,910473,0.0,0.0
2025-03-30 00:00:00+00:00,0.019433999434113503,0.01957399956882,0.018716000020503998,0.019032999873161316,1055518,0.0,0.0
2025-03-31 00:00:00+00:00,0.019032999873161316,0.01988700032234192,0.01874000020325184,0.018799999728798866,998036,0.0,0.0
2025-04-01 00:00:00+00:00,0.018799999728798866,0.019182000309228897,0.018772000446915627,0.01905900053679943,901203,0.0,0.0
2025-04-02 00:00:00+00:00,0.01905900053679943,0.01937899924814701,0.018549000844359398,0.018566999584436417,760837,0.0,0.0
2025-04-03 00:00:00+00:00,0.018566999584436417,0.01857900060713291,0.017463000491261482,0.017483999952673912,775463,0.0,0.0
2025-04-04 00:00:00+00:00,0.017483999952673912,0.017632000148296356,0.017093999311327934,0.017302999272942543,605178,0.0,0.0
2025-04-05 00:00:00+00:00,0.017302999272942543,0.017385000362992287,0.017014000564813614,0.017064999788999557,954931,0.0,0.0
2025-04-06 00:00:00+00:00,0.017064999788999557,0.01717199943959713,0.015754999592900276,0.01600000075995922,1066122,0.0,0.0
2025-04-07 00:00:00+00:00,0.01600000075995922,0.016289999708533287,0.015274000354111195,0.016172999516129494,875282,0.0,0.0
2025-04-08 00:00:00+00:00,0.016172999516129494,0.016485000029206276,0.015970999374985695,0.016155000776052475,967799,0.0,0.0
2025-04-09 00:00:00+00:00,0.016155000776052475,0.017859000712633133,0.015785999596118927,0.017066000029444695,886297,0.0,0.0
2025-04-10 00:00:00+00:00,0.017066000029444695,0.01754399947822094,0.015123999677598476,0.01609800010919571,1472771,0.0,0.0
2025-04-11 00:00:00+00:00,0.01609800010919571,0.016565000638365746,0.016078000888228416,0.016442999243736267,821087,0.0,0.0
2025-04-12 00:00:00+00:00,0.016442999243736267,0.01681699976325035,0.016332000494003296,0.016776999458670616,1014139,0.0,0.0
2025-04-13 00:00:00+00:00,0.016776999458670616,0.016783999279141426,0.016296999529004097,0.016462000086903572,802590,0.0,0.0
2025-04-14 00:00:00+00:00,0.016462000086903572,0.016498999670147896,0.016256000846624374,0.016357000917196274,808514,0.0,0.0
2025-04-15 00:00:00+00:00,0.016357000917196274,0.016473999246954918,0.01616000011563301,0.01617800071835518,682983,0.0,0.0
2025-04-16 00:00:00+00:00,0.01617800071835518,0.016320999711751938,0.01586800068616867,0.016228999942541122,873785,0.0,0.0
2025-04-17 00:00:00+00:00,0.016228999942541122,0.016567999497056007,0.016056999564170837,0.016440000385046005,784425,0.0,0.0
2025-04-18 00:00:00+00:00,0.016440000385046005,0.01667499914765358,0.016357000917196274,0.01640699990093708,890076,0.0,0.0
2025-04-19 00:00:00+00:00,0.01640699990093708,0.016688000410795212,0.016357000917196274,0.016625000163912773,53530,0.0,0.0
2025-04-20 00:00:00+00:00,0.016625000163912773,0.01694599911570549,0.01643200032413006,0.016877999529242516,297517,0.0,0.0
2025-04-21 00:00:00+00:00,0.016877999529242516,0.01732799969613552,0.01683099940419197,0.0170499999076128,823358,0.0,0.0
2025-04-22 00:00:00+00:00,0.0170499999076128,0.017501000314950943,0.01700899936258793,0.017407000064849854,1068861,0.0,0.0
2025-04-23 00:00:00+00:00,0.017407000064849854,0.017873000353574753,0.017215000465512276,0.01732099987566471,680521,0.0,0.0
2025-04-24 00:00:00+00:00,0.01732099987566471,0.017362000420689583,0.016954999417066574,0.01712699979543686,903736,0.0,0.0
2025-04-25 00:00:00+00:00,0.01712699979543686,0.01746699959039688,0.017084000632166862,0.017191000282764435,977095,0.0,0.0
2025-04-26 00:00:00+00:00,0.017191000282764435,0.017688000574707985,0.017186999320983887,0.017688000574707985,782288,0.0,0.0
2025-04-27 00:00:00+00:00,0.017688000574707985,0.017688000574707985,0.01736699976027012,0.017525000497698784,838221,0.0,0.0
2025-04-28 00:00:00+00:00,0.017525000497698784,0.017697999253869057,0.017364000901579857,0.017597999423742294,1008108,0.0,0.0
2025-04-29 00:00:00+00:00,0.017597999423742294,0.017697999253869057,0.017165999859571457,0.017224999144673347,860233,0.0,0.0
2025-04-30 00:00:00+00:00,0.017224999144673347,0.017324000597000122,0.017013000324368477,0.01718199998140335,799040,0.0,0.0
2025-05-01 00:00:00+00:00,0.01718199998140335,0.017271999269723892,0.01702200062572956,0.01705400086939335,866755,0.0,0.0
2025-05-02 00:00:00+00:00,0.01705400086939335,0.017304999753832817,0.01687600091099739,0.0171509999781847,872358,0.0,0.0
2025-05-03 00:00:00+00:00,0.0171509999781847,0.0171509999781847,0.016071999445557594,0.016517000272870064,55356,0.0,0.0
2025-05-04 00:00:00+00:00,0.016517000272870064,0.01658499985933304,0.015223000198602676,0.016423000022768974,563411,0.0,0.0
2025-05-05 00:00:00+00:00,0.016423000022768974,0.01686899922788143,0.01634100079536438,0.016749000176787376,877648,0.0,0.0
2025-05-06 00:00:00+00:00,0.016749000176787376,0.016877999529242516,0.016558999195694923,0.01686899922788143,345742,0.0,0.0
2025-05-07 00:00:00+00:00,0.01686899922788143,0.01706100068986416,0.016682999208569527,0.01674499921500683,579844,0.0,0.0
2025-05-08 00:00:00+00:00,0.01674499921500683,0.017172999680042267,0.016693999990820885,0.017114000394940376,635252,0.0,0.0
2025-05-09 00:00:00+00:00,0.017114000394940376,0.017952999100089073,0.01662999950349331,0.01795000024139881,512417,0.0,0.0
2025-05-10 00:00:00+00:00,0.01795000024139881,0.026613999158143997,0.0166229996830225,0.019133999943733215,557765,0.0,0.0
2025-05-11 00:00:00+00:00,0.019135000184178352,0.019162999466061592,0.017299000173807144,0.019036000594496727,581313,0.0,0.0
2025-05-12 00:00:00+00:00,0.019036000594496727,0.019872000440955162,0.017698999494314194,0.017959000542759895,694686,0.0,0.0
2025-05-13 00:00:00+00:00,0.017959000542759895,0.018346000462770462,0.01752300001680851,0.01807199977338314,543263,0.0,0.0
2025-05-14 00:00:00+00:00,0.01807199977338314,0.01839900016784668,0.017719000577926636,0.018347999081015587,666800,0.0,0.0
2025-05-15 00:00:00+00:00,0.018347999081015587,0.018492000177502632,0.01764100044965744,0.01800600066781044,845994,0.0,0.0
2025-05-16 00:00:00+00:00,0.01800600066781044,0.018617000430822372,0.016753999516367912,0.017920000478625298,726086,0.0,0.0
2025-05-17 00:00:00+00:00,0.017921000719070435,0.01858299970626831,0.017808999866247177,0.018154999241232872,781639,0.0,0.0
2025-05-18 00:00:00+00:00,0.018154999241232872,0.018451999872922897,0.01713399961590767,0.017767999321222305,724377,0.0,0.0
2025-05-19 00:00:00+00:00,0.017767999321222305,0.018353000283241272,0.017392000183463097,0.017753999680280685,843859,0.0,0.0
2025-05-20 00:00:00+00:00,0.017753999680280685,0.01782899908721447,0.017122000455856323,0.01744299940764904,571771,0.0,0.0
2025-05-21 00:00:00+00:00,0.01744299940764904,0.01838799938559532,0.017364000901579857,0.018074000254273415,633318,0.0,0.0
2025-05-22 00:00:00+00:00,0.018074000254273415,0.01875000074505806,0.01694300025701523,0.01800999976694584,773213,0.0,0.0
2025-05-23 00:00:00+00:00,0.01800999976694584,0.01811099983751774,0.017544999718666077,0.017684999853372574,566779,0.0,0.0
2025-05-24 00:00:00+00:00,0.017684999853372574,0.018092000856995583,0.017285000532865524,0.01765800081193447,767531,0.0,0.0
2025-05-25 00:00:00+00:00,0.01765899918973446,0.01813500002026558,0.017153000459074974,0.01721400022506714,779055,0.0,0.0
2025-05-26 00:00:00+00:00,0.01721400022506714,0.018198000267148018,0.017139000818133354,0.01726599968969822,802845,0.0,0.0
2025-05-27 00:00:00+00:00,0.01726599968969822,0.01834000088274479,0.01712699979543686,0.017305999994277954,885526,0.0,0.0
2025-05-28 00:00:00+00:00,0.017305999994277954,0.017882000654935837,0.017148999497294426,0.017410999163985252,531122,0.0,0.0
2025-05-29 00:00:00+00:00,0.017410999163985252,0.01756099984049797,0.016566000878810883,0.016739999875426292,617676,0.0,0.0
2025-05-30 00:00:00+00:00,0.016739999875426292,0.01679999940097332,0.01636900007724762,0.016392000019550323,691882,0.0,0.0
2025-05-31 00:00:00+00:00,0.016392000019550323,0.016448000445961952,0.016085999086499214,0.01634800061583519,727118,0.0,0.0
2025-06-01 00:00:00+00:00,0.01634770818054676,0.016486821696162224,0.01599961332976818,0.016462448984384537,693303,0.0,0.0
