TIMESTAMP,KWS_OPEN_PRICE_USD,KWS_HIGH_PRICE_USD,KWS_LOW_PRICE_USD,KWS_CLOSE_PRICE_USD,KWS_VOLUME_USD,KWS_DIVIDENDS_USD,KWS_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,0.004848000127822161,0.00508200004696846,0.004788000136613846,0.005026000086218119,20649,0.0,0.0
2022-04-30 00:00:00+00:00,0.005026999861001968,0.005036999937146902,0.004877000115811825,0.004889999981969595,8408,0.0,0.0
2022-05-01 00:00:00+00:00,0.004892999771982431,0.004925999790430069,0.004178999923169613,0.004215999972075224,18784,0.0,0.0
2022-05-02 00:00:00+00:00,0.004211000166833401,0.004236000124365091,0.0033990000374615192,0.003421999979764223,44991,0.0,0.0
2022-05-03 00:00:00+00:00,0.003421999979764223,0.003647000063210726,0.0030700000934302807,0.0031330001074820757,26075,0.0,0.0
2022-05-04 00:00:00+00:00,0.0031330001074820757,0.0032909999135881662,0.002948000095784664,0.0032909999135881662,24010,0.0,0.0
2022-05-05 00:00:00+00:00,0.0032909999135881662,0.00329799996688962,0.0029349999967962503,0.0029670000076293945,18504,0.0,0.0
2022-05-06 00:00:00+00:00,0.0029670000076293945,0.002976000076159835,0.002764000091701746,0.00279600010253489,12134,0.0,0.0
2022-05-07 00:00:00+00:00,0.00279600010253489,0.0030219999607652426,0.002558999927714467,0.002853000070899725,10537,0.0,0.0
2022-05-08 00:00:00+00:00,0.002853000070899725,0.0035510000307112932,0.0024759999942034483,0.002828999888151884,34275,0.0,0.0
2022-05-09 00:00:00+00:00,0.002828999888151884,0.0028429999947547913,0.002584999892860651,0.0026100000832229853,30321,0.0,0.0
2022-05-10 00:00:00+00:00,0.002615999896079302,0.002615999896079302,0.0023529999889433384,0.0023719999007880688,13644,0.0,0.0
2022-05-11 00:00:00+00:00,0.002372999908402562,0.0023819999769330025,0.002032000105828047,0.0020890000741928816,29872,0.0,0.0
2022-05-12 00:00:00+00:00,0.0020890000741928816,0.0020920000970363617,0.0016969999996945262,0.001930000027641654,10179,0.0,0.0
2022-05-13 00:00:00+00:00,0.001930000027641654,0.0020989999175071716,0.0017940000398084521,0.0019710001070052385,5445,0.0,0.0
2022-05-14 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.00184299994725734,0.0018720000516623259,2636,0.0,0.0
2022-05-15 00:00:00+00:00,0.0018720000516623259,0.0018759999657049775,0.0017340000486001372,0.0017579999985173345,2583,0.0,0.0
2022-05-16 00:00:00+00:00,0.0017579999985173345,0.0017940000398084521,0.0017399999778717756,0.001744000008329749,1715,0.0,0.0
2022-05-17 00:00:00+00:00,0.001744000008329749,0.0023159999400377274,0.0017430000007152557,0.002004999900236726,7513,0.0,0.0
2022-05-18 00:00:00+00:00,0.002004999900236726,0.0032279998995363712,0.0019340000580996275,0.0023580000270158052,183272,0.0,0.0
2022-05-19 00:00:00+00:00,0.0023580000270158052,0.0024309998843818903,0.0017379999626427889,0.0017579999985173345,55931,0.0,0.0
2022-05-20 00:00:00+00:00,0.0017579999985173345,0.0019320000428706408,0.0016899999463930726,0.0018309999722987413,9104,0.0,0.0
2022-05-21 00:00:00+00:00,0.0018309999722987413,0.0018560000462457538,0.0015699999639764428,0.0016550000291317701,3445,0.0,0.0
2022-05-22 00:00:00+00:00,0.0016550000291317701,0.001715000020340085,0.0015810000477358699,0.0016580000519752502,3760,0.0,0.0
2022-05-23 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.0015020000282675028,0.001554999966174364,4461,0.0,0.0
2022-05-24 00:00:00+00:00,0.001554999966174364,0.0016720000421628356,0.0014959999825805426,0.0015879999846220016,7979,0.0,0.0
2022-05-25 00:00:00+00:00,0.0015879999846220016,0.001588999992236495,0.001471000025048852,0.001560000004246831,4666,0.0,0.0
2022-05-26 00:00:00+00:00,0.001560000004246831,0.001567999948747456,0.0014830000000074506,0.0014830000000074506,2413,0.0,0.0
2022-05-27 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.0014550000196322799,0.0014639999717473984,586,0.0,0.0
2022-05-28 00:00:00+00:00,0.001433999976143241,0.0018720000516623259,0.0014230000087991357,0.001512999995611608,10397,0.0,0.0
2022-05-29 00:00:00+00:00,0.001512999995611608,0.0015140000032261014,0.0014730000402778387,0.0014990000054240227,7334,0.0,0.0
2022-05-30 00:00:00+00:00,0.0014990000054240227,0.0016959999920800328,0.001496999990195036,0.0016870000399649143,17983,0.0,0.0
2022-05-31 00:00:00+00:00,0.0016870000399649143,0.001740999985486269,0.0015409999759867787,0.0016210000030696392,8260,0.0,0.0
2022-06-01 00:00:00+00:00,0.0016210000030696392,0.0016210000030696392,0.001554999966174364,0.0015770000172778964,10919,0.0,0.0
2022-06-02 00:00:00+00:00,0.0015770000172778964,0.0015790000325068831,0.0014990000054240227,0.0015040000434964895,10549,0.0,0.0
2022-06-03 00:00:00+00:00,0.0015040000434964895,0.001505000051110983,0.0014550000196322799,0.0014570000348612666,10568,0.0,0.0
2022-06-04 00:00:00+00:00,0.0014570000348612666,0.0014570000348612666,0.001398000051267445,0.0014090000186115503,10005,0.0,0.0
2022-06-05 00:00:00+00:00,0.0014090000186115503,0.0015670000575482845,0.001386999967508018,0.001446999958716333,13240,0.0,0.0
2022-06-06 00:00:00+00:00,0.001446999958716333,0.0014560000272467732,0.0013889999827370048,0.0014049999881535769,20791,0.0,0.0
2022-06-07 00:00:00+00:00,0.0014049999881535769,0.0014179999707266688,0.0014029999729245901,0.0014130000490695238,11205,0.0,0.0
2022-06-08 00:00:00+00:00,0.0014130000490695238,0.001415999955497682,0.001408000010997057,0.0014090000186115503,10719,0.0,0.0
2022-06-09 00:00:00+00:00,0.0014090000186115503,0.0056130001321434975,0.0013970000436529517,0.005530999973416328,117234,0.0,0.0
2022-06-10 00:00:00+00:00,0.005237999837845564,0.007335999980568886,0.0034119999036192894,0.0038250000216066837,598483,0.0,0.0
2022-06-11 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0027580000460147858,0.0028119999915361404,240778,0.0,0.0
2022-06-12 00:00:00+00:00,0.0028119999915361404,0.002816000021994114,0.002131999935954809,0.0022169998846948147,41629,0.0,0.0
2022-06-13 00:00:00+00:00,0.0022169998846948147,0.0022169998846948147,0.0014700000174343586,0.001639000023715198,19148,0.0,0.0
2022-06-14 00:00:00+00:00,0.001639000023715198,0.00184299994725734,0.0014280000468716025,0.001496999990195036,17897,0.0,0.0
2022-06-15 00:00:00+00:00,0.001496999990195036,0.0015689999563619494,0.001386999967508018,0.0014459999511018395,8614,0.0,0.0
2022-06-16 00:00:00+00:00,0.0014459999511018395,0.0017190000507980585,0.0014049999881535769,0.001538999960757792,14047,0.0,0.0
2022-06-17 00:00:00+00:00,0.001538999960757792,0.0015490000369027257,0.0014420000370591879,0.0014479999663308263,5687,0.0,0.0
2022-06-18 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.001218999968841672,0.0013470000121742487,3214,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013470000121742487,0.0017869999865069985,0.0013150000013411045,0.0016240000259131193,5683,0.0,0.0
2022-06-20 00:00:00+00:00,0.0016240000259131193,0.0037189999129623175,0.0014049999881535769,0.001918999943882227,286504,0.0,0.0
2022-06-21 00:00:00+00:00,0.001918999943882227,0.0022279999684542418,0.001841000048443675,0.0019209999591112137,105561,0.0,0.0
2022-06-22 00:00:00+00:00,0.0019209999591112137,0.005867000203579664,0.0016039999900385737,0.003191000083461404,367155,0.0,0.0
2022-06-23 00:00:00+00:00,0.0031610000878572464,0.0031649998854845762,0.0020409999415278435,0.002529999939724803,136132,0.0,0.0
2022-06-24 00:00:00+00:00,0.002529999939724803,0.0033660000190138817,0.002423000056296587,0.002662000013515353,69972,0.0,0.0
2022-06-25 00:00:00+00:00,0.002662000013515353,0.006192999891936779,0.0025740000419318676,0.004137999843806028,389163,0.0,0.0
2022-06-26 00:00:00+00:00,0.004139999859035015,0.004542999900877476,0.003223000094294548,0.0032840000931173563,225550,0.0,0.0
2022-06-27 00:00:00+00:00,0.0033130000811070204,0.003410999896004796,0.0028619999065995216,0.0030159999150782824,59955,0.0,0.0
2022-06-28 00:00:00+00:00,0.0030159999150782824,0.003145999973639846,0.0025679999962449074,0.002732000080868602,29510,0.0,0.0
2022-06-29 00:00:00+00:00,0.002732000080868602,0.0032099999953061342,0.0024220000486820936,0.002991999965161085,54582,0.0,0.0
2022-06-30 00:00:00+00:00,0.002991999965161085,0.003249000059440732,0.0028250000905245543,0.003126000054180622,31357,0.0,0.0
2022-07-01 00:00:00+00:00,0.003126000054180622,0.003126000054180622,0.002853000070899725,0.002877000020816922,22228,0.0,0.0
2022-07-02 00:00:00+00:00,0.002877000020816922,0.004397000186145306,0.0027570000384002924,0.0028669999446719885,98835,0.0,0.0
2022-07-03 00:00:00+00:00,0.0028669999446719885,0.0029929999727755785,0.0027580000460147858,0.002804999938234687,41530,0.0,0.0
2022-07-04 00:00:00+00:00,0.002804999938234687,0.0028470000252127647,0.002655999967828393,0.002698000054806471,7970,0.0,0.0
2022-07-05 00:00:00+00:00,0.002698000054806471,0.002985999919474125,0.0026310000102967024,0.0029819998890161514,8021,0.0,0.0
2022-07-06 00:00:00+00:00,0.0029819998890161514,0.0029819998890161514,0.0027389999013394117,0.0027520000003278255,8851,0.0,0.0
2022-07-07 00:00:00+00:00,0.0027520000003278255,0.0028750000055879354,0.0026660000439733267,0.002707999898120761,7930,0.0,0.0
2022-07-08 00:00:00+00:00,0.002707999898120761,0.002911000046879053,0.002561999950557947,0.002678999910131097,12508,0.0,0.0
2022-07-09 00:00:00+00:00,0.002678999910131097,0.002727000042796135,0.0025259999092668295,0.002597999991849065,10808,0.0,0.0
2022-07-10 00:00:00+00:00,0.002597999991849065,0.0026390000712126493,0.0024129999801516533,0.0025400000158697367,10036,0.0,0.0
2022-07-11 00:00:00+00:00,0.0025400000158697367,0.002641000086441636,0.0022700000554323196,0.0023479999508708715,25686,0.0,0.0
2022-07-12 00:00:00+00:00,0.0023560000117868185,0.002400000113993883,0.0021840000990778208,0.0022980000358074903,22855,0.0,0.0
2022-07-13 00:00:00+00:00,0.0022950000129640102,0.0024079999420791864,0.0020570000633597374,0.0022090000566095114,25578,0.0,0.0
2022-07-14 00:00:00+00:00,0.0022090000566095114,0.0026579999830573797,0.0021460000425577164,0.002294000005349517,31259,0.0,0.0
2022-07-15 00:00:00+00:00,0.002294000005349517,0.0022950000129640102,0.0021150000393390656,0.0021979999728500843,24721,0.0,0.0
2022-07-16 00:00:00+00:00,0.0021979999728500843,0.002294000005349517,0.0020639998838305473,0.0021389999892562628,16188,0.0,0.0
2022-07-17 00:00:00+00:00,0.0021389999892562628,0.0022879999596625566,0.0019229999743402004,0.0020570000633597374,25077,0.0,0.0
2022-07-18 00:00:00+00:00,0.0020570000633597374,0.0021639999467879534,0.001986999996006489,0.0020169999916106462,26134,0.0,0.0
2022-07-19 00:00:00+00:00,0.0020169999916106462,0.002205000026151538,0.0019809999503195286,0.002061000093817711,27361,0.0,0.0
2022-07-20 00:00:00+00:00,0.0020600000862032175,0.002234000014141202,0.00203399988822639,0.0020800000056624413,30005,0.0,0.0
2022-07-21 00:00:00+00:00,0.0020800000056624413,0.0021250001154839993,0.002002999885007739,0.0020490000024437904,11046,0.0,0.0
2022-07-22 00:00:00+00:00,0.0020490000024437904,0.0024590000975877047,0.002001000102609396,0.002067999914288521,37380,0.0,0.0
2022-07-23 00:00:00+00:00,0.002067999914288521,0.002263000002130866,0.002061000093817711,0.0021019999403506517,38043,0.0,0.0
2022-07-24 00:00:00+00:00,0.0021019999403506517,0.002102999947965145,0.0019310000352561474,0.001934999949298799,26053,0.0,0.0
2022-07-25 00:00:00+00:00,0.001934999949298799,0.00203699991106987,0.0018919999711215496,0.0018970000091940165,19271,0.0,0.0
2022-07-26 00:00:00+00:00,0.0018970000091940165,0.0019920000340789557,0.0018489999929443002,0.001930000027641654,10505,0.0,0.0
2022-07-27 00:00:00+00:00,0.001930000027641654,0.0020260000601410866,0.0017190000507980585,0.001998000079765916,16979,0.0,0.0
2022-07-28 00:00:00+00:00,0.001998000079765916,0.0021389999892562628,0.0018939999863505363,0.0019499999471008778,21986,0.0,0.0
2022-07-29 00:00:00+00:00,0.0019499999471008778,0.002128999913111329,0.0018220000201836228,0.0018860000418499112,31838,0.0,0.0
2022-07-30 00:00:00+00:00,0.0018860000418499112,0.0019729998894035816,0.0018579999450594187,0.001918999943882227,21272,0.0,0.0
2022-07-31 00:00:00+00:00,0.001918999943882227,0.001918999943882227,0.001851000008173287,0.0018690000288188457,15033,0.0,0.0
2022-08-01 00:00:00+00:00,0.0018690000288188457,0.0019549999851733446,0.0018110000528395176,0.001838000025600195,14889,0.0,0.0
2022-08-02 00:00:00+00:00,0.001838000025600195,0.0019409999949857593,0.0018029999919235706,0.0018820000113919377,22374,0.0,0.0
2022-08-03 00:00:00+00:00,0.0018820000113919377,0.0019030000548809767,0.001787999994121492,0.0018279999494552612,14460,0.0,0.0
2022-08-04 00:00:00+00:00,0.0018279999494552612,0.001896000001579523,0.0017800000496208668,0.0018350000027567148,18625,0.0,0.0
2022-08-05 00:00:00+00:00,0.001829999964684248,0.001888000057078898,0.0017760000191628933,0.0017969999462366104,16266,0.0,0.0
2022-08-06 00:00:00+00:00,0.0017969999462366104,0.0018520000157877803,0.0017340000486001372,0.0018220000201836228,10719,0.0,0.0
2022-08-07 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.001762000028975308,0.0017869999865069985,8162,0.0,0.0
2022-08-08 00:00:00+00:00,0.0017869999865069985,0.0018230000277981162,0.0017059999518096447,0.001803999999538064,15817,0.0,0.0
2022-08-09 00:00:00+00:00,0.001803999999538064,0.0018080000299960375,0.001689000055193901,0.0017350000562146306,17528,0.0,0.0
2022-08-10 00:00:00+00:00,0.0017350000562146306,0.0019030000548809767,0.0016959999920800328,0.0017290000105276704,11751,0.0,0.0
2022-08-11 00:00:00+00:00,0.0017290000105276704,0.0018420000560581684,0.001699000014923513,0.001740999985486269,17464,0.0,0.0
2022-08-12 00:00:00+00:00,0.0017300000181421638,0.0017869999865069985,0.0016430000541731715,0.0017369999550282955,11537,0.0,0.0
2022-08-13 00:00:00+00:00,0.001728000002913177,0.0017419999931007624,0.0016550000291317701,0.0016789999790489674,10124,0.0,0.0
2022-08-14 00:00:00+00:00,0.0016789999790489674,0.0017430000007152557,0.001572999986819923,0.001598999951966107,17196,0.0,0.0
2022-08-15 00:00:00+00:00,0.001598999951966107,0.0018609999679028988,0.0015069999499246478,0.0017330000409856439,22782,0.0,0.0
2022-08-16 00:00:00+00:00,0.0017330000409856439,0.0022789998911321163,0.0015300000086426735,0.0015879999846220016,53072,0.0,0.0
2022-08-17 00:00:00+00:00,0.0015879999846220016,0.001702000037766993,0.0015409999759867787,0.001610000035725534,13558,0.0,0.0
2022-08-18 00:00:00+00:00,0.001610000035725534,0.0016139999497681856,0.0014890000456944108,0.0014890000456944108,13408,0.0,0.0
2022-08-19 00:00:00+00:00,0.0014890000456944108,0.0015279999934136868,0.0013650000328198075,0.0013650000328198075,23879,0.0,0.0
2022-08-20 00:00:00+00:00,0.0013650000328198075,0.0014560000272467732,0.0013259999686852098,0.0014349999837577343,13435,0.0,0.0
2022-08-21 00:00:00+00:00,0.0014349999837577343,0.0014509999891743064,0.0013630000175908208,0.0014250000240281224,7859,0.0,0.0
2022-08-22 00:00:00+00:00,0.0014260000316426158,0.0014380000066012144,0.0013500000350177288,0.001361000002361834,7948,0.0,0.0
2022-08-23 00:00:00+00:00,0.001361000002361834,0.0014309999532997608,0.0013419999741017818,0.0013930000131949782,14793,0.0,0.0
2022-08-24 00:00:00+00:00,0.0013889999827370048,0.0014220000011846423,0.0013040000339969993,0.0013200000394135714,19530,0.0,0.0
2022-08-25 00:00:00+00:00,0.0013180000241845846,0.0013810000382363796,0.0012359999818727374,0.0013020000187680125,17314,0.0,0.0
2022-08-26 00:00:00+00:00,0.0012969999806955457,0.0014149999478831887,0.0011759999906644225,0.001259000040590763,15413,0.0,0.0
2022-08-27 00:00:00+00:00,0.001259000040590763,0.0012760000536218286,0.0012169999536126852,0.0012469999492168427,9731,0.0,0.0
2022-08-28 00:00:00+00:00,0.0012469999492168427,0.0014459999511018395,0.0011690000537782907,0.0013490000274032354,24844,0.0,0.0
2022-08-29 00:00:00+00:00,0.0013490000274032354,0.0013640000252053142,0.0011810000287368894,0.001297999988310039,22888,0.0,0.0
2022-08-30 00:00:00+00:00,0.001297999988310039,0.0013310000067576766,0.00120599998626858,0.0012290000449866056,8643,0.0,0.0
2022-08-31 00:00:00+00:00,0.0012290000449866056,0.0012420000275596976,0.0012000000569969416,0.0012049999786540866,15684,0.0,0.0
2022-09-01 00:00:00+00:00,0.0012049999786540866,0.0012250000145286322,0.0011780000058934093,0.0012039999710395932,18329,0.0,0.0
2022-09-02 00:00:00+00:00,0.0012039999710395932,0.0012100000167265534,0.0010969999711960554,0.0011259999591857195,13427,0.0,0.0
2022-09-03 00:00:00+00:00,0.0011259999591857195,0.0012280000373721123,0.0011190000222995877,0.001151000033132732,11677,0.0,0.0
2022-09-04 00:00:00+00:00,0.001151000033132732,0.0016670000040903687,0.0011139999842271209,0.0013960000360384583,43690,0.0,0.0
2022-09-05 00:00:00+00:00,0.0013940000208094716,0.0014100000262260437,0.0011139999842271209,0.0011449999874457717,18544,0.0,0.0
2022-09-06 00:00:00+00:00,0.0011390000581741333,0.001230000052601099,0.0011350000277161598,0.0011609999928623438,28546,0.0,0.0
2022-09-07 00:00:00+00:00,0.0011609999928623438,0.0011699999449774623,0.0010649999603629112,0.0011279999744147062,21230,0.0,0.0
2022-09-08 00:00:00+00:00,0.0011279999744147062,0.0011470000026747584,0.001066999975591898,0.0010930000571534038,8950,0.0,0.0
2022-09-09 00:00:00+00:00,0.0010930000571534038,0.001184999942779541,0.0010369999799877405,0.001155999954789877,15667,0.0,0.0
2022-09-10 00:00:00+00:00,0.001155999954789877,0.0012799999676644802,0.0011060000397264957,0.0011919999960809946,16138,0.0,0.0
2022-09-11 00:00:00+00:00,0.0011919999960809946,0.0013310000067576766,0.0011230000527575612,0.0011790000135079026,24085,0.0,0.0
2022-09-12 00:00:00+00:00,0.0011790000135079026,0.001234999974258244,0.0011180000146850944,0.0011609999928623438,16995,0.0,0.0
2022-09-13 00:00:00+00:00,0.0011599999852478504,0.0011790000135079026,0.0011070000473409891,0.0011109999613836408,9540,0.0,0.0
2022-09-14 00:00:00+00:00,0.0011109999613836408,0.0011350000277161598,0.0010349999647587538,0.00108299998100847,8524,0.0,0.0
2022-09-15 00:00:00+00:00,0.00108299998100847,0.0011220000451430678,0.0010529999854043126,0.0010930000571534038,14712,0.0,0.0
2022-09-16 00:00:00+00:00,0.0010930000571534038,0.0020129999611526728,0.0010460000485181808,0.001145999995060265,94964,0.0,0.0
2022-09-17 00:00:00+00:00,0.001145999995060265,0.001171999960206449,0.0011060000397264957,0.0011180000146850944,14226,0.0,0.0
2022-09-18 00:00:00+00:00,0.0011180000146850944,0.001120000029914081,0.0010430000256747007,0.001062000053934753,11997,0.0,0.0
2022-09-19 00:00:00+00:00,0.001062000053934753,0.0010689999908208847,0.0010460000485181808,0.0010479999473318458,5189,0.0,0.0
2022-09-20 00:00:00+00:00,0.0010479999473318458,0.0010479999473318458,0.000981000019237399,0.0009919999865815043,9664,0.0,0.0
2022-09-21 00:00:00+00:00,0.0009919999865815043,0.0010110000148415565,0.0009699999936856329,0.0009740000241436064,7793,0.0,0.0
2022-09-22 00:00:00+00:00,0.0009740000241436064,0.0010000000474974513,0.0009670000290498137,0.000994000001810491,7917,0.0,0.0
2022-09-23 00:00:00+00:00,0.000994000001810491,0.0010019999463111162,0.0009720000089146197,0.000999000039882958,7236,0.0,0.0
2022-09-24 00:00:00+00:00,0.000999000039882958,0.001053999993018806,0.0009549999958835542,0.0009580000187270343,14391,0.0,0.0
2022-09-25 00:00:00+00:00,0.0009580000187270343,0.0010319999419152737,0.0009480000007897615,0.0009879999561235309,8668,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009840000420808792,0.0010489999549463391,0.0009820000268518925,0.001006999984383583,19147,0.0,0.0
2022-09-27 00:00:00+00:00,0.001006999984383583,0.0010110000148415565,0.0009730000165291131,0.000977999996393919,6582,0.0,0.0
2022-09-28 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0008960000122897327,0.0009510000236332417,17093,0.0,0.0
2022-09-29 00:00:00+00:00,0.0009510000236332417,0.001006999984383583,0.0009219999774359167,0.0009510000236332417,9136,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009500000160187483,0.0012529999949038029,0.0009330000029876828,0.0009790000040084124,15625,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009790000040084124,0.0010219999821856618,0.000944000028539449,0.0009529999806545675,5823,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009529999806545675,0.0010049999691545963,0.0009250000002793968,0.0009410000056959689,15498,0.0,0.0
2022-10-03 00:00:00+00:00,0.0009410000056959689,0.0009759999811649323,0.0009030000073835254,0.0009299999801442027,16568,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009299999801442027,0.0009950000094249845,0.0009030000073835254,0.0009850000496953726,83096,0.0,0.0
2022-10-05 00:00:00+00:00,0.0009850000496953726,0.0009950000094249845,0.0008950000046752393,0.0009270000155083835,10911,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009270000155083835,0.0009619999909773469,0.000914999982342124,0.0009260000078938901,8957,0.0,0.0
2022-10-07 00:00:00+00:00,0.0009270000155083835,0.0009459999855607748,0.0009069999796338379,0.0009120000177063048,15370,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009120000177063048,0.0009340000106021762,0.0008970000199042261,0.0008999999845400453,5380,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008999999845400453,0.0009319999953731894,0.0008800000068731606,0.0009120000177063048,17003,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009120000177063048,0.0009389999904669821,0.0008800000068731606,0.0009009999921545386,13536,0.0,0.0
2022-10-11 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0007999999797903001,0.0007999999797903001,10640,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007999999797903001,0.001117000007070601,0.0007910000276751816,0.0008270000107586384,23724,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008270000107586384,0.0008960000122897327,0.0007980000227689743,0.000838999985717237,19423,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008449999731965363,0.0009250000002793968,0.0008159999852068722,0.0008909999742172658,15516,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008909999742172658,0.0009180000051856041,0.0007989999721758068,0.0008219999726861715,14546,0.0,0.0
2022-10-16 00:00:00+00:00,0.0008219999726861715,0.0008549999911338091,0.0007900000200606883,0.0007980000227689743,13999,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007980000227689743,0.0009580000187270343,0.0007980000227689743,0.0008399999933317304,20449,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008410000009462237,0.0008590000215917826,0.0007619999814778566,0.0007639999967068434,12750,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007639999967068434,0.0008239999879151583,0.0007510000141337514,0.0007800000021234155,12185,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007800000021234155,0.0008370000286959112,0.0007750000222586095,0.0007779999868944287,5025,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007779999868944287,0.0008960000122897327,0.000737000023946166,0.0007639999967068434,6854,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007650000043213367,0.0007670000195503235,0.0007350000087171793,0.0007350000087171793,6000,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007350000087171793,0.0007750000222586095,0.0007319999858736992,0.0007440000190399587,10682,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007430000114254653,0.0007600000244565308,0.0007249999907799065,0.0007580000092275441,11388,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007580000092275441,0.0007600000244565308,0.0007179999956861138,0.0007489999989047647,27642,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007489999989047647,0.0008249999955296516,0.000742000003810972,0.0007810000097379088,10681,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007810000097379088,0.0008270000107586384,0.0007600000244565308,0.0008229999803006649,10362,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008229999803006649,0.0008239999879151583,0.000775999971665442,0.0007779999868944287,10362,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007779999868944287,0.0007849999819882214,0.0007459999760612845,0.0007469999836757779,15209,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0007259999983943999,0.0007309999782592058,8494,0.0,0.0
2022-10-31 00:00:00+00:00,0.0007309999782592058,0.000742000003810972,0.000707999977748841,0.0007399999885819852,8455,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007399999885819852,0.000742000003810972,0.0006939999875612557,0.0006990000256337225,12570,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.000678999989759177,0.000678999989759177,7336,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006799999973736703,0.0007239999831654131,0.000666000007186085,0.0006840000278316438,11205,0.0,0.0
2022-11-04 00:00:00+00:00,0.0006840000278316438,0.0007270000060088933,0.0006810000049881637,0.0006880000000819564,19019,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006750000175088644,0.0006769999745301902,10592,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006769999745301902,0.000699999975040555,0.0006549999816343188,0.000699999975040555,9786,0.0,0.0
2022-11-07 00:00:00+00:00,0.000699999975040555,0.000707999977748841,0.0006619999767281115,0.0006760000251233578,19156,0.0,0.0
2022-11-08 00:00:00+00:00,0.0006760000251233578,0.0006880000000819564,0.0006549999816343188,0.0006559999892488122,21260,0.0,0.0
2022-11-09 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.0005099999834783375,0.0005109999910928309,18138,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005109999910928309,0.0005460000247694552,0.0005099999834783375,0.0005300000193528831,8969,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005310000269673765,0.0005329999839887023,0.0005119999987073243,0.0005230000242590904,15777,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0004889999981969595,0.0004920000210404396,10800,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.0004189999890513718,0.00042299999040551484,14628,0.0,0.0
2022-11-14 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.00039999998989515007,0.0004070000140927732,20430,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.0003910000086762011,0.0004180000105407089,13240,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004180000105407089,0.0004419999895617366,0.00040600000647827983,0.00044100001105107367,24676,0.0,0.0
2022-11-17 00:00:00+00:00,0.00044100001105107367,0.00044299999717622995,0.00041000000783242285,0.00041199999395757914,21501,0.0,0.0
2022-11-18 00:00:00+00:00,0.00041099998634308577,0.00043799998820759356,0.00039400000241585076,0.0004330000083427876,26904,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.0003370000049471855,0.0003600000054575503,30307,0.0,0.0
2022-11-20 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00035600000410340726,0.00035600000410340726,30754,0.0,0.0
2022-11-21 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00033000000985339284,0.00033099998836405575,28970,0.0,0.0
