TIMESTAMP,YYAVAX_OPEN_PRICE_USD,YYAVAX_HIGH_PRICE_USD,YYAVAX_LOW_PRICE_USD,YYAVAX_CLOSE_PRICE_USD,YYAVAX_VOLUME_USD,YYAVAX_DIVIDENDS_USD,YYAVAX_STOCK_SPLITS_USD
2023-04-28 00:00:00+00:00,18.931236267089844,19.040931701660156,18.575056076049805,18.732437133789062,22,0.0,0.0
2023-04-29 00:00:00+00:00,18.732437133789062,18.956518173217773,18.550539016723633,18.66860580444336,5,0.0,0.0
2023-04-30 00:00:00+00:00,18.69056510925293,19.067302703857422,18.34050941467285,18.349864959716797,60,0.0,0.0
2023-05-01 00:00:00+00:00,18.3535213470459,18.429122924804688,17.740829467773438,17.910598754882812,4621,0.0,0.0
2023-05-02 00:00:00+00:00,17.913917541503906,18.213638305664062,17.734846115112305,18.124435424804688,1264,0.0,0.0
2023-05-03 00:00:00+00:00,18.12327003479004,18.59862518310547,17.63947105407715,18.478328704833984,5314,0.0,0.0
2023-05-04 00:00:00+00:00,18.465166091918945,18.49907112121582,18.04493522644043,18.088790893554688,3917,0.0,0.0
2023-05-05 00:00:00+00:00,18.105005264282227,18.720382690429688,18.09832191467285,18.679052352905273,3648,0.0,0.0
2023-05-06 00:00:00+00:00,18.667037963867188,18.761205673217773,17.698442459106445,17.84194564819336,279,0.0,0.0
2023-05-07 00:00:00+00:00,17.843090057373047,17.974027633666992,17.58543586730957,17.623031616210938,153,0.0,0.0
2023-05-08 00:00:00+00:00,17.64133071899414,17.712600708007812,16.603540420532227,16.737743377685547,32,0.0,0.0
2023-05-09 00:00:00+00:00,16.737743377685547,16.763349533081055,16.372407913208008,16.43463134765625,9,0.0,0.0
2023-05-10 00:00:00+00:00,16.43824005126953,16.868051528930664,16.098169326782227,16.71961212158203,16,0.0,0.0
2023-05-11 00:00:00+00:00,16.71961212158203,16.788549423217773,16.270416259765625,16.308820724487305,11,0.0,0.0
2023-05-12 00:00:00+00:00,16.31171417236328,16.32877540588379,16.260005950927734,16.287109375,0,0.0,0.0
2023-05-13 00:00:00+00:00,16.287109375,16.326786041259766,16.002490997314453,16.08983612060547,109,0.0,0.0
2023-05-14 00:00:00+00:00,16.096975326538086,16.24640464782715,15.933143615722656,16.081531524658203,318,0.0,0.0
2023-05-15 00:00:00+00:00,16.081531524658203,16.479511260986328,15.917134284973145,16.17655372619629,275,0.0,0.0
2023-05-16 00:00:00+00:00,16.174243927001953,16.245437622070312,15.827132225036621,15.967935562133789,63,0.0,0.0
2023-05-17 00:00:00+00:00,15.964783668518066,15.964783668518066,15.964783668518066,15.964783668518066,0,0.0,0.0
2023-05-18 00:00:00+00:00,15.964783668518066,15.964783668518066,15.667057037353516,15.777188301086426,92,0.0,0.0
2023-05-19 00:00:00+00:00,15.779544830322266,15.86534595489502,15.66061019897461,15.780332565307617,9,0.0,0.0
2023-05-20 00:00:00+00:00,15.780076026916504,15.785573959350586,15.59820556640625,15.71508502960205,77,0.0,0.0
2023-05-21 00:00:00+00:00,15.706920623779297,15.771306991577148,15.258605003356934,15.40831184387207,13,0.0,0.0
2023-05-22 00:00:00+00:00,15.406664848327637,15.672863006591797,15.260209083557129,15.629525184631348,0,0.0,0.0
2023-05-23 00:00:00+00:00,15.629525184631348,15.995372772216797,15.629525184631348,15.970207214355469,5,0.0,0.0
2023-05-24 00:00:00+00:00,15.969427108764648,15.995348930358887,15.296446800231934,15.342345237731934,18,0.0,0.0
2023-05-25 00:00:00+00:00,15.360595703125,15.360595703125,15.048604965209961,15.116839408874512,8,0.0,0.0
2023-05-26 00:00:00+00:00,15.11652660369873,15.4374361038208,15.007867813110352,15.399210929870605,64,0.0,0.0
2023-05-27 00:00:00+00:00,15.39774227142334,15.39774227142334,15.097977638244629,15.125192642211914,0,0.0,0.0
2023-05-28 00:00:00+00:00,15.129205703735352,16.12489891052246,15.129205703735352,16.017393112182617,170,0.0,0.0
2023-05-29 00:00:00+00:00,16.005460739135742,16.057775497436523,15.441527366638184,15.540533065795898,2,0.0,0.0
2023-05-30 00:00:00+00:00,15.530817985534668,15.762882232666016,15.530817985534668,15.737166404724121,1,0.0,0.0
2023-05-31 00:00:00+00:00,15.741719245910645,15.741719245910645,15.003567695617676,15.116374015808105,280,0.0,0.0
2023-06-01 00:00:00+00:00,15.115446090698242,15.352716445922852,14.832112312316895,15.158158302307129,34,0.0,0.0
2023-06-02 00:00:00+00:00,15.145713806152344,15.698019981384277,15.052837371826172,15.650444984436035,59,0.0,0.0
2023-06-03 00:00:00+00:00,15.651668548583984,15.829289436340332,15.536836624145508,15.602767944335938,7,0.0,0.0
2023-06-04 00:00:00+00:00,15.602227210998535,15.999685287475586,15.596770286560059,15.895696640014648,597,0.0,0.0
2023-06-05 00:00:00+00:00,15.8892822265625,16.11292266845703,14.566786766052246,14.92409610748291,67,0.0,0.0
2023-06-06 00:00:00+00:00,14.903631210327148,15.682978630065918,14.872096061706543,15.599087715148926,26,0.0,0.0
2023-06-07 00:00:00+00:00,15.597126007080078,15.6046724319458,15.008787155151367,15.050657272338867,4,0.0,0.0
2023-06-08 00:00:00+00:00,15.050657272338867,15.201800346374512,15.050657272338867,15.10060977935791,18,0.0,0.0
2023-06-09 00:00:00+00:00,15.103364944458008,15.27877140045166,14.745597839355469,14.745597839355469,5,0.0,0.0
2023-06-10 00:00:00+00:00,14.757234573364258,14.914754867553711,11.858312606811523,12.453842163085938,84,0.0,0.0
2023-06-11 00:00:00+00:00,12.452507972717285,12.744553565979004,12.41230583190918,12.663546562194824,22,0.0,0.0
2023-06-12 00:00:00+00:00,12.66283130645752,12.879281997680664,12.378745079040527,12.396720886230469,32,0.0,0.0
2023-06-13 00:00:00+00:00,12.397774696350098,12.612537384033203,12.2947998046875,12.59630298614502,6,0.0,0.0
2023-06-14 00:00:00+00:00,12.59630298614502,12.768446922302246,12.451744079589844,12.458474159240723,7,0.0,0.0
2023-06-15 00:00:00+00:00,12.458267211914062,12.493685722351074,12.017942428588867,12.369635581970215,17,0.0,0.0
2023-06-16 00:00:00+00:00,12.36917495727539,12.422687530517578,12.351316452026367,12.376078605651855,8,0.0,0.0
2023-06-17 00:00:00+00:00,12.376823425292969,12.685356140136719,12.335362434387207,12.44149398803711,11,0.0,0.0
2023-06-18 00:00:00+00:00,12.434142112731934,12.434142112731934,12.434142112731934,12.434142112731934,0,0.0,0.0
2023-06-19 00:00:00+00:00,12.434142112731934,12.547586441040039,12.434142112731934,12.541766166687012,0,0.0,0.0
2023-06-20 00:00:00+00:00,12.53656005859375,12.632272720336914,12.250361442565918,12.621610641479492,14,0.0,0.0
2023-06-21 00:00:00+00:00,12.621589660644531,13.891507148742676,12.611919403076172,13.887458801269531,12,0.0,0.0
2023-06-22 00:00:00+00:00,13.888572692871094,14.05749225616455,13.639174461364746,14.041701316833496,18,0.0,0.0
2023-06-23 00:00:00+00:00,14.035606384277344,14.050379753112793,13.971473693847656,13.988458633422852,1,0.0,0.0
2023-06-24 00:00:00+00:00,13.987055778503418,14.174671173095703,13.971508979797363,14.15418815612793,3,0.0,0.0
2023-06-25 00:00:00+00:00,14.153677940368652,14.483400344848633,14.153677940368652,14.453438758850098,6,0.0,0.0
2023-06-26 00:00:00+00:00,14.455849647521973,14.455849647521973,14.455849647521973,14.455849647521973,0,0.0,0.0
2023-06-27 00:00:00+00:00,14.455849647521973,14.615063667297363,13.975383758544922,13.983447074890137,8,0.0,0.0
2023-06-28 00:00:00+00:00,13.982967376708984,13.995776176452637,13.782161712646484,13.79452896118164,3,0.0,0.0
2023-06-29 00:00:00+00:00,13.79043197631836,13.807010650634766,13.533658981323242,13.54238224029541,32,0.0,0.0
2023-06-30 00:00:00+00:00,13.541983604431152,13.997687339782715,13.531478881835938,13.886907577514648,10,0.0,0.0
2023-07-01 00:00:00+00:00,13.87790298461914,13.899209976196289,13.739155769348145,13.748029708862305,2,0.0,0.0
2023-07-02 00:00:00+00:00,13.748909950256348,13.941669464111328,13.741437911987305,13.933388710021973,8,0.0,0.0
2023-07-03 00:00:00+00:00,13.93319320678711,14.233070373535156,13.809446334838867,14.226739883422852,25,0.0,0.0
2023-07-04 00:00:00+00:00,14.223455429077148,14.238405227661133,14.056794166564941,14.081124305725098,1,0.0,0.0
2023-07-05 00:00:00+00:00,14.081124305725098,14.081124305725098,13.832320213317871,13.855639457702637,3,0.0,0.0
2023-07-06 00:00:00+00:00,13.854816436767578,14.413265228271484,13.254335403442383,13.870262145996094,140,0.0,0.0
2023-07-07 00:00:00+00:00,13.875869750976562,13.882080078125,13.144280433654785,13.144280433654785,48,0.0,0.0
2023-07-08 00:00:00+00:00,13.155405044555664,14.577983856201172,13.14462661743164,14.556589126586914,11,0.0,0.0
2023-07-09 00:00:00+00:00,14.556589126586914,15.451607704162598,14.50827693939209,15.09909439086914,68,0.0,0.0
2023-07-10 00:00:00+00:00,15.09535026550293,15.116316795349121,14.744300842285156,14.75921630859375,7,0.0,0.0
2023-07-11 00:00:00+00:00,14.75921630859375,14.760091781616211,14.75921630859375,14.760091781616211,0,0.0,0.0
2023-07-12 00:00:00+00:00,14.760091781616211,14.760091781616211,14.760091781616211,14.760091781616211,0,0.0,0.0
2023-07-13 00:00:00+00:00,14.760091781616211,14.797198295593262,14.360082626342773,14.784570693969727,12,0.0,0.0
2023-07-14 00:00:00+00:00,14.78402042388916,17.076263427734375,14.767548561096191,16.141555786132812,39,0.0,0.0
2023-07-15 00:00:00+00:00,16.13090705871582,16.211471557617188,15.880824089050293,16.105871200561523,8,0.0,0.0
2023-07-16 00:00:00+00:00,16.112932205200195,16.13225746154785,16.08027458190918,16.10544204711914,0,0.0,0.0
2023-07-17 00:00:00+00:00,16.10544204711914,16.33521270751953,16.01780891418457,16.06171226501465,14,0.0,0.0
2023-07-18 00:00:00+00:00,16.06439781188965,16.06439781188965,14.90133285522461,14.934879302978516,10,0.0,0.0
2023-07-19 00:00:00+00:00,14.934235572814941,15.07394790649414,14.731424331665039,15.058894157409668,10,0.0,0.0
2023-07-20 00:00:00+00:00,15.058894157409668,15.079215049743652,15.040644645690918,15.051791191101074,0,0.0,0.0
2023-07-21 00:00:00+00:00,15.051791191101074,15.051791191101074,15.051791191101074,15.051791191101074,0,0.0,0.0
2023-07-22 00:00:00+00:00,15.051791191101074,15.127909660339355,14.672745704650879,15.097908973693848,40,0.0,0.0
2023-07-23 00:00:00+00:00,15.124885559082031,15.135397911071777,15.097765922546387,15.113274574279785,0,0.0,0.0
2023-07-24 00:00:00+00:00,15.113274574279785,15.113274574279785,13.974199295043945,13.989998817443848,20,0.0,0.0
2023-07-25 00:00:00+00:00,13.998149871826172,14.172246932983398,13.998149871826172,14.095598220825195,16,0.0,0.0
2023-07-26 00:00:00+00:00,14.104682922363281,14.437588691711426,14.087523460388184,14.13562297821045,6,0.0,0.0
2023-07-27 00:00:00+00:00,14.127885818481445,14.352986335754395,14.121426582336426,14.333681106567383,4,0.0,0.0
2023-07-28 00:00:00+00:00,14.327754974365234,14.327754974365234,14.327754974365234,14.327754974365234,0,0.0,0.0
2023-07-29 00:00:00+00:00,14.327754974365234,14.327754974365234,14.327754974365234,14.327754974365234,0,0.0,0.0
2023-07-30 00:00:00+00:00,14.327754974365234,14.416630744934082,14.247713088989258,14.266915321350098,2,0.0,0.0
2023-07-31 00:00:00+00:00,14.266412734985352,14.280314445495605,14.236473083496094,14.261666297912598,0,0.0,0.0
2023-08-01 00:00:00+00:00,14.261666297912598,14.261666297912598,14.082550048828125,14.102803230285645,3,0.0,0.0
2023-08-02 00:00:00+00:00,14.102170944213867,14.102170944213867,14.099496841430664,14.099496841430664,0,0.0,0.0
2023-08-03 00:00:00+00:00,14.099496841430664,14.099496841430664,13.789007186889648,13.81359577178955,3,0.0,0.0
2023-08-04 00:00:00+00:00,13.811456680297852,13.82065200805664,13.792696952819824,13.807838439941406,0,0.0,0.0
2023-08-05 00:00:00+00:00,13.807838439941406,13.807838439941406,13.7047119140625,13.709946632385254,1,0.0,0.0
2023-08-06 00:00:00+00:00,13.71045970916748,13.71045970916748,13.330535888671875,13.364906311035156,12,0.0,0.0
2023-08-07 00:00:00+00:00,13.36440372467041,13.577885627746582,13.36440372467041,13.556486129760742,6,0.0,0.0
2023-08-08 00:00:00+00:00,13.553526878356934,13.664398193359375,13.103242874145508,13.659985542297363,22,0.0,0.0
2023-08-09 00:00:00+00:00,13.650047302246094,13.66417407989502,13.526169776916504,13.551230430603027,5,0.0,0.0
2023-08-10 00:00:00+00:00,13.553862571716309,13.623992919921875,13.535406112670898,13.608016967773438,4,0.0,0.0
2023-08-11 00:00:00+00:00,13.604303359985352,13.69591236114502,13.604303359985352,13.687968254089355,1,0.0,0.0
2023-08-12 00:00:00+00:00,13.688815116882324,13.701337814331055,13.677568435668945,13.689162254333496,0,0.0,0.0
2023-08-13 00:00:00+00:00,13.689162254333496,13.689162254333496,13.689162254333496,13.689162254333496,0,0.0,0.0
2023-08-14 00:00:00+00:00,13.689162254333496,13.689162254333496,13.548796653747559,13.550870895385742,2,0.0,0.0
2023-08-15 00:00:00+00:00,13.550870895385742,13.555268287658691,13.071954727172852,13.074114799499512,8,0.0,0.0
2023-08-16 00:00:00+00:00,13.074149131774902,13.07872200012207,12.552411079406738,12.555195808410645,6,0.0,0.0
2023-08-17 00:00:00+00:00,12.55422306060791,12.563438415527344,11.965558052062988,11.973408699035645,12,0.0,0.0
2023-08-18 00:00:00+00:00,11.97232437133789,11.978930473327637,11.776795387268066,11.781135559082031,5,0.0,0.0
2023-08-19 00:00:00+00:00,11.783343315124512,11.908365249633789,11.781408309936523,11.904362678527832,1,0.0,0.0
2023-08-20 00:00:00+00:00,11.906039237976074,11.911689758300781,11.901932716369629,11.90514087677002,0,0.0,0.0
2023-08-21 00:00:00+00:00,11.90514087677002,11.90514087677002,11.366996765136719,11.37479019165039,7,0.0,0.0
2023-08-22 00:00:00+00:00,11.375537872314453,11.390759468078613,10.824000358581543,10.827945709228516,8,0.0,0.0
2023-08-23 00:00:00+00:00,10.827945709228516,11.182931900024414,10.825606346130371,11.178092002868652,6,0.0,0.0
2023-08-24 00:00:00+00:00,11.179943084716797,11.211160659790039,11.175178527832031,11.19459342956543,1,0.0,0.0
2023-08-25 00:00:00+00:00,11.192740440368652,11.316696166992188,11.030987739562988,11.03360652923584,8,0.0,0.0
2023-08-26 00:00:00+00:00,11.033590316772461,11.037663459777832,10.605031967163086,10.783053398132324,13,0.0,0.0
2023-08-27 00:00:00+00:00,10.78287410736084,11.021397590637207,10.782681465148926,10.976393699645996,5,0.0,0.0
2023-08-28 00:00:00+00:00,10.976114273071289,10.99020004272461,10.563091278076172,10.983806610107422,26,0.0,0.0
2023-08-29 00:00:00+00:00,10.982755661010742,12.107552528381348,10.982453346252441,12.100227355957031,14,0.0,0.0
2023-08-30 00:00:00+00:00,12.100227355957031,12.104805946350098,11.877062797546387,11.881324768066406,5,0.0,0.0
2023-08-31 00:00:00+00:00,11.881098747253418,11.881098747253418,10.75944995880127,11.116628646850586,65,0.0,0.0
2023-09-01 00:00:00+00:00,11.118034362792969,11.12071418762207,11.114605903625488,11.116592407226562,0,0.0,0.0
2023-09-02 00:00:00+00:00,11.116592407226562,11.116592407226562,11.116592407226562,11.116592407226562,0,0.0,0.0
2023-09-03 00:00:00+00:00,11.116592407226562,11.116592407226562,11.072957992553711,11.076873779296875,1,0.0,0.0
2023-09-04 00:00:00+00:00,11.076288223266602,11.076288223266602,10.473105430603027,10.804818153381348,23,0.0,0.0
2023-09-05 00:00:00+00:00,10.806784629821777,10.807551383972168,10.376835823059082,10.378792762756348,20,0.0,0.0
2023-09-06 00:00:00+00:00,10.37898063659668,10.380334854125977,10.37898063659668,10.380334854125977,0,0.0,0.0
2023-09-07 00:00:00+00:00,10.380334854125977,10.743197441101074,10.380334854125977,10.735790252685547,5,0.0,0.0
2023-09-08 00:00:00+00:00,10.740752220153809,11.022066116333008,10.740752220153809,11.016999244689941,99,0.0,0.0
2023-09-09 00:00:00+00:00,11.017501831054688,11.023836135864258,11.015402793884277,11.017605781555176,0,0.0,0.0
2023-09-10 00:00:00+00:00,11.017605781555176,11.017605781555176,10.638816833496094,10.639131546020508,2,0.0,0.0
2023-09-11 00:00:00+00:00,10.639657974243164,10.639657974243164,10.190138816833496,10.192584991455078,8,0.0,0.0
2023-09-12 00:00:00+00:00,10.191851615905762,10.197773933410645,10.13962173461914,10.14257526397705,2,0.0,0.0
2023-09-13 00:00:00+00:00,10.142260551452637,10.142260551452637,10.142260551452637,10.142260551452637,0,0.0,0.0
2023-09-14 00:00:00+00:00,10.142260551452637,10.359024047851562,10.142260551452637,10.291184425354004,7,0.0,0.0
2023-09-15 00:00:00+00:00,10.2924222946167,10.297977447509766,10.142129898071289,10.148726463317871,1,0.0,0.0
2023-09-16 00:00:00+00:00,10.146659851074219,10.28175163269043,10.1434326171875,10.275039672851562,4,0.0,0.0
2023-09-17 00:00:00+00:00,10.275039672851562,10.282044410705566,10.208931922912598,10.213074684143066,1,0.0,0.0
2023-09-18 00:00:00+00:00,10.210418701171875,10.215364456176758,9.886009216308594,10.038106918334961,10,0.0,0.0
2023-09-19 00:00:00+00:00,10.038106918334961,10.062823295593262,9.931808471679688,10.055497169494629,9,0.0,0.0
2023-09-20 00:00:00+00:00,10.056050300598145,10.061314582824707,10.053494453430176,10.05681037902832,0,0.0,0.0
2023-09-21 00:00:00+00:00,10.05681037902832,10.05681037902832,9.945627212524414,9.947866439819336,4,0.0,0.0
2023-09-22 00:00:00+00:00,9.947772026062012,9.947772026062012,9.726017951965332,9.728979110717773,2,0.0,0.0
2023-09-23 00:00:00+00:00,9.729092597961426,9.729092597961426,9.555632591247559,9.611421585083008,6,0.0,0.0
2023-09-24 00:00:00+00:00,9.611421585083008,9.786009788513184,9.611421585083008,9.780113220214844,2,0.0,0.0
2023-09-25 00:00:00+00:00,9.779607772827148,9.784982681274414,9.77735424041748,9.778099060058594,0,0.0,0.0
2023-09-26 00:00:00+00:00,9.778099060058594,9.866437911987305,9.47998046875,9.73056697845459,14,0.0,0.0
2023-09-27 00:00:00+00:00,9.729570388793945,9.963168144226074,9.642212867736816,9.821015357971191,17,0.0,0.0
2023-09-28 00:00:00+00:00,9.821392059326172,10.366192817687988,9.598923683166504,10.362592697143555,20,0.0,0.0
2023-09-29 00:00:00+00:00,10.362138748168945,10.403746604919434,10.315382957458496,10.333145141601562,16,0.0,0.0
2023-09-30 00:00:00+00:00,10.332058906555176,10.332338333129883,10.111638069152832,10.113122940063477,1,0.0,0.0
2023-10-01 00:00:00+00:00,10.112939834594727,10.569831848144531,10.11073112487793,10.564558029174805,10,0.0,0.0
2023-10-02 00:00:00+00:00,10.56453800201416,10.772761344909668,10.457795143127441,10.561616897583008,22,0.0,0.0
2023-10-03 00:00:00+00:00,10.563714027404785,10.567516326904297,9.754233360290527,10.1123685836792,45,0.0,0.0
2023-10-04 00:00:00+00:00,10.113801956176758,10.70632266998291,10.110878944396973,10.705423355102539,11,0.0,0.0
2023-10-05 00:00:00+00:00,10.706023216247559,10.968622207641602,10.699531555175781,10.774933815002441,7,0.0,0.0
2023-10-06 00:00:00+00:00,10.775132179260254,11.766889572143555,10.7749662399292,11.341291427612305,102,0.0,0.0
2023-10-07 00:00:00+00:00,11.341400146484375,12.344148635864258,11.33858871459961,11.4618501663208,104,0.0,0.0
2023-10-08 00:00:00+00:00,11.462493896484375,11.46366024017334,11.289254188537598,11.291170120239258,2,0.0,0.0
2023-10-09 00:00:00+00:00,11.291481018066406,11.299901008605957,10.986433982849121,10.988197326660156,7,0.0,0.0
2023-10-10 00:00:00+00:00,10.988197326660156,10.988197326660156,10.988197326660156,10.988197326660156,0,0.0,0.0
2023-10-11 00:00:00+00:00,10.988197326660156,10.988197326660156,10.525690078735352,10.528961181640625,3,0.0,0.0
2023-10-12 00:00:00+00:00,10.527551651000977,10.527835845947266,10.056326866149902,10.058377265930176,8,0.0,0.0
2023-10-13 00:00:00+00:00,10.058924674987793,10.058924674987793,9.789240837097168,9.862947463989258,8,0.0,0.0
2023-10-14 00:00:00+00:00,9.862765312194824,9.865507125854492,9.860162734985352,9.862079620361328,0,0.0,0.0
2023-10-15 00:00:00+00:00,9.862079620361328,9.977665901184082,9.862079620361328,9.97380542755127,0,0.0,0.0
2023-10-16 00:00:00+00:00,9.97512435913086,10.186413764953613,9.97183895111084,10.181829452514648,5,0.0,0.0
2023-10-17 00:00:00+00:00,10.181829452514648,10.182806015014648,10.179380416870117,10.181292533874512,3,0.0,0.0
2023-10-18 00:00:00+00:00,10.181292533874512,10.184759140014648,10.172380447387695,10.180867195129395,0,0.0,0.0
2023-10-19 00:00:00+00:00,10.180867195129395,10.180867195129395,9.900605201721191,9.902037620544434,5,0.0,0.0
2023-10-20 00:00:00+00:00,9.90241813659668,10.08741569519043,9.90241813659668,10.085809707641602,8,0.0,0.0
2023-10-21 00:00:00+00:00,10.085206031799316,10.472801208496094,10.082928657531738,10.470666885375977,7,0.0,0.0
2023-10-22 00:00:00+00:00,10.470170021057129,10.74502944946289,10.4633150100708,10.742143630981445,4,0.0,0.0
2023-10-23 00:00:00+00:00,10.743632316589355,11.15545654296875,10.742607116699219,11.146631240844727,10,0.0,0.0
2023-10-24 00:00:00+00:00,11.146631240844727,11.503656387329102,11.14421272277832,11.496505737304688,13,0.0,0.0
2023-10-25 00:00:00+00:00,11.497785568237305,11.505245208740234,11.495196342468262,11.498414993286133,0,0.0,0.0
2023-10-26 00:00:00+00:00,11.498414993286133,12.420626640319824,11.142623901367188,11.96561336517334,31,0.0,0.0
2023-10-27 00:00:00+00:00,11.967196464538574,12.107943534851074,11.96506118774414,12.103025436401367,8,0.0,0.0
2023-10-28 00:00:00+00:00,12.102826118469238,12.110017776489258,12.064916610717773,12.06653118133545,0,0.0,0.0
2023-10-29 00:00:00+00:00,12.066972732543945,12.244302749633789,11.84248161315918,12.184094429016113,14,0.0,0.0
2023-10-30 00:00:00+00:00,12.1842041015625,12.482831954956055,12.181953430175781,12.479204177856445,7,0.0,0.0
2023-10-31 00:00:00+00:00,12.478874206542969,12.709007263183594,12.07483959197998,12.07625961303711,8,0.0,0.0
2023-11-01 00:00:00+00:00,12.075098991394043,13.170390129089355,12.074379920959473,13.16927719116211,14,0.0,0.0
2023-11-02 00:00:00+00:00,13.16987419128418,13.666546821594238,13.16599178314209,13.355914115905762,11,0.0,0.0
2023-11-03 00:00:00+00:00,13.355311393737793,13.35952377319336,13.351490020751953,13.355603218078613,0,0.0,0.0
2023-11-04 00:00:00+00:00,13.355603218078613,13.355603218078613,12.994269371032715,12.998283386230469,18,0.0,0.0
2023-11-05 00:00:00+00:00,12.998459815979004,13.719135284423828,12.994909286499023,13.710295677185059,7,0.0,0.0
2023-11-06 00:00:00+00:00,13.707374572753906,14.170568466186523,13.707374572753906,14.165264129638672,3,0.0,0.0
2023-11-07 00:00:00+00:00,14.165898323059082,14.173157691955566,13.588101387023926,14.076380729675293,15,0.0,0.0
2023-11-08 00:00:00+00:00,14.076422691345215,14.081835746765137,14.072714805603027,14.077775955200195,0,0.0,0.0
2023-11-09 00:00:00+00:00,14.077775955200195,15.183087348937988,13.72868824005127,13.881026268005371,42,0.0,0.0
2023-11-10 00:00:00+00:00,13.882055282592773,16.249797821044922,13.879748344421387,16.24407958984375,28,0.0,0.0
2023-11-11 00:00:00+00:00,16.238950729370117,18.132465362548828,16.0065860748291,18.0262508392334,31,0.0,0.0
2023-11-12 00:00:00+00:00,18.027795791625977,20.449308395385742,18.026275634765625,20.283594131469727,48,0.0,0.0
2023-11-13 00:00:00+00:00,20.28954315185547,20.59929656982422,18.689533233642578,18.698328018188477,27,0.0,0.0
2023-11-14 00:00:00+00:00,18.693666458129883,19.6289005279541,18.182893753051758,18.938119888305664,134,0.0,0.0
2023-11-15 00:00:00+00:00,18.936017990112305,23.032615661621094,18.927452087402344,22.988710403442383,159,0.0,0.0
2023-11-16 00:00:00+00:00,23.023515701293945,26.370962142944336,22.656280517578125,23.600648880004883,62,0.0,0.0
2023-11-17 00:00:00+00:00,23.598777770996094,25.643325805664062,23.194316864013672,23.768890380859375,69,0.0,0.0
2023-11-18 00:00:00+00:00,23.7705135345459,24.196624755859375,23.592527389526367,24.02781105041504,25,0.0,0.0
2023-11-19 00:00:00+00:00,24.027568817138672,24.21637725830078,23.400184631347656,23.84063720703125,53,0.0,0.0
2023-11-20 00:00:00+00:00,23.83660888671875,23.8991641998291,22.88149070739746,23.33121681213379,29,0.0,0.0
2023-11-21 00:00:00+00:00,23.33376121520996,23.338533401489258,23.07518768310547,23.31984519958496,8,0.0,0.0
2023-11-22 00:00:00+00:00,23.31984519958496,23.32944679260254,23.3177547454834,23.31984519958496,0,0.0,0.0
2023-11-23 00:00:00+00:00,23.31984519958496,23.83899688720703,23.271387100219727,23.273332595825195,19,0.0,0.0
2023-11-24 00:00:00+00:00,23.276216506958008,23.483694076538086,23.272151947021484,23.468969345092773,12,0.0,0.0
2023-11-25 00:00:00+00:00,23.467100143432617,24.01259994506836,23.465396881103516,23.586528778076172,7,0.0,0.0
2023-11-26 00:00:00+00:00,23.586368560791016,23.5889835357666,23.15531349182129,23.15531349182129,2,0.0,0.0
2023-11-27 00:00:00+00:00,23.15531349182129,23.160017013549805,22.62096405029297,22.623525619506836,8,0.0,0.0
2023-11-28 00:00:00+00:00,22.62354278564453,22.634599685668945,21.938295364379883,21.94927406311035,15,0.0,0.0
2023-11-29 00:00:00+00:00,21.945770263671875,22.57415008544922,21.94268798828125,22.570161819458008,9,0.0,0.0
2023-11-30 00:00:00+00:00,22.571094512939453,22.571094512939453,22.570594787597656,22.570594787597656,0,0.0,0.0
2023-12-01 00:00:00+00:00,22.570594787597656,24.448627471923828,22.570594787597656,24.44233512878418,18,0.0,0.0
2023-12-02 00:00:00+00:00,24.443172454833984,24.90742301940918,24.438596725463867,24.904024124145508,0,0.0,0.0
2023-12-03 00:00:00+00:00,24.904632568359375,24.90903663635254,24.889455795288086,24.902196884155273,0,0.0,0.0
2023-12-04 00:00:00+00:00,24.902196884155273,24.902196884155273,22.968759536743164,22.983476638793945,50,0.0,0.0
2023-12-05 00:00:00+00:00,22.985210418701172,26.437759399414062,22.971776962280273,26.437509536743164,40,0.0,0.0
2023-12-06 00:00:00+00:00,26.4362735748291,31.1220703125,26.427352905273438,29.479907989501953,102,0.0,0.0
2023-12-07 00:00:00+00:00,29.480993270874023,29.73146629333496,28.561372756958008,29.708620071411133,30,0.0,0.0
2023-12-08 00:00:00+00:00,29.708606719970703,34.33308792114258,29.708606719970703,33.70094680786133,62,0.0,0.0
2023-12-09 00:00:00+00:00,33.70171356201172,35.1098747253418,33.25449752807617,35.09737777709961,28,0.0,0.0
2023-12-10 00:00:00+00:00,35.093685150146484,40.2885856628418,35.08686065673828,40.26096725463867,60,0.0,0.0
2023-12-11 00:00:00+00:00,40.25914764404297,40.632301330566406,37.35174560546875,40.607566833496094,154,0.0,0.0
2023-12-12 00:00:00+00:00,40.605682373046875,46.44929122924805,40.59819793701172,42.51412582397461,94,0.0,0.0
2023-12-13 00:00:00+00:00,42.514564514160156,49.21601867675781,40.19850540161133,46.995758056640625,1043,0.0,0.0
2023-12-14 00:00:00+00:00,46.993404388427734,47.07101821899414,44.96895980834961,44.97642517089844,27,0.0,0.0
2023-12-15 00:00:00+00:00,44.974735260009766,44.979881286621094,42.32576370239258,43.131187438964844,65,0.0,0.0
2023-12-16 00:00:00+00:00,43.12846374511719,43.16353225708008,43.11539077758789,43.126243591308594,0,0.0,0.0
2023-12-17 00:00:00+00:00,43.126243591308594,49.74083709716797,43.126243591308594,49.72053909301758,27,0.0,0.0
