TIMESTAMP,WALLET_OPEN_PRICE_USD,WALLET_HIGH_PRICE_USD,WALLET_LOW_PRICE_USD,WALLET_CLOSE_PRICE_USD,WALLET_VOLUME_USD,WALLET_DIVIDENDS_USD,WALLET_STOCK_SPLITS_USD
2022-09-01 00:00:00+00:00,0.018890000879764557,0.01889999955892563,0.01852799952030182,0.018578000366687775,61236,0.0,0.0
2022-09-02 00:00:00+00:00,0.018577000126242638,0.018642999231815338,0.01843699999153614,0.018603000789880753,86462,0.0,0.0
2022-09-03 00:00:00+00:00,0.01860000006854534,0.01860399916768074,0.018441999331116676,0.018496999517083168,67151,0.0,0.0
2022-09-04 00:00:00+00:00,0.018496999517083168,0.018498999997973442,0.018360000103712082,0.01840599998831749,85489,0.0,0.0
2022-09-05 00:00:00+00:00,0.018404999747872353,0.0184129998087883,0.018076999112963676,0.018079999834299088,76272,0.0,0.0
2022-09-06 00:00:00+00:00,0.018079999834299088,0.01899700053036213,0.01750200055539608,0.01751900091767311,104346,0.0,0.0
2022-09-07 00:00:00+00:00,0.017518000677227974,0.017697999253869057,0.017141999676823616,0.017201999202370644,85738,0.0,0.0
2022-09-08 00:00:00+00:00,0.017201999202370644,0.017444999888539314,0.01715799979865551,0.017336999997496605,100054,0.0,0.0
2022-09-09 00:00:00+00:00,0.017343999817967415,0.017386000603437424,0.01731099933385849,0.017364999279379845,91046,0.0,0.0
2022-09-10 00:00:00+00:00,0.017364000901579857,0.0173799991607666,0.017253000289201736,0.01725899986922741,88632,0.0,0.0
2022-09-11 00:00:00+00:00,0.017260000109672546,0.01728699915111065,0.016582999378442764,0.016589999198913574,106086,0.0,0.0
2022-09-12 00:00:00+00:00,0.016589999198913574,0.01659799925982952,0.016436999663710594,0.016448000445961952,95938,0.0,0.0
2022-09-13 00:00:00+00:00,0.016445999965071678,0.016450999304652214,0.016321999952197075,0.016367999836802483,86501,0.0,0.0
2022-09-14 00:00:00+00:00,0.01635199971497059,0.016367999836802483,0.01627100072801113,0.016276000067591667,78887,0.0,0.0
2022-09-15 00:00:00+00:00,0.016276000067591667,0.016323000192642212,0.015714000910520554,0.01575700007379055,98796,0.0,0.0
2022-09-16 00:00:00+00:00,0.01575700007379055,0.015792999416589737,0.01561100035905838,0.015616999939084053,96386,0.0,0.0
2022-09-17 00:00:00+00:00,0.015615999698638916,0.015666000545024872,0.015610000118613243,0.01564900018274784,103584,0.0,0.0
2022-09-18 00:00:00+00:00,0.01564900018274784,0.015658000484108925,0.015588000416755676,0.015610000118613243,91117,0.0,0.0
2022-09-19 00:00:00+00:00,0.015610000118613243,0.015619000419974327,0.015421999618411064,0.015429000370204449,92265,0.0,0.0
2022-09-20 00:00:00+00:00,0.015429000370204449,0.015448999591171741,0.015393000096082687,0.015405000187456608,81260,0.0,0.0
2022-09-21 00:00:00+00:00,0.015405000187456608,0.015412000007927418,0.015243000350892544,0.01525100041180849,97998,0.0,0.0
2022-09-22 00:00:00+00:00,0.01525100041180849,0.015273000113666058,0.015205999836325645,0.015212000347673893,75786,0.0,0.0
2022-09-23 00:00:00+00:00,0.015212000347673893,0.015278000384569168,0.015212000347673893,0.015243000350892544,71040,0.0,0.0
2022-09-24 00:00:00+00:00,0.015243000350892544,0.01525299996137619,0.015170999802649021,0.015201999805867672,77378,0.0,0.0
2022-09-25 00:00:00+00:00,0.015201999805867672,0.015204999595880508,0.015131999738514423,0.015141000039875507,79984,0.0,0.0
2022-09-26 00:00:00+00:00,0.015142000280320644,0.01514500007033348,0.015053999610245228,0.015069999732077122,67646,0.0,0.0
2022-09-27 00:00:00+00:00,0.015069999732077122,0.015072000212967396,0.014317000284790993,0.014321999624371529,84529,0.0,0.0
2022-09-28 00:00:00+00:00,0.014321999624371529,0.014355000108480453,0.014287999831140041,0.014333000406622887,56722,0.0,0.0
2022-09-29 00:00:00+00:00,0.014333000406622887,0.014343000017106533,0.01428299956023693,0.014305000193417072,60349,0.0,0.0
2022-09-30 00:00:00+00:00,0.014306999742984772,0.014329000376164913,0.014220000244677067,0.014258000068366528,79908,0.0,0.0
2022-10-01 00:00:00+00:00,0.0142639996483922,0.014279999770224094,0.014201999641954899,0.01423600036650896,69075,0.0,0.0
2022-10-02 00:00:00+00:00,0.01423600036650896,0.014239000156521797,0.014189999550580978,0.01421900000423193,71396,0.0,0.0
2022-10-03 00:00:00+00:00,0.01422400027513504,0.01423600036650896,0.014081000350415707,0.014100000262260437,80276,0.0,0.0
2022-10-04 00:00:00+00:00,0.014096999540925026,0.014116000384092331,0.014011000283062458,0.014054999686777592,79212,0.0,0.0
2022-10-05 00:00:00+00:00,0.014054999686777592,0.014468999579548836,0.014023999683558941,0.014333999715745449,132732,0.0,0.0
2022-10-06 00:00:00+00:00,0.014333999715745449,0.014344999566674232,0.013961000367999077,0.013969000428915024,94937,0.0,0.0
2022-10-07 00:00:00+00:00,0.013969000428915024,0.013969999738037586,0.013427999801933765,0.013446999713778496,88010,0.0,0.0
2022-10-08 00:00:00+00:00,0.013446999713778496,0.013473999686539173,0.013425000011920929,0.013434999622404575,78363,0.0,0.0
2022-10-09 00:00:00+00:00,0.013434999622404575,0.013470999896526337,0.013388000428676605,0.013434000313282013,82188,0.0,0.0
2022-10-10 00:00:00+00:00,0.013435999862849712,0.01344900019466877,0.013131000101566315,0.013155000284314156,89134,0.0,0.0
2022-10-11 00:00:00+00:00,0.013155999593436718,0.013162000104784966,0.013044999912381172,0.01306500006467104,79563,0.0,0.0
2022-10-12 00:00:00+00:00,0.01306500006467104,0.013089999556541443,0.012841000221669674,0.012853999622166157,100225,0.0,0.0
2022-10-13 00:00:00+00:00,0.012853999622166157,0.012923000380396843,0.012738999910652637,0.012772999703884125,90864,0.0,0.0
2022-10-14 00:00:00+00:00,0.012773999944329262,0.012777999974787235,0.012543999589979649,0.012605000287294388,89826,0.0,0.0
2022-10-15 00:00:00+00:00,0.012605000287294388,0.012609000317752361,0.012291000224649906,0.01231900043785572,80089,0.0,0.0
2022-10-16 00:00:00+00:00,0.01231900043785572,0.01234699971973896,0.012281999923288822,0.01232600025832653,68835,0.0,0.0
2022-10-17 00:00:00+00:00,0.01232600025832653,0.012343999929726124,0.012267000041902065,0.012300999835133553,63220,0.0,0.0
2022-10-18 00:00:00+00:00,0.012300999835133553,0.012419999577105045,0.012273999862372875,0.012387000024318695,77366,0.0,0.0
2022-10-19 00:00:00+00:00,0.012387000024318695,0.012404000386595726,0.01231599971652031,0.01232799980789423,66818,0.0,0.0
2022-10-20 00:00:00+00:00,0.01232799980789423,0.012369000352919102,0.012306000106036663,0.01233300007879734,62609,0.0,0.0
2022-10-21 00:00:00+00:00,0.01233300007879734,0.012360000051558018,0.011971999891102314,0.011985000222921371,77518,0.0,0.0
2022-10-22 00:00:00+00:00,0.011985000222921371,0.012107999995350838,0.011978999711573124,0.012014999985694885,79422,0.0,0.0
2022-10-23 00:00:00+00:00,0.012014999985694885,0.012028999626636505,0.011974000371992588,0.01199399959295988,100572,0.0,0.0
2022-10-24 00:00:00+00:00,0.01199399959295988,0.012086999602615833,0.01158900000154972,0.011606000363826752,77056,0.0,0.0
2022-10-25 00:00:00+00:00,0.011606000363826752,0.011882999911904335,0.011593000032007694,0.011765999719500542,104262,0.0,0.0
2022-10-26 00:00:00+00:00,0.011765999719500542,0.011776000261306763,0.011107999831438065,0.011122000403702259,85337,0.0,0.0
2022-10-27 00:00:00+00:00,0.011122000403702259,0.012779000215232372,0.011107999831438065,0.01218700036406517,104199,0.0,0.0
2022-10-28 00:00:00+00:00,0.01218700036406517,0.012187999673187733,0.011560999788343906,0.011575999669730663,93877,0.0,0.0
2022-10-29 00:00:00+00:00,0.011575999669730663,0.01160299964249134,0.010564999654889107,0.010577999986708164,116333,0.0,0.0
2022-10-30 00:00:00+00:00,0.010577999986708164,0.010604999959468842,0.010134000331163406,0.010150999762117863,79142,0.0,0.0
2022-10-31 00:00:00+00:00,0.010150999762117863,0.01015899982303381,0.009669999592006207,0.009684000164270401,90117,0.0,0.0
2022-11-01 00:00:00+00:00,0.009684000164270401,0.009703000076115131,0.009252999909222126,0.009252999909222126,89690,0.0,0.0
2022-11-02 00:00:00+00:00,0.009252999909222126,0.010002999566495419,0.009244999848306179,0.009743000380694866,88986,0.0,0.0
2022-11-03 00:00:00+00:00,0.00974200014024973,0.010738999582827091,0.009727000258862972,0.010715000331401825,118436,0.0,0.0
2022-11-04 00:00:00+00:00,0.010711999610066414,0.011429999954998493,0.010708999820053577,0.011235999874770641,99026,0.0,0.0
2022-11-05 00:00:00+00:00,0.011231999844312668,0.011253999546170235,0.010707000270485878,0.010716999880969524,66295,0.0,0.0
2022-11-06 00:00:00+00:00,0.010716999880969524,0.010730000212788582,0.010470000095665455,0.010720999911427498,127874,0.0,0.0
2022-11-07 00:00:00+00:00,0.010715999640524387,0.011932999826967716,0.010708999820053577,0.010882999747991562,115780,0.0,0.0
2022-11-08 00:00:00+00:00,0.010882999747991562,0.011126000434160233,0.010489000007510185,0.010501000098884106,112561,0.0,0.0
2022-11-09 00:00:00+00:00,0.010501000098884106,0.01070099975913763,0.010445999912917614,0.010696999728679657,91855,0.0,0.0
2022-11-10 00:00:00+00:00,0.01069399993866682,0.01070099975913763,0.010208000428974628,0.010209999978542328,78910,0.0,0.0
2022-11-11 00:00:00+00:00,0.010209999978542328,0.010214000009000301,0.00991399958729744,0.00999400019645691,84304,0.0,0.0
2022-11-12 00:00:00+00:00,0.00999400019645691,0.010001000016927719,0.009510999545454979,0.009517000056803226,70127,0.0,0.0
2022-11-13 00:00:00+00:00,0.009518000297248363,0.009959000162780285,0.009511999785900116,0.009952000342309475,67455,0.0,0.0
2022-11-14 00:00:00+00:00,0.009952999651432037,0.009955000132322311,0.009704000316560268,0.009709999896585941,74059,0.0,0.0
2022-11-15 00:00:00+00:00,0.009709999896585941,0.009731000289320946,0.009692000225186348,0.009727999567985535,88395,0.0,0.0
2022-11-16 00:00:00+00:00,0.009727999567985535,0.011876000091433525,0.009670999832451344,0.010263999924063683,129266,0.0,0.0
2022-11-17 00:00:00+00:00,0.010262999683618546,0.01027899980545044,0.009979000315070152,0.009980999864637852,62374,0.0,0.0
2022-11-18 00:00:00+00:00,0.009980999864637852,0.009998000226914883,0.009823000058531761,0.009885000064969063,59306,0.0,0.0
2022-11-19 00:00:00+00:00,0.00989999994635582,0.010094000026583672,0.009833999909460545,0.010089999996125698,57836,0.0,0.0
2022-11-20 00:00:00+00:00,0.010088999755680561,0.014281000010669231,0.010058999992907047,0.010750999674201012,243398,0.0,0.0
2022-11-21 00:00:00+00:00,0.010750999674201012,0.01075700018554926,0.01024600025266409,0.010257000103592873,88271,0.0,0.0
2022-11-22 00:00:00+00:00,0.010254000313580036,0.010262000374495983,0.009600999765098095,0.00999400019645691,71713,0.0,0.0
2022-11-23 00:00:00+00:00,0.009995000436902046,0.01000600028783083,0.009765000082552433,0.009769000113010406,96554,0.0,0.0
2022-11-24 00:00:00+00:00,0.00976799987256527,0.00980599969625473,0.009763999842107296,0.00980400014668703,89167,0.0,0.0
2022-11-25 00:00:00+00:00,0.00980400014668703,0.009960000403225422,0.009322999976575375,0.009960000403225422,65579,0.0,0.0
2022-11-26 00:00:00+00:00,0.009959000162780285,0.009964000433683395,0.009790999814867973,0.009790999814867973,58211,0.0,0.0
2022-11-27 00:00:00+00:00,0.009790999814867973,0.00989999994635582,0.009708999656140804,0.009717999957501888,66568,0.0,0.0
2022-11-28 00:00:00+00:00,0.009717999957501888,0.009721999987959862,0.009432000108063221,0.00962899997830391,54725,0.0,0.0
2022-11-29 00:00:00+00:00,0.009631000459194183,0.00979899987578392,0.009619000367820263,0.009769000113010406,72546,0.0,0.0
2022-11-30 00:00:00+00:00,0.00974200014024973,0.009820000268518925,0.008228999562561512,0.009391999803483486,79944,0.0,0.0
2022-12-01 00:00:00+00:00,0.009391999803483486,0.009398000314831734,0.008918999694287777,0.009304000064730644,56736,0.0,0.0
2022-12-02 00:00:00+00:00,0.009304000064730644,0.009731999598443508,0.009251999668776989,0.009363999590277672,56969,0.0,0.0
2022-12-03 00:00:00+00:00,0.009362000040709972,0.009436000138521194,0.009087000042200089,0.00914200022816658,52376,0.0,0.0
2022-12-04 00:00:00+00:00,0.00914200022816658,0.009674999862909317,0.009108999744057655,0.009331000037491322,53062,0.0,0.0
2022-12-05 00:00:00+00:00,0.009348999708890915,0.009633000008761883,0.007718999870121479,0.008995000272989273,52535,0.0,0.0
2022-12-06 00:00:00+00:00,0.009002000093460083,0.009835000149905682,0.008867999538779259,0.009127000346779823,66690,0.0,0.0
2022-12-07 00:00:00+00:00,0.009127000346779823,0.009209999814629555,0.005260999780148268,0.008952000178396702,195934,0.0,0.0
2022-12-08 00:00:00+00:00,0.008952000178396702,0.008957999758422375,0.008733999915421009,0.008810999803245068,76279,0.0,0.0
2022-12-09 00:00:00+00:00,0.008813000284135342,0.009633000008761883,0.008155000396072865,0.008802000433206558,68488,0.0,0.0
2022-12-10 00:00:00+00:00,0.008802000433206558,0.00880999956279993,0.008313000202178955,0.008317999541759491,43797,0.0,0.0
2022-12-11 00:00:00+00:00,0.008317999541759491,0.008321999572217464,0.0078940000385046,0.007906000129878521,96162,0.0,0.0
2022-12-12 00:00:00+00:00,0.007906000129878521,0.00797600019723177,0.007849999703466892,0.00786499958485365,52814,0.0,0.0
2022-12-13 00:00:00+00:00,0.007864000275731087,0.007915000431239605,0.007453999947756529,0.0074970000423491,56309,0.0,0.0
2022-12-14 00:00:00+00:00,0.0074970000423491,0.008426000364124775,0.007493000011891127,0.008301000110805035,47295,0.0,0.0
2022-12-15 00:00:00+00:00,0.008322999812662601,0.008356000296771526,0.007922000251710415,0.008065000176429749,49907,0.0,0.0
2022-12-16 00:00:00+00:00,0.008111000061035156,0.00814099982380867,0.007393000181764364,0.0073990002274513245,74604,0.0,0.0
2022-12-17 00:00:00+00:00,0.0073990002274513245,0.007608999963849783,0.007391999941319227,0.00760400015860796,68687,0.0,0.0
2022-12-18 00:00:00+00:00,0.007606999948620796,0.007977999746799469,0.007379999849945307,0.007385000120848417,80169,0.0,0.0
2022-12-19 00:00:00+00:00,0.007385000120848417,0.007389000151306391,0.007065999787300825,0.007073000073432922,68831,0.0,0.0
2022-12-20 00:00:00+00:00,0.007073000073432922,0.0070779998786747456,0.007013999857008457,0.007013999857008457,4105,0.0,0.0
2022-12-21 00:00:00+00:00,0.007013999857008457,0.007180999964475632,0.006775999907404184,0.007180000189691782,26006,0.0,0.0
2022-12-22 00:00:00+00:00,0.007180000189691782,0.0074430000968277454,0.00698099983856082,0.00698600010946393,93963,0.0,0.0
2022-12-23 00:00:00+00:00,0.006984999869018793,0.006988000124692917,0.006579999811947346,0.006845999974757433,80005,0.0,0.0
2022-12-24 00:00:00+00:00,0.00685400003567338,0.007007999811321497,0.006668999791145325,0.006972000002861023,47963,0.0,0.0
2022-12-25 00:00:00+00:00,0.006988000124692917,0.007007000036537647,0.0066999997943639755,0.006792000029236078,35493,0.0,0.0
2022-12-26 00:00:00+00:00,0.006794000044465065,0.006864000111818314,0.006701999809592962,0.006711000110954046,36619,0.0,0.0
2022-12-27 00:00:00+00:00,0.006711000110954046,0.006862000096589327,0.006707000080496073,0.006833000108599663,75165,0.0,0.0
2022-12-28 00:00:00+00:00,0.006839000154286623,0.006905999965965748,0.006426000036299229,0.006630000192672014,73430,0.0,0.0
2022-12-29 00:00:00+00:00,0.006630000192672014,0.006655000150203705,0.00621700007468462,0.0063749998807907104,79133,0.0,0.0
2022-12-30 00:00:00+00:00,0.0063749998807907104,0.006634000223129988,0.006022999994456768,0.006630999967455864,36301,0.0,0.0
2022-12-31 00:00:00+00:00,0.006632000207901001,0.006661000195890665,0.00659500015899539,0.006597999949008226,65510,0.0,0.0
2023-01-01 00:00:00+00:00,0.006599000189453363,0.00660100020468235,0.006089000031352043,0.006175999995321035,40642,0.0,0.0
2023-01-02 00:00:00+00:00,0.006165000144392252,0.006213999819010496,0.006006999872624874,0.006161999888718128,47400,0.0,0.0
2023-01-03 00:00:00+00:00,0.006140999961644411,0.006502999924123287,0.005913000088185072,0.006500000134110451,55293,0.0,0.0
2023-01-04 00:00:00+00:00,0.006500000134110451,0.006502999924123287,0.006320999935269356,0.006326999980956316,65391,0.0,0.0
2023-01-05 00:00:00+00:00,0.006326000206172466,0.008320000022649765,0.006324999965727329,0.00711200013756752,133385,0.0,0.0
2023-01-06 00:00:00+00:00,0.00711200013756752,0.00711299991235137,0.00673400005325675,0.0067349998280406,77775,0.0,0.0
2023-01-07 00:00:00+00:00,0.006736000068485737,0.0067369998432695866,0.006120999809354544,0.006438999902456999,25299,0.0,0.0
2023-01-08 00:00:00+00:00,0.0064210002310574055,0.00672100018709898,0.006231000181287527,0.0066269999369978905,32055,0.0,0.0
2023-01-09 00:00:00+00:00,0.006626000162214041,0.006634000223129988,0.006428999826312065,0.006436000112444162,57257,0.0,0.0
2023-01-10 00:00:00+00:00,0.006436999887228012,0.006438999902456999,0.005849000066518784,0.005849999841302633,35889,0.0,0.0
2023-01-11 00:00:00+00:00,0.005849999841302633,0.0063310000114142895,0.005847000051289797,0.006318999920040369,66861,0.0,0.0
2023-01-12 00:00:00+00:00,0.0063149998895823956,0.006345999892801046,0.005545999854803085,0.00572500005364418,87289,0.0,0.0
2023-01-13 00:00:00+00:00,0.00572500005364418,0.006393999792635441,0.005721000023186207,0.006196000147610903,67492,0.0,0.0
2023-01-14 00:00:00+00:00,0.006219000089913607,0.006312000099569559,0.005549999885261059,0.005553999915719032,84136,0.0,0.0
2023-01-15 00:00:00+00:00,0.005555999930948019,0.006215999834239483,0.005551000125706196,0.005938999820500612,59087,0.0,0.0
2023-01-16 00:00:00+00:00,0.005938999820500612,0.006907999981194735,0.005855000112205744,0.006401000078767538,85306,0.0,0.0
2023-01-17 00:00:00+00:00,0.006401000078767538,0.0066639999859035015,0.006047999951988459,0.0061090001836419106,88016,0.0,0.0
2023-01-18 00:00:00+00:00,0.0061090001836419106,0.006233000196516514,0.005859999917447567,0.005861000157892704,84315,0.0,0.0
2023-01-19 00:00:00+00:00,0.005863000173121691,0.005865999963134527,0.005737000145018101,0.005803999956697226,51097,0.0,0.0
2023-01-20 00:00:00+00:00,0.005805000197142363,0.006072999909520149,0.005768999923020601,0.005929000210016966,79163,0.0,0.0
2023-01-21 00:00:00+00:00,0.005929999984800816,0.007247000001370907,0.005853999871760607,0.007137000095099211,170813,0.0,0.0
2023-01-22 00:00:00+00:00,0.007139999885112047,0.007706000003963709,0.007122000213712454,0.007699999958276749,238998,0.0,0.0
2023-01-23 00:00:00+00:00,0.007697999943047762,0.009711000137031078,0.007697000168263912,0.009429999627172947,204056,0.0,0.0
2023-01-24 00:00:00+00:00,0.009429999627172947,0.01143800001591444,0.008880999870598316,0.011428999714553356,286885,0.0,0.0
2023-01-25 00:00:00+00:00,0.011428000405430794,0.013163999654352665,0.011427000164985657,0.013154000043869019,497569,0.0,0.0
2023-01-26 00:00:00+00:00,0.013155000284314156,0.013654000125825405,0.012555999681353569,0.013640999794006348,1133881,0.0,0.0
2023-01-27 00:00:00+00:00,0.01363999955356121,0.01572299934923649,0.013632000423967838,0.01571599952876568,932085,0.0,0.0
2023-01-28 00:00:00+00:00,0.01571499928832054,0.01577400043606758,0.01570099964737892,0.01576700061559677,1792432,0.0,0.0
2023-01-29 00:00:00+00:00,0.015768000856041908,0.01586499996483326,0.015561000443994999,0.015588000416755676,68894,0.0,0.0
2023-01-30 00:00:00+00:00,0.015584000386297703,0.0199350006878376,0.015554999932646751,0.018856000155210495,138619,0.0,0.0
2023-01-31 00:00:00+00:00,0.018850000575184822,0.025028999894857407,0.01508800033479929,0.01972300000488758,829974,0.0,0.0
2023-02-01 00:00:00+00:00,0.01971600018441677,0.022850999608635902,0.018331000581383705,0.02007099986076355,192515,0.0,0.0
2023-02-02 00:00:00+00:00,0.020068999379873276,0.02048799954354763,0.01913600042462349,0.019173000007867813,49483,0.0,0.0
2023-02-03 00:00:00+00:00,0.019179999828338623,0.019286999478936195,0.01840999908745289,0.019067000597715378,83111,0.0,0.0
2023-02-04 00:00:00+00:00,0.019068000838160515,0.019541999325156212,0.018926000222563744,0.018967000767588615,49316,0.0,0.0
2023-02-05 00:00:00+00:00,0.01898599974811077,0.019029000774025917,0.017534999176859856,0.017545999959111214,70389,0.0,0.0
2023-02-06 00:00:00+00:00,0.01754700019955635,0.01810299977660179,0.017355000600218773,0.017454000189900398,71429,0.0,0.0
2023-02-07 00:00:00+00:00,0.017441999167203903,0.01841999962925911,0.017416000366210938,0.01801300048828125,63559,0.0,0.0
2023-02-08 00:00:00+00:00,0.018021000549197197,0.01828400045633316,0.017441999167203903,0.017628999426960945,62268,0.0,0.0
2023-02-09 00:00:00+00:00,0.017643000930547714,0.017690999433398247,0.01634499989449978,0.016471000388264656,65970,0.0,0.0
2023-02-10 00:00:00+00:00,0.01647000014781952,0.01690799929201603,0.01585499942302704,0.01639300025999546,45233,0.0,0.0
2023-02-11 00:00:00+00:00,0.016390999779105186,0.016414999961853027,0.01602100022137165,0.016195999458432198,41894,0.0,0.0
2023-02-12 00:00:00+00:00,0.0161920003592968,0.01622699946165085,0.0155239999294281,0.015698999166488647,52917,0.0,0.0
2023-02-13 00:00:00+00:00,0.01570899970829487,0.01603900082409382,0.015261000022292137,0.01573299989104271,47544,0.0,0.0
2023-02-14 00:00:00+00:00,0.015737999230623245,0.015941999852657318,0.015379000455141068,0.01591400057077408,47777,0.0,0.0
2023-02-15 00:00:00+00:00,0.015910999849438667,0.016759000718593597,0.015487000346183777,0.01661200076341629,78971,0.0,0.0
2023-02-16 00:00:00+00:00,0.016620000824332237,0.01720700040459633,0.01608099974691868,0.016106000170111656,77139,0.0,0.0
2023-02-17 00:00:00+00:00,0.016130000352859497,0.01666799932718277,0.016056999564170837,0.01644900068640709,65325,0.0,0.0
2023-02-18 00:00:00+00:00,0.01644900068640709,0.016607999801635742,0.016336999833583832,0.01644900068640709,75147,0.0,0.0
2023-02-19 00:00:00+00:00,0.016457000747323036,0.016718000173568726,0.016228999942541122,0.016259999945759773,69821,0.0,0.0
2023-02-20 00:00:00+00:00,0.016240999102592468,0.016648000106215477,0.015897000208497047,0.016488000750541687,68403,0.0,0.0
2023-02-21 00:00:00+00:00,0.01648700051009655,0.01665000058710575,0.01588200032711029,0.01607999950647354,79874,0.0,0.0
2023-02-22 00:00:00+00:00,0.016070999205112457,0.016327999532222748,0.015768000856041908,0.016318999230861664,67173,0.0,0.0
2023-02-23 00:00:00+00:00,0.01632400043308735,0.016428999602794647,0.01576000079512596,0.015910999849438667,78114,0.0,0.0
2023-02-24 00:00:00+00:00,0.015867000445723534,0.01596600003540516,0.015301999635994434,0.01566999964416027,82343,0.0,0.0
2023-02-25 00:00:00+00:00,0.01566999964416027,0.01575399935245514,0.015077999792993069,0.015464000403881073,80183,0.0,0.0
2023-02-26 00:00:00+00:00,0.015463000163435936,0.015568999573588371,0.015364999882876873,0.015444999560713768,69167,0.0,0.0
2023-02-27 00:00:00+00:00,0.015428000129759312,0.015807000920176506,0.015302999876439571,0.015519999898970127,71516,0.0,0.0
2023-02-28 00:00:00+00:00,0.015527999959886074,0.015527999959886074,0.01501999981701374,0.015084000304341316,69328,0.0,0.0
2023-03-01 00:00:00+00:00,0.015050999820232391,0.015771999955177307,0.014984999783337116,0.01570199988782406,60287,0.0,0.0
2023-03-02 00:00:00+00:00,0.01570099964737892,0.015817999839782715,0.014995000325143337,0.015414999797940254,69288,0.0,0.0
2023-03-03 00:00:00+00:00,0.015410000458359718,0.015421999618411064,0.014542999677360058,0.015030999667942524,69185,0.0,0.0
2023-03-04 00:00:00+00:00,0.015031999908387661,0.015149000100791454,0.014786999672651291,0.01501499954611063,67102,0.0,0.0
2023-03-05 00:00:00+00:00,0.01501299999654293,0.015038000419735909,0.014240000396966934,0.01428299956023693,78645,0.0,0.0
2023-03-06 00:00:00+00:00,0.014282000251114368,0.014387999661266804,0.013914000242948532,0.01396500039845705,76972,0.0,0.0
2023-03-07 00:00:00+00:00,0.013969999738037586,0.014205999672412872,0.013903000392019749,0.014127000235021114,59914,0.0,0.0
2023-03-08 00:00:00+00:00,0.01411799993366003,0.014192000031471252,0.013162000104784966,0.013429000042378902,85527,0.0,0.0
2023-03-09 00:00:00+00:00,0.013434999622404575,0.013539000414311886,0.012148999609053135,0.012729999609291553,71352,0.0,0.0
2023-03-10 00:00:00+00:00,0.012733000330626965,0.012733000330626965,0.01141900010406971,0.011839999817311764,78663,0.0,0.0
2023-03-11 00:00:00+00:00,0.0118410000577569,0.012497999705374241,0.0118410000577569,0.01217000000178814,72519,0.0,0.0
2023-03-12 00:00:00+00:00,0.012156999669969082,0.012742999941110611,0.011873000301420689,0.01195599976927042,96084,0.0,0.0
2023-03-13 00:00:00+00:00,0.01196299958974123,0.01221499964594841,0.011447000317275524,0.011514999903738499,80026,0.0,0.0
2023-03-14 00:00:00+00:00,0.011521999724209309,0.013074000366032124,0.011365000158548355,0.012272999621927738,79067,0.0,0.0
2023-03-15 00:00:00+00:00,0.012275000102818012,0.012839999981224537,0.012175999581813812,0.012552999891340733,70649,0.0,0.0
2023-03-16 00:00:00+00:00,0.012547999620437622,0.01308200042694807,0.012361000292003155,0.012524999678134918,80084,0.0,0.0
2023-03-17 00:00:00+00:00,0.012538000009953976,0.012994999997317791,0.01246699970215559,0.012872000224888325,73895,0.0,0.0
2023-03-18 00:00:00+00:00,0.01287699956446886,0.01318500004708767,0.012435000389814377,0.01244600024074316,80068,0.0,0.0
2023-03-19 00:00:00+00:00,0.01244600024074316,0.012903000228106976,0.01244600024074316,0.01244600024074316,82051,0.0,0.0
2023-03-20 00:00:00+00:00,0.012450999580323696,0.01260400004684925,0.012191000394523144,0.012230999767780304,69602,0.0,0.0
2023-03-21 00:00:00+00:00,0.012227999977767467,0.012416999787092209,0.012218999676406384,0.012396000325679779,61627,0.0,0.0
2023-03-22 00:00:00+00:00,0.012396999634802341,0.012617000378668308,0.012396999634802341,0.012569000013172626,74068,0.0,0.0
2023-03-23 00:00:00+00:00,0.012563000433146954,0.012985000386834145,0.01221999991685152,0.012701000086963177,63885,0.0,0.0
2023-03-24 00:00:00+00:00,0.012701000086963177,0.012732000090181828,0.012268999591469765,0.012395000085234642,67007,0.0,0.0
2023-03-25 00:00:00+00:00,0.012415999546647072,0.012533999979496002,0.011998999863862991,0.012167000211775303,77330,0.0,0.0
2023-03-26 00:00:00+00:00,0.01216800045222044,0.012616000138223171,0.01216800045222044,0.012399000115692616,61449,0.0,0.0
2023-03-27 00:00:00+00:00,0.012400000356137753,0.012614999897778034,0.01180499978363514,0.012227999977767467,58856,0.0,0.0
2023-03-28 00:00:00+00:00,0.012227999977767467,0.012269999831914902,0.011862000450491905,0.012126999907195568,67990,0.0,0.0
2023-03-29 00:00:00+00:00,0.012124000117182732,0.012365000322461128,0.011938000097870827,0.011981000192463398,51045,0.0,0.0
2023-03-30 00:00:00+00:00,0.011986000463366508,0.012205000035464764,0.01182200014591217,0.011853000149130821,66547,0.0,0.0
2023-03-31 00:00:00+00:00,0.011888000182807446,0.012121999636292458,0.011727999895811081,0.011985000222921371,56843,0.0,0.0
2023-04-01 00:00:00+00:00,0.011986000463366508,0.011986000463366508,0.011812999844551086,0.01184799987822771,60140,0.0,0.0
2023-04-02 00:00:00+00:00,0.011873000301420689,0.011882999911904335,0.01181000005453825,0.011846999637782574,58193,0.0,0.0
2023-04-03 00:00:00+00:00,0.011843999847769737,0.012253999710083008,0.01180499978363514,0.012098000384867191,83468,0.0,0.0
2023-04-04 00:00:00+00:00,0.012098000384867191,0.01232299953699112,0.012021999806165695,0.012218000367283821,69703,0.0,0.0
