TIMESTAMP,CHAT29478_OPEN_PRICE_USD,CHAT29478_HIGH_PRICE_USD,CHAT29478_LOW_PRICE_USD,CHAT29478_CLOSE_PRICE_USD,CHAT29478_VOLUME_USD,CHAT29478_DIVIDENDS_USD,CHAT29478_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,5.4810872077941895,5.595118999481201,4.709808826446533,5.044012069702148,3304470,0.0,0.0
2024-05-29 00:00:00+00:00,5.044020175933838,5.181272029876709,4.844698905944824,5.057579040527344,2579789,0.0,0.0
2024-05-30 00:00:00+00:00,5.321331024169922,5.373653888702393,4.770750999450684,4.795257091522217,3065932,0.0,0.0
2024-05-31 00:00:00+00:00,4.782369136810303,4.910952091217041,4.0569891929626465,4.249316215515137,3827918,0.0,0.0
2024-06-01 00:00:00+00:00,4.249061107635498,4.660017967224121,4.020565032958984,4.346526145935059,4404450,0.0,0.0
2024-06-02 00:00:00+00:00,4.343845844268799,4.37185001373291,4.000916957855225,4.100283145904541,4075506,0.0,0.0
2024-06-03 00:00:00+00:00,4.100283145904541,4.336627960205078,3.858489990234375,4.036552906036377,3552517,0.0,0.0
2024-06-04 00:00:00+00:00,4.036552906036377,4.176103115081787,3.577558994293213,4.06241512298584,3908111,0.0,0.0
2024-06-05 00:00:00+00:00,4.06241512298584,4.147130966186523,3.6656088829040527,3.7709100246429443,3837248,0.0,0.0
2024-06-06 00:00:00+00:00,3.7709100246429443,3.8503730297088623,3.557758092880249,3.644191026687622,3453980,0.0,0.0
2024-06-07 00:00:00+00:00,3.7142319679260254,3.760637044906616,3.1325008869171143,3.2435340881347656,4066678,0.0,0.0
2024-06-08 00:00:00+00:00,3.243522882461548,3.271780014038086,2.8919429779052734,3.2131309509277344,3321227,0.0,0.0
2024-06-09 00:00:00+00:00,3.2110071182250977,3.6477930545806885,3.2015790939331055,3.458638906478882,2085260,0.0,0.0
2024-06-10 00:00:00+00:00,3.4585459232330322,3.4934840202331543,3.05676007270813,3.27207088470459,2316351,0.0,0.0
2024-06-11 00:00:00+00:00,3.2786519527435303,3.2906179428100586,2.6933419704437256,2.8728110790252686,3716465,0.0,0.0
2024-06-12 00:00:00+00:00,2.869694948196411,3.198188066482544,2.7178409099578857,3.0119829177856445,3331940,0.0,0.0
2024-06-13 00:00:00+00:00,3.0105929374694824,3.01226806640625,2.4932971000671387,2.8060920238494873,3843936,0.0,0.0
2024-06-14 00:00:00+00:00,2.8060879707336426,2.8137309551239014,2.375251054763794,2.5478110313415527,3562148,0.0,0.0
2024-06-15 00:00:00+00:00,2.5479249954223633,2.5824010372161865,1.9057550430297852,2.155531883239746,4186274,0.0,0.0
2024-06-16 00:00:00+00:00,2.1555449962615967,2.486452102661133,1.982862949371338,2.313900947570801,3234278,0.0,0.0
2024-06-17 00:00:00+00:00,2.3164799213409424,2.318774938583374,1.8829150199890137,2.1121790409088135,2888264,0.0,0.0
2024-06-18 00:00:00+00:00,2.109792947769165,2.1105620861053467,1.5872939825057983,1.8850610256195068,3270987,0.0,0.0
2024-06-19 00:00:00+00:00,1.8841639757156372,2.258591890335083,1.8105499744415283,2.099961042404175,2623504,0.0,0.0
2024-06-20 00:00:00+00:00,2.099961042404175,2.775383949279785,2.075191020965576,2.1867198944091797,3080723,0.0,0.0
2024-06-21 00:00:00+00:00,2.186717987060547,2.4220290184020996,2.0991969108581543,2.3339240550994873,2720360,0.0,0.0
2024-06-22 00:00:00+00:00,2.333173990249634,2.3583428859710693,2.1149818897247314,2.15815806388855,2757468,0.0,0.0
2024-06-23 00:00:00+00:00,2.1574039459228516,2.3257179260253906,2.063723087310791,2.1151680946350098,2776464,0.0,0.0
2024-06-24 00:00:00+00:00,2.114672899246216,2.410478115081787,2.051456928253174,2.4080541133880615,2223237,0.0,0.0
2024-06-25 00:00:00+00:00,2.331151008605957,2.8774819374084473,2.331151008605957,2.8724639415740967,2672700,0.0,0.0
2024-06-26 00:00:00+00:00,2.869997978210449,2.9387741088867188,2.3080739974975586,2.386003017425537,2642844,0.0,0.0
2024-06-27 00:00:00+00:00,2.385996103286743,3.025796890258789,2.363292932510376,2.6756930351257324,2611627,0.0,0.0
2024-06-28 00:00:00+00:00,2.6757049560546875,2.6973159313201904,2.4309709072113037,2.431190013885498,2803129,0.0,0.0
2024-06-29 00:00:00+00:00,2.4316399097442627,2.5605111122131348,2.4261999130249023,2.4313409328460693,3069152,0.0,0.0
2024-06-30 00:00:00+00:00,2.431339979171753,2.4517369270324707,2.2205801010131836,2.3528990745544434,2861036,0.0,0.0
2024-07-01 00:00:00+00:00,2.3514719009399414,2.458554983139038,2.2043190002441406,2.3256471157073975,3073048,0.0,0.0
2024-07-02 00:00:00+00:00,2.325582981109619,2.3377931118011475,2.118401050567627,2.210628032684326,2533857,0.0,0.0
2024-07-03 00:00:00+00:00,2.20934796333313,2.2324259281158447,2.0001959800720215,2.0889930725097656,2791687,0.0,0.0
2024-07-04 00:00:00+00:00,2.0885961055755615,2.129615068435669,1.8176109790802002,1.9492720365524292,2665187,0.0,0.0
2024-07-05 00:00:00+00:00,1.9480170011520386,1.9822800159454346,1.7958099842071533,1.9352070093154907,3178126,0.0,0.0
2024-07-06 00:00:00+00:00,1.9362800121307373,2.1595499515533447,1.856292963027954,1.9950950145721436,1887852,0.0,0.0
2024-07-07 00:00:00+00:00,1.9951039552688599,1.9951039552688599,1.8529540300369263,1.8601809740066528,1084756,0.0,0.0
2024-07-08 00:00:00+00:00,1.8601700067520142,2.081995964050293,1.7891030311584473,1.9408719539642334,1377054,0.0,0.0
2024-07-09 00:00:00+00:00,1.9397610425949097,1.9540339708328247,1.814857006072998,1.8345869779586792,1231801,0.0,0.0
2024-07-10 00:00:00+00:00,1.83446204662323,1.945552945137024,1.7274750471115112,1.7323869466781616,1785095,0.0,0.0
2024-07-11 00:00:00+00:00,1.732388973236084,1.8368890285491943,1.6158900260925293,1.6202499866485596,2672642,0.0,0.0
2024-07-12 00:00:00+00:00,1.6214460134506226,1.6582369804382324,1.4215680360794067,1.4886610507965088,3520034,0.0,0.0
2024-07-13 00:00:00+00:00,1.4886709451675415,1.4973230361938477,1.3123739957809448,1.4285860061645508,3368135,0.0,0.0
2024-07-14 00:00:00+00:00,1.4285869598388672,1.697432041168213,1.3747539520263672,1.45769202709198,3479815,0.0,0.0
2024-07-15 00:00:00+00:00,1.4576929807662964,1.6182899475097656,1.3699990510940552,1.5014309883117676,3614806,0.0,0.0
2024-07-16 00:00:00+00:00,1.501446008682251,1.5074609518051147,1.150184988975525,1.2047840356826782,4542147,0.0,0.0
2024-07-17 00:00:00+00:00,1.2059940099716187,1.3485759496688843,1.1027179956436157,1.1637370586395264,4529741,0.0,0.0
2024-07-18 00:00:00+00:00,1.1641720533370972,1.2402520179748535,1.0551520586013794,1.062809944152832,2757272,0.0,0.0
2024-07-19 00:00:00+00:00,1.062106966972351,1.2633390426635742,0.9533129930496216,1.2391330003738403,3412658,0.0,0.0
2024-07-20 00:00:00+00:00,1.2385669946670532,1.266906976699829,1.1141250133514404,1.1434520483016968,2621191,0.0,0.0
2024-07-21 00:00:00+00:00,1.1434539556503296,1.201300024986267,1.08502197265625,1.2012779712677002,2691169,0.0,0.0
2024-07-22 00:00:00+00:00,1.2015680074691772,1.2267199754714966,1.0876120328903198,1.0879679918289185,2379964,0.0,0.0
2024-07-23 00:00:00+00:00,1.0879689455032349,1.0905430316925049,0.9948030114173889,1.0290340185165405,2582360,0.0,0.0
2024-07-24 00:00:00+00:00,1.0290319919586182,1.0395410060882568,1.0014170408248901,1.0071829557418823,2614104,0.0,0.0
2024-07-25 00:00:00+00:00,1.0071660280227661,1.0168190002441406,0.888592004776001,0.9108390212059021,3303725,0.0,0.0
2024-07-26 00:00:00+00:00,0.9108390212059021,0.9253730177879333,0.7888870239257812,0.827813982963562,3567760,0.0,0.0
2024-07-27 00:00:00+00:00,0.827688992023468,0.988906979560852,0.8175830245018005,0.8757439851760864,3021164,0.0,0.0
2024-07-28 00:00:00+00:00,0.8742600083351135,0.8827840089797974,0.7850080132484436,0.8016510009765625,2711285,0.0,0.0
2024-07-29 00:00:00+00:00,0.8016510009765625,0.9387369751930237,0.8013899922370911,0.9027360081672668,2944281,0.0,0.0
2024-07-30 00:00:00+00:00,0.9028589725494385,0.91559898853302,0.8108760118484497,0.830049991607666,2643008,0.0,0.0
2024-07-31 00:00:00+00:00,0.830049991607666,0.8473770022392273,0.7126960158348083,0.7127050161361694,2720245,0.0,0.0
2024-08-01 00:00:00+00:00,0.7127050161361694,0.73157799243927,0.6031050086021423,0.7315130233764648,1949256,0.0,0.0
2024-08-02 00:00:00+00:00,0.7315139770507812,0.7903429865837097,0.6276919841766357,0.6399800181388855,2358518,0.0,0.0
2024-08-03 00:00:00+00:00,0.6399800181388855,0.7420549988746643,0.6243379712104797,0.6573320031166077,1433065,0.0,0.0
2024-08-04 00:00:00+00:00,0.6573420166969299,0.6876580119132996,0.574832022190094,0.6520529985427856,1178291,0.0,0.0
2024-08-05 00:00:00+00:00,0.6520529985427856,0.6520730257034302,0.4574179947376251,0.5632140040397644,1728174,0.0,0.0
2024-08-06 00:00:00+00:00,0.5632209777832031,0.6947559714317322,0.5629270076751709,0.6447880268096924,1894037,0.0,0.0
2024-08-07 00:00:00+00:00,0.6447880268096924,0.7074739933013916,0.6220189929008484,0.6545140147209167,1170894,0.0,0.0
2024-08-08 00:00:00+00:00,0.6545140147209167,0.7133449912071228,0.6392859816551208,0.6834419965744019,1194899,0.0,0.0
2024-08-09 00:00:00+00:00,0.6834419965744019,0.7086229920387268,0.644923985004425,0.6791819930076599,1222092,0.0,0.0
2024-08-10 00:00:00+00:00,0.6791830062866211,0.6850990056991577,0.5967339873313904,0.5978400111198425,995233,0.0,0.0
2024-08-11 00:00:00+00:00,0.5977299809455872,0.6275690197944641,0.5115150213241577,0.5206360220909119,1537057,0.0,0.0
2024-08-12 00:00:00+00:00,0.5205810070037842,0.6060919761657715,0.5151230096817017,0.5995360016822815,1718643,0.0,0.0
2024-08-13 00:00:00+00:00,0.5995360016822815,0.6481829881668091,0.5817199945449829,0.6266710162162781,2119099,0.0,0.0
2024-08-14 00:00:00+00:00,0.6266710162162781,0.7135379910469055,0.6091600060462952,0.6509630084037781,1864445,0.0,0.0
2024-08-15 00:00:00+00:00,0.6509590148925781,0.6667190194129944,0.6003260016441345,0.620523989200592,1702511,0.0,0.0
2024-08-16 00:00:00+00:00,0.620523989200592,0.6232290267944336,0.5830289721488953,0.6001759767532349,1644728,0.0,0.0
2024-08-17 00:00:00+00:00,0.6001759767532349,0.6574640274047852,0.5845329761505127,0.6369670033454895,1039890,0.0,0.0
2024-08-18 00:00:00+00:00,0.6369730234146118,0.7005500197410583,0.614691972732544,0.6233630180358887,606911,0.0,0.0
2024-08-19 00:00:00+00:00,0.6233519911766052,0.6613579988479614,0.609529972076416,0.626908004283905,740224,0.0,0.0
2024-08-20 00:00:00+00:00,0.651373028755188,0.9608989953994751,0.6484469771385193,0.8300719857215881,1781309,0.0,0.0
2024-08-21 00:00:00+00:00,0.8411740064620972,0.9408820271492004,0.8263469934463501,0.9268209934234619,1215811,0.0,0.0
2024-08-22 00:00:00+00:00,0.9268310070037842,1.042052984237671,0.9053559899330139,1.042052984237671,1354509,0.0,0.0
2024-08-23 00:00:00+00:00,1.0420429706573486,1.9393960237503052,1.0414609909057617,1.9026880264282227,4461463,0.0,0.0
2024-08-24 00:00:00+00:00,1.9018160104751587,2.7691121101379395,1.8213269710540771,1.912654995918274,5402342,0.0,0.0
2024-08-25 00:00:00+00:00,1.9126930236816406,2.489561080932617,1.9126930236816406,2.4030699729919434,2870559,0.0,0.0
2024-08-26 00:00:00+00:00,2.3987319469451904,2.7191851139068604,2.1170809268951416,2.143009901046753,3208519,0.0,0.0
2024-08-27 00:00:00+00:00,2.1311919689178467,2.2792820930480957,1.8167259693145752,1.894353985786438,2597106,0.0,0.0
2024-08-28 00:00:00+00:00,1.894353985786438,2.044297933578491,1.7208629846572876,2.0026230812072754,1798880,0.0,0.0
2024-08-29 00:00:00+00:00,2.002619981765747,2.1579298973083496,1.8417479991912842,1.861780047416687,1913249,0.0,0.0
2024-08-30 00:00:00+00:00,1.8725709915161133,1.9349069595336914,1.750411033630371,1.8263360261917114,1495463,0.0,0.0
2024-08-31 00:00:00+00:00,1.8263299465179443,2.059865951538086,1.820181965827942,1.852781057357788,1610640,0.0,0.0
2024-09-01 00:00:00+00:00,1.852789044380188,1.9781980514526367,1.749351978302002,1.7520400285720825,1333022,0.0,0.0
2024-09-02 00:00:00+00:00,1.7520400285720825,1.8389610052108765,1.7291079759597778,1.789335012435913,1310948,0.0,0.0
2024-09-03 00:00:00+00:00,1.789320945739746,1.9402339458465576,1.3268959522247314,1.3268959522247314,1690231,0.0,0.0
2024-09-04 00:00:00+00:00,1.3289179801940918,1.7180750370025635,1.3209600448608398,1.6442309617996216,1788807,0.0,0.0
2024-09-05 00:00:00+00:00,1.6442309617996216,1.6718759536743164,1.4020090103149414,1.4698289632797241,1572651,0.0,0.0
2024-09-06 00:00:00+00:00,1.4698289632797241,1.496148943901062,1.282331943511963,1.3525300025939941,1524353,0.0,0.0
2024-09-07 00:00:00+00:00,1.3525300025939941,1.5057990550994873,1.3525300025939941,1.4759529829025269,1549417,0.0,0.0
2024-09-08 00:00:00+00:00,1.4759440422058105,1.5028979778289795,1.3933769464492798,1.4501359462738037,1348052,0.0,0.0
2024-09-09 00:00:00+00:00,1.4501359462738037,1.552135944366455,1.4149030447006226,1.5060590505599976,1324581,0.0,0.0
2024-09-10 00:00:00+00:00,1.5060590505599976,1.5969860553741455,1.4539109468460083,1.551326036453247,1303002,0.0,0.0
2024-09-11 00:00:00+00:00,1.5513290166854858,1.5621860027313232,1.4241119623184204,1.4523260593414307,1302192,0.0,0.0
2024-09-12 00:00:00+00:00,1.4523260593414307,1.533540964126587,1.4272769689559937,1.5274280309677124,1125259,0.0,0.0
2024-09-13 00:00:00+00:00,1.5274029970169067,1.5861979722976685,1.4172589778900146,1.5662260055541992,1507386,0.0,0.0
2024-09-14 00:00:00+00:00,1.566236972808838,1.579645037651062,1.4634469747543335,1.5162140130996704,1376995,0.0,0.0
2024-09-15 00:00:00+00:00,1.516206979751587,1.561769962310791,1.4594210386276245,1.4800829887390137,1302559,0.0,0.0
2024-09-16 00:00:00+00:00,1.4800829887390137,1.480093002319336,1.397094964981079,1.4457160234451294,1123542,0.0,0.0
2024-09-17 00:00:00+00:00,1.4457160234451294,1.5414069890975952,1.4234269857406616,1.5011030435562134,1278134,0.0,0.0
2024-09-18 00:00:00+00:00,1.5011019706726074,1.5137419700622559,1.419242024421692,1.4639500379562378,1202763,0.0,0.0
2024-09-19 00:00:00+00:00,1.4639480113983154,1.5647410154342651,1.2634040117263794,1.269400954246521,1958387,0.0,0.0
2024-09-20 00:00:00+00:00,1.269402027130127,1.4497309923171997,1.18128502368927,1.3241139650344849,1872813,0.0,0.0
2024-09-21 00:00:00+00:00,1.3241139650344849,1.423935055732727,1.2599259614944458,1.4193309545516968,1282930,0.0,0.0
2024-09-22 00:00:00+00:00,1.4193370342254639,1.4248900413513184,1.3009029626846313,1.3273899555206299,1196224,0.0,0.0
2024-09-23 00:00:00+00:00,1.3273910284042358,1.4039299488067627,1.2669039964675903,1.30629301071167,1324685,0.0,0.0
2024-09-24 00:00:00+00:00,1.30629301071167,1.3233540058135986,1.2133539915084839,1.2866829633712769,1351798,0.0,0.0
2024-09-25 00:00:00+00:00,1.2866829633712769,1.301982045173645,1.1850160360336304,1.1906789541244507,1308991,0.0,0.0
