TIMESTAMP,VPP_OPEN_PRICE_USD,VPP_HIGH_PRICE_USD,VPP_LOW_PRICE_USD,VPP_CLOSE_PRICE_USD,VPP_VOLUME_USD,VPP_DIVIDENDS_USD,VPP_STOCK_SPLITS_USD
2021-07-16 00:00:00+00:00,0.07660999894142151,0.08081699907779694,0.0735590010881424,0.07791899889707565,6973,0.0,0.0
2021-07-17 00:00:00+00:00,0.07786700129508972,0.08081399649381638,0.07699400186538696,0.07932399958372116,13330,0.0,0.0
2021-07-18 00:00:00+00:00,0.0792979970574379,0.0917539969086647,0.07925699651241302,0.0894249975681305,67044,0.0,0.0
2021-07-19 00:00:00+00:00,0.08943299949169159,0.10310599952936172,0.08805999904870987,0.09634599834680557,29237,0.0,0.0
2021-07-20 00:00:00+00:00,0.09637799859046936,0.09701699763536453,0.09036900103092194,0.09244900196790695,5998,0.0,0.0
2021-07-21 00:00:00+00:00,0.09259899705648422,0.10663600265979767,0.09143400192260742,0.1066339984536171,6446,0.0,0.0
2021-07-22 00:00:00+00:00,0.10659299790859222,0.1079619973897934,0.09556499868631363,0.09752500057220459,73998,0.0,0.0
2021-07-23 00:00:00+00:00,0.09752999991178513,0.1180569976568222,0.09742800146341324,0.1180569976568222,34319,0.0,0.0
2021-07-24 00:00:00+00:00,0.11808600276708603,0.3027009963989258,0.11707799881696701,0.29340898990631104,763098,0.0,0.0
2021-07-25 00:00:00+00:00,0.2936460077762604,0.31185001134872437,0.23879200220108032,0.25758999586105347,936245,0.0,0.0
2021-07-26 00:00:00+00:00,0.25763601064682007,0.7051600217819214,0.25188198685646057,0.5089460015296936,5359307,0.0,0.0
2021-07-27 00:00:00+00:00,0.5088030099868774,0.5088030099868774,0.3405439853668213,0.4617069959640503,3862438,0.0,0.0
2021-07-28 00:00:00+00:00,0.46226200461387634,0.6163759827613831,0.3780969977378845,0.447488009929657,1614585,0.0,0.0
2021-07-29 00:00:00+00:00,0.44928601384162903,0.5721830129623413,0.36162200570106506,0.4538649916648865,1618813,0.0,0.0
2021-07-30 00:00:00+00:00,0.4536759853363037,0.5251960158348083,0.3752860128879547,0.4284070134162903,992704,0.0,0.0
2021-07-31 00:00:00+00:00,0.42876800894737244,0.45679599046707153,0.38336700201034546,0.4488619863986969,899160,0.0,0.0
2021-08-01 00:00:00+00:00,0.44857800006866455,0.45695000886917114,0.3104259967803955,0.3140920102596283,1159099,0.0,0.0
2021-08-02 00:00:00+00:00,0.31423699855804443,0.3869380056858063,0.286668986082077,0.3258259892463684,736609,0.0,0.0
2021-08-03 00:00:00+00:00,0.32600700855255127,0.3586080074310303,0.29663199186325073,0.29953500628471375,352781,0.0,0.0
2021-08-04 00:00:00+00:00,0.29944300651550293,0.29944300651550293,0.23385900259017944,0.25234198570251465,452512,0.0,0.0
2021-08-05 00:00:00+00:00,0.2522369921207428,0.28217899799346924,0.20417499542236328,0.269571989774704,619747,0.0,0.0
2021-08-06 00:00:00+00:00,0.2696160078048706,0.32364800572395325,0.25154799222946167,0.3102630078792572,238862,0.0,0.0
2021-08-07 00:00:00+00:00,0.3103030025959015,0.34456101059913635,0.2936460077762604,0.3155969977378845,213237,0.0,0.0
2021-08-08 00:00:00+00:00,0.3154729902744293,0.3170959949493408,0.25075000524520874,0.2508000135421753,145971,0.0,0.0
2021-08-09 00:00:00+00:00,0.2507080137729645,0.2928670048713684,0.2428240031003952,0.2540299892425537,159721,0.0,0.0
2021-08-10 00:00:00+00:00,0.25414299964904785,0.25764599442481995,0.20014899969100952,0.20014899969100952,144100,0.0,0.0
2021-08-11 00:00:00+00:00,0.20023000240325928,0.3047020137310028,0.17560599744319916,0.24213799834251404,796340,0.0,0.0
2021-08-12 00:00:00+00:00,0.24233999848365784,0.245060995221138,0.20401400327682495,0.21716700494289398,464609,0.0,0.0
2021-08-13 00:00:00+00:00,0.21685099601745605,0.23470400273799896,0.20326000452041626,0.22243699431419373,300131,0.0,0.0
2021-08-14 00:00:00+00:00,0.2223850041627884,0.2268649935722351,0.21212099492549896,0.22592100501060486,115689,0.0,0.0
2021-08-15 00:00:00+00:00,0.22604000568389893,0.2284429967403412,0.21550899744033813,0.22809700667858124,50669,0.0,0.0
2021-08-16 00:00:00+00:00,0.22827200591564178,0.26647698879241943,0.21370099484920502,0.2639620006084442,226557,0.0,0.0
2021-08-17 00:00:00+00:00,0.26406601071357727,0.32371801137924194,0.26006799936294556,0.28842100501060486,219434,0.0,0.0
2021-08-18 00:00:00+00:00,0.28815600275993347,0.7495430111885071,0.2832149863243103,0.5538529753684998,3320517,0.0,0.0
2021-08-19 00:00:00+00:00,0.5537319779396057,0.6646310091018677,0.3954859972000122,0.5437210202217102,3160924,0.0,0.0
2021-08-20 00:00:00+00:00,0.5443620085716248,0.747704029083252,0.3878979980945587,0.6650019884109497,3319567,0.0,0.0
2021-08-21 00:00:00+00:00,0.6653640270233154,0.7026529908180237,0.5125110149383545,0.5217229723930359,1342119,0.0,0.0
2021-08-22 00:00:00+00:00,0.521577000617981,0.7238039970397949,0.4721510112285614,0.7049850225448608,1788580,0.0,0.0
2021-08-23 00:00:00+00:00,0.7052130103111267,0.9219170212745667,0.5759940147399902,0.7410299777984619,3624387,0.0,0.0
2021-08-24 00:00:00+00:00,0.7411119937896729,0.7452189922332764,0.527197003364563,0.5980769991874695,1779111,0.0,0.0
2021-08-25 00:00:00+00:00,0.5980280041694641,0.6558650135993958,0.5280029773712158,0.6115239858627319,714123,0.0,0.0
2021-08-26 00:00:00+00:00,0.6120240092277527,0.6539099812507629,0.46984198689460754,0.49823498725891113,595811,0.0,0.0
2021-08-27 00:00:00+00:00,0.4990440011024475,0.594825029373169,0.48146799206733704,0.5820599794387817,503169,0.0,0.0
2021-08-28 00:00:00+00:00,0.5821769833564758,0.6134840250015259,0.530601978302002,0.5456240177154541,398216,0.0,0.0
2021-08-29 00:00:00+00:00,0.5409029722213745,0.542119026184082,0.46043699979782104,0.4731430113315582,495540,0.0,0.0
2021-08-30 00:00:00+00:00,0.4727190136909485,0.49821001291275024,0.42100799083709717,0.42100799083709717,364668,0.0,0.0
2021-08-31 00:00:00+00:00,0.42080599069595337,0.46070900559425354,0.40529999136924744,0.4347369968891144,271015,0.0,0.0
2021-09-01 00:00:00+00:00,0.4358760118484497,0.5120949745178223,0.40895700454711914,0.4937950074672699,569736,0.0,0.0
2021-09-02 00:00:00+00:00,0.49387800693511963,0.6418740153312683,0.4658539891242981,0.5964149832725525,1388754,0.0,0.0
2021-09-03 00:00:00+00:00,0.5962880253791809,0.8341060280799866,0.5537800192832947,0.6754540205001831,1662577,0.0,0.0
2021-09-04 00:00:00+00:00,0.6764299869537354,0.7659760117530823,0.5459169745445251,0.6370360255241394,1683706,0.0,0.0
2021-09-05 00:00:00+00:00,0.6371269822120667,0.7156779766082764,0.5944290161132812,0.6209740042686462,1038643,0.0,0.0
2021-09-06 00:00:00+00:00,0.6211100220680237,0.7029290199279785,0.5773329734802246,0.6076459884643555,730035,0.0,0.0
2021-09-07 00:00:00+00:00,0.6077730059623718,0.6305260062217712,0.4865950047969818,0.541638970375061,595348,0.0,0.0
2021-09-08 00:00:00+00:00,0.5419359803199768,0.5931810140609741,0.4519279897212982,0.5150279998779297,623764,0.0,0.0
2021-09-09 00:00:00+00:00,0.5049669742584229,0.6298710107803345,0.48967599868774414,0.5630559921264648,573716,0.0,0.0
2021-09-10 00:00:00+00:00,0.5630170106887817,0.6396099925041199,0.526665985584259,0.5407469868659973,548770,0.0,0.0
2021-09-11 00:00:00+00:00,0.5408560037612915,0.5910930037498474,0.5382959842681885,0.5557010173797607,312407,0.0,0.0
2021-09-12 00:00:00+00:00,0.5557309985160828,0.5767179727554321,0.5097270011901855,0.5451040267944336,356715,0.0,0.0
2021-09-13 00:00:00+00:00,0.5451149940490723,0.5451149940490723,0.4746200144290924,0.5229570269584656,306432,0.0,0.0
2021-09-14 00:00:00+00:00,0.5228890180587769,0.5883100032806396,0.5108339786529541,0.5829110145568848,390687,0.0,0.0
2021-09-15 00:00:00+00:00,0.5828419923782349,0.7786309719085693,0.5279899835586548,0.6646270155906677,1305142,0.0,0.0
2021-09-16 00:00:00+00:00,0.6648290157318115,0.7582970261573792,0.60213702917099,0.710515022277832,1866400,0.0,0.0
2021-09-17 00:00:00+00:00,0.7104499936103821,0.9268850088119507,0.7043309807777405,0.8226810097694397,2746580,0.0,0.0
2021-09-18 00:00:00+00:00,0.8228150010108948,1.053900957107544,0.8205959796905518,0.9080610275268555,2673215,0.0,0.0
2021-09-19 00:00:00+00:00,0.9084889888763428,0.926829993724823,0.7735940217971802,0.8317099809646606,1417419,0.0,0.0
2021-09-20 00:00:00+00:00,0.8301669955253601,0.8370689749717712,0.6368970274925232,0.7398219704627991,1405860,0.0,0.0
2021-09-21 00:00:00+00:00,0.7390159964561462,0.8293049931526184,0.6397219896316528,0.7282189726829529,1269764,0.0,0.0
2021-09-22 00:00:00+00:00,0.7281349897384644,0.8350579738616943,0.7137889862060547,0.7681739926338196,1004848,0.0,0.0
2021-09-23 00:00:00+00:00,0.7685289978981018,0.8484259843826294,0.6556239724159241,0.7875909805297852,1113490,0.0,0.0
2021-09-24 00:00:00+00:00,0.7874690294265747,0.8176109790802002,0.6969730257987976,0.7793390154838562,984046,0.0,0.0
2021-09-25 00:00:00+00:00,0.7798929810523987,0.7920389771461487,0.7098960280418396,0.7283340096473694,619974,0.0,0.0
2021-09-26 00:00:00+00:00,0.7280539870262146,0.7554969787597656,0.5292209982872009,0.5300830006599426,1122217,0.0,0.0
2021-09-27 00:00:00+00:00,0.5300120115280151,0.6104000210762024,0.3188669979572296,0.46236199140548706,2853199,0.0,0.0
2021-09-28 00:00:00+00:00,0.4624130129814148,0.4737040102481842,0.4023039937019348,0.42089998722076416,971529,0.0,0.0
2021-09-29 00:00:00+00:00,0.4205000102519989,0.42719200253486633,0.3623630106449127,0.3630639910697937,392196,0.0,0.0
2021-09-30 00:00:00+00:00,0.36279499530792236,0.4108389914035797,0.32179099321365356,0.39895200729370117,486447,0.0,0.0
2021-10-01 00:00:00+00:00,0.39901798963546753,0.47393798828125,0.3675230145454407,0.46998000144958496,498882,0.0,0.0
2021-10-02 00:00:00+00:00,0.47008800506591797,0.5180839896202087,0.3814939856529236,0.45527899265289307,693291,0.0,0.0
2021-10-03 00:00:00+00:00,0.4551349878311157,0.47499799728393555,0.420181006193161,0.43623700737953186,421208,0.0,0.0
2021-10-04 00:00:00+00:00,0.4362410008907318,0.43932801485061646,0.4004809856414795,0.40678200125694275,214463,0.0,0.0
2021-10-05 00:00:00+00:00,0.4068869948387146,0.4246399998664856,0.3786869943141937,0.4073599874973297,278800,0.0,0.0
2021-10-06 00:00:00+00:00,0.40703698992729187,0.4212140142917633,0.36019399762153625,0.3894270062446594,399957,0.0,0.0
2021-10-07 00:00:00+00:00,0.38966599106788635,0.4194439947605133,0.3679890036582947,0.38559699058532715,393163,0.0,0.0
2021-10-08 00:00:00+00:00,0.38555899262428284,0.38555899262428284,0.3269349932670593,0.36556199193000793,349268,0.0,0.0
2021-10-09 00:00:00+00:00,0.3655480146408081,0.4393399953842163,0.35615798830986023,0.4013879895210266,406077,0.0,0.0
2021-10-10 00:00:00+00:00,0.4013580083847046,0.4287329912185669,0.37876999378204346,0.39757099747657776,323423,0.0,0.0
2021-10-11 00:00:00+00:00,0.39705899357795715,0.39705899357795715,0.3595449924468994,0.3703939914703369,110628,0.0,0.0
2021-10-12 00:00:00+00:00,0.3700369894504547,0.4168170094490051,0.3532179892063141,0.39168500900268555,206319,0.0,0.0
2021-10-13 00:00:00+00:00,0.3919700086116791,0.40791499614715576,0.32190701365470886,0.3582800030708313,336770,0.0,0.0
2021-10-14 00:00:00+00:00,0.35850000381469727,0.4008280038833618,0.35544899106025696,0.39486199617385864,203355,0.0,0.0
2021-10-15 00:00:00+00:00,0.3947739899158478,0.4797399938106537,0.37671801447868347,0.47244900465011597,404876,0.0,0.0
2021-10-16 00:00:00+00:00,0.4725770056247711,0.5605490207672119,0.4614790081977844,0.48497700691223145,638640,0.0,0.0
2021-10-17 00:00:00+00:00,0.48467299342155457,0.6040390133857727,0.4795739948749542,0.538561999797821,478606,0.0,0.0
2021-10-18 00:00:00+00:00,0.5387089848518372,0.5973780155181885,0.5169370174407959,0.546347975730896,343490,0.0,0.0
2021-10-19 00:00:00+00:00,0.5465189814567566,0.5809770226478577,0.4827759861946106,0.543379008769989,418107,0.0,0.0
2021-10-20 00:00:00+00:00,0.5420680046081543,0.5708019733428955,0.5116599798202515,0.5490319728851318,315172,0.0,0.0
2021-10-21 00:00:00+00:00,0.5492159724235535,0.5581939816474915,0.4507859945297241,0.46378400921821594,329734,0.0,0.0
2021-10-22 00:00:00+00:00,0.463236004114151,0.5179240107536316,0.4365299940109253,0.44752100110054016,409244,0.0,0.0
2021-10-23 00:00:00+00:00,0.4475399851799011,0.4916270077228546,0.4074240028858185,0.4788160026073456,462309,0.0,0.0
2021-10-24 00:00:00+00:00,0.47879400849342346,0.49768099188804626,0.422868013381958,0.44661301374435425,370720,0.0,0.0
2021-10-25 00:00:00+00:00,0.44637399911880493,0.5152850151062012,0.41797998547554016,0.4409080147743225,362530,0.0,0.0
2021-10-26 00:00:00+00:00,0.4411660134792328,0.46707698702812195,0.3422490060329437,0.4004040062427521,864255,0.0,0.0
2021-10-27 00:00:00+00:00,0.40018099546432495,0.4076249897480011,0.34922999143600464,0.34922999143600464,474395,0.0,0.0
2021-10-28 00:00:00+00:00,0.3492330014705658,0.42930299043655396,0.34757000207901,0.39480701088905334,416683,0.0,0.0
2021-10-29 00:00:00+00:00,0.39480799436569214,0.4795149862766266,0.38698500394821167,0.4708249866962433,608385,0.0,0.0
2021-10-30 00:00:00+00:00,0.4709100127220154,0.4886780083179474,0.40755999088287354,0.4694820046424866,457331,0.0,0.0
2021-10-31 00:00:00+00:00,0.469870001077652,374.4879455566406,0.469870001077652,0.5796149969100952,1154225,0.0,0.0
2021-11-01 00:00:00+00:00,0.5797709822654724,0.839917004108429,0.5558080077171326,0.820015013217926,2327341,0.0,0.0
2021-11-02 00:00:00+00:00,0.8203129768371582,1.1726239919662476,0.7111240029335022,0.8004220128059387,4722695,0.0,0.0
2021-11-03 00:00:00+00:00,0.8013700246810913,0.9623569846153259,0.7007110118865967,0.7678809762001038,4140235,0.0,0.0
2021-11-04 00:00:00+00:00,0.7686460018157959,0.8212260007858276,0.5740529894828796,0.6647940278053284,2254288,0.0,0.0
2021-11-05 00:00:00+00:00,0.6635609865188599,0.7845579981803894,0.6392959952354431,0.6825680136680603,1277438,0.0,0.0
2021-11-06 00:00:00+00:00,0.6831139922142029,0.7187439799308777,0.5986239910125732,0.6268919706344604,690870,0.0,0.0
2021-11-07 00:00:00+00:00,0.6269950270652771,0.6943920254707336,0.5373010039329529,0.5978299975395203,799076,0.0,0.0
2021-11-08 00:00:00+00:00,0.5978000164031982,0.6978049874305725,0.5765789747238159,0.6678659915924072,728019,0.0,0.0
2021-11-09 00:00:00+00:00,0.668133020401001,0.668133020401001,0.5744349956512451,0.6318789720535278,561203,0.0,0.0
2021-11-10 00:00:00+00:00,0.6310030221939087,0.7237190008163452,0.5528429746627808,0.5747969746589661,561713,0.0,0.0
2021-11-11 00:00:00+00:00,0.575348973274231,0.6698430180549622,0.5671070218086243,0.6359710097312927,469398,0.0,0.0
2021-11-12 00:00:00+00:00,0.6361889839172363,0.6508569717407227,0.5777209997177124,0.603236973285675,350837,0.0,0.0
2021-11-13 00:00:00+00:00,0.6036400198936462,0.6290349960327148,0.582912027835846,0.6258829832077026,221883,0.0,0.0
2021-11-14 00:00:00+00:00,0.6263489723205566,0.635113000869751,0.5963680148124695,0.6259220242500305,232667,0.0,0.0
2021-11-15 00:00:00+00:00,0.6257259845733643,0.6475139856338501,0.5801050066947937,0.5820239782333374,315313,0.0,0.0
2021-11-16 00:00:00+00:00,0.581375002861023,0.5858259797096252,0.5019040107727051,0.5285680294036865,253778,0.0,0.0
2021-11-17 00:00:00+00:00,0.528564989566803,0.7020900249481201,0.4827440083026886,0.49994799494743347,243658,0.0,0.0
2021-11-18 00:00:00+00:00,0.4998449981212616,0.5101330280303955,0.4367220103740692,0.4453189969062805,269740,0.0,0.0
2021-11-19 00:00:00+00:00,0.4462360143661499,0.5261949896812439,0.44356900453567505,0.5071229934692383,339113,0.0,0.0
2021-11-20 00:00:00+00:00,0.5065209865570068,0.568871021270752,0.5020989775657654,0.5327669978141785,306297,0.0,0.0
2021-11-21 00:00:00+00:00,0.5330780148506165,0.5842639803886414,0.4746449887752533,0.48857998847961426,536775,0.0,0.0
2021-11-22 00:00:00+00:00,0.4883109927177429,0.5156559944152832,0.43998199701309204,0.4467659890651703,607769,0.0,0.0
2021-11-23 00:00:00+00:00,0.44682401418685913,0.5334020256996155,0.43698498606681824,0.5016869902610779,946089,0.0,0.0
2021-11-24 00:00:00+00:00,0.5016599893569946,0.5908610224723816,0.43369799852371216,0.48297399282455444,815851,0.0,0.0
2021-11-25 00:00:00+00:00,0.45018601417541504,0.5332199931144714,0.40184101462364197,0.46311500668525696,806375,0.0,0.0
2021-11-26 00:00:00+00:00,0.5229759812355042,0.5667579770088196,0.39194801449775696,0.4626980125904083,806359,0.0,0.0
2021-11-27 00:00:00+00:00,0.4623740017414093,0.49402400851249695,0.4321799874305725,0.46612000465393066,480234,0.0,0.0
2021-11-28 00:00:00+00:00,0.466185986995697,0.47809499502182007,0.3721179962158203,0.45923399925231934,515606,0.0,0.0
2021-11-29 00:00:00+00:00,0.4591729938983917,0.48705101013183594,0.3106350004673004,0.39026498794555664,1464147,0.0,0.0
2021-11-30 00:00:00+00:00,0.3902699947357178,0.46055901050567627,0.3806479871273041,0.4049749970436096,1198854,0.0,0.0
2021-12-01 00:00:00+00:00,0.40452998876571655,0.4805130064487457,0.3454909920692444,0.36801600456237793,1308625,0.0,0.0
2021-12-02 00:00:00+00:00,0.3680169880390167,0.4032379984855652,0.3392910063266754,0.380607008934021,923588,0.0,0.0
2021-12-03 00:00:00+00:00,0.3804340064525604,0.4870760142803192,0.36627399921417236,0.40031498670578003,957640,0.0,0.0
2021-12-04 00:00:00+00:00,0.40037500858306885,0.40037500858306885,0.33525100350379944,0.36092498898506165,732308,0.0,0.0
2021-12-05 00:00:00+00:00,0.361052006483078,0.39330101013183594,0.32500600814819336,0.34507301449775696,637318,0.0,0.0
2021-12-06 00:00:00+00:00,0.34561100602149963,0.34652599692344666,0.2659119963645935,0.31466999650001526,537431,0.0,0.0
2021-12-07 00:00:00+00:00,0.3150089979171753,0.3293989896774292,0.27802199125289917,0.31282299757003784,468688,0.0,0.0
2021-12-08 00:00:00+00:00,0.3132680058479309,0.35586801171302795,0.25990501046180725,0.3263700008392334,1313767,0.0,0.0
2021-12-09 00:00:00+00:00,0.32602301239967346,0.3813210129737854,0.2943820059299469,0.2981320023536682,1003788,0.0,0.0
2021-12-10 00:00:00+00:00,0.2979559898376465,0.31635400652885437,0.2626799941062927,0.2878139913082123,1149213,0.0,0.0
2021-12-11 00:00:00+00:00,0.2876240015029907,0.3066900074481964,0.24403400719165802,0.2442529946565628,789388,0.0,0.0
2021-12-12 00:00:00+00:00,0.2442139983177185,0.316210001707077,0.24392999708652496,0.2841860055923462,819146,0.0,0.0
2021-12-13 00:00:00+00:00,0.2842330038547516,0.3205209970474243,0.24923400580883026,0.24930299818515778,793019,0.0,0.0
2021-12-14 00:00:00+00:00,0.24925799667835236,0.25902900099754333,0.2127929925918579,0.21693100035190582,707347,0.0,0.0
2021-12-15 00:00:00+00:00,0.217166006565094,0.21861599385738373,0.19847600162029266,0.20625099539756775,620629,0.0,0.0
2021-12-16 00:00:00+00:00,0.20626400411128998,0.22033700346946716,0.20439399778842926,0.20871900022029877,546714,0.0,0.0
2021-12-17 00:00:00+00:00,0.20873799920082092,0.2293819934129715,0.2074660062789917,0.20786699652671814,449859,0.0,0.0
2021-12-18 00:00:00+00:00,0.20797500014305115,0.2096789926290512,0.20222699642181396,0.20389899611473083,504842,0.0,0.0
2021-12-19 00:00:00+00:00,0.2038789987564087,0.2911379933357239,0.20298199355602264,0.2555449903011322,685439,0.0,0.0
2021-12-20 00:00:00+00:00,0.25546398758888245,0.25602900981903076,0.17256300151348114,0.1859779953956604,667728,0.0,0.0
2021-12-21 00:00:00+00:00,0.18601199984550476,0.19849899411201477,0.1816139966249466,0.19468499720096588,717919,0.0,0.0
2021-12-22 00:00:00+00:00,0.1946440041065216,0.20210300385951996,0.19433000683784485,0.1959419995546341,599717,0.0,0.0
2021-12-23 00:00:00+00:00,0.19593900442123413,0.1962909996509552,0.18470700085163116,0.1889220029115677,575577,0.0,0.0
2021-12-24 00:00:00+00:00,0.1889519989490509,0.19172599911689758,0.18780800700187683,0.18957699835300446,583878,0.0,0.0
2021-12-25 00:00:00+00:00,0.1895029991865158,0.19109199941158295,0.18578000366687775,0.18651899695396423,521709,0.0,0.0
2021-12-26 00:00:00+00:00,0.18654699623584747,0.1871050000190735,0.18497000634670258,0.18543699383735657,476795,0.0,0.0
2021-12-27 00:00:00+00:00,0.18544399738311768,0.18868699669837952,0.18205299973487854,0.18339799344539642,562551,0.0,0.0
