TIMESTAMP,SKOP_OPEN_PRICE_USD,SKOP_HIGH_PRICE_USD,SKOP_LOW_PRICE_USD,SKOP_CLOSE_PRICE_USD,SKOP_VOLUME_USD,SKOP_DIVIDENDS_USD,SKOP_STOCK_SPLITS_USD
2025-01-27 00:00:00+00:00,0.021918000653386116,0.02223300002515316,0.018648000434041023,0.01970599964261055,469666,0.0,0.0
2025-01-28 00:00:00+00:00,0.01970599964261055,0.019938999786973,0.018466999754309654,0.018492000177502632,391263,0.0,0.0
2025-01-29 00:00:00+00:00,0.018490999937057495,0.01901100017130375,0.016371000558137894,0.01664399914443493,412033,0.0,0.0
2025-01-30 00:00:00+00:00,0.016644999384880066,0.017033999785780907,0.015905000269412994,0.016069000586867332,382036,0.0,0.0
2025-01-31 00:00:00+00:00,0.016069000586867332,0.016258999705314636,0.015745999291539192,0.01608699932694435,427082,0.0,0.0
2025-02-01 00:00:00+00:00,0.016085999086499214,0.016613999381661415,0.015798000618815422,0.01595900021493435,372732,0.0,0.0
2025-02-02 00:00:00+00:00,0.01595900021493435,0.016183000057935715,0.013092000037431717,0.01570500060915947,490231,0.0,0.0
2025-02-03 00:00:00+00:00,0.015697000548243523,0.01575000025331974,0.01386099960654974,0.015507999807596207,482051,0.0,0.0
2025-02-04 00:00:00+00:00,0.015521000139415264,0.015737999230623245,0.014155999757349491,0.014325999654829502,388807,0.0,0.0
2025-02-05 00:00:00+00:00,0.014325999654829502,0.014488999731838703,0.013509999960660934,0.01359499990940094,368452,0.0,0.0
2025-02-06 00:00:00+00:00,0.013593999668955803,0.013770000077784061,0.012474999763071537,0.01258699968457222,359705,0.0,0.0
2025-02-07 00:00:00+00:00,0.01258699968457222,0.014062000438570976,0.0122079998254776,0.01380200032144785,429841,0.0,0.0
2025-02-08 00:00:00+00:00,0.01380200032144785,0.014007000252604485,0.013027999550104141,0.013101000338792801,359935,0.0,0.0
2025-02-09 00:00:00+00:00,0.01309600006788969,0.016798999160528183,0.01309600006788969,0.016791999340057373,304233,0.0,0.0
2025-02-10 00:00:00+00:00,0.016791999340057373,0.02295299991965294,0.016781000420451164,0.019365999847650528,333731,0.0,0.0
2025-02-11 00:00:00+00:00,0.019297000020742416,0.019464999437332153,0.017037000507116318,0.0170460008084774,174346,0.0,0.0
2025-02-12 00:00:00+00:00,0.0170460008084774,0.01773500069975853,0.01649400033056736,0.01766500063240528,169690,0.0,0.0
2025-02-13 00:00:00+00:00,0.017666999250650406,0.02094000019133091,0.017416000366210938,0.020764000713825226,262595,0.0,0.0
2025-02-14 00:00:00+00:00,0.020764000713825226,0.021486999467015266,0.01965400017797947,0.021341999992728233,202578,0.0,0.0
2025-02-15 00:00:00+00:00,0.021341999992728233,0.021479999646544456,0.018844999372959137,0.018982000648975372,197530,0.0,0.0
2025-02-16 00:00:00+00:00,0.01895900070667267,0.01914599910378456,0.017305999994277954,0.01876099966466427,203559,0.0,0.0
2025-02-17 00:00:00+00:00,0.01875999942421913,0.02288299985229969,0.018758999183773994,0.022283999249339104,266967,0.0,0.0
2025-02-18 00:00:00+00:00,0.022283999249339104,0.022336000576615334,0.019717000424861908,0.019828999415040016,189452,0.0,0.0
2025-02-19 00:00:00+00:00,0.01983099989593029,0.020117999985814095,0.018866999074816704,0.019076000899076462,160428,0.0,0.0
2025-02-20 00:00:00+00:00,0.019076000899076462,0.02406099997460842,0.019070999696850777,0.023845000192523003,247276,0.0,0.0
2025-02-21 00:00:00+00:00,0.023845000192523003,0.023905999958515167,0.02211100049316883,0.022213000804185867,202582,0.0,0.0
2025-02-22 00:00:00+00:00,0.02222999930381775,0.02247299998998642,0.02122100070118904,0.02124200016260147,190959,0.0,0.0
2025-02-23 00:00:00+00:00,0.02124200016260147,0.022621000185608864,0.020589999854564667,0.02207300066947937,293837,0.0,0.0
2025-02-24 00:00:00+00:00,0.02207300066947937,0.023114999756217003,0.020750999450683594,0.021865999326109886,417601,0.0,0.0
2025-02-25 00:00:00+00:00,0.021865999326109886,0.021956000477075577,0.02115900069475174,0.0218959990888834,250946,0.0,0.0
2025-02-26 00:00:00+00:00,0.0218959990888834,0.02205199934542179,0.020455000922083855,0.02071099914610386,239122,0.0,0.0
2025-02-27 00:00:00+00:00,0.02071099914610386,0.02121799997985363,0.017855999991297722,0.020042000338435173,294263,0.0,0.0
2025-02-28 00:00:00+00:00,0.020042000338435173,0.02132299914956093,0.0198730006814003,0.02114799991250038,156585,0.0,0.0
2025-03-01 00:00:00+00:00,0.02114799991250038,0.02142300084233284,0.020469000563025475,0.020874999463558197,108775,0.0,0.0
2025-03-02 00:00:00+00:00,0.020874999463558197,0.023082999512553215,0.0189800001680851,0.022825999185442924,242981,0.0,0.0
2025-03-03 00:00:00+00:00,0.022825999185442924,0.02302500046789646,0.0196359995752573,0.021023999899625778,172436,0.0,0.0
2025-03-04 00:00:00+00:00,0.021023999899625778,0.021251000463962555,0.017009999603033066,0.01764800027012825,204461,0.0,0.0
2025-03-05 00:00:00+00:00,0.01764800027012825,0.01884699985384941,0.016597000882029533,0.01861399970948696,186905,0.0,0.0
2025-03-06 00:00:00+00:00,0.0186149999499321,0.018706999719142914,0.015248999930918217,0.015448000282049179,171196,0.0,0.0
2025-03-07 00:00:00+00:00,0.015448000282049179,0.01791599951684475,0.015099000185728073,0.016179999336600304,202864,0.0,0.0
2025-03-08 00:00:00+00:00,0.016179999336600304,0.017931999638676643,0.015496999956667423,0.015496999956667423,188074,0.0,0.0
2025-03-09 00:00:00+00:00,0.015561999753117561,0.017409000545740128,0.014375999569892883,0.017409000545740128,199720,0.0,0.0
2025-03-10 00:00:00+00:00,0.017410000786185265,0.018509000539779663,0.014143000356853008,0.014161000028252602,193659,0.0,0.0
2025-03-11 00:00:00+00:00,0.014165000058710575,0.014244000427424908,0.012667999602854252,0.012667999602854252,198121,0.0,0.0
2025-03-12 00:00:00+00:00,0.012667999602854252,0.013314000330865383,0.011982999742031097,0.013255000114440918,184773,0.0,0.0
2025-03-13 00:00:00+00:00,0.013255000114440918,0.014669000171124935,0.01270699966698885,0.013248000293970108,193429,0.0,0.0
2025-03-14 00:00:00+00:00,0.013244999572634697,0.01385900005698204,0.012915999628603458,0.013163000345230103,147500,0.0,0.0
2025-03-15 00:00:00+00:00,0.013162000104784966,0.013427999801933765,0.012268000282347202,0.012562000192701817,149593,0.0,0.0
2025-03-16 00:00:00+00:00,0.012562000192701817,0.012659999541938305,0.011845000088214874,0.011908000335097313,124817,0.0,0.0
2025-03-17 00:00:00+00:00,0.011908000335097313,0.014764999970793724,0.011548999696969986,0.014756999909877777,202824,0.0,0.0
2025-03-18 00:00:00+00:00,0.014755000360310078,0.015925999730825424,0.014542000368237495,0.015433000400662422,184971,0.0,0.0
2025-03-19 00:00:00+00:00,0.015433000400662422,0.015567000024020672,0.013433000072836876,0.013643000274896622,150749,0.0,0.0
2025-03-20 00:00:00+00:00,0.013643000274896622,0.014030000194907188,0.012662000022828579,0.012772999703884125,136951,0.0,0.0
2025-03-21 00:00:00+00:00,0.012810000218451023,0.01357599999755621,0.012508000247180462,0.01268799975514412,143297,0.0,0.0
2025-03-22 00:00:00+00:00,0.01268799975514412,0.013116000220179558,0.01258500013500452,0.012738999910652637,146451,0.0,0.0
2025-03-23 00:00:00+00:00,0.012776000425219536,0.013150000013411045,0.012490999884903431,0.012713000178337097,150619,0.0,0.0
2025-03-24 00:00:00+00:00,0.01271000038832426,0.013767999596893787,0.012582000344991684,0.013271000236272812,170422,0.0,0.0
2025-03-25 00:00:00+00:00,0.013271000236272812,0.013585999608039856,0.01297099981456995,0.013283000327646732,183570,0.0,0.0
2025-03-26 00:00:00+00:00,0.013283000327646732,0.01334100030362606,0.012529999949038029,0.012616000138223171,202081,0.0,0.0
2025-03-27 00:00:00+00:00,0.012616000138223171,0.012942999601364136,0.01243599969893694,0.012606999836862087,205939,0.0,0.0
2025-03-28 00:00:00+00:00,0.012613000348210335,0.012702000327408314,0.012027000077068806,0.012222000397741795,248176,0.0,0.0
2025-03-29 00:00:00+00:00,0.012222000397741795,0.012476000003516674,0.011780999600887299,0.011938000097870827,283601,0.0,0.0
2025-03-30 00:00:00+00:00,0.011938000097870827,0.012191999703645706,0.011637000367045403,0.011706000193953514,275069,0.0,0.0
2025-03-31 00:00:00+00:00,0.011745000258088112,0.012186000123620033,0.011591999791562557,0.011745000258088112,258319,0.0,0.0
2025-04-01 00:00:00+00:00,0.011745000258088112,0.012752000242471695,0.011745000258088112,0.012567000463604927,300784,0.0,0.0
2025-04-02 00:00:00+00:00,0.012567000463604927,0.012821000069379807,0.011912000365555286,0.01196799986064434,330735,0.0,0.0
2025-04-03 00:00:00+00:00,0.011970999650657177,0.01221999991685152,0.010804000310599804,0.01106099970638752,261708,0.0,0.0
2025-04-04 00:00:00+00:00,0.01102100033313036,0.011417999863624573,0.01039000041782856,0.010459999553859234,352782,0.0,0.0
2025-04-05 00:00:00+00:00,0.010470000095665455,0.011002999730408192,0.010348999872803688,0.010843999683856964,1081200,0.0,0.0
2025-04-06 00:00:00+00:00,0.010851999744772911,0.010936999693512917,0.009251000359654427,0.009367999620735645,203997,0.0,0.0
2025-04-07 00:00:00+00:00,0.0093560004606843,0.009614000096917152,0.008927999995648861,0.009421000257134438,162990,0.0,0.0
2025-04-08 00:00:00+00:00,0.009421000257134438,0.009638999588787556,0.009049000218510628,0.009166000410914421,152922,0.0,0.0
2025-04-09 00:00:00+00:00,0.009159999899566174,0.009425000287592411,0.00860700011253357,0.009332999587059021,176971,0.0,0.0
2025-04-10 00:00:00+00:00,0.009332999587059021,0.009343000128865242,0.008744999766349792,0.008848999626934528,151348,0.0,0.0
2025-04-11 00:00:00+00:00,0.008848999626934528,0.008963000029325485,0.008844999596476555,0.00891099963337183,148977,0.0,0.0
2025-04-12 00:00:00+00:00,0.00891099963337183,0.011903000064194202,0.008882000111043453,0.010944999754428864,215470,0.0,0.0
2025-04-13 00:00:00+00:00,0.010947000235319138,0.011908000335097313,0.010947000235319138,0.01142400037497282,205452,0.0,0.0
2025-04-14 00:00:00+00:00,0.01145199965685606,0.011766999959945679,0.01105200033634901,0.011229000054299831,178385,0.0,0.0
2025-04-15 00:00:00+00:00,0.011227999813854694,0.01157199963927269,0.010901999659836292,0.011052999645471573,172330,0.0,0.0
2025-04-16 00:00:00+00:00,0.011052999645471573,0.011137999594211578,0.010599000379443169,0.01069399993866682,189325,0.0,0.0
2025-04-17 00:00:00+00:00,0.010670999996364117,0.011025999672710896,0.01046799961477518,0.010823000222444534,173992,0.0,0.0
2025-04-18 00:00:00+00:00,0.010823000222444534,0.011117000132799149,0.010595999658107758,0.01080199982970953,218556,0.0,0.0
2025-04-19 00:00:00+00:00,0.01080199982970953,0.010893999598920345,0.010305999778211117,0.010658999904990196,214875,0.0,0.0
2025-04-20 00:00:00+00:00,0.010658999904990196,0.010870999656617641,0.010108999907970428,0.010267999954521656,210660,0.0,0.0
2025-04-21 00:00:00+00:00,0.010282999835908413,0.010848999954760075,0.010214000009000301,0.010493000037968159,204929,0.0,0.0
2025-04-22 00:00:00+00:00,0.010493000037968159,0.011824999935925007,0.010373000055551529,0.011704999953508377,238443,0.0,0.0
2025-04-23 00:00:00+00:00,0.011704999953508377,0.012265999801456928,0.011568999849259853,0.012157999910414219,178195,0.0,0.0
2025-04-24 00:00:00+00:00,0.012171000242233276,0.012218999676406384,0.01159099955111742,0.011861000210046768,158891,0.0,0.0
2025-04-25 00:00:00+00:00,0.01183400023728609,0.012343999929726124,0.011656999588012695,0.01208299957215786,167938,0.0,0.0
2025-04-26 00:00:00+00:00,0.012055999599397182,0.012237999588251114,0.011630999855697155,0.011815999634563923,177012,0.0,0.0
2025-04-27 00:00:00+00:00,0.011815999634563923,0.012071999721229076,0.011308999732136726,0.011680000461637974,154730,0.0,0.0
2025-04-28 00:00:00+00:00,0.011680000461637974,0.011876000091433525,0.011253000237047672,0.011760000139474869,162084,0.0,0.0
2025-04-29 00:00:00+00:00,0.011760000139474869,0.011996000073850155,0.011361000128090382,0.0114139998331666,156660,0.0,0.0
2025-04-30 00:00:00+00:00,0.0114139998331666,0.011870999820530415,0.011133999563753605,0.011719999834895134,148517,0.0,0.0
2025-05-01 00:00:00+00:00,0.011699999682605267,0.015296000055968761,0.011641999706625938,0.015296000055968761,219879,0.0,0.0
2025-05-02 00:00:00+00:00,0.015297000296413898,0.01663699932396412,0.013168999925255775,0.01329100038856268,221291,0.0,0.0
2025-05-03 00:00:00+00:00,0.01329100038856268,0.013736000284552574,0.013008000329136848,0.013282000087201595,154648,0.0,0.0
2025-05-04 00:00:00+00:00,0.013282000087201595,0.0135690001770854,0.011022999882698059,0.011045999825000763,166047,0.0,0.0
2025-05-05 00:00:00+00:00,0.01104000024497509,0.011362999677658081,0.01065099984407425,0.010998999699950218,166664,0.0,0.0
2025-05-06 00:00:00+00:00,0.010998999699950218,0.011048000305891037,0.01039199996739626,0.01083999965339899,162463,0.0,0.0
2025-05-07 00:00:00+00:00,0.01083999965339899,0.011334000155329704,0.010772000066936016,0.011300000362098217,176002,0.0,0.0
2025-05-08 00:00:00+00:00,0.011278999969363213,0.014263000339269638,0.011278999969363213,0.014198999851942062,234708,0.0,0.0
2025-05-09 00:00:00+00:00,0.014198999851942062,0.014630000106990337,0.013009999878704548,0.013624999672174454,292822,0.0,0.0
2025-05-10 00:00:00+00:00,0.013624999672174454,0.014034999534487724,0.013275000266730785,0.013732999563217163,215891,0.0,0.0
2025-05-11 00:00:00+00:00,0.013685000129044056,0.01421200018376112,0.013307999819517136,0.013612000271677971,262939,0.0,0.0
2025-05-12 00:00:00+00:00,0.013592000119388103,0.01432000007480383,0.012906000018119812,0.013306999579071999,271573,0.0,0.0
2025-05-13 00:00:00+00:00,0.013309000059962273,0.017045000568032265,0.013309000059962273,0.015072000212967396,299190,0.0,0.0
2025-05-14 00:00:00+00:00,0.015076999552547932,0.015154000371694565,0.012947999872267246,0.014316000044345856,300875,0.0,0.0
2025-05-15 00:00:00+00:00,0.014285000041127205,0.02064500004053116,0.014285000041127205,0.02047000080347061,333867,0.0,0.0
2025-05-16 00:00:00+00:00,0.02047000080347061,0.021124999970197678,0.012981000356376171,0.013035000301897526,282539,0.0,0.0
2025-05-17 00:00:00+00:00,0.013035000301897526,0.013744000345468521,0.012710999697446823,0.012873999774456024,238739,0.0,0.0
2025-05-18 00:00:00+00:00,0.012873999774456024,0.013673000037670135,0.012622999958693981,0.013026000000536442,191111,0.0,0.0
2025-05-19 00:00:00+00:00,0.013026000000536442,0.013457000255584717,0.012521999888122082,0.01334100030362606,215428,0.0,0.0
2025-05-20 00:00:00+00:00,0.01334100030362606,0.01360000018030405,0.012199999764561653,0.012497999705374241,244028,0.0,0.0
2025-05-21 00:00:00+00:00,0.012497999705374241,0.01281300000846386,0.011439000256359577,0.011479999870061874,224946,0.0,0.0
2025-05-22 00:00:00+00:00,0.011479999870061874,0.011807999573647976,0.011001000180840492,0.011106999590992928,228052,0.0,0.0
2025-05-23 00:00:00+00:00,0.011092999950051308,0.011613000184297562,0.010122000239789486,0.010185999795794487,266586,0.0,0.0
2025-05-24 00:00:00+00:00,0.01018499955534935,0.011377999559044838,0.010143999941647053,0.011067000217735767,271110,0.0,0.0
2025-05-25 00:00:00+00:00,0.011067000217735767,0.011157000437378883,0.010623999871313572,0.011021999642252922,256579,0.0,0.0
2025-05-26 00:00:00+00:00,0.011021999642252922,0.011707000434398651,0.01092899963259697,0.011477000080049038,263472,0.0,0.0
2025-05-27 00:00:00+00:00,0.011477000080049038,0.013206999748945236,0.011307000182569027,0.01318500004708767,296080,0.0,0.0
2025-05-28 00:00:00+00:00,0.013186000287532806,0.014554999768733978,0.013182999566197395,0.014347000047564507,349990,0.0,0.0
2025-05-29 00:00:00+00:00,0.014347000047564507,0.015048000030219555,0.013624999672174454,0.013993999920785427,377037,0.0,0.0
2025-05-30 00:00:00+00:00,0.01399299968034029,0.014041000045835972,0.012152999639511108,0.013872000388801098,287841,0.0,0.0
2025-05-31 00:00:00+00:00,0.013898000121116638,0.014386000111699104,0.013574999757111073,0.013683999888598919,312708,0.0,0.0
2025-06-01 00:00:00+00:00,0.013684445060789585,0.014032627455890179,0.013509724289178848,0.013912389986217022,245668,0.0,0.0
