TIMESTAMP,FEG32074_OPEN_PRICE_USD,FEG32074_HIGH_PRICE_USD,FEG32074_LOW_PRICE_USD,FEG32074_CLOSE_PRICE_USD,FEG32074_VOLUME_USD,FEG32074_DIVIDENDS_USD,FEG32074_STOCK_SPLITS_USD
2024-07-28 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.00035099999513477087,0.00035600000410340726,78347,0.0,0.0
2024-07-29 00:00:00+00:00,0.00035600000410340726,0.000371000001905486,0.0003440000000409782,0.0003539999888744205,97024,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003539999888744205,0.00037200000951997936,0.0003490000090096146,0.00036800000816583633,69007,0.0,0.0
2024-07-31 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.00036100001307204366,0.00036899998667649925,70208,0.0,0.0
2024-08-01 00:00:00+00:00,0.00036899998667649925,0.000371000001905486,0.00033599999733269215,0.0003530000103637576,84147,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.00033000000985339284,0.00033000000985339284,79486,0.0,0.0
2024-08-03 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.0003209999995306134,0.00032699998700991273,65256,0.0,0.0
2024-08-04 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.00029799999902024865,0.0003020000003743917,97038,0.0,0.0
2024-08-05 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002469999890308827,0.0002859999949578196,106728,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002859999949578196,0.00030300000798888505,0.0002859999949578196,0.0003000000142492354,78126,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003000000142492354,0.00031400000443682075,0.00029200001154094934,0.000295000005280599,73661,0.0,0.0
2024-08-08 00:00:00+00:00,0.000295000005280599,0.00032500000088475645,0.000291000003926456,0.00032500000088475645,110465,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003239999932702631,0.0003429999924264848,0.0003239999932702631,0.00033999999868683517,72108,0.0,0.0
2024-08-10 00:00:00+00:00,0.00033999999868683517,0.00036299999919719994,0.0003150000120513141,0.0003260000084992498,234929,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003260000084992498,0.0003459999861661345,0.00032500000088475645,0.0003279999946244061,106309,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003279999946244061,0.0003480000013951212,0.0003150000120513141,0.0003420000139158219,105071,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003420000139158219,0.000375000003259629,0.0003420000139158219,0.00037299998803064227,109728,0.0,0.0
2024-08-14 00:00:00+00:00,0.00037299998803064227,0.0003800000122282654,0.00036899998667649925,0.00037799999699927866,111468,0.0,0.0
2024-08-15 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.000375000003259629,0.0003819999983534217,313992,0.0,0.0
2024-08-16 00:00:00+00:00,0.00038300000596791506,0.0003980000037699938,0.0003819999983534217,0.00039599998854100704,344069,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003969999961555004,0.0004290000069886446,0.00039599998854100704,0.00042699999175965786,327524,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004290000069886446,0.00044299999717622995,0.0004189999890513718,0.00042100000428035855,316888,0.0,0.0
2024-08-19 00:00:00+00:00,0.00042100000428035855,0.00043700000969693065,0.0004130000015720725,0.00043700000969693065,287484,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004349999944679439,0.00044999999227002263,0.0004220000118948519,0.0004220000118948519,307801,0.0,0.0
2024-08-21 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.0004039999912492931,0.0004130000015720725,331474,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004140000091865659,0.0004299999854993075,0.0004130000015720725,0.0004290000069886446,308155,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004309999931138009,0.000450999999884516,0.0004290000069886446,0.0004490000137593597,326169,0.0,0.0
2024-08-24 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.0004250000056345016,0.00042799999937415123,328643,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.0004189999890513718,0.0004220000118948519,298993,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004220000118948519,0.00042600001324899495,0.0004079999926034361,0.00041199999395757914,263196,0.0,0.0
2024-08-27 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0003929999948013574,0.00039500001003034413,322429,0.0,0.0
2024-08-28 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.00038899999344721437,0.00039999998989515007,290184,0.0,0.0
2024-08-29 00:00:00+00:00,0.00039999998989515007,0.0004180000105407089,0.0003980000037699938,0.0004149999876972288,241218,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0004020000051241368,0.0004079999926034361,266514,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004079999926034361,0.00042600001324899495,0.0004020000051241368,0.00042100000428035855,229131,0.0,0.0
2024-09-01 00:00:00+00:00,0.00042100000428035855,0.00043200000072829425,0.0004189999890513718,0.00042799999937415123,223489,0.0,0.0
2024-09-02 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.0004149999876972288,0.00042600001324899495,217635,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004239999980200082,0.0004330000083427876,0.0004070000140927732,0.00041199999395757914,338022,0.0,0.0
2024-09-04 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.00035600000410340726,0.0003760000108741224,511896,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003760000108741224,0.0003809999907389283,0.000371000001905486,0.0003760000108741224,337865,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003760000108741224,0.00038899999344721437,0.0003659999929368496,0.000371000001905486,327510,0.0,0.0
2024-09-07 00:00:00+00:00,0.000371000001905486,0.000387999985832721,0.00036800000816583633,0.00038499999209307134,332732,0.0,0.0
2024-09-08 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.000371000001905486,0.00037200000951997936,287396,0.0,0.0
2024-09-09 00:00:00+00:00,0.000371000001905486,0.0003859999997075647,0.00036899998667649925,0.00038300000596791506,305646,0.0,0.0
2024-09-10 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.000375000003259629,0.0003760000108741224,267778,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003760000108741224,0.00037900000461377203,0.00036899998667649925,0.000371000001905486,274969,0.0,0.0
2024-09-12 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003490000090096146,0.0003539999888744205,282175,0.0,0.0
2024-09-13 00:00:00+00:00,0.0003459999861661345,0.00035799999022856355,0.0003370000049471855,0.00035600000410340726,296729,0.0,0.0
2024-09-14 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003330000035930425,0.0003330000035930425,220668,0.0,0.0
2024-09-15 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.00031800000579096377,0.00031900001340545714,284399,0.0,0.0
2024-09-16 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00029799999902024865,0.00030499999411404133,232002,0.0,0.0
2024-09-17 00:00:00+00:00,0.00030399998649954796,0.0003169999981764704,0.00030399998649954796,0.0003129999968223274,228479,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.000311999989207834,0.0003150000120513141,261906,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.0003129999968223274,0.00032500000088475645,307721,0.0,0.0
2024-09-20 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.00031800000579096377,0.0003220000071451068,276882,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003000000142492354,0.00030899999546818435,314847,0.0,0.0
2024-09-22 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.0003060000017285347,0.0003110000106971711,265255,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.00030700000934302807,0.000311999989207834,313555,0.0,0.0
2024-09-24 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.00028899998869746923,0.0003000000142492354,318367,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002849999873433262,0.00028899998869746923,277727,0.0,0.0
2024-09-26 00:00:00+00:00,0.00028899998869746923,0.000295000005280599,0.00028300000121816993,0.000295000005280599,318278,0.0,0.0
2024-09-27 00:00:00+00:00,0.000295000005280599,0.00030899999546818435,0.00029399999766610563,0.00030700000934302807,353037,0.0,0.0
2024-09-28 00:00:00+00:00,0.000307999987853691,0.00033000000985339284,0.0003060000017285347,0.00032900000223889947,306400,0.0,0.0
2024-09-29 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.0003260000084992498,0.0003389999910723418,298924,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.0003330000035930425,0.00033599999733269215,369509,0.0,0.0
2024-10-01 00:00:00+00:00,0.00033599999733269215,0.00035099999513477087,0.0003319999959785491,0.0003319999959785491,314283,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.00033000000985339284,0.0003319999959785491,293834,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003319999959785491,0.00034500000765547156,0.0003239999932702631,0.0003440000000409782,286910,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.00034100000630132854,0.0003549999964889139,279753,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003549999964889139,0.00037399999564513564,0.0003499999875202775,0.00037399999564513564,250252,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003699999942909926,0.00039999998989515007,0.00036899998667649925,0.00039400000241585076,286913,0.0,0.0
2024-10-07 00:00:00+00:00,0.00039400000241585076,0.0004020000051241368,0.0003910000086762011,0.00039400000241585076,236918,0.0,0.0
2024-10-08 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.0003800000122282654,0.0003800000122282654,253438,0.0,0.0
2024-10-09 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.0003650000144261867,0.0003659999929368496,260939,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.00036100001307204366,0.00036199999158270657,209611,0.0,0.0
2024-10-11 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.00035700001171790063,0.0003600000054575503,268086,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003600000054575503,0.00036700000055134296,0.0003589999978430569,0.00036299999919719994,274583,0.0,0.0
2024-10-13 00:00:00+00:00,0.00036299999919719994,0.0003659999929368496,0.0003440000000409782,0.0003539999888744205,280941,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.0003429999924264848,0.0003480000013951212,284701,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.00033400001120753586,0.0003349999897181988,298185,0.0,0.0
2024-10-16 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003229999856557697,0.0003389999910723418,234651,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.00032699998700991273,0.00033599999733269215,305833,0.0,0.0
2024-10-18 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00031400000443682075,0.00031400000443682075,288214,0.0,0.0
2024-10-19 00:00:00+00:00,0.00031400000443682075,0.0003229999856557697,0.0003129999968223274,0.0003220000071451068,270955,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.00031599999056197703,0.0003220000071451068,227202,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00030499999411404133,0.00030899999546818435,240230,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.0002880000101868063,0.000299000006634742,255504,0.0,0.0
2024-10-23 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002770000137388706,0.00027799999224953353,236891,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002749999985098839,0.00028899998869746923,0.0002749999985098839,0.0002849999873433262,214424,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002749999985098839,0.00027799999224953353,215387,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00023999999393709004,0.0002570000069681555,299474,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.0002530000056140125,0.0002579999854788184,188179,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.00025499999173916876,0.0002640000020619482,264085,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002640000020619482,0.0002789999998640269,0.00026199998683296144,0.00027600000612437725,271612,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.0002730000123847276,0.00027799999224953353,243506,0.0,0.0
2024-10-31 00:00:00+00:00,0.00027799999224953353,0.0003110000106971711,0.0002770000137388706,0.0003020000003743917,338438,0.0,0.0
2024-11-01 00:00:00+00:00,0.00030399998649954796,0.0003370000049471855,0.00030399998649954796,0.00033099998836405575,344944,0.0,0.0
2024-11-02 00:00:00+00:00,0.00032900000223889947,0.00037299998803064227,0.0003279999946244061,0.00036700000055134296,331074,0.0,0.0
2024-11-03 00:00:00+00:00,0.00036700000055134296,0.0003699999942909926,0.00035200000274926424,0.00036299999919719994,324658,0.0,0.0
2024-11-04 00:00:00+00:00,0.00036299999919719994,0.0003929999948013574,0.0003600000054575503,0.00038899999344721437,351871,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003859999997075647,0.0004360000020824373,0.0003859999997075647,0.00042600001324899495,344671,0.0,0.0
2024-11-06 00:00:00+00:00,0.00042600001324899495,0.0004830000107176602,0.00042299999040551484,0.0004820000031031668,427607,0.0,0.0
2024-11-07 00:00:00+00:00,0.00048600000445730984,0.0005119999987073243,0.00045200000749900937,0.0004769999941345304,369196,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.0004180000105407089,0.0004199999966658652,318122,0.0,0.0
2024-11-09 00:00:00+00:00,0.00042600001324899495,0.0004400000034365803,0.00041700000292621553,0.0004400000034365803,247378,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004400000034365803,0.0004689999914262444,0.0004140000091865659,0.0004220000118948519,311127,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004220000118948519,0.00042799999937415123,0.000391999987186864,0.00041000000783242285,314998,0.0,0.0
2024-11-12 00:00:00+00:00,0.00040600000647827983,0.0004250000056345016,0.00039999998989515007,0.0004140000091865659,369717,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004130000015720725,0.00041599999531172216,0.00038499999209307134,0.0003870000073220581,316940,0.0,0.0
2024-11-14 00:00:00+00:00,0.00039599998854100704,0.00041000000783242285,0.00037399999564513564,0.0003760000108741224,334083,0.0,0.0
2024-11-15 00:00:00+00:00,0.00037299998803064227,0.0003870000073220581,0.0003459999861661345,0.00036299999919719994,319336,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003480000013951212,0.000391999987186864,0.0003480000013951212,0.0003809999907389283,308059,0.0,0.0
2024-11-17 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.0003650000144261867,0.00036899998667649925,248309,0.0,0.0
2024-11-18 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.0003260000084992498,0.0003370000049471855,332258,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003370000049471855,0.00034699999378062785,0.00033099998836405575,0.00033099998836405575,239327,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003330000035930425,0.00033999999868683517,0.00031599999056197703,0.00031800000579096377,229481,0.0,0.0
2024-11-21 00:00:00+00:00,0.00031800000579096377,0.0003420000139158219,0.00031599999056197703,0.0003349999897181988,289857,0.0,0.0
2024-11-22 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.00032900000223889947,0.0003349999897181988,241170,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003330000035930425,0.00035700001171790063,0.00033099998836405575,0.0003459999861661345,296484,0.0,0.0
2024-11-24 00:00:00+00:00,0.00034699999378062785,0.00035700001171790063,0.00033099998836405575,0.0003480000013951212,268679,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00030700000934302807,0.00033099998836405575,350252,0.0,0.0
2024-11-26 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.0003169999981764704,0.0003209999995306134,264122,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003220000071451068,0.00036100001307204366,0.0003169999981764704,0.0003440000000409782,247933,0.0,0.0
2024-11-28 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.00033099998836405575,0.0003349999897181988,244798,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003349999897181988,0.0003490000090096146,0.0003279999946244061,0.00034100000630132854,252193,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003420000139158219,0.00037299998803064227,0.0003370000049471855,0.00036800000816583633,289427,0.0,0.0
2024-12-01 00:00:00+00:00,0.00036800000816583633,0.000391999987186864,0.00036299999919719994,0.0003819999983534217,325897,0.0,0.0
2024-12-02 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.00035799999022856355,0.00036100001307204366,313801,0.0,0.0
2024-12-03 00:00:00+00:00,0.00036299999919719994,0.00036700000055134296,0.0003279999946244061,0.0003530000103637576,435039,0.0,0.0
2024-12-04 00:00:00+00:00,0.0003539999888744205,0.00041099998634308577,0.0003530000103637576,0.000391999987186864,509075,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003910000086762011,0.00042699999175965786,0.00038499999209307134,0.0003969999961555004,372175,0.0,0.0
2024-12-06 00:00:00+00:00,0.00040099999750964344,0.0004130000015720725,0.000387999985832721,0.00039999998989515007,387351,0.0,0.0
2024-12-07 00:00:00+00:00,0.00039999998989515007,0.0004619999963324517,0.00039599998854100704,0.0004400000034365803,516785,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.00042100000428035855,0.0004299999854993075,336818,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0003699999942909926,0.00037200000951997936,542837,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003760000108741224,0.0003819999983534217,0.0003499999875202775,0.00035700001171790063,515785,0.0,0.0
2024-12-11 00:00:00+00:00,0.00035700001171790063,0.0003769999893847853,0.00035600000410340726,0.00036700000055134296,457667,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003760000108741224,0.00040099999750964344,0.00037399999564513564,0.0003870000073220581,468116,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003859999997075647,0.0003929999948013574,0.00035700001171790063,0.0003589999978430569,404641,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003659999929368496,0.00037799999699927866,0.0003499999875202775,0.00035799999022856355,429053,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.0003459999861661345,0.00035700001171790063,421674,0.0,0.0
2024-12-16 00:00:00+00:00,0.0003589999978430569,0.00036899998667649925,0.0003440000000409782,0.0003589999978430569,344255,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.0003279999946244061,0.00032900000223889947,581374,0.0,0.0
2024-12-18 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.00032699998700991273,0.00033400001120753586,867557,0.0,0.0
2024-12-19 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.00030700000934302807,0.00031400000443682075,811214,0.0,0.0
2024-12-20 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.0002849999873433262,0.00029200001154094934,860036,0.0,0.0
2024-12-21 00:00:00+00:00,0.00029200001154094934,0.0003110000106971711,0.00028700000257231295,0.0003000000142492354,1068418,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003000000142492354,0.0003110000106971711,0.00028899998869746923,0.000307999987853691,1092120,0.0,0.0
2024-12-23 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.0002859999949578196,0.00030499999411404133,1187985,0.0,0.0
2024-12-24 00:00:00+00:00,0.00030499999411404133,0.00031999999191612005,0.0003009999927598983,0.000307999987853691,1205565,0.0,0.0
2024-12-25 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.0003009999927598983,0.0003129999968223274,868998,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.00029600001289509237,0.00029600001289509237,1145256,0.0,0.0
2024-12-27 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.0002849999873433262,0.00028700000257231295,1021556,0.0,0.0
2024-12-28 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.00027600000612437725,0.0002840000088326633,921335,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,9.999999747378752e-06,1.4999999621068127e-05,1813844,0.0,0.0
2024-12-30 00:00:00+00:00,1.4999999621068127e-05,7.79999973019585e-05,1.4999999621068127e-05,4.70000013592653e-05,197,0.0,0.0
2024-12-31 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-01-01 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-01-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-01-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-01-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-01-05 00:00:00+00:00,4.70000013592653e-05,0.00010599999950500205,4.70000013592653e-05,0.00010599999950500205,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001230000052601099,0.00017100000695791095,2.8000000384054147e-05,2.8000000384054147e-05,2,0.0,0.0
2025-01-07 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2,0.0,0.0
2025-01-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-13 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-14 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-15 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,60,0.0,0.0
2025-01-20 00:00:00+00:00,0.0,0.0003060000017285347,0.0,0.00011600000289035961,2662762,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,9.40000027185306e-05,0.00011800000356743112,617692,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011800000356743112,0.00013099999341648072,0.00010900000052060932,0.00012700000661425292,398770,0.0,0.0
