TIMESTAMP,NEU_OPEN_PRICE_USD,NEU_HIGH_PRICE_USD,NEU_LOW_PRICE_USD,NEU_CLOSE_PRICE_USD,NEU_VOLUME_USD,NEU_DIVIDENDS_USD,NEU_STOCK_SPLITS_USD
2018-05-17 00:00:00+00:00,0.4603959918022156,0.4627690017223358,0.43821701407432556,0.4402259886264801,186743,0.0,0.0
2018-05-18 00:00:00+00:00,0.44020798802375793,0.4504370093345642,0.43451499938964844,0.44755399227142334,197974,0.0,0.0
2018-05-19 00:00:00+00:00,0.4475890100002289,0.4625070095062256,0.4443979859352112,0.4554620087146759,165735,0.0,0.0
2018-05-20 00:00:00+00:00,0.45570701360702515,0.46728500723838806,0.45190998911857605,0.4547719955444336,232026,0.0,0.0
2018-05-21 00:00:00+00:00,0.4551909863948822,0.47054600715637207,0.4515239894390106,0.45525598526000977,147673,0.0,0.0
2018-05-22 00:00:00+00:00,0.45362699031829834,0.45542800426483154,0.42387300729751587,0.42474499344825745,163202,0.0,0.0
2018-05-23 00:00:00+00:00,0.42428699135780334,0.427046000957489,0.3916870057582855,0.3972010016441345,133524,0.0,0.0
2018-05-24 00:00:00+00:00,0.3962930142879486,0.41930100321769714,0.3700760006904602,0.3902980089187622,165973,0.0,0.0
2018-05-25 00:00:00+00:00,0.39070600271224976,0.3962100148200989,0.3782710134983063,0.38881298899650574,117885,0.0,0.0
2018-05-26 00:00:00+00:00,0.38868099451065063,0.42414799332618713,0.3782599866390228,0.3869349956512451,156253,0.0,0.0
2018-05-27 00:00:00+00:00,0.3880079984664917,0.38992801308631897,0.3640289902687073,0.3813920021057129,120848,0.0,0.0
2018-05-28 00:00:00+00:00,0.3814060091972351,0.38189399242401123,0.34712499380111694,0.3473460078239441,189430,0.0,0.0
2018-05-29 00:00:00+00:00,0.34403398633003235,0.3854979872703552,0.34403398633003235,0.38541099429130554,124773,0.0,0.0
2018-05-30 00:00:00+00:00,0.3856090009212494,0.3901050090789795,0.3661080002784729,0.3709680140018463,145667,0.0,0.0
2018-05-31 00:00:00+00:00,0.3706760108470917,0.37871599197387695,0.3697200119495392,0.37420299649238586,144599,0.0,0.0
2018-06-01 00:00:00+00:00,0.3746500015258789,0.3804270029067993,0.36601999402046204,0.37159401178359985,142127,0.0,0.0
2018-06-02 00:00:00+00:00,0.3715110123157501,0.3779059946537018,0.36844900250434875,0.3725210130214691,147104,0.0,0.0
2018-06-03 00:00:00+00:00,0.369594007730484,0.37686800956726074,0.3653149902820587,0.3765299916267395,143403,0.0,0.0
2018-06-04 00:00:00+00:00,0.37641099095344543,0.5557559728622437,0.37641099095344543,0.4077939987182617,727287,0.0,0.0
2018-06-05 00:00:00+00:00,0.4077939987182617,0.4201210141181946,0.3870350122451782,0.4008899927139282,122038,0.0,0.0
2018-06-06 00:00:00+00:00,0.40058600902557373,0.40181100368499756,0.38360899686813354,0.3885140120983124,125115,0.0,0.0
2018-06-07 00:00:00+00:00,0.38859400153160095,0.3927780091762543,0.3872939944267273,0.3894459903240204,120674,0.0,0.0
2018-06-08 00:00:00+00:00,0.39078599214553833,0.3925279974937439,0.38420000672340393,0.38484200835227966,118491,0.0,0.0
2018-06-09 00:00:00+00:00,0.3848389983177185,0.38813498616218567,0.3795729875564575,0.3795729875564575,123147,0.0,0.0
2018-06-10 00:00:00+00:00,0.37979501485824585,0.37979501485824585,0.32697999477386475,0.33260300755500793,104773,0.0,0.0
2018-06-11 00:00:00+00:00,0.332940012216568,0.339121013879776,0.3266089856624603,0.33905598521232605,104172,0.0,0.0
2018-06-12 00:00:00+00:00,0.3391929864883423,0.34293800592422485,0.3242279887199402,0.326104998588562,100049,0.0,0.0
2018-06-13 00:00:00+00:00,0.32681500911712646,0.3281469941139221,0.30785199999809265,0.31054601073265076,81975,0.0,0.0
2018-06-14 00:00:00+00:00,0.3107469975948334,0.3672899901866913,0.3094710111618042,0.33458900451660156,110086,0.0,0.0
2018-06-15 00:00:00+00:00,0.33507099747657776,0.33507099747657776,0.3146589994430542,0.3165630102157593,85156,0.0,0.0
2018-06-16 00:00:00+00:00,0.3158870041370392,0.32194700837135315,0.3141230046749115,0.32057100534439087,96964,0.0,0.0
2018-06-17 00:00:00+00:00,0.32085999846458435,0.32418200373649597,0.32032498717308044,0.3212130069732666,99433,0.0,0.0
2018-06-18 00:00:00+00:00,0.32079899311065674,0.38961198925971985,0.318123996257782,0.38961198925971985,106568,0.0,0.0
2018-06-19 00:00:00+00:00,0.3894430100917816,0.45520099997520447,0.38794299960136414,0.4346979856491089,119581,0.0,0.0
2018-06-20 00:00:00+00:00,0.43509700894355774,0.4393559992313385,0.3881329894065857,0.38963499665260315,112253,0.0,0.0
2018-06-21 00:00:00+00:00,0.3895780146121979,0.3898940086364746,0.3682999908924103,0.3692130148410797,98277,0.0,0.0
2018-06-22 00:00:00+00:00,0.36905500292778015,0.37102600932121277,0.30277499556541443,0.30674099922180176,88750,0.0,0.0
2018-06-23 00:00:00+00:00,0.30681198835372925,0.313383013010025,0.30611100792884827,0.31066399812698364,83250,0.0,0.0
2018-06-24 00:00:00+00:00,0.3106060028076172,0.36059701442718506,0.3049440085887909,0.3214370012283325,133521,0.0,0.0
2018-06-25 00:00:00+00:00,0.321056991815567,0.3325130045413971,0.3133470118045807,0.3286210000514984,78605,0.0,0.0
2018-06-26 00:00:00+00:00,0.3286210000514984,0.33584100008010864,0.3185940086841583,0.3209809958934784,93489,0.0,0.0
2018-06-27 00:00:00+00:00,0.320701003074646,0.3228920102119446,0.3130899965763092,0.32084399461746216,81954,0.0,0.0
2018-06-28 00:00:00+00:00,0.3211050033569336,0.3218660056591034,0.3087249994277954,0.30999401211738586,71098,0.0,0.0
2018-06-29 00:00:00+00:00,0.3100390136241913,0.31125399470329285,0.2908250093460083,0.30724000930786133,79298,0.0,0.0
2018-06-30 00:00:00+00:00,0.3082849979400635,0.31825101375579834,0.30789801478385925,0.3162429928779602,80249,0.0,0.0
2018-07-01 00:00:00+00:00,0.3163839876651764,0.3172979950904846,0.31246501207351685,0.31546899676322937,89935,0.0,0.0
2018-07-02 00:00:00+00:00,0.31554898619651794,0.34805500507354736,0.3131060004234314,0.32842400670051575,149675,0.0,0.0
2018-07-03 00:00:00+00:00,0.3281779885292053,0.3366110026836395,0.32459598779678345,0.3262529969215393,90731,0.0,0.0
2018-07-04 00:00:00+00:00,0.3262540102005005,0.3290880024433136,0.3177579939365387,0.31801798939704895,90225,0.0,0.0
2018-07-05 00:00:00+00:00,0.31861498951911926,0.3213149905204773,0.31366100907325745,0.3173060119152069,91531,0.0,0.0
2018-07-06 00:00:00+00:00,0.3172700107097626,0.3191640079021454,0.3097879886627197,0.31773799657821655,85962,0.0,0.0
2018-07-07 00:00:00+00:00,0.3175069987773895,0.327769011259079,0.31510600447654724,0.327769011259079,92132,0.0,0.0
2018-07-08 00:00:00+00:00,0.3277469873428345,0.32994699478149414,0.32496699690818787,0.3256259858608246,86745,0.0,0.0
2018-07-09 00:00:00+00:00,0.3256300091743469,0.3264029920101166,0.31565698981285095,0.3167249858379364,86356,0.0,0.0
2018-07-10 00:00:00+00:00,0.31644898653030396,0.3166489899158478,0.3006660044193268,0.3006660044193268,81826,0.0,0.0
2018-07-11 00:00:00+00:00,0.3007949888706207,0.3071169853210449,0.28014498949050903,0.28734999895095825,83866,0.0,0.0
2018-07-12 00:00:00+00:00,0.28733399510383606,0.28771498799324036,0.2802239954471588,0.2830060124397278,74377,0.0,0.0
2018-07-13 00:00:00+00:00,0.2832370102405548,0.3547919988632202,0.2832370102405548,0.35310399532318115,90789,0.0,0.0
2018-07-14 00:00:00+00:00,0.3534590005874634,0.38513699173927307,0.343860000371933,0.3450759947299957,85772,0.0,0.0
2018-07-15 00:00:00+00:00,0.3449249863624573,0.35936498641967773,0.34357601404190063,0.3578700125217438,78935,0.0,0.0
2018-07-16 00:00:00+00:00,0.35818201303482056,0.3981269896030426,0.35818201303482056,0.39778798818588257,80986,0.0,0.0
2018-07-17 00:00:00+00:00,0.397832989692688,0.427278995513916,0.3849549889564514,0.4214479923248291,99065,0.0,0.0
2018-07-18 00:00:00+00:00,0.4214780032634735,0.45137301087379456,0.4210140109062195,0.43319201469421387,108171,0.0,0.0
2018-07-19 00:00:00+00:00,0.4328170120716095,0.5941190123558044,0.4280340075492859,0.5895100235939026,183480,0.0,0.0
2018-07-20 00:00:00+00:00,0.5897120237350464,0.6277369856834412,0.5662149786949158,0.5696989893913269,111936,0.0,0.0
2018-07-21 00:00:00+00:00,0.569648027420044,0.569648027420044,0.4994629919528961,0.500452995300293,91683,0.0,0.0
2018-07-22 00:00:00+00:00,0.500353991985321,0.6546289920806885,0.4978350102901459,0.6473919749259949,101567,0.0,0.0
2018-07-23 00:00:00+00:00,0.6470839977264404,0.7419139742851257,0.6467229723930359,0.6956350207328796,146350,0.0,0.0
2018-07-24 00:00:00+00:00,0.695813000202179,0.7786610126495361,0.695813000202179,0.7274680137634277,122735,0.0,0.0
2018-07-25 00:00:00+00:00,0.7243480086326599,0.7453960180282593,0.6780949831008911,0.7389159798622131,90659,0.0,0.0
2018-07-26 00:00:00+00:00,0.7384120225906372,0.750124990940094,0.6867520213127136,0.7318959832191467,92468,0.0,0.0
2018-07-27 00:00:00+00:00,0.7319899797439575,0.7323009967803955,0.6977779865264893,0.7234619855880737,87380,0.0,0.0
2018-07-28 00:00:00+00:00,0.7238529920578003,0.7725200057029724,0.7196900248527527,0.7677609920501709,86012,0.0,0.0
2018-07-29 00:00:00+00:00,0.7684829831123352,0.7733849883079529,0.7077419757843018,0.7259160280227661,90014,0.0,0.0
2018-07-30 00:00:00+00:00,0.7259349822998047,0.7266309857368469,0.6837720274925232,0.6912919878959656,78248,0.0,0.0
2018-07-31 00:00:00+00:00,0.691635012626648,0.8211680054664612,0.6849460005760193,0.7490739822387695,79066,0.0,0.0
2018-08-01 00:00:00+00:00,0.7483440041542053,0.7486649751663208,0.6232079863548279,0.6319730281829834,60460,0.0,0.0
