TIMESTAMP,MBC33623_OPEN_PRICE_USD,MBC33623_HIGH_PRICE_USD,MBC33623_LOW_PRICE_USD,MBC33623_CLOSE_PRICE_USD,MBC33623_VOLUME_USD,MBC33623_DIVIDENDS_USD,MBC33623_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.019202999770641327,0.019929999485611916,0.016222000122070312,0.01986899971961975,152132,0.0,0.0
2025-03-07 00:00:00+00:00,0.01986899971961975,0.026187999173998833,0.01975799910724163,0.025877000764012337,92361,0.0,0.0
2025-03-08 00:00:00+00:00,0.025877000764012337,0.03225399926304817,0.022117000073194504,0.023399999365210533,98191,0.0,0.0
2025-03-09 00:00:00+00:00,0.023453999310731888,0.02419999986886978,0.022804999724030495,0.023253999650478363,77090,0.0,0.0
2025-03-10 00:00:00+00:00,0.023253999650478363,0.024102000519633293,0.022180000320076942,0.022430000826716423,74023,0.0,0.0
2025-03-11 00:00:00+00:00,0.022430000826716423,0.022905999794602394,0.01919499970972538,0.01961600035429001,75704,0.0,0.0
2025-03-12 00:00:00+00:00,0.01961600035429001,0.020844999700784683,0.019315000623464584,0.01974399946630001,73976,0.0,0.0
2025-03-13 00:00:00+00:00,0.01975099928677082,0.023514999076724052,0.019726000726222992,0.022850999608635902,77750,0.0,0.0
2025-03-14 00:00:00+00:00,0.022850999608635902,0.02352900058031082,0.02202099934220314,0.022890999913215637,72631,0.0,0.0
2025-03-15 00:00:00+00:00,0.022890999913215637,0.02349100075662136,0.021534999832510948,0.023392999544739723,78165,0.0,0.0
2025-03-16 00:00:00+00:00,0.023392999544739723,0.023506000638008118,0.0221599992364645,0.02267500013113022,72719,0.0,0.0
2025-03-17 00:00:00+00:00,0.02267500013113022,0.0243149995803833,0.021369000896811485,0.02270600013434887,93521,0.0,0.0
2025-03-18 00:00:00+00:00,0.02274000085890293,0.024082999676465988,0.02089500054717064,0.021642999723553658,105769,0.0,0.0
2025-03-19 00:00:00+00:00,0.021642999723553658,0.02392599917948246,0.021547000855207443,0.021926000714302063,79978,0.0,0.0
2025-03-20 00:00:00+00:00,0.021926000714302063,0.023965999484062195,0.021429000422358513,0.02212899923324585,81297,0.0,0.0
2025-03-21 00:00:00+00:00,0.02212899923324585,0.023724999278783798,0.021849999204277992,0.022112000733613968,71770,0.0,0.0
2025-03-22 00:00:00+00:00,0.022112000733613968,0.02230999991297722,0.021462000906467438,0.02184399962425232,54157,0.0,0.0
2025-03-23 00:00:00+00:00,0.02184399962425232,0.023586999624967575,0.021196000277996063,0.022004999220371246,62510,0.0,0.0
2025-03-24 00:00:00+00:00,0.022004999220371246,0.022213999181985855,0.020563999190926552,0.02150299958884716,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.02150299958884716,0.023465000092983246,0.0194690003991127,0.02076900005340576,51290,0.0,0.0
2025-03-26 00:00:00+00:00,0.02076900005340576,0.021034000441432,0.018521999940276146,0.019536999985575676,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.019536999985575676,0.019536999985575676,0.01609399914741516,0.016202999278903008,44920,0.0,0.0
2025-03-28 00:00:00+00:00,0.016202999278903008,0.01641000062227249,0.014015000313520432,0.015557999722659588,74411,0.0,0.0
2025-03-29 00:00:00+00:00,0.015557999722659588,0.01581599935889244,0.014956999570131302,0.015137000009417534,59542,0.0,0.0
2025-03-30 00:00:00+00:00,0.015137000009417534,0.015696000307798386,0.014936000108718872,0.015072000212967396,61110,0.0,0.0
2025-03-31 00:00:00+00:00,0.015072000212967396,0.015832999721169472,0.014949999749660492,0.015359999611973763,64099,0.0,0.0
2025-04-01 00:00:00+00:00,0.015359999611973763,0.016819000244140625,0.015238000079989433,0.016473999246954918,58019,0.0,0.0
2025-04-02 00:00:00+00:00,0.016473999246954918,0.01708799973130226,0.016266999766230583,0.01696999929845333,55790,0.0,0.0
2025-04-03 00:00:00+00:00,0.01696999929845333,0.017273999750614166,0.01653200015425682,0.016898000612854958,55971,0.0,0.0
2025-04-04 00:00:00+00:00,0.016898000612854958,0.018636999651789665,0.016652999445796013,0.018535999581217766,52893,0.0,0.0
2025-04-05 00:00:00+00:00,0.018535999581217766,0.01943100057542324,0.016820000484585762,0.018319999799132347,63071,0.0,0.0
2025-04-06 00:00:00+00:00,0.018319999799132347,0.018557999283075333,0.016064999625086784,0.016666000708937645,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.016666000708937645,0.017023000866174698,0.016300000250339508,0.016560999676585197,38935,0.0,0.0
2025-04-08 00:00:00+00:00,0.016560999676585197,0.01673099957406521,0.014934999868273735,0.015042999759316444,70918,0.0,0.0
2025-04-09 00:00:00+00:00,0.015042999759316444,0.015556000173091888,0.014901000075042248,0.015402999706566334,88018,0.0,0.0
2025-04-10 00:00:00+00:00,0.015402999706566334,0.015946000814437866,0.014956999570131302,0.015070999972522259,60874,0.0,0.0
2025-04-11 00:00:00+00:00,0.015070999972522259,0.015752999112010002,0.01464799977838993,0.015046999789774418,60569,0.0,0.0
2025-04-12 00:00:00+00:00,0.015046999789774418,0.0157260000705719,0.014545000158250332,0.015545000322163105,55368,0.0,0.0
2025-04-13 00:00:00+00:00,0.015545000322163105,0.01569800078868866,0.01460999995470047,0.014879000373184681,30789,0.0,0.0
2025-04-14 00:00:00+00:00,0.014879000373184681,0.014936000108718872,0.013732999563217163,0.014437999576330185,50625,0.0,0.0
2025-04-15 00:00:00+00:00,0.014437999576330185,0.014705999754369259,0.013129999861121178,0.01361900009214878,55008,0.0,0.0
2025-04-16 00:00:00+00:00,0.01361900009214878,0.013915999792516232,0.013419000431895256,0.013419000431895256,53796,0.0,0.0
2025-04-17 00:00:00+00:00,0.013419000431895256,0.013570999726653099,0.011827000416815281,0.011858000420033932,54412,0.0,0.0
2025-04-18 00:00:00+00:00,0.011858000420033932,0.012016999535262585,0.011326000094413757,0.011692999862134457,47463,0.0,0.0
2025-04-19 00:00:00+00:00,0.011723999865353107,0.011823000386357307,0.01131999958306551,0.011783000081777573,42098,0.0,0.0
2025-04-20 00:00:00+00:00,0.011783000081777573,0.011783000081777573,0.011195000261068344,0.011253000237047672,41700,0.0,0.0
2025-04-21 00:00:00+00:00,0.011253000237047672,0.011320999823510647,0.01066800020635128,0.010831000283360481,42865,0.0,0.0
2025-04-22 00:00:00+00:00,0.010831000283360481,0.012070000171661377,0.010774999856948853,0.012060999870300293,42386,0.0,0.0
2025-04-23 00:00:00+00:00,0.012060999870300293,0.012120000086724758,0.011448999866843224,0.01159099955111742,43006,0.0,0.0
2025-04-24 00:00:00+00:00,0.01159099955111742,0.011824999935925007,0.011164999566972256,0.0115130003541708,44297,0.0,0.0
2025-04-25 00:00:00+00:00,0.0115130003541708,0.011567000299692154,0.010666999965906143,0.010697999969124794,39901,0.0,0.0
2025-04-26 00:00:00+00:00,0.010697999969124794,0.011114999651908875,0.010598000138998032,0.0110470000654459,35956,0.0,0.0
2025-04-27 00:00:00+00:00,0.0110470000654459,0.013544999994337559,0.010931000113487244,0.011323000304400921,42597,0.0,0.0
2025-04-28 00:00:00+00:00,0.011323000304400921,0.01146399974822998,0.010839000344276428,0.010865000076591969,32588,0.0,0.0
2025-04-29 00:00:00+00:00,0.010865000076591969,0.011661999858915806,0.010726000182330608,0.011380000039935112,32372,0.0,0.0
2025-04-30 00:00:00+00:00,0.011380000039935112,0.011571000330150127,0.01119100023061037,0.011525999754667282,32407,0.0,0.0
2025-05-01 00:00:00+00:00,0.011525999754667282,0.012054000049829483,0.011486000381410122,0.011683999560773373,31961,0.0,0.0
2025-05-02 00:00:00+00:00,0.011683999560773373,0.01169699989259243,0.011251999996602535,0.011621999554336071,28494,0.0,0.0
2025-05-03 00:00:00+00:00,0.011621999554336071,0.011865000240504742,0.011590000241994858,0.011818000115454197,19564,0.0,0.0
2025-05-04 00:00:00+00:00,0.011818000115454197,0.012006999924778938,0.011726999655365944,0.011908999644219875,18874,0.0,0.0
2025-05-05 00:00:00+00:00,0.011908999644219875,0.012439999729394913,0.01182899996638298,0.012307999655604362,19443,0.0,0.0
2025-05-06 00:00:00+00:00,0.012277999892830849,0.012384999543428421,0.008073000237345695,0.010042999871075153,35670,0.0,0.0
2025-05-07 00:00:00+00:00,0.010042999871075153,0.17128799855709076,0.009569999761879444,0.00977499969303608,1004219,0.0,0.0
2025-05-08 00:00:00+00:00,0.00977499969303608,0.00988100003451109,0.00953999999910593,0.00980599969625473,20453,0.0,0.0
2025-05-09 00:00:00+00:00,0.00980599969625473,0.009813000448048115,0.00890399981290102,0.009459000080823898,19554,0.0,0.0
2025-05-10 00:00:00+00:00,0.009459000080823898,0.009472000412642956,0.00889500044286251,0.00928799994289875,16029,0.0,0.0
2025-05-11 00:00:00+00:00,0.00928799994289875,0.00967399962246418,0.009259999729692936,0.009579000063240528,14855,0.0,0.0
2025-05-12 00:00:00+00:00,0.009588999673724174,0.009809000417590141,0.009569000452756882,0.00977999996393919,14645,0.0,0.0
2025-05-13 00:00:00+00:00,0.009770000353455544,0.009951000101864338,0.00936300028115511,0.009402000345289707,16176,0.0,0.0
2025-05-14 00:00:00+00:00,0.009402000345289707,0.009616999886929989,0.009283999912440777,0.009588000364601612,14939,0.0,0.0
2025-05-15 00:00:00+00:00,0.009588000364601612,0.009608999826014042,0.008976999670267105,0.00903400033712387,15948,0.0,0.0
2025-05-16 00:00:00+00:00,0.00903400033712387,0.00940600037574768,0.008787999860942364,0.009198999963700771,16004,0.0,0.0
2025-05-17 00:00:00+00:00,0.009198999963700771,0.009445000439882278,0.009112000465393066,0.00930199958384037,15814,0.0,0.0
2025-05-18 00:00:00+00:00,0.00930199958384037,0.009662000462412834,0.00928799994289875,0.009422999806702137,15795,0.0,0.0
2025-05-19 00:00:00+00:00,0.009422999806702137,0.00967899989336729,0.009332999587059021,0.009599000215530396,13790,0.0,0.0
2025-05-20 00:00:00+00:00,0.009599000215530396,0.009979999624192715,0.009597999975085258,0.009933999739587307,12364,0.0,0.0
2025-05-21 00:00:00+00:00,0.009933999739587307,0.01054800022393465,0.009914999827742577,0.010375999845564365,14575,0.0,0.0
2025-05-22 00:00:00+00:00,0.010375999845564365,0.011630999855697155,0.01016400009393692,0.011504000052809715,15951,0.0,0.0
2025-05-23 00:00:00+00:00,0.011504000052809715,0.01182399969547987,0.011421999894082546,0.011725000105798244,13814,0.0,0.0
2025-05-24 00:00:00+00:00,0.011725000105798244,0.012037999927997589,0.011649999767541885,0.011827999725937843,13236,0.0,0.0
2025-05-25 00:00:00+00:00,0.011827999725937843,0.012221000157296658,0.011820999905467033,0.012066000141203403,13697,0.0,0.0
2025-05-26 00:00:00+00:00,0.01203600037842989,0.012436999939382076,0.011859999969601631,0.012222999706864357,13956,0.0,0.0
2025-05-27 00:00:00+00:00,0.012222999706864357,0.012285999953746796,0.0117419995367527,0.011766999959945679,14182,0.0,0.0
2025-05-28 00:00:00+00:00,0.011766999959945679,0.0118410000577569,0.011176999658346176,0.011377000249922276,15399,0.0,0.0
2025-05-29 00:00:00+00:00,0.011377000249922276,0.011404000222682953,0.011025000363588333,0.011385999619960785,14155,0.0,0.0
2025-05-30 00:00:00+00:00,0.011385999619960785,0.01172299962490797,0.010638000443577766,0.010646999813616276,15942,0.0,0.0
2025-05-31 00:00:00+00:00,0.010646999813616276,0.01128000020980835,0.010631999932229519,0.01117399986833334,14005,0.0,0.0
2025-06-01 00:00:00+00:00,0.011174117214977741,0.011419559828937054,0.011145754717290401,0.011387680657207966,13442,0.0,0.0
