TIMESTAMP,BCUG_OPEN_PRICE_USD,BCUG_HIGH_PRICE_USD,BCUG_LOW_PRICE_USD,BCUG_CLOSE_PRICE_USD,BCUG_VOLUME_USD,BCUG_DIVIDENDS_USD,BCUG_STOCK_SPLITS_USD
2021-04-26 00:00:00+00:00,3.751923084259033,4.436087131500244,3.7444980144500732,4.399980068206787,427927,0.0,0.0
2021-04-27 00:00:00+00:00,4.399715900421143,5.240004062652588,4.399715900421143,5.236586093902588,327526,0.0,0.0
2021-04-28 00:00:00+00:00,5.238186836242676,5.380019187927246,4.281494140625,4.392973899841309,545482,0.0,0.0
2021-04-29 00:00:00+00:00,4.39302396774292,4.900000095367432,4.372562885284424,4.722588062286377,336952,0.0,0.0
2021-04-30 00:00:00+00:00,4.722125053405762,5.113093852996826,4.722125053405762,4.9935150146484375,677627,0.0,0.0
2021-05-01 00:00:00+00:00,4.993598937988281,5.276823997497559,4.948469161987305,5.049713134765625,529104,0.0,0.0
2021-05-02 00:00:00+00:00,5.049853801727295,5.061255931854248,4.151208877563477,4.33901309967041,872936,0.0,0.0
2021-05-03 00:00:00+00:00,4.400139808654785,5.272971153259277,4.302224159240723,5.139592170715332,338202,0.0,0.0
2021-05-04 00:00:00+00:00,5.145679950714111,5.957388877868652,4.9765191078186035,5.048059940338135,489935,0.0,0.0
2021-05-05 00:00:00+00:00,5.051117897033691,5.088481903076172,4.084190845489502,4.816253185272217,404177,0.0,0.0
2021-05-06 00:00:00+00:00,4.81498384475708,4.81498384475708,4.2129387855529785,4.403013229370117,524357,0.0,0.0
2021-05-07 00:00:00+00:00,4.401887893676758,4.436061859130859,4.011614799499512,4.022668838500977,207765,0.0,0.0
2021-05-08 00:00:00+00:00,4.02594518661499,5.058833122253418,3.8600869178771973,4.9175238609313965,308095,0.0,0.0
2021-05-09 00:00:00+00:00,4.917460918426514,6.153329849243164,4.74157190322876,5.5395708084106445,785618,0.0,0.0
2021-05-10 00:00:00+00:00,5.5439558029174805,5.745639801025391,4.834197044372559,4.886246204376221,450671,0.0,0.0
2021-05-11 00:00:00+00:00,4.88375186920166,8.582433700561523,4.7910871505737305,5.400044918060303,1862147,0.0,0.0
2021-05-12 00:00:00+00:00,5.400262832641602,5.404046058654785,4.253015995025635,4.253015995025635,508103,0.0,0.0
2021-05-13 00:00:00+00:00,4.223764896392822,4.411249160766602,3.4448559284210205,3.548427104949951,338875,0.0,0.0
2021-05-14 00:00:00+00:00,3.5492889881134033,4.161646842956543,3.5460569858551025,4.093764781951904,185274,0.0,0.0
2021-05-15 00:00:00+00:00,4.094950199127197,4.216411113739014,3.9460959434509277,3.9544060230255127,300982,0.0,0.0
2021-05-16 00:00:00+00:00,3.9510140419006348,4.056499004364014,3.601116895675659,3.724977970123291,268321,0.0,0.0
2021-05-17 00:00:00+00:00,3.724837064743042,3.7534430027008057,3.3405609130859375,3.544445037841797,213518,0.0,0.0
2021-05-18 00:00:00+00:00,3.5468690395355225,3.7063870429992676,3.2392969131469727,3.2533960342407227,297077,0.0,0.0
2021-05-19 00:00:00+00:00,3.253743886947632,3.2874460220336914,2.0406899452209473,2.127748966217041,264312,0.0,0.0
2021-05-20 00:00:00+00:00,2.130660057067871,2.5642929077148438,1.696239948272705,2.180996894836426,145848,0.0,0.0
2021-05-21 00:00:00+00:00,2.1788949966430664,2.38794207572937,1.7320530414581299,1.8654149770736694,112428,0.0,0.0
2021-05-22 00:00:00+00:00,1.8611470460891724,1.9311959743499756,1.6226810216903687,1.8366010189056396,199606,0.0,0.0
2021-05-23 00:00:00+00:00,1.837048053741455,1.872799038887024,1.3418279886245728,1.5126190185546875,111528,0.0,0.0
2021-05-24 00:00:00+00:00,1.5126179456710815,1.9192960262298584,1.501768946647644,1.864766001701355,114175,0.0,0.0
2021-05-25 00:00:00+00:00,1.8656580448150635,1.9474509954452515,1.5343120098114014,1.67843496799469,111876,0.0,0.0
2021-05-26 00:00:00+00:00,1.6796120405197144,1.9032410383224487,1.6715830564498901,1.8958929777145386,105576,0.0,0.0
2021-05-27 00:00:00+00:00,1.8973150253295898,1.9395380020141602,1.7099610567092896,1.7587449550628662,99969,0.0,0.0
2021-05-28 00:00:00+00:00,1.7603570222854614,1.7867399454116821,1.6181609630584717,1.6982970237731934,171175,0.0,0.0
2021-05-29 00:00:00+00:00,1.696815013885498,1.8718639612197876,1.5482419729232788,1.5652929544448853,108295,0.0,0.0
2021-05-30 00:00:00+00:00,1.5678119659423828,1.6838469505310059,1.5291310548782349,1.6669529676437378,76516,0.0,0.0
2021-05-31 00:00:00+00:00,1.6662590503692627,1.8589500188827515,1.6279380321502686,1.7873640060424805,107897,0.0,0.0
2021-06-01 00:00:00+00:00,1.788558006286621,2.0142719745635986,1.6240860223770142,1.9461359977722168,95664,0.0,0.0
2021-06-02 00:00:00+00:00,1.9462820291519165,2.53358793258667,1.9462820291519165,2.1361820697784424,102078,0.0,0.0
2021-06-03 00:00:00+00:00,2.1352739334106445,2.2633020877838135,2.0946619510650635,2.1421029567718506,66964,0.0,0.0
2021-06-04 00:00:00+00:00,2.144040107727051,2.1441540718078613,1.9010449647903442,1.9714889526367188,35602,0.0,0.0
2021-06-05 00:00:00+00:00,1.9712079763412476,2.0440280437469482,1.8349289894104004,1.9280740022659302,58303,0.0,0.0
2021-06-06 00:00:00+00:00,1.9261339902877808,2.000338077545166,1.8317170143127441,1.9405759572982788,62991,0.0,0.0
2021-06-07 00:00:00+00:00,1.9409669637680054,2.076447010040283,1.7859419584274292,1.8266030550003052,70586,0.0,0.0
2021-06-08 00:00:00+00:00,1.8258370161056519,1.8689119815826416,1.6655019521713257,1.7883249521255493,122056,0.0,0.0
2021-06-09 00:00:00+00:00,1.7876280546188354,1.9276740550994873,1.693969964981079,1.8418669700622559,77527,0.0,0.0
2021-06-10 00:00:00+00:00,1.8420310020446777,1.9139389991760254,1.6319979429244995,1.7214399576187134,60274,0.0,0.0
2021-06-11 00:00:00+00:00,1.7221920490264893,1.8269449472427368,1.5917960405349731,1.5917960405349731,59137,0.0,0.0
2021-06-12 00:00:00+00:00,1.5927259922027588,1.7234899997711182,1.5426909923553467,1.6683709621429443,55323,0.0,0.0
2021-06-13 00:00:00+00:00,1.6690670251846313,1.840142011642456,1.5446219444274902,1.838811993598938,80437,0.0,0.0
2021-06-14 00:00:00+00:00,1.8402099609375,1.8994940519332886,1.7205859422683716,1.8090230226516724,80859,0.0,0.0
2021-06-15 00:00:00+00:00,1.8732249736785889,1.9139879941940308,1.2015440464019775,1.8534499406814575,69223,0.0,0.0
2021-06-16 00:00:00+00:00,1.2456409931182861,1.2563459873199463,0.9959489703178406,1.0124640464782715,235371,0.0,0.0
2021-06-17 00:00:00+00:00,1.0124269723892212,1.0369360446929932,0.9074710011482239,0.954567015171051,107432,0.0,0.0
2021-06-18 00:00:00+00:00,0.9554809927940369,0.997672975063324,0.7913029789924622,0.8969550132751465,87891,0.0,0.0
2021-06-19 00:00:00+00:00,0.9038230180740356,0.957065999507904,0.8521209955215454,0.8610470294952393,51033,0.0,0.0
2021-06-20 00:00:00+00:00,0.8638049960136414,0.8881869912147522,0.7335730195045471,0.8093240261077881,76020,0.0,0.0
2021-06-21 00:00:00+00:00,0.8093000054359436,0.8093000054359436,0.6012070178985596,0.6135650277137756,65657,0.0,0.0
2021-06-22 00:00:00+00:00,0.6136500239372253,0.6412860155105591,0.458281010389328,0.5867679715156555,57511,0.0,0.0
2021-06-23 00:00:00+00:00,0.5864890217781067,0.7386680245399475,0.5857700109481812,0.7096949815750122,55349,0.0,0.0
2021-06-24 00:00:00+00:00,0.6598049998283386,0.6647760272026062,0.5183190107345581,0.576852023601532,115373,0.0,0.0
2021-06-25 00:00:00+00:00,0.5783519744873047,0.5897560119628906,0.5012789964675903,0.5025410056114197,40159,0.0,0.0
2021-06-26 00:00:00+00:00,0.5024430155754089,0.5122470259666443,0.4838939905166626,0.5072950124740601,12761,0.0,0.0
2021-06-27 00:00:00+00:00,0.5063520073890686,0.5343890190124512,0.503678023815155,0.5157729983329773,24454,0.0,0.0
2021-06-28 00:00:00+00:00,0.5157080292701721,0.5591430068016052,0.49804800748825073,0.49954599142074585,51021,0.0,0.0
2021-06-29 00:00:00+00:00,0.4997349977493286,0.5458829998970032,0.4992460012435913,0.537926971912384,20152,0.0,0.0
2021-06-30 00:00:00+00:00,0.5378879904747009,0.542959988117218,0.5208140015602112,0.5332199931144714,21456,0.0,0.0
2021-07-01 00:00:00+00:00,0.5334100127220154,0.5341659784317017,0.4805830121040344,0.49790799617767334,20404,0.0,0.0
2021-07-02 00:00:00+00:00,0.49788999557495117,0.5027940273284912,0.4741100072860718,0.486517995595932,22162,0.0,0.0
2021-07-03 00:00:00+00:00,0.48649799823760986,0.5114660263061523,0.47825801372528076,0.5062819719314575,23746,0.0,0.0
2021-07-04 00:00:00+00:00,0.506263017654419,0.5197719931602478,0.5029680132865906,0.5067870020866394,27330,0.0,0.0
2021-07-05 00:00:00+00:00,0.5068240165710449,0.519150972366333,0.501121997833252,0.5040630102157593,23331,0.0,0.0
2021-07-06 00:00:00+00:00,0.5040299892425537,0.5212960243225098,0.5039790272712708,0.5167199969291687,12724,0.0,0.0
2021-07-07 00:00:00+00:00,0.5167909860610962,0.5696960091590881,0.5017549991607666,0.5563420057296753,43378,0.0,0.0
2021-07-08 00:00:00+00:00,0.5563939809799194,0.5570300221443176,0.5133519768714905,0.516510009765625,27722,0.0,0.0
2021-07-09 00:00:00+00:00,0.5165600180625916,0.5165600180625916,0.49604201316833496,0.499563992023468,22418,0.0,0.0
2021-07-10 00:00:00+00:00,0.4994499981403351,0.5525500178337097,0.49826401472091675,0.5318199992179871,36331,0.0,0.0
2021-07-11 00:00:00+00:00,0.5323119759559631,0.5473970174789429,0.5108109712600708,0.5434079766273499,33269,0.0,0.0
2021-07-12 00:00:00+00:00,0.5433779954910278,0.5461980104446411,0.5233029723167419,0.5293430089950562,15926,0.0,0.0
2021-07-13 00:00:00+00:00,0.5293340086936951,0.5574960112571716,0.5250049829483032,0.5370389819145203,36960,0.0,0.0
2021-07-14 00:00:00+00:00,0.5377920269966125,0.5586540102958679,0.4833199977874756,0.5586540102958679,47414,0.0,0.0
2021-07-15 00:00:00+00:00,0.5565310120582581,2.6076810359954834,0.5562350153923035,1.3425450325012207,2823595,0.0,0.0
2021-07-16 00:00:00+00:00,1.3383439779281616,1.3529399633407593,0.8770970106124878,0.9092090129852295,540219,0.0,0.0
2021-07-17 00:00:00+00:00,0.901531994342804,1.4237070083618164,0.8157789707183838,1.1010240316390991,734272,0.0,0.0
2021-07-18 00:00:00+00:00,1.102113962173462,1.8223669528961182,1.0615170001983643,1.6899490356445312,1020460,0.0,0.0
2021-07-19 00:00:00+00:00,1.690613031387329,2.0176761150360107,1.4451930522918701,1.7446470260620117,969805,0.0,0.0
2021-07-20 00:00:00+00:00,1.7448740005493164,1.7650949954986572,1.2957160472869873,1.5322339534759521,545235,0.0,0.0
2021-07-21 00:00:00+00:00,1.5571260452270508,1.7337490320205688,1.3699710369110107,1.5087389945983887,471856,0.0,0.0
2021-07-22 00:00:00+00:00,1.5092049837112427,1.5431269407272339,1.1906739473342896,1.2567310333251953,481910,0.0,0.0
2021-07-23 00:00:00+00:00,1.2547470331192017,1.5508149862289429,1.2218070030212402,1.5498210191726685,543814,0.0,0.0
2021-07-24 00:00:00+00:00,1.5498390197753906,3.316767930984497,1.436156988143921,2.8416659832000732,2139060,0.0,0.0
2021-07-25 00:00:00+00:00,2.843118906021118,4.533219814300537,2.350097894668579,3.9939029216766357,3051460,0.0,0.0
2021-07-26 00:00:00+00:00,3.988903045654297,3.988903045654297,2.665487051010132,2.7206170558929443,1674821,0.0,0.0
2021-07-27 00:00:00+00:00,2.7241549491882324,5.280016899108887,2.6053988933563232,5.280016899108887,2098289,0.0,0.0
2021-07-28 00:00:00+00:00,5.308075904846191,5.427710056304932,4.196211814880371,4.667740821838379,2777104,0.0,0.0
2021-07-29 00:00:00+00:00,4.673222064971924,4.962090015411377,3.8826849460601807,4.274196147918701,2310605,0.0,0.0
2021-07-30 00:00:00+00:00,4.276113986968994,4.9427080154418945,3.7038660049438477,4.056999206542969,2334851,0.0,0.0
2021-07-31 00:00:00+00:00,4.056412220001221,4.909308910369873,3.6183159351348877,3.794034957885742,2083188,0.0,0.0
2021-08-01 00:00:00+00:00,3.7844419479370117,4.222784042358398,3.065095901489258,3.479135036468506,2434380,0.0,0.0
2021-08-02 00:00:00+00:00,3.47585391998291,3.6772871017456055,2.9390549659729004,3.2968590259552,2342610,0.0,0.0
2021-08-03 00:00:00+00:00,3.2951500415802,3.355118989944458,2.4512529373168945,2.6325600147247314,2004483,0.0,0.0
2021-08-04 00:00:00+00:00,2.632469892501831,3.3620049953460693,2.283358097076416,3.0439980030059814,2608990,0.0,0.0
2021-08-05 00:00:00+00:00,3.042306900024414,3.632828950881958,2.5477819442749023,2.986082077026367,2489632,0.0,0.0
2021-08-06 00:00:00+00:00,2.985934019088745,3.315176010131836,2.7244529724121094,2.7950329780578613,2269065,0.0,0.0
2021-08-07 00:00:00+00:00,2.79311203956604,3.2682058811187744,2.683516025543213,3.047791004180908,2654038,0.0,0.0
2021-08-08 00:00:00+00:00,3.040386915206909,3.1124770641326904,2.6875529289245605,2.899523973464966,2113939,0.0,0.0
2021-08-09 00:00:00+00:00,2.9024429321289062,3.063086986541748,2.4296441078186035,2.600924015045166,1652004,0.0,0.0
2021-08-10 00:00:00+00:00,2.6032140254974365,3.4181859493255615,2.435225009918213,3.159627914428711,1660886,0.0,0.0
2021-08-11 00:00:00+00:00,3.1607680320739746,3.300436019897461,2.6931700706481934,2.9472410678863525,1398318,0.0,0.0
2021-08-12 00:00:00+00:00,2.944080114364624,3.2386178970336914,2.530406951904297,2.692106008529663,615395,0.0,0.0
2021-08-13 00:00:00+00:00,2.6910738945007324,3.1997230052948,2.6710259914398193,3.0115671157836914,1270167,0.0,0.0
2021-08-14 00:00:00+00:00,3.0100719928741455,3.084320068359375,2.5542209148406982,2.6605470180511475,813380,0.0,0.0
2021-08-15 00:00:00+00:00,2.660989999771118,2.960016965866089,2.496203899383545,2.6130199432373047,1057697,0.0,0.0
2021-08-16 00:00:00+00:00,2.614362955093384,2.911608934402466,2.2884750366210938,2.4157440662384033,1112809,0.0,0.0
2021-08-17 00:00:00+00:00,2.4121809005737305,2.438080072402954,2.0013620853424072,2.058140993118286,791505,0.0,0.0
2021-08-18 00:00:00+00:00,2.057615041732788,2.5814208984375,2.0158379077911377,2.271514892578125,636735,0.0,0.0
2021-08-19 00:00:00+00:00,2.2692630290985107,2.6906630992889404,2.0922460556030273,2.4562630653381348,1009411,0.0,0.0
2021-08-20 00:00:00+00:00,2.4577159881591797,2.780745029449463,2.2884280681610107,2.5902509689331055,1195986,0.0,0.0
2021-08-21 00:00:00+00:00,2.5897610187530518,2.6835899353027344,2.3471920490264893,2.437619924545288,1097351,0.0,0.0
2021-08-22 00:00:00+00:00,2.4371490478515625,2.8428618907928467,2.295686960220337,2.7842869758605957,1157374,0.0,0.0
2021-08-23 00:00:00+00:00,2.7879230976104736,5.052803039550781,2.4977118968963623,3.9572319984436035,2734849,0.0,0.0
2021-08-24 00:00:00+00:00,3.96852707862854,4.086260795593262,3.174372911453247,3.3340959548950195,1434016,0.0,0.0
2021-08-25 00:00:00+00:00,3.421910047531128,3.9587349891662598,3.130347967147827,3.619415044784546,1185117,0.0,0.0
2021-08-26 00:00:00+00:00,3.5731050968170166,3.9804229736328125,2.878523111343384,2.92519211769104,1080998,0.0,0.0
2021-08-27 00:00:00+00:00,2.926290988922119,3.502603054046631,2.835932970046997,3.369636058807373,1253159,0.0,0.0
2021-08-28 00:00:00+00:00,3.3741769790649414,3.7895278930664062,3.1184940338134766,3.2264180183410645,121367,0.0,0.0
2021-08-29 00:00:00+00:00,3.22831392288208,3.228938102722168,2.7308340072631836,2.89247989654541,156470,0.0,0.0
2021-08-30 00:00:00+00:00,2.8900060653686523,2.902194023132324,2.670667886734009,2.694446086883545,59305,0.0,0.0
2021-08-31 00:00:00+00:00,2.6941280364990234,3.1885910034179688,2.523603916168213,3.0429110527038574,140500,0.0,0.0
2021-09-01 00:00:00+00:00,3.0461080074310303,3.244515895843506,2.9482200145721436,3.1638760566711426,119403,0.0,0.0
2021-09-02 00:00:00+00:00,3.1668269634246826,3.2187230587005615,2.691451072692871,2.703697919845581,127656,0.0,0.0
2021-09-03 00:00:00+00:00,2.702970027923584,2.744141101837158,2.605196952819824,2.6578900814056396,66270,0.0,0.0
2021-09-04 00:00:00+00:00,2.6573119163513184,2.8181440830230713,2.479814052581787,2.524928092956543,77407,0.0,0.0
2021-09-05 00:00:00+00:00,2.526216983795166,2.5957980155944824,2.11128306388855,2.3542909622192383,205618,0.0,0.0
2021-09-06 00:00:00+00:00,2.3544390201568604,2.768718957901001,2.2196500301361084,2.656572103500366,152922,0.0,0.0
2021-09-07 00:00:00+00:00,2.6566169261932373,2.6883230209350586,1.9637160301208496,1.984900951385498,81856,0.0,0.0
2021-09-08 00:00:00+00:00,1.9856460094451904,2.144500970840454,1.8655829429626465,2.085808038711548,72971,0.0,0.0
2021-09-09 00:00:00+00:00,2.06558895111084,2.3508620262145996,2.037393093109131,2.211042881011963,109767,0.0,0.0
2021-09-10 00:00:00+00:00,2.210966110229492,2.220892906188965,1.8707929849624634,1.8893049955368042,87551,0.0,0.0
2021-09-11 00:00:00+00:00,1.88947594165802,2.0760250091552734,1.8856209516525269,1.9923310279846191,30744,0.0,0.0
2021-09-12 00:00:00+00:00,2.0052831172943115,2.8130669593811035,1.9298820495605469,2.555630922317505,318161,0.0,0.0
2021-09-13 00:00:00+00:00,2.55534291267395,2.6086039543151855,2.0135669708251953,2.2245969772338867,186410,0.0,0.0
2021-09-14 00:00:00+00:00,2.2246170043945312,2.2770910263061523,2.069730043411255,2.116175889968872,30239,0.0,0.0
2021-09-15 00:00:00+00:00,2.1165080070495605,2.1567130088806152,1.6412160396575928,1.8646279573440552,427232,0.0,0.0
2021-09-16 00:00:00+00:00,1.8651440143585205,1.9655020236968994,1.7765649557113647,1.7880239486694336,115234,0.0,0.0
2021-09-17 00:00:00+00:00,1.7871099710464478,1.8053029775619507,1.6349149942398071,1.6450639963150024,50387,0.0,0.0
2021-09-18 00:00:00+00:00,1.6456589698791504,1.9915950298309326,1.615468978881836,1.798799991607666,446210,0.0,0.0
2021-09-19 00:00:00+00:00,1.7994320392608643,1.8712730407714844,1.6713570356369019,1.8384130001068115,126783,0.0,0.0
2021-09-20 00:00:00+00:00,1.838549017906189,1.956004023551941,1.5374380350112915,1.568145990371704,235286,0.0,0.0
2021-09-21 00:00:00+00:00,1.5679969787597656,1.7161070108413696,1.4124809503555298,1.4144270420074463,81985,0.0,0.0
2021-09-22 00:00:00+00:00,1.4144530296325684,1.532505989074707,1.3657200336456299,1.4402860403060913,104149,0.0,0.0
2021-09-23 00:00:00+00:00,1.4408340454101562,1.9808330535888672,1.440729022026062,1.6341760158538818,579142,0.0,0.0
2021-09-24 00:00:00+00:00,1.6342979669570923,1.8607239723205566,1.446408987045288,1.54155695438385,206609,0.0,0.0
2021-09-25 00:00:00+00:00,1.5418119430541992,1.649427056312561,1.5009510517120361,1.5196590423583984,66542,0.0,0.0
2021-09-26 00:00:00+00:00,1.5195059776306152,1.520158052444458,1.2331520318984985,1.4094040393829346,117365,0.0,0.0
2021-09-27 00:00:00+00:00,1.4090269804000854,1.4636540412902832,1.1787869930267334,1.190816044807434,135823,0.0,0.0
2021-09-28 00:00:00+00:00,1.1908999681472778,1.2403299808502197,1.1406110525131226,1.156088948249817,49513,0.0,0.0
2021-09-29 00:00:00+00:00,1.1550359725952148,1.159706950187683,0.9898369908332825,1.075160026550293,665557,0.0,0.0
2021-09-30 00:00:00+00:00,1.0750410556793213,1.3191319704055786,1.0631790161132812,1.2757899761199951,228182,0.0,0.0
2021-10-01 00:00:00+00:00,1.2756309509277344,1.339674949645996,1.2217669486999512,1.3226289749145508,132301,0.0,0.0
2021-10-02 00:00:00+00:00,1.3227280378341675,1.527124047279358,1.1655900478363037,1.5063780546188354,301866,0.0,0.0
2021-10-03 00:00:00+00:00,1.5049400329589844,1.5153470039367676,1.4138699769973755,1.4163310527801514,96702,0.0,0.0
2021-10-04 00:00:00+00:00,1.4166280031204224,1.4793850183486938,1.3900669813156128,1.436790943145752,110205,0.0,0.0
2021-10-05 00:00:00+00:00,1.4368170499801636,1.5331770181655884,1.3684550523757935,1.4781529903411865,162148,0.0,0.0
2021-10-06 00:00:00+00:00,1.4774409532546997,1.477802038192749,1.3237730264663696,1.4143389463424683,146905,0.0,0.0
2021-10-07 00:00:00+00:00,1.4143610000610352,1.4661309719085693,1.3037710189819336,1.3037710189819336,147606,0.0,0.0
2021-10-08 00:00:00+00:00,1.3035110235214233,1.4044189453125,1.291735053062439,1.3361159563064575,1751474,0.0,0.0
2021-10-09 00:00:00+00:00,1.33616304397583,1.6108380556106567,1.3150479793548584,1.5126999616622925,1281919,0.0,0.0
2021-10-10 00:00:00+00:00,1.5124980211257935,1.5124980211257935,1.2772129774093628,1.3164279460906982,1338243,0.0,0.0
2021-10-11 00:00:00+00:00,1.3158769607543945,1.4793109893798828,1.3048640489578247,1.3351190090179443,1440143,0.0,0.0
2021-10-12 00:00:00+00:00,1.3351930379867554,1.3586219549179077,1.2150119543075562,1.3168619871139526,1665171,0.0,0.0
2021-10-13 00:00:00+00:00,1.317018985748291,1.6980290412902832,1.2941169738769531,1.6375559568405151,3107755,0.0,0.0
2021-10-14 00:00:00+00:00,1.6376639604568481,2.093285083770752,1.6372230052947998,1.6832159757614136,4614778,0.0,0.0
2021-10-15 00:00:00+00:00,1.6831309795379639,1.7256159782409668,1.5630149841308594,1.7206909656524658,2800335,0.0,0.0
2021-10-16 00:00:00+00:00,1.720715045928955,1.786679983139038,1.6899570226669312,1.7200950384140015,3136862,0.0,0.0
2021-10-17 00:00:00+00:00,1.7200599908828735,1.8161180019378662,1.5873600244522095,1.6535489559173584,1779407,0.0,0.0
2021-10-18 00:00:00+00:00,1.653560996055603,1.7083649635314941,1.6047470569610596,1.6155320405960083,672788,0.0,0.0
2021-10-19 00:00:00+00:00,1.6156740188598633,1.6840139627456665,1.5140290260314941,1.5922930240631104,787988,0.0,0.0
2021-10-20 00:00:00+00:00,1.5920250415802002,1.6786609888076782,1.5380899906158447,1.6707639694213867,696502,0.0,0.0
2021-10-21 00:00:00+00:00,1.6708760261535645,1.9060920476913452,1.6521480083465576,1.7624069452285767,878316,0.0,0.0
