TIMESTAMP,SEXY_OPEN_PRICE_USD,SEXY_HIGH_PRICE_USD,SEXY_LOW_PRICE_USD,SEXY_CLOSE_PRICE_USD,SEXY_VOLUME_USD,SEXY_DIVIDENDS_USD,SEXY_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.42677199840545654,0.4605579972267151,0.4239569902420044,0.43386998772621155,325198,0.0,0.0
2024-06-20 00:00:00+00:00,0.43386998772621155,0.43386998772621155,0.38959699869155884,0.39072999358177185,306900,0.0,0.0
2024-06-21 00:00:00+00:00,0.39072999358177185,0.39805901050567627,0.37220001220703125,0.38060399889945984,244040,0.0,0.0
2024-06-22 00:00:00+00:00,0.38060399889945984,0.38651201128959656,0.3775550127029419,0.3780040144920349,177462,0.0,0.0
2024-06-23 00:00:00+00:00,0.3780040144920349,0.37966299057006836,0.3600659966468811,0.36139199137687683,228752,0.0,0.0
2024-06-24 00:00:00+00:00,0.36139199137687683,0.37199801206588745,0.32929399609565735,0.3474099934101105,249051,0.0,0.0
2024-06-25 00:00:00+00:00,0.3474099934101105,0.3588230013847351,0.34521499276161194,0.35679200291633606,198301,0.0,0.0
2024-06-26 00:00:00+00:00,0.35679200291633606,0.3686180114746094,0.35553398728370667,0.3574869930744171,215457,0.0,0.0
2024-06-27 00:00:00+00:00,0.3574869930744171,0.37777599692344666,0.35189199447631836,0.35259899497032166,214844,0.0,0.0
2024-06-28 00:00:00+00:00,0.35259899497032166,0.3580760061740875,0.3414439857006073,0.34278398752212524,183841,0.0,0.0
2024-06-29 00:00:00+00:00,0.34278398752212524,0.35093000531196594,0.3282090127468109,0.33788201212882996,182149,0.0,0.0
2024-06-30 00:00:00+00:00,0.33788201212882996,0.34299299120903015,0.3308179974555969,0.33745598793029785,193702,0.0,0.0
2024-07-01 00:00:00+00:00,0.33745598793029785,0.3667849898338318,0.33072900772094727,0.3315660059452057,198257,0.0,0.0
2024-07-02 00:00:00+00:00,0.3315660059452057,0.3345319926738739,0.32134199142456055,0.3251810073852539,178342,0.0,0.0
2024-07-03 00:00:00+00:00,0.3251810073852539,0.32645800709724426,0.30221301317214966,0.30303099751472473,190689,0.0,0.0
2024-07-04 00:00:00+00:00,0.30303099751472473,0.3043980002403259,0.2862670123577118,0.29828301072120667,170734,0.0,0.0
2024-07-05 00:00:00+00:00,0.29828301072120667,0.30054399371147156,0.23391300439834595,0.27463001012802124,167242,0.0,0.0
2024-07-06 00:00:00+00:00,0.27463001012802124,0.2903740108013153,0.27218499779701233,0.285165011882782,166626,0.0,0.0
2024-07-07 00:00:00+00:00,0.285165011882782,0.29350200295448303,0.26727399230003357,0.26727399230003357,182092,0.0,0.0
2024-07-08 00:00:00+00:00,0.26727399230003357,0.286206990480423,0.2570570111274719,0.27710801362991333,156482,0.0,0.0
2024-07-09 00:00:00+00:00,0.27710801362991333,0.3012250065803528,0.27537301182746887,0.2848599851131439,228819,0.0,0.0
2024-07-10 00:00:00+00:00,0.2848599851131439,0.31823399662971497,0.2839280068874359,0.2864089906215668,256786,0.0,0.0
2024-07-11 00:00:00+00:00,0.2864089906215668,0.2885429859161377,0.23292100429534912,0.24387900531291962,300320,0.0,0.0
2024-07-12 00:00:00+00:00,0.24387900531291962,0.2454330027103424,0.23791100084781647,0.23892199993133545,339780,0.0,0.0
2024-07-13 00:00:00+00:00,0.23892199993133545,0.2596839964389801,0.2350669950246811,0.24416199326515198,307355,0.0,0.0
2024-07-14 00:00:00+00:00,0.24416199326515198,0.2496650069952011,0.2376050055027008,0.24183599650859833,327668,0.0,0.0
2024-07-15 00:00:00+00:00,0.24183599650859833,0.2566530108451843,0.24027900397777557,0.2562829852104187,337540,0.0,0.0
2024-07-16 00:00:00+00:00,0.2562829852104187,0.27671200037002563,0.2553359866142273,0.2758849859237671,278620,0.0,0.0
2024-07-17 00:00:00+00:00,0.2758849859237671,0.3082579970359802,0.27572399377822876,0.2835640013217926,326844,0.0,0.0
2024-07-18 00:00:00+00:00,0.2835640013217926,0.2898159921169281,0.2777459919452667,0.2872749865055084,314147,0.0,0.0
2024-07-19 00:00:00+00:00,0.2872749865055084,0.2924160063266754,0.2788099944591522,0.2909339964389801,344692,0.0,0.0
2024-07-20 00:00:00+00:00,0.2909339964389801,0.29881998896598816,0.28949299454689026,0.2907629907131195,268923,0.0,0.0
2024-07-21 00:00:00+00:00,0.2907629907131195,0.2977829873561859,0.27772200107574463,0.2822999954223633,331914,0.0,0.0
2024-07-22 00:00:00+00:00,0.2822999954223633,0.28878599405288696,0.2613680064678192,0.26699298620224,229084,0.0,0.0
2024-07-23 00:00:00+00:00,0.26699298620224,0.3007560074329376,0.2659589946269989,0.2762939929962158,294258,0.0,0.0
2024-07-24 00:00:00+00:00,0.2762939929962158,0.2766059935092926,0.25925400853157043,0.26062899827957153,283946,0.0,0.0
2024-07-25 00:00:00+00:00,0.2606090009212494,0.26078000664711,0.23864799737930298,0.23995499312877655,214676,0.0,0.0
2024-07-26 00:00:00+00:00,0.23995499312877655,0.24600699543952942,0.23367400467395782,0.236408993601799,380441,0.0,0.0
2024-07-27 00:00:00+00:00,0.236408993601799,0.24315300583839417,0.23500600457191467,0.24025000631809235,354311,0.0,0.0
2024-07-28 00:00:00+00:00,0.24025000631809235,0.2408210039138794,0.2292809933423996,0.23061899840831757,269358,0.0,0.0
2024-07-29 00:00:00+00:00,0.23061899840831757,0.24132199585437775,0.22968900203704834,0.23156000673770905,328465,0.0,0.0
2024-07-30 00:00:00+00:00,0.23156000673770905,0.23181700706481934,0.21741999685764313,0.2250020056962967,182097,0.0,0.0
2024-07-31 00:00:00+00:00,0.2250020056962967,0.22502900660037994,0.19137300550937653,0.19216400384902954,270849,0.0,0.0
2024-08-01 00:00:00+00:00,0.19216400384902954,0.19292299449443817,0.17748099565505981,0.18093399703502655,224008,0.0,0.0
2024-08-02 00:00:00+00:00,0.18093399703502655,0.18132999539375305,0.16631099581718445,0.16816699504852295,284658,0.0,0.0
2024-08-03 00:00:00+00:00,0.16816699504852295,0.17112800478935242,0.1601559966802597,0.1612520068883896,246763,0.0,0.0
2024-08-04 00:00:00+00:00,0.1612520068883896,0.16664500534534454,0.1502320021390915,0.15026000142097473,24663,0.0,0.0
2024-08-05 00:00:00+00:00,0.15026000142097473,0.15026000142097473,0.12151899933815002,0.1362379938364029,304539,0.0,0.0
2024-08-06 00:00:00+00:00,0.1362379938364029,0.14085699617862701,0.12890100479125977,0.13006700575351715,225255,0.0,0.0
2024-08-07 00:00:00+00:00,0.13006700575351715,0.13222600519657135,0.1203169971704483,0.12107300013303757,178267,0.0,0.0
2024-08-08 00:00:00+00:00,0.12107300013303757,0.1334410011768341,0.12033700197935104,0.132532998919487,331745,0.0,0.0
2024-08-09 00:00:00+00:00,0.132532998919487,0.1345359981060028,0.1304129958152771,0.13306699693202972,330267,0.0,0.0
2024-08-10 00:00:00+00:00,0.13306699693202972,0.14013099670410156,0.13121500611305237,0.1361680030822754,308594,0.0,0.0
2024-08-11 00:00:00+00:00,0.1361680030822754,0.14067600667476654,0.12725099921226501,0.12893100082874298,170572,0.0,0.0
2024-08-12 00:00:00+00:00,0.12893100082874298,0.13719500601291656,0.12774600088596344,0.13467499613761902,226987,0.0,0.0
2024-08-13 00:00:00+00:00,0.13467499613761902,0.13893799483776093,0.13058100640773773,0.13739900290966034,366193,0.0,0.0
2024-08-14 00:00:00+00:00,0.13739900290966034,0.14013899862766266,0.1326570063829422,0.13310100138187408,307198,0.0,0.0
2024-08-15 00:00:00+00:00,0.13310100138187408,0.13430500030517578,0.12633000314235687,0.1275240033864975,340438,0.0,0.0
2024-08-16 00:00:00+00:00,0.1275240033864975,0.1308560073375702,0.12466699630022049,0.12883900105953217,357740,0.0,0.0
2024-08-17 00:00:00+00:00,0.12883900105953217,0.13180699944496155,0.12812300026416779,0.1307229995727539,325675,0.0,0.0
2024-08-18 00:00:00+00:00,0.1307229995727539,0.1344349980354309,0.12999999523162842,0.1344349980354309,347939,0.0,0.0
2024-08-19 00:00:00+00:00,0.1344349980354309,0.1595900058746338,0.13335399329662323,0.15873800218105316,379997,0.0,0.0
2024-08-20 00:00:00+00:00,0.1592389941215515,0.16767600178718567,0.15809300541877747,0.1582929939031601,339678,0.0,0.0
2024-08-21 00:00:00+00:00,0.15791800618171692,0.16473600268363953,0.15400800108909607,0.16473400592803955,338262,0.0,0.0
2024-08-22 00:00:00+00:00,0.16473400592803955,0.16473400592803955,0.15933500230312347,0.16235899925231934,357321,0.0,0.0
2024-08-23 00:00:00+00:00,0.16235899925231934,0.18575899302959442,0.16215300559997559,0.18317000567913055,391846,0.0,0.0
2024-08-24 00:00:00+00:00,0.18317000567913055,0.1834229975938797,0.176269993185997,0.18011100590229034,360235,0.0,0.0
2024-08-25 00:00:00+00:00,0.18011100590229034,0.18215900659561157,0.17015600204467773,0.17247000336647034,383924,0.0,0.0
2024-08-26 00:00:00+00:00,0.17247000336647034,0.18016700446605682,0.1708880066871643,0.17181700468063354,308353,0.0,0.0
2024-08-27 00:00:00+00:00,0.17181700468063354,0.17239899933338165,0.13614000380039215,0.14091899991035461,327351,0.0,0.0
2024-08-28 00:00:00+00:00,0.14091899991035461,0.14239400625228882,0.13864099979400635,0.14239299297332764,358433,0.0,0.0
2024-08-29 00:00:00+00:00,0.14239299297332764,0.14785100519657135,0.14143800735473633,0.142426997423172,313895,0.0,0.0
2024-08-30 00:00:00+00:00,0.142426997423172,0.143202006816864,0.13562099635601044,0.13719800114631653,217512,0.0,0.0
2024-08-31 00:00:00+00:00,0.13719800114631653,0.13788199424743652,0.13115400075912476,0.13252300024032593,86828,0.0,0.0
2024-09-01 00:00:00+00:00,0.13252300024032593,0.13252300024032593,0.11536899954080582,0.11650100350379944,104473,0.0,0.0
2024-09-02 00:00:00+00:00,0.11650100350379944,0.1231670007109642,0.1157890036702156,0.11997699737548828,81239,0.0,0.0
2024-09-03 00:00:00+00:00,0.11997699737548828,0.12369800359010696,0.11694599688053131,0.11783300340175629,78440,0.0,0.0
2024-09-04 00:00:00+00:00,0.11783300340175629,0.11853300034999847,0.10640600323677063,0.11648499965667725,83615,0.0,0.0
2024-09-05 00:00:00+00:00,0.11648499965667725,0.11962399631738663,0.08915200084447861,0.09145999699831009,93492,0.0,0.0
2024-09-06 00:00:00+00:00,0.09145999699831009,0.10846199840307236,0.09121000021696091,0.10191299766302109,75167,0.0,0.0
2024-09-07 00:00:00+00:00,0.10191299766302109,0.10634700208902359,0.10161899775266647,0.102852001786232,98426,0.0,0.0
2024-09-08 00:00:00+00:00,0.102852001786232,0.10560200363397598,0.10203500092029572,0.10377299785614014,101720,0.0,0.0
2024-09-09 00:00:00+00:00,0.10377299785614014,0.10765700042247772,0.10349000245332718,0.10657999664545059,97754,0.0,0.0
2024-09-10 00:00:00+00:00,0.10657999664545059,0.10746899992227554,0.10274200141429901,0.10729099810123444,93493,0.0,0.0
2024-09-11 00:00:00+00:00,0.10729099810123444,0.10736999660730362,0.10097900032997131,0.10423900187015533,78876,0.0,0.0
2024-09-12 00:00:00+00:00,0.10423900187015533,0.10675500333309174,0.07498899847269058,0.07612500339746475,109506,0.0,0.0
2024-09-13 00:00:00+00:00,0.07612500339746475,0.07994700223207474,0.07188799977302551,0.07919900119304657,106714,0.0,0.0
2024-09-14 00:00:00+00:00,0.07919900119304657,0.08263999968767166,0.07812300324440002,0.0826219990849495,90775,0.0,0.0
2024-09-15 00:00:00+00:00,0.0826219990849495,0.08480100333690643,0.07825399935245514,0.08005499839782715,89371,0.0,0.0
2024-09-16 00:00:00+00:00,0.08005499839782715,0.08033899962902069,0.0743660032749176,0.0760279968380928,99812,0.0,0.0
2024-09-17 00:00:00+00:00,0.0760279968380928,0.08018700033426285,0.07517299801111221,0.07986299693584442,101698,0.0,0.0
2024-09-18 00:00:00+00:00,0.07986299693584442,0.08200900256633759,0.07871700078248978,0.0811619982123375,102931,0.0,0.0
2024-09-19 00:00:00+00:00,0.0811619982123375,0.08577799797058105,0.0811619982123375,0.08562599867582321,100961,0.0,0.0
2024-09-20 00:00:00+00:00,0.08562599867582321,0.09404899924993515,0.08499100059270859,0.09211499989032745,104294,0.0,0.0
2024-09-21 00:00:00+00:00,0.09211499989032745,0.09906399995088577,0.09106399863958359,0.09431400150060654,102699,0.0,0.0
2024-09-22 00:00:00+00:00,0.09431400150060654,0.09528099745512009,0.08833900094032288,0.08998800069093704,96909,0.0,0.0
2024-09-23 00:00:00+00:00,0.08998800069093704,0.09410300105810165,0.08995100110769272,0.09395100176334381,88355,0.0,0.0
2024-09-24 00:00:00+00:00,0.09395100176334381,0.0968099981546402,0.09303600341081619,0.09610600024461746,76379,0.0,0.0
2024-09-25 00:00:00+00:00,0.09610600024461746,0.10073500126600266,0.09262300282716751,0.0927250012755394,71079,0.0,0.0
2024-09-26 00:00:00+00:00,0.0927250012755394,0.09599299728870392,0.09257099777460098,0.09544699639081955,86288,0.0,0.0
2024-09-27 00:00:00+00:00,0.09544699639081955,0.0989070013165474,0.09522899985313416,0.096841000020504,70109,0.0,0.0
2024-09-28 00:00:00+00:00,0.096841000020504,0.09700199961662292,0.09485899657011032,0.09523700177669525,89792,0.0,0.0
2024-09-29 00:00:00+00:00,0.09523700177669525,0.09695900231599808,0.09523700177669525,0.09589800238609314,96219,0.0,0.0
2024-09-30 00:00:00+00:00,0.09589800238609314,0.09648100286722183,0.09465599805116653,0.09635700285434723,98715,0.0,0.0
2024-10-01 00:00:00+00:00,0.09635700285434723,0.10218100249767303,0.09288299828767776,0.0935479998588562,86823,0.0,0.0
2024-10-02 00:00:00+00:00,0.0935479998588562,0.10050900280475616,0.09318800270557404,0.09428100287914276,84544,0.0,0.0
2024-10-03 00:00:00+00:00,0.09428100287914276,0.0951479971408844,0.08492600172758102,0.08633100241422653,93049,0.0,0.0
2024-10-04 00:00:00+00:00,0.08577100187540054,0.09794099628925323,0.07719399780035019,0.0918629989027977,125830,0.0,0.0
2024-10-05 00:00:00+00:00,0.0918629989027977,0.10799700021743774,0.09110499918460846,0.1001409962773323,101709,0.0,0.0
2024-10-06 00:00:00+00:00,0.1001409962773323,0.1443829983472824,0.09969999641180038,0.14438100159168243,159923,0.0,0.0
2024-10-07 00:00:00+00:00,0.14438100159168243,0.18243899941444397,0.13182799518108368,0.17040500044822693,211631,0.0,0.0
2024-10-08 00:00:00+00:00,0.17040500044822693,0.1823749989271164,0.1666640043258667,0.17937800288200378,109387,0.0,0.0
2024-10-09 00:00:00+00:00,0.18357700109481812,0.22319400310516357,0.1793680042028427,0.20026899874210358,199730,0.0,0.0
2024-10-10 00:00:00+00:00,0.1976650059223175,0.2101449966430664,0.18234999477863312,0.18490999937057495,87793,0.0,0.0
2024-10-11 00:00:00+00:00,0.18490999937057495,0.19129399955272675,0.17576399445533752,0.1904579997062683,33832,0.0,0.0
2024-10-12 00:00:00+00:00,0.1904579997062683,0.19064700603485107,0.16565300524234772,0.168953999876976,41709,0.0,0.0
2024-10-13 00:00:00+00:00,0.168953999876976,0.17036199569702148,0.14965200424194336,0.153889000415802,43979,0.0,0.0
2024-10-14 00:00:00+00:00,0.153889000415802,0.17612700164318085,0.1458979994058609,0.16913999617099762,51183,0.0,0.0
2024-10-15 00:00:00+00:00,0.16913999617099762,0.1714719980955124,0.15517699718475342,0.16110099852085114,44309,0.0,0.0
2024-10-16 00:00:00+00:00,0.16158699989318848,0.1746090054512024,0.16056300699710846,0.17020699381828308,38789,0.0,0.0
2024-10-17 00:00:00+00:00,0.17020699381828308,0.17062899470329285,0.14823700487613678,0.1536010056734085,32688,0.0,0.0
2024-10-18 00:00:00+00:00,0.1536010056734085,0.3219659924507141,0.15246999263763428,0.3093630075454712,642386,0.0,0.0
2024-10-19 00:00:00+00:00,0.30928298830986023,0.5306860208511353,0.299811989068985,0.39521101117134094,1332630,0.0,0.0
2024-10-20 00:00:00+00:00,0.39521101117134094,0.39531201124191284,0.2858409881591797,0.2858409881591797,275801,0.0,0.0
2024-10-21 00:00:00+00:00,0.2825089991092682,0.3105669915676117,0.2820509970188141,0.29371199011802673,103634,0.0,0.0
2024-10-22 00:00:00+00:00,0.29371199011802673,0.2937699854373932,0.2648389935493469,0.2921769917011261,71359,0.0,0.0
2024-10-23 00:00:00+00:00,0.2921769917011261,0.293300986289978,0.24012300372123718,0.24367399513721466,65476,0.0,0.0
2024-10-24 00:00:00+00:00,0.24348600208759308,0.25340500473976135,0.24239499866962433,0.2472279965877533,55810,0.0,0.0
2024-10-25 00:00:00+00:00,0.2507379949092865,0.25791099667549133,0.24198399484157562,0.24198399484157562,29654,0.0,0.0
2024-10-26 00:00:00+00:00,0.24198399484157562,0.24598099291324615,0.23595499992370605,0.24598099291324615,34472,0.0,0.0
2024-10-27 00:00:00+00:00,0.24598099291324615,0.27417701482772827,0.24396200478076935,0.2554210126399994,92129,0.0,0.0
2024-10-28 00:00:00+00:00,0.2554210126399994,0.27422499656677246,0.2454250007867813,0.2734070122241974,40092,0.0,0.0
2024-10-29 00:00:00+00:00,0.2734070122241974,0.2953450083732605,0.27009400725364685,0.2896200120449066,30322,0.0,0.0
2024-10-30 00:00:00+00:00,0.2896200120449066,0.30451101064682007,0.28856799006462097,0.2990320026874542,28833,0.0,0.0
2024-10-31 00:00:00+00:00,0.2990320026874542,0.2990500032901764,0.2463120073080063,0.26693400740623474,133449,0.0,0.0
2024-11-01 00:00:00+00:00,0.26693400740623474,0.28061598539352417,0.2668929994106293,0.27795401215553284,55244,0.0,0.0
2024-11-02 00:00:00+00:00,0.27795401215553284,0.28256699442863464,0.27452200651168823,0.2789199948310852,34925,0.0,0.0
2024-11-03 00:00:00+00:00,0.2789199948310852,0.2795479893684387,0.26770898699760437,0.2714160084724426,30650,0.0,0.0
2024-11-04 00:00:00+00:00,0.26998698711395264,0.2741740047931671,0.2617509961128235,0.26280298829078674,12566,0.0,0.0
2024-11-05 00:00:00+00:00,0.26280298829078674,0.2779189944267273,0.26240700483322144,0.2695620059967041,23917,0.0,0.0
2024-11-06 00:00:00+00:00,0.2695620059967041,0.2989799976348877,0.2695249915122986,0.2918800115585327,39334,0.0,0.0
2024-11-07 00:00:00+00:00,0.29360100626945496,0.3064970076084137,0.26993799209594727,0.2705950140953064,71367,0.0,0.0
2024-11-08 00:00:00+00:00,0.26922300457954407,0.28507000207901,0.2638019919395447,0.2673420011997223,48339,0.0,0.0
2024-11-09 00:00:00+00:00,0.26743200421333313,0.2739410102367401,0.26362600922584534,0.26774099469184875,26535,0.0,0.0
2024-11-10 00:00:00+00:00,0.26774099469184875,0.286873996257782,0.2647019922733307,0.28230300545692444,41086,0.0,0.0
2024-11-11 00:00:00+00:00,0.28230300545692444,0.28380000591278076,0.2674129903316498,0.27965301275253296,60197,0.0,0.0
2024-11-12 00:00:00+00:00,0.27965301275253296,0.2801409959793091,0.2522050142288208,0.2522050142288208,72719,0.0,0.0
2024-11-13 00:00:00+00:00,0.2522050142288208,0.2563149929046631,0.235275998711586,0.235507994890213,55908,0.0,0.0
2024-11-14 00:00:00+00:00,0.235507994890213,0.23633599281311035,0.21241100132465363,0.21241100132465363,46747,0.0,0.0
2024-11-15 00:00:00+00:00,0.21241100132465363,0.22173699736595154,0.20898500084877014,0.22173599898815155,52461,0.0,0.0
2024-11-16 00:00:00+00:00,0.22157099843025208,0.23028899729251862,0.22106200456619263,0.22381800413131714,34054,0.0,0.0
2024-11-17 00:00:00+00:00,0.22381800413131714,0.2248540073633194,0.21109700202941895,0.2111160010099411,31487,0.0,0.0
2024-11-18 00:00:00+00:00,0.2111160010099411,0.227060005068779,0.21016499400138855,0.22346700727939606,32167,0.0,0.0
2024-11-19 00:00:00+00:00,0.22346700727939606,0.22756199538707733,0.2126549929380417,0.21270400285720825,26851,0.0,0.0
2024-11-20 00:00:00+00:00,0.21270400285720825,0.21504999697208405,0.18436299264431,0.184798002243042,40446,0.0,0.0
2024-11-21 00:00:00+00:00,0.18482400476932526,0.18977899849414825,0.16332900524139404,0.1836400032043457,76762,0.0,0.0
2024-11-22 00:00:00+00:00,0.1836400032043457,0.19110099971294403,0.18046599626541138,0.18599699437618256,35524,0.0,0.0
2024-11-23 00:00:00+00:00,0.18599699437618256,0.199864000082016,0.18595099449157715,0.199412003159523,37484,0.0,0.0
2024-11-24 00:00:00+00:00,0.199412003159523,0.21250900626182556,0.19929899275302887,0.21203799545764923,45843,0.0,0.0
2024-11-25 00:00:00+00:00,0.21203799545764923,0.23009400069713593,0.20815399289131165,0.2204049974679947,78589,0.0,0.0
2024-11-26 00:00:00+00:00,0.2204049974679947,0.2211270034313202,0.1993740051984787,0.20728400349617004,28006,0.0,0.0
2024-11-27 00:00:00+00:00,0.20728400349617004,0.2467930018901825,0.20391599833965302,0.23914499580860138,54381,0.0,0.0
2024-11-28 00:00:00+00:00,0.23914499580860138,0.23920899629592896,0.21366100013256073,0.21571999788284302,36905,0.0,0.0
2024-11-29 00:00:00+00:00,0.21571999788284302,0.21609200537204742,0.20888300240039825,0.20928099751472473,26519,0.0,0.0
2024-11-30 00:00:00+00:00,0.20928099751472473,0.21640899777412415,0.2018290013074875,0.20781299471855164,30391,0.0,0.0
2024-12-01 00:00:00+00:00,0.20781299471855164,0.21139800548553467,0.2065189927816391,0.20841799676418304,13894,0.0,0.0
2024-12-02 00:00:00+00:00,0.20854200422763824,0.21209700405597687,0.20205000042915344,0.20552900433540344,32825,0.0,0.0
2024-12-03 00:00:00+00:00,0.20552900433540344,0.20940600335597992,0.19145600497722626,0.19663399457931519,33679,0.0,0.0
2024-12-04 00:00:00+00:00,0.19663399457931519,0.21574099361896515,0.19648799300193787,0.2096720039844513,27505,0.0,0.0
2024-12-05 00:00:00+00:00,0.2096720039844513,0.22811700403690338,0.20672500133514404,0.21572700142860413,27019,0.0,0.0
2024-12-06 00:00:00+00:00,0.21493299305438995,0.23768800497055054,0.21359899640083313,0.2253050059080124,46211,0.0,0.0
2024-12-07 00:00:00+00:00,0.2253050059080124,0.22531700134277344,0.21193699538707733,0.21355700492858887,23300,0.0,0.0
2024-12-08 00:00:00+00:00,0.21199500560760498,0.21311600506305695,0.19493000209331512,0.19539299607276917,35999,0.0,0.0
2024-12-09 00:00:00+00:00,0.19576099514961243,0.19967499375343323,0.18763600289821625,0.18791599571704865,27665,0.0,0.0
2024-12-10 00:00:00+00:00,0.18791599571704865,0.1951330006122589,0.1782969981431961,0.18483500182628632,18358,0.0,0.0
2024-12-11 00:00:00+00:00,0.18483500182628632,0.1943739950656891,0.17556899785995483,0.19381999969482422,26166,0.0,0.0
2024-12-12 00:00:00+00:00,0.19381999969482422,0.2066980004310608,0.1933089941740036,0.20190000534057617,20703,0.0,0.0
2024-12-13 00:00:00+00:00,0.20190000534057617,0.2049580067396164,0.1911430060863495,0.1911430060863495,34694,0.0,0.0
2024-12-14 00:00:00+00:00,0.1906680017709732,0.19394299387931824,0.1768539994955063,0.1773499995470047,10841,0.0,0.0
2024-12-15 00:00:00+00:00,0.1773499995470047,0.18425899744033813,0.1773499995470047,0.18412800133228302,8437,0.0,0.0
2024-12-16 00:00:00+00:00,0.18412800133228302,0.18887899816036224,0.17989599704742432,0.18095900118350983,10412,0.0,0.0
2024-12-17 00:00:00+00:00,0.18095900118350983,0.18656499683856964,0.17675399780273438,0.18198199570178986,12278,0.0,0.0
2024-12-18 00:00:00+00:00,0.18198199570178986,0.182778000831604,0.1623930037021637,0.16275900602340698,33639,0.0,0.0
2024-12-19 00:00:00+00:00,0.16275900602340698,0.16583099961280823,0.1263120025396347,0.12915100157260895,110768,0.0,0.0
2024-12-20 00:00:00+00:00,0.12915100157260895,0.14667299389839172,0.12371999770402908,0.14635300636291504,13508,0.0,0.0
2024-12-21 00:00:00+00:00,0.14635300636291504,0.15954899787902832,0.14324699342250824,0.14338800311088562,3531,0.0,0.0
2024-12-22 00:00:00+00:00,0.14338800311088562,0.15016800165176392,0.12245599925518036,0.13853700459003448,3881,0.0,0.0
2024-12-23 00:00:00+00:00,0.13853700459003448,0.15622399747371674,0.1245260015130043,0.12884099781513214,5485,0.0,0.0
2024-12-24 00:00:00+00:00,0.12884099781513214,0.15996700525283813,0.12873399257659912,0.1598619967699051,17838,0.0,0.0
2024-12-25 00:00:00+00:00,0.1598619967699051,0.1598619967699051,0.13911299407482147,0.13946400582790375,20288,0.0,0.0
2024-12-26 00:00:00+00:00,0.13946400582790375,0.14044000208377838,0.12927600741386414,0.1292780041694641,15879,0.0,0.0
2024-12-27 00:00:00+00:00,0.1292780041694641,0.13069400191307068,0.12640799582004547,0.12640799582004547,4290,0.0,0.0
2024-12-28 00:00:00+00:00,0.12640799582004547,0.12691999971866608,0.12471500039100647,0.1258620023727417,9038,0.0,0.0
2024-12-29 00:00:00+00:00,0.1258620023727417,0.12659400701522827,0.1227950006723404,0.1229109987616539,7700,0.0,0.0
2024-12-30 00:00:00+00:00,0.1229109987616539,0.12501299381256104,0.12137699872255325,0.12450899928808212,29505,0.0,0.0
2024-12-31 00:00:00+00:00,0.12450899928808212,0.12585300207138062,0.12249100208282471,0.1231900006532669,1927,0.0,0.0
2025-01-01 00:00:00+00:00,0.1231900006532669,0.12331900000572205,0.11619299650192261,0.11929500102996826,30124,0.0,0.0
2025-01-02 00:00:00+00:00,0.11929500102996826,0.1251700073480606,0.11929500102996826,0.12504400312900543,2898,0.0,0.0
2025-01-03 00:00:00+00:00,0.12504400312900543,0.12912899255752563,0.12333100289106369,0.1291079968214035,3527,0.0,0.0
2025-01-04 00:00:00+00:00,0.1291079968214035,0.12922699749469757,0.12703999876976013,0.12813800573349,2976,0.0,0.0
2025-01-05 00:00:00+00:00,0.12813800573349,0.12818600237369537,0.12437699735164642,0.12646199762821198,8656,0.0,0.0
2025-01-06 00:00:00+00:00,0.12646199762821198,0.1284630000591278,0.1264220029115677,0.12792399525642395,2992,0.0,0.0
2025-01-07 00:00:00+00:00,0.12792399525642395,0.1280360072851181,0.12201300263404846,0.12325599789619446,8837,0.0,0.0
2025-01-08 00:00:00+00:00,0.12325599789619446,0.1241070032119751,0.11750800162553787,0.12044999748468399,11045,0.0,0.0
2025-01-09 00:00:00+00:00,0.12044999748468399,0.12054599821567535,0.10996399819850922,0.10996399819850922,10043,0.0,0.0
2025-01-10 00:00:00+00:00,0.10996399819850922,0.11275599896907806,0.10768400132656097,0.11275599896907806,11515,0.0,0.0
2025-01-11 00:00:00+00:00,0.11275599896907806,0.11548099666833878,0.11197300255298615,0.11455400288105011,2059,0.0,0.0
2025-01-12 00:00:00+00:00,0.11455400288105011,0.1206979975104332,0.10887199640274048,0.10941299796104431,13178,0.0,0.0
2025-01-13 00:00:00+00:00,0.10941299796104431,0.11034200340509415,0.09770700335502625,0.0994499996304512,14384,0.0,0.0
2025-01-14 00:00:00+00:00,0.0994499996304512,0.10368900001049042,0.09891299903392792,0.10070200264453888,6176,0.0,0.0
2025-01-15 00:00:00+00:00,0.10070200264453888,0.10664600133895874,0.10023900121450424,0.106564000248909,5544,0.0,0.0
2025-01-16 00:00:00+00:00,0.106564000248909,0.10712099820375443,0.10259299725294113,0.10302799940109253,5950,0.0,0.0
2025-01-17 00:00:00+00:00,0.10302799940109253,0.1069289967417717,0.10294599831104279,0.10692699998617172,1731,0.0,0.0
2025-01-18 00:00:00+00:00,0.10692699998617172,0.10703600198030472,0.09630600363016129,0.09705299884080887,15870,0.0,0.0
2025-01-19 00:00:00+00:00,0.09705299884080887,0.10121399909257889,0.08961199969053268,0.08961199969053268,19716,0.0,0.0
2025-01-20 00:00:00+00:00,0.08961199969053268,0.09171299636363983,0.08168900012969971,0.08234400302171707,21711,0.0,0.0
2025-01-21 00:00:00+00:00,0.08234400302171707,0.0842449963092804,0.08129599690437317,0.0842449963092804,10279,0.0,0.0
