TIMESTAMP,0X0_OPEN_PRICE_USD,0X0_HIGH_PRICE_USD,0X0_LOW_PRICE_USD,0X0_CLOSE_PRICE_USD,0X0_VOLUME_USD,0X0_DIVIDENDS_USD,0X0_STOCK_SPLITS_USD
2023-03-08 00:00:00+00:00,0.0019280000124126673,0.002503999974578619,0.001610000035725534,0.0016120000509545207,76239,0.0,0.0
2023-03-09 00:00:00+00:00,0.0016120000509545207,0.0019839999731630087,0.0013670000480487943,0.0019600000232458115,74147,0.0,0.0
2023-03-10 00:00:00+00:00,0.001961000030860305,0.00229199999012053,0.001614999957382679,0.0021170000545680523,86841,0.0,0.0
2023-03-11 00:00:00+00:00,0.0021170000545680523,0.0021619999315589666,0.001715000020340085,0.001934999949298799,18066,0.0,0.0
2023-03-12 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.001505000051110983,0.0018339999951422215,30046,0.0,0.0
2023-03-13 00:00:00+00:00,0.001883000019006431,0.0020290000829845667,0.0015429999912157655,0.0017729999963194132,70159,0.0,0.0
2023-03-14 00:00:00+00:00,0.0017740000039339066,0.0023670000955462456,0.0017180000431835651,0.0020000000949949026,70552,0.0,0.0
2023-03-15 00:00:00+00:00,0.0020000000949949026,0.0026839999482035637,0.001967000076547265,0.0022589999716728926,73417,0.0,0.0
2023-03-16 00:00:00+00:00,0.002245000097900629,0.002509000012651086,0.0018319999799132347,0.002242000075057149,54545,0.0,0.0
2023-03-17 00:00:00+00:00,0.002245000097900629,0.0038469999562948942,0.002122000092640519,0.0030759999062865973,411888,0.0,0.0
2023-03-18 00:00:00+00:00,0.003077999921515584,0.004013999830931425,0.002655999967828393,0.0030640000477433205,114243,0.0,0.0
2023-03-19 00:00:00+00:00,0.0030640000477433205,0.0050559998489916325,0.0030640000477433205,0.003647000063210726,292986,0.0,0.0
2023-03-20 00:00:00+00:00,0.0036810000892728567,0.006101000122725964,0.0036810000892728567,0.00469799991697073,515954,0.0,0.0
2023-03-21 00:00:00+00:00,0.004699999932199717,0.006076000165194273,0.004166000057011843,0.004951999988406897,194737,0.0,0.0
2023-03-22 00:00:00+00:00,0.004954999778419733,0.006639999803155661,0.004639000166207552,0.005915999878197908,168238,0.0,0.0
2023-03-23 00:00:00+00:00,0.005917000118643045,0.0080960001796484,0.005179999861866236,0.006816000211983919,339908,0.0,0.0
2023-03-24 00:00:00+00:00,0.006816000211983919,0.009934999980032444,0.0066189998760819435,0.008341999724507332,649385,0.0,0.0
2023-03-25 00:00:00+00:00,0.008345000445842743,0.012399000115692616,0.007625999860465527,0.008964999578893185,645243,0.0,0.0
2023-03-26 00:00:00+00:00,0.008965999819338322,0.009606000036001205,0.0051750000566244125,0.006705999840050936,568902,0.0,0.0
2023-03-27 00:00:00+00:00,0.0067079998552799225,0.008213000372052193,0.0054060001857578754,0.006907000206410885,272771,0.0,0.0
2023-03-28 00:00:00+00:00,0.006907000206410885,0.01090800017118454,0.006744000129401684,0.010715999640524387,369628,0.0,0.0
2023-03-29 00:00:00+00:00,0.010712999850511551,0.011769000440835953,0.008921000175178051,0.010499999858438969,398757,0.0,0.0
2023-03-30 00:00:00+00:00,0.010506000369787216,0.010541999712586403,0.0085249999538064,0.008825999684631824,172299,0.0,0.0
2023-03-31 00:00:00+00:00,0.008825000375509262,0.011346000246703625,0.00800700020045042,0.00851999968290329,180241,0.0,0.0
2023-04-01 00:00:00+00:00,0.008520999923348427,0.009569000452756882,0.00747800013050437,0.008600999601185322,136943,0.0,0.0
2023-04-02 00:00:00+00:00,0.00890399981290102,0.008949000388383865,0.003604999976232648,0.007662000134587288,639315,0.0,0.0
2023-04-03 00:00:00+00:00,0.007660999894142151,0.007683000061661005,0.0056409998796880245,0.006207999773323536,212147,0.0,0.0
2023-04-04 00:00:00+00:00,0.006207999773323536,0.00839100033044815,0.005661999806761742,0.007861999794840813,159758,0.0,0.0
2023-04-05 00:00:00+00:00,0.007854999974370003,0.013005999848246574,0.007747999858111143,0.011611999943852425,638137,0.0,0.0
2023-04-06 00:00:00+00:00,0.011691000312566757,0.011820999905467033,0.008961999788880348,0.009038999676704407,231168,0.0,0.0
2023-04-07 00:00:00+00:00,0.009039999917149544,0.011622999794781208,0.008763999678194523,0.009197000414133072,159086,0.0,0.0
2023-04-08 00:00:00+00:00,0.009192000143229961,0.010971000418066978,0.008852999657392502,0.009770999662578106,111535,0.0,0.0
2023-04-09 00:00:00+00:00,0.009770999662578106,0.011865999549627304,0.009542999789118767,0.011402999982237816,128269,0.0,0.0
2023-04-10 00:00:00+00:00,0.011397000402212143,0.015625,0.00991899985820055,0.014929999597370625,244786,0.0,0.0
2023-04-11 00:00:00+00:00,0.014929000288248062,0.021375000476837158,0.012803000397980213,0.018022999167442322,1039298,0.0,0.0
2023-04-12 00:00:00+00:00,0.01802700012922287,0.024800999090075493,0.01165900006890297,0.01979999989271164,1101286,0.0,0.0
2023-04-13 00:00:00+00:00,0.022562000900506973,0.025348000228405,0.01165900006890297,0.022576000541448593,1205386,0.0,0.0
2023-04-14 00:00:00+00:00,0.022576000541448593,0.029930999502539635,0.019222000613808632,0.027269000187516212,1050961,0.0,0.0
2023-04-15 00:00:00+00:00,0.027269000187516212,0.03858200088143349,0.026102999225258827,0.032044000923633575,1697868,0.0,0.0
2023-04-16 00:00:00+00:00,0.03204299882054329,0.033594001084566116,0.02095700055360794,0.026088999584317207,1902877,0.0,0.0
2023-04-17 00:00:00+00:00,0.026086000725626945,0.02920600026845932,0.01679999940097332,0.018223000690340996,1426283,0.0,0.0
2023-04-18 00:00:00+00:00,0.01822800002992153,0.024044999852776527,0.015548000112175941,0.022902000695466995,1091017,0.0,0.0
2023-04-19 00:00:00+00:00,0.02287999913096428,0.023469999432563782,0.017170999199151993,0.01832599937915802,737175,0.0,0.0
2023-04-20 00:00:00+00:00,0.01832599937915802,0.020973000675439835,0.012908999808132648,0.017062000930309296,1099106,0.0,0.0
2023-04-21 00:00:00+00:00,0.017040999606251717,0.023135000839829445,0.016683999449014664,0.021412000060081482,791243,0.0,0.0
2023-04-22 00:00:00+00:00,0.021412000060081482,0.03156999871134758,0.021412000060081482,0.030466999858617783,1150004,0.0,0.0
2023-04-23 00:00:00+00:00,0.030466999858617783,0.03379900008440018,0.021074999123811722,0.026525000110268593,756865,0.0,0.0
2023-04-24 00:00:00+00:00,0.026520999148488045,0.026542000472545624,0.0201409999281168,0.020833000540733337,508507,0.0,0.0
2023-04-25 00:00:00+00:00,0.0208320003002882,0.03268999978899956,0.019850000739097595,0.03136700019240379,979938,0.0,0.0
2023-04-26 00:00:00+00:00,0.03136700019240379,0.034999001771211624,0.025557000190019608,0.03268599882721901,1006261,0.0,0.0
2023-04-27 00:00:00+00:00,0.032728999853134155,0.03945700079202652,0.02930299937725067,0.03553200140595436,954328,0.0,0.0
2023-04-28 00:00:00+00:00,0.03553000092506409,0.0428289994597435,0.032708000391721725,0.03954700008034706,996024,0.0,0.0
2023-04-29 00:00:00+00:00,0.039423998445272446,0.03947899863123894,0.03011699952185154,0.033013999462127686,646145,0.0,0.0
2023-04-30 00:00:00+00:00,0.03304300084710121,0.034991998225450516,0.02647699974477291,0.02734600007534027,900241,0.0,0.0
2023-05-01 00:00:00+00:00,0.027310999110341072,0.03494799882173538,0.02165200002491474,0.024979999288916588,1075656,0.0,0.0
2023-05-02 00:00:00+00:00,0.024985000491142273,0.03144099935889244,0.023334000259637833,0.027427999302744865,712800,0.0,0.0
2023-05-03 00:00:00+00:00,0.027414999902248383,0.029789000749588013,0.022331999614834785,0.025179000571370125,645873,0.0,0.0
2023-05-04 00:00:00+00:00,0.025175999850034714,0.0271029993891716,0.020239999517798424,0.02192699909210205,822123,0.0,0.0
2023-05-05 00:00:00+00:00,0.02201000042259693,0.04101499915122986,0.017680000513792038,0.03213199973106384,1386459,0.0,0.0
2023-05-06 00:00:00+00:00,0.03236699849367142,0.048381999135017395,0.03236699849367142,0.04373500123620033,1806359,0.0,0.0
2023-05-07 00:00:00+00:00,0.0437299981713295,0.0526450015604496,0.03837300091981888,0.042962998151779175,1492260,0.0,0.0
2023-05-08 00:00:00+00:00,0.042962998151779175,0.05196699872612953,0.03519799932837486,0.04613900184631348,1375417,0.0,0.0
2023-05-09 00:00:00+00:00,0.04613900184631348,0.05965200066566467,0.04368099942803383,0.05481800064444542,1902167,0.0,0.0
2023-05-10 00:00:00+00:00,0.05483299866318703,0.07437600195407867,0.05132000148296356,0.06123200058937073,2969685,0.0,0.0
2023-05-11 00:00:00+00:00,0.06124500185251236,0.07209199666976929,0.04957899823784828,0.06649799644947052,2201829,0.0,0.0
2023-05-12 00:00:00+00:00,0.0665929988026619,0.07122500240802765,0.05254799872636795,0.06691999733448029,1780733,0.0,0.0
2023-05-13 00:00:00+00:00,0.06686999648809433,0.07198700308799744,0.058100998401641846,0.06631200015544891,1146373,0.0,0.0
2023-05-14 00:00:00+00:00,0.0662980005145073,0.0662980005145073,0.049991000443696976,0.058435000479221344,1123419,0.0,0.0
2023-05-15 00:00:00+00:00,0.058410000056028366,0.0723780021071434,0.05298899859189987,0.06839600205421448,1050912,0.0,0.0
2023-05-16 00:00:00+00:00,0.06844600290060043,0.07060299813747406,0.057767000049352646,0.06345000118017197,748186,0.0,0.0
2023-05-17 00:00:00+00:00,0.06347700208425522,0.077114999294281,0.06202000007033348,0.07293300330638885,1337803,0.0,0.0
2023-05-18 00:00:00+00:00,0.07293900102376938,0.07919400185346603,0.06462399661540985,0.06806299835443497,1180568,0.0,0.0
2023-05-19 00:00:00+00:00,0.06807299703359604,0.08567799627780914,0.06668099761009216,0.08388300240039825,1773547,0.0,0.0
2023-05-20 00:00:00+00:00,0.08504900336265564,0.09201999753713608,0.07272899895906448,0.0824199989438057,2477363,0.0,0.0
2023-05-21 00:00:00+00:00,0.08242300152778625,0.09514400362968445,0.0697219967842102,0.0752749964594841,1672330,0.0,0.0
2023-05-22 00:00:00+00:00,0.07534199953079224,0.0816200003027916,0.06102700158953667,0.06931599974632263,1859232,0.0,0.0
2023-05-23 00:00:00+00:00,0.06931599974632263,0.07774899899959564,0.06205099821090698,0.0654740035533905,1184533,0.0,0.0
2023-05-24 00:00:00+00:00,0.06543900072574615,0.06649400293827057,0.044144000858068466,0.057861000299453735,2815702,0.0,0.0
2023-05-25 00:00:00+00:00,0.05787999927997589,0.0678040012717247,0.04261599853634834,0.05874200165271759,1362073,0.0,0.0
2023-05-26 00:00:00+00:00,0.05873899906873703,0.06565400213003159,0.049573998898267746,0.0605820007622242,983505,0.0,0.0
2023-05-27 00:00:00+00:00,0.06058499962091446,0.0705140009522438,0.050099000334739685,0.060405001044273376,1125926,0.0,0.0
2023-05-28 00:00:00+00:00,0.060408998280763626,0.0731009989976883,0.05244100093841553,0.06877800077199936,1154833,0.0,0.0
2023-05-29 00:00:00+00:00,0.0687749981880188,0.06915000081062317,0.043942999094724655,0.05343100056052208,1156123,0.0,0.0
2023-05-30 00:00:00+00:00,0.05340199917554855,0.05900900065898895,0.04331900179386139,0.047828998416662216,1369224,0.0,0.0
2023-05-31 00:00:00+00:00,0.047835998237133026,0.06591299921274185,0.032416000962257385,0.05174899846315384,2687326,0.0,0.0
2023-06-01 00:00:00+00:00,0.05201999843120575,0.06771799921989441,0.04997200146317482,0.05576099827885628,1316749,0.0,0.0
2023-06-02 00:00:00+00:00,0.055744998157024384,0.061737000942230225,0.04695900157094002,0.047467999160289764,1079759,0.0,0.0
2023-06-03 00:00:00+00:00,0.04746999964118004,0.04746999964118004,0.03253300115466118,0.03749600052833557,2072020,0.0,0.0
2023-06-04 00:00:00+00:00,0.03750099986791611,0.04357999935746193,0.035971999168395996,0.037994999438524246,762762,0.0,0.0
2023-06-05 00:00:00+00:00,0.03815099969506264,0.040692999958992004,0.02469000034034252,0.040045998990535736,1486027,0.0,0.0
2023-06-06 00:00:00+00:00,0.04005400091409683,0.04719100147485733,0.03829900175333023,0.03953300043940544,828232,0.0,0.0
2023-06-07 00:00:00+00:00,0.039538998156785965,0.04625999927520752,0.0348300002515316,0.03606700152158737,797596,0.0,0.0
2023-06-08 00:00:00+00:00,0.036084000021219254,0.05446900054812431,0.03607400134205818,0.04996800050139427,870633,0.0,0.0
2023-06-09 00:00:00+00:00,0.049966998398303986,0.05628100037574768,0.04696999862790108,0.05585800111293793,691537,0.0,0.0
2023-06-10 00:00:00+00:00,0.055851999670267105,0.058421000838279724,0.03962500020861626,0.04725699871778488,962305,0.0,0.0
2023-06-11 00:00:00+00:00,0.047258999198675156,0.04735099896788597,0.041053999215364456,0.043873999267816544,594111,0.0,0.0
2023-06-12 00:00:00+00:00,0.04403400048613548,0.04465600103139877,0.029116999357938766,0.03573400154709816,1103422,0.0,0.0
2023-06-13 00:00:00+00:00,0.03573400154709816,0.03980199992656708,0.027664000168442726,0.03179699927568436,949357,0.0,0.0
2023-06-14 00:00:00+00:00,0.03179699927568436,0.03243299946188927,0.029749000445008278,0.031161999329924583,468557,0.0,0.0
2023-06-15 00:00:00+00:00,0.031165000051259995,0.03676899895071983,0.028564000502228737,0.036421000957489014,505922,0.0,0.0
2023-06-16 00:00:00+00:00,0.03642300143837929,0.03642300143837929,0.03172700107097626,0.03375399857759476,453913,0.0,0.0
2023-06-17 00:00:00+00:00,0.033750999718904495,0.03699899837374687,0.03273700177669525,0.034563999623060226,481717,0.0,0.0
2023-06-18 00:00:00+00:00,0.03455900028347969,0.03853499889373779,0.03445399925112724,0.038357000797986984,418844,0.0,0.0
2023-06-19 00:00:00+00:00,0.038357000797986984,0.03924399986863136,0.03681100159883499,0.039145998656749725,390150,0.0,0.0
2023-06-20 00:00:00+00:00,0.039174001663923264,0.042353998869657516,0.0372450016438961,0.03988799825310707,684224,0.0,0.0
2023-06-21 00:00:00+00:00,0.039886001497507095,0.05082499980926514,0.039831001311540604,0.04670700058341026,642483,0.0,0.0
2023-06-22 00:00:00+00:00,0.04668999835848808,0.04842200130224228,0.04062199965119362,0.042263999581336975,526775,0.0,0.0
2023-06-23 00:00:00+00:00,0.0422700010240078,0.054538000375032425,0.04023899883031845,0.05064700171351433,805093,0.0,0.0
2023-06-24 00:00:00+00:00,0.05066300183534622,0.05069800093770027,0.045455001294612885,0.04638100042939186,522061,0.0,0.0
2023-06-25 00:00:00+00:00,0.04637400060892105,0.062130000442266464,0.046362001448869705,0.057861000299453735,1039847,0.0,0.0
2023-06-26 00:00:00+00:00,0.05785899981856346,0.0652180016040802,0.0506570003926754,0.06175899878144264,1129217,0.0,0.0
2023-06-27 00:00:00+00:00,0.06176700070500374,0.06803800165653229,0.05046499893069267,0.05592900142073631,1096119,0.0,0.0
2023-06-28 00:00:00+00:00,0.05593299865722656,0.06659399718046188,0.052751000970602036,0.059773001819849014,774459,0.0,0.0
2023-06-29 00:00:00+00:00,0.059773001819849014,0.06187399849295616,0.051061000674963,0.051722001284360886,643437,0.0,0.0
2023-06-30 00:00:00+00:00,0.05170400068163872,0.054242998361587524,0.04418399930000305,0.050241999328136444,817102,0.0,0.0
2023-07-01 00:00:00+00:00,0.050248000770807266,0.05511000007390976,0.04665499925613403,0.0514959990978241,689097,0.0,0.0
2023-07-02 00:00:00+00:00,0.05149500072002411,0.05218899995088577,0.047033000737428665,0.04715599864721298,481762,0.0,0.0
2023-07-03 00:00:00+00:00,0.047161001712083817,0.05256300047039986,0.04409699887037277,0.05075500160455704,599140,0.0,0.0
2023-07-04 00:00:00+00:00,0.05075300112366676,0.05528099834918976,0.04898399859666824,0.054375000298023224,603119,0.0,0.0
2023-07-05 00:00:00+00:00,0.054375000298023224,0.058928001672029495,0.05140500143170357,0.055087000131607056,510631,0.0,0.0
2023-07-06 00:00:00+00:00,0.05508900061249733,0.05761399865150452,0.04986400157213211,0.05092500150203705,618397,0.0,0.0
2023-07-07 00:00:00+00:00,0.0509210005402565,0.05857999995350838,0.05046200007200241,0.058573998510837555,550962,0.0,0.0
2023-07-08 00:00:00+00:00,0.058584000915288925,0.06267999857664108,0.05766500160098076,0.059728000313043594,557493,0.0,0.0
2023-07-09 00:00:00+00:00,0.059728000313043594,0.062091998755931854,0.054829999804496765,0.05519000068306923,502353,0.0,0.0
2023-07-10 00:00:00+00:00,0.05519099906086922,0.06442199647426605,0.05251400172710419,0.0609080009162426,617410,0.0,0.0
2023-07-11 00:00:00+00:00,0.0609080009162426,0.0619949996471405,0.055257998406887054,0.05710100010037422,850763,0.0,0.0
2023-07-12 00:00:00+00:00,0.05709800124168396,0.0594789981842041,0.05664899945259094,0.059473998844623566,581021,0.0,0.0
2023-07-13 00:00:00+00:00,0.05947300046682358,0.06923100352287292,0.05916700139641762,0.06543900072574615,1211864,0.0,0.0
2023-07-14 00:00:00+00:00,0.06546299904584885,0.07146900147199631,0.052903998643159866,0.05825899913907051,1084729,0.0,0.0
2023-07-15 00:00:00+00:00,0.05833600088953972,0.06472299993038177,0.05806199833750725,0.06459199637174606,646345,0.0,0.0
2023-07-16 00:00:00+00:00,0.0646120011806488,0.0694819986820221,0.06418800354003906,0.06418800354003906,712667,0.0,0.0
2023-07-17 00:00:00+00:00,0.06416100263595581,0.06430800259113312,0.0505560003221035,0.055727001279592514,916546,0.0,0.0
2023-07-18 00:00:00+00:00,0.055713001638650894,0.05575999990105629,0.03830600157380104,0.040754999965429306,1813695,0.0,0.0
2023-07-19 00:00:00+00:00,0.04074399918317795,0.04345899820327759,0.0351639986038208,0.038430001586675644,1269948,0.0,0.0
2023-07-20 00:00:00+00:00,0.038433000445365906,0.04540000110864639,0.027272000908851624,0.03448399901390076,1973478,0.0,0.0
2023-07-21 00:00:00+00:00,0.034481000155210495,0.03449200093746185,0.030897999182343483,0.03245500102639198,749028,0.0,0.0
2023-07-22 00:00:00+00:00,0.03244800120592117,0.03430899977684021,0.028503000736236572,0.033854998648166656,845670,0.0,0.0
2023-07-23 00:00:00+00:00,0.033861998468637466,0.04094099998474121,0.03385299816727638,0.04094099998474121,732079,0.0,0.0
2023-07-24 00:00:00+00:00,0.04092000052332878,0.04110199958086014,0.0314130000770092,0.03158099949359894,696749,0.0,0.0
2023-07-25 00:00:00+00:00,0.0315839983522892,0.039312999695539474,0.030650999397039413,0.03928599879145622,767800,0.0,0.0
2023-07-26 00:00:00+00:00,0.03931000083684921,0.04052700102329254,0.031289998441934586,0.031824998557567596,898836,0.0,0.0
2023-07-27 00:00:00+00:00,0.03182699903845787,0.03434399887919426,0.026043999940156937,0.026205999776721,1287462,0.0,0.0
2023-07-28 00:00:00+00:00,0.026201000437140465,0.02852099947631359,0.025226999074220657,0.028497999534010887,604364,0.0,0.0
2023-07-29 00:00:00+00:00,0.028498999774456024,0.028881000354886055,0.0246140006929636,0.025467999279499054,700632,0.0,0.0
2023-07-30 00:00:00+00:00,0.02547300048172474,0.03532499819993973,0.025154000148177147,0.03302299976348877,759121,0.0,0.0
2023-07-31 00:00:00+00:00,0.033013999462127686,0.03422800078988075,0.027236999943852425,0.02813900075852871,701629,0.0,0.0
2023-08-01 00:00:00+00:00,0.02814899943768978,0.028819000348448753,0.024701999500393867,0.028325999155640602,732819,0.0,0.0
2023-08-02 00:00:00+00:00,0.028325000777840614,0.03031099960207939,0.02534399926662445,0.02638399973511696,709772,0.0,0.0
2023-08-03 00:00:00+00:00,0.02638399973511696,0.027032999321818352,0.02449999935925007,0.02563999965786934,572834,0.0,0.0
2023-08-04 00:00:00+00:00,0.02563999965786934,0.026142999529838562,0.023917000740766525,0.023958999663591385,531810,0.0,0.0
2023-08-05 00:00:00+00:00,0.02396100014448166,0.024793000891804695,0.023691000416874886,0.02476000040769577,491607,0.0,0.0
2023-08-06 00:00:00+00:00,0.025259999558329582,0.027041999623179436,0.023429999127984047,0.023538000881671906,593814,0.0,0.0
2023-08-07 00:00:00+00:00,0.02355699986219406,0.026715999469161034,0.023083999752998352,0.026688000187277794,566224,0.0,0.0
2023-08-08 00:00:00+00:00,0.02668900042772293,0.03305000066757202,0.025245999917387962,0.03086099959909916,753574,0.0,0.0
2023-08-09 00:00:00+00:00,0.030845999717712402,0.0364609993994236,0.030845999717712402,0.033229000866413116,755723,0.0,0.0
2023-08-10 00:00:00+00:00,0.033218998461961746,0.03616499900817871,0.030321000143885612,0.03616499900817871,770553,0.0,0.0
2023-08-11 00:00:00+00:00,0.03616400063037872,0.04400299862027168,0.03616400063037872,0.04400299862027168,812698,0.0,0.0
2023-08-12 00:00:00+00:00,0.04400499910116196,0.04845099896192551,0.0437299981713295,0.0468670018017292,759245,0.0,0.0
2023-08-13 00:00:00+00:00,0.046859998255968094,0.04701299965381622,0.03863700106739998,0.039159998297691345,671915,0.0,0.0
2023-08-14 00:00:00+00:00,0.03915499895811081,0.043299999088048935,0.03915499895811081,0.04049700126051903,598196,0.0,0.0
2023-08-15 00:00:00+00:00,0.04049199819564819,0.040529001504182816,0.035964999347925186,0.037393998354673386,673799,0.0,0.0
2023-08-16 00:00:00+00:00,0.0373929999768734,0.03770599886775017,0.03170400112867355,0.03170999884605408,595142,0.0,0.0
2023-08-17 00:00:00+00:00,0.03170299902558327,0.03476699814200401,0.028033999726176262,0.034435998648405075,1023491,0.0,0.0
2023-08-18 00:00:00+00:00,0.034435998648405075,0.038867998868227005,0.03438900038599968,0.035631000995635986,677211,0.0,0.0
2023-08-19 00:00:00+00:00,0.035638000816106796,0.04075099900364876,0.03505399823188782,0.0403439998626709,614188,0.0,0.0
2023-08-20 00:00:00+00:00,0.04035000130534172,0.04046599939465523,0.03552800044417381,0.03593499958515167,573204,0.0,0.0
2023-08-21 00:00:00+00:00,0.035937000066041946,0.03687300160527229,0.03315800055861473,0.03365299850702286,678704,0.0,0.0
2023-08-22 00:00:00+00:00,0.03340600058436394,0.03341300040483475,0.02900099940598011,0.029444999992847443,697535,0.0,0.0
2023-08-23 00:00:00+00:00,0.029444999992847443,0.03417300060391426,0.029444999992847443,0.0341619998216629,584413,0.0,0.0
2023-08-24 00:00:00+00:00,0.03416600078344345,0.03954299911856651,0.03218499943614006,0.03218900039792061,798133,0.0,0.0
2023-08-25 00:00:00+00:00,0.032182998955249786,0.03555700182914734,0.03177399933338165,0.03542700037360191,608188,0.0,0.0
2023-08-26 00:00:00+00:00,0.03542700037360191,0.03544300049543381,0.03370799869298935,0.0348379984498024,532147,0.0,0.0
2023-08-27 00:00:00+00:00,0.0348379984498024,0.038116998970508575,0.034692998975515366,0.0362900011241436,620790,0.0,0.0
2023-08-28 00:00:00+00:00,0.03628699854016304,0.03660000115633011,0.033684998750686646,0.03402499854564667,489687,0.0,0.0
2023-08-29 00:00:00+00:00,0.034015998244285583,0.03561900183558464,0.031525999307632446,0.03515800088644028,614792,0.0,0.0
