TIMESTAMP,FNS_OPEN_PRICE_USD,FNS_HIGH_PRICE_USD,FNS_LOW_PRICE_USD,FNS_CLOSE_PRICE_USD,FNS_VOLUME_USD,FNS_DIVIDENDS_USD,FNS_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.8085799813270569,0.8132979869842529,0.7622380256652832,0.7923269867897034,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.7910619974136353,0.8521199822425842,0.7893499732017517,0.8388770222663879,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.8436620235443115,0.9134860038757324,0.782791018486023,0.8194490075111389,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.816070020198822,0.9178929924964905,0.8107119798660278,0.8934640288352966,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.8832160234451294,0.8931670188903809,0.8707810044288635,0.8771839737892151,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.8772749900817871,0.8786879777908325,0.8543649911880493,0.8766649961471558,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.882532000541687,0.882532000541687,0.7500280141830444,0.7851269841194153,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.7868419885635376,0.8055660128593445,0.7265269756317139,0.770937979221344,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.7657470107078552,0.85930997133255,0.7477239966392517,0.8585270047187805,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.8539599776268005,0.8934749960899353,0.8353449702262878,0.8482159972190857,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.8468170166015625,0.8652369976043701,0.8376680016517639,0.8527759909629822,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.8593969941139221,0.8752639889717102,0.838204026222229,0.8461549878120422,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.8497179746627808,0.8732309937477112,0.8442339897155762,0.8705419898033142,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.8946040272712708,0.9575669765472412,0.8829780220985413,0.9237059950828552,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.9237059950828552,0.9505980014801025,0.8837230205535889,0.8931319713592529,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.8931319713592529,0.8988459706306458,0.7868109941482544,0.7868109941482544,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.7868109941482544,0.8040819764137268,0.584443986415863,0.6063429713249207,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.6063429713249207,0.9834420084953308,0.5881549715995789,0.8851220011711121,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.8851220011711121,0.9199619889259338,0.8793089985847473,0.891402006149292,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.891402006149292,0.9156169891357422,0.887336015701294,0.9135760068893433,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.9135760068893433,0.9356279969215393,0.8786739706993103,0.8788620233535767,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.8788620233535767,0.8789539933204651,0.7431759834289551,0.7579339742660522,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.7579339742660522,0.7608000040054321,0.7426729798316956,0.7527610063552856,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.7527610063552856,0.7542840242385864,0.7249910235404968,0.7437599897384644,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.7437599897384644,0.7648569941520691,0.7419319748878479,0.7554640173912048,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.7554640173912048,0.7790939807891846,0.7537580132484436,0.7766240239143372,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.7766240239143372,0.7766240239143372,0.7326920032501221,0.7420160174369812,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.7420160174369812,1.047031044960022,0.7388949990272522,1.0396130084991455,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.0396130084991455,1.0606579780578613,1.0289069414138794,1.0388740301132202,0,0.0,0.0
2025-01-01 00:00:00+00:00,1.0388740301132202,1.0455299615859985,1.0068809986114502,1.0146540403366089,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.0146540403366089,1.0567669868469238,1.0146540403366089,1.0432889461517334,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.0432889461517334,1.0878479480743408,1.0289119482040405,1.0741939544677734,0,0.0,0.0
2025-01-04 00:00:00+00:00,1.0741939544677734,1.0803420543670654,1.0543320178985596,1.078861951828003,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.078861951828003,1.0806750059127808,1.0610649585723877,1.0726319551467896,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.0726319551467896,1.0749449729919434,0.8213859796524048,0.8393250107765198,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.8393250107765198,1.0344369411468506,0.8361650109291077,1.029270052909851,0,0.0,0.0
2025-01-08 00:00:00+00:00,1.029270052909851,1.051609992980957,0.9988229870796204,1.0511579513549805,0,0.0,0.0
2025-01-09 00:00:00+00:00,1.0511579513549805,1.0595760345458984,1.0043799877166748,1.0198750495910645,0,0.0,0.0
2025-01-10 00:00:00+00:00,1.0198750495910645,1.0489859580993652,1.0198750495910645,1.036695957183838,0,0.0,0.0
2025-01-11 00:00:00+00:00,1.036695957183838,1.049172043800354,1.0211819410324097,1.039592981338501,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.039592981338501,1.0443110466003418,1.0231029987335205,1.0341839790344238,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.0341839790344238,1.0513269901275635,0.947501003742218,0.9914900064468384,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.9914900064468384,1.0297859907150269,0.9913359880447388,1.0240169763565063,0,0.0,0.0
2025-01-15 00:00:00+00:00,1.0240169763565063,1.0987859964370728,1.0102360248565674,1.091385006904602,0,0.0,0.0
2025-01-16 00:00:00+00:00,1.091385006904602,1.0945899486541748,1.0386309623718262,1.0575079917907715,0,0.0,0.0
2025-01-17 00:00:00+00:00,1.0575079917907715,1.0623409748077393,1.050408959388733,1.0571600198745728,0,0.0,0.0
2025-01-18 00:00:00+00:00,1.0571600198745728,1.0642679929733276,1.0411980152130127,1.050436019897461,0,0.0,0.0
2025-01-19 00:00:00+00:00,1.050436019897461,1.0637749433517456,1.0431660413742065,1.0504599809646606,0,0.0,0.0
2025-01-20 00:00:00+00:00,1.0504599809646606,1.0880730152130127,1.0500019788742065,1.0880730152130127,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.0880730152130127,1.3247569799423218,0.9443860054016113,1.3049919605255127,131136,0.0,0.0
2025-01-22 00:00:00+00:00,1.3049919605255127,1.4352200031280518,1.142153024673462,1.4011180400848389,285052,0.0,0.0
2025-01-23 00:00:00+00:00,1.4011180400848389,1.4385629892349243,1.1654549837112427,1.189892053604126,352779,0.0,0.0
2025-01-24 00:00:00+00:00,1.189892053604126,1.206421971321106,1.1392149925231934,1.1514919996261597,468845,0.0,0.0
2025-01-25 00:00:00+00:00,1.1514919996261597,1.1670080423355103,1.149657964706421,1.163506031036377,1013813,0.0,0.0
2025-01-26 00:00:00+00:00,1.163506031036377,1.1679539680480957,1.1389240026474,1.1664880514144897,1045683,0.0,0.0
2025-01-27 00:00:00+00:00,1.1664880514144897,1.1678450107574463,0.987263023853302,1.0974199771881104,568265,0.0,0.0
2025-01-28 00:00:00+00:00,1.0974199771881104,1.1017370223999023,1.0931750535964966,1.0991779565811157,1008263,0.0,0.0
2025-01-29 00:00:00+00:00,1.0991779565811157,1.1057039499282837,1.0959060192108154,1.1046730279922485,1393246,0.0,0.0
2025-01-30 00:00:00+00:00,1.1046730279922485,1.105301022529602,1.1025669574737549,1.1029880046844482,1048069,0.0,0.0
2025-01-31 00:00:00+00:00,1.1029880046844482,1.1069400310516357,1.1029369831085205,1.1032480001449585,1143135,0.0,0.0
2025-02-01 00:00:00+00:00,1.1032480001449585,1.1052889823913574,1.1025969982147217,1.1038379669189453,1526022,0.0,0.0
2025-02-02 00:00:00+00:00,1.1038379669189453,1.10526704788208,0.9943370223045349,1.0808409452438354,1448680,0.0,0.0
2025-02-03 00:00:00+00:00,1.0808409452438354,1.1043139696121216,1.0688689947128296,1.1011240482330322,1122065,0.0,0.0
2025-02-04 00:00:00+00:00,1.1011240482330322,1.4363590478897095,1.1010010242462158,1.432955026626587,2960295,0.0,0.0
2025-02-05 00:00:00+00:00,1.432955026626587,2.142056941986084,1.4155000448226929,1.9728020429611206,5399880,0.0,0.0
2025-02-06 00:00:00+00:00,1.9728020429611206,2.063946008682251,1.7877750396728516,1.9102720022201538,2732839,0.0,0.0
2025-02-07 00:00:00+00:00,1.9102720022201538,1.9432740211486816,1.9099819660186768,1.9277989864349365,1213184,0.0,0.0
2025-02-08 00:00:00+00:00,1.9277989864349365,1.9453519582748413,1.9001439809799194,1.9295209646224976,809588,0.0,0.0
2025-02-09 00:00:00+00:00,1.9295209646224976,1.931542992591858,1.908229947090149,1.9306559562683105,1210497,0.0,0.0
2025-02-10 00:00:00+00:00,1.9306559562683105,2.012432098388672,1.9002900123596191,1.93464195728302,1042672,0.0,0.0
2025-02-11 00:00:00+00:00,1.93464195728302,1.9364420175552368,1.8955379724502563,1.9140069484710693,1227593,0.0,0.0
2025-02-12 00:00:00+00:00,1.9140069484710693,1.9151630401611328,1.841676950454712,1.8453389406204224,1273066,0.0,0.0
2025-02-13 00:00:00+00:00,1.8453389406204224,1.8497999906539917,1.7706140279769897,1.7706140279769897,845569,0.0,0.0
2025-02-14 00:00:00+00:00,1.7706140279769897,1.7770769596099854,1.5524719953536987,1.5575059652328491,905081,0.0,0.0
2025-02-15 00:00:00+00:00,1.5575059652328491,1.5601650476455688,1.3401230573654175,1.3401230573654175,1143819,0.0,0.0
2025-02-16 00:00:00+00:00,1.3401230573654175,1.3456369638442993,1.1940679550170898,1.2040729522705078,771168,0.0,0.0
2025-02-17 00:00:00+00:00,1.2040729522705078,1.2100640535354614,1.1974619626998901,1.2072210311889648,638446,0.0,0.0
2025-02-18 00:00:00+00:00,1.2072210311889648,1.2273240089416504,1.1445480585098267,1.2249130010604858,713856,0.0,0.0
2025-02-19 00:00:00+00:00,1.2249130010604858,1.2416019439697266,1.2248729467391968,1.2398179769515991,770368,0.0,0.0
2025-02-20 00:00:00+00:00,1.2398179769515991,1.2482659816741943,1.238008975982666,1.2437490224838257,1018239,0.0,0.0
2025-02-21 00:00:00+00:00,1.2437490224838257,1.2526040077209473,1.2399510145187378,1.2454110383987427,1083579,0.0,0.0
2025-02-22 00:00:00+00:00,1.2454110383987427,1.2568089962005615,1.2454110383987427,1.2541699409484863,1052331,0.0,0.0
2025-02-23 00:00:00+00:00,1.2541699409484863,1.2584600448608398,1.2504149675369263,1.2567789554595947,771680,0.0,0.0
2025-02-24 00:00:00+00:00,1.2567789554595947,1.262539029121399,0.9440850019454956,0.9443249702453613,1091846,0.0,0.0
2025-02-25 00:00:00+00:00,0.9443249702453613,1.1346839666366577,0.8970370292663574,1.1252199411392212,1181428,0.0,0.0
2025-02-26 00:00:00+00:00,1.1252199411392212,1.188905954360962,1.0764360427856445,1.1105040311813354,1136995,0.0,0.0
2025-02-27 00:00:00+00:00,1.1105040311813354,1.1105040311813354,0.8688799738883972,0.8703579902648926,1255471,0.0,0.0
2025-02-28 00:00:00+00:00,0.8703579902648926,0.8748469948768616,0.018547000363469124,0.06441500037908554,735921,0.0,0.0
2025-03-01 00:00:00+00:00,0.06441500037908554,0.09996700286865234,0.019989000633358955,0.02996700070798397,151896,0.0,0.0
2025-03-02 00:00:00+00:00,0.02996700070798397,0.02998499944806099,0.019992999732494354,0.026318000629544258,20489,0.0,0.0
2025-03-03 00:00:00+00:00,0.026318000629544258,0.02996399998664856,0.012214000336825848,0.01522000040858984,20069,0.0,0.0
2025-03-04 00:00:00+00:00,0.01522000040858984,0.020994000136852264,0.008996999822556973,0.009921000339090824,29367,0.0,0.0
2025-03-05 00:00:00+00:00,0.009921000339090824,0.024994000792503357,0.0026730000972747803,0.014387000352144241,38768,0.0,0.0
2025-03-06 00:00:00+00:00,0.014387000352144241,0.0144640002399683,0.01231400016695261,0.012419999577105045,33484,0.0,0.0
2025-03-07 00:00:00+00:00,0.012419999577105045,0.013016000390052795,0.009998999536037445,0.01039700023829937,34232,0.0,0.0
2025-03-08 00:00:00+00:00,0.01039700023829937,0.013155000284314156,0.01039700023829937,0.01165900006890297,30726,0.0,0.0
2025-03-09 00:00:00+00:00,0.01165900006890297,0.014955000020563602,0.01119299978017807,0.011913999915122986,28280,0.0,0.0
2025-03-10 00:00:00+00:00,0.011913999915122986,0.01217000000178814,0.011149000376462936,0.011742999777197838,33147,0.0,0.0
2025-03-11 00:00:00+00:00,0.011742999777197838,0.012210999615490437,0.01116000022739172,0.012172999791800976,63697,0.0,0.0
2025-03-12 00:00:00+00:00,0.012172999791800976,0.014998000115156174,0.012171000242233276,0.012791999615728855,84008,0.0,0.0
2025-03-13 00:00:00+00:00,0.012791999615728855,0.012908999808132648,0.010339999571442604,0.012639000080525875,82698,0.0,0.0
2025-03-14 00:00:00+00:00,0.012639000080525875,0.012892000377178192,0.011997000314295292,0.01245800033211708,56515,0.0,0.0
2025-03-15 00:00:00+00:00,0.01245800033211708,0.012556999921798706,0.010447000153362751,0.012137999758124352,42764,0.0,0.0
2025-03-16 00:00:00+00:00,0.012137999758124352,0.012157999910414219,0.010006999596953392,0.011138999834656715,48594,0.0,0.0
2025-03-17 00:00:00+00:00,0.011138999834656715,0.011788999661803246,0.011137999594211578,0.011780000291764736,46321,0.0,0.0
2025-03-18 00:00:00+00:00,0.011780000291764736,0.011789999902248383,0.011615999974310398,0.011668000370264053,56619,0.0,0.0
2025-03-19 00:00:00+00:00,0.011668000370264053,0.01185499969869852,0.011637999676167965,0.011812999844551086,52705,0.0,0.0
2025-03-20 00:00:00+00:00,0.011812999844551086,0.011854000389575958,0.008465999737381935,0.011714999563992023,46253,0.0,0.0
2025-03-21 00:00:00+00:00,0.011714999563992023,0.011714999563992023,0.010223999619483948,0.011010999791324139,36512,0.0,0.0
