TIMESTAMP,POX_OPEN_PRICE_USD,POX_HIGH_PRICE_USD,POX_LOW_PRICE_USD,POX_CLOSE_PRICE_USD,POX_VOLUME_USD,POX_DIVIDENDS_USD,POX_STOCK_SPLITS_USD
2021-09-20 00:00:00+00:00,0.27127400040626526,0.2746630012989044,0.24492000043392181,0.26799100637435913,314,0.0,0.0
2021-09-21 00:00:00+00:00,0.26777398586273193,0.303072988986969,0.2529270052909851,0.264508992433548,909,0.0,0.0
2021-09-22 00:00:00+00:00,0.2644070088863373,0.33843299746513367,0.16967299580574036,0.2615090012550354,727,0.0,0.0
2021-09-23 00:00:00+00:00,0.261447012424469,0.2877559959888458,0.25743600726127625,0.2649030089378357,930,0.0,0.0
2021-09-24 00:00:00+00:00,0.2648810148239136,0.2654379904270172,0.17200499773025513,0.17351099848747253,590,0.0,0.0
2021-09-25 00:00:00+00:00,0.17350099980831146,0.2529430091381073,0.17140699923038483,0.21358400583267212,253,0.0,0.0
2021-09-26 00:00:00+00:00,0.21358299255371094,0.26351600885391235,0.20654499530792236,0.2594119906425476,704,0.0,0.0
2021-09-27 00:00:00+00:00,0.2592509984970093,0.2658790051937103,0.2109529972076416,0.21118000149726868,46,0.0,0.0
2021-09-28 00:00:00+00:00,0.2111790031194687,0.25665101408958435,0.16551999747753143,0.2048799991607666,325,0.0,0.0
2021-09-29 00:00:00+00:00,0.20517300069332123,0.24633699655532837,0.20414799451828003,0.2284339964389801,247,0.0,0.0
2021-09-30 00:00:00+00:00,0.2286040037870407,0.24087099730968475,0.1741960048675537,0.21889300644397736,132,0.0,0.0
2021-10-01 00:00:00+00:00,0.21895399689674377,0.26441898941993713,0.1754309982061386,0.24070699512958527,198,0.0,0.0
2021-10-02 00:00:00+00:00,0.24058499932289124,0.24102400243282318,0.16662199795246124,0.16705800592899323,436,0.0,0.0
2021-10-03 00:00:00+00:00,0.1669899970293045,0.2790040075778961,0.16505099833011627,0.20241299271583557,332,0.0,0.0
2021-10-04 00:00:00+00:00,0.20243999361991882,0.23935499787330627,0.1531430035829544,0.1546970009803772,510,0.0,0.0
2021-10-05 00:00:00+00:00,0.15470600128173828,0.2107599973678589,0.15457899868488312,0.18021799623966217,146,0.0,0.0
2021-10-06 00:00:00+00:00,0.1803019940853119,0.22763000428676605,0.15470699965953827,0.18280600011348724,356,0.0,0.0
2021-10-07 00:00:00+00:00,0.1826930046081543,0.2431669980287552,0.1358329951763153,0.14527000486850739,1121,0.0,0.0
2021-10-08 00:00:00+00:00,0.1452759951353073,0.2167239934206009,0.11675100028514862,0.11708000302314758,313,0.0,0.0
2021-10-09 00:00:00+00:00,0.1171099990606308,0.1923840045928955,0.09863100200891495,0.19180700182914734,1053,0.0,0.0
2021-10-10 00:00:00+00:00,0.19183899462223053,0.22560499608516693,0.1388320028781891,0.2192389965057373,612,0.0,0.0
2021-10-11 00:00:00+00:00,0.21908600628376007,0.22690699994564056,0.16776800155639648,0.17181499302387238,493,0.0,0.0
2021-10-12 00:00:00+00:00,0.17188000679016113,0.22656500339508057,0.16124600172042847,0.19565899670124054,146,0.0,0.0
2021-10-13 00:00:00+00:00,0.19558300077915192,0.19718299806118011,0.14680199325084686,0.15501800179481506,274,0.0,0.0
2021-10-14 00:00:00+00:00,0.15498299896717072,0.19188299775123596,0.1150600016117096,0.1370290070772171,114,0.0,0.0
2021-10-15 00:00:00+00:00,0.1369979977607727,0.2453629970550537,0.13591499626636505,0.2156970053911209,603,0.0,0.0
2021-10-16 00:00:00+00:00,0.21557900309562683,0.21735499799251556,0.09331899881362915,0.09437199681997299,221,0.0,0.0
2021-10-17 00:00:00+00:00,0.09438300132751465,0.18243399262428284,0.08874700218439102,0.09235599637031555,247,0.0,0.0
2021-10-18 00:00:00+00:00,0.09233000129461288,0.14860199391841888,0.09233000129461288,0.1240520030260086,383,0.0,0.0
2021-10-19 00:00:00+00:00,0.1240520030260086,0.1573610007762909,0.12342999875545502,0.14457300305366516,155,0.0,0.0
2021-10-20 00:00:00+00:00,0.14458900690078735,0.14474299550056458,0.12748600542545319,0.13200199604034424,214,0.0,0.0
2021-10-21 00:00:00+00:00,0.13198600709438324,0.13202400505542755,0.10559999942779541,0.10577400028705597,158,0.0,0.0
2021-10-22 00:00:00+00:00,0.10575699806213379,0.12601099908351898,0.09920299798250198,0.10014999657869339,391,0.0,0.0
2021-10-23 00:00:00+00:00,0.10014200210571289,0.1539119929075241,0.012226000428199768,0.10433200001716614,695,0.0,0.0
2021-10-24 00:00:00+00:00,0.10436899960041046,0.1349170058965683,0.10139399766921997,0.1036209985613823,94,0.0,0.0
2021-10-25 00:00:00+00:00,0.103582002222538,0.13060200214385986,0.09888999909162521,0.09957700222730637,322,0.0,0.0
2021-10-26 00:00:00+00:00,0.09960299730300903,0.09990199655294418,0.04199400171637535,0.04224000126123428,612,0.0,0.0
2021-10-27 00:00:00+00:00,0.04225499927997589,0.04914800077676773,0.03828899934887886,0.04096600040793419,152,0.0,0.0
2021-10-28 00:00:00+00:00,0.04093800112605095,0.059195999056100845,0.040745001286268234,0.04242999851703644,245,0.0,0.0
2021-10-29 00:00:00+00:00,0.04243500158190727,0.09888400137424469,0.0422310009598732,0.043574001640081406,208,0.0,0.0
2021-10-30 00:00:00+00:00,0.04355999827384949,0.07413800060749054,0.024706000462174416,0.04754899814724922,571,0.0,0.0
2021-10-31 00:00:00+00:00,0.04765399917960167,0.04805300012230873,0.042052000761032104,0.042920999228954315,129,0.0,0.0
2021-11-01 00:00:00+00:00,0.04292299970984459,0.05593099817633629,0.0247189998626709,0.0420910008251667,574,0.0,0.0
2021-11-02 00:00:00+00:00,0.042093001306056976,0.05500299856066704,0.018333999440073967,0.04677300155162811,32,0.0,0.0
2021-11-03 00:00:00+00:00,0.04678799957036972,0.12584899365901947,0.04221700131893158,0.04344499856233597,644,0.0,0.0
2021-11-04 00:00:00+00:00,0.043448999524116516,0.06268899887800217,0.04302100092172623,0.049180999398231506,208,0.0,0.0
2021-11-05 00:00:00+00:00,0.04916200041770935,0.07655300199985504,0.03353999927639961,0.04278400167822838,625,0.0,0.0
2021-11-06 00:00:00+00:00,0.04278799891471863,0.04311300069093704,0.028574999421834946,0.028574999421834946,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.028574999421834946,0.049713000655174255,0.028574999421834946,0.03544300049543381,358,0.0,0.0
2021-11-08 00:00:00+00:00,0.03546300157904625,0.04186199977993965,0.03546300157904625,0.03784099966287613,300,0.0,0.0
2021-11-09 00:00:00+00:00,0.03783699870109558,0.10002800077199936,0.037654001265764236,0.06697200238704681,332,0.0,0.0
2021-11-10 00:00:00+00:00,0.06695300340652466,0.07566899806261063,0.06636299937963486,0.07010199874639511,287,0.0,0.0
2021-11-11 00:00:00+00:00,0.07019499689340591,0.0708250030875206,0.043196000158786774,0.06871800124645233,325,0.0,0.0
2021-11-12 00:00:00+00:00,0.06884700059890747,0.0693880021572113,0.04274500161409378,0.042771998792886734,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.042771998792886734,0.06751199811697006,0.042771998792886734,0.06318800151348114,469,0.0,0.0
2021-11-14 00:00:00+00:00,0.06317999958992004,0.06397999823093414,0.02179899998009205,0.056954000145196915,225,0.0,0.0
2021-11-15 00:00:00+00:00,0.05695600062608719,0.057530999183654785,0.053380001336336136,0.05347700044512749,316,0.0,0.0
2021-11-16 00:00:00+00:00,0.05338900163769722,0.05352599918842316,0.04524900019168854,0.047575000673532486,223,0.0,0.0
2021-11-17 00:00:00+00:00,0.047527000308036804,0.06082399934530258,0.043434999883174896,0.06033800169825554,74,0.0,0.0
2021-11-18 00:00:00+00:00,0.06036800146102905,0.060947999358177185,0.02690800093114376,0.054652001708745956,632,0.0,0.0
2021-11-19 00:00:00+00:00,0.0546640008687973,0.05601700022816658,0.03483299911022186,0.03485399857163429,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.03485399857163429,0.05725499987602234,0.03485399857163429,0.05613299831748009,717,0.0,0.0
2021-11-21 00:00:00+00:00,0.05611500144004822,0.056403998285532,0.05396199971437454,0.05396300181746483,803,0.0,0.0
2021-11-22 00:00:00+00:00,0.05403200164437294,0.1481660008430481,0.0523190014064312,0.14086399972438812,254,0.0,0.0
2021-11-23 00:00:00+00:00,0.14072300493717194,0.143204003572464,0.12239199876785278,0.12671899795532227,790,0.0,0.0
2021-11-24 00:00:00+00:00,0.12665200233459473,0.1271670013666153,0.08475100249052048,0.12383399903774261,772,0.0,0.0
2021-11-25 00:00:00+00:00,0.08580999821424484,0.0890519991517067,0.05878699943423271,0.08605600148439407,151,0.0,0.0
2021-11-26 00:00:00+00:00,0.08073099702596664,0.08108100295066833,0.07235799729824066,0.07235799729824066,210,0.0,0.0
2021-11-27 00:00:00+00:00,0.07231900095939636,0.09557099640369415,0.07231900095939636,0.08035200089216232,350,0.0,0.0
2021-11-28 00:00:00+00:00,0.08057799935340881,0.08264700323343277,0.07715000212192535,0.08238600194454193,452,0.0,0.0
2021-11-29 00:00:00+00:00,0.08243799954652786,0.08380799740552902,0.08064500242471695,0.08205900341272354,906,0.0,0.0
2021-11-30 00:00:00+00:00,0.08211900293827057,0.08233200013637543,0.07735899835824966,0.07868199795484543,320,0.0,0.0
2021-12-01 00:00:00+00:00,0.07853300124406815,0.08088699728250504,0.05238499864935875,0.07726000249385834,885,0.0,0.0
2021-12-02 00:00:00+00:00,0.07724300026893616,0.12470199912786484,0.07545799762010574,0.10172899812459946,662,0.0,0.0
2021-12-03 00:00:00+00:00,0.10165999829769135,0.15469500422477722,0.09820599853992462,0.13103100657463074,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.13102799654006958,0.15286000072956085,0.10621599853038788,0.14264699816703796,554,0.0,0.0
2021-12-05 00:00:00+00:00,0.1426820009946823,0.14877399802207947,0.11964400112628937,0.12343300133943558,730,0.0,0.0
2021-12-06 00:00:00+00:00,0.12342199683189392,0.12732400000095367,0.11820299923419952,0.12630699574947357,455,0.0,0.0
2021-12-07 00:00:00+00:00,0.12645700573921204,0.13503000140190125,0.10672300308942795,0.13183900713920593,846,0.0,0.0
2021-12-08 00:00:00+00:00,0.13181999325752258,0.13217200338840485,0.10645300149917603,0.13036499917507172,474,0.0,0.0
2021-12-09 00:00:00+00:00,0.13030199706554413,0.1310569941997528,0.12076400220394135,0.12171199917793274,365,0.0,0.0
2021-12-10 00:00:00+00:00,0.12156400084495544,0.1275389939546585,0.11991000175476074,0.12059599906206131,844,0.0,0.0
2021-12-11 00:00:00+00:00,0.12047000229358673,0.126118004322052,0.10650099813938141,0.1260180026292801,21804,0.0,0.0
2021-12-12 00:00:00+00:00,0.12587399780750275,0.12648199498653412,0.11694200336933136,0.12021200358867645,7338,0.0,0.0
2021-12-13 00:00:00+00:00,0.12023600190877914,0.12049199640750885,0.0978270024061203,0.11114799976348877,2002,0.0,0.0
2021-12-14 00:00:00+00:00,0.11123500019311905,0.11623500287532806,0.0591219998896122,0.11619000136852264,2964,0.0,0.0
2021-12-15 00:00:00+00:00,0.11612100154161453,0.13758400082588196,0.09136100113391876,0.11203400045633316,692,0.0,0.0
2021-12-16 00:00:00+00:00,0.11197300255298615,0.14778199791908264,0.11116799712181091,0.1423719972372055,2803,0.0,0.0
2021-12-17 00:00:00+00:00,0.1425199955701828,0.14353500306606293,0.08197399973869324,0.11479000002145767,1118,0.0,0.0
2021-12-18 00:00:00+00:00,0.11458099633455276,0.11526300013065338,0.06331799924373627,0.09368699789047241,1741,0.0,0.0
2021-12-19 00:00:00+00:00,0.09369800239801407,0.09605100005865097,0.09300599992275238,0.09330499917268753,589,0.0,0.0
2021-12-20 00:00:00+00:00,0.09341400116682053,0.10439900308847427,0.09262099862098694,0.09805800020694733,4209,0.0,0.0
2021-12-21 00:00:00+00:00,0.09798000007867813,0.10205300152301788,0.08643800020217896,0.10121700167655945,1069,0.0,0.0
2021-12-22 00:00:00+00:00,0.10129900276660919,0.10255800187587738,0.09932400286197662,0.09966199845075607,671,0.0,0.0
2021-12-23 00:00:00+00:00,0.09968800097703934,0.10471799969673157,0.09805399924516678,0.10361099988222122,1751,0.0,0.0
2021-12-24 00:00:00+00:00,0.10360000282526016,0.1050729975104332,0.0771770030260086,0.09664399921894073,3051,0.0,0.0
2021-12-25 00:00:00+00:00,0.09656199812889099,0.15305499732494354,0.09634199738502502,0.11612900346517563,1750,0.0,0.0
2021-12-26 00:00:00+00:00,0.11598899960517883,0.11775200068950653,0.11413300037384033,0.11683599650859833,1582,0.0,0.0
2021-12-27 00:00:00+00:00,0.11686199903488159,0.11760599911212921,0.068790003657341,0.07609400153160095,508,0.0,0.0
2021-12-28 00:00:00+00:00,0.07596100121736526,0.08146300166845322,0.06926000118255615,0.07863400131464005,728,0.0,0.0
2021-12-29 00:00:00+00:00,0.07852199673652649,0.08021099865436554,0.07715599983930588,0.07765299826860428,900,0.0,0.0
2021-12-30 00:00:00+00:00,0.07756300270557404,0.08139599859714508,0.05762200057506561,0.08021999895572662,688,0.0,0.0
2021-12-31 00:00:00+00:00,0.08020299673080444,0.09085000306367874,0.07736899703741074,0.08818899840116501,1984,0.0,0.0
2022-01-01 00:00:00+00:00,0.08818800002336502,0.0887570008635521,0.08575300127267838,0.08575300127267838,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.08575300127267838,0.08624300360679626,0.08575300127267838,0.08624300360679626,608,0.0,0.0
2022-01-03 00:00:00+00:00,0.08624199777841568,0.08658099919557571,0.08568599820137024,0.0859299972653389,409,0.0,0.0
2022-01-04 00:00:00+00:00,0.0859299972653389,0.08621799945831299,0.08517500013113022,0.08528400212526321,1050,0.0,0.0
2022-01-05 00:00:00+00:00,0.08528199791908264,0.0856349989771843,0.05584400147199631,0.06638099998235703,4977,0.0,0.0
2022-01-06 00:00:00+00:00,0.06637199968099594,0.07882899791002274,0.06559299677610397,0.07812099903821945,5794,0.0,0.0
2022-01-07 00:00:00+00:00,0.07810799777507782,0.07810799777507782,0.05860599875450134,0.058692000806331635,1160,0.0,0.0
2022-01-08 00:00:00+00:00,0.058694999665021896,0.07598300278186798,0.058694999665021896,0.07517699897289276,5215,0.0,0.0
2022-01-09 00:00:00+00:00,0.07517799735069275,0.07923399657011032,0.06320200115442276,0.06404200196266174,2494,0.0,0.0
2022-01-10 00:00:00+00:00,0.06403999775648117,0.06554800271987915,0.053362999111413956,0.0537480004131794,2135,0.0,0.0
2022-01-11 00:00:00+00:00,0.05374699831008911,0.06648500263690948,0.053672999143600464,0.06610500067472458,8123,0.0,0.0
2022-01-12 00:00:00+00:00,0.06611300259828568,0.06677500158548355,0.06094399839639664,0.06324700266122818,2950,0.0,0.0
2022-01-13 00:00:00+00:00,0.06324400007724762,0.06406600028276443,0.0461760014295578,0.046195998787879944,1433,0.0,0.0
2022-01-14 00:00:00+00:00,0.046202000230550766,0.07064899802207947,0.04574299976229668,0.06637399643659592,4534,0.0,0.0
2022-01-15 00:00:00+00:00,0.06637699902057648,0.07433199882507324,0.06571000069379807,0.07124300301074982,2962,0.0,0.0
2022-01-16 00:00:00+00:00,0.07123400270938873,0.0864730030298233,0.07044000178575516,0.08622799813747406,1078,0.0,0.0
2022-01-17 00:00:00+00:00,0.08623600006103516,0.08635900169610977,0.07502499967813492,0.07605099678039551,1781,0.0,0.0
2022-01-18 00:00:00+00:00,0.07604999840259552,0.07656200230121613,0.0745059996843338,0.07627599686384201,889,0.0,0.0
2022-01-19 00:00:00+00:00,0.07627300173044205,0.07977700233459473,0.07108200341463089,0.07931400090456009,1698,0.0,0.0
2022-01-20 00:00:00+00:00,0.07931400090456009,0.08248499780893326,0.0772780030965805,0.07729300111532211,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.07732900232076645,0.07801499962806702,0.06442499905824661,0.06562300026416779,2270,0.0,0.0
2022-01-22 00:00:00+00:00,0.06564900279045105,0.07337799668312073,0.06535100191831589,0.06936000287532806,1924,0.0,0.0
2022-01-23 00:00:00+00:00,0.06939399987459183,0.07140900194644928,0.06817899644374847,0.07110299915075302,1496,0.0,0.0
2022-01-24 00:00:00+00:00,0.07109999656677246,0.07225999981164932,0.06437700241804123,0.07110899686813354,2850,0.0,0.0
2022-01-25 00:00:00+00:00,0.07111000269651413,0.0726419985294342,0.069412000477314,0.07169099897146225,1435,0.0,0.0
2022-01-26 00:00:00+00:00,0.07168400287628174,0.0749329999089241,0.070203997194767,0.07112500071525574,713,0.0,0.0
2022-01-27 00:00:00+00:00,0.0711050033569336,0.07151199877262115,0.06698299944400787,0.06982000172138214,1470,0.0,0.0
2022-01-28 00:00:00+00:00,0.06980100274085999,0.08570100367069244,0.04409800097346306,0.07179000228643417,5862,0.0,0.0
2022-01-29 00:00:00+00:00,0.07178299874067307,0.073294997215271,0.07107199728488922,0.07246299833059311,1288,0.0,0.0
2022-01-30 00:00:00+00:00,0.07248900085687637,0.07270599901676178,0.07075700163841248,0.071663998067379,1908,0.0,0.0
2022-01-31 00:00:00+00:00,0.07166899740695953,0.07304300367832184,0.044916000217199326,0.07273299992084503,663,0.0,0.0
2022-02-01 00:00:00+00:00,0.07273100316524506,0.0737610012292862,0.04633999988436699,0.0631520003080368,1973,0.0,0.0
2022-02-02 00:00:00+00:00,0.0631520003080368,0.0632999986410141,0.060036998242139816,0.06023300066590309,621,0.0,0.0
2022-02-03 00:00:00+00:00,0.06021999940276146,0.08508399873971939,0.0534450002014637,0.08508399873971939,2997,0.0,0.0
2022-02-04 00:00:00+00:00,0.08507200330495834,0.09551399946212769,0.08494400233030319,0.09545200318098068,582,0.0,0.0
2022-02-05 00:00:00+00:00,0.09545300155878067,0.0987590029835701,0.08265600353479385,0.09324300289154053,1970,0.0,0.0
2022-02-06 00:00:00+00:00,0.09324300289154053,0.09562700241804123,0.09280099719762802,0.0954279974102974,2141,0.0,0.0
2022-02-07 00:00:00+00:00,0.09541500359773636,0.11988499760627747,0.05352900177240372,0.11836899816989899,1900,0.0,0.0
2022-02-08 00:00:00+00:00,0.11840800195932388,0.14180000126361847,0.11784300208091736,0.14117899537086487,2109,0.0,0.0
2022-02-09 00:00:00+00:00,0.14110900461673737,0.15654699504375458,0.13834500312805176,0.1551859974861145,4106,0.0,0.0
2022-02-10 00:00:00+00:00,0.1552170068025589,0.1598140001296997,0.15191000699996948,0.15247799456119537,1007,0.0,0.0
2022-02-11 00:00:00+00:00,0.1524990051984787,0.1533380001783371,0.14740100502967834,0.14842799305915833,2933,0.0,0.0
2022-02-12 00:00:00+00:00,0.14844299852848053,0.15477299690246582,0.14789199829101562,0.1520799994468689,2904,0.0,0.0
2022-02-13 00:00:00+00:00,0.15205200016498566,0.1536950021982193,0.1510230004787445,0.15191100537776947,3361,0.0,0.0
2022-02-14 00:00:00+00:00,0.15176700055599213,0.15821599960327148,0.15005500614643097,0.15757200121879578,3515,0.0,0.0
2022-02-15 00:00:00+00:00,0.1575700044631958,0.16413600742816925,0.1107110008597374,0.14264099299907684,3490,0.0,0.0
2022-02-16 00:00:00+00:00,0.14264999330043793,0.14621999859809875,0.14147399365901947,0.1450739949941635,840,0.0,0.0
2022-02-17 00:00:00+00:00,0.14499199390411377,0.15362699329853058,0.043779999017715454,0.14147800207138062,2675,0.0,0.0
2022-02-18 00:00:00+00:00,0.141526997089386,0.14284299314022064,0.13833500444889069,0.1397079974412918,1456,0.0,0.0
2022-02-19 00:00:00+00:00,0.13969099521636963,0.14106200635433197,0.11113400012254715,0.11113400012254715,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.11113400012254715,0.13918599486351013,0.11113400012254715,0.1341259926557541,2082,0.0,0.0
2022-02-21 00:00:00+00:00,0.13409699499607086,0.13748699426651,0.12895700335502625,0.12939299643039703,1666,0.0,0.0
2022-02-22 00:00:00+00:00,0.12937000393867493,0.1457670032978058,0.1273459941148758,0.1454869955778122,1291,0.0,0.0
2022-02-23 00:00:00+00:00,0.14548400044441223,0.14820000529289246,0.12000100314617157,0.12000299990177155,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.12000299990177155,0.14808200299739838,0.11183100193738937,0.1456640064716339,946,0.0,0.0
2022-02-25 00:00:00+00:00,0.14566799998283386,0.15059499442577362,0.14482299983501434,0.14901399612426758,479,0.0,0.0
2022-02-26 00:00:00+00:00,0.14901000261306763,0.15202000737190247,0.11191699653863907,0.1485999971628189,950,0.0,0.0
2022-02-27 00:00:00+00:00,0.14857499301433563,0.15116000175476074,0.14162200689315796,0.1432970017194748,460,0.0,0.0
2022-02-28 00:00:00+00:00,0.14328299462795258,0.16629000008106232,0.14256900548934937,0.16413399577140808,1824,0.0,0.0
2022-03-01 00:00:00+00:00,0.1641390025615692,0.17021599411964417,0.16322000324726105,0.16854800283908844,3176,0.0,0.0
2022-03-02 00:00:00+00:00,0.1685589998960495,0.16943199932575226,0.156358003616333,0.15812699496746063,2034,0.0,0.0
2022-03-03 00:00:00+00:00,0.15813100337982178,0.1584780067205429,0.13412700593471527,0.13584600389003754,2450,0.0,0.0
2022-03-04 00:00:00+00:00,0.13586600124835968,0.13993899524211884,0.12975700199604034,0.1369819939136505,1822,0.0,0.0
2022-03-05 00:00:00+00:00,0.13702000677585602,0.138482004404068,0.13571999967098236,0.13790200650691986,2492,0.0,0.0
2022-03-06 00:00:00+00:00,0.1379150003194809,0.13874100148677826,0.13374100625514984,0.13447000086307526,3491,0.0,0.0
2022-03-07 00:00:00+00:00,0.13450300693511963,0.13800600171089172,0.09040799736976624,0.09040799736976624,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.09042400121688843,0.1375660002231598,0.09027799963951111,0.13558000326156616,2399,0.0,0.0
2022-03-09 00:00:00+00:00,0.1356000006198883,0.1691560000181198,0.0865510031580925,0.14274199306964874,963,0.0,0.0
2022-03-10 00:00:00+00:00,0.14271199703216553,0.14281600713729858,0.13203200697898865,0.1340869963169098,1094,0.0,0.0
2022-03-11 00:00:00+00:00,0.13409599661827087,0.14028599858283997,0.1303810030221939,0.13578200340270996,1283,0.0,0.0
2022-03-12 00:00:00+00:00,0.13578100502490997,0.137580007314682,0.13570399582386017,0.13616399466991425,1707,0.0,0.0
2022-03-13 00:00:00+00:00,0.1360969990491867,0.13723300397396088,0.13204899430274963,0.13247400522232056,823,0.0,0.0
2022-03-14 00:00:00+00:00,0.13246199488639832,0.13246199488639832,0.12434600293636322,0.13089999556541443,825,0.0,0.0
2022-03-15 00:00:00+00:00,0.13089199364185333,0.1310659945011139,0.12642399966716766,0.1278509944677353,1486,0.0,0.0
2022-03-16 00:00:00+00:00,0.12784099578857422,0.13476300239562988,0.12495099753141403,0.13166099786758423,1690,0.0,0.0
2022-03-17 00:00:00+00:00,0.13165099918842316,0.13211600482463837,0.12198899686336517,0.12285400182008743,953,0.0,0.0
2022-03-18 00:00:00+00:00,0.12283500283956528,0.1261650025844574,0.10466600209474564,0.12498500198125839,209,0.0,0.0
2022-03-19 00:00:00+00:00,0.12496600300073624,0.12652599811553955,0.12439200282096863,0.1261499971151352,1676,0.0,0.0
2022-03-20 00:00:00+00:00,0.12615199387073517,0.12630100548267365,0.10283499956130981,0.12333100289106369,1426,0.0,0.0
2022-03-21 00:00:00+00:00,0.12332600355148315,0.12793900072574615,0.11846800148487091,0.12734200060367584,1832,0.0,0.0
2022-03-22 00:00:00+00:00,0.1273300051689148,0.13368700444698334,0.12693999707698822,0.12707599997520447,414,0.0,0.0
2022-03-23 00:00:00+00:00,0.12709300220012665,0.13297000527381897,0.12563300132751465,0.1329679936170578,1679,0.0,0.0
2022-03-24 00:00:00+00:00,0.13294899463653564,0.13367199897766113,0.12398499995470047,0.12748700380325317,1443,0.0,0.0
2022-03-25 00:00:00+00:00,0.12749700248241425,0.15460999310016632,0.12722299993038177,0.14635099470615387,3821,0.0,0.0
2022-03-26 00:00:00+00:00,0.14635500311851501,0.1476289927959442,0.11864600330591202,0.11864600330591202,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.11864600330591202,0.15453100204467773,0.10487999767065048,0.15450799465179443,1767,0.0,0.0
2022-03-28 00:00:00+00:00,0.15451200306415558,0.17792099714279175,0.15407800674438477,0.17437399923801422,1090,0.0,0.0
2022-03-29 00:00:00+00:00,0.17427200078964233,0.20079000294208527,0.16974100470542908,0.19935600459575653,2489,0.0,0.0
2022-03-30 00:00:00+00:00,0.1993190050125122,0.23682400584220886,0.19633400440216064,0.23531299829483032,2792,0.0,0.0
2022-03-31 00:00:00+00:00,0.23531100153923035,0.3610909879207611,0.2348179966211319,0.346094012260437,721,0.0,0.0
2022-04-01 00:00:00+00:00,0.3462119996547699,0.3682680130004883,0.33746400475502014,0.3656249940395355,1253,0.0,0.0
2022-04-02 00:00:00+00:00,0.36565500497817993,0.37152299284935,0.3433690071105957,0.34401699900627136,2646,0.0,0.0
2022-04-03 00:00:00+00:00,0.3439429998397827,0.47313499450683594,0.34225600957870483,0.46453601121902466,16475,0.0,0.0
2022-04-04 00:00:00+00:00,0.4644530117511749,0.7252619862556458,0.4583989977836609,0.7226510047912598,3755,0.0,0.0
2022-04-05 00:00:00+00:00,0.7226799726486206,0.7301449775695801,0.7059450149536133,0.7061179876327515,2988,0.0,0.0
2022-04-06 00:00:00+00:00,0.7059379816055298,0.7059379816055298,0.6690739989280701,0.6692720055580139,11436,0.0,0.0
2022-04-07 00:00:00+00:00,0.6692839860916138,0.9346039891242981,0.6645200252532959,0.8048210144042969,8012,0.0,0.0
2022-04-08 00:00:00+00:00,0.8048449754714966,0.8095719814300537,0.653003990650177,0.7797849774360657,4114,0.0,0.0
2022-04-09 00:00:00+00:00,0.7796819806098938,0.8557360172271729,0.7635239958763123,0.8556429743766785,5230,0.0,0.0
2022-04-10 00:00:00+00:00,0.8556219935417175,0.8556219935417175,0.6834400296211243,0.6964269876480103,2348,0.0,0.0
2022-04-11 00:00:00+00:00,0.6963170170783997,0.7244319915771484,0.641910970211029,0.6521109938621521,3891,0.0,0.0
2022-04-12 00:00:00+00:00,0.6523060202598572,0.7108079791069031,0.6516370177268982,0.7022259831428528,2930,0.0,0.0
2022-04-13 00:00:00+00:00,0.7021620273590088,0.72502601146698,0.5974370241165161,0.7204179763793945,9907,0.0,0.0
2022-04-14 00:00:00+00:00,0.720304012298584,0.725400984287262,0.6748279929161072,0.6789039969444275,6661,0.0,0.0
2022-04-15 00:00:00+00:00,0.6789699792861938,0.7108100056648254,0.6777359843254089,0.7096859812736511,4808,0.0,0.0
2022-04-16 00:00:00+00:00,0.7096660137176514,0.7108299732208252,0.6813330054283142,0.6872159838676453,4766,0.0,0.0
2022-04-17 00:00:00+00:00,0.6871020197868347,0.7221590280532837,0.6832709908485413,0.706961989402771,4664,0.0,0.0
2022-04-18 00:00:00+00:00,0.7070369720458984,0.7336549758911133,0.6961439847946167,0.7307890057563782,5738,0.0,0.0
2022-04-19 00:00:00+00:00,0.7308239936828613,0.7365289926528931,0.6277390122413635,0.7055469751358032,1929,0.0,0.0
2022-04-20 00:00:00+00:00,0.7055299878120422,0.7161470055580139,0.6963390111923218,0.7033640146255493,5745,0.0,0.0
2022-04-21 00:00:00+00:00,0.7033159732818604,0.72919100522995,0.6810849905014038,0.6889650225639343,8413,0.0,0.0
2022-04-22 00:00:00+00:00,0.6889399886131287,0.70797199010849,0.668362021446228,0.7073779702186584,5454,0.0,0.0
2022-04-23 00:00:00+00:00,0.7073490023612976,0.7108579874038696,0.7004690170288086,0.7028639912605286,1807,0.0,0.0
2022-04-24 00:00:00+00:00,0.7027149796485901,0.7092570066452026,0.6983569860458374,0.7025529742240906,8059,0.0,0.0
2022-04-25 00:00:00+00:00,0.7026119828224182,0.7288519740104675,0.6824229955673218,0.7282500267028809,6351,0.0,0.0
2022-04-26 00:00:00+00:00,0.7280719876289368,0.7497159838676453,0.01095299981534481,0.6098790168762207,9498,0.0,0.0
