TIMESTAMP,COINYE_OPEN_PRICE_USD,COINYE_HIGH_PRICE_USD,COINYE_LOW_PRICE_USD,COINYE_CLOSE_PRICE_USD,COINYE_VOLUME_USD,COINYE_DIVIDENDS_USD,COINYE_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.012690999545156956,0.018561000004410744,0.012361000292003155,0.018561000004410744,191945,0.0,0.0
2024-04-19 00:00:00+00:00,0.018561000004410744,0.021251000463962555,0.014546999707818031,0.017115000635385513,533786,0.0,0.0
2024-04-20 00:00:00+00:00,0.017071999609470367,0.01809299923479557,0.015577999874949455,0.016603000462055206,303144,0.0,0.0
2024-04-21 00:00:00+00:00,0.016692999750375748,0.02092999964952469,0.003522000042721629,0.020542999729514122,289239,0.0,0.0
2024-04-22 00:00:00+00:00,0.020410999655723572,0.03014799952507019,0.015305999666452408,0.016575999557971954,400486,0.0,0.0
2024-04-23 00:00:00+00:00,0.016575999557971954,0.017159000039100647,0.013788999989628792,0.016416000202298164,303801,0.0,0.0
2024-04-24 00:00:00+00:00,0.016669999808073044,0.017514999955892563,0.012768999673426151,0.013504000380635262,241662,0.0,0.0
2024-04-25 00:00:00+00:00,0.013491000048816204,0.014201999641954899,0.012676999904215336,0.013899000361561775,257575,0.0,0.0
2024-04-26 00:00:00+00:00,0.014046000316739082,0.02198999933898449,0.013566000387072563,0.020743999630212784,765562,0.0,0.0
2024-04-27 00:00:00+00:00,0.020743999630212784,0.03271700069308281,0.016341999173164368,0.03147000074386597,1623697,0.0,0.0
2024-04-28 00:00:00+00:00,0.03145299851894379,0.03146100044250488,0.020243000239133835,0.02059599943459034,487278,0.0,0.0
2024-04-29 00:00:00+00:00,0.02059599943459034,0.02115900069475174,0.01771399937570095,0.018340999260544777,321719,0.0,0.0
2024-04-30 00:00:00+00:00,0.018340999260544777,0.02006099931895733,0.015704000368714333,0.01677899993956089,344248,0.0,0.0
2024-05-01 00:00:00+00:00,0.016558999195694923,0.01681400090456009,0.013845999725162983,0.014406999573111534,350677,0.0,0.0
2024-05-02 00:00:00+00:00,0.014445999637246132,0.014685000292956829,0.012496000155806541,0.01324899960309267,386810,0.0,0.0
2024-05-03 00:00:00+00:00,0.013279000297188759,0.02796499989926815,0.013000000268220901,0.02796499989926815,353176,0.0,0.0
2024-05-04 00:00:00+00:00,0.0279690008610487,0.027977999299764633,0.016277000308036804,0.017921999096870422,295616,0.0,0.0
2024-05-05 00:00:00+00:00,0.017921999096870422,0.018308000639081,0.014096999540925026,0.0149940000846982,177152,0.0,0.0
2024-05-06 00:00:00+00:00,0.015026000328361988,0.01565299928188324,0.012147000059485435,0.012694000266492367,94594,0.0,0.0
2024-05-07 00:00:00+00:00,0.012694000266492367,0.013683999888598919,0.011739999987185001,0.012927999719977379,87856,0.0,0.0
2024-05-08 00:00:00+00:00,0.012927999719977379,0.013435999862849712,0.011858999729156494,0.012595999985933304,106159,0.0,0.0
2024-05-09 00:00:00+00:00,0.012595999985933304,0.015337999910116196,0.012397999875247478,0.01438399963080883,129901,0.0,0.0
2024-05-10 00:00:00+00:00,0.01438399963080883,0.017097000032663345,0.014011000283062458,0.01437199953943491,141015,0.0,0.0
2024-05-11 00:00:00+00:00,0.01437199953943491,0.014667999930679798,0.012756000272929668,0.012757999822497368,47936,0.0,0.0
2024-05-12 00:00:00+00:00,0.012757999822497368,0.014328000135719776,0.012744000181555748,0.014210999943315983,64679,0.0,0.0
2024-05-13 00:00:00+00:00,0.014214999973773956,0.015143999829888344,0.011974000371992588,0.013763999566435814,173953,0.0,0.0
2024-05-14 00:00:00+00:00,0.013763999566435814,0.016155000776052475,0.011370000429451466,0.012734999880194664,258539,0.0,0.0
2024-05-15 00:00:00+00:00,0.012734999880194664,0.015931999310851097,0.012528999708592892,0.015510999597609043,127974,0.0,0.0
2024-05-16 00:00:00+00:00,0.015510999597609043,0.015510999597609043,0.012986999936401844,0.01305100042372942,69980,0.0,0.0
2024-05-17 00:00:00+00:00,0.01305100042372942,0.01395300030708313,0.009297999553382397,0.013950999826192856,358592,0.0,0.0
2024-05-18 00:00:00+00:00,0.013950999826192856,0.014166999608278275,0.012559999711811543,0.01287699956446886,103555,0.0,0.0
2024-05-19 00:00:00+00:00,0.01287699956446886,0.013602999970316887,0.012582999654114246,0.013394000008702278,61391,0.0,0.0
2024-05-20 00:00:00+00:00,0.01357400044798851,0.016395999118685722,0.012587999925017357,0.016316000372171402,176911,0.0,0.0
2024-05-21 00:00:00+00:00,0.016316000372171402,0.01777300052344799,0.013055999763309956,0.01647300086915493,318647,0.0,0.0
2024-05-22 00:00:00+00:00,0.01647300086915493,0.017136000096797943,0.01437199953943491,0.01437199953943491,77372,0.0,0.0
2024-05-23 00:00:00+00:00,0.01437199953943491,0.014573000371456146,0.00901199970394373,0.010731999762356281,601388,0.0,0.0
2024-05-24 00:00:00+00:00,0.010731999762356281,0.010955999605357647,0.009504999965429306,0.010544000193476677,131874,0.0,0.0
2024-05-25 00:00:00+00:00,0.010544000193476677,0.010852999985218048,0.00973500031977892,0.009929000400006771,86682,0.0,0.0
2024-05-26 00:00:00+00:00,0.010094000026583672,0.011145000346004963,0.009100999683141708,0.009440000168979168,222664,0.0,0.0
2024-05-27 00:00:00+00:00,0.008949000388383865,0.011971999891102314,0.008906000293791294,0.011971999891102314,173241,0.0,0.0
2024-05-28 00:00:00+00:00,0.011946000158786774,0.012004000134766102,0.009500999934971333,0.009665999561548233,137718,0.0,0.0
2024-05-29 00:00:00+00:00,0.00965999998152256,0.009676000103354454,0.00761700002476573,0.008438999764621258,120423,0.0,0.0
2024-05-30 00:00:00+00:00,0.00851800013333559,0.008945999667048454,0.008457999676465988,0.008475000038743019,46080,0.0,0.0
2024-05-31 00:00:00+00:00,0.008198999799787998,0.008987000212073326,0.007404000032693148,0.008434000425040722,110764,0.0,0.0
2024-06-01 00:00:00+00:00,0.008434000425040722,0.008434999734163284,0.007280999794602394,0.007708999793976545,61202,0.0,0.0
2024-06-02 00:00:00+00:00,0.007772999815642834,0.008306999690830708,0.005654000211507082,0.0056570000015199184,150672,0.0,0.0
2024-06-03 00:00:00+00:00,0.005659999791532755,0.007098999805748463,0.005659999791532755,0.007034999784082174,174775,0.0,0.0
2024-06-04 00:00:00+00:00,0.007065999787300825,0.00900300033390522,0.007062999997287989,0.008523999713361263,208540,0.0,0.0
2024-06-05 00:00:00+00:00,0.008523999713361263,0.00861900020390749,0.006599999964237213,0.0070940000005066395,193495,0.0,0.0
2024-06-06 00:00:00+00:00,0.0071299998089671135,0.008053000085055828,0.006670000031590462,0.006730999797582626,99365,0.0,0.0
2024-06-07 00:00:00+00:00,0.006401999853551388,0.006552000064402819,0.005646999925374985,0.005886999890208244,136320,0.0,0.0
2024-06-08 00:00:00+00:00,0.005886999890208244,0.006029999814927578,0.004308000206947327,0.004978999961167574,113750,0.0,0.0
2024-06-09 00:00:00+00:00,0.004978999961167574,0.006207999773323536,0.004914000164717436,0.005280999932438135,108767,0.0,0.0
2024-06-10 00:00:00+00:00,0.005280999932438135,0.005280999932438135,0.004015999846160412,0.004484000150114298,89278,0.0,0.0
2024-06-11 00:00:00+00:00,0.004484000150114298,0.0044929999858140945,0.003575999988242984,0.004031000193208456,75136,0.0,0.0
2024-06-12 00:00:00+00:00,0.004031000193208456,0.00406000018119812,0.0033340000081807375,0.0034439999144524336,62654,0.0,0.0
2024-06-13 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.002704000100493431,0.003263999940827489,81089,0.0,0.0
2024-06-14 00:00:00+00:00,0.003263999940827489,0.0032649999484419823,0.002778999973088503,0.0029959999956190586,16394,0.0,0.0
2024-06-15 00:00:00+00:00,0.0029959999956190586,0.003874999936670065,0.0029959999956190586,0.003630999941378832,35657,0.0,0.0
2024-06-16 00:00:00+00:00,0.003630999941378832,0.0036780000664293766,0.003536999924108386,0.003579000011086464,5873,0.0,0.0
2024-06-17 00:00:00+00:00,0.003579000011086464,0.003613000037148595,0.0031079999171197414,0.0032019999343901873,17267,0.0,0.0
2024-06-18 00:00:00+00:00,0.0032019999343901873,0.0032019999343901873,0.0019099999917671084,0.0023300000466406345,101789,0.0,0.0
2024-06-19 00:00:00+00:00,0.0023300000466406345,0.003019999945536256,0.0023070001043379307,0.00279999990016222,27183,0.0,0.0
2024-06-20 00:00:00+00:00,0.00279999990016222,0.0028329999186098576,0.002558999927714467,0.0025599999353289604,8917,0.0,0.0
2024-06-21 00:00:00+00:00,0.0025599999353289604,0.0030980000738054514,0.0024399999529123306,0.003017999930307269,23117,0.0,0.0
2024-06-22 00:00:00+00:00,0.003017999930307269,0.003017999930307269,0.002902999985963106,0.0029279999434947968,5795,0.0,0.0
2024-06-23 00:00:00+00:00,0.0029279999434947968,0.002930999966338277,0.0026740001048892736,0.0026740001048892736,5299,0.0,0.0
2024-06-24 00:00:00+00:00,0.0026740001048892736,0.002767000114545226,0.002268000040203333,0.0023759999312460423,18092,0.0,0.0
2024-06-25 00:00:00+00:00,0.0023759999312460423,0.0024590000975877047,0.002357000019401312,0.002435999922454357,10726,0.0,0.0
2024-06-26 00:00:00+00:00,0.002435999922454357,0.002435999922454357,0.002311999909579754,0.0023320000618696213,4489,0.0,0.0
2024-06-27 00:00:00+00:00,0.0023320000618696213,0.0027860000263899565,0.0023240000009536743,0.0027860000263899565,20107,0.0,0.0
2024-06-28 00:00:00+00:00,0.0027860000263899565,0.0027910000644624233,0.0023789999540895224,0.0024470000062137842,16101,0.0,0.0
2024-06-29 00:00:00+00:00,0.0024470000062137842,0.0025309999473392963,0.0024470000062137842,0.0025029999669641256,3971,0.0,0.0
2024-06-30 00:00:00+00:00,0.0025029999669641256,0.0025500000920146704,0.0023499999660998583,0.0024790000170469284,13642,0.0,0.0
2024-07-01 00:00:00+00:00,0.0024790000170469284,0.0026179999113082886,0.002478000009432435,0.002492999890819192,6850,0.0,0.0
2024-07-02 00:00:00+00:00,0.002492999890819192,0.002529999939724803,0.0022869999520480633,0.0022990000434219837,10468,0.0,0.0
2024-07-03 00:00:00+00:00,0.0022990000434219837,0.0023010000586509705,0.002032000105828047,0.00203399988822639,9003,0.0,0.0
2024-07-04 00:00:00+00:00,0.00203399988822639,0.0020389999262988567,0.0019450000254437327,0.0019630000460892916,2674,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019630000460892916,0.0019630000460892916,0.0015529999509453773,0.0015780000248923898,20665,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015780000248923898,0.0017549999756738544,0.0015780000248923898,0.001753999968059361,6072,0.0,0.0
2024-07-07 00:00:00+00:00,0.001753999968059361,0.0017839999636635184,0.0015610000118613243,0.0015610000118613243,7326,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015610000118613243,0.0017219999572262168,0.0013640000252053142,0.0014809999847784638,25852,0.0,0.0
2024-07-09 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.0014059999957680702,0.0014380000066012144,5116,0.0,0.0
2024-07-10 00:00:00+00:00,0.0014380000066012144,0.0019710001070052385,0.0014349999837577343,0.0019570000004023314,16278,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019570000004023314,0.0021689999848604202,0.0019030000548809767,0.0021440000273287296,9498,0.0,0.0
2024-07-12 00:00:00+00:00,0.0021440000273287296,0.002145000034943223,0.0018520000157877803,0.0018599999602884054,9516,0.0,0.0
2024-07-13 00:00:00+00:00,0.0018599999602884054,0.0018720000516623259,0.001766999950632453,0.00177800003439188,3829,0.0,0.0
2024-07-14 00:00:00+00:00,0.00177800003439188,0.0022780001163482666,0.00177800003439188,0.0022780001163482666,13959,0.0,0.0
2024-07-15 00:00:00+00:00,0.0022780001163482666,0.002355000004172325,0.0021909999195486307,0.002355000004172325,7990,0.0,0.0
2024-07-16 00:00:00+00:00,0.002355000004172325,0.002621999941766262,0.0023089998867362738,0.002334000077098608,17007,0.0,0.0
2024-07-17 00:00:00+00:00,0.002334000077098608,0.002377999946475029,0.002065999899059534,0.002065999899059534,7876,0.0,0.0
2024-07-18 00:00:00+00:00,0.002065999899059534,0.0021059999708086252,0.0020379999186843634,0.0020459999796003103,2142,0.0,0.0
2024-07-19 00:00:00+00:00,0.0020459999796003103,0.00215999991632998,0.0020149999763816595,0.002124000107869506,5117,0.0,0.0
2024-07-20 00:00:00+00:00,0.002124000107869506,0.002124000107869506,0.0018220000201836228,0.0018220000201836228,11024,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018220000201836228,0.001832999987527728,0.0017869999865069985,0.0018029999919235706,2753,0.0,0.0
2024-07-22 00:00:00+00:00,0.0018029999919235706,0.0018070000223815441,0.001689000055193901,0.0017099999822676182,4176,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017099999822676182,0.0017099999822676182,0.0016670000040903687,0.001677999971434474,784,0.0,0.0
2024-07-24 00:00:00+00:00,0.001677999971434474,0.001677999971434474,0.0015399999683722854,0.0015399999683722854,2244,0.0,0.0
2024-07-25 00:00:00+00:00,0.0015399999683722854,0.0015399999683722854,0.0012989999959245324,0.0013460000045597553,13219,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013460000045597553,0.0014519999967887998,0.0013460000045597553,0.0014260000316426158,3579,0.0,0.0
2024-07-27 00:00:00+00:00,0.0014260000316426158,0.0015180000336840749,0.001411000033840537,0.0015180000336840749,7150,0.0,0.0
2024-07-28 00:00:00+00:00,0.0015180000336840749,0.0015180000336840749,0.0013310000067576766,0.0013790000230073929,7540,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013790000230073929,0.0015170000260695815,0.0013719999697059393,0.0015020000282675028,3931,0.0,0.0
2024-07-30 00:00:00+00:00,0.0015020000282675028,0.0015040000434964895,0.0014860000228509307,0.0014860000228509307,395,0.0,0.0
2024-07-31 00:00:00+00:00,0.0014860000228509307,0.0015079999575391412,0.0014380000066012144,0.0014669999945908785,2955,0.0,0.0
2024-08-01 00:00:00+00:00,0.0014669999945908785,0.0014669999945908785,0.0014029999729245901,0.0014459999511018395,2289,0.0,0.0
2024-08-02 00:00:00+00:00,0.0014459999511018395,0.0014459999511018395,0.0013689999468624592,0.0013689999468624592,324,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013689999468624592,0.0013879999751225114,0.0013010000111535192,0.001306000049225986,2256,0.0,0.0
2024-08-04 00:00:00+00:00,0.001306000049225986,0.001310999970883131,0.0011919999960809946,0.0012130000395700336,722,0.0,0.0
2024-08-05 00:00:00+00:00,0.0012130000395700336,0.0012130000395700336,0.0010089999996125698,0.001095999963581562,2417,0.0,0.0
2024-08-06 00:00:00+00:00,0.001095999963581562,0.0011520000407472253,0.0010939999483525753,0.0011520000407472253,856,0.0,0.0
2024-08-07 00:00:00+00:00,0.0011520000407472253,0.0011620000004768372,0.0010839999886229634,0.0010839999886229634,878,0.0,0.0
2024-08-08 00:00:00+00:00,0.0010839999886229634,0.0012600000482052565,0.0010839999886229634,0.0011940000113099813,1121,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011289999820291996,0.0011579999700188637,1228,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011579999700188637,0.0011579999700188637,0.001095999963581562,0.001154000055976212,4521,0.0,0.0
2024-08-11 00:00:00+00:00,0.001154000055976212,0.0013089999556541443,0.001154000055976212,0.0013089999556541443,1201,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013089999556541443,0.0013689999468624592,0.0013010000111535192,0.0013689999468624592,556,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.0013119999784976244,0.0013370000524446368,667,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013370000524446368,0.0013370000524446368,0.0012400000123307109,0.0012420000275596976,1557,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012420000275596976,0.0012420000275596976,0.0011879999656230211,0.0011879999656230211,1029,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.001158999977633357,0.001167000038549304,318,0.0,0.0
2024-08-17 00:00:00+00:00,0.001167000038549304,0.001496999990195036,0.001167000038549304,0.001167000038549304,8,0.0,0.0
2024-08-18 00:00:00+00:00,0.001167000038549304,0.0011869999580085278,0.0011650000233203173,0.0011790000135079026,285,0.0,0.0
2024-08-19 00:00:00+00:00,0.0011790000135079026,0.0011790000135079026,0.0010989999864250422,0.0010989999864250422,558,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010989999864250422,0.0011050000321120024,0.0010710000060498714,0.0010710000060498714,575,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.0009699999936856329,0.0009840000420808792,3483,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009840000420808792,0.0009950000094249845,0.0009549999958835542,0.0009549999958835542,1559,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009549999958835542,0.000986000057309866,0.0009330000029876828,0.0009830000344663858,1054,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009830000344663858,0.0010229999898001552,0.0009830000344663858,0.0010130000300705433,64,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010130000300705433,0.0010460000485181808,0.0009889999637380242,0.000990999978967011,19,0.0,0.0
2024-08-26 00:00:00+00:00,0.000990999978967011,0.0010209999745711684,0.0009330000029876828,0.0009330000029876828,3348,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009330000029876828,0.0009510000236332417,0.0009120000177063048,0.0009120000177063048,15,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.000742000003810972,0.0007769999792799354,3189,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007769999792799354,0.0007939999923110008,0.000775999971665442,0.0007849999819882214,232,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007789999945089221,0.0007789999945089221,21,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007789999945089221,0.0011480000102892518,0.0007779999868944287,0.0007779999868944287,977,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0007689999765716493,0.0007740000146441162,213,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007740000146441162,0.0008089999901130795,0.0007740000146441162,0.0008089999901130795,1221,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007680000271648169,0.0007680000271648169,492,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007680000271648169,0.0007689999765716493,0.0007510000141337514,0.0007510000141337514,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007510000141337514,0.0007529999711550772,0.0007510000141337514,0.0007529999711550772,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007529999711550772,0.0011399999493733048,0.000691999972332269,0.000691999972332269,135,0.0,0.0
2024-09-07 00:00:00+00:00,0.000691999972332269,0.0007149999728426337,0.000691999972332269,0.0007120000082068145,133,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,0.0006750000175088644,0.0006760000251233578,3,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006750000175088644,0.0007680000271648169,0.0006200000061653554,0.0007680000271648169,911,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007680000271648169,0.0008370000286959112,0.0007670000195503235,0.0008370000286959112,1280,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008149999775923789,0.0008149999775923789,244,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008149999775923789,0.0008379999781027436,0.0008149999775923789,0.0008379999781027436,458,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008379999781027436,0.0008900000248104334,0.0008379999781027436,0.0008900000248104334,726,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0008839999791234732,0.0008859999943524599,23,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008859999943524599,0.000893999997060746,0.0008629999938420951,0.0008629999938420951,353,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008629999938420951,0.0009800000116229057,0.0008629999938420951,0.000901999999769032,118,0.0,0.0
2024-09-17 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008019999950192869,0.0008239999879151583,1487,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008239999879151583,0.0008329999982379377,0.0008089999901130795,0.0008280000183731318,568,0.0,0.0
2024-09-19 00:00:00+00:00,0.0008449999731965363,0.0008849999867379665,0.0008449999731965363,0.0008689999813213944,905,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008689999813213944,0.0008829999715089798,0.0008689999813213944,0.0008759999764151871,819,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008759999764151871,0.0008859999943524599,0.0008709999965503812,0.0008859999943524599,803,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008859999943524599,0.0008999999845400453,0.0008859999943524599,0.00088900001719594,48,0.0,0.0
2024-09-23 00:00:00+00:00,0.00088900001719594,0.0009190000128000975,0.00088900001719594,0.0009139999747276306,66,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008919999818317592,0.0009139999747276306,1093,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009139999747276306,0.0009169999975711107,0.0008689999813213944,0.0008689999813213944,762,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008689999813213944,0.0009410000056959689,0.0008689999813213944,0.0009369999752379954,1753,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009369999752379954,0.0015589999966323376,0.0009369999752379954,0.001353000057861209,23273,0.0,0.0
2024-09-28 00:00:00+00:00,0.001353000057861209,0.0020570000633597374,0.0013510000426322222,0.0020570000633597374,23261,0.0,0.0
2024-09-29 00:00:00+00:00,0.0020570000633597374,0.0020580000709742308,0.0018100000452250242,0.0018100000452250242,7531,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018779999809339643,0.0018939999863505363,0.0014880000380799174,0.0015089999651536345,8233,0.0,0.0
2024-10-01 00:00:00+00:00,0.0015089999651536345,0.0015089999651536345,0.0013729999773204327,0.0014420000370591879,3775,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014420000370591879,0.001462999964132905,0.0014029999729245901,0.0014509999891743064,2214,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014509999891743064,0.0014659999869763851,0.0014070000033825636,0.0014430000446736813,2550,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014440000522881746,0.0016659999964758754,0.0014440000522881746,0.0016659999964758754,4490,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016659999964758754,0.0018949999939650297,0.001661999966017902,0.0017290000105276704,10089,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017290000105276704,0.0017300000181421638,0.0016820000018924475,0.001715000020340085,3072,0.0,0.0
2024-10-07 00:00:00+00:00,0.001715000020340085,0.003077999921515584,0.001715000020340085,0.003074999898672104,34831,0.0,0.0
2024-10-08 00:00:00+00:00,0.003074999898672104,0.0031969998963177204,0.0026829999405890703,0.0027149999514222145,14243,0.0,0.0
2024-10-09 00:00:00+00:00,0.0027179999742656946,0.0029039999935775995,0.0023429999127984047,0.0023429999127984047,10826,0.0,0.0
2024-10-10 00:00:00+00:00,0.0023429999127984047,0.0023620000574737787,0.0021349999587982893,0.0021589999087154865,2922,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021589999087154865,0.00228899996727705,0.0020280000753700733,0.0022700000554323196,6397,0.0,0.0
2024-10-12 00:00:00+00:00,0.0022700000554323196,0.002489000093191862,0.0021800000686198473,0.002489000093191862,7916,0.0,0.0
2024-10-13 00:00:00+00:00,0.002489000093191862,0.0025100000202655792,0.0023560000117868185,0.002455000067129731,6898,0.0,0.0
2024-10-14 00:00:00+00:00,0.002455000067129731,0.003378000110387802,0.002455000067129731,0.003378000110387802,19472,0.0,0.0
2024-10-15 00:00:00+00:00,0.003378000110387802,0.0041240002028644085,0.003378000110387802,0.003561000106856227,24809,0.0,0.0
2024-10-16 00:00:00+00:00,0.0035439999774098396,0.0038530000019818544,0.0031739999540150166,0.003493000054731965,22887,0.0,0.0
2024-10-17 00:00:00+00:00,0.003493000054731965,0.0036879999097436666,0.0032649999484419823,0.0036869999021291733,14460,0.0,0.0
2024-10-18 00:00:00+00:00,0.0036869999021291733,0.0038739999290555716,0.003120000008493662,0.003533999901264906,28071,0.0,0.0
2024-10-19 00:00:00+00:00,0.003533999901264906,0.003533999901264906,0.002948000095784664,0.0030849999748170376,24102,0.0,0.0
