TIMESTAMP,MOE28852_OPEN_PRICE_USD,MOE28852_HIGH_PRICE_USD,MOE28852_LOW_PRICE_USD,MOE28852_CLOSE_PRICE_USD,MOE28852_VOLUME_USD,MOE28852_DIVIDENDS_USD,MOE28852_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,0.15438899397850037,0.15879599750041962,0.15396100282669067,0.15773899853229523,23955,0.0,0.0
2024-01-27 00:00:00+00:00,0.15773899853229523,0.15954600274562836,0.14446300268173218,0.15228700637817383,30431,0.0,0.0
2024-01-28 00:00:00+00:00,0.15228700637817383,0.15334099531173706,0.1298619955778122,0.13135600090026855,90236,0.0,0.0
2024-01-29 00:00:00+00:00,0.13135600090026855,0.1333640068769455,0.11687199771404266,0.12583599984645844,102018,0.0,0.0
2024-01-30 00:00:00+00:00,0.12583599984645844,0.12589800357818604,0.11234799772500992,0.11245399713516235,45176,0.0,0.0
2024-01-31 00:00:00+00:00,0.11245399713516235,0.11334200203418732,0.1054999977350235,0.10589399933815002,32056,0.0,0.0
2024-02-01 00:00:00+00:00,0.10589399933815002,0.10674100369215012,0.09485799819231033,0.0967549979686737,57297,0.0,0.0
2024-02-02 00:00:00+00:00,0.0967549979686737,0.09788200259208679,0.09495799988508224,0.09630200266838074,41908,0.0,0.0
2024-02-03 00:00:00+00:00,0.09635800123214722,0.12695300579071045,0.0959940031170845,0.1263979971408844,172095,0.0,0.0
2024-02-04 00:00:00+00:00,0.1263979971408844,0.1264050006866455,0.11320900171995163,0.11333099752664566,20635,0.0,0.0
2024-02-05 00:00:00+00:00,0.11333099752664566,0.11775500327348709,0.1112470030784607,0.11660300195217133,51181,0.0,0.0
2024-02-06 00:00:00+00:00,0.115106001496315,0.11808899790048599,0.1094990000128746,0.11201299726963043,47107,0.0,0.0
2024-02-07 00:00:00+00:00,0.11201299726963043,0.11352100223302841,0.10706699639558792,0.11211200058460236,61245,0.0,0.0
2024-02-08 00:00:00+00:00,0.11211200058460236,0.1522659957408905,0.11191300302743912,0.15191100537776947,202544,0.0,0.0
2024-02-09 00:00:00+00:00,0.15191100537776947,0.162541002035141,0.14731399714946747,0.1609259992837906,109418,0.0,0.0
2024-02-10 00:00:00+00:00,0.1609259992837906,0.1632940024137497,0.15224400162696838,0.15673300623893738,118321,0.0,0.0
2024-02-11 00:00:00+00:00,0.15673300623893738,0.1732500046491623,0.15667499601840973,0.16856400668621063,72639,0.0,0.0
2024-02-12 00:00:00+00:00,0.16856400668621063,0.1920280009508133,0.15765100717544556,0.19186100363731384,299713,0.0,0.0
2024-02-13 00:00:00+00:00,0.19185499846935272,0.19318200647830963,0.18323299288749695,0.18692199885845184,134101,0.0,0.0
2024-02-14 00:00:00+00:00,0.1869640052318573,0.21679699420928955,0.18528799712657928,0.21679699420928955,127353,0.0,0.0
2024-02-15 00:00:00+00:00,0.21682299673557281,0.2260349988937378,0.20569700002670288,0.2186730057001114,537883,0.0,0.0
2024-02-16 00:00:00+00:00,0.21789899468421936,0.2211959958076477,0.209415003657341,0.2191389948129654,117046,0.0,0.0
2024-02-17 00:00:00+00:00,0.21912799775600433,0.21953700482845306,0.20744100213050842,0.2194560021162033,110603,0.0,0.0
2024-02-18 00:00:00+00:00,0.2193479984998703,0.21970100700855255,0.1772260069847107,0.18016299605369568,254704,0.0,0.0
2024-02-19 00:00:00+00:00,0.18016299605369568,0.1849520057439804,0.16615499556064606,0.1711290031671524,162221,0.0,0.0
2024-02-20 00:00:00+00:00,0.1711290031671524,0.17273999750614166,0.1613589972257614,0.16654400527477264,104633,0.0,0.0
2024-02-21 00:00:00+00:00,0.16654400527477264,0.16665799915790558,0.13055600225925446,0.13511699438095093,292417,0.0,0.0
2024-02-22 00:00:00+00:00,0.13511699438095093,0.14674599468708038,0.13282400369644165,0.14450900256633759,132807,0.0,0.0
2024-02-23 00:00:00+00:00,0.14450900256633759,0.16172100603580475,0.14092299342155457,0.1574230045080185,211671,0.0,0.0
2024-02-24 00:00:00+00:00,0.15744300186634064,0.1677989959716797,0.15471599996089935,0.16763900220394135,147023,0.0,0.0
2024-02-25 00:00:00+00:00,0.16763900220394135,0.18490800261497498,0.16262100636959076,0.18253999948501587,360855,0.0,0.0
2024-02-26 00:00:00+00:00,0.18253999948501587,0.20201300084590912,0.18150199949741364,0.19097499549388885,706757,0.0,0.0
2024-02-27 00:00:00+00:00,0.19097499549388885,0.1986519992351532,0.18939200043678284,0.19540399312973022,216623,0.0,0.0
2024-02-28 00:00:00+00:00,0.19540399312973022,0.22726500034332275,0.19262799620628357,0.22346100211143494,414426,0.0,0.0
2024-02-29 00:00:00+00:00,0.22346100211143494,0.2427860051393509,0.21587899327278137,0.21868400275707245,370863,0.0,0.0
2024-03-01 00:00:00+00:00,0.218299001455307,0.22811800241470337,0.20360299944877625,0.2254749983549118,364204,0.0,0.0
2024-03-02 00:00:00+00:00,0.22510799765586853,0.2255380004644394,0.2026440054178238,0.20702500641345978,231856,0.0,0.0
2024-03-03 00:00:00+00:00,0.20702500641345978,0.2074739933013916,0.1902250051498413,0.19054800271987915,273768,0.0,0.0
2024-03-04 00:00:00+00:00,0.19054800271987915,0.21063800156116486,0.1891220062971115,0.210097998380661,195736,0.0,0.0
2024-03-05 00:00:00+00:00,0.210097998380661,0.21513399481773376,0.18123500049114227,0.19322900474071503,321047,0.0,0.0
2024-03-06 00:00:00+00:00,0.19322900474071503,0.21630099415779114,0.19321399927139282,0.20430000126361847,285637,0.0,0.0
2024-03-07 00:00:00+00:00,0.20430000126361847,0.20562300086021423,0.17149700224399567,0.1883549988269806,519284,0.0,0.0
2024-03-08 00:00:00+00:00,0.1883549988269806,0.18838800489902496,0.1643580049276352,0.17510199546813965,460124,0.0,0.0
2024-03-09 00:00:00+00:00,0.17510199546813965,0.1762309968471527,0.14640000462532043,0.15167100727558136,288210,0.0,0.0
2024-03-10 00:00:00+00:00,0.15167100727558136,0.15185900032520294,0.14194999635219574,0.14800600707530975,148871,0.0,0.0
2024-03-11 00:00:00+00:00,0.14800600707530975,0.16340899467468262,0.14461299777030945,0.16274699568748474,124186,0.0,0.0
2024-03-12 00:00:00+00:00,0.16274699568748474,0.17544999718666077,0.15106399357318878,0.1718290001153946,390528,0.0,0.0
2024-03-13 00:00:00+00:00,0.1718350052833557,0.17668600380420685,0.167262002825737,0.16877500712871552,181229,0.0,0.0
2024-03-14 00:00:00+00:00,0.16877500712871552,0.1836549937725067,0.1577650010585785,0.16250799596309662,269409,0.0,0.0
2024-03-15 00:00:00+00:00,0.16250799596309662,0.1633010059595108,0.14900000393390656,0.15824800729751587,50500,0.0,0.0
2024-03-16 00:00:00+00:00,0.15824800729751587,0.16075600683689117,0.15255099534988403,0.15255099534988403,38333,0.0,0.0
2024-03-17 00:00:00+00:00,0.15255099534988403,0.16064000129699707,0.13943900167942047,0.15918900072574615,45881,0.0,0.0
2024-03-18 00:00:00+00:00,0.1588059961795807,0.16541700065135956,0.1427759975194931,0.16381099820137024,360630,0.0,0.0
2024-03-19 00:00:00+00:00,0.16381099820137024,0.1644359976053238,0.1471789926290512,0.15178799629211426,67863,0.0,0.0
2024-03-20 00:00:00+00:00,0.15178799629211426,0.1797039955854416,0.14316299557685852,0.17916500568389893,266408,0.0,0.0
2024-03-21 00:00:00+00:00,0.17916500568389893,0.18192799389362335,0.17003099620342255,0.17266200482845306,51090,0.0,0.0
2024-03-22 00:00:00+00:00,0.17266200482845306,0.17444799840450287,0.1599159985780716,0.16091099381446838,52688,0.0,0.0
2024-03-23 00:00:00+00:00,0.16091099381446838,0.16984200477600098,0.16091099381446838,0.1652670055627823,39015,0.0,0.0
2024-03-24 00:00:00+00:00,0.1652670055627823,0.17026300728321075,0.16364000737667084,0.16780899465084076,51654,0.0,0.0
2024-03-25 00:00:00+00:00,0.16780899465084076,0.17571400105953217,0.15997399389743805,0.16119100153446198,107879,0.0,0.0
2024-03-26 00:00:00+00:00,0.16119100153446198,0.16700999438762665,0.15741099417209625,0.16397300362586975,95416,0.0,0.0
2024-03-27 00:00:00+00:00,0.16397300362586975,0.27025800943374634,0.16273799538612366,0.2617200016975403,973553,0.0,0.0
2024-03-28 00:00:00+00:00,0.2617200016975403,0.2617200016975403,0.22146600484848022,0.22221900522708893,162469,0.0,0.0
2024-03-29 00:00:00+00:00,0.2221979945898056,0.2221979945898056,0.21006999909877777,0.21469399333000183,92405,0.0,0.0
2024-03-30 00:00:00+00:00,0.21469399333000183,0.23722399771213531,0.21469399333000183,0.23001499474048615,124320,0.0,0.0
2024-03-31 00:00:00+00:00,0.23001499474048615,0.246970996260643,0.23001499474048615,0.24659200012683868,175528,0.0,0.0
2024-04-01 00:00:00+00:00,0.24659200012683868,0.25117799639701843,0.23033499717712402,0.23276500403881073,153758,0.0,0.0
2024-04-02 00:00:00+00:00,0.23276500403881073,0.2328539937734604,0.20435099303722382,0.21348799765110016,136781,0.0,0.0
2024-04-03 00:00:00+00:00,0.21348799765110016,0.21783900260925293,0.20397600531578064,0.20546700060367584,68756,0.0,0.0
2024-04-04 00:00:00+00:00,0.20546700060367584,0.2565020024776459,0.204818993806839,0.25429901480674744,314887,0.0,0.0
2024-04-05 00:00:00+00:00,0.25429901480674744,0.25727900862693787,0.23580899834632874,0.2426539957523346,143649,0.0,0.0
2024-04-06 00:00:00+00:00,0.2426539957523346,0.2426539957523346,0.23773999512195587,0.2391819953918457,71473,0.0,0.0
2024-04-07 00:00:00+00:00,0.2391819953918457,0.2569330036640167,0.23916299641132355,0.24937599897384644,164932,0.0,0.0
2024-04-08 00:00:00+00:00,0.24936500191688538,0.32765600085258484,0.24873900413513184,0.3032659888267517,643749,0.0,0.0
2024-04-09 00:00:00+00:00,0.3032659888267517,0.3073590099811554,0.2573629915714264,0.3061639964580536,389376,0.0,0.0
2024-04-10 00:00:00+00:00,0.3061639964580536,0.34119200706481934,0.28959599137306213,0.333063006401062,304922,0.0,0.0
2024-04-11 00:00:00+00:00,0.333063006401062,0.333063006401062,0.3128780126571655,0.3143419921398163,110268,0.0,0.0
2024-04-12 00:00:00+00:00,0.3143419921398163,0.32105201482772827,0.2530530095100403,0.26471999287605286,182261,0.0,0.0
2024-04-13 00:00:00+00:00,0.2648159861564636,0.2697660028934479,0.20834699273109436,0.22509999573230743,279491,0.0,0.0
2024-04-14 00:00:00+00:00,0.22509999573230743,0.23448599874973297,0.21155400574207306,0.23376800119876862,97760,0.0,0.0
2024-04-15 00:00:00+00:00,0.23376800119876862,0.23874099552631378,0.22164499759674072,0.22413699328899384,52741,0.0,0.0
2024-04-16 00:00:00+00:00,0.22413699328899384,0.22842100262641907,0.21011599898338318,0.21557100117206573,97495,0.0,0.0
2024-04-17 00:00:00+00:00,0.21557100117206573,0.22049899399280548,0.19704100489616394,0.20368599891662598,123016,0.0,0.0
2024-04-18 00:00:00+00:00,0.20368599891662598,0.2101770043373108,0.20005099475383759,0.21008600294589996,56931,0.0,0.0
2024-04-19 00:00:00+00:00,0.21008600294589996,0.21008600294589996,0.19341599941253662,0.19958199560642242,39664,0.0,0.0
2024-04-20 00:00:00+00:00,0.19958199560642242,0.2068749964237213,0.19814400374889374,0.2002359926700592,32743,0.0,0.0
2024-04-21 00:00:00+00:00,0.2002359926700592,0.21231499314308167,0.2002359926700592,0.20982399582862854,66488,0.0,0.0
2024-04-22 00:00:00+00:00,0.20982399582862854,0.2134999930858612,0.20925399661064148,0.21050800383090973,50601,0.0,0.0
2024-04-23 00:00:00+00:00,0.21050800383090973,0.2132139950990677,0.19359199702739716,0.1986600011587143,59949,0.0,0.0
2024-04-24 00:00:00+00:00,0.1986600011587143,0.19878099858760834,0.17834199965000153,0.1856050044298172,147658,0.0,0.0
2024-04-25 00:00:00+00:00,0.1856050044298172,0.18668599426746368,0.17885500192642212,0.18172499537467957,33997,0.0,0.0
2024-04-26 00:00:00+00:00,0.18172499537467957,0.18172599375247955,0.16877800226211548,0.16943100094795227,128283,0.0,0.0
2024-04-27 00:00:00+00:00,0.16943100094795227,0.17249800264835358,0.16508400440216064,0.1659570038318634,74804,0.0,0.0
2024-04-28 00:00:00+00:00,0.1659570038318634,0.16856199502944946,0.160179004073143,0.160179004073143,40274,0.0,0.0
2024-04-29 00:00:00+00:00,0.160179004073143,0.16939400136470795,0.1552640050649643,0.16877399384975433,62042,0.0,0.0
2024-04-30 00:00:00+00:00,0.16877399384975433,0.18026000261306763,0.15520399808883667,0.15987800061702728,179002,0.0,0.0
2024-05-01 00:00:00+00:00,0.15987800061702728,0.16088899970054626,0.14687100052833557,0.15297600626945496,95484,0.0,0.0
2024-05-02 00:00:00+00:00,0.15297600626945496,0.16088899970054626,0.14968499541282654,0.15869499742984772,61151,0.0,0.0
2024-05-03 00:00:00+00:00,0.15869499742984772,0.1659969985485077,0.15580099821090698,0.16599099338054657,48421,0.0,0.0
2024-05-04 00:00:00+00:00,0.16599099338054657,0.16692200303077698,0.15502700209617615,0.1551080048084259,103349,0.0,0.0
2024-05-05 00:00:00+00:00,0.1551080048084259,0.1551080048084259,0.13944299519062042,0.14565600454807281,120983,0.0,0.0
2024-05-06 00:00:00+00:00,0.14565600454807281,0.14979299902915955,0.14197899401187897,0.14205799996852875,33334,0.0,0.0
2024-05-07 00:00:00+00:00,0.14205799996852875,0.14520399272441864,0.1392119973897934,0.1392119973897934,68109,0.0,0.0
2024-05-08 00:00:00+00:00,0.1392119973897934,0.13944900035858154,0.13362599909305573,0.13406099379062653,38394,0.0,0.0
2024-05-09 00:00:00+00:00,0.13406099379062653,0.13632799685001373,0.13228900730609894,0.1361590027809143,61072,0.0,0.0
2024-05-10 00:00:00+00:00,0.1361590027809143,0.14035800099372864,0.13598500192165375,0.1376899927854538,124535,0.0,0.0
2024-05-11 00:00:00+00:00,0.1376899927854538,0.13795199990272522,0.13702799379825592,0.1373549997806549,16525,0.0,0.0
2024-05-12 00:00:00+00:00,0.1373549997806549,0.13765500485897064,0.1353140026330948,0.13743099570274353,19917,0.0,0.0
2024-05-13 00:00:00+00:00,0.13743099570274353,0.13866600394248962,0.1326809972524643,0.13479100167751312,76790,0.0,0.0
2024-05-14 00:00:00+00:00,0.13479100167751312,0.13480199873447418,0.12919899821281433,0.12928499281406403,27057,0.0,0.0
2024-05-15 00:00:00+00:00,0.12928499281406403,0.13524800539016724,0.12737900018692017,0.13512800633907318,22070,0.0,0.0
2024-05-16 00:00:00+00:00,0.13512800633907318,0.13550299406051636,0.13062399625778198,0.13079600036144257,16495,0.0,0.0
2024-05-17 00:00:00+00:00,0.13079600036144257,0.14913100004196167,0.13078799843788147,0.1488790065050125,152585,0.0,0.0
2024-05-18 00:00:00+00:00,0.1488790065050125,0.15236599743366241,0.14864499866962433,0.15108299255371094,88383,0.0,0.0
2024-05-19 00:00:00+00:00,0.15108299255371094,0.1782590001821518,0.14930100739002228,0.1714020073413849,652183,0.0,0.0
2024-05-20 00:00:00+00:00,0.1714020073413849,0.18641699850559235,0.168614000082016,0.1858540028333664,48541,0.0,0.0
2024-05-21 00:00:00+00:00,0.1858540028333664,0.23641599714756012,0.18317100405693054,0.23611100018024445,337843,0.0,0.0
2024-05-22 00:00:00+00:00,0.23611100018024445,0.25409799814224243,0.23610100150108337,0.24135099351406097,141517,0.0,0.0
2024-05-23 00:00:00+00:00,0.24135099351406097,0.2420700043439865,0.19947899878025055,0.2034209966659546,256560,0.0,0.0
2024-05-24 00:00:00+00:00,0.2034209966659546,0.20453600585460663,0.1654299944639206,0.16923700273036957,191987,0.0,0.0
2024-05-25 00:00:00+00:00,0.16923700273036957,0.1904360055923462,0.16843600571155548,0.18967199325561523,58403,0.0,0.0
2024-05-26 00:00:00+00:00,0.18967199325561523,0.19366200268268585,0.1871660053730011,0.19151200354099274,28203,0.0,0.0
2024-05-27 00:00:00+00:00,0.19151200354099274,0.19309599697589874,0.17987699806690216,0.1801919937133789,90821,0.0,0.0
2024-05-28 00:00:00+00:00,0.1801919937133789,0.18019999563694,0.1315159946680069,0.17074300348758698,417127,0.0,0.0
2024-05-29 00:00:00+00:00,0.17074300348758698,0.17266499996185303,0.16372600197792053,0.16465599834918976,37122,0.0,0.0
2024-05-30 00:00:00+00:00,0.1633239984512329,0.1633239984512329,0.15715999901294708,0.15949200093746185,32611,0.0,0.0
2024-05-31 00:00:00+00:00,0.15948499739170074,0.15948499739170074,0.1518629938364029,0.15212899446487427,23293,0.0,0.0
2024-06-01 00:00:00+00:00,0.15212899446487427,0.15304699540138245,0.15157300233840942,0.15304599702358246,42993,0.0,0.0
2024-06-02 00:00:00+00:00,0.15304599702358246,0.15308499336242676,0.15065400302410126,0.15104800462722778,33544,0.0,0.0
2024-06-03 00:00:00+00:00,0.15104800462722778,0.15220299363136292,0.149509996175766,0.1495710015296936,15426,0.0,0.0
2024-06-04 00:00:00+00:00,0.1495710015296936,0.1495710015296936,0.14519000053405762,0.1462640017271042,7381,0.0,0.0
2024-06-05 00:00:00+00:00,0.1462640017271042,0.1500529944896698,0.1421869993209839,0.1500529944896698,37242,0.0,0.0
2024-06-06 00:00:00+00:00,0.15031500160694122,0.15031500160694122,0.14434200525283813,0.1444229930639267,67388,0.0,0.0
2024-06-07 00:00:00+00:00,0.1444229930639267,0.1444229930639267,0.13288399577140808,0.13446499407291412,70713,0.0,0.0
2024-06-08 00:00:00+00:00,0.13446499407291412,0.13455499708652496,0.12461099773645401,0.12465299665927887,35008,0.0,0.0
2024-06-09 00:00:00+00:00,0.12465299665927887,0.12468300014734268,0.1238510012626648,0.12402699887752533,14329,0.0,0.0
2024-06-10 00:00:00+00:00,0.12402699887752533,0.12402699887752533,0.12064599990844727,0.12103000283241272,6635,0.0,0.0
2024-06-11 00:00:00+00:00,0.12097600102424622,0.12097799777984619,0.11037400364875793,0.11184199899435043,33707,0.0,0.0
2024-06-12 00:00:00+00:00,0.11184199899435043,0.11744300276041031,0.11059200018644333,0.11395300179719925,15764,0.0,0.0
2024-06-13 00:00:00+00:00,0.11395300179719925,0.11395300179719925,0.11162400245666504,0.11264599859714508,14562,0.0,0.0
2024-06-14 00:00:00+00:00,0.11264599859714508,0.11367899924516678,0.10821200162172318,0.11161299794912338,16529,0.0,0.0
2024-06-15 00:00:00+00:00,0.11161299794912338,0.11332199722528458,0.11083199828863144,0.1117670014500618,10859,0.0,0.0
2024-06-16 00:00:00+00:00,0.1117670014500618,0.11342599987983704,0.11010699719190598,0.11340100318193436,13320,0.0,0.0
2024-06-17 00:00:00+00:00,0.1133899986743927,0.1134210005402565,0.1076899990439415,0.10798600316047668,37654,0.0,0.0
2024-06-18 00:00:00+00:00,0.10798600316047668,0.10798600316047668,0.09633100032806396,0.09715999662876129,58104,0.0,0.0
2024-06-19 00:00:00+00:00,0.09715999662876129,0.10141599923372269,0.09712699800729752,0.10098899900913239,15277,0.0,0.0
2024-06-20 00:00:00+00:00,0.10098899900913239,0.10642500221729279,0.10088100284337997,0.10351700335741043,18955,0.0,0.0
2024-06-21 00:00:00+00:00,0.10351700335741043,0.10421200096607208,0.10245200246572495,0.10283800214529037,8260,0.0,0.0
2024-06-22 00:00:00+00:00,0.10283800214529037,0.10283800214529037,0.10049500316381454,0.10049500316381454,7136,0.0,0.0
2024-06-23 00:00:00+00:00,0.10049500316381454,0.1029679998755455,0.0978270024061203,0.0978429988026619,28087,0.0,0.0
2024-06-24 00:00:00+00:00,0.0978429988026619,0.0978429988026619,0.0879959985613823,0.09042999893426895,62501,0.0,0.0
2024-06-25 00:00:00+00:00,0.09042999893426895,0.09843499958515167,0.09042999893426895,0.09748700261116028,20854,0.0,0.0
2024-06-26 00:00:00+00:00,0.09748700261116028,0.09804700314998627,0.09423299878835678,0.09613200277090073,28608,0.0,0.0
2024-06-27 00:00:00+00:00,0.09613200277090073,0.09791599959135056,0.09439200162887573,0.09766600281000137,10624,0.0,0.0
2024-06-28 00:00:00+00:00,0.09766600281000137,0.0992560014128685,0.0954660028219223,0.09550599753856659,24729,0.0,0.0
2024-06-29 00:00:00+00:00,0.09550599753856659,0.09611400216817856,0.0948140025138855,0.0948140025138855,15595,0.0,0.0
2024-06-30 00:00:00+00:00,0.0948140025138855,0.09945400059223175,0.0937969982624054,0.0994110032916069,77845,0.0,0.0
2024-07-01 00:00:00+00:00,0.0994110032916069,0.10102999955415726,0.0986969992518425,0.0986969992518425,24592,0.0,0.0
2024-07-02 00:00:00+00:00,0.0986969992518425,0.09904299676418304,0.09728000313043594,0.09904199838638306,24499,0.0,0.0
2024-07-03 00:00:00+00:00,0.09904199838638306,0.09904199838638306,0.09296000003814697,0.09344200044870377,32845,0.0,0.0
2024-07-04 00:00:00+00:00,0.09344200044870377,0.09362199902534485,0.08489000052213669,0.08577699959278107,26008,0.0,0.0
2024-07-05 00:00:00+00:00,0.08577699959278107,0.08577699959278107,0.07375399768352509,0.08003000169992447,39738,0.0,0.0
2024-07-06 00:00:00+00:00,0.08003000169992447,0.08429999649524689,0.08001899719238281,0.08429999649524689,19283,0.0,0.0
2024-07-07 00:00:00+00:00,0.08429999649524689,0.08447200059890747,0.08073999732732773,0.08073999732732773,14280,0.0,0.0
2024-07-08 00:00:00+00:00,0.08073999732732773,0.0842519998550415,0.07702899724245071,0.08291000127792358,15885,0.0,0.0
2024-07-09 00:00:00+00:00,0.08291000127792358,0.08449699729681015,0.08252599835395813,0.08322799950838089,36172,0.0,0.0
2024-07-10 00:00:00+00:00,0.08322799950838089,0.08689799904823303,0.0830949991941452,0.08630499988794327,34293,0.0,0.0
2024-07-11 00:00:00+00:00,0.08630499988794327,0.08947400003671646,0.08532900363206863,0.08608599752187729,15811,0.0,0.0
2024-07-12 00:00:00+00:00,0.08608599752187729,0.08635500073432922,0.08361200243234634,0.08612799644470215,27034,0.0,0.0
2024-07-13 00:00:00+00:00,0.08612799644470215,0.08819299936294556,0.08612799644470215,0.08730600029230118,33993,0.0,0.0
2024-07-14 00:00:00+00:00,0.08730600029230118,0.08810500055551529,0.08575499802827835,0.08612299710512161,53679,0.0,0.0
2024-07-15 00:00:00+00:00,0.08612299710512161,0.0933699980378151,0.08612299710512161,0.0933689996600151,30207,0.0,0.0
2024-07-16 00:00:00+00:00,0.0933689996600151,0.09390299767255783,0.08938699960708618,0.09196700155735016,27179,0.0,0.0
2024-07-17 00:00:00+00:00,0.09196700155735016,0.0937189981341362,0.09124500304460526,0.09162099659442902,8854,0.0,0.0
2024-07-18 00:00:00+00:00,0.09162099659442902,0.09498000144958496,0.09016299992799759,0.09073399752378464,105004,0.0,0.0
2024-07-19 00:00:00+00:00,0.09073399752378464,0.09217999875545502,0.08104299753904343,0.08477000147104263,60056,0.0,0.0
2024-07-20 00:00:00+00:00,0.08477000147104263,0.08581999689340591,0.08345600217580795,0.08541999757289886,33103,0.0,0.0
2024-07-21 00:00:00+00:00,0.08541999757289886,0.08545000106096268,0.08209899812936783,0.08403100073337555,50551,0.0,0.0
2024-07-22 00:00:00+00:00,0.08403100073337555,0.0841590017080307,0.0814410001039505,0.08167800307273865,18645,0.0,0.0
2024-07-23 00:00:00+00:00,0.08167800307273865,0.08228699862957001,0.07831700146198273,0.07871899753808975,76237,0.0,0.0
2024-07-24 00:00:00+00:00,0.07871899753808975,0.07952400296926498,0.07363100349903107,0.07363100349903107,61805,0.0,0.0
2024-07-25 00:00:00+00:00,0.07363100349903107,0.07363100349903107,0.0682239979505539,0.06864699721336365,24056,0.0,0.0
2024-07-26 00:00:00+00:00,0.06864699721336365,0.0717800036072731,0.06793200224637985,0.07094699889421463,31397,0.0,0.0
2024-07-27 00:00:00+00:00,0.07094699889421463,0.07094699889421463,0.06851200014352798,0.06918799877166748,10017,0.0,0.0
2024-07-28 00:00:00+00:00,0.06918799877166748,0.06918799877166748,0.06697999686002731,0.06715700030326843,12374,0.0,0.0
2024-07-29 00:00:00+00:00,0.06715700030326843,0.07711199671030045,0.06715299934148788,0.07582300156354904,77907,0.0,0.0
2024-07-30 00:00:00+00:00,0.07582300156354904,0.07677900046110153,0.07276599854230881,0.07281599938869476,31026,0.0,0.0
2024-07-31 00:00:00+00:00,0.07281599938869476,0.07283800095319748,0.07006599754095078,0.07006599754095078,14533,0.0,0.0
2024-08-01 00:00:00+00:00,0.07006599754095078,0.07006700336933136,0.0662359967827797,0.06909099966287613,57557,0.0,0.0
2024-08-02 00:00:00+00:00,0.06909099966287613,0.06911800056695938,0.06519299745559692,0.06557200103998184,25605,0.0,0.0
2024-08-03 00:00:00+00:00,0.06557200103998184,0.06648000329732895,0.06393200159072876,0.06432999670505524,26981,0.0,0.0
2024-08-04 00:00:00+00:00,0.06432999670505524,0.06909800320863724,0.060940999537706375,0.06816499680280685,57547,0.0,0.0
2024-08-05 00:00:00+00:00,0.06816499680280685,0.07088399678468704,0.0558289997279644,0.0694350004196167,90027,0.0,0.0
2024-08-06 00:00:00+00:00,0.0694350004196167,0.07222499698400497,0.06895700097084045,0.0702430009841919,26561,0.0,0.0
2024-08-07 00:00:00+00:00,0.0702430009841919,0.07108700275421143,0.06602200120687485,0.06674399971961975,25676,0.0,0.0
2024-08-08 00:00:00+00:00,0.06674399971961975,0.07513099908828735,0.06633099913597107,0.07503999769687653,33993,0.0,0.0
2024-08-09 00:00:00+00:00,0.07503999769687653,0.07547599822282791,0.07101000100374222,0.0719119980931282,19758,0.0,0.0
2024-08-10 00:00:00+00:00,0.0719119980931282,0.07301899790763855,0.07164199650287628,0.072284996509552,19324,0.0,0.0
2024-08-11 00:00:00+00:00,0.072284996509552,0.07604999840259552,0.07157199829816818,0.07159200310707092,24513,0.0,0.0
