TIMESTAMP,ETPOS_OPEN_PRICE_USD,ETPOS_HIGH_PRICE_USD,ETPOS_LOW_PRICE_USD,ETPOS_CLOSE_PRICE_USD,ETPOS_VOLUME_USD,ETPOS_DIVIDENDS_USD,ETPOS_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,0.37916699051856995,0.37933599948883057,0.35791000723838806,0.3603299856185913,1050,0.0,0.0
2024-08-24 00:00:00+00:00,0.3603299856185913,0.39164599776268005,0.3579910099506378,0.3792800009250641,1553,0.0,0.0
2024-08-25 00:00:00+00:00,0.3792800009250641,0.3915660083293915,0.3580319881439209,0.3890810012817383,1105,0.0,0.0
2024-08-26 00:00:00+00:00,0.3890810012817383,0.401077002286911,0.3580470085144043,0.3913849890232086,1041,0.0,0.0
2024-08-27 00:00:00+00:00,0.3913849890232086,0.39142900705337524,0.31341201066970825,0.3136259913444519,1070,0.0,0.0
2024-08-28 00:00:00+00:00,0.3136259913444519,0.4003260135650635,0.3005709946155548,0.30063799023628235,1029,0.0,0.0
2024-08-29 00:00:00+00:00,0.30063799023628235,0.3614540100097656,0.2913390100002289,0.3468509912490845,1120,0.0,0.0
2024-08-30 00:00:00+00:00,0.3468509912490845,0.360821008682251,0.3005250096321106,0.3578439950942993,1025,0.0,0.0
2024-08-31 00:00:00+00:00,0.3578439950942993,0.3579609990119934,0.3005079925060272,0.30054500699043274,574,0.0,0.0
2024-09-01 00:00:00+00:00,0.30054500699043274,0.3608030080795288,0.3005180060863495,0.32459399104118347,1571,0.0,0.0
2024-09-02 00:00:00+00:00,0.32459399104118347,0.33588001132011414,0.313416987657547,0.3134840130805969,1018,0.0,0.0
2024-09-03 00:00:00+00:00,0.3134840130805969,0.3357509970664978,0.31345900893211365,0.3246079981327057,1035,0.0,0.0
2024-09-04 00:00:00+00:00,0.3246079981327057,0.32489898800849915,0.313385009765625,0.3246299922466278,1015,0.0,0.0
2024-09-05 00:00:00+00:00,0.3246299922466278,0.3247169852256775,0.3133560121059418,0.31339898705482483,1049,0.0,0.0
2024-09-06 00:00:00+00:00,0.31339898705482483,0.3137910068035126,0.3002530038356781,0.30051499605178833,1533,0.0,0.0
2024-09-07 00:00:00+00:00,0.30051499605178833,0.32499799132347107,0.3004460036754608,0.3246519863605499,1053,0.0,0.0
2024-09-08 00:00:00+00:00,0.3246519863605499,0.3249250054359436,0.3134100139141083,0.31358999013900757,1512,0.0,0.0
2024-09-09 00:00:00+00:00,0.31358999013900757,0.36077600717544556,0.3134180009365082,0.33581599593162537,1091,0.0,0.0
2024-09-10 00:00:00+00:00,0.33581599593162537,0.36045798659324646,0.3134419918060303,0.35787200927734375,1039,0.0,0.0
2024-09-11 00:00:00+00:00,0.35787200927734375,0.35803499817848206,0.31340399384498596,0.3136110007762909,1033,0.0,0.0
2024-09-12 00:00:00+00:00,0.3136110007762909,0.313632994890213,0.30048099160194397,0.30058300495147705,1023,0.0,0.0
2024-09-13 00:00:00+00:00,0.30058300495147705,0.31376999616622925,0.30052900314331055,0.3007670044898987,1011,0.0,0.0
2024-09-14 00:00:00+00:00,0.3007670044898987,0.36056599020957947,0.30066201090812683,0.3580009937286377,1046,0.0,0.0
2024-09-15 00:00:00+00:00,0.3580009937286377,0.36075299978256226,0.3135010004043579,0.33573099970817566,1019,0.0,0.0
2024-09-16 00:00:00+00:00,0.33573099970817566,0.3605850040912628,0.25783801078796387,0.32043299078941345,539,0.0,0.0
2024-09-17 00:00:00+00:00,0.32043299078941345,0.35047298669815063,0.3203670084476471,0.33573898673057556,983,0.0,0.0
2024-09-18 00:00:00+00:00,0.33573898673057556,0.3469400107860565,0.32040199637413025,0.3245930075645447,1089,0.0,0.0
2024-09-19 00:00:00+00:00,0.3245930075645447,0.33590900897979736,0.3245930075645447,0.330143004655838,1040,0.0,0.0
2024-09-20 00:00:00+00:00,0.330143004655838,0.3470290005207062,0.3203890025615692,0.3468340039253235,1071,0.0,0.0
2024-09-21 00:00:00+00:00,0.3468340039253235,0.34710898995399475,0.3356969952583313,0.33579498529434204,972,0.0,0.0
2024-09-22 00:00:00+00:00,0.33579498529434204,0.3470950126647949,0.33564698696136475,0.3357059955596924,1063,0.0,0.0
2024-09-23 00:00:00+00:00,0.3357059955596924,0.7003269791603088,0.31241700053215027,0.31241700053215027,1020,0.0,0.0
2024-09-24 00:00:00+00:00,0.31241700053215027,0.35572999715805054,0.31235700845718384,0.3467960059642792,1050,0.0,0.0
2024-09-25 00:00:00+00:00,0.3467960059642792,0.35589599609375,0.34669798612594604,0.3467020094394684,1016,0.0,0.0
2024-09-26 00:00:00+00:00,0.3467020094394684,0.6997889876365662,0.31237098574638367,0.40074899792671204,1030,0.0,0.0
2024-09-27 00:00:00+00:00,0.40074899792671204,0.5005099773406982,0.33580198884010315,0.3791559934616089,1017,0.0,0.0
2024-09-28 00:00:00+00:00,0.3791559934616089,0.38939398527145386,0.37907400727272034,0.3791550099849701,1090,0.0,0.0
2024-09-29 00:00:00+00:00,0.3791550099849701,0.41388100385665894,0.3790630102157593,0.38027000427246094,1535,0.0,0.0
2024-09-30 00:00:00+00:00,0.38027000427246094,0.6752219796180725,0.1578810065984726,0.45775100588798523,947,0.0,0.0
2024-10-01 00:00:00+00:00,0.45775100588798523,0.6755220293998718,0.257845014333725,0.25797900557518005,1229,0.0,0.0
2024-10-02 00:00:00+00:00,0.25797900557518005,0.35790199041366577,0.11355499923229218,0.3467150032520294,1051,0.0,0.0
2024-10-03 00:00:00+00:00,0.3467150032520294,0.3683519959449768,0.34667301177978516,0.35786500573158264,1032,0.0,0.0
2024-10-04 00:00:00+00:00,0.35786500573158264,0.35798001289367676,0.2004290074110031,0.20048099756240845,1034,0.0,0.0
2024-10-05 00:00:00+00:00,0.20048099756240845,0.400626003742218,0.20044399797916412,0.3358060121536255,1036,0.0,0.0
2024-10-06 00:00:00+00:00,0.3358060121536255,0.36823299527168274,0.3357180058956146,0.35787200927734375,1466,0.0,0.0
2024-10-07 00:00:00+00:00,0.35787200927734375,0.40084901452064514,0.2579039931297302,0.3790369927883148,1099,0.0,0.0
2024-10-08 00:00:00+00:00,0.3790369927883148,0.4005810022354126,0.29373899102211,0.31334200501441956,1013,0.0,0.0
2024-10-09 00:00:00+00:00,0.31332099437713623,0.3801310062408447,0.3132910132408142,0.3347899913787842,1024,0.0,0.0
2024-10-10 00:00:00+00:00,0.3347899913787842,0.3798519968986511,0.33465099334716797,0.33552300930023193,1178,0.0,0.0
2024-10-11 00:00:00+00:00,0.33552300930023193,0.34687599539756775,0.31320300698280334,0.31341099739074707,1045,0.0,0.0
2024-10-12 00:00:00+00:00,0.31341099739074707,0.34675300121307373,0.31333601474761963,0.3134300112724304,1050,0.0,0.0
2024-10-13 00:00:00+00:00,0.3134300112724304,0.3357979953289032,0.3133760094642639,0.32460901141166687,1070,0.0,0.0
2024-10-14 00:00:00+00:00,0.32460901141166687,0.3357360064983368,0.3047800064086914,0.30487099289894104,1020,0.0,0.0
2024-10-15 00:00:00+00:00,0.30487099289894104,0.3052709996700287,0.3047870099544525,0.30493900179862976,507,0.0,0.0
2024-10-16 00:00:00+00:00,0.30493900179862976,0.33580899238586426,0.3049069941043854,0.3049499988555908,1077,0.0,0.0
2024-10-17 00:00:00+00:00,0.3049499988555908,0.31347501277923584,0.3048349916934967,0.3049260079860687,1041,0.0,0.0
2024-10-18 00:00:00+00:00,0.3049260079860687,0.3358150124549866,0.3048250079154968,0.3049730062484741,1028,0.0,0.0
2024-10-19 00:00:00+00:00,0.3049730062484741,0.3134329915046692,0.30487900972366333,0.30495500564575195,1014,0.0,0.0
2024-10-20 00:00:00+00:00,0.30495500564575195,0.31352901458740234,0.30487099289894104,0.3048979938030243,1015,0.0,0.0
2024-10-21 00:00:00+00:00,0.3048979938030243,0.35791099071502686,0.30482199788093567,0.3498390018939972,1024,0.0,0.0
2024-10-22 00:00:00+00:00,0.3498390018939972,0.35791200399398804,0.3496609926223755,0.3497990071773529,1022,0.0,0.0
2024-10-23 00:00:00+00:00,0.3497990071773529,0.3576720058917999,0.3494870066642761,0.34977099299430847,1005,0.0,0.0
2024-10-24 00:00:00+00:00,0.34962499141693115,0.3577980101108551,0.34951698780059814,0.34983599185943604,1009,0.0,0.0
2024-10-25 00:00:00+00:00,0.34983599185943604,0.3578740060329437,0.3489589989185333,0.3493500053882599,1044,0.0,0.0
2024-10-26 00:00:00+00:00,0.3493500053882599,0.35779300332069397,0.34933099150657654,0.3495649993419647,1517,0.0,0.0
2024-10-27 00:00:00+00:00,0.3495649993419647,0.3798789978027344,0.34947699308395386,0.3574720025062561,562,0.0,0.0
2024-10-28 00:00:00+00:00,0.3574720025062561,0.3800770044326782,0.35741400718688965,0.3797209858894348,981,0.0,0.0
2024-10-29 00:00:00+00:00,0.3797209858894348,0.40062499046325684,0.37957999110221863,0.3798930048942566,1001,0.0,0.0
2024-10-30 00:00:00+00:00,0.3798930048942566,0.3912709951400757,0.37962400913238525,0.379940003156662,998,0.0,0.0
2024-10-31 00:00:00+00:00,0.379940003156662,0.3914789855480194,0.357356995344162,0.3574430048465729,1002,0.0,0.0
2024-11-01 00:00:00+00:00,0.3574430048465729,0.3787899911403656,0.35735800862312317,0.35771599411964417,1099,0.0,0.0
2024-11-02 00:00:00+00:00,0.35771599411964417,0.3680590093135834,0.35767999291419983,0.3578299880027771,991,0.0,0.0
2024-11-03 00:00:00+00:00,0.3578299880027771,0.36812299489974976,0.3577139973640442,0.3579370081424713,1012,0.0,0.0
2024-11-04 00:00:00+00:00,0.3579370081424713,0.37916499376296997,0.357558012008667,0.3748129904270172,1551,0.0,0.0
2024-11-05 00:00:00+00:00,0.3748129904270172,0.3914540112018585,0.3679629862308502,0.36803799867630005,1020,0.0,0.0
2024-11-06 00:00:00+00:00,0.36803799867630005,0.3794800043106079,0.3580479919910431,0.3581779897212982,997,0.0,0.0
2024-11-07 00:00:00+00:00,0.3582090139389038,0.3684009909629822,0.35795700550079346,0.35806700587272644,1004,0.0,0.0
2024-11-08 00:00:00+00:00,0.35811299085617065,0.3684130012989044,0.35006698966026306,0.35016900300979614,1008,0.0,0.0
2024-11-09 00:00:00+00:00,0.35016900300979614,0.3652139902114868,0.35002800822257996,0.36498400568962097,1023,0.0,0.0
2024-11-10 00:00:00+00:00,0.36498400568962097,0.36834099888801575,0.36495399475097656,0.36525699496269226,1003,0.0,0.0
2024-11-11 00:00:00+00:00,0.36525699496269226,0.36836400628089905,0.36509600281715393,0.3653180003166199,1007,0.0,0.0
2024-11-12 00:00:00+00:00,0.3653180003166199,0.36848101019859314,0.3648639917373657,0.3653329908847809,988,0.0,0.0
2024-11-13 00:00:00+00:00,0.3653329908847809,0.3688510060310364,0.3651469945907593,0.365325003862381,1002,0.0,0.0
2024-11-14 00:00:00+00:00,0.365325003862381,0.38050299882888794,0.3650110065937042,0.37998101115226746,1010,0.0,0.0
2024-11-15 00:00:00+00:00,0.37998101115226746,0.39155998826026917,0.37497198581695557,0.3751299977302551,1506,0.0,0.0
2024-11-16 00:00:00+00:00,0.37505701184272766,0.37936100363731384,0.3749380111694336,0.37512800097465515,1003,0.0,0.0
2024-11-17 00:00:00+00:00,0.37512800097465515,0.3793169856071472,0.35788699984550476,0.3579919934272766,1504,0.0,0.0
2024-11-18 00:00:00+00:00,0.3579919934272766,0.36828500032424927,0.35789400339126587,0.3581089973449707,1024,0.0,0.0
2024-11-19 00:00:00+00:00,0.3581089973449707,0.36826199293136597,0.35803699493408203,0.3583880066871643,1037,0.0,0.0
2024-11-20 00:00:00+00:00,0.3583880066871643,0.36841198801994324,0.3579609990119934,0.3579609990119934,1008,0.0,0.0
2024-11-21 00:00:00+00:00,0.3579609990119934,0.3683820068836212,0.3576669991016388,0.3583180010318756,1004,0.0,0.0
2024-11-22 00:00:00+00:00,0.3583180010318756,0.3684619963169098,0.335985004901886,0.3361850082874298,1001,0.0,0.0
2024-11-23 00:00:00+00:00,0.3361850082874298,0.36848700046539307,0.3360300064086914,0.336091011762619,985,0.0,0.0
2024-11-24 00:00:00+00:00,0.336091011762619,0.34721601009368896,0.33574599027633667,0.3361400067806244,1502,0.0,0.0
2024-11-25 00:00:00+00:00,0.3361400067806244,0.521507978439331,0.33589500188827515,0.4149860143661499,1016,0.0,0.0
2024-11-26 00:00:00+00:00,0.4149860143661499,0.41541698575019836,0.3788990080356598,0.37901800870895386,1061,0.0,0.0
2024-11-27 00:00:00+00:00,0.37901800870895386,0.3806940019130707,0.36023300886154175,0.36033400893211365,1011,0.0,0.0
2024-11-28 00:00:00+00:00,0.36033400893211365,0.3794650137424469,0.3599820137023926,0.3600560128688812,1002,0.0,0.0
2024-11-29 00:00:00+00:00,0.3600560128688812,0.5211930274963379,0.36000901460647583,0.5138469934463501,1034,0.0,0.0
2024-11-30 00:00:00+00:00,0.5138469934463501,0.514070987701416,0.45808300375938416,0.4581510126590729,1018,0.0,0.0
2024-12-01 00:00:00+00:00,0.4581510126590729,0.45826199650764465,0.413783997297287,0.41379299759864807,1014,0.0,0.0
2024-12-02 00:00:00+00:00,0.41391199827194214,0.45837000012397766,0.413796991109848,0.4248049855232239,1300,0.0,0.0
2024-12-03 00:00:00+00:00,0.4248049855232239,0.43606600165367126,0.42466598749160767,0.4358699917793274,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.4358699917793274,0.4368779957294464,0.4358699917793274,0.4364300072193146,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.4364300072193146,0.43652600049972534,0.42469799518585205,0.42561599612236023,1009,0.0,0.0
2024-12-06 00:00:00+00:00,0.4251909852027893,0.6254760026931763,0.4136109948158264,0.6134549975395203,2195,0.0,0.0
2024-12-07 00:00:00+00:00,0.6134549975395203,0.6238579750061035,0.501164972782135,0.501246988773346,2936,0.0,0.0
2024-12-08 00:00:00+00:00,0.501209020614624,0.5583310127258301,0.5011360049247742,0.5471810102462769,3109,0.0,0.0
2024-12-09 00:00:00+00:00,0.547228991985321,0.5742670297622681,0.5470309853553772,0.5581520199775696,1705,0.0,0.0
2024-12-10 00:00:00+00:00,0.5581520199775696,0.5684139728546143,0.5137519836425781,0.5582429766654968,2808,0.0,0.0
2024-12-11 00:00:00+00:00,0.5582429766654968,0.5792949795722961,0.5582020282745361,0.5683709979057312,2498,0.0,0.0
2024-12-12 00:00:00+00:00,0.5683709979057312,0.568481981754303,0.5466740131378174,0.5499240159988403,3384,0.0,0.0
2024-12-13 00:00:00+00:00,0.5499240159988403,0.5500990152359009,0.5357930064201355,0.546766996383667,3787,0.0,0.0
2024-12-14 00:00:00+00:00,0.546766996383667,0.5728690028190613,0.5466070175170898,0.5678759813308716,2540,0.0,0.0
2024-12-15 00:00:00+00:00,0.5678759813308716,0.5729740262031555,0.5576090216636658,0.5647839903831482,3695,0.0,0.0
2024-12-16 00:00:00+00:00,0.5647839903831482,0.7244529724121094,0.5647159814834595,0.6468979716300964,5698,0.0,0.0
2024-12-17 00:00:00+00:00,0.6468979716300964,0.6469830274581909,0.5005459785461426,0.5136229991912842,5203,0.0,0.0
2024-12-18 00:00:00+00:00,0.5136229991912842,0.5245659947395325,0.47971999645233154,0.4800820052623749,2915,0.0,0.0
2024-12-19 00:00:00+00:00,0.4800820052623749,0.4801200032234192,0.4003770053386688,0.41315600275993347,4467,0.0,0.0
2024-12-20 00:00:00+00:00,0.41315600275993347,0.43552300333976746,0.4003579914569855,0.4134089946746826,3350,0.0,0.0
2024-12-21 00:00:00+00:00,0.4134089946746826,0.4578090012073517,0.400503009557724,0.44671401381492615,3819,0.0,0.0
2024-12-22 00:00:00+00:00,0.44671401381492615,0.4576970040798187,0.4354180097579956,0.4394550025463104,4302,0.0,0.0
2024-12-23 00:00:00+00:00,0.4394550025463104,0.4463460147380829,0.42430099844932556,0.43510499596595764,3999,0.0,0.0
2024-12-24 00:00:00+00:00,0.43510499596595764,0.4579220116138458,0.4164600074291229,0.44651299715042114,5081,0.0,0.0
2024-12-25 00:00:00+00:00,0.44651299715042114,0.4576840102672577,0.4463230073451996,0.4464989900588989,2707,0.0,0.0
2024-12-26 00:00:00+00:00,0.4464989900588989,0.4466800093650818,0.4352850019931793,0.4462839961051941,3388,0.0,0.0
2024-12-27 00:00:00+00:00,0.4462839961051941,0.45730000734329224,0.42407798767089844,0.4461840093135834,5332,0.0,0.0
2024-12-28 00:00:00+00:00,0.4461840093135834,0.44626399874687195,0.4350230097770691,0.4382759928703308,3403,0.0,0.0
2024-12-29 00:00:00+00:00,0.4382759928703308,0.4741469919681549,0.4382759928703308,0.457069993019104,3902,0.0,0.0
2024-12-30 00:00:00+00:00,0.457069993019104,0.45730799436569214,0.43472298979759216,0.439067006111145,2892,0.0,0.0
2024-12-31 00:00:00+00:00,0.439067006111145,0.47862398624420166,0.43490999937057495,0.4781689941883087,3334,0.0,0.0
2025-01-01 00:00:00+00:00,0.4781689941883087,0.48393601179122925,0.45674100518226624,0.4569289982318878,3963,0.0,0.0
2025-01-02 00:00:00+00:00,0.4569289982318878,0.4785270094871521,0.4402489960193634,0.4676389992237091,2921,0.0,0.0
2025-01-03 00:00:00+00:00,0.4676389992237091,0.4800409972667694,0.4132469892501831,0.4134019911289215,2845,0.0,0.0
2025-01-04 00:00:00+00:00,0.4134019911289215,0.42468398809432983,0.400501012802124,0.4006890058517456,4023,0.0,0.0
2025-01-05 00:00:00+00:00,0.4006890058517456,0.41367200016975403,0.40053799748420715,0.40062499046325684,3001,0.0,0.0
2025-01-06 00:00:00+00:00,0.40062499046325684,0.42487698793411255,0.4004479944705963,0.413767009973526,1752,0.0,0.0
2025-01-07 00:00:00+00:00,0.413767009973526,0.4358150064945221,0.413767009973526,0.4246309995651245,4081,0.0,0.0
2025-01-08 00:00:00+00:00,0.4246309995651245,0.4301680028438568,0.4245379865169525,0.42701900005340576,3612,0.0,0.0
2025-01-09 00:00:00+00:00,0.42701900005340576,0.4356920123100281,0.33572399616241455,0.33572399616241455,4504,0.0,0.0
2025-01-10 00:00:00+00:00,0.33572399616241455,0.4138199985027313,0.30042800307273865,0.3006640076637268,3676,0.0,0.0
2025-01-11 00:00:00+00:00,0.3006640076637268,0.3357219994068146,0.2912119925022125,0.30049800872802734,2649,0.0,0.0
2025-01-12 00:00:00+00:00,0.30049800872802734,0.3356119990348816,0.30039700865745544,0.3244920074939728,3325,0.0,0.0
2025-01-13 00:00:00+00:00,0.3244920074939728,0.3350819945335388,0.3134779930114746,0.32454198598861694,3133,0.0,0.0
2025-01-14 00:00:00+00:00,0.32454198598861694,0.33583301305770874,0.31342101097106934,0.3356670141220093,2685,0.0,0.0
2025-01-15 00:00:00+00:00,0.3356670141220093,0.36796998977661133,0.32451701164245605,0.35803499817848206,2974,0.0,0.0
2025-01-16 00:00:00+00:00,0.35803499817848206,0.379177987575531,0.3579550087451935,0.37905099987983704,3141,0.0,0.0
2025-01-17 00:00:00+00:00,0.37905099987983704,0.4134489893913269,0.37485799193382263,0.40081900358200073,3792,0.0,0.0
2025-01-18 00:00:00+00:00,0.40081900358200073,0.4355440139770508,0.40059399604797363,0.4242120087146759,2799,0.0,0.0
2025-01-19 00:00:00+00:00,0.4242120087146759,0.43535101413726807,0.42392900586128235,0.424237996339798,3245,0.0,0.0
2025-01-20 00:00:00+00:00,0.424237996339798,0.43538698554039,0.40021899342536926,0.4241600036621094,2633,0.0,0.0
2025-01-21 00:00:00+00:00,0.4241600036621094,0.42434900999069214,0.41300898790359497,0.4136050045490265,4957,0.0,0.0
2025-01-22 00:00:00+00:00,0.4136050045490265,0.4358299970626831,0.40054500102996826,0.413457989692688,3329,0.0,0.0
2025-01-23 00:00:00+00:00,0.413457989692688,0.41352298855781555,0.4002859890460968,0.40795600414276123,2926,0.0,0.0
2025-01-24 00:00:00+00:00,0.40795600414276123,0.4240419864654541,0.4005660116672516,0.4006029963493347,3173,0.0,0.0
2025-01-25 00:00:00+00:00,0.4006029963493347,0.4098820090293884,0.4005509912967682,0.4070169925689697,2112,0.0,0.0
2025-01-26 00:00:00+00:00,0.4070169925689697,0.41345900297164917,0.40051499009132385,0.4009949862957001,4222,0.0,0.0
2025-01-27 00:00:00+00:00,0.4009949862957001,0.40888500213623047,0.36788100004196167,0.3829370141029358,3292,0.0,0.0
2025-01-28 00:00:00+00:00,0.3829370141029358,0.3914240002632141,0.37994900345802307,0.37999600172042847,3387,0.0,0.0
2025-01-29 00:00:00+00:00,0.37999600172042847,0.40066999197006226,0.37999600172042847,0.380266010761261,3653,0.0,0.0
2025-01-30 00:00:00+00:00,0.380266010761261,0.391541987657547,0.3802089989185333,0.380266010761261,2789,0.0,0.0
2025-01-31 00:00:00+00:00,0.380266010761261,0.3913699984550476,0.3801409900188446,0.3870289921760559,3508,0.0,0.0
2025-02-01 00:00:00+00:00,0.3870289921760559,0.40059199929237366,0.37899601459503174,0.3829460144042969,2889,0.0,0.0
2025-02-02 00:00:00+00:00,0.3829460144042969,0.3912850022315979,0.37868499755859375,0.37868499755859375,3720,0.0,0.0
2025-02-03 00:00:00+00:00,0.37868499755859375,0.3796220123767853,0.3007879853248596,0.3104409873485565,3136,0.0,0.0
2025-02-04 00:00:00+00:00,0.3104409873485565,0.4361009895801544,0.31018900871276855,0.37919899821281433,2476,0.0,0.0
2025-02-05 00:00:00+00:00,0.37919899821281433,0.3793039917945862,0.36000800132751465,0.3679629862308502,2367,0.0,0.0
2025-02-06 00:00:00+00:00,0.3679629862308502,0.36957600712776184,0.3679629862308502,0.3681209981441498,1631,0.0,0.0
2025-02-07 00:00:00+00:00,0.3681209981441498,0.5249279737472534,0.3600659966468811,0.4136289954185486,3838,0.0,0.0
2025-02-08 00:00:00+00:00,0.4136289954185486,0.4138120114803314,0.4006049931049347,0.4007200002670288,3466,0.0,0.0
2025-02-09 00:00:00+00:00,0.4007200002670288,0.4137449860572815,0.4006420075893402,0.41016700863838196,2837,0.0,0.0
2025-02-10 00:00:00+00:00,0.41016700863838196,0.4138999879360199,0.40069401264190674,0.41363999247550964,3591,0.0,0.0
2025-02-11 00:00:00+00:00,0.41363999247550964,0.4138120114803314,0.380279004573822,0.39104899764060974,3278,0.0,0.0
2025-02-12 00:00:00+00:00,0.39104899764060974,0.39114099740982056,0.3577969968318939,0.36805999279022217,2432,0.0,0.0
2025-02-13 00:00:00+00:00,0.36805999279022217,0.37907901406288147,0.3670710027217865,0.3680480122566223,2905,0.0,0.0
2025-02-14 00:00:00+00:00,0.3680480122566223,0.379272997379303,0.3578470051288605,0.3579300045967102,2821,0.0,0.0
2025-02-15 00:00:00+00:00,0.3579300045967102,0.36814799904823303,0.35792601108551025,0.36715200543403625,2510,0.0,0.0
2025-02-16 00:00:00+00:00,0.36715200543403625,0.368137001991272,0.35793501138687134,0.358022004365921,3112,0.0,0.0
2025-02-17 00:00:00+00:00,0.358022004365921,0.3681969940662384,0.3580020070075989,0.363864004611969,2247,0.0,0.0
2025-02-18 00:00:00+00:00,0.363864004611969,0.36804699897766113,0.3357340097427368,0.3448899984359741,3792,0.0,0.0
2025-02-19 00:00:00+00:00,0.3448899984359741,0.43570300936698914,0.3448689877986908,0.4006659984588623,3361,0.0,0.0
2025-02-20 00:00:00+00:00,0.4006659984588623,0.4078870117664337,0.3802570104598999,0.39145100116729736,3587,0.0,0.0
2025-02-21 00:00:00+00:00,0.39145100116729736,0.41366198658943176,0.3909730017185211,0.3911600112915039,2977,0.0,0.0
2025-02-22 00:00:00+00:00,0.3911600112915039,0.40073201060295105,0.3802550137042999,0.380977988243103,2985,0.0,0.0
2025-02-23 00:00:00+00:00,0.380977988243103,0.4137440025806427,0.3803650140762329,0.3913629949092865,2536,0.0,0.0
2025-02-24 00:00:00+00:00,0.3913629949092865,0.3916170001029968,0.35787901282310486,0.35787901282310486,2498,0.0,0.0
2025-02-25 00:00:00+00:00,0.35787901282310486,0.3683210015296936,0.3573339879512787,0.3575569987297058,1203,0.0,0.0
2025-02-26 00:00:00+00:00,0.3575569987297058,0.3789379894733429,0.3573940098285675,0.3674910068511963,2946,0.0,0.0
2025-02-27 00:00:00+00:00,0.3674910068511963,0.37887001037597656,0.25764501094818115,0.3132759928703308,2611,0.0,0.0
2025-02-28 00:00:00+00:00,0.3132759928703308,0.3354490101337433,0.25767600536346436,0.26790300011634827,2318,0.0,0.0
2025-03-01 00:00:00+00:00,0.26790300011634827,0.31351199746131897,0.2577660083770752,0.2912290096282959,1832,0.0,0.0
2025-03-02 00:00:00+00:00,0.2912290096282959,0.33677899837493896,0.28008899092674255,0.3246830105781555,3322,0.0,0.0
2025-03-03 00:00:00+00:00,0.3246830105781555,0.3329089879989624,0.3243649899959564,0.32448598742485046,2701,0.0,0.0
2025-03-04 00:00:00+00:00,0.32448598742485046,0.32448598742485046,0.3003770112991333,0.30893799662590027,2457,0.0,0.0
2025-03-05 00:00:00+00:00,0.30893799662590027,0.31373101472854614,0.302964985370636,0.3135809898376465,1738,0.0,0.0
2025-03-06 00:00:00+00:00,0.3135809898376465,0.32464399933815,0.3135499954223633,0.31357601284980774,2796,0.0,0.0
2025-03-07 00:00:00+00:00,0.31357601284980774,0.31544598937034607,0.31346800923347473,0.31498000025749207,1448,0.0,0.0
2025-03-08 00:00:00+00:00,0.31498000025749207,0.3246630132198334,0.30045101046562195,0.309908002614975,2167,0.0,0.0
2025-03-09 00:00:00+00:00,0.309908002614975,0.3112129867076874,0.30045801401138306,0.30700400471687317,2390,0.0,0.0
2025-03-10 00:00:00+00:00,0.30700400471687317,0.31326600909233093,0.30054500699043274,0.30492299795150757,1868,0.0,0.0
2025-03-11 00:00:00+00:00,0.30492299795150757,0.3054549992084503,0.30038800835609436,0.3030630052089691,2308,0.0,0.0
2025-03-12 00:00:00+00:00,0.3030630052089691,0.40067198872566223,0.3004609942436218,0.4005649983882904,2407,0.0,0.0
2025-03-13 00:00:00+00:00,0.4005649983882904,0.4010950028896332,0.39109599590301514,0.39120998978614807,2231,0.0,0.0
2025-03-14 00:00:00+00:00,0.39120998978614807,0.40046700835227966,0.39114901423454285,0.39139100909233093,2419,0.0,0.0
2025-03-15 00:00:00+00:00,0.39139100909233093,0.3991270065307617,0.39130699634552,0.39699599146842957,2124,0.0,0.0
2025-03-16 00:00:00+00:00,0.39699599146842957,0.4136990010738373,0.3915109932422638,0.3938800096511841,3022,0.0,0.0
2025-03-17 00:00:00+00:00,0.3938800096511841,0.39892899990081787,0.39123600721359253,0.3913530111312866,2252,0.0,0.0
2025-03-18 00:00:00+00:00,0.3913530111312866,0.40893200039863586,0.3912389874458313,0.40003499388694763,2696,0.0,0.0
2025-03-19 00:00:00+00:00,0.40003499388694763,0.40076199173927307,0.39132601022720337,0.3972019851207733,2732,0.0,0.0
2025-03-20 00:00:00+00:00,0.3972019851207733,0.4000740051269531,0.3970920145511627,0.3997189998626709,2209,0.0,0.0
2025-03-21 00:00:00+00:00,0.3997189998626709,0.724632978439331,0.3936519920825958,0.7243779897689819,1362,0.0,0.0
2025-03-22 00:00:00+00:00,0.7243779897689819,0.7245870232582092,0.5577539801597595,0.5578789710998535,3596,0.0,0.0
2025-03-23 00:00:00+00:00,0.5578789710998535,0.7247830033302307,0.39128199219703674,0.6579800248146057,2536,0.0,0.0
2025-03-24 00:00:00+00:00,0.6579800248146057,0.701308012008667,0.3357439935207367,0.6914820075035095,2265,0.0,0.0
2025-03-25 00:00:00+00:00,0.6914820075035095,0.6917769908905029,0.47915199398994446,0.5580260157585144,2646,0.0,0.0
2025-03-26 00:00:00+00:00,0.5580260157585144,0.558214008808136,0.47917500138282776,0.4803690016269684,2632,0.0,0.0
2025-03-27 00:00:00+00:00,0.4803690016269684,0.5135040283203125,0.4678789973258972,0.4912489950656891,3487,0.0,0.0
