TIMESTAMP,FLASH34545_OPEN_PRICE_USD,FLASH34545_HIGH_PRICE_USD,FLASH34545_LOW_PRICE_USD,FLASH34545_CLOSE_PRICE_USD,FLASH34545_VOLUME_USD,FLASH34545_DIVIDENDS_USD,FLASH34545_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.0026549999602138996,0.0026680000592023134,0.002587999915704131,0.0026199999265372753,191,0.0,0.0
2025-02-24 00:00:00+00:00,0.0026199999265372753,0.002638000063598156,0.002148000057786703,0.0021929999347776175,4860,0.0,0.0
2025-02-25 00:00:00+00:00,0.0021929999347776175,0.0021929999347776175,0.0018789999885484576,0.00216599996201694,3391,0.0,0.0
2025-02-26 00:00:00+00:00,0.00216599996201694,0.0026140001136809587,0.0021150000393390656,0.002495999913662672,308,0.0,0.0
2025-02-27 00:00:00+00:00,0.002495999913662672,0.0025049999821931124,0.0021619999315589666,0.0021619999315589666,1339,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021619999315589666,0.0021750000305473804,0.0018739999504759908,0.0021750000305473804,1030,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021750000305473804,0.002222999930381775,0.0020089999306946993,0.002222999930381775,1973,0.0,0.0
2025-03-02 00:00:00+00:00,0.002222999930381775,0.0032840000931173563,0.002222999930381775,0.003258999902755022,6438,0.0,0.0
2025-03-03 00:00:00+00:00,0.003258999902755022,0.003258999902755022,0.001962000038474798,0.001962000038474798,7339,0.0,0.0
2025-03-04 00:00:00+00:00,0.001962000038474798,0.002455000067129731,0.0018469999777153134,0.002455000067129731,204,0.0,0.0
2025-03-05 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.002345999935641885,0.002345999935641885,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.002345999935641885,0.0025629999581724405,0.002345999935641885,0.0025400000158697367,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0025400000158697367,0.0027520000003278255,0.0025400000158697367,0.0026549999602138996,2,0.0,0.0
2025-03-08 00:00:00+00:00,0.0026549999602138996,0.0026549999602138996,0.0024419999681413174,0.0024419999681413174,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0024419999681413174,0.0024419999681413174,0.0020729999523609877,0.0021830000914633274,1,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021830000914633274,0.0021830000914633274,0.001930000027641654,0.002004999900236726,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.002004999900236726,0.0020940001122653484,0.002004999900236726,0.0020940001122653484,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.002013999968767166,0.0020779999904334545,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0019990000873804092,0.002056000055745244,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002056000055745244,0.0021520000882446766,0.00204299995675683,0.0021520000882446766,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.0020000000949949026,0.0020000000949949026,1,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020000000949949026,0.002133999951183796,0.0019990000873804092,0.002133999951183796,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.002133999951183796,0.0024870000779628754,0.0021100000012665987,0.0024870000779628754,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024870000779628754,0.0024870000779628754,0.0023670000955462456,0.0023759999312460423,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0023759999312460423,0.0027260000351816416,0.0023759999312460423,0.0027260000351816416,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0027260000351816416,0.0030239999759942293,0.0024820000398904085,0.0024820000398904085,275,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024820000398904085,0.002597999991849065,0.0022670000325888395,0.002597999991849065,1,0.0,0.0
2025-03-22 00:00:00+00:00,0.002597999991849065,0.002597999991849065,0.0023960000835359097,0.0023960000835359097,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0023960000835359097,0.002437999937683344,0.0023900000378489494,0.002437999937683344,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.002437999937683344,0.0025919999461621046,0.002437999937683344,0.0025730000343173742,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0025730000343173742,0.0027099999133497477,0.002445999998599291,0.0026489999145269394,3,0.0,0.0
2025-03-26 00:00:00+00:00,0.0026489999145269394,0.0026489999145269394,0.00215000007301569,0.00215000007301569,2,0.0,0.0
2025-03-27 00:00:00+00:00,0.00215000007301569,0.00215000007301569,0.0019039999460801482,0.0019310000352561474,2508,0.0,0.0
2025-03-28 00:00:00+00:00,0.0019310000352561474,0.0019310000352561474,0.0015979999443516135,0.0016580000519752502,5,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.0016110000433400273,0.0016110000433400273,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.0016039999900385737,0.0016039999900385737,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016039999900385737,0.0016139999497681856,0.001446999958716333,0.0015999999595806003,1,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0013800000306218863,0.0014280000468716025,2721,0.0,0.0
2025-04-02 00:00:00+00:00,0.0014280000468716025,0.0014479999663308263,0.0013310000067576766,0.0013310000067576766,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0013310000067576766,0.0013310000067576766,0.0011990000493824482,0.0012499999720603228,1,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012499999720603228,0.0013070000568404794,0.0012499999720603228,0.0013070000568404794,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0013070000568404794,0.0013389999512583017,0.0012959999730810523,0.0012959999730810523,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0012959999730810523,0.0012959999730810523,0.0011239999439567327,0.0011239999439567327,199,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011239999439567327,0.0011759999906644225,0.0011060000397264957,0.0011759999906644225,514,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011759999906644225,0.001196000026538968,0.0010870000114664435,0.0010969999711960554,645,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010969999711960554,0.0012120000319555402,0.001057000015862286,0.0012120000319555402,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0011449999874457717,0.0011449999874457717,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011449999874457717,0.001361000002361834,0.0011449999874457717,0.001361000002361834,3830,0.0,0.0
2025-04-12 00:00:00+00:00,0.001361000002361834,0.001475999946705997,0.001361000002361834,0.001475999946705997,2,0.0,0.0
2025-04-13 00:00:00+00:00,0.001475999946705997,0.0014769999543204904,0.0014140000566840172,0.0014140000566840172,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014140000566840172,0.0015200000489130616,0.0013520000502467155,0.0013520000502467155,46,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013520000502467155,0.0014199999859556556,0.0013119999784976244,0.0013630000175908208,865,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013630000175908208,0.0013630000175908208,0.0012150000547990203,0.0012870000209659338,813,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012870000209659338,0.001541999983601272,0.0012809999752789736,0.00152299995534122,2064,0.0,0.0
2025-04-18 00:00:00+00:00,0.00152299995534122,0.00152299995534122,0.0014359999913722277,0.0014680000022053719,108,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014680000022053719,0.0015330000314861536,0.0014669999945908785,0.0015059999423101544,7,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015059999423101544,0.0015699999639764428,0.0013930000131949782,0.0013930000131949782,87,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013930000131949782,0.0014390000142157078,0.001383999944664538,0.0013989999424666166,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013989999424666166,0.001475999946705997,0.0013989999424666166,0.001475999946705997,407,0.0,0.0
2025-04-23 00:00:00+00:00,0.001475999946705997,0.0015010000206530094,0.0014149999478831887,0.0014149999478831887,95,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.0013909999979659915,0.0014029999729245901,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014029999729245901,0.0014179999707266688,0.001306000049225986,0.001306000049225986,1271,0.0,0.0
2025-04-26 00:00:00+00:00,0.001306000049225986,0.001307999948039651,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0011699999449774623,0.0011919999960809946,382,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011919999960809946,0.0011980000417679548,0.0011599999852478504,0.0011599999852478504,3,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011599999852478504,0.0012049999786540866,0.0011599999852478504,0.0011970000341534615,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011970000341534615,0.0011970000341534615,0.0011490000179037452,0.0011889999732375145,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011889999732375145,0.0012019999558106065,0.0010999999940395355,0.0010999999940395355,123,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010999999940395355,0.0011159999994561076,0.0010779999429360032,0.0011159999994561076,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011159999994561076,0.001129999989643693,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0009420000133104622,0.000944000028539449,96,0.0,0.0
2025-05-05 00:00:00+00:00,0.000944000028539449,0.000999000039882958,0.0009430000209249556,0.000999000039882958,648,0.0,0.0
2025-05-06 00:00:00+00:00,0.000999000039882958,0.001129999989643693,0.0009749999735504389,0.001129999989643693,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.001129999989643693,0.0013119999784976244,0.001129999989643693,0.0013119999784976244,21,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013119999784976244,0.001373999984934926,0.001306000049225986,0.0013719999697059393,31,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013719999697059393,0.0015579999890178442,0.001370999962091446,0.0015429999912157655,20,0.0,0.0
2025-05-10 00:00:00+00:00,0.0015429999912157655,0.0015820000553503633,0.0015259999781847,0.0015820000553503633,689,0.0,0.0
2025-05-11 00:00:00+00:00,0.0015820000553503633,0.0015849999617785215,0.0014979999978095293,0.0014979999978095293,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014979999978095293,0.0016919999616220593,0.0014979999978095293,0.0016210000030696392,223,0.0,0.0
2025-05-13 00:00:00+00:00,0.0016210000030696392,0.0017960000550374389,0.0016210000030696392,0.0017960000550374389,205,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0016799999866634607,0.0016929999692365527,1,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016929999692365527,0.0016929999692365527,0.0015030000358819962,0.0015030000358819962,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.001415999955497682,0.0014199999859556556,15,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014199999859556556,0.0014600000577047467,0.0014120000414550304,0.0014600000577047467,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014600000577047467,0.0014600000577047467,0.0013830000534653664,0.0013909999979659915,1097,0.0,0.0
2025-05-19 00:00:00+00:00,0.0013909999979659915,0.0014019999653100967,0.0012750000460073352,0.0012750000460073352,5,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012750000460073352,0.0013020000187680125,0.0012730000307783484,0.0013020000187680125,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013020000187680125,0.0013650000328198075,0.0013020000187680125,0.0013360000448301435,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013360000448301435,0.0013640000252053142,0.0013310000067576766,0.0013310000067576766,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013310000067576766,0.0013940000208094716,0.0013310000067576766,0.0013760000001639128,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013760000001639128,0.0013760000001639128,0.0012870000209659338,0.0012989999959245324,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012989999959245324,0.001366000040434301,0.001272000023163855,0.001366000040434301,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001366000040434301,0.0014430000446736813,0.001366000040434301,0.00139999995008111,2,0.0,0.0
2025-05-27 00:00:00+00:00,0.00139999995008111,0.0014029999729245901,0.0013699999544769526,0.0014029999729245901,13,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0013569999719038606,0.001370999962091446,1,0.0,0.0
2025-05-29 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.0013150000013411045,0.0013419999741017818,10,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013419999741017818,0.0014459999511018395,0.0012760000536218286,0.0012760000536218286,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0012209999840706587,0.0012209999840706587,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012207850813865662,0.0013505645329132676,0.0011163124581798911,0.0011224171612411737,15,0.0,0.0
