TIMESTAMP,RAPTOR33887_OPEN_PRICE_USD,RAPTOR33887_HIGH_PRICE_USD,RAPTOR33887_LOW_PRICE_USD,RAPTOR33887_CLOSE_PRICE_USD,RAPTOR33887_VOLUME_USD,RAPTOR33887_DIVIDENDS_USD,RAPTOR33887_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,36022,0.0,0.0
2025-03-05 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,38088,0.0,0.0
2025-03-06 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.299999949987978e-05,39372,0.0,0.0
2025-03-07 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,42298,0.0,0.0
2025-03-08 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,41688,0.0,0.0
2025-03-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.099999932805076e-05,4.099999932805076e-05,35720,0.0,0.0
2025-03-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,34008,0.0,0.0
2025-03-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,31834,0.0,0.0
2025-03-12 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,4.5000000682193786e-05,35508,0.0,0.0
2025-03-13 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,36570,0.0,0.0
2025-03-14 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,38401,0.0,0.0
2025-03-15 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,40861,0.0,0.0
2025-03-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,40328,0.0,0.0
2025-03-17 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,42196,0.0,0.0
2025-03-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,40107,0.0,0.0
2025-03-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,38082,0.0,0.0
2025-03-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,39819,0.0,0.0
2025-03-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,35628,0.0,0.0
2025-03-22 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,36546,0.0,0.0
2025-03-23 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,34409,0.0,0.0
2025-03-24 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,32666,0.0,0.0
2025-03-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,35917,0.0,0.0
2025-03-26 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,39444,0.0,0.0
2025-03-27 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,43141,0.0,0.0
2025-03-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,37007,0.0,0.0
2025-03-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,39013,0.0,0.0
2025-03-30 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,35288,0.0,0.0
2025-03-31 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,33171,0.0,0.0
2025-04-01 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,36867,0.0,0.0
2025-04-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,2.5999999706982635e-05,37855,0.0,0.0
2025-04-03 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,34922,0.0,0.0
2025-04-04 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,31544,0.0,0.0
2025-04-05 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,35254,0.0,0.0
2025-04-06 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,34615,0.0,0.0
2025-04-07 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,39178,0.0,0.0
2025-04-08 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36515,0.0,0.0
2025-04-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36279,0.0,0.0
2025-04-10 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,34350,0.0,0.0
2025-04-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,31905,0.0,0.0
2025-04-12 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,35549,0.0,0.0
2025-04-13 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,38268,0.0,0.0
2025-04-14 00:00:00+00:00,2.5999999706982635e-05,3.199999991920777e-05,2.5999999706982635e-05,3.199999991920777e-05,38766,0.0,0.0
2025-04-15 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,39724,0.0,0.0
2025-04-16 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,41574,0.0,0.0
2025-04-17 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,42106,0.0,0.0
2025-04-18 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,41180,0.0,0.0
2025-04-19 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,37543,0.0,0.0
2025-04-20 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,41165,0.0,0.0
2025-04-21 00:00:00+00:00,3.300000025774352e-05,5.0999999075429514e-05,3.300000025774352e-05,4.70000013592653e-05,49150,0.0,0.0
2025-04-22 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,43753,0.0,0.0
2025-04-23 00:00:00+00:00,5.2999999752501026e-05,6.0999998822808266e-05,5.199999941396527e-05,6.0999998822808266e-05,42622,0.0,0.0
2025-04-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.500000042957254e-05,35426,0.0,0.0
2025-04-25 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,39411,0.0,0.0
2025-04-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.5000000682193786e-05,43131,0.0,0.0
2025-04-27 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,47703,0.0,0.0
2025-04-28 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,41951,0.0,0.0
2025-04-29 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,44126,0.0,0.0
2025-04-30 00:00:00+00:00,4.70000013592653e-05,5.6000000768108293e-05,4.70000013592653e-05,5.199999941396527e-05,40365,0.0,0.0
2025-05-01 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,5.199999941396527e-05,6.0999998822808266e-05,45897,0.0,0.0
2025-05-02 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,47964,0.0,0.0
2025-05-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.2999999752501026e-05,5.2999999752501026e-05,40129,0.0,0.0
2025-05-04 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,35903,0.0,0.0
2025-05-05 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,40004,0.0,0.0
2025-05-06 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,42304,0.0,0.0
2025-05-07 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,47965,0.0,0.0
2025-05-08 00:00:00+00:00,5.400000009103678e-05,6.500000017695129e-05,5.400000009103678e-05,6.500000017695129e-05,49034,0.0,0.0
2025-05-09 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,45526,0.0,0.0
2025-05-10 00:00:00+00:00,6.900000153109431e-05,0.00011899999663000926,6.900000153109431e-05,0.00011700000322889537,58874,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,7.200000254670158e-05,7.200000254670158e-05,47795,0.0,0.0
2025-05-12 00:00:00+00:00,7.200000254670158e-05,0.0006210000137798488,6.600000051548705e-05,0.00015500000154133886,46946,0.0,0.0
2025-05-13 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,7.599999662488699e-05,8.099999831756577e-05,48767,0.0,0.0
2025-05-14 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.100000220816582e-05,7.100000220816582e-05,47527,0.0,0.0
2025-05-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,49706,0.0,0.0
2025-05-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,51280,0.0,0.0
2025-05-17 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,51852,0.0,0.0
2025-05-18 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.500000017695129e-05,6.900000153109431e-05,52207,0.0,0.0
