TIMESTAMP,CHO_OPEN_PRICE_USD,CHO_HIGH_PRICE_USD,CHO_LOW_PRICE_USD,CHO_CLOSE_PRICE_USD,CHO_VOLUME_USD,CHO_DIVIDENDS_USD,CHO_STOCK_SPLITS_USD
2023-01-09 00:00:00+00:00,0.8622230291366577,0.8630899786949158,0.8399959802627563,0.8459889888763428,877359,0.0,0.0
2023-01-10 00:00:00+00:00,0.8462089896202087,0.8544719815254211,0.8457090258598328,0.8544390201568604,735142,0.0,0.0
2023-01-11 00:00:00+00:00,0.8544390201568604,0.8692110180854797,0.8427600264549255,0.8430140018463135,815422,0.0,0.0
2023-01-12 00:00:00+00:00,0.8493819832801819,0.8759139776229858,0.8491299748420715,0.8513039946556091,1195838,0.0,0.0
2023-01-13 00:00:00+00:00,0.8513090014457703,0.8666449785232544,0.8462920188903809,0.8636749982833862,1028502,0.0,0.0
2023-01-14 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8080530166625977,0.8083369731903076,1115223,0.0,0.0
2023-01-15 00:00:00+00:00,0.8086479902267456,0.8171420097351074,0.7595090270042419,0.8150590062141418,680642,0.0,0.0
2023-01-16 00:00:00+00:00,0.8150889873504639,0.8405870199203491,0.8150240182876587,0.8166990280151367,948229,0.0,0.0
2023-01-17 00:00:00+00:00,0.8166990280151367,0.8173379898071289,0.8072249889373779,0.8079720139503479,901850,0.0,0.0
2023-01-18 00:00:00+00:00,0.807919979095459,0.8086789846420288,0.7470769882202148,0.7735750079154968,1110300,0.0,0.0
2023-01-19 00:00:00+00:00,0.7738329768180847,0.7870129942893982,0.7722690105438232,0.7862930297851562,946432,0.0,0.0
2023-01-20 00:00:00+00:00,0.7864500284194946,0.8738589882850647,0.7861689925193787,0.8581010103225708,1217977,0.0,0.0
2023-01-21 00:00:00+00:00,0.8581119775772095,0.881525993347168,0.8437749743461609,0.844323992729187,1160550,0.0,0.0
2023-01-22 00:00:00+00:00,0.8442950248718262,0.8509730100631714,0.8353739976882935,0.8416749835014343,870832,0.0,0.0
2023-01-23 00:00:00+00:00,0.8416739702224731,0.8436959981918335,0.8271650075912476,0.8279020190238953,950410,0.0,0.0
2023-01-24 00:00:00+00:00,0.827996015548706,0.8291079998016357,0.7479609847068787,0.7483140230178833,966706,0.0,0.0
2023-01-25 00:00:00+00:00,0.7482759952545166,0.7748000025749207,0.7297080159187317,0.7646059989929199,1099507,0.0,0.0
2023-01-26 00:00:00+00:00,0.7646420001983643,0.7870100140571594,0.707319974899292,0.7617740035057068,1449004,0.0,0.0
2023-01-27 00:00:00+00:00,0.7617560029029846,0.7629089951515198,0.7409129738807678,0.7492039799690247,923866,0.0,0.0
2023-01-28 00:00:00+00:00,0.7491589784622192,0.7494770288467407,0.7250930070877075,0.7343599796295166,671164,0.0,0.0
2023-01-29 00:00:00+00:00,0.7343590259552002,0.8129420280456543,0.7339460253715515,0.8024389743804932,1335141,0.0,0.0
2023-01-30 00:00:00+00:00,0.802236020565033,0.8027359843254089,0.7812259793281555,0.7873600125312805,1346339,0.0,0.0
2023-01-31 00:00:00+00:00,0.7871080040931702,0.8754410147666931,0.7669939994812012,0.8310019969940186,1336168,0.0,0.0
2023-02-01 00:00:00+00:00,0.8308820128440857,0.841517984867096,0.8212469816207886,0.8362089991569519,1339946,0.0,0.0
2023-02-02 00:00:00+00:00,0.8360480070114136,0.8394280076026917,0.7977989912033081,0.8309760093688965,1548015,0.0,0.0
2023-02-03 00:00:00+00:00,0.8310490250587463,0.8384429812431335,0.7395700216293335,0.7818949818611145,1351799,0.0,0.0
2023-02-04 00:00:00+00:00,0.7817680239677429,0.7872160077095032,0.7668920159339905,0.7672839760780334,1138379,0.0,0.0
2023-02-05 00:00:00+00:00,0.7674790024757385,0.7679929733276367,0.6890400052070618,0.7128379940986633,1260288,0.0,0.0
2023-02-06 00:00:00+00:00,0.7128049731254578,0.7132779955863953,0.6903340220451355,0.6999719738960266,1537691,0.0,0.0
2023-02-07 00:00:00+00:00,0.7002410292625427,0.7362819910049438,0.6994879841804504,0.735759973526001,1696642,0.0,0.0
2023-02-08 00:00:00+00:00,0.7356150150299072,0.7475870251655579,0.7318080067634583,0.7421579957008362,1855615,0.0,0.0
2023-02-09 00:00:00+00:00,0.7422950267791748,0.742808997631073,0.7178239822387695,0.7359210252761841,1993006,0.0,0.0
2023-02-10 00:00:00+00:00,0.7358750104904175,0.7508260011672974,0.7312790155410767,0.7323340177536011,2337241,0.0,0.0
2023-02-11 00:00:00+00:00,0.732250988483429,0.7439020276069641,0.7136390209197998,0.7276059985160828,1826424,0.0,0.0
2023-02-12 00:00:00+00:00,0.7276269793510437,0.8121410012245178,0.7075440287590027,0.8087959885597229,1431419,0.0,0.0
2023-02-13 00:00:00+00:00,0.8090919852256775,0.8095399737358093,0.7556229829788208,0.7559019923210144,1701201,0.0,0.0
2023-02-14 00:00:00+00:00,0.7558879852294922,0.7863929867744446,0.7531949877738953,0.7859489917755127,1983598,0.0,0.0
2023-02-15 00:00:00+00:00,0.7859579920768738,0.7863109707832336,0.7798399925231934,0.7809159755706787,2163150,0.0,0.0
2023-02-16 00:00:00+00:00,0.7812340259552002,0.8161789774894714,0.7801470160484314,0.7990139722824097,2539067,0.0,0.0
2023-02-17 00:00:00+00:00,0.7994980216026306,0.810073971748352,0.7727429866790771,0.8061400055885315,2749730,0.0,0.0
2023-02-18 00:00:00+00:00,0.8061400055885315,0.8156149983406067,0.7029590010643005,0.7431480288505554,2330262,0.0,0.0
2023-02-19 00:00:00+00:00,0.7435979843139648,0.7809020280838013,0.7248600125312805,0.7793949842453003,1669322,0.0,0.0
2023-02-20 00:00:00+00:00,0.7793949842453003,0.7869759798049927,0.7339950203895569,0.7666730284690857,2171332,0.0,0.0
2023-02-21 00:00:00+00:00,0.7669569849967957,0.7821999788284302,0.7317379713058472,0.7323870062828064,1987282,0.0,0.0
2023-02-22 00:00:00+00:00,0.7319930195808411,0.7657210230827332,0.7314680218696594,0.7651270031929016,2160016,0.0,0.0
2023-02-23 00:00:00+00:00,0.7652050256729126,0.7675840258598328,0.755387008190155,0.7560120224952698,2177400,0.0,0.0
2023-02-24 00:00:00+00:00,0.7560120224952698,0.7564619779586792,0.6947010159492493,0.7221840023994446,2016139,0.0,0.0
2023-02-25 00:00:00+00:00,0.7221840023994446,0.7222989797592163,0.6478769779205322,0.6741679906845093,1603652,0.0,0.0
2023-02-26 00:00:00+00:00,0.6740300059318542,0.7055929899215698,0.673678994178772,0.6996309757232666,1391630,0.0,0.0
2023-02-27 00:00:00+00:00,0.6994869709014893,0.7242469787597656,0.6908310055732727,0.6922069787979126,1774765,0.0,0.0
2023-02-28 00:00:00+00:00,0.6922109723091125,0.6925690174102783,0.6742309927940369,0.6897429823875427,1959651,0.0,0.0
2023-03-01 00:00:00+00:00,0.6897000074386597,0.7015069723129272,0.6893360018730164,0.6966120004653931,2083197,0.0,0.0
2023-03-02 00:00:00+00:00,0.6966080069541931,0.7084029912948608,0.6905710101127625,0.7078390121459961,1865326,0.0,0.0
2023-03-03 00:00:00+00:00,0.7078869938850403,0.7078869938850403,0.691340982913971,0.6974620223045349,1855669,0.0,0.0
2023-03-04 00:00:00+00:00,0.6974779963493347,0.6975420117378235,0.6657559871673584,0.6661180257797241,1344550,0.0,0.0
2023-03-05 00:00:00+00:00,0.6660460233688354,0.7074549794197083,0.6553699970245361,0.7074090242385864,1282651,0.0,0.0
2023-03-06 00:00:00+00:00,0.7074289917945862,0.7193160057067871,0.6769369840621948,0.6934030055999756,1287393,0.0,0.0
2023-03-07 00:00:00+00:00,0.6934549808502197,0.6939259767532349,0.6623820066452026,0.6626290082931519,1451451,0.0,0.0
2023-03-08 00:00:00+00:00,0.6625069975852966,0.6799370050430298,0.6621689796447754,0.6648430228233337,1515803,0.0,0.0
2023-03-09 00:00:00+00:00,0.6648430228233337,0.6654689908027649,0.6126220226287842,0.6130660176277161,1542950,0.0,0.0
2023-03-10 00:00:00+00:00,0.6129940152168274,0.6141840219497681,0.5706260204315186,0.5752599835395813,2615596,0.0,0.0
2023-03-11 00:00:00+00:00,0.5755199790000916,0.6081470251083374,0.5572739839553833,0.5721909999847412,2410446,0.0,0.0
2023-03-12 00:00:00+00:00,0.5713009834289551,0.6002969741821289,0.570330023765564,0.579928994178772,1650252,0.0,0.0
2023-03-13 00:00:00+00:00,0.5799840092658997,0.5895059704780579,0.5533980131149292,0.5660179853439331,3057795,0.0,0.0
2023-03-14 00:00:00+00:00,0.5660340189933777,0.5799049735069275,0.565530002117157,0.5719029903411865,3346118,0.0,0.0
2023-03-15 00:00:00+00:00,0.5720490217208862,0.623324990272522,0.5715559720993042,0.5974889993667603,3673082,0.0,0.0
2023-03-16 00:00:00+00:00,0.5974060297012329,0.6170750260353088,0.5961959958076477,0.6122030019760132,3250792,0.0,0.0
2023-03-17 00:00:00+00:00,0.6124950051307678,1.036342978477478,0.6118249893188477,0.8429380059242249,5380445,0.0,0.0
2023-03-18 00:00:00+00:00,0.8431069850921631,0.8431069850921631,0.6214249730110168,0.6677910089492798,5231098,0.0,0.0
2023-03-19 00:00:00+00:00,0.6678060293197632,0.6685730218887329,0.6406570076942444,0.6409310102462769,3596671,0.0,0.0
2023-03-20 00:00:00+00:00,0.6412699818611145,0.643750011920929,0.6258519887924194,0.6388890147209167,4043770,0.0,0.0
2023-03-21 00:00:00+00:00,0.6394199728965759,0.6395400166511536,0.6036850214004517,0.6201850175857544,4024328,0.0,0.0
2023-03-22 00:00:00+00:00,0.6197530031204224,0.6370419859886169,0.6192409992218018,0.636476993560791,3257046,0.0,0.0
2023-03-23 00:00:00+00:00,0.6363270282745361,0.6482040286064148,0.6331830024719238,0.6393120288848877,2536946,0.0,0.0
2023-03-24 00:00:00+00:00,0.6393120288848877,0.6666290163993835,0.6390619874000549,0.6656820178031921,1996949,0.0,0.0
2023-03-25 00:00:00+00:00,0.6657090187072754,0.6657710075378418,0.5962730050086975,0.596439003944397,1350423,0.0,0.0
2023-03-26 00:00:00+00:00,0.596530020236969,0.5992559790611267,0.5815790295600891,0.5900139808654785,1619480,0.0,0.0
2023-03-27 00:00:00+00:00,0.5901169776916504,0.5902969837188721,0.5815529823303223,0.5827620029449463,1783841,0.0,0.0
2023-03-28 00:00:00+00:00,0.5827620029449463,0.600517988204956,0.551019012928009,0.5765190124511719,1861086,0.0,0.0
2023-03-29 00:00:00+00:00,0.5765820145606995,0.5967310070991516,0.5765550136566162,0.580249011516571,1850879,0.0,0.0
2023-03-30 00:00:00+00:00,0.5802599787712097,0.5902299880981445,0.5741069912910461,0.5745189785957336,1854611,0.0,0.0
2023-03-31 00:00:00+00:00,0.5744339823722839,0.5773829817771912,0.564411997795105,0.5729089975357056,1997310,0.0,0.0
2023-04-01 00:00:00+00:00,0.5729560256004333,0.6088870167732239,0.5729560256004333,0.6021980047225952,1579946,0.0,0.0
2023-04-02 00:00:00+00:00,0.6019610166549683,0.6043649911880493,0.5916969776153564,0.5957850217819214,1508180,0.0,0.0
2023-04-03 00:00:00+00:00,0.595291018486023,0.6012910008430481,0.5951359868049622,0.5982660055160522,1395175,0.0,0.0
2023-04-04 00:00:00+00:00,0.5982660055160522,0.6137300133705139,0.5829859972000122,0.5994269847869873,1851647,0.0,0.0
2023-04-05 00:00:00+00:00,0.599386990070343,0.6062510013580322,0.5941489934921265,0.594232976436615,1661499,0.0,0.0
2023-04-06 00:00:00+00:00,0.5942639708518982,0.5946019887924194,0.5559470057487488,0.5564929842948914,1461218,0.0,0.0
2023-04-07 00:00:00+00:00,0.5564839839935303,0.5616689920425415,0.5546489953994751,0.5558109879493713,2022695,0.0,0.0
2023-04-08 00:00:00+00:00,0.5560799837112427,0.584426999092102,0.5155969858169556,0.5835670232772827,1780459,0.0,0.0
2023-04-09 00:00:00+00:00,0.5834630131721497,0.5898529887199402,0.57048100233078,0.5714889764785767,1568474,0.0,0.0
2023-04-10 00:00:00+00:00,0.5713760256767273,0.5721129775047302,0.5460770130157471,0.5463809967041016,1750935,0.0,0.0
2023-04-11 00:00:00+00:00,0.5463200211524963,0.5465800166130066,0.5100539922714233,0.5343019962310791,1751212,0.0,0.0
2023-04-12 00:00:00+00:00,0.5343940258026123,0.5427070260047913,0.5165489912033081,0.5331689715385437,1939176,0.0,0.0
2023-04-13 00:00:00+00:00,0.5380769968032837,0.5427070260047913,0.5285130143165588,0.5368549823760986,2111905,0.0,0.0
2023-04-14 00:00:00+00:00,0.5368549823760986,0.537310004234314,0.5204449892044067,0.527849018573761,2273015,0.0,0.0
2023-04-15 00:00:00+00:00,0.5278480052947998,0.5318009853363037,0.5175470113754272,0.5176330208778381,1615129,0.0,0.0
2023-04-16 00:00:00+00:00,0.5177010297775269,0.5451760292053223,0.5161139965057373,0.5450189709663391,1149565,0.0,0.0
2023-04-17 00:00:00+00:00,0.5449640154838562,0.545756995677948,0.5270770192146301,0.5293840169906616,1627317,0.0,0.0
2023-04-18 00:00:00+00:00,0.5293930172920227,0.5343210101127625,0.513742983341217,0.5249620079994202,1586828,0.0,0.0
2023-04-19 00:00:00+00:00,0.5248900055885315,0.5422729849815369,0.5202379822731018,0.5417839884757996,2370986,0.0,0.0
2023-04-20 00:00:00+00:00,0.5417839884757996,0.542277991771698,0.47052401304244995,0.4712490141391754,2276034,0.0,0.0
2023-04-21 00:00:00+00:00,0.4709619879722595,0.5019339919090271,0.4616290032863617,0.4697200059890747,2590490,0.0,0.0
2023-04-22 00:00:00+00:00,0.4697200059890747,0.4697200059890747,0.41550499200820923,0.4166019856929779,2346577,0.0,0.0
2023-04-23 00:00:00+00:00,0.4166310131549835,0.4197410047054291,0.4005480110645294,0.40865498781204224,2309856,0.0,0.0
2023-04-24 00:00:00+00:00,0.4086120128631592,0.4264560043811798,0.4083940088748932,0.4252749979496002,2436756,0.0,0.0
2023-04-25 00:00:00+00:00,0.42494499683380127,0.425911009311676,0.40467700362205505,0.40519198775291443,2519003,0.0,0.0
2023-04-26 00:00:00+00:00,0.4050939977169037,0.4541659951210022,0.3607169985771179,0.41655999422073364,2977509,0.0,0.0
2023-04-27 00:00:00+00:00,0.41657501459121704,0.41683799028396606,0.3879069983959198,0.3938870131969452,2937129,0.0,0.0
2023-04-28 00:00:00+00:00,0.3937999904155731,0.40500301122665405,0.37038999795913696,0.3832780122756958,2541272,0.0,0.0
2023-04-29 00:00:00+00:00,0.3832570016384125,0.3996640145778656,0.38165798783302307,0.393994003534317,2177432,0.0,0.0
2023-04-30 00:00:00+00:00,0.3939889967441559,0.39893001317977905,0.3815859854221344,0.39519399404525757,2110336,0.0,0.0
2023-05-01 00:00:00+00:00,0.395222008228302,0.3959150016307831,0.3780669867992401,0.38489100337028503,2106011,0.0,0.0
2023-05-02 00:00:00+00:00,0.3849239945411682,0.3955250084400177,0.38388699293136597,0.3943270146846771,2227270,0.0,0.0
2023-05-03 00:00:00+00:00,0.394335001707077,0.3950439989566803,0.39052000641822815,0.39410901069641113,2335245,0.0,0.0
2023-05-04 00:00:00+00:00,0.3940190076828003,0.40231600403785706,0.38726499676704407,0.38779300451278687,2519161,0.0,0.0
2023-05-05 00:00:00+00:00,0.3877519965171814,0.3953999876976013,0.3869430124759674,0.39391401410102844,2644453,0.0,0.0
2023-05-06 00:00:00+00:00,0.39408400654792786,0.39408400654792786,0.3471989929676056,0.34721800684928894,2524048,0.0,0.0
2023-05-07 00:00:00+00:00,0.34718701243400574,0.37843000888824463,0.27481698989868164,0.30268099904060364,2342300,0.0,0.0
2023-05-08 00:00:00+00:00,0.3026160001754761,0.30286601185798645,0.2871969938278198,0.28970101475715637,2334596,0.0,0.0
2023-05-09 00:00:00+00:00,0.28958800435066223,0.29003798961639404,0.23204399645328522,0.23216800391674042,2446975,0.0,0.0
2023-05-10 00:00:00+00:00,0.2322939932346344,0.2322939932346344,0.21892400085926056,0.22016499936580658,2683042,0.0,0.0
2023-05-11 00:00:00+00:00,0.22014999389648438,0.22014999389648438,0.20474199950695038,0.2060610055923462,2607071,0.0,0.0
2023-05-12 00:00:00+00:00,0.20600900053977966,0.20600900053977966,0.18717899918556213,0.2012930065393448,2618633,0.0,0.0
2023-05-13 00:00:00+00:00,0.2012690007686615,0.2012690007686615,0.18207700550556183,0.18382200598716736,2757846,0.0,0.0
2023-05-14 00:00:00+00:00,0.18378399312496185,0.19866600632667542,0.18355700373649597,0.19866600632667542,2828446,0.0,0.0
2023-05-15 00:00:00+00:00,0.1986449956893921,0.2544969916343689,0.19847099483013153,0.23517100512981415,3108120,0.0,0.0
2023-05-16 00:00:00+00:00,0.23531000316143036,0.2438870072364807,0.22927099466323853,0.23029600083827972,3063838,0.0,0.0
2023-05-17 00:00:00+00:00,0.23034900426864624,0.2860569953918457,0.22711099684238434,0.2855139970779419,4147864,0.0,0.0
2023-05-18 00:00:00+00:00,0.2855679988861084,0.2937139868736267,0.2816759943962097,0.2847520112991333,3010878,0.0,0.0
2023-05-19 00:00:00+00:00,0.2847769856452942,0.29429200291633606,0.2807930111885071,0.2831220030784607,2521054,0.0,0.0
2023-05-20 00:00:00+00:00,0.2832320034503937,0.2836860120296478,0.2602579891681671,0.26910200715065,2427972,0.0,0.0
2023-05-21 00:00:00+00:00,0.2691130042076111,0.2701379954814911,0.2551009953022003,0.26983800530433655,2259479,0.0,0.0
2023-05-22 00:00:00+00:00,0.2698349952697754,0.2701619863510132,0.2629289925098419,0.2701230049133301,2339419,0.0,0.0
2023-05-23 00:00:00+00:00,0.27012699842453003,0.2825759947299957,0.27012699842453003,0.2819570004940033,2280540,0.0,0.0
2023-05-24 00:00:00+00:00,0.28211700916290283,0.28211700916290283,0.2593420147895813,0.26417601108551025,2350186,0.0,0.0
2023-05-25 00:00:00+00:00,0.2642270028591156,0.2699880003929138,0.2528490126132965,0.2654469907283783,2245312,0.0,0.0
2023-05-26 00:00:00+00:00,0.2654170095920563,0.26659899950027466,0.20474199950695038,0.21295499801635742,1852017,0.0,0.0
2023-05-27 00:00:00+00:00,0.2129260003566742,0.2151689976453781,0.20577900111675262,0.2095630019903183,2070298,0.0,0.0
2023-05-28 00:00:00+00:00,0.20956100523471832,0.2103559970855713,0.20280799269676208,0.2029619961977005,2387934,0.0,0.0
2023-05-29 00:00:00+00:00,0.20300699770450592,0.2158149927854538,0.2022400051355362,0.2156659960746765,2892478,0.0,0.0
2023-05-30 00:00:00+00:00,0.2156520038843155,0.21740199625492096,0.20681500434875488,0.2070309966802597,2515706,0.0,0.0
2023-05-31 00:00:00+00:00,0.20706699788570404,0.217399001121521,0.19893699884414673,0.216621994972229,2919882,0.0,0.0
2023-06-01 00:00:00+00:00,0.2166289985179901,0.21694700419902802,0.2045300006866455,0.20550400018692017,3237530,0.0,0.0
2023-06-02 00:00:00+00:00,0.20549799501895905,0.2065179944038391,0.19623099267482758,0.19692200422286987,3173350,0.0,0.0
2023-06-03 00:00:00+00:00,0.19692300260066986,0.19692300260066986,0.18561799824237823,0.19079799950122833,3006753,0.0,0.0
2023-06-04 00:00:00+00:00,0.19078299403190613,0.19078299403190613,0.18541699647903442,0.18661800026893616,3227952,0.0,0.0
2023-06-05 00:00:00+00:00,0.1865520030260086,0.18770800530910492,0.18570800125598907,0.18725000321865082,3580291,0.0,0.0
2023-06-06 00:00:00+00:00,0.18712100386619568,0.19175200164318085,0.18560299277305603,0.18860700726509094,3607080,0.0,0.0
2023-06-07 00:00:00+00:00,0.18862299621105194,0.1933870017528534,0.18862299621105194,0.18987999856472015,3505060,0.0,0.0
2023-06-08 00:00:00+00:00,0.18987999856472015,0.19024500250816345,0.18751700222492218,0.18816600739955902,3142934,0.0,0.0
2023-06-09 00:00:00+00:00,0.18815599381923676,0.18939000368118286,0.18780800700187683,0.18810300529003143,3203367,0.0,0.0
2023-06-10 00:00:00+00:00,0.18810200691223145,0.1889220029115677,0.18561799824237823,0.18678000569343567,3492148,0.0,0.0
2023-06-11 00:00:00+00:00,0.18678000569343567,0.18863099813461304,0.1864989995956421,0.18798400461673737,3239381,0.0,0.0
2023-06-12 00:00:00+00:00,0.18797899782657623,0.1881989985704422,0.1856440007686615,0.18628600239753723,3255654,0.0,0.0
2023-06-13 00:00:00+00:00,0.1862879991531372,0.19159600138664246,0.1862879991531372,0.1870259940624237,3435525,0.0,0.0
2023-06-14 00:00:00+00:00,0.1870259940624237,0.1894560009241104,0.1851550042629242,0.1862799972295761,3360421,0.0,0.0
2023-06-15 00:00:00+00:00,0.18627800047397614,0.18635399639606476,0.1829639971256256,0.18399499356746674,3156361,0.0,0.0
2023-06-16 00:00:00+00:00,0.18400900065898895,0.18787899613380432,0.1839669942855835,0.18547099828720093,3529232,0.0,0.0
2023-06-17 00:00:00+00:00,0.1854970008134842,0.1910189986228943,0.18549300730228424,0.18693099915981293,3187163,0.0,0.0
2023-06-18 00:00:00+00:00,0.1867399960756302,0.19481199979782104,0.1867399960756302,0.19239899516105652,2378130,0.0,0.0
2023-06-19 00:00:00+00:00,0.19239699840545654,0.19339700043201447,0.18797600269317627,0.18808500468730927,2527429,0.0,0.0
2023-06-20 00:00:00+00:00,0.18803100287914276,0.1901019960641861,0.1717749983072281,0.17521999776363373,3111429,0.0,0.0
2023-06-21 00:00:00+00:00,0.17519399523735046,0.17556999623775482,0.16140900552272797,0.16144299507141113,3580738,0.0,0.0
2023-06-22 00:00:00+00:00,0.1614460051059723,0.17522500455379486,0.1614380031824112,0.17354300618171692,2179379,0.0,0.0
2023-06-23 00:00:00+00:00,0.17356200516223907,0.1739940047264099,0.14763300120830536,0.15940700471401215,2712592,0.0,0.0
2023-06-24 00:00:00+00:00,0.1594499945640564,0.15968500077724457,0.12219399958848953,0.12591099739074707,2282972,0.0,0.0
2023-06-25 00:00:00+00:00,0.125900000333786,0.15121600031852722,0.12568999826908112,0.1510930061340332,2373230,0.0,0.0
2023-06-26 00:00:00+00:00,0.1509930044412613,0.17131100594997406,0.1509380042552948,0.17056900262832642,2696854,0.0,0.0
2023-06-27 00:00:00+00:00,0.1705860048532486,0.1797730028629303,0.15023699402809143,0.1506039947271347,2317134,0.0,0.0
2023-06-28 00:00:00+00:00,0.1506129950284958,0.16014200448989868,0.14056700468063354,0.15981699526309967,3221597,0.0,0.0
2023-06-29 00:00:00+00:00,0.15981799364089966,0.17588800191879272,0.13261400163173676,0.13310900330543518,2593607,0.0,0.0
2023-06-30 00:00:00+00:00,0.13309699296951294,0.14401400089263916,0.12637700140476227,0.13366200029850006,3133971,0.0,0.0
2023-07-01 00:00:00+00:00,0.13364699482917786,0.14392800629138947,0.12908700108528137,0.14357100427150726,2347418,0.0,0.0
2023-07-02 00:00:00+00:00,0.1436839997768402,0.1641390025615692,0.14287999272346497,0.16338899731636047,2741135,0.0,0.0
2023-07-03 00:00:00+00:00,0.1633639931678772,0.1635800004005432,0.14292900264263153,0.1431339979171753,2939134,0.0,0.0
2023-07-04 00:00:00+00:00,0.14315000176429749,0.14458900690078735,0.14276699721813202,0.14310599863529205,2503091,0.0,0.0
2023-07-05 00:00:00+00:00,0.14310599863529205,0.14320600032806396,0.13695600628852844,0.1411450058221817,2547851,0.0,0.0
2023-07-06 00:00:00+00:00,0.14112700521945953,0.1414629966020584,0.1326809972524643,0.1345990002155304,3043830,0.0,0.0
2023-07-07 00:00:00+00:00,0.1345919966697693,0.1374250054359436,0.13152800500392914,0.1371140033006668,2622534,0.0,0.0
2023-07-08 00:00:00+00:00,0.13712899386882782,0.13712899386882782,0.1293029934167862,0.12992000579833984,2470592,0.0,0.0
2023-07-09 00:00:00+00:00,0.12992200255393982,0.13116100430488586,0.12893900275230408,0.1291539967060089,2425254,0.0,0.0
2023-07-10 00:00:00+00:00,0.12915199995040894,0.1293330043554306,0.1208060011267662,0.1282459944486618,2840277,0.0,0.0
2023-07-11 00:00:00+00:00,0.1282459944486618,0.1404470056295395,0.12112300097942352,0.14031000435352325,2866143,0.0,0.0
2023-07-12 00:00:00+00:00,0.1403149962425232,0.14570599794387817,0.13842099905014038,0.14209899306297302,3000142,0.0,0.0
2023-07-13 00:00:00+00:00,0.14205299317836761,0.14217999577522278,0.1395229995250702,0.13969500362873077,2238601,0.0,0.0
2023-07-14 00:00:00+00:00,0.13959099352359772,0.13959099352359772,0.1268569976091385,0.1284559965133667,1975732,0.0,0.0
2023-07-15 00:00:00+00:00,0.1284559965133667,0.12868699431419373,0.124160997569561,0.1244560033082962,1918356,0.0,0.0
2023-07-16 00:00:00+00:00,0.12443900108337402,0.12449900060892105,0.11216200143098831,0.11241599917411804,1583989,0.0,0.0
2023-07-17 00:00:00+00:00,0.11241599917411804,0.11929500102996826,0.11193399876356125,0.11591099947690964,2277338,0.0,0.0
2023-07-18 00:00:00+00:00,0.11591699719429016,0.12059900164604187,0.11324500292539597,0.11380700021982193,2175860,0.0,0.0
2023-07-19 00:00:00+00:00,0.11381399631500244,0.1239050030708313,0.11367099732160568,0.11401499807834625,2275947,0.0,0.0
2023-07-20 00:00:00+00:00,0.11404400318861008,0.12222299724817276,0.11325699836015701,0.11349499970674515,2202197,0.0,0.0
2023-07-21 00:00:00+00:00,0.11349499970674515,0.12111300230026245,0.1097560003399849,0.10982099920511246,1742739,0.0,0.0
2023-07-22 00:00:00+00:00,0.10982300341129303,0.11326000094413757,0.10876200348138809,0.11297400295734406,1614015,0.0,0.0
2023-07-23 00:00:00+00:00,0.11296000331640244,0.1218700036406517,0.11096200346946716,0.11335399746894836,2195467,0.0,0.0
2023-07-24 00:00:00+00:00,0.11339099705219269,0.11362999677658081,0.11056900024414062,0.11229199916124344,2328213,0.0,0.0
2023-07-25 00:00:00+00:00,0.11229299753904343,0.11316099762916565,0.10895899683237076,0.10921300202608109,2210725,0.0,0.0
2023-07-26 00:00:00+00:00,0.10919100046157837,0.11308400332927704,0.10763099789619446,0.10952600091695786,2475540,0.0,0.0
2023-07-27 00:00:00+00:00,0.10968100279569626,0.11249999701976776,0.10528799891471863,0.10712599754333496,2338291,0.0,0.0
2023-07-28 00:00:00+00:00,0.10715000331401825,0.10722800344228745,0.09784000366926193,0.09816499799489975,2349573,0.0,0.0
2023-07-29 00:00:00+00:00,0.09815999865531921,0.10543499886989594,0.09815999865531921,0.1014619991183281,2283261,0.0,0.0
2023-07-30 00:00:00+00:00,0.10146000236272812,0.10311000049114227,0.10049399733543396,0.10051299631595612,2334264,0.0,0.0
2023-07-31 00:00:00+00:00,0.1004989966750145,0.1027119979262352,0.09705500304698944,0.0971589982509613,2696016,0.0,0.0
2023-08-01 00:00:00+00:00,0.09716399759054184,0.10133600234985352,0.0945340022444725,0.09468399733304977,2861011,0.0,0.0
2023-08-02 00:00:00+00:00,0.09466099739074707,0.09483599662780762,0.08472499996423721,0.08626200258731842,3244073,0.0,0.0
2023-08-03 00:00:00+00:00,0.08626600354909897,0.0916920006275177,0.08503200113773346,0.09150800108909607,1831450,0.0,0.0
2023-08-04 00:00:00+00:00,0.09150200337171555,0.09170199930667877,0.08396399766206741,0.08407299965620041,1791303,0.0,0.0
2023-08-05 00:00:00+00:00,0.08407299965620041,0.08407299965620041,0.07927300035953522,0.07962699979543686,1619058,0.0,0.0
2023-08-06 00:00:00+00:00,0.07962799817323685,0.08035100251436234,0.07834400236606598,0.07834400236606598,1413757,0.0,0.0
2023-08-07 00:00:00+00:00,0.0783350020647049,0.08093699812889099,0.07742100208997726,0.07947999984025955,1739983,0.0,0.0
2023-08-08 00:00:00+00:00,0.07946799695491791,0.07952799648046494,0.07801699638366699,0.078575998544693,1945139,0.0,0.0
2023-08-09 00:00:00+00:00,0.07857800275087357,0.08331000059843063,0.07842600345611572,0.08221399784088135,2066351,0.0,0.0
2023-08-10 00:00:00+00:00,0.0822179988026619,0.10232800245285034,0.08180399984121323,0.08245199918746948,1484136,0.0,0.0
