TIMESTAMP,HACHI31975_OPEN_PRICE_USD,HACHI31975_HIGH_PRICE_USD,HACHI31975_LOW_PRICE_USD,HACHI31975_CLOSE_PRICE_USD,HACHI31975_VOLUME_USD,HACHI31975_DIVIDENDS_USD,HACHI31975_STOCK_SPLITS_USD
2024-07-17 00:00:00+00:00,0.0007350000087171793,0.0007350000087171793,0.0006689999718219042,0.0006689999718219042,396,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006689999718219042,0.0006719999946653843,0.0005489999894052744,0.0005489999894052744,774,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005489999894052744,0.0005510000046342611,0.0004879999905824661,0.0005029999883845448,813,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.00044999999227002263,0.0004579999949783087,387,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.0004529999860096723,0.0004579999949783087,105,0.0,0.0
2024-07-22 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00044299999717622995,0.0004440000047907233,7,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004440000047907233,0.0004459999909158796,0.00043899999582208693,0.00043899999582208693,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.00042600001324899495,0.00042600001324899495,186,0.0,0.0
2024-07-25 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0003819999983534217,0.0003870000073220581,64,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003870000073220581,0.0004189999890513718,0.0003870000073220581,0.00040499999886378646,477,0.0,0.0
2024-07-27 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0004030000127386302,0.0004030000127386302,12,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0003870000073220581,0.0003910000086762011,100,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003910000086762011,0.0004079999926034361,0.0003910000086762011,0.00040600000647827983,62,0.0,0.0
2024-07-30 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.0004030000127386302,0.0004039999912492931,31,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039400000241585076,0.0003980000037699938,80,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00037299998803064227,0.0003819999983534217,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.00036299999919719994,0.00036299999919719994,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00036199999158270657,0.00036199999158270657,11,0.0,0.0
2024-08-04 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00032500000088475645,0.0003440000000409782,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003440000000409782,0.0003440000000409782,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003440000000409782,0.0003549999964889139,0.00030499999411404133,0.0003549999964889139,407,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003499999875202775,0.00035099999513477087,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.00035099999513477087,0.00035799999022856355,0.00035099999513477087,0.00035799999022856355,1,0.0,0.0
2024-08-09 00:00:00+00:00,0.00035799999022856355,0.0003809999907389283,0.0003420000139158219,0.0003429999924264848,200,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.0003420000139158219,0.0003440000000409782,2,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003440000000409782,0.0003499999875202775,0.0003440000000409782,0.0003499999875202775,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00033599999733269215,0.0003499999875202775,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003499999875202775,0.00035799999022856355,0.0003490000090096146,0.0003490000090096146,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003490000090096146,0.00035700001171790063,0.0003490000090096146,0.0003499999875202775,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003499999875202775,0.00035600000410340726,0.0003499999875202775,0.00035600000410340726,20,0.0,0.0
2024-08-16 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003480000013951212,0.0003480000013951212,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.00034500000765547156,0.0003459999861661345,5,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003000000142492354,0.0003020000003743917,18,0.0,0.0
2024-08-20 00:00:00+00:00,0.00030399998649954796,0.00030700000934302807,0.00030399998649954796,0.00030700000934302807,14,0.0,0.0
2024-08-21 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003009999927598983,0.000307999987853691,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.0003009999927598983,0.0003009999927598983,33,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003009999927598983,0.0003209999995306134,0.0003009999927598983,0.0003209999995306134,5,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00031900001340545714,0.00031900001340545714,7,0.0,0.0
2024-08-25 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003150000120513141,0.0003150000120513141,3,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00030700000934302807,0.00030700000934302807,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.000295000005280599,0.000295000005280599,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002800000074785203,0.0002849999873433262,0.0002800000074785203,0.0002849999873433262,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.0002849999873433262,0.0002880000101868063,13,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002469999890308827,0.0002469999890308827,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00024300000222865492,0.00024300000222865492,29,0.0,0.0
2024-09-04 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002390000008745119,0.0002519999979995191,0.0002390000008745119,0.0002519999979995191,107,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023200000578071922,0.00023200000578071922,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00023200000578071922,0.00023700000019744039,10,0.0,0.0
2024-09-08 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023400000645779073,0.00023400000645779073,25,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00023400000645779073,0.0002469999890308827,0.00023400000645779073,0.0002469999890308827,22,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023799999326001853,0.00024300000222865492,22,0.0,0.0
2024-09-12 00:00:00+00:00,0.00024300000222865492,0.00026199998683296144,0.00024300000222865492,0.00026199998683296144,8,0.0,0.0
2024-09-13 00:00:00+00:00,0.00026199998683296144,0.00027200000477023423,0.00026000000070780516,0.00027200000477023423,9,0.0,0.0
2024-09-14 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002680000034160912,0.0002680000034160912,4,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.00026500000967644155,0.00026500000967644155,74,0.0,0.0
2024-09-16 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002570000069681555,0.0002570000069681555,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002570000069681555,0.00026599998818710446,0.0002570000069681555,0.00026599998818710446,39,0.0,0.0
2024-09-18 00:00:00+00:00,0.00026599998818710446,0.0021329999435693026,0.00026599998818710446,0.0014019999653100967,20157,0.0,0.0
2024-09-19 00:00:00+00:00,0.0014029999729245901,0.0014349999837577343,0.0010629999451339245,0.0010659999679774046,2439,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010659999679774046,0.006994000170379877,0.0010479999473318458,0.00216299993917346,91501,0.0,0.0
2024-09-21 00:00:00+00:00,0.002131999935954809,0.003261999925598502,0.001446999958716333,0.0017300000181421638,14445,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017300000181421638,0.001917000045068562,0.0015879999846220016,0.0016220000106841326,3280,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016220000106841326,0.0021730000153183937,0.0015940000303089619,0.001664999988861382,7356,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016639999812468886,0.001664999988861382,0.0015699999639764428,0.0015879999846220016,872,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015899999998509884,0.002056000055745244,0.0015259999781847,0.0015259999781847,3507,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015259999781847,0.0015940000303089619,0.0015249999705702066,0.001585999969393015,262,0.0,0.0
2024-09-27 00:00:00+00:00,0.001585999969393015,0.001756999990902841,0.001572999986819923,0.0015899999998509884,1112,0.0,0.0
2024-09-28 00:00:00+00:00,0.0015899999998509884,0.001896000001579523,0.0015719999792054296,0.0018050000071525574,507,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018319999799132347,0.0018339999951422215,0.00133500003721565,0.001382000045850873,2094,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014189999783411622,0.0014400000218302011,0.0013599999947473407,0.001382000045850873,661,0.0,0.0
2024-10-01 00:00:00+00:00,0.001382000045850873,0.0014189999783411622,0.0009079999872483313,0.0009110000100918114,1936,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009110000100918114,0.0009459999855607748,0.0006730000022798777,0.0009040000149980187,3043,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009040000149980187,0.0009980000322684646,0.0009040000149980187,0.0009629999985918403,745,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009629999985918403,0.0010029999539256096,0.0009629999985918403,0.0010029999539256096,27,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010029999539256096,0.001032999949529767,0.000994000001810491,0.0010270000202581286,279,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010270000202581286,0.0010420000180602074,0.0010270000202581286,0.0010379999876022339,21,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010379999876022339,0.0010550000006332994,0.0007450000266544521,0.0007450000266544521,1216,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007450000266544521,0.0007910000276751816,0.0007450000266544521,0.0007910000276751816,159,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007590000168420374,0.0007650000043213367,182,0.0,0.0
2024-10-10 00:00:00+00:00,0.000750000006519258,0.000775999971665442,0.000750000006519258,0.000770999991800636,100,0.0,0.0
2024-10-11 00:00:00+00:00,0.000770999991800636,0.0007820000173524022,0.0007469999836757779,0.0007479999912902713,197,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007600000244565308,0.000783999974373728,0.0007580000092275441,0.000783999974373728,83,0.0,0.0
2024-10-13 00:00:00+00:00,0.000783999974373728,0.0007859999896027148,0.0007769999792799354,0.0007810000097379088,2,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007810000097379088,0.001075000036507845,0.0007810000097379088,0.001075000036507845,965,0.0,0.0
2024-10-15 00:00:00+00:00,0.001075000036507845,0.0012639999622479081,0.0010560000082477927,0.0010560000082477927,1113,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010659999679774046,0.0010849999962374568,0.0009640000062063336,0.0009730000165291131,626,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009730000165291131,0.000999000039882958,0.0009730000165291131,0.0009919999865815043,221,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009919999865815043,0.001095999963581562,0.0009919999865815043,0.001069999998435378,375,0.0,0.0
2024-10-19 00:00:00+00:00,0.001069999998435378,0.0010760000441223383,0.0010550000006332994,0.0010760000441223383,225,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010760000441223383,0.00113800005055964,0.0010760000441223383,0.0011279999744147062,190,0.0,0.0
2024-10-21 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.001057000015862286,0.0010590000310912728,385,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0008820000221021473,0.0008980000275187194,910,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008980000275187194,0.0009040000149980187,0.0008490000036545098,0.0008490000036545098,57,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008490000036545098,0.0008699999889358878,0.0008490000036545098,0.0008699999889358878,91,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008699999889358878,0.0008870000019669533,0.0008539999835193157,0.0008779999916441739,168,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008249999955296516,0.0008280000183731318,316,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008280000183731318,0.000830999983008951,0.000826000003144145,0.000830999983008951,32,0.0,0.0
2024-10-28 00:00:00+00:00,0.000830999983008951,0.0008399999933317304,0.0008229999803006649,0.0008399999933317304,7,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008399999933317304,0.0008559999987483025,0.000813000020571053,0.0008270000107586384,494,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008270000107586384,0.0008490000036545098,0.0008270000107586384,0.0008410000009462237,10,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0008379999781027436,0.0008379999781027436,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007859999896027148,0.0007859999896027148,50,0.0,0.0
2024-11-02 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.000775999971665442,0.0007800000021234155,19,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007810000097379088,0.0007820000173524022,0.0007520000217482448,0.0007590000168420374,69,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0007179999956861138,0.0007179999956861138,166,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0006990000256337225,0.0006990000256337225,138,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006990000256337225,0.000838999985717237,0.0006990000256337225,0.000838999985717237,430,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008449999731965363,0.001075000036507845,0.0007779999868944287,0.0008249999955296516,2904,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008169999928213656,0.0008660000166855752,0.0008169999928213656,0.0008420000085607171,378,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008420000085607171,0.0009929999941959977,0.0008420000085607171,0.0009929999941959977,835,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009929999941959977,0.001820000004954636,0.0009929999941959977,0.001636000000871718,4798,0.0,0.0
2024-11-11 00:00:00+00:00,0.001636000000871718,0.0023189999628812075,0.0016339999856427312,0.002124000107869506,6635,0.0,0.0
2024-11-12 00:00:00+00:00,0.0021210000850260258,0.0030300000216811895,0.002119000069797039,0.0023759999312460423,7112,0.0,0.0
2024-11-13 00:00:00+00:00,0.0023419999051839113,0.002366000087931752,0.0015589999966323376,0.001706999959424138,4056,0.0,0.0
2024-11-14 00:00:00+00:00,0.001711999997496605,0.001711999997496605,0.0015360000543296337,0.0016159999649971724,1395,0.0,0.0
2024-11-15 00:00:00+00:00,0.0016159999649971724,0.0026779999025166035,0.0015640000347048044,0.0026779999025166035,5133,0.0,0.0
2024-11-16 00:00:00+00:00,0.0026730000972747803,0.0036140000447630882,0.0025889999233186245,0.0026140001136809587,13851,0.0,0.0
2024-11-17 00:00:00+00:00,0.002641000086441636,0.002902999985963106,0.0024969999212771654,0.002902999985963106,3966,0.0,0.0
2024-11-18 00:00:00+00:00,0.002902999985963106,0.003630999941378832,0.002902999985963106,0.002993999980390072,6283,0.0,0.0
2024-11-19 00:00:00+00:00,0.002993999980390072,0.0030219999607652426,0.0026759998872876167,0.0027030000928789377,1664,0.0,0.0
2024-11-20 00:00:00+00:00,0.0026829999405890703,0.0029219998978078365,0.002598999999463558,0.0029219998978078365,1568,0.0,0.0
2024-11-21 00:00:00+00:00,0.0029219998978078365,0.0029909999575465918,0.0020179999992251396,0.0022070000413805246,5688,0.0,0.0
2024-11-22 00:00:00+00:00,0.002271000063046813,0.002331000054255128,0.001791000016964972,0.0018070000223815441,2612,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018139999592676759,0.002099999925121665,0.0018139999592676759,0.002099999925121665,2224,0.0,0.0
2024-11-24 00:00:00+00:00,0.002090000081807375,0.0021440000273287296,0.002047999994829297,0.002067999914288521,279,0.0,0.0
2024-11-25 00:00:00+00:00,0.0020729999523609877,0.0020729999523609877,0.0017219999572262168,0.0018309999722987413,2086,0.0,0.0
2024-11-26 00:00:00+00:00,0.0017519999528303742,0.0017529999604448676,0.0015810000477358699,0.0015999999595806003,870,0.0,0.0
2024-11-27 00:00:00+00:00,0.0015999999595806003,0.0016039999900385737,0.0013089999556541443,0.0014440000522881746,2278,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014329999685287476,0.0016129999421536922,0.0014169999631121755,0.001424000016413629,1769,0.0,0.0
2024-11-29 00:00:00+00:00,0.001424000016413629,0.0015979999443516135,0.0013770000077784061,0.001411000033840537,2541,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014140000566840172,0.0014410000294446945,0.0012229999992996454,0.001243000035174191,1273,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0011780000058934093,0.0011840000515803695,1118,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011660000309348106,0.001167000038549304,0.001101000001654029,0.0011060000397264957,194,0.0,0.0
2024-12-03 00:00:00+00:00,0.0011060000397264957,0.001120000029914081,0.0010870000114664435,0.0011070000473409891,82,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011070000473409891,0.0014819999923929572,0.0011070000473409891,0.0014649999793618917,1835,0.0,0.0
2024-12-05 00:00:00+00:00,0.001449999981559813,0.0016680000117048621,0.0014420000370591879,0.0016380000161007047,1623,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016289999475702643,0.0017320000333711505,0.0014349999837577343,0.0014509999891743064,2349,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0013770000077784061,0.001433999976143241,1076,0.0,0.0
2024-12-08 00:00:00+00:00,0.001433999976143241,0.003092000028118491,0.0014309999532997608,0.002833999926224351,26748,0.0,0.0
2024-12-09 00:00:00+00:00,0.002893999917432666,0.003252000082284212,0.0022239999379962683,0.0022239999379962683,12022,0.0,0.0
2024-12-10 00:00:00+00:00,0.002157999901100993,0.0038010000716894865,0.0019509999547153711,0.0038010000716894865,11062,0.0,0.0
2024-12-11 00:00:00+00:00,0.003998999949544668,0.004007999785244465,0.0035409999545663595,0.003967999946326017,7227,0.0,0.0
2024-12-12 00:00:00+00:00,0.003942000214010477,0.003978000022470951,0.003585000056773424,0.003674000035971403,2966,0.0,0.0
2024-12-13 00:00:00+00:00,0.0036239998880773783,0.003630999941378832,0.002781999995931983,0.0029170000925660133,4281,0.0,0.0
2024-12-14 00:00:00+00:00,0.0028119999915361404,0.0028119999915361404,0.0021039999555796385,0.002116000046953559,5074,0.0,0.0
2024-12-15 00:00:00+00:00,0.002053000032901764,0.0021589999087154865,0.0020129999611526728,0.002032000105828047,2028,0.0,0.0
2024-12-16 00:00:00+00:00,0.00204299995675683,0.002139999996870756,0.00204299995675683,0.0021009999327361584,525,0.0,0.0
2024-12-17 00:00:00+00:00,0.0021009999327361584,0.002116000046953559,0.00113800005055964,0.0017950000474229455,12871,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017950000474229455,0.0017950000474229455,0.001623000018298626,0.001623000018298626,460,0.0,0.0
2024-12-19 00:00:00+00:00,0.001623000018298626,0.0016370000084862113,0.0012669999850913882,0.0012760000536218286,1998,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012760000536218286,0.0012959999730810523,0.0011660000309348106,0.0012959999730810523,613,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012959999730810523,0.0015030000358819962,0.0012929999502375722,0.0014900000533089042,2419,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014900000533089042,0.0014990000054240227,0.001382000045850873,0.0014659999869763851,969,0.0,0.0
2024-12-23 00:00:00+00:00,0.0014659999869763851,0.0018230000277981162,0.0013899999903514981,0.0018189999973401427,2360,0.0,0.0
2024-12-24 00:00:00+00:00,0.0018189999973401427,0.002053000032901764,0.0017330000409856439,0.0017839999636635184,2966,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017839999636635184,0.0017839999636635184,0.0015899999998509884,0.0016080000204965472,966,0.0,0.0
2024-12-26 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.001505000051110983,0.0015079999575391412,262,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015079999575391412,0.0015460000140592456,0.001373999984934926,0.001373999984934926,771,0.0,0.0
2024-12-28 00:00:00+00:00,0.001373999984934926,0.001382000045850873,0.0013389999512583017,0.0013490000274032354,300,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.0012169999536126852,0.0012169999536126852,540,0.0,0.0
2024-12-30 00:00:00+00:00,0.0012169999536126852,0.0012839999981224537,0.0012019999558106065,0.0012019999558106065,625,0.0,0.0
2024-12-31 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0010999999940395355,0.0010999999940395355,544,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010999999940395355,0.0011030000168830156,0.0010319999419152737,0.0010319999419152737,402,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010319999419152737,0.0010779999429360032,0.0010209999745711684,0.0010629999451339245,702,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010629999451339245,0.0011139999842271209,0.0010629999451339245,0.0011129999766126275,91,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.00108299998100847,0.001101000001654029,152,0.0,0.0
2025-01-05 00:00:00+00:00,0.001101000001654029,0.0011050000321120024,0.0010900000343099236,0.0010979999788105488,20,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010979999788105488,0.0011129999766126275,0.0010779999429360032,0.0010779999429360032,170,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.000994000001810491,0.000994000001810491,415,0.0,0.0
2025-01-08 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.0009590000263415277,0.0009590000263415277,71,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009590000263415277,0.0009619999909773469,0.000813000020571053,0.0008149999775923789,672,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008149999775923789,0.0008360000210814178,0.0008140000281855464,0.0008360000210814178,34,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008360000210814178,0.0008360000210814178,0.0008210000232793391,0.0008340000058524311,6,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008340000058524311,0.0008340000058524311,0.0008280000183731318,0.0008280000183731318,32,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008280000183731318,0.0008299999753944576,0.0007489999989047647,0.0007489999989047647,85,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007489999989047647,0.0008089999901130795,0.0007489999989047647,0.0008060000254772604,50,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008060000254772604,0.0008970000199042261,0.0008060000254772604,0.0008970000199042261,225,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008699999889358878,0.0008699999889358878,3,0.0,0.0
