TIMESTAMP,TOKE33194_OPEN_PRICE_USD,TOKE33194_HIGH_PRICE_USD,TOKE33194_LOW_PRICE_USD,TOKE33194_CLOSE_PRICE_USD,TOKE33194_VOLUME_USD,TOKE33194_DIVIDENDS_USD,TOKE33194_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,0.0007300000288523734,0.0008060000254772604,0.0007210000185295939,0.0008030000026337802,2809,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008030000026337802,0.0008140000281855464,0.0006399999838322401,0.0006939999875612557,12737,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006890000076964498,0.0006960000027902424,1677,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006960000027902424,0.0007009999826550484,0.000691999972332269,0.0006970000104047358,2341,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006970000104047358,0.0007110000005923212,0.0006970000104047358,0.0007060000207275152,1889,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007060000207275152,0.0007740000146441162,0.0007050000131130219,0.0007580000092275441,3671,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007580000092275441,0.0007680000271648169,0.0007389999809674919,0.0007680000271648169,1046,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007680000271648169,0.0007820000173524022,0.0007459999760612845,0.000754999986384064,1835,0.0,0.0
2024-10-22 00:00:00+00:00,0.000754999986384064,0.0007680000271648169,0.0007389999809674919,0.0007520000217482448,2247,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.000686999992467463,0.0007159999804571271,3743,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007159999804571271,0.0007699999841861427,0.0007159999804571271,0.0007600000244565308,1595,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007600000244565308,0.0007639999967068434,0.0007029999978840351,0.0007029999978840351,1067,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007029999978840351,0.0007880000048317015,0.0007029999978840351,0.0007869999972172081,2423,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007869999972172081,0.0007939999923110008,0.0007539999787695706,0.0007650000043213367,4913,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0007360000163316727,0.0007600000244565308,3482,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007600000244565308,0.0007859999896027148,0.0007409999961964786,0.0007800000021234155,4513,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007800000021234155,0.0008089999901130795,0.0007789999945089221,0.0008040000102482736,3404,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007300000288523734,0.0007680000271648169,4710,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007680000271648169,0.000838999985717237,0.0007329999934881926,0.0007399999885819852,17522,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007399999885819852,0.000750000006519258,0.0007140000234358013,0.0007259999983943999,1124,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007259999983943999,0.0007360000163316727,0.0007060000207275152,0.0007329999934881926,1085,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007319999858736992,0.0007440000190399587,0.0006990000256337225,0.0006990000256337225,2427,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006970000104047358,0.0007399999885819852,0.0006900000153109431,0.0007270000060088933,3018,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007270000060088933,0.000818000000435859,0.0007270000060088933,0.0007939999923110008,3169,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007939999923110008,0.0008370000286959112,0.0007910000276751816,0.0008200000156648457,1907,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008200000156648457,0.0008750000270083547,0.0008200000156648457,0.0008490000036545098,7213,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008490000036545098,0.0008800000068731606,0.0008350000134669244,0.0008619999862276018,3381,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008619999862276018,0.000901999999769032,0.0008490000036545098,0.0008490000036545098,1259,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008490000036545098,0.0010219999821856618,0.000838999985717237,0.0010000000474974513,5989,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010000000474974513,0.0010130000300705433,0.0009280000231228769,0.0009379999828524888,2700,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009379999828524888,0.0009670000290498137,0.000846999988425523,0.0008650000090710819,5799,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008650000090710819,0.0008789999992586672,0.0008299999753944576,0.0008360000210814178,2195,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008360000210814178,0.000893999997060746,0.0008210000232793391,0.0008859999943524599,2020,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008859999943524599,0.0008980000275187194,0.000859999970998615,0.0008870000019669533,2374,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008870000019669533,0.0009670000290498137,0.0008720000041648746,0.0009670000290498137,4406,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009670000290498137,0.001003999961540103,0.0009449999779462814,0.0009480000007897615,6969,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009480000007897615,0.0009590000263415277,0.0008670000243000686,0.0008689999813213944,3704,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.0008410000009462237,0.0008640000014565885,3655,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008640000014565885,0.0009210000280290842,0.0008500000112690032,0.0009050000226125121,5524,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009050000226125121,0.0009350000182166696,0.0008950000046752393,0.0009050000226125121,1679,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009050000226125121,0.0009219999774359167,0.0008699999889358878,0.0009210000280290842,4221,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009210000280290842,0.0009389999904669821,0.0008759999764151871,0.0009079999872483313,2267,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009079999872483313,0.0009260000078938901,0.0008559999987483025,0.0008580000139772892,2607,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008580000139772892,0.0008689999813213944,0.0008239999879151583,0.0008500000112690032,1407,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008500000112690032,0.0008820000221021473,0.0008440000237897038,0.0008759999764151871,1369,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008759999764151871,0.0008839999791234732,0.0008520000264979899,0.0008580000139772892,1012,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008580000139772892,0.0009110000100918114,0.0008559999987483025,0.0009040000149980187,3497,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008619999862276018,0.0008619999862276018,1258,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008619999862276018,0.0008670000243000686,0.0008350000134669244,0.0008440000237897038,1265,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0007949999999254942,0.0008270000107586384,2951,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008270000107586384,0.0008670000243000686,0.0008069999748840928,0.0008570000063627958,7264,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008570000063627958,0.0008789999992586672,0.0008430000161752105,0.0008520000264979899,2414,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008520000264979899,0.0008829999715089798,0.0008410000009462237,0.0008449999731965363,3321,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008629999938420951,0.0011060000397264957,0.0008449999731965363,0.0009869999485090375,11303,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009869999485090375,0.0010000000474974513,0.0009720000089146197,0.000981000019237399,1554,0.0,0.0
2024-12-08 00:00:00+00:00,0.000981000019237399,0.0010930000571534038,0.0009360000258311629,0.0010900000343099236,5902,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.000994000001810491,0.0010189999593421817,3057,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0009009999921545386,0.0009369999752379954,4162,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009369999752379954,0.0009830000344663858,0.0009350000182166696,0.0009790000040084124,1939,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009790000040084124,0.0011449999874457717,0.000965000013820827,0.001003999961540103,13153,0.0,0.0
2024-12-13 00:00:00+00:00,0.001003999961540103,0.0010079999919980764,0.000957000011112541,0.0009740000241436064,1470,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009740000241436064,0.001019999966956675,0.0009369999752379954,0.001016999944113195,4061,0.0,0.0
2024-12-15 00:00:00+00:00,0.001016999944113195,0.0012420000275596976,0.0010049999691545963,0.0012290000449866056,10222,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012290000449866056,0.0012339999666437507,0.0011530000483617187,0.0011530000483617187,2584,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011530000483617187,0.0012019999558106065,0.001129999989643693,0.0011690000537782907,5256,0.0,0.0
2024-12-18 00:00:00+00:00,0.0011690000537782907,0.0011780000058934093,0.0010860000038519502,0.0010860000038519502,1697,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010860000038519502,0.0011020000092685223,0.0009970000246539712,0.001044000033289194,5749,0.0,0.0
2024-12-20 00:00:00+00:00,0.001044000033289194,0.0014280000468716025,0.0010209999745711684,0.0013340000296011567,18933,0.0,0.0
2024-12-21 00:00:00+00:00,0.0013340000296011567,0.0013729999773204327,0.0012969999806955457,0.0013040000339969993,3032,0.0,0.0
2024-12-22 00:00:00+00:00,0.0013040000339969993,0.0013670000480487943,0.0012989999959245324,0.00133200001437217,2827,0.0,0.0
2024-12-23 00:00:00+00:00,0.00133200001437217,0.0017640000442042947,0.0013249999610707164,0.0015620000194758177,17500,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015620000194758177,0.0016299999551847577,0.0014979999978095293,0.001541999983601272,17804,0.0,0.0
2024-12-25 00:00:00+00:00,0.001541999983601272,0.0018029999919235706,0.001505000051110983,0.0015290000010281801,19039,0.0,0.0
2024-12-26 00:00:00+00:00,0.0015290000010281801,0.0020099999383091927,0.0012440000427886844,0.0013729999773204327,58469,0.0,0.0
2024-12-27 00:00:00+00:00,0.0013729999773204327,0.0018149999668821692,0.0013539999490603805,0.0015279999934136868,45888,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015279999934136868,0.001740999985486269,0.0014730000402778387,0.0015310000162571669,43473,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015310000162571669,0.0015439999988302588,0.0014909999445080757,0.0015109999803826213,6785,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015109999803826213,0.001617999980226159,0.001471000025048852,0.0015460000140592456,13991,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015460000140592456,0.0018260000506415963,0.0015200000489130616,0.0015539999585598707,24920,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015539999585598707,0.0017300000181421638,0.0015290000010281801,0.0017109999898821115,8711,0.0,0.0
2025-01-02 00:00:00+00:00,0.0017109999898821115,0.0020959998946636915,0.0017109999898821115,0.002007999923080206,47086,0.0,0.0
2025-01-03 00:00:00+00:00,0.002007999923080206,0.0022330000065267086,0.0019940000493079424,0.0021619999315589666,14245,0.0,0.0
2025-01-04 00:00:00+00:00,0.0021619999315589666,0.0021619999315589666,0.0019180000526830554,0.0019239999819546938,7769,0.0,0.0
2025-01-05 00:00:00+00:00,0.0019239999819546938,0.0019290000200271606,0.001832999987527728,0.001832999987527728,2728,0.0,0.0
2025-01-06 00:00:00+00:00,0.001832999987527728,0.0018949999939650297,0.0018179999897256494,0.001832999987527728,6182,0.0,0.0
2025-01-07 00:00:00+00:00,0.001832999987527728,0.0018449999624863267,0.001626000041142106,0.001626000041142106,3702,0.0,0.0
2025-01-08 00:00:00+00:00,0.001626000041142106,0.001626000041142106,0.0015170000260695815,0.0015869999770075083,4584,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0014250000240281224,0.0014400000218302011,3665,0.0,0.0
2025-01-10 00:00:00+00:00,0.0014400000218302011,0.0015010000206530094,0.001415999955497682,0.001500000013038516,2067,0.0,0.0
2025-01-11 00:00:00+00:00,0.001500000013038516,0.0015330000314861536,0.001491999952122569,0.0015330000314861536,1469,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015330000314861536,0.0015330000314861536,0.0014900000533089042,0.001491999952122569,2459,0.0,0.0
2025-01-13 00:00:00+00:00,0.001491999952122569,0.001509999972768128,0.0012130000395700336,0.0012829999905079603,5990,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012829999905079603,0.0013150000013411045,0.0012710000155493617,0.0012789999600499868,2726,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012789999600499868,0.0013930000131949782,0.0012629999546334147,0.0013930000131949782,1369,0.0,0.0
2025-01-16 00:00:00+00:00,0.0013930000131949782,0.0014449999434873462,0.0012799999676644802,0.0012829999905079603,5066,0.0,0.0
2025-01-17 00:00:00+00:00,0.0012829999905079603,0.001294999965466559,0.0012369999894872308,0.0012779999524354935,2204,0.0,0.0
2025-01-18 00:00:00+00:00,0.0012779999524354935,0.0014720000326633453,0.0012700000079348683,0.0014560000272467732,2987,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014560000272467732,0.0015839999541640282,0.0012450000504031777,0.001269000000320375,2896,0.0,0.0
2025-01-20 00:00:00+00:00,0.001269000000320375,0.0014540000120177865,0.0012639999622479081,0.0013409999664872885,1399,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013409999664872885,0.0013800000306218863,0.0012600000482052565,0.0013670000480487943,1742,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013670000480487943,0.0014100000262260437,0.001231999951414764,0.0012929999502375722,5689,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0010100000072270632,0.0010770000517368317,14845,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010770000517368317,0.0011139999842271209,0.0010509999701753259,0.0010519999777898192,1829,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010519999777898192,0.001069999998435378,0.0010260000126436353,0.001062000053934753,722,0.0,0.0
2025-01-26 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0008510000188834965,0.0008510000188834965,7335,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.00076299998909235,0.0007900000200606883,1640,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007900000200606883,0.0008140000281855464,0.0007340000011026859,0.0007340000011026859,1376,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007340000011026859,0.0007559999939985573,0.0007220000261440873,0.0007379999733529985,2065,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007379999733529985,0.0007849999819882214,0.0007340000011026859,0.0007730000070296228,913,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007220000261440873,0.0007270000060088933,827,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007270000060088933,0.0007379999733529985,0.0006730000022798777,0.0006730000022798777,648,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006730000022798777,0.0006779999821446836,0.0006210000137798488,0.0006339999963529408,2306,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006339999963529408,0.0006949999951757491,0.0005740000051446259,0.0006939999875612557,2593,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006939999875612557,0.0007040000054985285,0.000661000027321279,0.0006639999919570982,868,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006639999919570982,0.000674000009894371,0.000615999975707382,0.0006179999909363687,962,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006179999909363687,0.0006329999887384474,0.0005569999921135604,0.0005579999997280538,1570,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005579999997280538,0.0005810000002384186,0.0005579999997280538,0.0005660000024363399,307,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005660000024363399,0.0006169999833218753,0.0005660000024363399,0.0006169999833218753,1277,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006169999833218753,0.0006419999990612268,0.0005830000154674053,0.0005830000154674053,1403,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005830000154674053,0.000610999995842576,0.0005830000154674053,0.0005949999904260039,60,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005949999904260039,0.0006000000284984708,0.0005740000051446259,0.0005970000056549907,978,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.000582000007852912,0.000582000007852912,87,0.0,0.0
2025-02-13 00:00:00+00:00,0.000582000007852912,0.0005959999980404973,0.0005810000002384186,0.0005840000230818987,105,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005840000230818987,0.00060299999313429,0.0005840000230818987,0.0005949999904260039,60,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005949999904260039,0.0005990000208839774,0.0005660000024363399,0.0005660000024363399,840,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005520000122487545,0.0005709999823011458,660,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.00042299999040551484,0.00042299999040551484,4400,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0003809999907389283,0.0003859999997075647,1516,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003859999997075647,0.0004189999890513718,0.0003859999997075647,0.00041700000292621553,533,0.0,0.0
2025-02-20 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.0004140000091865659,0.0004140000091865659,261,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.0003870000073220581,0.0003870000073220581,799,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003870000073220581,0.00039999998989515007,0.0003870000073220581,0.00039999998989515007,58,0.0,0.0
2025-02-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039000000106170774,0.00039000000106170774,55,0.0,0.0
2025-02-24 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00035200000274926424,0.00035600000410340726,424,0.0,0.0
2025-02-25 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.0003279999946244061,0.0003589999978430569,691,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00032699998700991273,0.00033400001120753586,41,0.0,0.0
2025-02-27 00:00:00+00:00,0.00033400001120753586,0.0003499999875202775,0.00033400001120753586,0.00033400001120753586,74,0.0,0.0
2025-02-28 00:00:00+00:00,0.00033400001120753586,0.00036100001307204366,0.0003209999995306134,0.0003600000054575503,20,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00034500000765547156,0.0003459999861661345,19,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003459999861661345,0.0004299999854993075,0.0003459999861661345,0.0004299999854993075,44,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00036800000816583633,0.00036800000816583633,117,0.0,0.0
2025-03-04 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003319999959785491,0.00034100000630132854,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00034100000630132854,0.00035200000274926424,0.00034100000630132854,0.00035099999513477087,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00035099999513477087,0.0003640000068116933,0.0003440000000409782,0.0003459999861661345,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003459999861661345,0.0003549999964889139,0.00034500000765547156,0.0003549999964889139,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003279999946244061,0.0003330000035930425,0.0003060000017285347,0.00030899999546818435,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00028300000121816993,0.0002859999949578196,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002859999949578196,0.0002969999914057553,0.0002859999949578196,0.00029200001154094934,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.00029200001154094934,0.00029299999005161226,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.00029299999005161226,0.00029399999766610563,223,0.0,0.0
2025-03-14 00:00:00+00:00,0.00029399999766610563,0.0003129999968223274,0.00029399999766610563,0.000311999989207834,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000311999989207834,0.00031599999056197703,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00030300000798888505,0.0003100000030826777,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.000291000003926456,0.000291000003926456,14,0.0,0.0
2025-03-18 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00026500000967644155,0.00028700000257231295,0.00026500000967644155,0.00028700000257231295,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.00028300000121816993,0.00028300000121816993,328,0.0,0.0
2025-03-21 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.00028199999360367656,0.0002880000101868063,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.0002849999873433262,0.0002899999963119626,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002849999873433262,0.0002899999963119626,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002899999963119626,0.0003169999981764704,0.0002899999963119626,0.00031599999056197703,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.0003060000017285347,0.0003169999981764704,35,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.00030399998649954796,0.00030399998649954796,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.00029600001289509237,0.00030300000798888505,426,0.0,0.0
2025-03-28 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002840000088326633,0.0002849999873433262,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.0002530000056140125,0.00026199998683296144,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00026199998683296144,0.0002789999998640269,0.0002579999854788184,0.00027600000612437725,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00027600000612437725,0.00028300000121816993,0.00027600000612437725,0.0002800000074785203,117,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.0002800000074785203,0.0002840000088326633,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.0002789999998640269,0.0002809999859891832,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002610000083222985,0.0002640000020619482,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002640000020619482,0.00027799999224953353,0.0002629999944474548,0.00027799999224953353,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002730000123847276,0.00027600000612437725,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.0002730000123847276,0.00027799999224953353,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00027799999224953353,0.0002849999873433262,0.0002699999895412475,0.0002849999873433262,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002849999873433262,0.0002859999949578196,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002859999949578196,0.00031400000443682075,0.0002800000074785203,0.00031400000443682075,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002969999914057553,0.000311999989207834,284,0.0,0.0
2025-04-11 00:00:00+00:00,0.000311999989207834,0.0003330000035930425,0.000311999989207834,0.0003319999959785491,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003319999959785491,0.0003480000013951212,0.0003009999927598983,0.00030899999546818435,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000299000006634742,0.000299000006634742,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.000299000006634742,0.000307999987853691,0.000299000006634742,0.00030399998649954796,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00030399998649954796,0.00031800000579096377,0.00030399998649954796,0.0003169999981764704,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003009999927598983,0.0003209999995306134,0.0003009999927598983,0.00031999999191612005,16,0.0,0.0
2025-04-18 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00031900001340545714,0.0003209999995306134,0,0.0,0.0
