TIMESTAMP,CAPO_OPEN_PRICE_USD,CAPO_HIGH_PRICE_USD,CAPO_LOW_PRICE_USD,CAPO_CLOSE_PRICE_USD,CAPO_VOLUME_USD,CAPO_DIVIDENDS_USD,CAPO_STOCK_SPLITS_USD
2023-12-01 00:00:00+00:00,0.0014939999673515558,0.0015180000336840749,0.0014890000456944108,0.001512999995611608,942372,0.0,0.0
2023-12-02 00:00:00+00:00,0.001512999995611608,0.0019120000069960952,0.001505000051110983,0.0017600000137463212,1748049,0.0,0.0
2023-12-03 00:00:00+00:00,0.0017610000213608146,0.0018489999929443002,0.0016349999932572246,0.001762000028975308,1691728,0.0,0.0
2023-12-04 00:00:00+00:00,0.0017719999887049198,0.0018599999602884054,0.0016479999758303165,0.0017109999898821115,1597558,0.0,0.0
2023-12-05 00:00:00+00:00,0.001711999997496605,0.002339000115171075,0.001690999954007566,0.002199999988079071,3242680,0.0,0.0
2023-12-06 00:00:00+00:00,0.0022009999956935644,0.002343999920412898,0.0019239999819546938,0.0019829999655485153,1726849,0.0,0.0
2023-12-07 00:00:00+00:00,0.0019829999655485153,0.0020439999643713236,0.0018439999548718333,0.0020119999535381794,1265094,0.0,0.0
2023-12-08 00:00:00+00:00,0.0020119999535381794,0.002698000054806471,0.0019239999819546938,0.002348999958485365,2697845,0.0,0.0
2023-12-09 00:00:00+00:00,0.002345999935641885,0.0035349999088793993,0.0023189999628812075,0.0032220000866800547,5003469,0.0,0.0
2023-12-10 00:00:00+00:00,0.0032190000638365746,0.0034000000450760126,0.002572000026702881,0.0026140001136809587,3003885,0.0,0.0
2023-12-11 00:00:00+00:00,0.002615999896079302,0.0026910000015050173,0.002220999915152788,0.0022720000706613064,2347593,0.0,0.0
2023-12-12 00:00:00+00:00,0.0022720000706613064,0.0024979999288916588,0.0022150001022964716,0.0022529999259859324,1662313,0.0,0.0
2023-12-13 00:00:00+00:00,0.0022509999107569456,0.002339000115171075,0.0020290000829845667,0.002265000017359853,1571514,0.0,0.0
2023-12-14 00:00:00+00:00,0.002266000024974346,0.0025500000920146704,0.0022040000185370445,0.0024900001008063555,1726119,0.0,0.0
2023-12-15 00:00:00+00:00,0.002492999890819192,0.0031129999551922083,0.0024250000715255737,0.0027179999742656946,3267752,0.0,0.0
2023-12-16 00:00:00+00:00,0.0027179999742656946,0.0032740000169724226,0.0025390000082552433,0.00318100000731647,3103002,0.0,0.0
2023-12-17 00:00:00+00:00,0.00318100000731647,0.003217000048607588,0.0027970001101493835,0.0028329999186098576,1908545,0.0,0.0
2023-12-18 00:00:00+00:00,0.002831999910995364,0.0029460000805556774,0.0025190000887960196,0.0028170000296086073,1755248,0.0,0.0
2023-12-19 00:00:00+00:00,0.0028170000296086073,0.0028180000372231007,0.002575000049546361,0.002575000049546361,1479431,0.0,0.0
2023-12-20 00:00:00+00:00,0.002575000049546361,0.0025869999080896378,0.002426000079140067,0.0024369999300688505,1307618,0.0,0.0
2023-12-21 00:00:00+00:00,0.0024369999300688505,0.0024800000246614218,0.0022690000478178263,0.00240899994969368,1773856,0.0,0.0
2023-12-22 00:00:00+00:00,0.00240899994969368,0.003094000043347478,0.0023509999737143517,0.0027069998905062675,2038346,0.0,0.0
2023-12-23 00:00:00+00:00,0.0027050001081079245,0.0027799999807029963,0.0024820000398904085,0.002515000058338046,1327399,0.0,0.0
2023-12-24 00:00:00+00:00,0.002517000073567033,0.0026740001048892736,0.0024969999212771654,0.0024969999212771654,787933,0.0,0.0
2023-12-25 00:00:00+00:00,0.002495999913662672,0.0026469998992979527,0.002466999925673008,0.0025289999321103096,1094653,0.0,0.0
2023-12-26 00:00:00+00:00,0.002529999939724803,0.002630000002682209,0.002449000021442771,0.0024580000899732113,898818,0.0,0.0
2023-12-27 00:00:00+00:00,0.0024580000899732113,0.0028899998869746923,0.0024339999072253704,0.0026289999950677156,1532365,0.0,0.0
2023-12-28 00:00:00+00:00,0.0026279999874532223,0.002644999884068966,0.0024170000106096268,0.0024190000258386135,836012,0.0,0.0
2023-12-29 00:00:00+00:00,0.0024190000258386135,0.0024300001095980406,0.0012789999600499868,0.001446999958716333,3839202,0.0,0.0
2023-12-30 00:00:00+00:00,0.001446999958716333,0.001610000035725534,0.0013389999512583017,0.0013940000208094716,1727322,0.0,0.0
2023-12-31 00:00:00+00:00,0.0013940000208094716,0.001411000033840537,0.0012580000329762697,0.0012600000482052565,1172781,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012649999698624015,0.0012659999774768949,0.001151000033132732,0.0012179999612271786,1107370,0.0,0.0
2024-01-02 00:00:00+00:00,0.001218999968841672,0.001339999958872795,0.0010860000038519502,0.0011249999515712261,1995234,0.0,0.0
2024-01-03 00:00:00+00:00,0.0011210000375285745,0.0011620000004768372,0.0010110000148415565,0.0010270000202581286,1772295,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010270000202581286,0.0010930000571534038,0.0009399999980814755,0.0010689999908208847,1719997,0.0,0.0
2024-01-05 00:00:00+00:00,0.0010710000060498714,0.0023129999171942472,0.0009869999485090375,0.001294999965466559,1855871,0.0,0.0
2024-01-06 00:00:00+00:00,0.001294999965466559,0.0014890000456944108,0.0009970000246539712,0.0010590000310912728,2188649,0.0,0.0
2024-01-07 00:00:00+00:00,0.0010610000463202596,0.001155999954789877,0.000994000001810491,0.001041000010445714,1253773,0.0,0.0
2024-01-08 00:00:00+00:00,0.001041000010445714,0.0010789999505504966,0.0007869999972172081,0.0008650000090710819,1217488,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008650000090710819,0.0010519999777898192,0.0007890000124461949,0.0009340000106021762,1032624,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009340000106021762,0.0010989999864250422,0.0007070000283420086,0.000750000006519258,1176191,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007489999989047647,0.001062000053934753,0.0007450000266544521,0.0007680000271648169,1372595,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007680000271648169,0.0011620000004768372,0.0006479999865405262,0.0008099999977275729,1364577,0.0,0.0
2024-01-13 00:00:00+00:00,0.0008099999977275729,0.0008870000019669533,0.0005510000046342611,0.0008709999965503812,499108,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008709999965503812,0.0010239999974146485,0.0005699999746866524,0.0009459999855607748,552706,0.0,0.0
2024-01-15 00:00:00+00:00,0.0009459999855607748,0.0009549999958835542,0.0005310000269673765,0.0008720000041648746,463799,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008720000041648746,0.0009319999953731894,0.0008370000286959112,0.0008379999781027436,436534,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008379999781027436,0.0012009999481961131,0.0005029999883845448,0.0009660000214353204,612719,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009660000214353204,0.0011810000287368894,0.0004769999941345304,0.0008449999731965363,543856,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008449999731965363,0.0008590000215917826,0.0004330000083427876,0.000838999985717237,444142,0.0,0.0
2024-01-20 00:00:00+00:00,0.000838999985717237,0.0008839999791234732,0.00040099999750964344,0.0008520000264979899,1042161,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008520000264979899,0.0008619999862276018,0.0004039999912492931,0.0008019999950192869,402939,0.0,0.0
2024-01-22 00:00:00+00:00,0.0008019999950192869,0.000805000017862767,0.0004220000118948519,0.0007919999770820141,479751,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007919999770820141,0.000805000017862767,0.0004400000034365803,0.0007389999809674919,957605,0.0,0.0
2024-01-24 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0005029999883845448,0.0005549999768845737,999344,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005549999768845737,0.0007210000185295939,0.0004619999963324517,0.000577000027988106,937318,0.0,0.0
2024-01-26 00:00:00+00:00,0.000577000027988106,0.0007319999858736992,0.0004250000056345016,0.0007149999728426337,825705,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007149999728426337,0.0007459999760612845,0.00040499999886378646,0.0007110000005923212,415936,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007110000005923212,0.0007200000109151006,0.0004239999980200082,0.0007009999826550484,397512,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007009999826550484,0.0007750000222586095,0.00043399998685345054,0.0007050000131130219,454050,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007050000131130219,0.00072900002123788,0.00048499999684281647,0.00048499999684281647,427478,0.0,0.0
2024-01-31 00:00:00+00:00,0.00048499999684281647,0.0006830000202171504,0.000455000001238659,0.0005469999741762877,873398,0.0,0.0
2024-02-01 00:00:00+00:00,0.000547999981790781,0.0006280000088736415,0.00045399999362416565,0.0005939999828115106,918329,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005939999828115106,0.0006270000012591481,0.00044999999227002263,0.0005939999828115106,893256,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005939999828115106,0.0006309999735094607,0.0004220000118948519,0.00060299999313429,752369,0.0,0.0
2024-02-04 00:00:00+00:00,0.00060299999313429,0.0006099999882280827,0.0004180000105407089,0.0005859999801032245,582475,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005859999801032245,0.0005939999828115106,0.0004290000069886446,0.0005859999801032245,713708,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005859999801032245,0.0005890000029467046,0.0004250000056345016,0.0005499999970197678,409172,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005499999970197678,0.0005740000051446259,0.00039900001138448715,0.0005660000024363399,404137,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005660000024363399,0.0005939999828115106,0.00040499999886378646,0.0005740000051446259,773674,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005740000051446259,0.0005799999926239252,0.0004030000127386302,0.0005629999795928597,405824,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005629999795928597,0.0005879999953322113,0.00041199999395757914,0.0005680000176653266,374858,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005680000176653266,0.0006079999729990959,0.00041000000783242285,0.0005779999773949385,396064,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005779999773949385,0.0006070000235922635,0.00041099998634308577,0.0006060000159777701,377578,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006060000159777701,0.0008229999803006649,0.00041599999531172216,0.0006559999892488122,997390,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006559999892488122,0.0006900000153109431,0.00044299999717622995,0.0006799999973736703,415537,0.0,0.0
2024-02-15 00:00:00+00:00,0.0006799999973736703,0.0006849999772384763,0.00045399999362416565,0.0006380000268109143,400550,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006380000268109143,0.0006649999995715916,0.00042600001324899495,0.000446999998530373,404619,0.0,0.0
2024-02-17 00:00:00+00:00,0.000446999998530373,0.0006580000044777989,0.00042699999175965786,0.0006019999855197966,744817,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006019999855197966,0.0006389999762177467,0.0004400000034365803,0.0006350000039674342,395075,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006350000039674342,0.000674000009894371,0.0003600000054575503,0.0006639999919570982,410793,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006639999919570982,0.0007029999978840351,0.00037299998803064227,0.0006489999941550195,385722,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006489999941550195,0.0006980000180192292,0.0003440000000409782,0.0006569999968633056,482137,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006569999968633056,0.0006600000197067857,0.0004020000051241368,0.0004769999941345304,906997,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004780000017490238,0.0006130000110715628,0.0003910000086762011,0.0005970000056549907,880613,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005970000056549907,0.0006350000039674342,0.00040600000647827983,0.0005879999953322113,763963,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005879999953322113,0.0006380000268109143,0.0004079999926034361,0.0006370000191964209,708163,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0004250000056345016,0.0006179999909363687,385361,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006179999909363687,0.0006949999951757491,0.00044999999227002263,0.000691999972332269,423076,0.0,0.0
2024-02-28 00:00:00+00:00,0.000691999972332269,0.0008529999759048223,0.0004720000142697245,0.00047900000936351717,1159652,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004799999878741801,0.0007680000271648169,0.0004619999963324517,0.0007680000271648169,480721,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007680000271648169,0.0008670000243000686,0.00047400000039488077,0.0008549999911338091,1248412,0.0,0.0
2024-03-02 00:00:00+00:00,0.0008590000215917826,0.0012499999720603228,0.0007319999858736992,0.000750000006519258,1427059,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007510000141337514,0.0016080000204965472,0.0007040000054985285,0.00113800005055964,2300975,0.0,0.0
2024-03-04 00:00:00+00:00,0.00113800005055964,0.0014319999609142542,0.0009009999921545386,0.0009590000263415277,1006273,0.0,0.0
2024-03-05 00:00:00+00:00,0.0009609999833628535,0.0012540000025182962,0.000818000000435859,0.0008740000193938613,1676271,0.0,0.0
2024-03-06 00:00:00+00:00,0.0008740000193938613,0.0009640000062063336,0.0008629999938420951,0.0008650000090710819,1496950,0.0,0.0
2024-03-07 00:00:00+00:00,0.0008629999938420951,0.0010900000343099236,0.0008619999862276018,0.001053999993018806,1296941,0.0,0.0
2024-03-08 00:00:00+00:00,0.001053999993018806,0.001193000003695488,0.0009609999833628535,0.0010989999864250422,1259956,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010930000571534038,0.0011419999646022916,0.0010140000376850367,0.001095999963581562,1227920,0.0,0.0
2024-03-10 00:00:00+00:00,0.001095999963581562,0.001218999968841672,0.0009629999985918403,0.0011190000222995877,1133035,0.0,0.0
2024-03-11 00:00:00+00:00,0.0011149999918416142,0.0013500000350177288,0.0010219999821856618,0.0011579999700188637,1336847,0.0,0.0
2024-03-12 00:00:00+00:00,0.0011569999624043703,0.0011759999906644225,0.0010000000474974513,0.0010649999603629112,1245023,0.0,0.0
2024-03-13 00:00:00+00:00,0.0010649999603629112,0.0011210000375285745,0.0010479999473318458,0.0010989999864250422,1163383,0.0,0.0
2024-03-14 00:00:00+00:00,0.0010939999483525753,0.0011269999668002129,0.0009449999779462814,0.0010049999691545963,1190844,0.0,0.0
2024-03-15 00:00:00+00:00,0.0010049999691545963,0.0010430000256747007,0.0008720000041648746,0.001041000010445714,1475121,0.0,0.0
2024-03-16 00:00:00+00:00,0.0010359999723732471,0.001066999975591898,0.0008490000036545098,0.0008670000243000686,1177024,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008679999737069011,0.000990999978967011,0.0008640000014565885,0.000914999982342124,1162228,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009239999926649034,0.0009549999958835542,0.0008169999928213656,0.0008219999726861715,1103702,0.0,0.0
2024-03-19 00:00:00+00:00,0.0008200000156648457,0.000901999999769032,0.0007210000185295939,0.0007619999814778566,1327649,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007619999814778566,0.000826000003144145,0.0007510000141337514,0.0008190000080503523,1170917,0.0,0.0
2024-03-21 00:00:00+00:00,0.000818000000435859,0.0008290000259876251,0.0007719999994151294,0.000775999971665442,1105715,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007779999868944287,0.0008069999748840928,0.0007660000119358301,0.0007750000222586095,946286,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007750000222586095,0.000914999982342124,0.0007660000119358301,0.0008140000281855464,901694,0.0,0.0
2024-03-24 00:00:00+00:00,0.000813000020571053,0.0008929999894462526,0.0008009999874047935,0.0008440000237897038,863939,0.0,0.0
2024-03-25 00:00:00+00:00,0.0008449999731965363,0.0009490000084042549,0.0008360000210814178,0.0008779999916441739,960423,0.0,0.0
2024-03-26 00:00:00+00:00,0.0008789999992586672,0.0008970000199042261,0.0008120000129565597,0.0008270000107586384,1047708,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008270000107586384,0.0008360000210814178,0.0007440000190399587,0.0007639999967068434,1020473,0.0,0.0
2024-03-28 00:00:00+00:00,0.00076299998909235,0.0008190000080503523,0.0007459999760612845,0.0007919999770820141,978041,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007919999770820141,0.0007939999923110008,0.0007440000190399587,0.0007479999912902713,956860,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007479999912902713,0.0007939999923110008,0.0007459999760612845,0.000770999991800636,855445,0.0,0.0
2024-03-31 00:00:00+00:00,0.000770999991800636,0.000826000003144145,0.0007570000016130507,0.0007939999923110008,790986,0.0,0.0
2024-04-01 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.0007270000060088933,0.000742000003810972,975475,0.0,0.0
2024-04-02 00:00:00+00:00,0.000742000003810972,0.0007479999912902713,0.0006619999767281115,0.0007159999804571271,1035821,0.0,0.0
2024-04-03 00:00:00+00:00,0.0007159999804571271,0.0007459999760612845,0.0006699999794363976,0.0006939999875612557,956735,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006939999875612557,0.0007190000033006072,0.0006849999772384763,0.0007110000005923212,919644,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007120000082068145,0.00076299998909235,0.0006990000256337225,0.0007179999956861138,982891,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007179999956861138,0.0008420000085607171,0.000707999977748841,0.0007510000141337514,813810,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007510000141337514,0.0008440000237897038,0.0007319999858736992,0.0008270000107586384,861415,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008299999753944576,0.0008709999965503812,0.000754999986384064,0.0007590000168420374,959032,0.0,0.0
2024-04-09 00:00:00+00:00,0.0007619999814778566,0.0008299999753944576,0.0007060000207275152,0.0007110000005923212,1000531,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007099999929778278,0.0007190000033006072,0.0006479999865405262,0.0006990000256337225,907391,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006990000256337225,0.0007360000163316727,0.0006910000229254365,0.000699999975040555,889119,0.0,0.0
2024-04-12 00:00:00+00:00,0.000699999975040555,0.000707999977748841,0.0006329999887384474,0.0006380000268109143,924163,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.00048499999684281647,0.0005339999916031957,1142371,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005339999916031957,0.0006120000034570694,0.0005329999839887023,0.0006019999855197966,1223537,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006019999855197966,0.0006389999762177467,0.0005840000230818987,0.0005970000056549907,971623,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005970000056549907,0.0006079999729990959,0.0005200000014156103,0.0005629999795928597,981835,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005629999795928597,0.0006479999865405262,0.0005460000247694552,0.0006009999779053032,904306,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006009999779053032,0.0006689999718219042,0.0005910000181756914,0.000623999978415668,1003518,0.0,0.0
2024-04-19 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.0005729999975301325,0.0005789999850094318,951505,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005789999850094318,0.0006489999941550195,0.0005779999773949385,0.0006339999963529408,993507,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006339999963529408,0.0006419999990612268,0.000623999978415668,0.0006380000268109143,856290,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006380000268109143,0.0006970000104047358,0.0006350000039674342,0.0006730000022798777,919579,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006719999946653843,0.0007110000005923212,0.0006360000115819275,0.000707999977748841,900677,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007089999853633344,0.000737000023946166,0.0006520000169984996,0.0006859999848529696,882172,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006859999848529696,0.0007140000234358013,0.0006559999892488122,0.0006730000022798777,908619,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006730000022798777,0.000674000009894371,0.0006169999833218753,0.0006409999914467335,955021,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006409999914467335,0.0006520000169984996,0.0005799999926239252,0.0006179999909363687,885025,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006179999909363687,0.0006270000012591481,0.0005760000203736126,0.00060299999313429,857236,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006040000007487833,0.0006230000290088356,0.0005469999741762877,0.0005709999823011458,913013,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005719999899156392,0.0005920000257901847,0.000526999996509403,0.0005419999943114817,948156,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005419999943114817,0.0005559999844990671,0.0005099999834783375,0.0005380000220611691,993350,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005380000220611691,0.0005600000149570405,0.0005009999731555581,0.000526999996509403,968620,0.0,0.0
2024-05-03 00:00:00+00:00,0.000526999996509403,0.0005460000247694552,0.000522000016644597,0.0005329999839887023,838530,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005329999839887023,0.0005530000198632479,0.0005259999888949096,0.0005499999970197678,838364,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.000539999979082495,0.0005540000274777412,719967,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005540000274777412,0.00056900002527982,0.0005440000095404685,0.000547999981790781,775466,0.0,0.0
2024-05-07 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005169999785721302,0.0005210000090301037,805615,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005210000090301037,0.0005409999866969883,0.0005070000188425183,0.0005360000068321824,821723,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005360000068321824,0.0005610000225715339,0.0005319999763742089,0.0005590000073425472,755040,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005590000073425472,0.0005699999746866524,0.000539999979082495,0.0005409999866969883,817815,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005419999943114817,0.0005610000225715339,0.0005370000144466758,0.0005600000149570405,812493,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005600000149570405,0.0006680000224150717,0.0005510000046342611,0.0006249999860301614,794808,0.0,0.0
2024-05-13 00:00:00+00:00,0.000623999978415668,0.00076299998909235,0.0006210000137798488,0.0006430000066757202,985369,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0005510000046342611,0.0005859999801032245,908934,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005859999801032245,0.000645000021904707,0.0005699999746866524,0.0006040000007487833,902288,0.0,0.0
2024-05-16 00:00:00+00:00,0.00060299999313429,0.0007220000261440873,0.0005959999980404973,0.0006000000284984708,982777,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006000000284984708,0.0006120000034570694,0.0005520000122487545,0.0005959999980404973,528090,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005959999980404973,0.000598000013269484,0.0005719999899156392,0.0005740000051446259,306430,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005740000051446259,0.000590000010561198,0.0005549999768845737,0.0005590000073425472,354789,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005590000073425472,0.0006380000268109143,0.0005489999894052744,0.0006300000241026282,412165,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006300000241026282,0.000653000024612993,0.0005910000181756914,0.0006350000039674342,461474,0.0,0.0
2024-05-22 00:00:00+00:00,0.0006350000039674342,0.0007900000200606883,0.0006280000088736415,0.0007639999967068434,437664,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007639999967068434,0.0010969999711960554,0.0005639999872073531,0.0006230000290088356,969671,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006230000290088356,0.0006689999718219042,0.0005750000127591193,0.000623999978415668,484263,0.0,0.0
2024-05-25 00:00:00+00:00,0.000623999978415668,0.0006980000180192292,0.00060299999313429,0.0006070000235922635,473229,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006070000235922635,0.0006350000039674342,0.0006000000284984708,0.0006130000110715628,411749,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006130000110715628,0.0006150000263005495,0.0005949999904260039,0.0006050000083632767,397607,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006050000083632767,0.0006130000110715628,0.0005810000002384186,0.0005959999980404973,388011,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005959999980404973,0.0006040000007487833,0.0005810000002384186,0.0005879999953322113,382420,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005680000176653266,0.000577000027988106,359153,0.0,0.0
2024-05-31 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.0005469999741762877,0.0005559999844990671,397030,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005559999844990671,0.0005600000149570405,0.000547999981790781,0.0005579999997280538,384328,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0005370000144466758,0.0005430000019259751,372203,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0005000000237487257,0.0005070000188425183,357677,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005070000188425183,0.0005670000100508332,0.0005050000036135316,0.0005109999910928309,79866,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005109999910928309,0.0005610000225715339,0.0005080000264570117,0.0005450000171549618,46846,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005450000171549618,0.0005649999948218465,0.0005339999916031957,0.000534999999217689,32479,0.0,0.0
2024-06-07 00:00:00+00:00,0.000534999999217689,0.0005520000122487545,0.00044999999227002263,0.0004729999927803874,48216,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004729999927803874,0.00047900000936351717,0.0004149999876972288,0.00044800000614486635,47827,0.0,0.0
2024-06-09 00:00:00+00:00,0.00044800000614486635,0.0004579999949783087,0.0004220000118948519,0.0004579999949783087,37093,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.00041000000783242285,0.0004180000105407089,35485,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004180000105407089,0.0004250000056345016,0.0003929999948013574,0.0003980000037699938,34100,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003980000037699938,0.0004079999926034361,0.0003769999893847853,0.00038300000596791506,40135,0.0,0.0
2024-06-13 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.000375000003259629,0.0003800000122282654,32298,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003800000122282654,0.00044100001105107367,0.0003420000139158219,0.0003420000139158219,114927,0.0,0.0
2024-06-15 00:00:00+00:00,0.0003420000139158219,0.000375000003259629,0.0003209999995306134,0.00033599999733269215,52277,0.0,0.0
2024-06-16 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00030499999411404133,0.00031999999191612005,39275,0.0,0.0
2024-06-17 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00026500000967644155,0.00026500000967644155,39580,0.0,0.0
2024-06-18 00:00:00+00:00,0.00026500000967644155,0.00041000000783242285,0.00023400000645779073,0.00026599998818710446,175053,0.0,0.0
2024-06-19 00:00:00+00:00,0.00026599998818710446,0.0002800000074785203,0.0002589999930933118,0.0002680000034160912,44943,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002519999979995191,0.0002579999854788184,33991,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002579999854788184,0.00033599999733269215,0.00025400001322850585,0.00030300000798888505,82594,0.0,0.0
