TIMESTAMP,RAM23858_OPEN_PRICE_USD,RAM23858_HIGH_PRICE_USD,RAM23858_LOW_PRICE_USD,RAM23858_CLOSE_PRICE_USD,RAM23858_VOLUME_USD,RAM23858_DIVIDENDS_USD,RAM23858_STOCK_SPLITS_USD
2023-06-09 00:00:00+00:00,0.03166300058364868,0.032189998775720596,0.03074599988758564,0.031341999769210815,7692,0.0,0.0
2023-06-10 00:00:00+00:00,0.0313429981470108,0.0313429981470108,0.02648800052702427,0.02680099941790104,20759,0.0,0.0
2023-06-11 00:00:00+00:00,0.026802999898791313,0.027424000203609467,0.026048000901937485,0.026686999946832657,4409,0.0,0.0
2023-06-12 00:00:00+00:00,0.026683000847697258,0.026791999116539955,0.025384999811649323,0.026209000498056412,4629,0.0,0.0
2023-06-13 00:00:00+00:00,0.026210999116301537,0.028440000489354134,0.025862999260425568,0.02594899944961071,10845,0.0,0.0
2023-06-14 00:00:00+00:00,0.02594899944961071,0.026538999751210213,0.02449999935925007,0.024819999933242798,5318,0.0,0.0
2023-06-15 00:00:00+00:00,0.024822000414133072,0.02501099929213524,0.022811999544501305,0.02347099967300892,9043,0.0,0.0
2023-06-16 00:00:00+00:00,0.023471999913454056,0.024501999840140343,0.023058999329805374,0.023669999092817307,3916,0.0,0.0
2023-06-17 00:00:00+00:00,0.023669999092817307,0.024105999618768692,0.022772999480366707,0.02310900017619133,4558,0.0,0.0
2023-06-18 00:00:00+00:00,0.02310599945485592,0.02354699932038784,0.02187800034880638,0.022127000615000725,2902,0.0,0.0
2023-06-19 00:00:00+00:00,0.022102000191807747,0.022135000675916672,0.020136000588536263,0.020580999553203583,3749,0.0,0.0
2023-06-20 00:00:00+00:00,0.020584000274538994,0.02077700011432171,0.018391000106930733,0.018868999555706978,1989,0.0,0.0
2023-06-21 00:00:00+00:00,0.018869999796152115,0.020457999780774117,0.01885800063610077,0.020159000530838966,4874,0.0,0.0
2023-06-22 00:00:00+00:00,0.02015399932861328,0.020653000101447105,0.019517000764608383,0.020013999193906784,3012,0.0,0.0
2023-06-23 00:00:00+00:00,0.020013999193906784,0.022874999791383743,0.01942499913275242,0.022690000012516975,4123,0.0,0.0
2023-06-24 00:00:00+00:00,0.02268899977207184,0.023250000551342964,0.02177399955689907,0.02238900028169155,3410,0.0,0.0
2023-06-25 00:00:00+00:00,0.022386999800801277,0.022929999977350235,0.021710999310016632,0.022895999252796173,3663,0.0,0.0
2023-06-26 00:00:00+00:00,0.022897999733686447,0.023080000653862953,0.02187200076878071,0.022400999441742897,2984,0.0,0.0
2023-06-27 00:00:00+00:00,0.022412000223994255,0.022413000464439392,0.021423999220132828,0.022072000429034233,3341,0.0,0.0
2023-06-28 00:00:00+00:00,0.022074000909924507,0.022251000627875328,0.0213600005954504,0.021761000156402588,3683,0.0,0.0
2023-06-29 00:00:00+00:00,0.021758999675512314,0.021880999207496643,0.02095000073313713,0.021581999957561493,4902,0.0,0.0
2023-06-30 00:00:00+00:00,0.021581999957561493,0.023204000666737556,0.02141300030052662,0.022908000275492668,3715,0.0,0.0
2023-07-01 00:00:00+00:00,0.022905999794602394,0.024334000423550606,0.022630000486969948,0.02325800061225891,6188,0.0,0.0
2023-07-02 00:00:00+00:00,0.023252999410033226,0.0232549998909235,0.022221000865101814,0.022702999413013458,3186,0.0,0.0
2023-07-03 00:00:00+00:00,0.02261199988424778,0.023089999333024025,0.021019000560045242,0.02254600077867508,4535,0.0,0.0
2023-07-04 00:00:00+00:00,0.022546999156475067,0.024407999590039253,0.022275999188423157,0.024164000526070595,4536,0.0,0.0
2023-07-05 00:00:00+00:00,0.02416899986565113,0.02457600086927414,0.022948000580072403,0.023308999836444855,3691,0.0,0.0
2023-07-06 00:00:00+00:00,0.023308999836444855,0.023538000881671906,0.021674999967217445,0.021734999492764473,3132,0.0,0.0
2023-07-07 00:00:00+00:00,0.021734999492764473,0.02223600074648857,0.02135000005364418,0.021998999640345573,2579,0.0,0.0
2023-07-08 00:00:00+00:00,0.021998999640345573,0.022471999749541283,0.02133600041270256,0.021490000188350677,3476,0.0,0.0
2023-07-09 00:00:00+00:00,0.021490000188350677,0.021942999213933945,0.021285999566316605,0.02140199951827526,2767,0.0,0.0
2023-07-10 00:00:00+00:00,0.02140199951827526,0.0219310000538826,0.020555999130010605,0.020560000091791153,3404,0.0,0.0
2023-07-11 00:00:00+00:00,0.020560000091791153,0.020617999136447906,0.005628999788314104,0.017541000619530678,25906,0.0,0.0
2023-07-12 00:00:00+00:00,0.01754000037908554,0.017640000209212303,0.01409399975091219,0.014348000288009644,2079,0.0,0.0
2023-07-13 00:00:00+00:00,0.01434599980711937,0.021364999935030937,0.01434599980711937,0.01641800068318844,10832,0.0,0.0
2023-07-14 00:00:00+00:00,0.016416000202298164,0.01654900051653385,0.014063999988138676,0.014063999988138676,1616,0.0,0.0
2023-07-15 00:00:00+00:00,0.014165000058710575,0.01463400013744831,0.012044999748468399,0.01247899979352951,4741,0.0,0.0
2023-07-16 00:00:00+00:00,0.012480000033974648,0.012493999674916267,0.010789000429213047,0.01083999965339899,1675,0.0,0.0
2023-07-17 00:00:00+00:00,0.010839000344276428,0.0177180003374815,0.010572000406682491,0.014116000384092331,7019,0.0,0.0
2023-07-18 00:00:00+00:00,0.01411799993366003,0.018314000219106674,0.01244099996984005,0.017935000360012054,12918,0.0,0.0
2023-07-19 00:00:00+00:00,0.01793600060045719,0.018039999529719353,0.016071999445557594,0.017399000003933907,7586,0.0,0.0
2023-07-20 00:00:00+00:00,0.017399000003933907,0.017976999282836914,0.01686999946832657,0.0173799991607666,4192,0.0,0.0
2023-07-21 00:00:00+00:00,0.017374999821186066,0.017382999882102013,0.015091000124812126,0.015339000150561333,4963,0.0,0.0
2023-07-22 00:00:00+00:00,0.015339000150561333,0.01714099943637848,0.014870000071823597,0.016913000494241714,7578,0.0,0.0
2023-07-23 00:00:00+00:00,0.016908999532461166,0.01712300069630146,0.01618799939751625,0.016464000567793846,3522,0.0,0.0
2023-07-24 00:00:00+00:00,0.01646300032734871,0.016465000808238983,0.014906000345945358,0.015848999843001366,5225,0.0,0.0
2023-07-25 00:00:00+00:00,0.015850000083446503,0.016246000304818153,0.015727000311017036,0.016090000048279762,3678,0.0,0.0
2023-07-26 00:00:00+00:00,0.016042999923229218,0.02060299925506115,0.015860000625252724,0.02060299925506115,12982,0.0,0.0
2023-07-27 00:00:00+00:00,0.020608000457286835,0.021494999527931213,0.02059900015592575,0.020788000896573067,9068,0.0,0.0
2023-07-28 00:00:00+00:00,0.020785000175237656,0.02140899933874607,0.020538000389933586,0.02107200026512146,4946,0.0,0.0
2023-07-29 00:00:00+00:00,0.02106899954378605,0.022478999570012093,0.021004000678658485,0.022335000336170197,6619,0.0,0.0
2023-07-30 00:00:00+00:00,0.02233799919486046,0.02233799919486046,0.020701000466942787,0.020762000232934952,9460,0.0,0.0
2023-07-31 00:00:00+00:00,0.020760999992489815,0.020979000255465508,0.01902800053358078,0.019030999392271042,4726,0.0,0.0
2023-08-01 00:00:00+00:00,0.019029999151825905,0.01972999982535839,0.017978999763727188,0.019728999584913254,7677,0.0,0.0
2023-08-02 00:00:00+00:00,0.01973400078713894,0.019770000129938126,0.018644999712705612,0.018650999292731285,3890,0.0,0.0
2023-08-03 00:00:00+00:00,0.018658999353647232,0.018660999834537506,0.01668900065124035,0.01669199950993061,6921,0.0,0.0
2023-08-04 00:00:00+00:00,0.016690000891685486,0.016693999990820885,0.015393000096082687,0.01629599928855896,9414,0.0,0.0
2023-08-05 00:00:00+00:00,0.01629599928855896,0.016304999589920044,0.015727000311017036,0.015751000493764877,2291,0.0,0.0
2023-08-06 00:00:00+00:00,0.015751000493764877,0.015848999843001366,0.015004999935626984,0.015097999945282936,4804,0.0,0.0
2023-08-07 00:00:00+00:00,0.015097999945282936,0.015149000100791454,0.013260999694466591,0.013589000329375267,11372,0.0,0.0
2023-08-08 00:00:00+00:00,0.01358800008893013,0.014050000347197056,0.012652999721467495,0.013911000452935696,11184,0.0,0.0
2023-08-09 00:00:00+00:00,0.013911000452935696,0.01421200018376112,0.013675999827682972,0.01370800007134676,6054,0.0,0.0
2023-08-10 00:00:00+00:00,0.013705000281333923,0.014295999892055988,0.011525999754667282,0.01245499961078167,16938,0.0,0.0
2023-08-11 00:00:00+00:00,0.012455999851226807,0.012457000091671944,0.01054999977350235,0.011637999676167965,6685,0.0,0.0
2023-08-12 00:00:00+00:00,0.011637999676167965,0.012533999979496002,0.010328000411391258,0.010329999960958958,9224,0.0,0.0
2023-08-13 00:00:00+00:00,0.010329999960958958,0.01055699959397316,0.008732999674975872,0.009499000385403633,8593,0.0,0.0
2023-08-14 00:00:00+00:00,0.009499000385403633,0.009789000265300274,0.009120999835431576,0.009463000111281872,9199,0.0,0.0
2023-08-15 00:00:00+00:00,0.009460999630391598,0.009847000241279602,0.009302999824285507,0.009421000257134438,3594,0.0,0.0
2023-08-16 00:00:00+00:00,0.009421000257134438,0.009425000287592411,0.008174999617040157,0.008744999766349792,5693,0.0,0.0
2023-08-17 00:00:00+00:00,0.00874600000679493,0.0107829999178648,0.007577000185847282,0.008349999785423279,13382,0.0,0.0
2023-08-18 00:00:00+00:00,0.008167999796569347,0.008227000012993813,0.007846999913454056,0.008040999993681908,2589,0.0,0.0
2023-08-19 00:00:00+00:00,0.008040999993681908,0.008458999916911125,0.007811000104993582,0.00821600016206503,3945,0.0,0.0
2023-08-20 00:00:00+00:00,0.008217000402510166,0.008562999777495861,0.008179999887943268,0.008449999615550041,1323,0.0,0.0
2023-08-21 00:00:00+00:00,0.008449999615550041,0.008450999855995178,0.0075240000151097775,0.007615999784320593,3731,0.0,0.0
2023-08-22 00:00:00+00:00,0.007615000009536743,0.007619999814778566,0.006800999864935875,0.006947999820113182,2846,0.0,0.0
2023-08-23 00:00:00+00:00,0.006951000075787306,0.0087909996509552,0.0069240001030266285,0.008666000328958035,12089,0.0,0.0
2023-08-24 00:00:00+00:00,0.008666999638080597,0.008666999638080597,0.007833999581634998,0.00788700021803379,2967,0.0,0.0
2023-08-25 00:00:00+00:00,0.007885999977588654,0.007888000458478928,0.0070859999395906925,0.00710699986666441,4298,0.0,0.0
2023-08-26 00:00:00+00:00,0.00710699986666441,0.0076339999213814735,0.006940000224858522,0.007590000052005053,5074,0.0,0.0
2023-08-27 00:00:00+00:00,0.007590000052005053,0.00761099997907877,0.00687999976798892,0.007269000168889761,9522,0.0,0.0
2023-08-28 00:00:00+00:00,0.007269000168889761,0.007586999796330929,0.007062000222504139,0.00738399988040328,3824,0.0,0.0
2023-08-29 00:00:00+00:00,0.0073830001056194305,0.009378000162541866,0.007286000065505505,0.009140999987721443,16043,0.0,0.0
2023-08-30 00:00:00+00:00,0.00914399977773428,0.00951599981635809,0.009087000042200089,0.009092000313103199,6446,0.0,0.0
2023-08-31 00:00:00+00:00,0.009091000072658062,0.009201999753713608,0.00840499997138977,0.008856999687850475,4832,0.0,0.0
2023-09-01 00:00:00+00:00,0.008857999928295612,0.008960000239312649,0.008630000054836273,0.008808000013232231,341,0.0,0.0
2023-09-02 00:00:00+00:00,0.008808000013232231,0.008988000452518463,0.008798000402748585,0.008971000090241432,980,0.0,0.0
2023-09-03 00:00:00+00:00,0.008971000090241432,0.009000999853014946,0.00889699999243021,0.008929000236093998,153,0.0,0.0
2023-09-04 00:00:00+00:00,0.008925000205636024,0.008969999849796295,0.008832000195980072,0.008886000141501427,391,0.0,0.0
2023-09-05 00:00:00+00:00,0.008886000141501427,0.00897900015115738,0.008779999800026417,0.008967000059783459,403,0.0,0.0
2023-09-06 00:00:00+00:00,0.008965999819338322,0.00904100015759468,0.008820000104606152,0.009002000093460083,325,0.0,0.0
2023-09-07 00:00:00+00:00,0.009002000093460083,0.009096000343561172,0.008824000135064125,0.00900300033390522,446,0.0,0.0
2023-09-08 00:00:00+00:00,0.009006000123918056,0.0090549997985363,0.008801000192761421,0.008899999782443047,154,0.0,0.0
2023-09-09 00:00:00+00:00,0.008901000022888184,0.00892299972474575,0.00877000018954277,0.008825999684631824,111,0.0,0.0
2023-09-10 00:00:00+00:00,0.008825999684631824,0.008901000022888184,0.008647000417113304,0.008740000426769257,184,0.0,0.0
2023-09-11 00:00:00+00:00,0.008740000426769257,0.008741999976336956,0.008173000067472458,0.008228999562561512,116,0.0,0.0
2023-09-12 00:00:00+00:00,0.008228999562561512,0.00855099968612194,0.008227000012993813,0.008422000333666801,76,0.0,0.0
2023-09-13 00:00:00+00:00,0.008421000093221664,0.008647000417113304,0.00839299988001585,0.00860000029206276,81,0.0,0.0
2023-09-14 00:00:00+00:00,0.008599000051617622,0.009402000345289707,0.008559999987483025,0.0086260000243783,411,0.0,0.0
2023-09-15 00:00:00+00:00,0.008627000264823437,0.008736999705433846,0.008500000461935997,0.008686999790370464,79,0.0,0.0
2023-09-16 00:00:00+00:00,0.008684000000357628,0.008790000341832638,0.008581999689340591,0.008621999993920326,71,0.0,0.0
2023-09-17 00:00:00+00:00,0.008621999993920326,0.008709000423550606,0.008435999974608421,0.008457000367343426,51,0.0,0.0
2023-09-18 00:00:00+00:00,0.008456000126898289,0.008700000122189522,0.008413000032305717,0.008441000245511532,70,0.0,0.0
2023-09-19 00:00:00+00:00,0.008441000245511532,0.00867099966853857,0.008390000090003014,0.00864499993622303,61,0.0,0.0
2023-09-20 00:00:00+00:00,0.00864499993622303,0.008694999851286411,0.00849399995058775,0.008546000346541405,55,0.0,0.0
2023-09-21 00:00:00+00:00,0.008546999655663967,0.008608999662101269,0.008249999955296516,0.008256999775767326,167,0.0,0.0
2023-09-22 00:00:00+00:00,0.008258000016212463,0.008485999889671803,0.00817899964749813,0.00822800025343895,209,0.0,0.0
2023-09-23 00:00:00+00:00,0.00822800025343895,0.008477999828755856,0.007565000094473362,0.008124000392854214,230,0.0,0.0
2023-09-24 00:00:00+00:00,0.008123000152409077,0.00839999970048666,0.007825000211596489,0.008245999924838543,122,0.0,0.0
2023-09-25 00:00:00+00:00,0.008244999684393406,0.008379999548196793,0.008198999799787998,0.00828499998897314,91,0.0,0.0
2023-09-26 00:00:00+00:00,0.00828499998897314,0.00839299988001585,0.00825599953532219,0.008388999849557877,86,0.0,0.0
2023-09-27 00:00:00+00:00,0.008390000090003014,0.01811099983751774,0.008290999568998814,0.01447799988090992,17612,0.0,0.0
2023-09-28 00:00:00+00:00,0.01447799988090992,0.02213600091636181,0.01432500034570694,0.01744600012898445,18942,0.0,0.0
2023-09-29 00:00:00+00:00,0.01744600012898445,0.02428700029850006,0.01744600012898445,0.02045699954032898,8562,0.0,0.0
2023-09-30 00:00:00+00:00,0.02045699954032898,0.023110000416636467,0.01882999949157238,0.019473999738693237,4459,0.0,0.0
2023-10-01 00:00:00+00:00,0.019473999738693237,0.02488899976015091,0.01882000081241131,0.024497000500559807,5381,0.0,0.0
2023-10-02 00:00:00+00:00,0.024498000741004944,0.028452999889850616,0.01911200024187565,0.019209999591112137,6041,0.0,0.0
2023-10-03 00:00:00+00:00,0.019207000732421875,0.023809000849723816,0.01900400035083294,0.02206999994814396,9693,0.0,0.0
2023-10-04 00:00:00+00:00,0.02206999994814396,0.023569000884890556,0.016290999948978424,0.02065099962055683,14158,0.0,0.0
2023-10-05 00:00:00+00:00,0.02065199986100197,0.02164600044488907,0.01760300062596798,0.01855199970304966,5267,0.0,0.0
2023-10-06 00:00:00+00:00,0.018552999943494797,0.018571000546216965,0.011505000293254852,0.017191000282764435,12732,0.0,0.0
2023-10-07 00:00:00+00:00,0.017190000042319298,0.01720700040459633,0.009886999614536762,0.013016000390052795,5909,0.0,0.0
2023-10-08 00:00:00+00:00,0.013016999699175358,0.014330999925732613,0.01275699958205223,0.012782000005245209,2297,0.0,0.0
2023-10-09 00:00:00+00:00,0.012783000245690346,0.012783000245690346,0.01058799959719181,0.010857000015676022,843,0.0,0.0
2023-10-10 00:00:00+00:00,0.010857000015676022,0.012937000021338463,0.010852999985218048,0.011855999939143658,1003,0.0,0.0
2023-10-11 00:00:00+00:00,0.01185499969869852,0.01343700010329485,0.01185499969869852,0.012763000093400478,682,0.0,0.0
2023-10-12 00:00:00+00:00,0.012764000333845615,0.020015999674797058,0.012645999900996685,0.017525000497698784,9042,0.0,0.0
2023-10-13 00:00:00+00:00,0.01752600073814392,0.01758500002324581,0.012961000204086304,0.014781000092625618,2823,0.0,0.0
2023-10-14 00:00:00+00:00,0.014779999852180481,0.015699999406933784,0.01465499959886074,0.015261000022292137,1212,0.0,0.0
2023-10-15 00:00:00+00:00,0.015261000022292137,0.015316000208258629,0.014663999900221825,0.01485500019043684,484,0.0,0.0
