,Expected,Predicted,Expected_Normalized,Predicted_Normalized
161,66947.66,58961.445,3.068591993031757,2.6917646
162,64882.43,57227.434,2.9711446405914326,2.6099455
163,64774.26,57279.867,2.966040666644962,2.6124196
164,64122.23,57338.086,2.935274796881466,2.6151667
165,64380.0,57479.156,2.9474376087903296,2.621823
166,65519.1,58362.066,3.001185752660394,2.663483
167,63606.74,56730.41,2.9109515323010253,2.5864937
168,60058.87,53479.242,2.7435461884398316,2.433088
169,60344.87,53900.926,2.757041025720877,2.4529853
170,56891.62,51401.64,2.594100302501405,2.335057
171,58052.24,52122.05,2.6488638620997493,2.3690493
172,59707.51,53781.973,2.726967356177356,2.4473724
173,58622.02,53056.535,2.6757487865263014,2.413143
174,56247.18,50494.15,2.56369256495806,2.2922373
175,57541.27,51795.023,2.6247538725700443,2.3536186
176,57138.29,51894.27,2.6057393637325776,2.3583016
177,58960.36,53288.383,2.6917132733992695,2.4240825
178,53726.53,48741.293,2.4447563356137723,2.2095292
179,54721.03,49530.062,2.491681565250133,2.246747
180,57274.88,51578.812,2.61218432815292,2.343417
181,57776.25,52710.26,2.635841344123541,2.396804
182,56950.56,52249.375,2.596881371415198,2.3750572
183,57184.07,54351.625,1.4293202436802261,1.3560712
184,56480.34,53675.188,1.4111212916076072,1.3385781
185,53601.05,51186.453,1.3366608299061438,1.2742176
186,49152.47,48054.297,1.2216174265963358,1.1932179
187,49396.33,48243.957,1.2279238174741283,1.1981226
188,50441.92,48420.62,1.2549635092559333,1.2026913
189,50588.95,48720.062,1.2587658083240945,1.210435
190,50471.19,48776.4,1.2557204520140444,1.2118919
191,47545.59,46607.293,1.1800623811862354,1.1557974
192,47140.54,46037.66,1.1695875036948478,1.1410662
193,49389.99,48271.645,1.2277598606211584,1.1988386
194,50053.9,49115.48,1.2449290395257562,1.2206608
195,46702.75,46016.36,1.1582659468081558,1.1405153
196,48343.28,46970.38,1.200691204852709,1.165187
197,48864.98,47066.652,1.214182733274526,1.1676767
198,47632.38,46176.1,1.1823068315441605,1.1446464
199,46131.2,45028.645,1.1434852623736347,1.1149724
200,46834.48,45852.17,1.1616725771301912,1.1362693
201,46681.23,45532.64,1.1577094244933437,1.1280061
202,46914.16,45635.395,1.1637331578943286,1.1306634
203,48889.88,47694.95,1.2148266647633188,1.1839249
204,48588.16,47690.02,1.20702397364691,1.1837974
205,50838.81,49850.79,1.2652273634160538,1.2396765
206,50820.0,50075.25,1.2647409236046405,1.2454811
207,50399.66,50134.754,1.2538706359741507,1.24702
208,50775.49,50236.754,1.2635898637425451,1.2496578
209,50701.44,50188.383,1.2616748787327015,1.2484069
210,47543.74,47315.582,1.1800145388868672,1.1741142
211,46464.66,46204.715,1.1521087721829872,1.1453863
212,47120.87,46876.305,1.1690788236794039,1.1627542
213,46216.93,45959.996,1.145702300387057,1.1390578
214,47722.65,48429.45,1.1846412771463024,1.2029196
215,47286.18,48369.887,1.1733538563867272,1.2013793
216,46446.1,47746.918,1.151628797547164,1.1852689
217,45832.01,47070.945,1.1357479988341996,1.1677877
218,43451.13,45210.42,1.0741767697965614,1.1196733
219,43082.31,44611.242,1.0646388255517185,1.1041781
220,41566.48,42966.594,1.025438397091602,1.0616463
221,41679.74,42958.363,1.028367380241027,1.0614334
222,41864.62,42610.965,1.0331485068935582,1.0524495
223,41822.49,42482.68,1.0320589955030823,1.049132
224,42729.29,43265.1,1.055509480404182,1.069366
225,43902.66,44319.176,1.0858536527336962,1.096625
226,42560.11,43218.555,1.051134366778721,1.0681622
227,43059.96,43476.418,1.0640608388539468,1.0748308
