TIMESTAMP,JUSD_OPEN_PRICE_USD,JUSD_HIGH_PRICE_USD,JUSD_LOW_PRICE_USD,JUSD_CLOSE_PRICE_USD,JUSD_VOLUME_USD,JUSD_DIVIDENDS_USD,JUSD_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,1.001994013786316,1.0082980394363403,0.9922199845314026,1.0014129877090454,5794,0.0,0.0
2024-06-10 00:00:00+00:00,1.0014129877090454,1.0080289840698242,0.9920079708099365,0.9929320216178894,5767,0.0,0.0
2024-06-11 00:00:00+00:00,0.9929320216178894,1.0080050230026245,0.9914630055427551,0.9963420033454895,5951,0.0,0.0
2024-06-12 00:00:00+00:00,0.9963420033454895,1.008558988571167,0.9921969771385193,1.0028870105743408,5645,0.0,0.0
2024-06-13 00:00:00+00:00,1.0028870105743408,1.0083329677581787,0.9920750260353088,1.0010390281677246,5541,0.0,0.0
2024-06-14 00:00:00+00:00,1.0010390281677246,1.008133053779602,0.9915540218353271,1.000609040260315,5726,0.0,0.0
2024-06-15 00:00:00+00:00,1.000609040260315,1.0077669620513916,0.991686999797821,0.9938820004463196,5853,0.0,0.0
2024-06-16 00:00:00+00:00,0.9938820004463196,1.0076570510864258,0.9914609789848328,0.9918659925460815,5727,0.0,0.0
2024-06-17 00:00:00+00:00,0.9918659925460815,1.0081429481506348,0.9915509819984436,0.9994440078735352,8115,0.0,0.0
2024-06-18 00:00:00+00:00,0.9994440078735352,1.0087699890136719,0.9919210076332092,0.9978950023651123,10150,0.0,0.0
2024-06-19 00:00:00+00:00,0.9978950023651123,1.0079710483551025,0.9918799996376038,1.0037809610366821,10109,0.0,0.0
2024-06-20 00:00:00+00:00,1.0037809610366821,1.0078920125961304,0.9916399717330933,0.9977989792823792,9884,0.0,0.0
2024-06-21 00:00:00+00:00,0.9977989792823792,1.0077539682388306,0.9915729761123657,1.0000699758529663,9845,0.0,0.0
2024-06-22 00:00:00+00:00,1.0000699758529663,1.007876992225647,0.9917590022087097,0.9960910081863403,9865,0.0,0.0
2024-06-23 00:00:00+00:00,0.9960910081863403,1.0081039667129517,0.9917020201683044,0.9978110194206238,9979,0.0,0.0
2024-06-24 00:00:00+00:00,0.9978110194206238,1.0078339576721191,0.9915440082550049,1.003546953201294,10447,0.0,0.0
2024-06-25 00:00:00+00:00,1.003546953201294,1.0082019567489624,0.9918379783630371,1.0011990070343018,9974,0.0,0.0
2024-06-26 00:00:00+00:00,1.0011990070343018,1.008239984512329,0.9918270111083984,0.9937970042228699,9869,0.0,0.0
2024-06-27 00:00:00+00:00,0.9937970042228699,1.0074360370635986,0.9910590052604675,0.9980639815330505,9877,0.0,0.0
2024-06-28 00:00:00+00:00,0.9980639815330505,1.007351040840149,0.9904919862747192,1.005295991897583,10432,0.0,0.0
2024-06-29 00:00:00+00:00,1.005295991897583,1.0066529512405396,0.9906949996948242,1.0062839984893799,10091,0.0,0.0
2024-06-30 00:00:00+00:00,1.0062839984893799,1.0066039562225342,0.9906330108642578,0.9991049766540527,9862,0.0,0.0
2024-07-01 00:00:00+00:00,0.9991049766540527,1.0072720050811768,0.9909080266952515,0.9991819858551025,10043,0.0,0.0
2024-07-02 00:00:00+00:00,0.9991819858551025,1.0071940422058105,0.9908159971237183,1.0035459995269775,9731,0.0,0.0
2024-07-03 00:00:00+00:00,1.0035459995269775,1.0072250366210938,0.9909369945526123,0.9985100030899048,9928,0.0,0.0
2024-07-04 00:00:00+00:00,0.9985100030899048,1.0083450078964233,0.9914069771766663,0.9989349842071533,9975,0.0,0.0
2024-07-05 00:00:00+00:00,0.9989349842071533,1.0084969997406006,0.9920769929885864,0.9964950084686279,10092,0.0,0.0
2024-07-06 00:00:00+00:00,0.9964950084686279,1.0084949731826782,0.992434024810791,0.9965580105781555,10010,0.0,0.0
2024-07-07 00:00:00+00:00,0.9965580105781555,1.0089670419692993,0.9920939803123474,1.0049070119857788,10404,0.0,0.0
2024-07-08 00:00:00+00:00,1.0049070119857788,1.0092929601669312,0.9921730160713196,0.9999979734420776,10106,0.0,0.0
2024-07-09 00:00:00+00:00,0.9999979734420776,1.0086300373077393,0.9922159910202026,0.9924439787864685,9821,0.0,0.0
2024-07-10 00:00:00+00:00,0.9924439787864685,1.0083889961242676,0.9923319816589355,0.9954100251197815,9956,0.0,0.0
2024-07-11 00:00:00+00:00,0.9954100251197815,1.0092719793319702,0.9922590255737305,1.0071040391921997,9691,0.0,0.0
2024-07-12 00:00:00+00:00,1.0071040391921997,1.0088740587234497,0.9923700094223022,1.007388949394226,10137,0.0,0.0
2024-07-13 00:00:00+00:00,1.007388949394226,1.0086630582809448,0.9925680160522461,0.9998570084571838,9862,0.0,0.0
2024-07-14 00:00:00+00:00,0.9998570084571838,1.0090149641036987,0.9926720261573792,0.9968299865722656,10020,0.0,0.0
2024-07-15 00:00:00+00:00,0.9968299865722656,1.0092240571975708,0.9927279949188232,1.000669002532959,9999,0.0,0.0
2024-07-16 00:00:00+00:00,1.000669002532959,1.009518027305603,0.9926850199699402,1.0037540197372437,9659,0.0,0.0
2024-07-17 00:00:00+00:00,1.0037540197372437,1.0089290142059326,0.9925389885902405,1.0071669816970825,10458,0.0,0.0
2024-07-18 00:00:00+00:00,1.0071669816970825,1.008916974067688,0.992313027381897,0.9999719858169556,10169,0.0,0.0
2024-07-19 00:00:00+00:00,0.9999719858169556,1.009181022644043,0.9921500086784363,1.0017449855804443,10198,0.0,0.0
2024-07-20 00:00:00+00:00,1.0017449855804443,1.0091559886932373,0.9927979707717896,0.9958040118217468,10165,0.0,0.0
2024-07-21 00:00:00+00:00,0.9958040118217468,1.008857011795044,0.9926440119743347,1.0006719827651978,10080,0.0,0.0
2024-07-22 00:00:00+00:00,1.0006719827651978,1.008646011352539,0.992563009262085,0.9970719814300537,10131,0.0,0.0
2024-07-23 00:00:00+00:00,0.9970719814300537,1.0087800025939941,0.9924910068511963,0.9985589981079102,9984,0.0,0.0
2024-07-24 00:00:00+00:00,0.9985589981079102,1.0084630250930786,0.992214024066925,0.9986630082130432,9810,0.0,0.0
2024-07-25 00:00:00+00:00,0.9986630082130432,1.0084069967269897,0.9920179843902588,0.9992340207099915,10122,0.0,0.0
2024-07-26 00:00:00+00:00,0.9992340207099915,1.0086040496826172,0.9922429919242859,0.999504029750824,10069,0.0,0.0
2024-07-27 00:00:00+00:00,0.999504029750824,1.0083889961242676,0.9922620058059692,0.9924910068511963,9967,0.0,0.0
2024-07-28 00:00:00+00:00,0.9924910068511963,1.0082999467849731,0.9923030138015747,0.9974499940872192,10099,0.0,0.0
2024-07-29 00:00:00+00:00,0.9974499940872192,1.0082340240478516,0.9920889735221863,0.9942299723625183,10007,0.0,0.0
2024-07-30 00:00:00+00:00,0.9942299723625183,1.008347988128662,0.9921069741249084,0.9942169785499573,10241,0.0,0.0
2024-07-31 00:00:00+00:00,0.9942169785499573,1.0079749822616577,0.9919080138206482,1.0047270059585571,10109,0.0,0.0
2024-08-01 00:00:00+00:00,1.0047270059585571,1.0084489583969116,0.9915329813957214,1.0012309551239014,10147,0.0,0.0
2024-08-02 00:00:00+00:00,1.0012309551239014,1.007768988609314,0.991133987903595,0.998885989189148,9955,0.0,0.0
2024-08-03 00:00:00+00:00,0.998885989189148,1.0077929496765137,0.9913970232009888,0.9989359974861145,9934,0.0,0.0
2024-08-04 00:00:00+00:00,0.9989359974861145,1.0081119537353516,0.991549015045166,1.0012199878692627,10236,0.0,0.0
2024-08-05 00:00:00+00:00,1.0012199878692627,1.009552001953125,0.9921650290489197,1.0044150352478027,10493,0.0,0.0
2024-08-06 00:00:00+00:00,1.0044150352478027,1.0092660188674927,0.9928290247917175,0.999521017074585,10074,0.0,0.0
2024-08-07 00:00:00+00:00,0.999521017074585,1.0094269514083862,0.9924110174179077,1.0022610425949097,10363,0.0,0.0
2024-08-08 00:00:00+00:00,1.0022610425949097,1.0097730159759521,0.9926469922065735,1.0021820068359375,10189,0.0,0.0
2024-08-09 00:00:00+00:00,1.0021820068359375,1.0089850425720215,0.9925000071525574,1.0075210332870483,10232,0.0,0.0
2024-08-10 00:00:00+00:00,1.0075210332870483,1.0087640285491943,0.9925900101661682,0.9956979751586914,10652,0.0,0.0
2024-08-11 00:00:00+00:00,0.9956979751586914,1.0087120532989502,0.9925130009651184,0.9976450204849243,10228,0.0,0.0
2024-08-12 00:00:00+00:00,0.9976450204849243,1.0086729526519775,0.992389976978302,0.9992790222167969,10098,0.0,0.0
2024-08-13 00:00:00+00:00,0.9992790222167969,1.0093050003051758,0.9924690127372742,0.9988800287246704,9876,0.0,0.0
2024-08-14 00:00:00+00:00,0.9988800287246704,1.0090099573135376,0.9926519989967346,1.0043840408325195,10158,0.0,0.0
2024-08-15 00:00:00+00:00,1.0043840408325195,1.0087729692459106,0.9924700260162354,0.998740017414093,9769,0.0,0.0
2024-08-16 00:00:00+00:00,1.0002939701080322,1.0088169574737549,0.9925249814987183,0.9987109899520874,9847,0.0,0.0
2024-08-17 00:00:00+00:00,1.0016289949417114,1.0088319778442383,0.992559015750885,0.9976019859313965,10184,0.0,0.0
2024-08-18 00:00:00+00:00,1.0083140134811401,1.0087629556655884,0.992542028427124,1.0073009729385376,9980,0.0,0.0
2024-08-19 00:00:00+00:00,1.0073009729385376,1.0089130401611328,0.992563009262085,1.0045510530471802,10352,0.0,0.0
2024-08-20 00:00:00+00:00,1.002150058746338,1.0089880228042603,0.9925559759140015,0.9985659718513489,9637,0.0,0.0
2024-08-21 00:00:00+00:00,1.0021990537643433,1.008628010749817,0.9924139976501465,0.9926360249519348,9644,0.0,0.0
2024-08-22 00:00:00+00:00,0.9926360249519348,1.0087720155715942,0.9925500154495239,0.998661994934082,10066,0.0,0.0
2024-08-23 00:00:00+00:00,0.998661994934082,1.008998990058899,0.9923909902572632,1.0069899559020996,9813,0.0,0.0
2024-08-24 00:00:00+00:00,1.0069899559020996,1.009039044380188,0.9927970170974731,1.004591941833496,10365,0.0,0.0
2024-08-25 00:00:00+00:00,1.004591941833496,1.0086859464645386,0.9928140044212341,0.9969620108604431,10090,0.0,0.0
2024-08-26 00:00:00+00:00,0.9969620108604431,1.0086899995803833,0.9925820231437683,1.0017019510269165,9796,0.0,0.0
2024-08-27 00:00:00+00:00,1.0017019510269165,1.0088369846343994,0.9923440217971802,1.0055010318756104,9792,0.0,0.0
2024-08-28 00:00:00+00:00,1.0055010318756104,1.0086040496826172,0.9924290180206299,0.9988399744033813,9737,0.0,0.0
2024-08-29 00:00:00+00:00,0.9988399744033813,1.0086630582809448,0.9925100207328796,1.000175952911377,9763,0.0,0.0
2024-08-30 00:00:00+00:00,1.000175952911377,1.0084190368652344,0.9921900033950806,0.9974300265312195,9586,0.0,0.0
2024-08-31 00:00:00+00:00,0.9974300265312195,1.0083969831466675,0.9923139810562134,1.0059829950332642,9898,0.0,0.0
2024-09-01 00:00:00+00:00,1.0059829950332642,1.0081039667129517,0.9922099709510803,0.9944339990615845,9840,0.0,0.0
2024-09-02 00:00:00+00:00,0.9944339990615845,1.0083199739456177,0.9922509789466858,1.0000189542770386,9975,0.0,0.0
2024-09-03 00:00:00+00:00,1.0060499906539917,1.008705973625183,0.992061972618103,1.003756046295166,9948,0.0,0.0
2024-09-04 00:00:00+00:00,1.003756046295166,1.00798499584198,0.992156982421875,1.0030499696731567,10054,0.0,0.0
2024-09-05 00:00:00+00:00,1.0030499696731567,1.0082499980926514,0.9920669794082642,0.9950950145721436,9909,0.0,0.0
2024-09-06 00:00:00+00:00,0.9950950145721436,1.0080870389938354,0.9912509918212891,1.0028799772262573,10165,0.0,0.0
2024-09-07 00:00:00+00:00,1.0028799772262573,1.0081449747085571,0.9920790195465088,1.007962942123413,9806,0.0,0.0
2024-09-08 00:00:00+00:00,1.007962942123413,1.008355975151062,0.9921389818191528,1.0042810440063477,10273,0.0,0.0
2024-09-09 00:00:00+00:00,1.0042810440063477,1.0088529586791992,0.9921180009841919,1.001499056816101,9945,0.0,0.0
2024-09-10 00:00:00+00:00,1.001499056816101,1.0083980560302734,0.9923459887504578,0.9933769702911377,9675,0.0,0.0
2024-09-11 00:00:00+00:00,0.9933769702911377,1.0085829496383667,0.9922950267791748,1.0008440017700195,10474,0.0,0.0
2024-09-12 00:00:00+00:00,1.0008440017700195,1.0083099603652954,0.9925169944763184,1.0010260343551636,0,0.0,0.0
2024-09-13 00:00:00+00:00,1.0010260343551636,1.0010260343551636,1.0010260343551636,1.0010260343551636,0,0.0,0.0
2024-09-14 00:00:00+00:00,1.0010260343551636,1.0010260343551636,1.0010260343551636,1.0010260343551636,0,0.0,0.0
2024-09-15 00:00:00+00:00,1.0010260343551636,1.0010260343551636,1.0010260343551636,1.0010260343551636,0,0.0,0.0
2024-09-16 00:00:00+00:00,1.0010260343551636,1.0093239545822144,0.992222011089325,0.9983729720115662,10232,0.0,0.0
2024-09-17 00:00:00+00:00,1.0050630569458008,1.008471965789795,0.9923329949378967,1.0032060146331787,9989,0.0,0.0
2024-09-18 00:00:00+00:00,1.0032060146331787,1.0083290338516235,0.9923549890518188,0.9996790289878845,10003,0.0,0.0
2024-09-19 00:00:00+00:00,1.0050870180130005,1.008908987045288,0.9923689961433411,1.0005580186843872,9925,0.0,0.0
2024-09-20 00:00:00+00:00,1.0005580186843872,1.0085279941558838,0.9924659729003906,0.9996700286865234,9861,0.0,0.0
2024-09-21 00:00:00+00:00,1.0041990280151367,1.0088469982147217,0.9925000071525574,0.9976710081100464,10028,0.0,0.0
2024-09-22 00:00:00+00:00,0.9976710081100464,1.0087369680404663,0.9924970269203186,1.003100037574768,9761,0.0,0.0
2024-09-23 00:00:00+00:00,1.003100037574768,1.0087430477142334,0.9923290014266968,1.0014920234680176,10002,0.0,0.0
2024-09-24 00:00:00+00:00,1.0014920234680176,1.0087779760360718,0.9922279715538025,1.0013389587402344,10078,0.0,0.0
2024-09-25 00:00:00+00:00,1.0013389587402344,1.00826895236969,0.9921460151672363,1.0019570589065552,9701,0.0,0.0
2024-09-26 00:00:00+00:00,1.0019570589065552,1.008430004119873,0.9921929836273193,0.9996610283851624,9629,0.0,0.0
2024-09-27 00:00:00+00:00,0.9996610283851624,1.0085899829864502,0.9925379753112793,0.9996399879455566,9831,0.0,0.0
2024-09-28 00:00:00+00:00,0.9996399879455566,1.0083849430084229,0.9924910068511963,1.0008039474487305,9965,0.0,0.0
2024-09-29 00:00:00+00:00,1.0016050338745117,1.0085530281066895,0.9925240278244019,0.9926339983940125,7645,0.0,0.0
2024-09-30 00:00:00+00:00,1.0016989707946777,1.0082099437713623,0.9922749996185303,1.0019680261611938,10178,0.0,0.0
2024-10-01 00:00:00+00:00,1.0019680261611938,1.0085779428482056,0.9917280077934265,0.9999399781227112,9930,0.0,0.0
2024-10-02 00:00:00+00:00,0.9999399781227112,1.0085409879684448,0.992139995098114,0.997232973575592,9295,0.0,0.0
2024-10-03 00:00:00+00:00,0.997232973575592,1.0083199739456177,0.9922299981117249,0.9954580068588257,10471,0.0,0.0
2024-10-04 00:00:00+00:00,1.0013309717178345,1.0084919929504395,0.9921839833259583,1.0082199573516846,10166,0.0,0.0
2024-10-05 00:00:00+00:00,1.0082199573516846,1.008465051651001,0.9922609925270081,1.0061110258102417,10244,0.0,0.0
2024-10-06 00:00:00+00:00,1.0001300573349,1.00832200050354,0.9923030138015747,1.0014300346374512,9750,0.0,0.0
2024-10-07 00:00:00+00:00,1.0014300346374512,1.008160948753357,0.9920549988746643,0.9995930194854736,10452,0.0,0.0
2024-10-08 00:00:00+00:00,0.9995930194854736,1.007951021194458,0.9916179776191711,0.9989889860153198,9834,0.0,0.0
2024-10-09 00:00:00+00:00,0.9929069876670837,1.0077279806137085,0.9914159774780273,0.991703987121582,10081,0.0,0.0
2024-10-10 00:00:00+00:00,0.9915090203285217,1.0074290037155151,0.9911980032920837,1.0022410154342651,9831,0.0,0.0
2024-10-11 00:00:00+00:00,1.0022410154342651,1.0080419778823853,0.9916300177574158,1.0018290281295776,9825,0.0,0.0
2024-10-12 00:00:00+00:00,1.0018290281295776,1.0080679655075073,0.9920650124549866,0.9988750219345093,10214,0.0,0.0
2024-10-13 00:00:00+00:00,0.9988750219345093,1.0080389976501465,0.9919520020484924,0.9919520020484924,9651,0.0,0.0
2024-10-14 00:00:00+00:00,0.9919520020484924,1.0079610347747803,0.9915980100631714,0.9994170069694519,10064,0.0,0.0
2024-10-15 00:00:00+00:00,0.9994170069694519,1.0079970359802246,0.991927981376648,0.99726402759552,10138,0.0,0.0
2024-10-16 00:00:00+00:00,0.9923629760742188,1.0084489583969116,0.9921370148658752,1.0008939504623413,9766,0.0,0.0
2024-10-17 00:00:00+00:00,1.0008939504623413,1.0081239938735962,0.9920229911804199,0.9992499947547913,10203,0.0,0.0
2024-10-18 00:00:00+00:00,0.9992499947547913,1.0082060098648071,0.992002010345459,0.9923539757728577,9896,0.0,0.0
2024-10-19 00:00:00+00:00,0.9923539757728577,1.008201003074646,0.9921479821205139,1.0060679912567139,9782,0.0,0.0
2024-10-20 00:00:00+00:00,0.9943770170211792,1.008139967918396,0.9921069741249084,0.9951009750366211,10047,0.0,0.0
2024-10-21 00:00:00+00:00,1.0018810033798218,1.0080300569534302,0.9916039705276489,1.007599949836731,9641,0.0,0.0
2024-10-22 00:00:00+00:00,1.007599949836731,1.0080770254135132,0.9916099905967712,0.9948689937591553,10066,0.0,0.0
2024-10-23 00:00:00+00:00,0.9948689937591553,1.0075910091400146,0.9912710189819336,1.0010910034179688,9972,0.0,0.0
2024-10-24 00:00:00+00:00,1.0011850595474243,1.0074700117111206,0.9912629723548889,0.9984509944915771,9989,0.0,0.0
2024-10-25 00:00:00+00:00,1.0008989572525024,1.0078710317611694,0.99058598279953,1.0001620054244995,9973,0.0,0.0
2024-10-26 00:00:00+00:00,1.0001660585403442,1.0069509744644165,0.9907389879226685,1.0067659616470337,9969,0.0,0.0
2024-10-27 00:00:00+00:00,1.00484299659729,1.007004976272583,0.9910249710083008,0.9972119927406311,9823,0.0,0.0
2024-10-28 00:00:00+00:00,0.9972119927406311,1.007897973060608,0.9910579919815063,1.0013999938964844,10027,0.0,0.0
2024-10-29 00:00:00+00:00,1.0013999938964844,1.0080510377883911,0.9914489984512329,1.0077990293502808,9929,0.0,0.0
2024-10-30 00:00:00+00:00,0.9987990260124207,1.0079350471496582,0.9918779730796814,0.9991620182991028,9743,0.0,0.0
2024-10-31 00:00:00+00:00,0.9991620182991028,1.0079989433288574,0.9911800026893616,0.9952149987220764,10077,0.0,0.0
2024-11-01 00:00:00+00:00,0.9952149987220764,1.008031964302063,0.9912019968032837,0.9937430024147034,9983,0.0,0.0
2024-11-02 00:00:00+00:00,1.0025349855422974,1.008154034614563,0.9920259714126587,0.9983969926834106,10095,0.0,0.0
2024-11-03 00:00:00+00:00,0.9983969926834106,1.0079619884490967,0.9920300245285034,1.0011149644851685,10024,0.0,0.0
2024-11-04 00:00:00+00:00,1.0007660388946533,1.0078799724578857,0.9914219975471497,0.9997590184211731,9978,0.0,0.0
2024-11-05 00:00:00+00:00,0.9938600063323975,1.0081000328063965,0.9918860197067261,0.9975169897079468,9907,0.0,0.0
2024-11-06 00:00:00+00:00,0.9975169897079468,1.0093430280685425,0.9924250245094299,1.001242995262146,9778,0.0,0.0
2024-11-07 00:00:00+00:00,1.007943034172058,1.0094610452651978,0.9926900267601013,0.9987180233001709,9735,0.0,0.0
2024-11-08 00:00:00+00:00,1.0035359859466553,1.0092730522155762,0.9929410219192505,1.0036430358886719,10361,0.0,0.0
2024-11-09 00:00:00+00:00,1.0019830465316772,1.0086820125579834,0.9926699995994568,0.9992430210113525,10169,0.0,0.0
2024-11-10 00:00:00+00:00,0.9992430210113525,1.00900399684906,0.9925220012664795,0.9930279850959778,10003,0.0,0.0
2024-11-11 00:00:00+00:00,0.9930279850959778,1.0102230310440063,0.9929249882698059,0.9936050176620483,10050,0.0,0.0
2024-11-12 00:00:00+00:00,0.9999780058860779,1.009992003440857,0.9927430152893066,1.0068320035934448,9732,0.0,0.0
2024-11-13 00:00:00+00:00,0.9932839870452881,1.0101959705352783,0.9930869936943054,0.9996659755706787,10216,0.0,0.0
2024-11-14 00:00:00+00:00,0.9996659755706787,1.0090179443359375,0.9923520088195801,1.0019270181655884,10081,0.0,0.0
2024-11-15 00:00:00+00:00,1.0019270181655884,1.0085020065307617,0.9924370050430298,1.0084589719772339,10141,0.0,0.0
2024-11-16 00:00:00+00:00,1.0044499635696411,1.0086389780044556,0.9925159811973572,1.0043469667434692,10297,0.0,0.0
2024-11-17 00:00:00+00:00,1.0043469667434692,1.0085550546646118,0.9923329949378967,1.0017249584197998,9843,0.0,0.0
2024-11-18 00:00:00+00:00,1.0017249584197998,1.0090160369873047,0.9925040006637573,0.9998059868812561,10182,0.0,0.0
2024-11-19 00:00:00+00:00,0.9998059868812561,1.0094870328903198,0.9928839802742004,0.9998120069503784,10084,0.0,0.0
2024-11-20 00:00:00+00:00,0.9998120069503784,1.0095800161361694,0.993058979511261,1.0006359815597534,10062,0.0,0.0
2024-11-21 00:00:00+00:00,1.0006359815597534,1.009050965309143,0.9926279783248901,1.0030970573425293,10585,0.0,0.0
2024-11-22 00:00:00+00:00,1.0030970573425293,1.009160041809082,0.9929590225219727,1.0009469985961914,0,0.0,0.0
2024-11-23 00:00:00+00:00,1.0009469985961914,1.0009469985961914,1.0009469985961914,1.0009469985961914,0,0.0,0.0
2024-11-24 00:00:00+00:00,1.0009469985961914,1.001418948173523,0.9998670220375061,1.000905990600586,0,0.0,0.0
2024-11-25 00:00:00+00:00,1.001039981842041,1.0013140439987183,0.9994149804115295,0.9998239874839783,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.9998409748077393,1.0008289813995361,0.9993780255317688,0.9995750188827515,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.9995750188827515,1.0015619993209839,0.999455988407135,1.00101900100708,0,0.0,0.0
2024-11-28 00:00:00+00:00,1.000933051109314,1.0011759996414185,1.0000050067901611,1.0001779794692993,0,0.0,0.0
2024-11-29 00:00:00+00:00,1.0001779794692993,1.001338005065918,1.0000079870224,1.000815987586975,0,0.0,0.0
2024-11-30 00:00:00+00:00,1.0004340410232544,1.0008410215377808,1.0001909732818604,1.000540018081665,0,0.0,0.0
2024-12-01 00:00:00+00:00,1.000540018081665,1.000980019569397,1.0002729892730713,1.0005769729614258,0,0.0,0.0
2024-12-02 00:00:00+00:00,1.0008070468902588,1.0014499425888062,0.9999179840087891,1.0003529787063599,0,0.0,0.0
2024-12-03 00:00:00+00:00,1.0003780126571655,1.001054048538208,0.9994980096817017,1.000862956047058,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.0008100271224976,1.002500057220459,1.0002529621124268,1.0014710426330566,0,0.0,0.0
2024-12-05 00:00:00+00:00,1.0014710426330566,1.0022059679031372,1.0001569986343384,1.0022059679031372,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.0011889934539795,1.0019659996032715,0.9998840093612671,1.0014300346374512,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.0014300346374512,1.0015690326690674,1.0007129907608032,1.0007489919662476,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.0008180141448975,1.0010679960250854,1.0003360509872437,1.0007840394973755,0,0.0,0.0
2024-12-09 00:00:00+00:00,1.0010390281677246,1.0010390281677246,0.9991059899330139,1.0004780292510986,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.0004780292510986,1.0010290145874023,1.0000319480895996,1.0007059574127197,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.0007059574127197,1.0012710094451904,1.0000760555267334,1.0005760192871094,0,0.0,0.0
2024-12-12 00:00:00+00:00,1.0005760192871094,1.0008469820022583,0.999504029750824,1.0000439882278442,0,0.0,0.0
2024-12-13 00:00:00+00:00,1.0000439882278442,1.0004409551620483,0.9996230006217957,1.0002089738845825,0,0.0,0.0
2024-12-14 00:00:00+00:00,1.0001230239868164,1.0002119541168213,0.9994019865989685,1.0000100135803223,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.999779999256134,0.9999819993972778,0.99931401014328,0.9996970295906067,0,0.0,0.0
