TIMESTAMP,NEURAL_OPEN_PRICE_USD,NEURAL_HIGH_PRICE_USD,NEURAL_LOW_PRICE_USD,NEURAL_CLOSE_PRICE_USD,NEURAL_VOLUME_USD,NEURAL_DIVIDENDS_USD,NEURAL_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,7.79618501663208,8.510512351989746,7.593293190002441,8.295766830444336,385582,0.0,0.0
2024-11-19 00:00:00+00:00,8.295766830444336,8.295766830444336,6.979690074920654,7.501414775848389,420897,0.0,0.0
2024-11-20 00:00:00+00:00,7.501414775848389,7.611725807189941,6.671579837799072,7.031189918518066,452445,0.0,0.0
2024-11-21 00:00:00+00:00,7.031189918518066,8.38518238067627,6.802584171295166,8.120162963867188,361314,0.0,0.0
2024-11-22 00:00:00+00:00,8.120162963867188,8.999859809875488,7.482852935791016,8.953644752502441,569401,0.0,0.0
2024-11-23 00:00:00+00:00,8.884291648864746,10.22136116027832,8.39035701751709,9.239852905273438,1983005,0.0,0.0
2024-11-24 00:00:00+00:00,9.239852905273438,9.69137191772461,8.134623527526855,8.653916358947754,762754,0.0,0.0
2024-11-25 00:00:00+00:00,8.78347110748291,9.696255683898926,8.657596588134766,8.841992378234863,631141,0.0,0.0
2024-11-26 00:00:00+00:00,8.46055793762207,9.02172565460205,7.7848968505859375,8.394100189208984,650784,0.0,0.0
2024-11-27 00:00:00+00:00,8.394100189208984,10.369413375854492,8.391542434692383,10.093070983886719,1177883,0.0,0.0
2024-11-28 00:00:00+00:00,10.26296329498291,11.301627159118652,9.87745189666748,10.41323471069336,1743254,0.0,0.0
2024-11-29 00:00:00+00:00,10.41323471069336,12.468961715698242,10.407934188842773,12.026445388793945,1689439,0.0,0.0
2024-11-30 00:00:00+00:00,11.747381210327148,14.713521003723145,11.747381210327148,14.343499183654785,2865730,0.0,0.0
2024-12-01 00:00:00+00:00,14.343499183654785,16.66480827331543,12.778059959411621,15.457884788513184,3962493,0.0,0.0
2024-12-02 00:00:00+00:00,15.402300834655762,15.558879852294922,12.126543045043945,14.200337409973145,1819785,0.0,0.0
2024-12-03 00:00:00+00:00,13.417189598083496,14.377876281738281,12.155861854553223,13.02495288848877,1388104,0.0,0.0
2024-12-04 00:00:00+00:00,12.33946704864502,15.673165321350098,12.33946704864502,15.591553688049316,1246185,0.0,0.0
2024-12-05 00:00:00+00:00,15.591553688049316,17.172191619873047,14.858997344970703,14.98454475402832,1815513,0.0,0.0
2024-12-06 00:00:00+00:00,14.79157829284668,17.38371467590332,14.498476028442383,16.56745719909668,1293302,0.0,0.0
2024-12-07 00:00:00+00:00,16.56745719909668,16.963802337646484,14.70191764831543,15.594416618347168,909102,0.0,0.0
2024-12-08 00:00:00+00:00,15.641923904418945,15.916422843933105,14.19107723236084,14.404362678527832,942061,0.0,0.0
2024-12-09 00:00:00+00:00,14.468400001525879,14.536625862121582,12.6052827835083,13.578839302062988,1041426,0.0,0.0
2024-12-10 00:00:00+00:00,13.578839302062988,15.786535263061523,13.486846923828125,15.311135292053223,975168,0.0,0.0
2024-12-11 00:00:00+00:00,15.311135292053223,16.734933853149414,15.226482391357422,15.607422828674316,1272980,0.0,0.0
2024-12-12 00:00:00+00:00,15.607422828674316,16.845577239990234,14.432413101196289,15.225753784179688,958472,0.0,0.0
2024-12-13 00:00:00+00:00,15.225753784179688,15.55254077911377,14.075490951538086,14.075490951538086,829875,0.0,0.0
2024-12-14 00:00:00+00:00,14.140847206115723,14.521162033081055,12.437163352966309,13.54240608215332,797197,0.0,0.0
2024-12-15 00:00:00+00:00,14.256961822509766,14.417135238647461,13.089118957519531,13.128568649291992,599387,0.0,0.0
2024-12-16 00:00:00+00:00,13.352328300476074,13.764296531677246,11.972674369812012,12.499122619628906,936104,0.0,0.0
2024-12-17 00:00:00+00:00,12.499122619628906,12.933673858642578,11.935696601867676,12.045963287353516,520028,0.0,0.0
2024-12-18 00:00:00+00:00,12.045963287353516,14.697524070739746,10.583267211914062,11.396970748901367,1350358,0.0,0.0
2024-12-19 00:00:00+00:00,11.396970748901367,12.49333381652832,9.744728088378906,10.77567195892334,1166981,0.0,0.0
2024-12-20 00:00:00+00:00,10.77567195892334,12.692632675170898,9.662596702575684,12.662075996398926,979510,0.0,0.0
2024-12-21 00:00:00+00:00,12.662075996398926,12.778244018554688,10.892041206359863,11.020367622375488,348092,0.0,0.0
2024-12-22 00:00:00+00:00,11.020367622375488,11.266913414001465,9.894610404968262,10.806943893432617,518399,0.0,0.0
2024-12-23 00:00:00+00:00,10.806943893432617,12.021281242370605,10.535002708435059,11.50062084197998,515077,0.0,0.0
2024-12-24 00:00:00+00:00,11.50062084197998,11.53209114074707,10.766762733459473,11.330042839050293,431858,0.0,0.0
2024-12-25 00:00:00+00:00,11.330042839050293,11.936079978942871,11.156890869140625,11.578487396240234,417783,0.0,0.0
2024-12-26 00:00:00+00:00,11.578487396240234,11.683865547180176,10.117786407470703,10.470316886901855,347910,0.0,0.0
2024-12-27 00:00:00+00:00,10.437705993652344,10.498437881469727,9.691150665283203,9.810667037963867,445285,0.0,0.0
2024-12-28 00:00:00+00:00,9.810667037963867,9.991891860961914,9.045230865478516,9.894963264465332,475186,0.0,0.0
2024-12-29 00:00:00+00:00,9.894963264465332,10.159661293029785,8.921875,9.016481399536133,608349,0.0,0.0
2024-12-30 00:00:00+00:00,9.016481399536133,9.922154426574707,8.713788986206055,9.217446327209473,583372,0.0,0.0
2024-12-31 00:00:00+00:00,9.217446327209473,10.286240577697754,8.701001167297363,9.773932456970215,672632,0.0,0.0
2025-01-01 00:00:00+00:00,9.773932456970215,9.841334342956543,9.043559074401855,9.058014869689941,393108,0.0,0.0
2025-01-02 00:00:00+00:00,9.058014869689941,11.51506233215332,9.04367446899414,11.45723819732666,737624,0.0,0.0
2025-01-03 00:00:00+00:00,11.45723819732666,13.235109329223633,11.402791976928711,13.209419250488281,777408,0.0,0.0
2025-01-04 00:00:00+00:00,13.209419250488281,15.188021659851074,12.590218544006348,12.851058959960938,1158079,0.0,0.0
2025-01-05 00:00:00+00:00,12.851058959960938,14.745076179504395,12.666001319885254,13.0193452835083,1109407,0.0,0.0
2025-01-06 00:00:00+00:00,13.0193452835083,14.428726196289062,12.621074676513672,13.869834899902344,1080678,0.0,0.0
2025-01-07 00:00:00+00:00,13.869834899902344,13.922110557556152,11.094720840454102,11.20737361907959,1061516,0.0,0.0
2025-01-08 00:00:00+00:00,11.20737361907959,11.831156730651855,10.693398475646973,11.629172325134277,860108,0.0,0.0
2025-01-09 00:00:00+00:00,11.629172325134277,11.667710304260254,9.77934741973877,10.242247581481934,683513,0.0,0.0
2025-01-10 00:00:00+00:00,10.242247581481934,11.259337425231934,10.149771690368652,10.266080856323242,478196,0.0,0.0
2025-01-11 00:00:00+00:00,10.266080856323242,10.376044273376465,9.550053596496582,9.910573959350586,400953,0.0,0.0
2025-01-12 00:00:00+00:00,9.910573959350586,10.040072441101074,9.515401840209961,9.804912567138672,383802,0.0,0.0
2025-01-13 00:00:00+00:00,9.804912567138672,10.222061157226562,7.649756908416748,10.222061157226562,962196,0.0,0.0
2025-01-14 00:00:00+00:00,10.222061157226562,11.939825057983398,8.958648681640625,9.587613105773926,1000655,0.0,0.0
2025-01-15 00:00:00+00:00,9.587613105773926,12.29613971710205,9.587613105773926,11.599716186523438,769758,0.0,0.0
2025-01-16 00:00:00+00:00,11.599716186523438,11.696207046508789,10.49323558807373,10.513428688049316,497881,0.0,0.0
2025-01-17 00:00:00+00:00,10.513428688049316,13.596571922302246,10.241205215454102,12.80846881866455,888149,0.0,0.0
2025-01-18 00:00:00+00:00,12.80846881866455,12.80846881866455,9.33631706237793,10.47723388671875,799477,0.0,0.0
2025-01-19 00:00:00+00:00,10.47723388671875,10.79582405090332,8.503799438476562,9.068978309631348,1028529,0.0,0.0
2025-01-20 00:00:00+00:00,9.068978309631348,9.537677764892578,8.268636703491211,8.444595336914062,954660,0.0,0.0
2025-01-21 00:00:00+00:00,8.444595336914062,9.532803535461426,8.006902694702148,8.91885757446289,646085,0.0,0.0
2025-01-22 00:00:00+00:00,8.91885757446289,9.098729133605957,7.7182722091674805,7.9738359451293945,678268,0.0,0.0
2025-01-23 00:00:00+00:00,7.9738359451293945,8.238085746765137,7.478254795074463,7.915293216705322,678770,0.0,0.0
2025-01-24 00:00:00+00:00,7.915293216705322,7.9952521324157715,6.656560897827148,7.327088832855225,777898,0.0,0.0
2025-01-25 00:00:00+00:00,7.327088832855225,7.379979133605957,6.559896945953369,7.133562088012695,528109,0.0,0.0
2025-01-26 00:00:00+00:00,7.133562088012695,9.015460968017578,7.122482776641846,8.712191581726074,484100,0.0,0.0
2025-01-27 00:00:00+00:00,8.712191581726074,8.712191581726074,6.484422206878662,7.108664035797119,729522,0.0,0.0
2025-01-28 00:00:00+00:00,7.108664035797119,7.56271505355835,6.666848182678223,6.716335773468018,465633,0.0,0.0
2025-01-29 00:00:00+00:00,6.694404125213623,7.115052223205566,6.433574199676514,6.976704120635986,449068,0.0,0.0
2025-01-30 00:00:00+00:00,6.976704120635986,7.361764907836914,6.917431831359863,7.194797039031982,225789,0.0,0.0
2025-01-31 00:00:00+00:00,7.194797039031982,7.566512107849121,6.914147853851318,6.914190769195557,297601,0.0,0.0
2025-02-01 00:00:00+00:00,6.914190769195557,6.965257167816162,4.980222225189209,5.22588586807251,925295,0.0,0.0
2025-02-02 00:00:00+00:00,5.22588586807251,5.925103187561035,3.8841729164123535,4.935647964477539,1090108,0.0,0.0
2025-02-03 00:00:00+00:00,4.935647964477539,7.573258876800537,3.721595048904419,7.573256015777588,1075759,0.0,0.0
2025-02-04 00:00:00+00:00,7.573256015777588,7.598801136016846,5.553092002868652,6.079277038574219,475287,0.0,0.0
2025-02-05 00:00:00+00:00,6.079277038574219,6.5938591957092285,5.9976887702941895,6.529950141906738,407992,0.0,0.0
2025-02-06 00:00:00+00:00,6.529950141906738,6.730269908905029,5.575326919555664,5.601440906524658,425542,0.0,0.0
2025-02-07 00:00:00+00:00,5.601440906524658,5.917568206787109,4.630833148956299,4.757559776306152,454520,0.0,0.0
2025-02-08 00:00:00+00:00,4.757559776306152,4.8947319984436035,4.381673812866211,4.796004772186279,471544,0.0,0.0
2025-02-09 00:00:00+00:00,4.796004772186279,5.267715930938721,4.643518924713135,4.852230072021484,284644,0.0,0.0
2025-02-10 00:00:00+00:00,4.852230072021484,5.55860710144043,4.722043991088867,5.473759174346924,272447,0.0,0.0
2025-02-11 00:00:00+00:00,5.473759174346924,5.662744045257568,4.596102237701416,4.648344993591309,286903,0.0,0.0
2025-02-12 00:00:00+00:00,4.648344993591309,4.969718933105469,4.451217174530029,4.917129039764404,286344,0.0,0.0
2025-02-13 00:00:00+00:00,4.917129039764404,5.364690780639648,4.338156223297119,5.336742877960205,325764,0.0,0.0
2025-02-14 00:00:00+00:00,5.336742877960205,5.949550151824951,5.25479793548584,5.949550151824951,225465,0.0,0.0
2025-02-15 00:00:00+00:00,5.949550151824951,6.167508125305176,5.688501834869385,5.688501834869385,234944,0.0,0.0
2025-02-16 00:00:00+00:00,5.688501834869385,6.26314115524292,5.622852802276611,6.062334060668945,269367,0.0,0.0
2025-02-17 00:00:00+00:00,6.062334060668945,6.497485160827637,5.976100921630859,6.0295820236206055,270874,0.0,0.0
2025-02-18 00:00:00+00:00,6.0295820236206055,6.0295820236206055,4.318056106567383,4.853778839111328,620017,0.0,0.0
2025-02-19 00:00:00+00:00,4.853778839111328,5.147563934326172,4.832158088684082,4.913793087005615,310614,0.0,0.0
2025-02-20 00:00:00+00:00,4.913793087005615,5.1689348220825195,4.808395862579346,5.163873195648193,258618,0.0,0.0
2025-02-21 00:00:00+00:00,5.182040214538574,5.297708034515381,4.582060813903809,4.806859970092773,266159,0.0,0.0
2025-02-22 00:00:00+00:00,4.806859970092773,5.175254821777344,4.800242900848389,5.153796195983887,141902,0.0,0.0
2025-02-23 00:00:00+00:00,5.153796195983887,5.267232894897461,4.963993072509766,5.202456951141357,184127,0.0,0.0
2025-02-24 00:00:00+00:00,5.202456951141357,5.203098773956299,3.7905468940734863,3.82061505317688,341045,0.0,0.0
2025-02-25 00:00:00+00:00,3.82061505317688,5.525615215301514,3.4137160778045654,5.383711814880371,699805,0.0,0.0
2025-02-26 00:00:00+00:00,5.383711814880371,5.383711814880371,4.275032043457031,4.373983860015869,342721,0.0,0.0
2025-02-27 00:00:00+00:00,4.373983860015869,5.051413059234619,4.355061054229736,4.884370803833008,267558,0.0,0.0
2025-02-28 00:00:00+00:00,4.884370803833008,4.903799057006836,4.381102085113525,4.799788951873779,213730,0.0,0.0
2025-03-01 00:00:00+00:00,4.799788951873779,4.982015132904053,4.554933071136475,4.666979789733887,156466,0.0,0.0
2025-03-02 00:00:00+00:00,4.666979789733887,6.076821804046631,4.659177780151367,5.953876972198486,279967,0.0,0.0
2025-03-03 00:00:00+00:00,5.953876972198486,5.9599480628967285,4.104564189910889,4.179592132568359,341944,0.0,0.0
2025-03-04 00:00:00+00:00,4.179592132568359,4.217037200927734,3.5728769302368164,4.1118998527526855,323845,0.0,0.0
2025-03-05 00:00:00+00:00,4.1118998527526855,4.485533237457275,4.0996527671813965,4.337008953094482,185082,0.0,0.0
2025-03-06 00:00:00+00:00,4.337008953094482,4.38093900680542,3.913198947906494,4.029352188110352,172840,0.0,0.0
2025-03-07 00:00:00+00:00,4.025627136230469,4.031798839569092,2.8427469730377197,3.202224016189575,638355,0.0,0.0
2025-03-08 00:00:00+00:00,3.202224016189575,3.3022708892822266,2.5456180572509766,3.0398550033569336,426196,0.0,0.0
2025-03-09 00:00:00+00:00,3.0398550033569336,3.092879056930542,2.4734480381011963,2.489974021911621,245993,0.0,0.0
2025-03-10 00:00:00+00:00,2.489974021911621,2.565541982650757,1.9238300323486328,2.160957098007202,491061,0.0,0.0
2025-03-11 00:00:00+00:00,2.160957098007202,2.6420490741729736,1.952280044555664,2.6385560035705566,352513,0.0,0.0
2025-03-12 00:00:00+00:00,2.6385560035705566,2.763108015060425,2.49910306930542,2.7198081016540527,165933,0.0,0.0
2025-03-13 00:00:00+00:00,2.7198081016540527,2.7919859886169434,2.227303981781006,2.275362014770508,216796,0.0,0.0
2025-03-14 00:00:00+00:00,2.275362014770508,2.603372097015381,2.2328720092773438,2.420186996459961,204079,0.0,0.0
2025-03-15 00:00:00+00:00,2.420186996459961,2.6129229068756104,2.417742967605591,2.5929479598999023,105705,0.0,0.0
2025-03-16 00:00:00+00:00,2.5929479598999023,2.592978000640869,2.449275016784668,2.514091968536377,72749,0.0,0.0
2025-03-17 00:00:00+00:00,2.514091968536377,2.7017009258270264,2.430999994277954,2.7016260623931885,118444,0.0,0.0
2025-03-18 00:00:00+00:00,2.7016260623931885,2.98396897315979,2.6368250846862793,2.7303009033203125,201393,0.0,0.0
2025-03-19 00:00:00+00:00,2.7303009033203125,3.105370044708252,2.716883897781372,3.033328056335449,186901,0.0,0.0
2025-03-20 00:00:00+00:00,3.033328056335449,3.0606679916381836,2.870906114578247,2.92922306060791,150777,0.0,0.0
2025-03-21 00:00:00+00:00,2.92922306060791,3.3912479877471924,2.929183006286621,3.3608651161193848,201755,0.0,0.0
2025-03-22 00:00:00+00:00,3.3608651161193848,3.8008899688720703,3.357387065887451,3.535383939743042,195858,0.0,0.0
2025-03-23 00:00:00+00:00,3.535383939743042,3.695641040802002,3.534151077270508,3.6103670597076416,106572,0.0,0.0
2025-03-24 00:00:00+00:00,3.6103670597076416,3.7269229888916016,3.31377911567688,3.3138699531555176,207921,0.0,0.0
2025-03-25 00:00:00+00:00,3.3138699531555176,3.36157488822937,3.2517879009246826,3.254038095474243,124336,0.0,0.0
2025-03-26 00:00:00+00:00,3.254038095474243,3.273092031478882,2.916806936264038,2.933842897415161,189365,0.0,0.0
2025-03-27 00:00:00+00:00,2.933842897415161,3.079922914505005,2.691122055053711,2.824537992477417,195038,0.0,0.0
2025-03-28 00:00:00+00:00,2.824537992477417,2.8509368896484375,2.579796075820923,2.6020710468292236,121085,0.0,0.0
2025-03-29 00:00:00+00:00,2.6020710468292236,2.643286943435669,2.3895370960235596,2.490077018737793,154242,0.0,0.0
2025-03-30 00:00:00+00:00,2.490077018737793,2.5501270294189453,2.4013779163360596,2.4118540287017822,144092,0.0,0.0
2025-03-31 00:00:00+00:00,2.4118540287017822,2.6916298866271973,2.3263680934906006,2.6912031173706055,185705,0.0,0.0
2025-04-01 00:00:00+00:00,2.6912031173706055,3.0859649181365967,2.6827540397644043,2.8574941158294678,208658,0.0,0.0
2025-04-02 00:00:00+00:00,2.8574941158294678,2.915431022644043,2.5851099491119385,2.603501081466675,158336,0.0,0.0
2025-04-03 00:00:00+00:00,2.603501081466675,2.722127914428711,2.512995958328247,2.630614995956421,127941,0.0,0.0
2025-04-04 00:00:00+00:00,2.630614995956421,2.739861011505127,2.5798699855804443,2.721388101577759,113883,0.0,0.0
2025-04-05 00:00:00+00:00,2.721388101577759,2.7995829582214355,2.671009063720703,2.7995829582214355,107240,0.0,0.0
2025-04-06 00:00:00+00:00,2.7995829582214355,2.8111069202423096,1.8960789442062378,1.9280420541763306,330116,0.0,0.0
2025-04-07 00:00:00+00:00,1.9280420541763306,2.4384279251098633,1.7413259744644165,2.3711979389190674,325511,0.0,0.0
2025-04-08 00:00:00+00:00,2.3711979389190674,2.633305072784424,2.0633769035339355,2.0654070377349854,226414,0.0,0.0
2025-04-09 00:00:00+00:00,2.0654070377349854,2.877624988555908,1.8028310537338257,2.8520030975341797,310277,0.0,0.0
2025-04-10 00:00:00+00:00,2.8520030975341797,2.8520030975341797,2.5093109607696533,2.5903639793395996,41047,0.0,0.0
2025-04-11 00:00:00+00:00,2.5903639793395996,2.7736549377441406,2.573728084564209,2.743643045425415,140745,0.0,0.0
2025-04-12 00:00:00+00:00,2.743643045425415,2.8809800148010254,2.4406540393829346,2.519263982772827,437167,0.0,0.0
2025-04-13 00:00:00+00:00,2.519263982772827,2.5461831092834473,2.4357099533081055,2.459052085876465,142568,0.0,0.0
2025-04-14 00:00:00+00:00,2.459052085876465,2.6656720638275146,2.4589760303497314,2.631593942642212,108560,0.0,0.0
2025-04-15 00:00:00+00:00,2.631593942642212,2.700115919113159,2.3937649726867676,2.3937649726867676,119848,0.0,0.0
2025-04-16 00:00:00+00:00,2.3937649726867676,2.421220064163208,2.27512788772583,2.301187038421631,127742,0.0,0.0
2025-04-17 00:00:00+00:00,2.301187038421631,2.303571939468384,2.151895046234131,2.216610908508301,295197,0.0,0.0
2025-04-18 00:00:00+00:00,2.216610908508301,2.3999829292297363,2.1629669666290283,2.3647360801696777,129438,0.0,0.0
2025-04-19 00:00:00+00:00,2.3647360801696777,2.4990429878234863,2.363629102706909,2.498213052749634,77271,0.0,0.0
2025-04-20 00:00:00+00:00,2.498213052749634,2.504662036895752,2.4183690547943115,2.46097993850708,54100,0.0,0.0
2025-04-21 00:00:00+00:00,2.46097993850708,2.7548820972442627,2.4608380794525146,2.718874931335449,134876,0.0,0.0
2025-04-22 00:00:00+00:00,2.718874931335449,3.1698670387268066,2.6956520080566406,3.1698670387268066,255355,0.0,0.0
2025-04-23 00:00:00+00:00,3.1698670387268066,3.3007020950317383,3.051697015762329,3.1227738857269287,266908,0.0,0.0
2025-04-24 00:00:00+00:00,3.1227738857269287,3.2073020935058594,2.913317918777466,2.9883720874786377,209612,0.0,0.0
2025-04-25 00:00:00+00:00,2.9883720874786377,3.4799599647521973,2.933643102645874,3.1942880153656006,384702,0.0,0.0
2025-04-26 00:00:00+00:00,3.1942880153656006,3.345276117324829,3.124392032623291,3.3445229530334473,176206,0.0,0.0
2025-04-27 00:00:00+00:00,3.3445229530334473,3.475903034210205,3.2381649017333984,3.241236925125122,169082,0.0,0.0
2025-04-28 00:00:00+00:00,3.241236925125122,3.241252899169922,3.020601987838745,3.0252249240875244,191665,0.0,0.0
2025-04-29 00:00:00+00:00,3.0252249240875244,3.026067018508911,2.9008901119232178,2.9847118854522705,201542,0.0,0.0
2025-04-30 00:00:00+00:00,2.9847118854522705,3.012948989868164,2.7878100872039795,2.8990399837493896,151176,0.0,0.0
2025-05-01 00:00:00+00:00,2.8990399837493896,3.6693410873413086,2.8487329483032227,3.4228720664978027,395962,0.0,0.0
2025-05-02 00:00:00+00:00,3.4228720664978027,3.657968044281006,3.3617279529571533,3.629960060119629,247169,0.0,0.0
2025-05-03 00:00:00+00:00,3.629960060119629,3.720400094985962,3.5107901096343994,3.6189329624176025,195840,0.0,0.0
2025-05-04 00:00:00+00:00,3.6189329624176025,3.637887954711914,3.1437480449676514,3.144166946411133,250239,0.0,0.0
2025-05-05 00:00:00+00:00,3.144166946411133,3.1769449710845947,3.102231025695801,3.1683900356292725,136177,0.0,0.0
2025-05-06 00:00:00+00:00,3.1683900356292725,3.17403507232666,3.02120304107666,3.073000907897949,148025,0.0,0.0
2025-05-07 00:00:00+00:00,3.073000907897949,3.142612934112549,3.0489749908447266,3.078378915786743,141058,0.0,0.0
2025-05-08 00:00:00+00:00,3.078378915786743,4.185750961303711,3.038928985595703,4.114955902099609,397942,0.0,0.0
2025-05-09 00:00:00+00:00,4.114955902099609,4.421187877655029,4.021545886993408,4.142804145812988,287720,0.0,0.0
2025-05-10 00:00:00+00:00,4.142804145812988,5.262906074523926,4.142539978027344,5.248516082763672,418609,0.0,0.0
2025-05-11 00:00:00+00:00,5.248516082763672,5.64660120010376,4.87158203125,5.375369071960449,511795,0.0,0.0
2025-05-12 00:00:00+00:00,5.375369071960449,5.50327205657959,4.569907188415527,4.7841901779174805,356655,0.0,0.0
2025-05-13 00:00:00+00:00,4.7841901779174805,5.535059928894043,4.6831488609313965,5.475399971008301,416425,0.0,0.0
2025-05-14 00:00:00+00:00,5.475399971008301,5.543553829193115,4.6282172203063965,4.925200939178467,313129,0.0,0.0
2025-05-15 00:00:00+00:00,4.925200939178467,5.011074066162109,4.68897008895874,4.774857044219971,233401,0.0,0.0
2025-05-16 00:00:00+00:00,4.774857044219971,4.953542232513428,4.72465705871582,4.791204929351807,191763,0.0,0.0
2025-05-17 00:00:00+00:00,4.791204929351807,4.7913408279418945,4.237867832183838,4.239645004272461,96742,0.0,0.0
2025-05-18 00:00:00+00:00,4.239645004272461,4.645969867706299,4.213588237762451,4.326292991638184,206256,0.0,0.0
2025-05-19 00:00:00+00:00,4.326292991638184,4.400296211242676,4.004549026489258,4.042601108551025,247049,0.0,0.0
2025-05-20 00:00:00+00:00,4.042601108551025,4.166044235229492,3.8664379119873047,3.9534170627593994,217458,0.0,0.0
2025-05-21 00:00:00+00:00,3.9534170627593994,4.65109920501709,3.9494779109954834,4.608197212219238,288970,0.0,0.0
2025-05-22 00:00:00+00:00,4.608197212219238,5.36244010925293,4.608005046844482,5.0495381355285645,406717,0.0,0.0
2025-05-23 00:00:00+00:00,5.0495381355285645,5.160210132598877,4.370629787445068,4.427167892456055,347698,0.0,0.0
2025-05-24 00:00:00+00:00,4.427167892456055,4.465508937835693,4.241654872894287,4.26589298248291,225731,0.0,0.0
2025-05-25 00:00:00+00:00,4.26589298248291,4.355244159698486,4.1107401847839355,4.345250129699707,155689,0.0,0.0
2025-05-26 00:00:00+00:00,4.345250129699707,4.941007137298584,4.345250129699707,4.788700103759766,243440,0.0,0.0
2025-05-27 00:00:00+00:00,4.788700103759766,5.031953811645508,4.703765869140625,4.827466011047363,207448,0.0,0.0
2025-05-28 00:00:00+00:00,4.827466011047363,4.833014965057373,4.238469123840332,4.417693138122559,259921,0.0,0.0
2025-05-29 00:00:00+00:00,4.417693138122559,4.734214782714844,4.37653923034668,4.4720001220703125,237703,0.0,0.0
2025-05-30 00:00:00+00:00,4.4720001220703125,4.481036186218262,3.8298189640045166,3.8298189640045166,272339,0.0,0.0
2025-05-31 00:00:00+00:00,3.8298189640045166,3.8298189640045166,3.6556150913238525,3.7823429107666016,224064,0.0,0.0
2025-06-01 00:00:00+00:00,3.7823431491851807,3.9185550212860107,3.7286198139190674,3.8768436908721924,170131,0.0,0.0
