TIMESTAMP,USDTE_OPEN_PRICE_USD,USDTE_HIGH_PRICE_USD,USDTE_LOW_PRICE_USD,USDTE_CLOSE_PRICE_USD,USDTE_VOLUME_USD,USDTE_DIVIDENDS_USD,USDTE_STOCK_SPLITS_USD
2022-11-10 00:00:00+00:00,0.9961739778518677,1.0047839879989624,0.989808976650238,1.0034589767456055,3073542,0.0,0.0
2022-11-11 00:00:00+00:00,1.0015039443969727,1.003931999206543,0.9913870096206665,1.00143301486969,895040,0.0,0.0
2022-11-12 00:00:00+00:00,1.0020229816436768,1.0046119689941406,0.9892659783363342,0.9908360242843628,219939,0.0,0.0
2022-11-13 00:00:00+00:00,0.992393970489502,1.0055769681930542,0.990805983543396,0.9995089769363403,201584,0.0,0.0
2022-11-14 00:00:00+00:00,1.0008989572525024,1.0078959465026855,0.9913660287857056,1.0001020431518555,434547,0.0,0.0
2022-11-15 00:00:00+00:00,1.000182032585144,1.0074529647827148,0.9918079972267151,1.0016950368881226,183517,0.0,0.0
2022-11-16 00:00:00+00:00,1.0015039443969727,1.0053240060806274,0.9924870133399963,0.9967769980430603,79777,0.0,0.0
2022-11-17 00:00:00+00:00,0.9954019784927368,1.0031119585037231,0.9942349791526794,1.0017340183258057,321119,0.0,0.0
2022-11-18 00:00:00+00:00,1.0018229484558105,1.002539038658142,0.9933099746704102,0.9954289793968201,188077,0.0,0.0
2022-11-19 00:00:00+00:00,0.9954280257225037,1.001418948173523,0.9931529760360718,0.9989550113677979,74623,0.0,0.0
2022-11-20 00:00:00+00:00,0.9989550113677979,1.0022660493850708,0.9873530268669128,1.0014070272445679,146958,0.0,0.0
2022-11-21 00:00:00+00:00,1.0026229619979858,1.0039780139923096,0.9942799806594849,0.9991689920425415,464027,0.0,0.0
2022-11-22 00:00:00+00:00,0.9982029795646667,1.0039620399475098,0.9938889741897583,0.9980739951133728,56407,0.0,0.0
2022-11-23 00:00:00+00:00,0.9981399774551392,1.0061359405517578,0.9917849898338318,0.998740017414093,172023,0.0,0.0
2022-11-24 00:00:00+00:00,0.9996150135993958,1.0017889738082886,0.9955530166625977,0.9986389875411987,111368,0.0,0.0
2022-11-25 00:00:00+00:00,0.9986389875411987,1.0037709474563599,0.992933988571167,1.0002360343933105,223146,0.0,0.0
2022-11-26 00:00:00+00:00,1.000229001045227,1.0035090446472168,0.9846709966659546,0.99891597032547,15947,0.0,0.0
2022-11-27 00:00:00+00:00,0.9984660148620605,1.0062470436096191,0.99480801820755,1.0005420446395874,16442,0.0,0.0
2022-11-28 00:00:00+00:00,1.0005420446395874,1.0027639865875244,0.9931280016899109,0.9991170167922974,53134,0.0,0.0
2022-11-29 00:00:00+00:00,0.9994720220565796,1.0043729543685913,0.9959740042686462,0.9994170069694519,26634,0.0,0.0
2022-11-30 00:00:00+00:00,0.9994170069694519,1.0031839609146118,0.9948599934577942,1.0010160207748413,154393,0.0,0.0
2022-12-01 00:00:00+00:00,1.0010160207748413,1.0034780502319336,0.992913007736206,0.997065007686615,811009,0.0,0.0
2022-12-02 00:00:00+00:00,0.9964540004730225,1.0073139667510986,0.9952089786529541,1.0037519931793213,598698,0.0,0.0
2022-12-03 00:00:00+00:00,1.0033769607543945,1.0093549489974976,0.9901900291442871,0.9959989786148071,270587,0.0,0.0
2022-12-04 00:00:00+00:00,0.995917022228241,1.0052820444107056,0.9891240000724792,1.0011440515518188,172592,0.0,0.0
2022-12-05 00:00:00+00:00,1.0022939443588257,1.008201003074646,0.9915120005607605,0.9970170259475708,286464,0.0,0.0
2022-12-06 00:00:00+00:00,0.9970170259475708,1.0060440301895142,0.9918059706687927,1.0002739429473877,476853,0.0,0.0
2022-12-07 00:00:00+00:00,1.0004069805145264,1.0030369758605957,0.991349995136261,0.9997599720954895,732709,0.0,0.0
2022-12-08 00:00:00+00:00,0.9997599720954895,1.0050710439682007,0.9942939877510071,1.0004010200500488,574226,0.0,0.0
2022-12-09 00:00:00+00:00,1.0004010200500488,1.0025850534439087,0.995199978351593,0.999763011932373,380914,0.0,0.0
2022-12-10 00:00:00+00:00,0.999763011932373,1.0047290325164795,0.9957559704780579,0.9998369812965393,549171,0.0,0.0
2022-12-11 00:00:00+00:00,0.9998369812965393,1.0054620504379272,0.9951289892196655,0.9982079863548279,544678,0.0,0.0
2022-12-12 00:00:00+00:00,0.9982079863548279,1.0051230192184448,0.9921900033950806,0.999783992767334,638030,0.0,0.0
2022-12-13 00:00:00+00:00,0.999871015548706,1.007619023323059,0.9929929971694946,0.9985389709472656,1579774,0.0,0.0
2022-12-14 00:00:00+00:00,1.0009050369262695,1.0063300132751465,0.9939630031585693,0.9994450211524963,586122,0.0,0.0
2022-12-15 00:00:00+00:00,1.0011110305786133,1.004714012145996,0.9944980144500732,0.99692702293396,1026453,0.0,0.0
2022-12-16 00:00:00+00:00,0.9973019957542419,1.002606987953186,0.9893209934234619,0.9961130023002625,969658,0.0,0.0
2022-12-17 00:00:00+00:00,0.9966599941253662,1.004006028175354,0.993930995464325,0.9974390268325806,605783,0.0,0.0
2022-12-18 00:00:00+00:00,0.9974820017814636,1.003182053565979,0.9951800107955933,1.0020029544830322,625754,0.0,0.0
2022-12-19 00:00:00+00:00,1.0020029544830322,1.0047290325164795,0.9903129935264587,0.9956910014152527,1119094,0.0,0.0
2022-12-20 00:00:00+00:00,0.9956910014152527,1.0048999786376953,0.9955480098724365,0.9986900091171265,1024147,0.0,0.0
2022-12-21 00:00:00+00:00,0.9986900091171265,1.0044629573822021,0.9953479766845703,1.0006300210952759,398858,0.0,0.0
2022-12-22 00:00:00+00:00,1.000789999961853,1.0051660537719727,0.9941070079803467,1.0010650157928467,501241,0.0,0.0
2022-12-23 00:00:00+00:00,1.0011210441589355,1.0073959827423096,0.9931849837303162,0.9966250061988831,535152,0.0,0.0
2022-12-24 00:00:00+00:00,0.9966049790382385,1.0029829740524292,0.9947519898414612,0.99863201379776,1446582,0.0,0.0
2022-12-25 00:00:00+00:00,0.99863201379776,1.002750039100647,0.9949100017547607,0.9998649954795837,348827,0.0,0.0
2022-12-26 00:00:00+00:00,0.9994670152664185,1.0028460025787354,0.9961869716644287,0.9987810254096985,237925,0.0,0.0
2022-12-27 00:00:00+00:00,0.9988530278205872,1.0035769939422607,0.9951969981193542,0.997215986251831,410910,0.0,0.0
2022-12-28 00:00:00+00:00,0.9972149729728699,1.0050820112228394,0.9952849745750427,0.9972950220108032,921639,0.0,0.0
2022-12-29 00:00:00+00:00,0.9972950220108032,1.002540946006775,0.9915220141410828,1.0010550022125244,1151953,0.0,0.0
2022-12-30 00:00:00+00:00,1.0010550022125244,1.00450599193573,0.9939879775047302,0.9994249939918518,789792,0.0,0.0
2022-12-31 00:00:00+00:00,0.9994289875030518,1.0045759677886963,0.9926990270614624,0.9984470009803772,783034,0.0,0.0
2023-01-01 00:00:00+00:00,0.9984539747238159,1.0079400539398193,0.9945729970932007,0.9984740018844604,641386,0.0,0.0
2023-01-02 00:00:00+00:00,0.9984740018844604,1.0047650337219238,0.9949039816856384,1.0006259679794312,543365,0.0,0.0
2023-01-03 00:00:00+00:00,1.0005840063095093,1.0049049854278564,0.9960330128669739,1.0002800226211548,706609,0.0,0.0
2023-01-04 00:00:00+00:00,1.0002800226211548,1.004951000213623,0.9965630173683167,1.0006649494171143,825531,0.0,0.0
2023-01-05 00:00:00+00:00,1.0004349946975708,1.0040839910507202,0.0,0.9981920123100281,755624,0.0,0.0
2023-01-06 00:00:00+00:00,0.9977849721908569,1.003890037536621,0.9953789710998535,1.0011889934539795,906040,0.0,0.0
2023-01-07 00:00:00+00:00,1.0010459423065186,1.0034159421920776,0.9944959878921509,0.9986519813537598,305845,0.0,0.0
2023-01-08 00:00:00+00:00,0.9986519813537598,1.0051159858703613,0.9954410195350647,1.0031960010528564,432636,0.0,0.0
2023-01-09 00:00:00+00:00,1.0031750202178955,1.0069880485534668,0.9940270185470581,0.9968929886817932,1361837,0.0,0.0
2023-01-10 00:00:00+00:00,0.996982991695404,1.00497305393219,0.9944090247154236,0.9977570176124573,1346329,0.0,0.0
2023-01-11 00:00:00+00:00,0.9977570176124573,1.0108790397644043,0.995652973651886,1.0042040348052979,2455945,0.0,0.0
2023-01-12 00:00:00+00:00,0.9997929930686951,1.005331039428711,0.9938030242919922,0.9998649954795837,2073116,0.0,0.0
2023-01-13 00:00:00+00:00,1.0001020431518555,1.0074759721755981,0.9940099716186523,1.0018850564956665,1555895,0.0,0.0
2023-01-14 00:00:00+00:00,1.0001169443130493,1.0127849578857422,0.9900749921798706,1.0006389617919922,3498205,0.0,0.0
2023-01-15 00:00:00+00:00,1.000540018081665,1.0061440467834473,0.9943029880523682,0.9980239868164062,1648351,0.0,0.0
2023-01-16 00:00:00+00:00,0.9980239868164062,1.0055819749832153,0.995061993598938,0.9986259937286377,1958205,0.0,0.0
2023-01-17 00:00:00+00:00,0.9986259937286377,1.0056920051574707,0.9930189847946167,0.9990519881248474,2144832,0.0,0.0
2023-01-18 00:00:00+00:00,0.9985679984092712,1.0061969757080078,0.9894459843635559,0.9987490177154541,2330021,0.0,0.0
2023-01-19 00:00:00+00:00,0.9990820288658142,1.0069680213928223,0.9948819875717163,1.0002150535583496,1162269,0.0,0.0
2023-01-20 00:00:00+00:00,0.9959359765052795,1.0094929933547974,0.993939995765686,1.0017069578170776,1457770,0.0,0.0
2023-01-21 00:00:00+00:00,1.0024499893188477,1.007943034172058,0.9942079782485962,0.9963359832763672,1350024,0.0,0.0
2023-01-22 00:00:00+00:00,0.9965959787368774,1.0065399408340454,0.9906880259513855,1.000120997428894,1373935,0.0,0.0
2023-01-23 00:00:00+00:00,0.9999970197677612,1.0082659721374512,0.9960740208625793,1.0002609491348267,1067888,0.0,0.0
2023-01-24 00:00:00+00:00,1.000380039215088,1.0076149702072144,0.9883509874343872,0.9958860278129578,1711092,0.0,0.0
2023-01-25 00:00:00+00:00,0.9955930113792419,1.0072729587554932,0.9927330017089844,0.997655987739563,1149466,0.0,0.0
2023-01-26 00:00:00+00:00,0.9977110028266907,1.005990982055664,0.9951329827308655,0.9994570016860962,1485518,0.0,0.0
2023-01-27 00:00:00+00:00,0.9999960064888,1.009863018989563,0.9958230257034302,1.0005910396575928,1970622,0.0,0.0
2023-01-28 00:00:00+00:00,1.0009119510650635,1.0100489854812622,0.9918419718742371,0.9936439990997314,1866343,0.0,0.0
2023-01-29 00:00:00+00:00,0.9936439990997314,1.0059889554977417,0.9936360120773315,0.9997879862785339,1289010,0.0,0.0
2023-01-30 00:00:00+00:00,0.9997469782829285,1.005957007408142,0.9904019832611084,0.9994019865989685,3697002,0.0,0.0
2023-01-31 00:00:00+00:00,0.9994019865989685,1.0039290189743042,0.9944649934768677,0.9993979930877686,1370081,0.0,0.0
2023-02-01 00:00:00+00:00,0.9995790123939514,1.0105550289154053,0.9932460188865662,1.0018390417099,2123825,0.0,0.0
2023-02-02 00:00:00+00:00,1.0019680261611938,1.007789969444275,0.9950240254402161,0.9973049759864807,2862453,0.0,0.0
2023-02-03 00:00:00+00:00,0.9968979954719543,1.00478994846344,0.9932910203933716,1.0015569925308228,2380536,0.0,0.0
2023-02-04 00:00:00+00:00,1.0014050006866455,1.0042649507522583,0.9958699941635132,0.998852014541626,1226148,0.0,0.0
2023-02-05 00:00:00+00:00,0.9982190132141113,1.0026179552078247,0.9936050176620483,0.9999439716339111,1387782,0.0,0.0
2023-02-06 00:00:00+00:00,0.9999510049819946,1.005033016204834,0.9943190217018127,0.9962769746780396,1675553,0.0,0.0
2023-02-07 00:00:00+00:00,0.9948430061340332,1.0055760145187378,0.9948430061340332,1.0025080442428589,2302288,0.0,0.0
2023-02-08 00:00:00+00:00,1.0024640560150146,1.0049409866333008,0.9952939748764038,0.9998360276222229,1430966,0.0,0.0
2023-02-09 00:00:00+00:00,0.9997900128364563,1.0059030055999756,0.9918950200080872,0.9966769814491272,3277206,0.0,0.0
2023-02-10 00:00:00+00:00,0.9973859786987305,1.005465030670166,0.9910169839859009,1.0013649463653564,1059001,0.0,0.0
2023-02-11 00:00:00+00:00,1.001876950263977,1.0038659572601318,0.9952870011329651,0.9986979961395264,971525,0.0,0.0
2023-02-12 00:00:00+00:00,0.9987059831619263,1.0052210092544556,0.9945020079612732,0.9988660216331482,1926445,0.0,0.0
2023-02-13 00:00:00+00:00,0.9988240003585815,1.0073570013046265,0.9932379722595215,1.0024700164794922,3098006,0.0,0.0
2023-02-14 00:00:00+00:00,1.0025080442428589,1.0082759857177734,0.9964510202407837,1.003730058670044,2140904,0.0,0.0
2023-02-15 00:00:00+00:00,1.0038410425186157,1.0101970434188843,0.9947789907455444,1.0011049509048462,2943008,0.0,0.0
2023-02-16 00:00:00+00:00,1.0014230012893677,1.005782961845398,0.9934859871864319,0.9948769807815552,3508150,0.0,0.0
2023-02-17 00:00:00+00:00,0.9947440028190613,1.0045419931411743,0.9946709871292114,1.002058982849121,2645736,0.0,0.0
2023-02-18 00:00:00+00:00,1.002058982849121,1.005303978919983,0.9966109991073608,1.0001180171966553,3093210,0.0,0.0
2023-02-19 00:00:00+00:00,1.000100016593933,1.0044300556182861,0.9943209886550903,0.9985939860343933,2758920,0.0,0.0
2023-02-20 00:00:00+00:00,0.9991229772567749,1.0071359872817993,0.995826005935669,0.9991530179977417,4205407,0.0,0.0
2023-02-21 00:00:00+00:00,0.9995279908180237,1.0038429498672485,0.9938639998435974,0.9980729818344116,4394769,0.0,0.0
2023-02-22 00:00:00+00:00,0.9980800151824951,1.0050480365753174,0.9918040037155151,1.0016560554504395,3035996,0.0,0.0
2023-02-23 00:00:00+00:00,1.0017060041427612,1.0052900314331055,0.9940879940986633,0.9978340268135071,2343716,0.0,0.0
2023-02-24 00:00:00+00:00,0.9996020197868347,1.0027430057525635,0.9916200041770935,0.9994829893112183,1932881,0.0,0.0
2023-02-25 00:00:00+00:00,0.9994829893112183,1.0034650564193726,0.9946150183677673,1.0005730390548706,1231610,0.0,0.0
2023-02-26 00:00:00+00:00,1.0005769729614258,1.004654049873352,0.9968900084495544,0.9998379945755005,1171335,0.0,0.0
2023-02-27 00:00:00+00:00,0.9999319911003113,1.005133032798767,0.9939290285110474,1.0007829666137695,1816124,0.0,0.0
2023-02-28 00:00:00+00:00,1.0008000135421753,1.0017149448394775,0.9948059916496277,0.9980159997940063,1849223,0.0,0.0
2023-03-01 00:00:00+00:00,0.997713029384613,1.0065430402755737,0.9962850213050842,1.0016299486160278,1355232,0.0,0.0
2023-03-02 00:00:00+00:00,1.0016299486160278,1.0047889947891235,0.9969450235366821,1.0016729831695557,1239243,0.0,0.0
2023-03-03 00:00:00+00:00,1.0015549659729004,1.0047420263290405,0.9930049777030945,1.0005309581756592,1844331,0.0,0.0
2023-03-04 00:00:00+00:00,1.0005300045013428,1.002856969833374,0.9926159977912903,1.0012470483779907,1600927,0.0,0.0
2023-03-05 00:00:00+00:00,1.0012500286102295,1.0041890144348145,0.997668981552124,0.9997609853744507,1134046,0.0,0.0
2023-03-06 00:00:00+00:00,0.9998390078544617,1.0047260522842407,0.995648980140686,0.9987429976463318,1648451,0.0,0.0
2023-03-07 00:00:00+00:00,0.9987630248069763,1.003391981124878,0.9948189854621887,1.0015239715576172,1991865,0.0,0.0
2023-03-08 00:00:00+00:00,1.0019019842147827,1.0028250217437744,0.9919270277023315,0.9951379895210266,1530324,0.0,0.0
2023-03-09 00:00:00+00:00,0.9952800273895264,1.0032850503921509,0.9895889759063721,0.9998030066490173,2838555,0.0,0.0
2023-03-10 00:00:00+00:00,0.999629020690918,1.0076689720153809,0.9956619739532471,0.9995530247688293,4222929,0.0,0.0
2023-03-11 00:00:00+00:00,0.9997259974479675,1.076809048652649,0.9684879779815674,1.014752984046936,27334528,0.0,0.0
2023-03-12 00:00:00+00:00,1.0139679908752441,1.034688949584961,1.0043120384216309,1.0119500160217285,7065633,0.0,0.0
2023-03-13 00:00:00+00:00,1.0117709636688232,1.016808032989502,0.9988679885864258,1.0045750141143799,7943092,0.0,0.0
2023-03-14 00:00:00+00:00,1.0045100450515747,1.0172300338745117,0.994871973991394,1.0051259994506836,5352002,0.0,0.0
2023-03-15 00:00:00+00:00,1.0046000480651855,1.007851004600525,0.9916359782218933,1.0030039548873901,4985670,0.0,0.0
2023-03-16 00:00:00+00:00,1.003121018409729,1.0105940103530884,0.9980300068855286,1.002163052558899,5060585,0.0,0.0
2023-03-17 00:00:00+00:00,1.0023319721221924,1.011625051498413,0.9971299767494202,1.0076199769973755,7170857,0.0,0.0
2023-03-18 00:00:00+00:00,1.007446050643921,1.008890986442566,0.9930760264396667,0.9953910112380981,7121437,0.0,0.0
2023-03-19 00:00:00+00:00,0.9953910112380981,1.0104769468307495,0.9953910112380981,1.0010050535202026,3156197,0.0,0.0
2023-03-20 00:00:00+00:00,1.001420021057129,1.0067319869995117,0.995274007320404,0.9996370077133179,2019201,0.0,0.0
2023-03-21 00:00:00+00:00,0.9993330240249634,1.0070090293884277,0.9974319934844971,1.0027929544448853,3169989,0.0,0.0
2023-03-22 00:00:00+00:00,1.0007530450820923,1.0071769952774048,0.9949929714202881,1.000501036643982,5960533,0.0,0.0
2023-03-23 00:00:00+00:00,1.0001920461654663,1.008370041847229,0.996379017829895,1.0013580322265625,1960626,0.0,0.0
2023-03-24 00:00:00+00:00,1.0010299682617188,1.0056869983673096,0.9956889748573303,0.9976440072059631,2320729,0.0,0.0
2023-03-25 00:00:00+00:00,0.9976189732551575,1.0064350366592407,0.9968820214271545,1.0008690357208252,1163629,0.0,0.0
2023-03-26 00:00:00+00:00,1.0008139610290527,1.0054329633712769,0.9955589771270752,1.0022870302200317,1238709,0.0,0.0
2023-03-27 00:00:00+00:00,1.0025579929351807,1.005519986152649,0.9920210242271423,0.9995120167732239,3359956,0.0,0.0
2023-03-28 00:00:00+00:00,1.0000079870224,1.0052679777145386,0.994983971118927,1.0007480382919312,3355534,0.0,0.0
2023-03-29 00:00:00+00:00,1.000838041305542,1.0064489841461182,0.9965749979019165,1.0038210153579712,1956939,0.0,0.0
2023-03-30 00:00:00+00:00,1.0036200284957886,1.0045299530029297,0.9956849813461304,0.9987210035324097,2482985,0.0,0.0
2023-03-31 00:00:00+00:00,0.9990190267562866,1.0054199695587158,0.9944149851799011,1.0013049840927124,2763086,0.0,0.0
2023-04-01 00:00:00+00:00,1.0010850429534912,1.0045030117034912,0.9953020215034485,1.0008820295333862,1199766,0.0,0.0
2023-04-02 00:00:00+00:00,0.9999849796295166,1.0035159587860107,0.9948220252990723,1.0028489828109741,1262781,0.0,0.0
2023-04-03 00:00:00+00:00,1.002856969833374,1.0049140453338623,0.9946849942207336,0.9987419843673706,2288462,0.0,0.0
2023-04-04 00:00:00+00:00,0.9987419843673706,1.005676031112671,0.9959179759025574,1.0021419525146484,2127749,0.0,0.0
2023-04-05 00:00:00+00:00,1.0020339488983154,1.004701018333435,0.9962649941444397,1.003167986869812,3165248,0.0,0.0
2023-04-06 00:00:00+00:00,1.0034650564193726,1.0061240196228027,0.9963639974594116,0.9984260201454163,1844917,0.0,0.0
2023-04-07 00:00:00+00:00,0.9984260201454163,1.0046720504760742,0.9962829947471619,0.9982590079307556,1620598,0.0,0.0
2023-04-08 00:00:00+00:00,0.9983829855918884,1.0040839910507202,0.99692702293396,1.0000230073928833,1318228,0.0,0.0
2023-04-09 00:00:00+00:00,0.9999949932098389,1.005087971687317,0.9968100190162659,0.9984660148620605,1826492,0.0,0.0
2023-04-10 00:00:00+00:00,0.9981920123100281,1.0036989450454712,0.9947630167007446,0.999002993106842,1789233,0.0,0.0
2023-04-11 00:00:00+00:00,0.9989110231399536,1.0050790309906006,0.996662974357605,1.0001829862594604,2007612,0.0,0.0
