TIMESTAMP,SECT28696_OPEN_PRICE_USD,SECT28696_HIGH_PRICE_USD,SECT28696_LOW_PRICE_USD,SECT28696_CLOSE_PRICE_USD,SECT28696_VOLUME_USD,SECT28696_DIVIDENDS_USD,SECT28696_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.1407579928636551,0.1542939990758896,0.1407579928636551,0.1542689949274063,3386,0.0,0.0
2024-07-16 00:00:00+00:00,0.1542689949274063,0.15755100548267365,0.1506509929895401,0.1528400033712387,6754,0.0,0.0
2024-07-17 00:00:00+00:00,0.1528400033712387,0.16321499645709991,0.1528400033712387,0.16321499645709991,8982,0.0,0.0
2024-07-18 00:00:00+00:00,0.16321499645709991,0.1706569939851761,0.16321499645709991,0.16606900095939636,7940,0.0,0.0
2024-07-19 00:00:00+00:00,0.16606900095939636,0.21536299586296082,0.15776099264621735,0.21536299586296082,28393,0.0,0.0
2024-07-20 00:00:00+00:00,0.21536299586296082,0.21536299586296082,0.21179500222206116,0.21272900700569153,1618,0.0,0.0
2024-07-21 00:00:00+00:00,0.21272900700569153,0.21272900700569153,0.20556800067424774,0.20556800067424774,6497,0.0,0.0
2024-07-22 00:00:00+00:00,0.20556800067424774,0.20556800067424774,0.1922920048236847,0.19392600655555725,2726,0.0,0.0
2024-07-23 00:00:00+00:00,0.19392600655555725,0.19421899318695068,0.16096800565719604,0.17429399490356445,16894,0.0,0.0
2024-07-24 00:00:00+00:00,0.17429399490356445,0.213237002491951,0.17429399490356445,0.20866499841213226,21224,0.0,0.0
2024-07-25 00:00:00+00:00,0.20866499841213226,0.20866499841213226,0.16691799461841583,0.16691799461841583,12685,0.0,0.0
2024-07-26 00:00:00+00:00,0.16691799461841583,0.1721860021352768,0.14965100586414337,0.1538120061159134,18357,0.0,0.0
2024-07-27 00:00:00+00:00,0.1538120061159134,0.16070599853992462,0.14630399644374847,0.1601649969816208,15963,0.0,0.0
2024-07-28 00:00:00+00:00,0.1601649969816208,0.1601649969816208,0.1325950026512146,0.15199600160121918,22489,0.0,0.0
2024-07-29 00:00:00+00:00,0.15199600160121918,0.1636810004711151,0.1474280059337616,0.1474280059337616,11780,0.0,0.0
2024-07-30 00:00:00+00:00,0.1474280059337616,0.15926699340343475,0.14473100006580353,0.14473100006580353,17651,0.0,0.0
2024-07-31 00:00:00+00:00,0.14473100006580353,0.14473100006580353,0.14075200259685516,0.140857994556427,2205,0.0,0.0
2024-08-01 00:00:00+00:00,0.140857994556427,0.140857994556427,0.1294659972190857,0.13725699484348297,10878,0.0,0.0
2024-08-02 00:00:00+00:00,0.13725699484348297,0.1374180018901825,0.12665000557899475,0.12674300372600555,4430,0.0,0.0
2024-08-03 00:00:00+00:00,0.12674300372600555,0.12674300372600555,0.11811000108718872,0.12059800326824188,8203,0.0,0.0
2024-08-04 00:00:00+00:00,0.12059800326824188,0.12364599853754044,0.10167499631643295,0.10767699778079987,10847,0.0,0.0
2024-08-05 00:00:00+00:00,0.10767699778079987,0.10767699778079987,0.08647499978542328,0.09227599948644638,5421,0.0,0.0
2024-08-06 00:00:00+00:00,0.09227599948644638,0.09878599643707275,0.09227599948644638,0.09741900116205215,2598,0.0,0.0
2024-08-07 00:00:00+00:00,0.09741900116205215,0.09741900116205215,0.08402799814939499,0.08402799814939499,6315,0.0,0.0
2024-08-08 00:00:00+00:00,0.08402799814939499,0.09402699768543243,0.08402799814939499,0.09186500310897827,5578,0.0,0.0
2024-08-09 00:00:00+00:00,0.09186500310897827,0.09409099817276001,0.08921699970960617,0.08921699970960617,2080,0.0,0.0
2024-08-10 00:00:00+00:00,0.08921699970960617,0.08989199995994568,0.07590900361537933,0.08392400294542313,18618,0.0,0.0
2024-08-11 00:00:00+00:00,0.08392400294542313,0.08404099941253662,0.07727299630641937,0.07731500267982483,1624,0.0,0.0
2024-08-12 00:00:00+00:00,0.07731500267982483,0.08163599669933319,0.07690399885177612,0.0806720033288002,1336,0.0,0.0
2024-08-13 00:00:00+00:00,0.0806720033288002,0.0825129970908165,0.07918199896812439,0.08191899955272675,3636,0.0,0.0
2024-08-14 00:00:00+00:00,0.08191899955272675,0.08560500293970108,0.08191899955272675,0.08214599639177322,3009,0.0,0.0
2024-08-15 00:00:00+00:00,0.08214599639177322,0.08214599639177322,0.07784000039100647,0.07784000039100647,1571,0.0,0.0
2024-08-16 00:00:00+00:00,0.07784000039100647,0.08035200089216232,0.07784000039100647,0.0785600021481514,1064,0.0,0.0
2024-08-17 00:00:00+00:00,0.0785600021481514,0.07957000285387039,0.07829699665307999,0.07957000285387039,972,0.0,0.0
2024-08-18 00:00:00+00:00,0.07957000285387039,0.08348900079727173,0.07957000285387039,0.08284000307321548,1314,0.0,0.0
2024-08-19 00:00:00+00:00,0.08284000307321548,0.08284000307321548,0.08122699707746506,0.08241499960422516,661,0.0,0.0
2024-08-20 00:00:00+00:00,0.08241499960422516,0.08409599959850311,0.08153799921274185,0.08153799921274185,330,0.0,0.0
2024-08-21 00:00:00+00:00,0.08153799921274185,0.081727996468544,0.07443299889564514,0.07585900276899338,5575,0.0,0.0
2024-08-22 00:00:00+00:00,0.07585900276899338,0.07825300097465515,0.07196500152349472,0.07196500152349472,7546,0.0,0.0
2024-08-23 00:00:00+00:00,0.07196500152349472,0.0793439969420433,0.07196500152349472,0.0793439969420433,6477,0.0,0.0
2024-08-24 00:00:00+00:00,0.0793439969420433,0.09371200203895569,0.0793439969420433,0.09092199802398682,11006,0.0,0.0
2024-08-25 00:00:00+00:00,0.09092199802398682,0.09092199802398682,0.0894239991903305,0.0894239991903305,90,0.0,0.0
2024-08-26 00:00:00+00:00,0.0894239991903305,0.0984790027141571,0.08807700127363205,0.09641899913549423,8020,0.0,0.0
2024-08-27 00:00:00+00:00,0.09641899913549423,0.09723299741744995,0.09494499862194061,0.09494499862194061,1345,0.0,0.0
2024-08-28 00:00:00+00:00,0.09494499862194061,0.09494499862194061,0.08996099978685379,0.09344799816608429,3310,0.0,0.0
2024-08-29 00:00:00+00:00,0.09344799816608429,0.09652800112962723,0.09344799816608429,0.09509500116109848,1289,0.0,0.0
2024-08-30 00:00:00+00:00,0.09509500116109848,0.09509500116109848,0.09271500259637833,0.09271500259637833,1163,0.0,0.0
2024-08-31 00:00:00+00:00,0.09271500259637833,0.09319400042295456,0.09243600070476532,0.09243600070476532,2575,0.0,0.0
2024-09-01 00:00:00+00:00,0.09243600070476532,0.09243600070476532,0.08592800050973892,0.08592800050973892,2431,0.0,0.0
2024-09-02 00:00:00+00:00,0.08592800050973892,0.08592800050973892,0.07740700244903564,0.08098600059747696,6741,0.0,0.0
2024-09-03 00:00:00+00:00,0.08098600059747696,0.08151999861001968,0.07963799685239792,0.07985399663448334,1503,0.0,0.0
2024-09-04 00:00:00+00:00,0.07985399663448334,0.08436399698257446,0.07669399678707123,0.08436399698257446,3403,0.0,0.0
2024-09-05 00:00:00+00:00,0.08436399698257446,0.08436399698257446,0.08210799843072891,0.08210799843072891,954,0.0,0.0
2024-09-06 00:00:00+00:00,0.08210799843072891,0.0918240025639534,0.08210799843072891,0.09123700112104416,4695,0.0,0.0
2024-09-07 00:00:00+00:00,0.09123700112104416,0.09123700112104416,0.08626700192689896,0.08626700192689896,2927,0.0,0.0
2024-09-08 00:00:00+00:00,0.08626700192689896,0.09010700136423111,0.08626700192689896,0.09006399661302567,2381,0.0,0.0
2024-09-09 00:00:00+00:00,0.09006399661302567,0.09152600169181824,0.0878940001130104,0.0878940001130104,2821,0.0,0.0
2024-09-10 00:00:00+00:00,0.0878940001130104,0.09932000190019608,0.08653400093317032,0.09881900250911713,5801,0.0,0.0
2024-09-11 00:00:00+00:00,0.09881900250911713,0.1358730047941208,0.09881900250911713,0.1358730047941208,18454,0.0,0.0
2024-09-12 00:00:00+00:00,0.1358730047941208,0.1441420018672943,0.1329749971628189,0.1329749971628189,8078,0.0,0.0
2024-09-13 00:00:00+00:00,0.1329749971628189,0.1361600011587143,0.1329749971628189,0.1361600011587143,556,0.0,0.0
2024-09-14 00:00:00+00:00,0.1361600011587143,0.13735799491405487,0.12928099930286407,0.13735799491405487,6533,0.0,0.0
2024-09-15 00:00:00+00:00,0.13735799491405487,0.13812999427318573,0.1313380002975464,0.1313380002975464,1892,0.0,0.0
2024-09-16 00:00:00+00:00,0.1313380002975464,0.1313380002975464,0.12718099355697632,0.12718099355697632,534,0.0,0.0
2024-09-17 00:00:00+00:00,0.12718099355697632,0.12718099355697632,0.11946699768304825,0.11946699768304825,3680,0.0,0.0
2024-09-18 00:00:00+00:00,0.11946699768304825,0.1494539976119995,0.11489100009202957,0.1471009999513626,24240,0.0,0.0
2024-09-19 00:00:00+00:00,0.1471009999513626,0.15444999933242798,0.1471009999513626,0.14904199540615082,4711,0.0,0.0
2024-09-20 00:00:00+00:00,0.14904199540615082,0.16680899262428284,0.14904199540615082,0.16616599261760712,20180,0.0,0.0
2024-09-21 00:00:00+00:00,0.16616599261760712,0.16616599261760712,0.15490199625492096,0.15490199625492096,3954,0.0,0.0
2024-09-22 00:00:00+00:00,0.15490199625492096,0.16146300733089447,0.14886599779129028,0.157833993434906,23221,0.0,0.0
2024-09-23 00:00:00+00:00,0.157833993434906,0.17420700192451477,0.14016400277614594,0.14016400277614594,24797,0.0,0.0
2024-09-24 00:00:00+00:00,0.14016400277614594,0.14273600280284882,0.1374099999666214,0.1415870040655136,2909,0.0,0.0
2024-09-25 00:00:00+00:00,0.1415870040655136,0.14980299770832062,0.1347379982471466,0.14980299770832062,11950,0.0,0.0
2024-09-26 00:00:00+00:00,0.14980299770832062,0.1574449986219406,0.11900199949741364,0.11900199949741364,21321,0.0,0.0
2024-09-27 00:00:00+00:00,0.11900199949741364,0.11900199949741364,0.09394299983978271,0.0945649966597557,11614,0.0,0.0
2024-09-28 00:00:00+00:00,0.0945649966597557,0.0945649966597557,0.08793900161981583,0.08793900161981583,3732,0.0,0.0
2024-09-29 00:00:00+00:00,0.08793900161981583,0.08793900161981583,0.0843920037150383,0.0843920037150383,519,0.0,0.0
2024-09-30 00:00:00+00:00,0.0843920037150383,0.0843920037150383,0.08319500088691711,0.08319500088691711,338,0.0,0.0
2024-10-01 00:00:00+00:00,0.08319500088691711,0.08348599821329117,0.08319500088691711,0.08348599821329117,66,0.0,0.0
2024-10-02 00:00:00+00:00,0.08348599821329117,0.08348599821329117,0.07192199677228928,0.07192199677228928,1906,0.0,0.0
2024-10-03 00:00:00+00:00,0.07192199677228928,0.07192199677228928,0.0697219967842102,0.07047899812459946,530,0.0,0.0
2024-10-04 00:00:00+00:00,0.07047899812459946,0.07170499861240387,0.07047899812459946,0.07170499861240387,124,0.0,0.0
2024-10-05 00:00:00+00:00,0.07170499861240387,0.0723700001835823,0.07165300101041794,0.07198400050401688,1028,0.0,0.0
2024-10-06 00:00:00+00:00,0.07198400050401688,0.07198400050401688,0.07149399816989899,0.07149399816989899,121,0.0,0.0
2024-10-07 00:00:00+00:00,0.07149399816989899,0.07149399816989899,0.07149399816989899,0.07149399816989899,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.07149399816989899,0.07149399816989899,0.07116100192070007,0.07116100192070007,315,0.0,0.0
2024-10-09 00:00:00+00:00,0.07116100192070007,0.07690300047397614,0.07116100192070007,0.07690300047397614,4608,0.0,0.0
2024-10-10 00:00:00+00:00,0.07690300047397614,0.07690300047397614,0.002503999974578619,0.0028029999230057,79909,0.0,0.0
2024-10-11 00:00:00+00:00,0.0028029999230057,0.0028440000023692846,0.0025450000539422035,0.0025450000539422035,914,0.0,0.0
2024-10-12 00:00:00+00:00,0.0025450000539422035,0.0026110000908374786,0.0025450000539422035,0.0026110000908374786,63,0.0,0.0
2024-10-13 00:00:00+00:00,0.0026110000908374786,0.002615999896079302,0.0026110000908374786,0.0026149998884648085,46,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026149998884648085,0.002681999932974577,0.0026149998884648085,0.002681999932974577,28,0.0,0.0
2024-10-15 00:00:00+00:00,0.002681999932974577,0.00381499994546175,0.002681999932974577,0.002770999912172556,6041,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027409999165683985,0.26116499304771423,0.0027409999165683985,0.22057299315929413,112233,0.0,0.0
2024-10-17 00:00:00+00:00,0.22057299315929413,0.22120000422000885,0.19594399631023407,0.19594399631023407,33411,0.0,0.0
2024-10-18 00:00:00+00:00,0.19594399631023407,0.199195995926857,0.17774300277233124,0.18542400002479553,38403,0.0,0.0
2024-10-19 00:00:00+00:00,0.18542400002479553,0.1975249946117401,0.17837800085544586,0.18196800351142883,27667,0.0,0.0
2024-10-20 00:00:00+00:00,0.18196800351142883,0.2107429951429367,0.1775529980659485,0.18461300432682037,27426,0.0,0.0
2024-10-21 00:00:00+00:00,0.18461300432682037,0.1934179961681366,0.1654449999332428,0.19200700521469116,21366,0.0,0.0
2024-10-22 00:00:00+00:00,0.19200700521469116,0.19200700521469116,0.16025899350643158,0.16025899350643158,12379,0.0,0.0
2024-10-23 00:00:00+00:00,0.16025899350643158,0.16443300247192383,0.13805100321769714,0.14165200293064117,16098,0.0,0.0
2024-10-24 00:00:00+00:00,0.14165200293064117,0.14165200293064117,0.11447899788618088,0.11447899788618088,29103,0.0,0.0
2024-10-25 00:00:00+00:00,0.11447899788618088,0.11447899788618088,0.09268400073051453,0.10414999723434448,21314,0.0,0.0
2024-10-26 00:00:00+00:00,0.10414999723434448,0.10414999723434448,0.1002269983291626,0.10065499693155289,1712,0.0,0.0
2024-10-27 00:00:00+00:00,0.10065499693155289,0.10727500170469284,0.10065499693155289,0.10727500170469284,3478,0.0,0.0
2024-10-28 00:00:00+00:00,0.10727500170469284,0.1109279990196228,0.09389100223779678,0.09615100175142288,7882,0.0,0.0
2024-10-29 00:00:00+00:00,0.09615100175142288,0.11557500064373016,0.09615100175142288,0.11516200006008148,12864,0.0,0.0
2024-10-30 00:00:00+00:00,0.11516200006008148,0.12990200519561768,0.11516200006008148,0.12990200519561768,8811,0.0,0.0
2024-10-31 00:00:00+00:00,0.12990200519561768,0.15757699310779572,0.12965500354766846,0.1299470067024231,30538,0.0,0.0
2024-11-01 00:00:00+00:00,0.1299470067024231,0.13704200088977814,0.11691000312566757,0.13704200088977814,24876,0.0,0.0
2024-11-02 00:00:00+00:00,0.13704200088977814,0.13704200088977814,0.13422100245952606,0.13576500117778778,2529,0.0,0.0
2024-11-03 00:00:00+00:00,0.13576500117778778,0.13576500117778778,0.12785400450229645,0.1340000033378601,6214,0.0,0.0
2024-11-04 00:00:00+00:00,0.1340000033378601,0.1340000033378601,0.13148100674152374,0.13148100674152374,317,0.0,0.0
2024-11-05 00:00:00+00:00,0.13148100674152374,0.17310799658298492,0.13148100674152374,0.16742299497127533,18261,0.0,0.0
2024-11-06 00:00:00+00:00,0.16742299497127533,0.20649799704551697,0.16742299497127533,0.20649799704551697,10527,0.0,0.0
2024-11-07 00:00:00+00:00,0.20649799704551697,0.24215100705623627,0.20649799704551697,0.24026699364185333,22864,0.0,0.0
2024-11-08 00:00:00+00:00,0.2409760057926178,0.25483301281929016,0.23996399343013763,0.2538149952888489,11463,0.0,0.0
2024-11-09 00:00:00+00:00,0.25396600365638733,0.3392840027809143,0.24305400252342224,0.26507899165153503,82076,0.0,0.0
2024-11-10 00:00:00+00:00,0.26507899165153503,0.3539929986000061,0.2630090117454529,0.3539929986000061,84526,0.0,0.0
2024-11-11 00:00:00+00:00,0.3539929986000061,0.3539929986000061,0.3043060004711151,0.32389700412750244,24940,0.0,0.0
2024-11-12 00:00:00+00:00,0.32389700412750244,0.3252420127391815,0.28962600231170654,0.28962600231170654,15299,0.0,0.0
2024-11-13 00:00:00+00:00,0.28962600231170654,0.2926819920539856,0.2668200135231018,0.28063899278640747,19834,0.0,0.0
2024-11-14 00:00:00+00:00,0.28063899278640747,0.31108900904655457,0.272597998380661,0.272597998380661,22866,0.0,0.0
2024-11-15 00:00:00+00:00,0.272597998380661,0.272597998380661,0.20002199709415436,0.2194419950246811,27580,0.0,0.0
2024-11-16 00:00:00+00:00,0.2194419950246811,0.2374649941921234,0.2175469994544983,0.2374649941921234,15193,0.0,0.0
2024-11-17 00:00:00+00:00,0.2374649941921234,0.2374649941921234,0.21080100536346436,0.21080100536346436,12825,0.0,0.0
2024-11-18 00:00:00+00:00,0.21080100536346436,0.2128400057554245,0.20614099502563477,0.20820599794387817,4179,0.0,0.0
2024-11-19 00:00:00+00:00,0.20820599794387817,0.20820599794387817,0.17294999957084656,0.17294999957084656,27517,0.0,0.0
2024-11-20 00:00:00+00:00,0.17294999957084656,0.17294999957084656,0.162214994430542,0.162214994430542,5273,0.0,0.0
2024-11-21 00:00:00+00:00,0.162214994430542,0.17580200731754303,0.1579740047454834,0.1579740047454834,10555,0.0,0.0
2024-11-22 00:00:00+00:00,0.1579740047454834,0.16822199523448944,0.15260100364685059,0.15326599776744843,10192,0.0,0.0
2024-11-23 00:00:00+00:00,0.15326599776744843,0.1930689960718155,0.14864400029182434,0.18406300246715546,24534,0.0,0.0
2024-11-24 00:00:00+00:00,0.18406300246715546,0.18537800014019012,0.17673300206661224,0.17673300206661224,5894,0.0,0.0
2024-11-25 00:00:00+00:00,0.17673300206661224,0.19714699685573578,0.17633399367332458,0.18153099715709686,19082,0.0,0.0
2024-11-26 00:00:00+00:00,0.18153099715709686,0.18153099715709686,0.1333020031452179,0.15325599908828735,35496,0.0,0.0
2024-11-27 00:00:00+00:00,0.15325599908828735,0.1939840018749237,0.15325599908828735,0.1901939958333969,14583,0.0,0.0
2024-11-28 00:00:00+00:00,0.1901939958333969,0.19384799897670746,0.18513000011444092,0.18828700482845306,6357,0.0,0.0
2024-11-29 00:00:00+00:00,0.18828700482845306,0.18850800395011902,0.165119007229805,0.18387000262737274,20231,0.0,0.0
2024-11-30 00:00:00+00:00,0.18387000262737274,0.18426500260829926,0.16376499831676483,0.16376499831676483,10172,0.0,0.0
2024-12-01 00:00:00+00:00,0.16376499831676483,0.17624600231647491,0.16376499831676483,0.17401500046253204,5690,0.0,0.0
2024-12-02 00:00:00+00:00,0.17401500046253204,0.1746249943971634,0.1636199951171875,0.1636199951171875,7863,0.0,0.0
2024-12-03 00:00:00+00:00,0.1636199951171875,0.19166100025177002,0.1636199951171875,0.19166100025177002,12842,0.0,0.0
2024-12-04 00:00:00+00:00,0.19166100025177002,0.19764399528503418,0.18788999319076538,0.18788999319076538,11936,0.0,0.0
2024-12-05 00:00:00+00:00,0.18788999319076538,0.2109909951686859,0.18788999319076538,0.20535199344158173,9867,0.0,0.0
2024-12-06 00:00:00+00:00,0.20535199344158173,0.23517200350761414,0.20257000625133514,0.23201000690460205,13552,0.0,0.0
2024-12-07 00:00:00+00:00,0.23201000690460205,0.23201000690460205,0.21879799664020538,0.21879799664020538,4771,0.0,0.0
2024-12-08 00:00:00+00:00,0.21879799664020538,0.21879799664020538,0.187391996383667,0.187391996383667,14505,0.0,0.0
2024-12-09 00:00:00+00:00,0.187391996383667,0.187391996383667,0.1773429960012436,0.1773429960012436,5188,0.0,0.0
2024-12-10 00:00:00+00:00,0.1773429960012436,0.1773429960012436,0.1645990014076233,0.1645990014076233,2276,0.0,0.0
2024-12-11 00:00:00+00:00,0.1645990014076233,0.1703770011663437,0.161313995718956,0.1655070036649704,5837,0.0,0.0
2024-12-12 00:00:00+00:00,0.1655070036649704,0.16891799867153168,0.1558309942483902,0.1558309942483902,6316,0.0,0.0
2024-12-13 00:00:00+00:00,0.1558309942483902,0.1558309942483902,0.14366799592971802,0.14366799592971802,15786,0.0,0.0
2024-12-14 00:00:00+00:00,0.14366799592971802,0.14366799592971802,0.13147200644016266,0.13147200644016266,4745,0.0,0.0
2024-12-15 00:00:00+00:00,0.13147200644016266,0.13325700163841248,0.12045300006866455,0.1276639997959137,13931,0.0,0.0
2024-12-16 00:00:00+00:00,0.1276639997959137,0.15154699981212616,0.12651799619197845,0.14153900742530823,21911,0.0,0.0
2024-12-17 00:00:00+00:00,0.14153900742530823,0.14153900742530823,0.13454599678516388,0.13454599678516388,3388,0.0,0.0
2024-12-18 00:00:00+00:00,0.13454599678516388,0.13454599678516388,0.12382099777460098,0.12618300318717957,2344,0.0,0.0
2024-12-19 00:00:00+00:00,0.12618300318717957,0.12618300318717957,0.09706000238656998,0.10376299917697906,13647,0.0,0.0
2024-12-20 00:00:00+00:00,0.10376299917697906,0.1044199988245964,0.09883800148963928,0.1044199988245964,1319,0.0,0.0
2024-12-21 00:00:00+00:00,0.1044199988245964,0.10478899627923965,0.09264999628067017,0.09264999628067017,5874,0.0,0.0
2024-12-22 00:00:00+00:00,0.09264999628067017,0.09542900323867798,0.09079399704933167,0.09166599810123444,5727,0.0,0.0
2024-12-23 00:00:00+00:00,0.09166599810123444,0.09519899636507034,0.09166000038385391,0.09519899636507034,3171,0.0,0.0
2024-12-24 00:00:00+00:00,0.09519899636507034,0.0971359983086586,0.09519899636507034,0.09712599962949753,446,0.0,0.0
2024-12-25 00:00:00+00:00,0.09712599962949753,0.09712599962949753,0.0969960018992424,0.09712599962949753,1862,0.0,0.0
2024-12-26 00:00:00+00:00,0.09712599962949753,0.11445499956607819,0.09572800248861313,0.11445499956607819,10713,0.0,0.0
2024-12-27 00:00:00+00:00,0.11445499956607819,0.11445499956607819,0.11261700093746185,0.11261700093746185,4675,0.0,0.0
2024-12-28 00:00:00+00:00,0.11261700093746185,0.11420899629592896,0.1125200018286705,0.1141199991106987,1271,0.0,0.0
2024-12-29 00:00:00+00:00,0.1141199991106987,0.14060500264167786,0.1141199991106987,0.13818100094795227,13693,0.0,0.0
2024-12-30 00:00:00+00:00,0.13818100094795227,0.13818100094795227,0.1312139928340912,0.1341869980096817,2648,0.0,0.0
2024-12-31 00:00:00+00:00,0.1341869980096817,0.1341869980096817,0.13117599487304688,0.1339689940214157,681,0.0,0.0
2025-01-01 00:00:00+00:00,0.1339689940214157,0.1339689940214157,0.12990400195121765,0.12990400195121765,136,0.0,0.0
2025-01-02 00:00:00+00:00,0.12990400195121765,0.12990400195121765,0.11015299707651138,0.11341100186109543,11861,0.0,0.0
2025-01-03 00:00:00+00:00,0.11341100186109543,0.11480099707841873,0.1111299991607666,0.11239399760961533,5439,0.0,0.0
2025-01-04 00:00:00+00:00,0.11239399760961533,0.11940699815750122,0.11239399760961533,0.11940699815750122,5629,0.0,0.0
2025-01-05 00:00:00+00:00,0.11940699815750122,0.12168899923563004,0.11940699815750122,0.1199520006775856,877,0.0,0.0
2025-01-06 00:00:00+00:00,0.1199520006775856,0.1210860013961792,0.1192149966955185,0.1192149966955185,946,0.0,0.0
2025-01-07 00:00:00+00:00,0.1192149966955185,0.1192149966955185,0.1062380000948906,0.1062380000948906,3686,0.0,0.0
2025-01-08 00:00:00+00:00,0.1062380000948906,0.1062380000948906,0.09319700300693512,0.09319700300693512,4209,0.0,0.0
2025-01-09 00:00:00+00:00,0.09319700300693512,0.09319700300693512,0.08955100178718567,0.08955100178718567,1798,0.0,0.0
2025-01-10 00:00:00+00:00,0.08955100178718567,0.0927089974284172,0.08951099961996078,0.0927089974284172,1546,0.0,0.0
2025-01-11 00:00:00+00:00,0.0927089974284172,0.0927089974284172,0.09098699688911438,0.09122300148010254,2147,0.0,0.0
2025-01-12 00:00:00+00:00,0.09122300148010254,0.09122300148010254,0.09122300148010254,0.09122300148010254,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.09122300148010254,0.09122300148010254,0.08015000075101852,0.08089199662208557,3479,0.0,0.0
2025-01-14 00:00:00+00:00,0.08089199662208557,0.08862899988889694,0.08089199662208557,0.08862899988889694,2430,0.0,0.0
2025-01-15 00:00:00+00:00,0.08862899988889694,0.09436599910259247,0.08847299963235855,0.09436599910259247,934,0.0,0.0
2025-01-16 00:00:00+00:00,0.09436599910259247,0.09436599910259247,0.09135700017213821,0.09135700017213821,174,0.0,0.0
2025-01-17 00:00:00+00:00,0.09135700017213821,0.09295900166034698,0.09062899649143219,0.09062899649143219,2925,0.0,0.0
2025-01-18 00:00:00+00:00,0.09062899649143219,0.09062899649143219,0.07854100316762924,0.08054099977016449,6320,0.0,0.0
2025-01-19 00:00:00+00:00,0.08054099977016449,0.08054099977016449,0.0805329978466034,0.0805329978466034,178,0.0,0.0
2025-01-20 00:00:00+00:00,0.0805329978466034,0.0805329978466034,0.0805329978466034,0.0805329978466034,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0805329978466034,0.0805329978466034,0.0762379989027977,0.0762379989027977,3683,0.0,0.0
2025-01-22 00:00:00+00:00,0.0762379989027977,0.0762379989027977,0.0762379989027977,0.0762379989027977,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0762379989027977,0.0762379989027977,0.07251500338315964,0.07251500338315964,623,0.0,0.0
2025-01-24 00:00:00+00:00,0.07251500338315964,0.08115600049495697,0.07251500338315964,0.08115600049495697,3354,0.0,0.0
2025-01-25 00:00:00+00:00,0.08115600049495697,0.08115600049495697,0.07940199971199036,0.07988400012254715,448,0.0,0.0
2025-01-26 00:00:00+00:00,0.07988400012254715,0.07988400012254715,0.07829300314188004,0.07829300314188004,1511,0.0,0.0
2025-01-27 00:00:00+00:00,0.07829300314188004,0.07829300314188004,0.06718099862337112,0.07067299634218216,4368,0.0,0.0
2025-01-28 00:00:00+00:00,0.07067299634218216,0.07282599806785583,0.07040700316429138,0.07282599806785583,5454,0.0,0.0
2025-01-29 00:00:00+00:00,0.07282599806785583,0.09316600114107132,0.07282599806785583,0.08812200278043747,11197,0.0,0.0
2025-01-30 00:00:00+00:00,0.08812200278043747,0.09511200338602066,0.08812200278043747,0.09511200338602066,4380,0.0,0.0
2025-01-31 00:00:00+00:00,0.09511200338602066,0.09656299650669098,0.09511200338602066,0.09656299650669098,227,0.0,0.0
2025-02-01 00:00:00+00:00,0.09656299650669098,0.09656299650669098,0.09257400035858154,0.09257400035858154,488,0.0,0.0
2025-02-02 00:00:00+00:00,0.09257400035858154,0.09257400035858154,0.08640900254249573,0.08640900254249573,1512,0.0,0.0
2025-02-03 00:00:00+00:00,0.08640900254249573,0.08640900254249573,0.07793299853801727,0.08232299983501434,2634,0.0,0.0
2025-02-04 00:00:00+00:00,0.08232299983501434,0.08232299983501434,0.08008500188589096,0.08008500188589096,1913,0.0,0.0
2025-02-05 00:00:00+00:00,0.08008500188589096,0.08508200198411942,0.08008500188589096,0.08508200198411942,283,0.0,0.0
2025-02-06 00:00:00+00:00,0.08508200198411942,0.08547999709844589,0.08508200198411942,0.08547999709844589,487,0.0,0.0
2025-02-07 00:00:00+00:00,0.08547999709844589,0.08753599971532822,0.08011800050735474,0.08646000176668167,8499,0.0,0.0
2025-02-08 00:00:00+00:00,0.08646000176668167,0.08705999702215195,0.08606400340795517,0.08606400340795517,388,0.0,0.0
2025-02-09 00:00:00+00:00,0.08606400340795517,0.08769199997186661,0.08606400340795517,0.08769199997186661,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.08769199997186661,0.08769199997186661,0.08605699986219406,0.08695700019598007,571,0.0,0.0
2025-02-11 00:00:00+00:00,0.08695700019598007,0.08695700019598007,0.08695700019598007,0.08695700019598007,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.08461800217628479,0.08952300250530243,0.08461800217628479,0.08952300250530243,1987,0.0,0.0
2025-02-13 00:00:00+00:00,0.08952300250530243,0.08952300250530243,0.08622000366449356,0.08622000366449356,2834,0.0,0.0
2025-02-14 00:00:00+00:00,0.08622000366449356,0.08622000366449356,0.0802759975194931,0.08123800158500671,3842,0.0,0.0
2025-02-15 00:00:00+00:00,0.08123800158500671,0.08123800158500671,0.07361000031232834,0.07361000031232834,6494,0.0,0.0
2025-02-16 00:00:00+00:00,0.07361000031232834,0.07361000031232834,0.069022998213768,0.06912799924612045,762,0.0,0.0
