TIMESTAMP,AJNA_OPEN_PRICE_USD,AJNA_HIGH_PRICE_USD,AJNA_LOW_PRICE_USD,AJNA_CLOSE_PRICE_USD,AJNA_VOLUME_USD,AJNA_DIVIDENDS_USD,AJNA_STOCK_SPLITS_USD
2024-03-19 00:00:00+00:00,0.07244899868965149,0.11172399669885635,0.06830599904060364,0.08434499800205231,53966,0.0,0.0
2024-03-20 00:00:00+00:00,0.08434499800205231,0.09405600279569626,0.08434499800205231,0.09405600279569626,2707,0.0,0.0
2024-03-21 00:00:00+00:00,0.09405600279569626,0.12790000438690186,0.09405600279569626,0.11039599776268005,48583,0.0,0.0
2024-03-22 00:00:00+00:00,0.11039599776268005,0.11476200073957443,0.08731099963188171,0.09216699749231339,35172,0.0,0.0
2024-03-23 00:00:00+00:00,0.09216699749231339,0.19166499376296997,0.08511599898338318,0.12408799678087234,47947,0.0,0.0
2024-03-24 00:00:00+00:00,0.12408799678087234,0.1571740061044693,0.10486099869012833,0.13608300685882568,42015,0.0,0.0
2024-03-25 00:00:00+00:00,0.13608300685882568,0.15573899447917938,0.11113099753856659,0.11597000062465668,76621,0.0,0.0
2024-03-26 00:00:00+00:00,0.11597000062465668,0.19263200461864471,0.10746599733829498,0.11179199814796448,48772,0.0,0.0
2024-03-27 00:00:00+00:00,0.11179199814796448,0.12116099894046783,0.10126599669456482,0.10211999714374542,17966,0.0,0.0
2024-03-28 00:00:00+00:00,0.10211999714374542,0.12646399438381195,0.09407000243663788,0.10478799790143967,20080,0.0,0.0
2024-03-29 00:00:00+00:00,0.10478799790143967,0.11351600289344788,0.09625300019979477,0.10008399933576584,10537,0.0,0.0
2024-03-30 00:00:00+00:00,0.10008399933576584,0.12025199830532074,0.09458699822425842,0.1144459992647171,13422,0.0,0.0
2024-03-31 00:00:00+00:00,0.1144459992647171,0.11448100209236145,0.10930299758911133,0.11211399734020233,2479,0.0,0.0
2024-04-01 00:00:00+00:00,0.11211399734020233,0.135003000497818,0.10017000138759613,0.10074499994516373,18681,0.0,0.0
2024-04-02 00:00:00+00:00,0.10074499994516373,0.10712199658155441,0.08109600096940994,0.0826290026307106,14336,0.0,0.0
2024-04-03 00:00:00+00:00,0.0826290026307106,0.10053099691867828,0.06398600339889526,0.0735509991645813,48571,0.0,0.0
2024-04-04 00:00:00+00:00,0.0735509991645813,0.09906399995088577,0.06435800343751907,0.09056100249290466,39784,0.0,0.0
2024-04-05 00:00:00+00:00,0.09056100249290466,0.09924100339412689,0.08653999865055084,0.09892400354146957,20684,0.0,0.0
2024-04-06 00:00:00+00:00,0.09892400354146957,0.10893099755048752,0.08540000021457672,0.08581200242042542,29806,0.0,0.0
2024-04-07 00:00:00+00:00,0.08581200242042542,0.1006229966878891,0.08581200242042542,0.08913400024175644,21013,0.0,0.0
2024-04-08 00:00:00+00:00,0.08913400024175644,0.08913400024175644,0.05485599860548973,0.07224400341510773,40458,0.0,0.0
2024-04-09 00:00:00+00:00,0.07224400341510773,0.07602100074291229,0.05350799858570099,0.06985600292682648,19383,0.0,0.0
2024-04-10 00:00:00+00:00,0.06985600292682648,0.07215800136327744,0.057103000581264496,0.06029900163412094,15288,0.0,0.0
2024-04-11 00:00:00+00:00,0.06029900163412094,0.07581599801778793,0.05023600161075592,0.06515400111675262,39272,0.0,0.0
2024-04-12 00:00:00+00:00,0.06515400111675262,0.0848810002207756,0.05154599994421005,0.06677199900150299,20252,0.0,0.0
2024-04-13 00:00:00+00:00,0.06677199900150299,0.0669500008225441,0.05631500110030174,0.05631500110030174,3568,0.0,0.0
2024-04-14 00:00:00+00:00,0.05631500110030174,0.05693399906158447,0.052560001611709595,0.05687600001692772,2168,0.0,0.0
2024-04-15 00:00:00+00:00,0.05687600001692772,0.0867450013756752,0.053075000643730164,0.057245999574661255,24466,0.0,0.0
2024-04-16 00:00:00+00:00,0.057245999574661255,0.06160899996757507,0.052195001393556595,0.05249899998307228,14114,0.0,0.0
2024-04-17 00:00:00+00:00,0.05249899998307228,0.06374099850654602,0.05249899998307228,0.06026799976825714,33291,0.0,0.0
2024-04-18 00:00:00+00:00,0.06026799976825714,0.06026799976825714,0.054062001407146454,0.05437599867582321,6910,0.0,0.0
2024-04-19 00:00:00+00:00,0.05437599867582321,0.05854300037026405,0.054322998970746994,0.05505700036883354,6048,0.0,0.0
2024-04-20 00:00:00+00:00,0.05505700036883354,0.05738399922847748,0.05460499972105026,0.05701399967074394,2358,0.0,0.0
2024-04-21 00:00:00+00:00,0.05701399967074394,0.06021000072360039,0.05701399967074394,0.05974999815225601,4250,0.0,0.0
2024-04-22 00:00:00+00:00,0.05974999815225601,0.07876700162887573,0.056393999606370926,0.07400999963283539,47445,0.0,0.0
2024-04-23 00:00:00+00:00,0.07400999963283539,0.07400999963283539,0.05232499912381172,0.06495200097560883,56370,0.0,0.0
2024-04-24 00:00:00+00:00,0.06495200097560883,0.06633400171995163,0.051816001534461975,0.05446400120854378,22326,0.0,0.0
2024-04-25 00:00:00+00:00,0.05446400120854378,0.05446400120854378,0.04721900075674057,0.05043699964880943,15706,0.0,0.0
2024-04-26 00:00:00+00:00,0.05043699964880943,0.05101199820637703,0.04809499904513359,0.04809600114822388,2735,0.0,0.0
2024-04-27 00:00:00+00:00,0.04809600114822388,0.04813599959015846,0.047540001571178436,0.047793999314308167,631,0.0,0.0
2024-04-28 00:00:00+00:00,0.047793999314308167,0.049612000584602356,0.047481998801231384,0.049612000584602356,715,0.0,0.0
2024-04-29 00:00:00+00:00,0.049612000584602356,0.049612000584602356,0.04357500001788139,0.04357500001788139,7797,0.0,0.0
2024-04-30 00:00:00+00:00,0.04357500001788139,0.04423300176858902,0.04011499881744385,0.04263800010085106,9896,0.0,0.0
2024-05-01 00:00:00+00:00,0.04263800010085106,0.042663998901844025,0.03311000019311905,0.03553500026464462,20172,0.0,0.0
2024-05-02 00:00:00+00:00,0.03553500026464462,0.038075000047683716,0.028867000713944435,0.037873998284339905,25714,0.0,0.0
2024-05-03 00:00:00+00:00,0.037873998284339905,0.037873998284339905,0.03231000155210495,0.03566199913620949,11551,0.0,0.0
2024-05-04 00:00:00+00:00,0.03566199913620949,0.04380499944090843,0.035627998411655426,0.04316899925470352,12597,0.0,0.0
2024-05-05 00:00:00+00:00,0.04316899925470352,0.043535999953746796,0.04228299856185913,0.04353500157594681,1957,0.0,0.0
2024-05-06 00:00:00+00:00,0.04353500157594681,0.04353899881243706,0.03615399822592735,0.03615599870681763,9776,0.0,0.0
2024-05-07 00:00:00+00:00,0.03615599870681763,0.03615599870681763,0.028384000062942505,0.029844999313354492,14373,0.0,0.0
2024-05-08 00:00:00+00:00,0.029844999313354492,0.029867999255657196,0.02674799971282482,0.02678699977695942,4465,0.0,0.0
2024-05-09 00:00:00+00:00,0.02678699977695942,0.03303999826312065,0.02516699954867363,0.033038001507520676,26325,0.0,0.0
2024-05-10 00:00:00+00:00,0.033038001507520676,0.0345430001616478,0.030251000076532364,0.0302520003169775,7574,0.0,0.0
2024-05-11 00:00:00+00:00,0.0302520003169775,0.03223299980163574,0.0302520003169775,0.03214700147509575,2840,0.0,0.0
2024-05-12 00:00:00+00:00,0.03214700147509575,0.03214700147509575,0.03115599974989891,0.031156999990344048,923,0.0,0.0
2024-05-13 00:00:00+00:00,0.031156999990344048,0.031156999990344048,0.02780899964272976,0.02780899964272976,6322,0.0,0.0
2024-05-14 00:00:00+00:00,0.02780899964272976,0.02780899964272976,0.024397000670433044,0.024397000670433044,5480,0.0,0.0
2024-05-15 00:00:00+00:00,0.024397000670433044,0.028123000636696815,0.02415899932384491,0.027935000136494637,12911,0.0,0.0
2024-05-16 00:00:00+00:00,0.027935000136494637,0.031311001628637314,0.02706499956548214,0.02745099924504757,21783,0.0,0.0
2024-05-17 00:00:00+00:00,0.02745099924504757,0.027869999408721924,0.02489599958062172,0.02489599958062172,4075,0.0,0.0
2024-05-18 00:00:00+00:00,0.02489599958062172,0.027396000921726227,0.02489599958062172,0.026045000180602074,3539,0.0,0.0
2024-05-19 00:00:00+00:00,0.026045000180602074,0.026083000004291534,0.02502799965441227,0.02502799965441227,464,0.0,0.0
2024-05-20 00:00:00+00:00,0.02502799965441227,0.027139000594615936,0.02286900021135807,0.026791000738739967,9472,0.0,0.0
2024-05-21 00:00:00+00:00,0.026791000738739967,0.02709300071001053,0.023513000458478928,0.0248160008341074,8322,0.0,0.0
2024-05-22 00:00:00+00:00,0.0248160008341074,0.025823000818490982,0.019856000319123268,0.02044299989938736,9878,0.0,0.0
2024-05-23 00:00:00+00:00,0.02044299989938736,0.020570000633597374,0.01995600014925003,0.020560000091791153,1041,0.0,0.0
2024-05-24 00:00:00+00:00,0.020560000091791153,0.022254999727010727,0.019533000886440277,0.022050000727176666,4784,0.0,0.0
2024-05-25 00:00:00+00:00,0.022050000727176666,0.022262999787926674,0.021683000028133392,0.022262999787926674,46,0.0,0.0
2024-05-26 00:00:00+00:00,0.022262999787926674,0.022463999688625336,0.0212009996175766,0.0212009996175766,2478,0.0,0.0
2024-05-27 00:00:00+00:00,0.0212009996175766,0.021227000281214714,0.018688999116420746,0.019127000123262405,2893,0.0,0.0
2024-05-28 00:00:00+00:00,0.019127000123262405,0.0196090005338192,0.017340999096632004,0.019605999812483788,4717,0.0,0.0
2024-05-29 00:00:00+00:00,0.019605999812483788,0.024150000885128975,0.017179999500513077,0.01783600077033043,16827,0.0,0.0
2024-05-30 00:00:00+00:00,0.01783600077033043,0.01783600077033043,0.015518000349402428,0.017155999317765236,5995,0.0,0.0
2024-05-31 00:00:00+00:00,0.017155999317765236,0.017155999317765236,0.015786999836564064,0.015786999836564064,1132,0.0,0.0
2024-06-01 00:00:00+00:00,0.015786999836564064,0.015790000557899475,0.01433700043708086,0.014675999991595745,1413,0.0,0.0
2024-06-02 00:00:00+00:00,0.014675999991595745,0.01570799946784973,0.014675999991595745,0.01570799946784973,294,0.0,0.0
2024-06-03 00:00:00+00:00,0.01570799946784973,0.01701899990439415,0.014882000163197517,0.01622599922120571,2635,0.0,0.0
2024-06-04 00:00:00+00:00,0.01622599922120571,0.019099999219179153,0.014213000424206257,0.015405000187456608,19523,0.0,0.0
2024-06-05 00:00:00+00:00,0.015405000187456608,0.01889299973845482,0.015405000187456608,0.017451999709010124,4469,0.0,0.0
2024-06-06 00:00:00+00:00,0.017451999709010124,0.01844000071287155,0.016433000564575195,0.01844000071287155,6145,0.0,0.0
2024-06-07 00:00:00+00:00,0.01844000071287155,0.020013000816106796,0.016489999368786812,0.019943999126553535,5589,0.0,0.0
2024-06-08 00:00:00+00:00,0.019943999126553535,0.020486999303102493,0.01830900087952614,0.01946599967777729,2604,0.0,0.0
2024-06-09 00:00:00+00:00,0.01946599967777729,0.01953200064599514,0.018045000731945038,0.018045000731945038,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.018045000731945038,0.022254999727010727,0.018045000731945038,0.022254999727010727,2962,0.0,0.0
2024-06-11 00:00:00+00:00,0.022254999727010727,0.025591999292373657,0.017808999866247177,0.017808999866247177,26576,0.0,0.0
2024-06-12 00:00:00+00:00,0.017808999866247177,0.02143999934196472,0.0172169990837574,0.019392000511288643,9866,0.0,0.0
2024-06-13 00:00:00+00:00,0.019392000511288643,0.022159000858664513,0.019171999767422676,0.019948000088334084,5517,0.0,0.0
2024-06-14 00:00:00+00:00,0.019948000088334084,0.024257000535726547,0.019178999587893486,0.02422500029206276,7551,0.0,0.0
2024-06-15 00:00:00+00:00,0.02422500029206276,0.03152000159025192,0.023691000416874886,0.027674000710248947,28255,0.0,0.0
2024-06-16 00:00:00+00:00,0.027674000710248947,0.0313900001347065,0.026074999943375587,0.031129000708460808,19307,0.0,0.0
2024-06-17 00:00:00+00:00,0.031129000708460808,0.03119499981403351,0.021599000319838524,0.024219999089837074,44584,0.0,0.0
2024-06-18 00:00:00+00:00,0.024219999089837074,0.024219999089837074,0.020855000242590904,0.021815000101923943,7742,0.0,0.0
2024-06-19 00:00:00+00:00,0.021815000101923943,0.023194000124931335,0.02116299979388714,0.022971000522375107,5757,0.0,0.0
2024-06-20 00:00:00+00:00,0.022971000522375107,0.02360999956727028,0.02037299983203411,0.021578000858426094,4886,0.0,0.0
2024-06-21 00:00:00+00:00,0.021578000858426094,0.022096000611782074,0.02031099982559681,0.021348999813199043,2026,0.0,0.0
2024-06-22 00:00:00+00:00,0.021348999813199043,0.021733999252319336,0.020672999322414398,0.02160000056028366,1269,0.0,0.0
2024-06-23 00:00:00+00:00,0.02160000056028366,0.0217909999191761,0.019984999671578407,0.021779999136924744,2668,0.0,0.0
2024-06-24 00:00:00+00:00,0.021779999136924744,0.02205199934542179,0.01958799920976162,0.020810000598430634,8128,0.0,0.0
2024-06-25 00:00:00+00:00,0.020810000598430634,0.02241699956357479,0.02041500061750412,0.02149300090968609,2968,0.0,0.0
2024-06-26 00:00:00+00:00,0.02149300090968609,0.024305999279022217,0.02140199951827526,0.023831000551581383,4687,0.0,0.0
2024-06-27 00:00:00+00:00,0.023831000551581383,0.024630000814795494,0.02216400019824505,0.02216400019824505,7435,0.0,0.0
2024-06-28 00:00:00+00:00,0.02216400019824505,0.02216700091958046,0.01951099932193756,0.020934000611305237,6945,0.0,0.0
2024-06-29 00:00:00+00:00,0.020934000611305237,0.020934000611305237,0.019151000306010246,0.020322000607848167,2626,0.0,0.0
2024-06-30 00:00:00+00:00,0.020322000607848167,0.020322000607848167,0.019888000562787056,0.019888000562787056,222,0.0,0.0
2024-07-01 00:00:00+00:00,0.019888000562787056,0.02138499915599823,0.018960999324917793,0.01934400014579296,7205,0.0,0.0
2024-07-02 00:00:00+00:00,0.01934400014579296,0.01934400014579296,0.01737299934029579,0.017376000061631203,3718,0.0,0.0
2024-07-03 00:00:00+00:00,0.017376000061631203,0.017376000061631203,0.015301999635994434,0.015616999939084053,1821,0.0,0.0
2024-07-04 00:00:00+00:00,0.015616999939084053,0.01643799990415573,0.014208000153303146,0.016078999266028404,6041,0.0,0.0
2024-07-05 00:00:00+00:00,0.016078999266028404,0.016078999266028404,0.014715000055730343,0.014996999874711037,1669,0.0,0.0
2024-07-06 00:00:00+00:00,0.014996999874711037,0.015728000551462173,0.012702999636530876,0.015042000450193882,6261,0.0,0.0
2024-07-07 00:00:00+00:00,0.015042000450193882,0.015274000354111195,0.012656000442802906,0.015274000354111195,5125,0.0,0.0
2024-07-08 00:00:00+00:00,0.015274000354111195,0.015661999583244324,0.014541000127792358,0.014998000115156174,79087,0.0,0.0
2024-07-09 00:00:00+00:00,0.014998000115156174,0.015176000073552132,0.014832000248134136,0.014867999590933323,145015,0.0,0.0
2024-07-10 00:00:00+00:00,0.014867999590933323,0.014952000230550766,0.014619999565184116,0.014684000052511692,149534,0.0,0.0
2024-07-11 00:00:00+00:00,0.014684000052511692,0.014790999703109264,0.014410999603569508,0.01448499970138073,143122,0.0,0.0
2024-07-12 00:00:00+00:00,0.01448499970138073,0.014887000434100628,0.014411999844014645,0.014767000451683998,150087,0.0,0.0
2024-07-13 00:00:00+00:00,0.014767000451683998,0.01820800080895424,0.014759999699890614,0.018177000805735588,158171,0.0,0.0
2024-07-14 00:00:00+00:00,0.018177000805735588,0.018314000219106674,0.0180440004914999,0.018139999359846115,139981,0.0,0.0
2024-07-15 00:00:00+00:00,0.018139999359846115,0.018509000539779663,0.018007000908255577,0.018427999690175056,144490,0.0,0.0
2024-07-16 00:00:00+00:00,0.018427999690175056,0.018530000001192093,0.018323000520467758,0.018357999622821808,137695,0.0,0.0
2024-07-17 00:00:00+00:00,0.018357999622821808,0.019411999732255936,0.018324999138712883,0.01847199909389019,148031,0.0,0.0
2024-07-18 00:00:00+00:00,0.01847199909389019,0.018543999642133713,0.018245000392198563,0.01840999908745289,141134,0.0,0.0
2024-07-19 00:00:00+00:00,0.01840999908745289,0.01856200024485588,0.0182499997317791,0.018470000475645065,142051,0.0,0.0
2024-07-20 00:00:00+00:00,0.018470000475645065,0.018573999404907227,0.016831999644637108,0.01705699972808361,135049,0.0,0.0
2024-07-21 00:00:00+00:00,0.01705699972808361,0.017196999862790108,0.016728999093174934,0.016899000853300095,146446,0.0,0.0
2024-07-22 00:00:00+00:00,0.016899000853300095,0.01740100048482418,0.016762999817728996,0.017091000452637672,145229,0.0,0.0
2024-07-23 00:00:00+00:00,0.017091000452637672,0.01726599968969822,0.016831999644637108,0.016877999529242516,134240,0.0,0.0
2024-07-24 00:00:00+00:00,0.016877999529242516,0.01709599979221821,0.01685900054872036,0.016915999352931976,139185,0.0,0.0
2024-07-25 00:00:00+00:00,0.016915999352931976,0.017086999490857124,0.016808999702334404,0.016919000074267387,137958,0.0,0.0
2024-07-26 00:00:00+00:00,0.016919000074267387,0.017077000811696053,0.012915000319480896,0.012999000027775764,130669,0.0,0.0
2024-07-27 00:00:00+00:00,0.012999000027775764,0.014507000334560871,0.012942000292241573,0.014391000382602215,132928,0.0,0.0
2024-07-28 00:00:00+00:00,0.014391000382602215,0.014414000324904919,0.014245999976992607,0.014298999682068825,138321,0.0,0.0
2024-07-29 00:00:00+00:00,0.014298999682068825,0.014405000023543835,0.013601000420749187,0.013678000308573246,126300,0.0,0.0
2024-07-30 00:00:00+00:00,0.013678000308573246,0.013735000044107437,0.010842000134289265,0.011152000166475773,133398,0.0,0.0
2024-07-31 00:00:00+00:00,0.011152000166475773,0.013032999821007252,0.011061999946832657,0.012953000143170357,141349,0.0,0.0
2024-08-01 00:00:00+00:00,0.012953000143170357,0.012999000027775764,0.01285600010305643,0.012927999719977379,140672,0.0,0.0
2024-08-02 00:00:00+00:00,0.012927999719977379,0.013327999971807003,0.012853999622166157,0.012904999777674675,132683,0.0,0.0
2024-08-03 00:00:00+00:00,0.012904999777674675,0.018417000770568848,0.012885999865829945,0.018198000267148018,166771,0.0,0.0
2024-08-04 00:00:00+00:00,0.018198000267148018,0.018360000103712082,0.018125999718904495,0.01827000081539154,135376,0.0,0.0
2024-08-05 00:00:00+00:00,0.01827000081539154,0.018360000103712082,0.011366999708116055,0.012745999731123447,127330,0.0,0.0
2024-08-06 00:00:00+00:00,0.012745999731123447,0.012792999856173992,0.012536000460386276,0.01257999986410141,140943,0.0,0.0
2024-08-07 00:00:00+00:00,0.01257999986410141,0.012726999819278717,0.010359999723732471,0.010456000454723835,127355,0.0,0.0
2024-08-08 00:00:00+00:00,0.010456000454723835,0.010470000095665455,0.010355999693274498,0.01040400005877018,137746,0.0,0.0
2024-08-09 00:00:00+00:00,0.01040400005877018,0.010452999733388424,0.008861999958753586,0.009814999997615814,140787,0.0,0.0
2024-08-10 00:00:00+00:00,0.009814999997615814,0.009837999939918518,0.009411999955773354,0.009642000310122967,149324,0.0,0.0
2024-08-11 00:00:00+00:00,0.009642000310122967,0.009925000369548798,0.009607000276446342,0.009677999652922153,134569,0.0,0.0
2024-08-12 00:00:00+00:00,0.009677999652922153,0.010951999574899673,0.009236999787390232,0.01093399990350008,150168,0.0,0.0
2024-08-13 00:00:00+00:00,0.01093399990350008,0.010950000025331974,0.01004400011152029,0.010889999568462372,151006,0.0,0.0
2024-08-14 00:00:00+00:00,0.010889999568462372,0.010944999754428864,0.009999999776482582,0.010882999747991562,151253,0.0,0.0
2024-08-15 00:00:00+00:00,0.010882999747991562,0.013674999587237835,0.010192999616265297,0.013574999757111073,165736,0.0,0.0
