TIMESTAMP,CAKEW_OPEN_PRICE_USD,CAKEW_HIGH_PRICE_USD,CAKEW_LOW_PRICE_USD,CAKEW_CLOSE_PRICE_USD,CAKEW_VOLUME_USD,CAKEW_DIVIDENDS_USD,CAKEW_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.00029799999902024865,0.000615999975707382,0.00014099999680183828,0.0002800000074785203,60690,0.0,0.0
2023-01-26 00:00:00+00:00,0.0002789999998640269,0.00558699993416667,0.0001539999939268455,0.00027099999715574086,82120,0.0,0.0
2023-01-27 00:00:00+00:00,0.00027099999715574086,0.003409000113606453,0.00013800000306218863,0.0001849999971454963,3768,0.0,0.0
2023-01-28 00:00:00+00:00,0.0001849999971454963,0.0002229999954579398,0.00011600000289035961,0.00016999999934341758,541,0.0,0.0
2023-01-29 00:00:00+00:00,0.00016999999934341758,0.00027200000477023423,0.0001140000022132881,0.00015999999595806003,521,0.0,0.0
2023-01-30 00:00:00+00:00,0.00015999999595806003,0.0002010000025620684,0.00012599999899975955,0.00015700000221841037,176,0.0,0.0
2023-01-31 00:00:00+00:00,0.00015700000221841037,0.00017100000695791095,0.00011600000289035961,0.0001250000059371814,269,0.0,0.0
2023-02-01 00:00:00+00:00,0.0001250000059371814,0.0002010000025620684,0.00012199999764561653,0.0001849999971454963,178,0.0,0.0
2023-02-02 00:00:00+00:00,0.0001849999971454963,0.00020500000391621143,0.00012199999764561653,0.00015300000086426735,233,0.0,0.0
2023-02-03 00:00:00+00:00,0.00015300000086426735,0.0001939999929163605,0.00011100000119768083,0.0001140000022132881,203,0.0,0.0
2023-02-04 00:00:00+00:00,0.00011300000187475234,0.00014800000644754618,9.500000305706635e-05,0.00013899999612476677,294,0.0,0.0
2023-02-05 00:00:00+00:00,0.00013800000306218863,0.00018200000340584666,0.00013600000238511711,0.00018000000272877514,143,0.0,0.0
2023-02-06 00:00:00+00:00,0.00018000000272877514,0.00022000000171829015,9.200000204145908e-05,0.00013000000035390258,200,0.0,0.0
2023-02-07 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,8.800000068731606e-05,0.00011000000085914508,71,0.0,0.0
2023-02-08 00:00:00+00:00,0.00011000000085914508,0.0001429999974789098,7.699999696342275e-05,8.099999831756577e-05,118,0.0,0.0
2023-02-09 00:00:00+00:00,8.099999831756577e-05,0.0001539999939268455,7.599999662488699e-05,0.0001049999991664663,133,0.0,0.0
2023-02-10 00:00:00+00:00,0.0001049999991664663,0.0001630000042496249,9.500000305706635e-05,0.00012399999832268804,136,0.0,0.0
2023-02-11 00:00:00+00:00,0.0001250000059371814,0.00016999999934341758,0.00010299999848939478,0.00016999999934341758,102,0.0,0.0
2023-02-12 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,6.500000017695129e-05,0.0001720000000204891,507,0.0,0.0
2023-02-13 00:00:00+00:00,0.00017100000695791095,0.00031900001340545714,0.00010699999984353781,0.00011899999663000926,503,0.0,0.0
2023-02-14 00:00:00+00:00,0.00011899999663000926,0.00029799999902024865,0.0001049999991664663,0.00017600000137463212,493,0.0,0.0
2023-02-15 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00010599999950500205,0.00015999999595806003,335,0.0,0.0
2023-02-16 00:00:00+00:00,0.00015999999595806003,0.00018200000340584666,0.00011700000322889537,0.00012599999899975955,182,0.0,0.0
2023-02-17 00:00:00+00:00,0.00011899999663000926,0.00017800000205170363,0.00011100000119768083,0.00011100000119768083,129,0.0,0.0
2023-02-18 00:00:00+00:00,0.00011100000119768083,0.0001630000042496249,0.00010900000052060932,0.0001320000010309741,121,0.0,0.0
2023-02-19 00:00:00+00:00,0.0001320000010309741,0.0007229999755509198,0.00010900000052060932,0.000155999994603917,4184,0.0,0.0
2023-02-20 00:00:00+00:00,0.00015500000154133886,0.00018099999579135329,0.00011600000289035961,0.00012799999967683107,114,0.0,0.0
2023-02-21 00:00:00+00:00,0.00012799999967683107,0.001171999960206449,8.70000003487803e-05,0.00014400000509340316,7309,0.0,0.0
2023-02-22 00:00:00+00:00,0.00014400000509340316,0.00017800000205170363,0.00012099999730708078,0.00014200000441633165,101,0.0,0.0
2023-02-23 00:00:00+00:00,0.00014200000441633165,0.0001610000035725534,6.900000153109431e-05,0.0001320000010309741,115,0.0,0.0
2023-02-24 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00010900000052060932,0.00012399999832268804,29,0.0,0.0
2023-02-25 00:00:00+00:00,0.00012399999832268804,0.0006619999767281115,0.00011200000153621659,0.00013699999544769526,999,0.0,0.0
2023-02-26 00:00:00+00:00,0.00013699999544769526,0.015747999772429466,6.500000017695129e-05,0.0002119999990100041,91304,0.0,0.0
2023-02-27 00:00:00+00:00,0.00021300000662449747,0.00036299999919719994,0.0001340000017080456,0.0001539999939268455,311,0.0,0.0
2023-02-28 00:00:00+00:00,0.0001539999939268455,0.00030300000798888505,6.600000051548705e-05,0.00017499999376013875,207,0.0,0.0
2023-03-01 00:00:00+00:00,0.00017499999376013875,0.00021899999410379678,0.00013699999544769526,0.00018200000340584666,92,0.0,0.0
2023-03-02 00:00:00+00:00,0.00018200000340584666,0.0002640000020619482,6.299999949987978e-05,0.00016999999934341758,528,0.0,0.0
2023-03-03 00:00:00+00:00,0.00016999999934341758,0.00018400000408291817,5.8000001445179805e-05,5.900000178371556e-05,230,0.0,0.0
2023-03-04 00:00:00+00:00,5.900000178371556e-05,0.0002589999930933118,5.900000178371556e-05,0.00015500000154133886,258,0.0,0.0
2023-03-05 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,5.8000001445179805e-05,5.900000178371556e-05,40,0.0,0.0
2023-03-06 00:00:00+00:00,5.900000178371556e-05,0.00018600000475998968,5.6000000768108293e-05,0.0001320000010309741,182,0.0,0.0
2023-03-07 00:00:00+00:00,0.0001320000010309741,0.00018000000272877514,0.00011300000187475234,0.0001429999974789098,84,0.0,0.0
2023-03-08 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,5.900000178371556e-05,0.0001320000010309741,235,0.0,0.0
2023-03-09 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00011100000119768083,0.00011200000153621659,13,0.0,0.0
2023-03-10 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,7.899999764049426e-05,0.00011100000119768083,49,0.0,0.0
2023-03-11 00:00:00+00:00,0.00011100000119768083,0.0003420000139158219,0.00010399999882793054,0.00027200000477023423,44740,0.0,0.0
2023-03-12 00:00:00+00:00,0.00027200000477023423,0.07088200002908707,0.00015799999528098851,0.00020500000391621143,201247,0.0,0.0
2023-03-13 00:00:00+00:00,0.00020500000391621143,0.000391999987186864,0.00015900000289548188,0.0002730000123847276,67502,0.0,0.0
2023-03-14 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00016500000492669642,0.00022699999681208283,13316,0.0,0.0
2023-03-15 00:00:00+00:00,0.00022699999681208283,0.00025499999173916876,0.00015900000289548188,0.00021100000594742596,139,0.0,0.0
2023-03-16 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00011899999663000926,0.00014400000509340316,7314,0.0,0.0
2023-03-17 00:00:00+00:00,0.0001449999981559813,0.00016500000492669642,0.00014200000441633165,0.00016500000492669642,36,0.0,0.0
2023-03-18 00:00:00+00:00,0.00016500000492669642,0.008851000107824802,0.00015300000086426735,0.00019099999917671084,90025,0.0,0.0
2023-03-19 00:00:00+00:00,0.00019099999917671084,0.00028700000257231295,6.800000119255856e-05,0.00018899999849963933,60836,0.0,0.0
2023-03-20 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00012700000661425292,0.00017800000205170363,79,0.0,0.0
2023-03-21 00:00:00+00:00,0.00017800000205170363,0.0002280000044265762,0.00012099999730708078,0.00014699999883305281,88725,0.0,0.0
2023-03-22 00:00:00+00:00,0.00014699999883305281,0.00022000000171829015,9.40000027185306e-05,0.00016799999866634607,181,0.0,0.0
2023-03-23 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.0001449999981559813,0.00014600000577047467,25,0.0,0.0
2023-03-24 00:00:00+00:00,0.00014600000577047467,0.00024199999461416155,5.900000178371556e-05,0.00015700000221841037,246,0.0,0.0
2023-03-25 00:00:00+00:00,0.00015799999528098851,0.00021699999342672527,0.00010599999950500205,0.00017100000695791095,416,0.0,0.0
2023-03-26 00:00:00+00:00,0.00017100000695791095,0.0010610000463202596,0.00015199999324977398,0.00017499999376013875,55,0.0,0.0
2023-03-27 00:00:00+00:00,0.0001740000006975606,0.00020199999562464654,0.0001449999981559813,0.00017899999511428177,144,0.0,0.0
2023-03-28 00:00:00+00:00,0.00018000000272877514,0.28252899646759033,0.00011800000356743112,0.00016900000628083944,86066,0.0,0.0
2023-03-29 00:00:00+00:00,0.00016799999866634607,0.015874000266194344,0.0001140000022132881,0.00015500000154133886,7882,0.0,0.0
2023-03-30 00:00:00+00:00,0.000155999994603917,0.00018899999849963933,5.6000000768108293e-05,0.0001539999939268455,361,0.0,0.0
2023-03-31 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,5.8000001445179805e-05,0.00012700000661425292,2110,0.0,0.0
2023-04-01 00:00:00+00:00,0.00012700000661425292,0.00017299999308306724,5.8000001445179805e-05,0.00013600000238511711,114,0.0,0.0
2023-04-02 00:00:00+00:00,0.0001320000010309741,0.00015500000154133886,8.800000068731606e-05,0.00011899999663000926,4973,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011899999663000926,0.0001320000010309741,9.000000136438757e-05,0.00011500000255182385,94,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,5.999999848427251e-05,5.999999848427251e-05,26,0.0,0.0
2023-04-05 00:00:00+00:00,5.999999848427251e-05,0.00011600000289035961,5.900000178371556e-05,6.0999998822808266e-05,1240,0.0,0.0
2023-04-06 00:00:00+00:00,6.0999998822808266e-05,0.0009089999948628247,6.0999998822808266e-05,9.999999747378752e-05,568,0.0,0.0
2023-04-07 00:00:00+00:00,9.999999747378752e-05,0.0001140000022132881,7.999999797903001e-05,9.100000170292333e-05,96,0.0,0.0
2023-04-08 00:00:00+00:00,9.000000136438757e-05,0.00010299999848939478,8.499999967170879e-05,8.600000001024455e-05,83,0.0,0.0
2023-04-09 00:00:00+00:00,8.600000001024455e-05,0.00013099999341648072,8.499999967170879e-05,0.00010299999848939478,52,0.0,0.0
2023-04-10 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,7.300000288523734e-05,8.900000102585182e-05,42,0.0,0.0
2023-04-11 00:00:00+00:00,8.900000102585182e-05,0.00011100000119768083,8.70000003487803e-05,8.70000003487803e-05,27,0.0,0.0
2023-04-12 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2023-04-13 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2023-04-14 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,1,0.0,0.0
2023-04-15 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.0999998822808266e-05,6.900000153109431e-05,7,0.0,0.0
2023-04-16 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.70000008540228e-05,7.599999662488699e-05,18,0.0,0.0
2023-04-17 00:00:00+00:00,7.599999662488699e-05,9.300000237999484e-05,5.900000178371556e-05,8.800000068731606e-05,15,0.0,0.0
2023-04-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.70000008540228e-05,6.70000008540228e-05,40,0.0,0.0
2023-04-19 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,5.400000009103678e-05,5.400000009103678e-05,12,0.0,0.0
2023-04-20 00:00:00+00:00,5.400000009103678e-05,6.900000153109431e-05,5.2999999752501026e-05,5.2999999752501026e-05,1,0.0,0.0
2023-04-21 00:00:00+00:00,5.2999999752501026e-05,6.900000153109431e-05,5.199999941396527e-05,6.70000008540228e-05,26,0.0,0.0
2023-04-22 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,4.999999873689376e-05,5.199999941396527e-05,3,0.0,0.0
2023-04-23 00:00:00+00:00,5.199999941396527e-05,6.800000119255856e-05,4.8999998398358e-05,5.0999999075429514e-05,24,0.0,0.0
2023-04-24 00:00:00+00:00,5.0999999075429514e-05,7.300000288523734e-05,4.999999873689376e-05,6.0999998822808266e-05,49,0.0,0.0
2023-04-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.8999998398358e-05,5.2999999752501026e-05,1,0.0,0.0
2023-04-26 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.8000001697801054e-05,57,0.0,0.0
2023-04-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,436,0.0,0.0
2023-04-28 00:00:00+00:00,4.8999998398358e-05,9.999999747378752e-05,4.70000013592653e-05,4.8000001697801054e-05,12,0.0,0.0
2023-04-29 00:00:00+00:00,4.8000001697801054e-05,8.600000001024455e-05,4.600000102072954e-05,4.70000013592653e-05,11,0.0,0.0
2023-04-30 00:00:00+00:00,4.70000013592653e-05,9.899999713525176e-05,4.600000102072954e-05,9.899999713525176e-05,27,0.0,0.0
2023-05-01 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,4.5000000682193786e-05,4.5000000682193786e-05,13,0.0,0.0
2023-05-02 00:00:00+00:00,4.5000000682193786e-05,0.00011600000289035961,4.5000000682193786e-05,4.600000102072954e-05,17,0.0,0.0
2023-05-03 00:00:00+00:00,4.600000102072954e-05,9.699999645818025e-05,4.5000000682193786e-05,9.699999645818025e-05,1,0.0,0.0
2023-05-04 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,4.5000000682193786e-05,4.70000013592653e-05,57,0.0,0.0
2023-05-05 00:00:00+00:00,4.70000013592653e-05,0.00015199999324977398,4.5000000682193786e-05,4.5000000682193786e-05,25,0.0,0.0
