TIMESTAMP,MELLOW_OPEN_PRICE_USD,MELLOW_HIGH_PRICE_USD,MELLOW_LOW_PRICE_USD,MELLOW_CLOSE_PRICE_USD,MELLOW_VOLUME_USD,MELLOW_DIVIDENDS_USD,MELLOW_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.016561999917030334,0.01776699908077717,0.014835000038146973,0.01571900025010109,22040,0.0,0.0
2024-08-04 00:00:00+00:00,0.01571900025010109,0.03651399910449982,0.014991999603807926,0.024469999596476555,174240,0.0,0.0
2024-08-05 00:00:00+00:00,0.023950999602675438,0.023950999602675438,0.0174150001257658,0.021517999470233917,97370,0.0,0.0
2024-08-06 00:00:00+00:00,0.021517999470233917,0.030316000804305077,0.018758999183773994,0.026504000648856163,65231,0.0,0.0
2024-08-07 00:00:00+00:00,0.0259380005300045,0.03867800161242485,0.02339800074696541,0.029443999752402306,275404,0.0,0.0
2024-08-08 00:00:00+00:00,0.02977900020778179,0.04634200036525726,0.027210000902414322,0.038736000657081604,218850,0.0,0.0
2024-08-09 00:00:00+00:00,0.039393000304698944,0.0447239987552166,0.03123600035905838,0.03199800103902817,129884,0.0,0.0
2024-08-10 00:00:00+00:00,0.03199800103902817,0.04234800115227699,0.02576499991118908,0.030711999163031578,212662,0.0,0.0
2024-08-11 00:00:00+00:00,0.030711999163031578,0.03721499815583229,0.028206000104546547,0.029071999713778496,151580,0.0,0.0
2024-08-12 00:00:00+00:00,0.029071999713778496,0.06197499856352806,0.023471999913454056,0.04946000128984451,338886,0.0,0.0
2024-08-13 00:00:00+00:00,0.04946000128984451,0.06605900079011917,0.04623899981379509,0.05174500122666359,207610,0.0,0.0
2024-08-14 00:00:00+00:00,0.05174500122666359,0.059526000171899796,0.04399599879980087,0.0541360005736351,95736,0.0,0.0
2024-08-15 00:00:00+00:00,0.053777001798152924,0.056453000754117966,0.043202001601457596,0.05123100057244301,104483,0.0,0.0
2024-08-16 00:00:00+00:00,0.04841199889779091,0.07231800258159637,0.04808399826288223,0.058479998260736465,127920,0.0,0.0
2024-08-17 00:00:00+00:00,0.058417998254299164,0.08662699908018112,0.05742400139570236,0.0776050016283989,182500,0.0,0.0
2024-08-18 00:00:00+00:00,0.07550200074911118,0.11519300192594528,0.07344499975442886,0.10308399796485901,403962,0.0,0.0
2024-08-19 00:00:00+00:00,0.10308399796485901,0.14325599372386932,0.09396199882030487,0.11034700274467468,385320,0.0,0.0
2024-08-20 00:00:00+00:00,0.11615999788045883,0.2121960073709488,0.11506900191307068,0.19104799628257751,1133557,0.0,0.0
2024-08-21 00:00:00+00:00,0.1915069967508316,0.22777299582958221,0.1348699927330017,0.1539890021085739,1232420,0.0,0.0
2024-08-22 00:00:00+00:00,0.15149299800395966,0.1604440063238144,0.10331500321626663,0.11597400158643723,589228,0.0,0.0
2024-08-23 00:00:00+00:00,0.11517900228500366,0.145563006401062,0.08901099860668182,0.09881599992513657,656229,0.0,0.0
2024-08-24 00:00:00+00:00,0.09045200049877167,0.10794399678707123,0.0778300017118454,0.0834520012140274,426913,0.0,0.0
2024-08-25 00:00:00+00:00,0.08484700322151184,0.19446399807929993,0.08393699675798416,0.14901100099086761,508288,0.0,0.0
2024-08-26 00:00:00+00:00,0.14901100099086761,0.19387100636959076,0.12424299865961075,0.1346150040626526,350735,0.0,0.0
2024-08-27 00:00:00+00:00,0.12686599791049957,0.16191600263118744,0.11789800226688385,0.13285799324512482,267041,0.0,0.0
2024-08-28 00:00:00+00:00,0.13285799324512482,0.15281200408935547,0.09705100208520889,0.11741700023412704,218878,0.0,0.0
2024-08-29 00:00:00+00:00,0.11741700023412704,0.14363999664783478,0.10640600323677063,0.1217930018901825,157577,0.0,0.0
2024-08-30 00:00:00+00:00,0.1217930018901825,0.1544709950685501,0.1019119992852211,0.1391730010509491,183506,0.0,0.0
2024-08-31 00:00:00+00:00,0.1391730010509491,0.15120099484920502,0.12429200112819672,0.1335349977016449,202385,0.0,0.0
2024-09-01 00:00:00+00:00,0.1335349977016449,0.14692099392414093,0.12265100330114365,0.13795499503612518,136253,0.0,0.0
2024-09-02 00:00:00+00:00,0.13795499503612518,0.15268200635910034,0.1316249966621399,0.1382170021533966,179317,0.0,0.0
2024-09-03 00:00:00+00:00,0.137704998254776,0.1490810066461563,0.11022999882698059,0.11402799934148788,297081,0.0,0.0
2024-09-04 00:00:00+00:00,0.11402799934148788,0.13678300380706787,0.1062450036406517,0.1180189996957779,201665,0.0,0.0
2024-09-05 00:00:00+00:00,0.11807999759912491,0.13026100397109985,0.10961200296878815,0.11884699761867523,94644,0.0,0.0
2024-09-06 00:00:00+00:00,0.11884699761867523,0.12889400124549866,0.10850899666547775,0.12030500173568726,100140,0.0,0.0
2024-09-07 00:00:00+00:00,0.12030500173568726,0.12171100080013275,0.09903799742460251,0.1037210002541542,85186,0.0,0.0
2024-09-08 00:00:00+00:00,0.1037210002541542,0.11348800361156464,0.0941929966211319,0.10665299743413925,118357,0.0,0.0
2024-09-09 00:00:00+00:00,0.09778100252151489,0.12055499851703644,0.0964289978146553,0.10546199977397919,147972,0.0,0.0
2024-09-10 00:00:00+00:00,0.10546199977397919,0.1308020055294037,0.1050800010561943,0.11103100329637527,157571,0.0,0.0
2024-09-11 00:00:00+00:00,0.11138799786567688,0.12074699997901917,0.1013529971241951,0.12074699997901917,82990,0.0,0.0
2024-09-12 00:00:00+00:00,0.12074699997901917,0.12309499830007553,0.10955099761486053,0.11283999681472778,76590,0.0,0.0
2024-09-13 00:00:00+00:00,0.1125430017709732,0.12392900139093399,0.10937800258398056,0.11118099838495255,50908,0.0,0.0
2024-09-14 00:00:00+00:00,0.11537600308656693,0.12228900194168091,0.10418300330638885,0.12228900194168091,66758,0.0,0.0
2024-09-15 00:00:00+00:00,0.12228900194168091,0.12580299377441406,0.10621999949216843,0.11562599986791611,269037,0.0,0.0
2024-09-16 00:00:00+00:00,0.11781000345945358,0.11859700083732605,0.10429500043392181,0.11367999762296677,171351,0.0,0.0
2024-09-17 00:00:00+00:00,0.10864199697971344,0.11808600276708603,0.0958700031042099,0.10610999912023544,209943,0.0,0.0
2024-09-18 00:00:00+00:00,0.10610999912023544,0.10866899788379669,0.09540200233459473,0.09761899709701538,83102,0.0,0.0
2024-09-19 00:00:00+00:00,0.09761899709701538,0.10691799968481064,0.0913119986653328,0.0913119986653328,62262,0.0,0.0
2024-09-20 00:00:00+00:00,0.0913119986653328,0.10401500016450882,0.08402899652719498,0.09253200143575668,112085,0.0,0.0
2024-09-21 00:00:00+00:00,0.09123100340366364,0.10405900329351425,0.07398100197315216,0.09093800187110901,121742,0.0,0.0
2024-09-22 00:00:00+00:00,0.09093800187110901,0.10688100010156631,0.09002699702978134,0.09889200329780579,66955,0.0,0.0
2024-09-23 00:00:00+00:00,0.09889200329780579,0.09889200329780579,0.08352299779653549,0.08842200040817261,72826,0.0,0.0
2024-09-24 00:00:00+00:00,0.08142799884080887,0.09435100108385086,0.0699789971113205,0.08708799630403519,110161,0.0,0.0
2024-09-25 00:00:00+00:00,0.08458799868822098,0.09049999713897705,0.0764869973063469,0.08747799694538116,51932,0.0,0.0
2024-09-26 00:00:00+00:00,0.08747799694538116,0.1372150033712387,0.08103100210428238,0.1372150033712387,288295,0.0,0.0
2024-09-27 00:00:00+00:00,0.1372150033712387,0.1372150033712387,0.11149399727582932,0.11873900145292282,168545,0.0,0.0
2024-09-28 00:00:00+00:00,0.1245879977941513,0.1245879977941513,0.09465999901294708,0.10354000329971313,113116,0.0,0.0
2024-09-29 00:00:00+00:00,0.1014930009841919,0.1014930009841919,0.08728499710559845,0.0956140011548996,49161,0.0,0.0
2024-09-30 00:00:00+00:00,0.09519200026988983,0.10695800185203552,0.08155500143766403,0.08220300078392029,75280,0.0,0.0
2024-10-01 00:00:00+00:00,0.08220300078392029,0.09725800156593323,0.057555001229047775,0.06974100321531296,654607,0.0,0.0
2024-10-02 00:00:00+00:00,0.06974100321531296,0.07938600331544876,0.0575609989464283,0.06403499841690063,283420,0.0,0.0
2024-10-03 00:00:00+00:00,0.06403499841690063,0.07894399762153625,0.04652800038456917,0.057356998324394226,352497,0.0,0.0
2024-10-04 00:00:00+00:00,0.05815799906849861,0.07940500229597092,0.055284999310970306,0.06540600210428238,196409,0.0,0.0
2024-10-05 00:00:00+00:00,0.06540600210428238,0.07252699881792068,0.062369998544454575,0.06849200278520584,120479,0.0,0.0
2024-10-06 00:00:00+00:00,0.07084599882364273,0.07358299940824509,0.05784500017762184,0.0667319968342781,85900,0.0,0.0
2024-10-07 00:00:00+00:00,0.061087001115083694,0.10255099833011627,0.060155998915433884,0.07517199963331223,450601,0.0,0.0
2024-10-08 00:00:00+00:00,0.07517199963331223,0.08942999690771103,0.06664499640464783,0.0765869989991188,226583,0.0,0.0
2024-10-09 00:00:00+00:00,0.0755700021982193,0.07924500107765198,0.06756000220775604,0.06813599914312363,110297,0.0,0.0
2024-10-10 00:00:00+00:00,0.06928200274705887,0.07571999728679657,0.06590099632740021,0.07054200023412704,171085,0.0,0.0
2024-10-11 00:00:00+00:00,0.0753370001912117,0.09543199837207794,0.06914500147104263,0.08481500297784805,213258,0.0,0.0
2024-10-12 00:00:00+00:00,0.0807109996676445,0.08968400210142136,0.07204899936914444,0.07567500323057175,238594,0.0,0.0
2024-10-13 00:00:00+00:00,0.07567500323057175,0.08688999712467194,0.06784699857234955,0.07709799706935883,183122,0.0,0.0
2024-10-14 00:00:00+00:00,0.07709799706935883,0.08016099780797958,0.0717260017991066,0.07316199690103531,57949,0.0,0.0
2024-10-15 00:00:00+00:00,0.07316199690103531,0.11705400049686432,0.07316199690103531,0.09654299914836884,499985,0.0,0.0
2024-10-16 00:00:00+00:00,0.09266400337219238,0.1021919995546341,0.07595500349998474,0.08043000102043152,120604,0.0,0.0
2024-10-17 00:00:00+00:00,0.08043000102043152,0.08742299675941467,0.0710809975862503,0.08152999728918076,170898,0.0,0.0
2024-10-18 00:00:00+00:00,0.08152999728918076,0.08876799792051315,0.07320299744606018,0.08287899941205978,115834,0.0,0.0
2024-10-19 00:00:00+00:00,0.08287899941205978,0.08287899941205978,0.07158999890089035,0.0766109973192215,152259,0.0,0.0
2024-10-20 00:00:00+00:00,0.07559599727392197,0.08098000288009644,0.06778799742460251,0.069752998650074,195864,0.0,0.0
2024-10-21 00:00:00+00:00,0.0738620012998581,0.07489100098609924,0.06675399839878082,0.06898599863052368,226397,0.0,0.0
2024-10-22 00:00:00+00:00,0.07099500298500061,0.07802099734544754,0.06264899671077728,0.06470099836587906,214486,0.0,0.0
2024-10-23 00:00:00+00:00,0.06470099836587906,0.07089799642562866,0.06255800276994705,0.06693299859762192,83264,0.0,0.0
2024-10-24 00:00:00+00:00,0.06434900313615799,0.0719040036201477,0.06187399849295616,0.06787700206041336,95021,0.0,0.0
2024-10-25 00:00:00+00:00,0.06905800104141235,0.06943000108003616,0.0607680007815361,0.0631909966468811,110877,0.0,0.0
2024-10-26 00:00:00+00:00,0.05936900153756142,0.0649230033159256,0.05645100027322769,0.06381600350141525,126068,0.0,0.0
2024-10-27 00:00:00+00:00,0.06316699832677841,0.06645800173282623,0.061000000685453415,0.0625229999423027,82826,0.0,0.0
2024-10-28 00:00:00+00:00,0.0625229999423027,0.06537099927663803,0.05812700092792511,0.05945499986410141,76286,0.0,0.0
2024-10-29 00:00:00+00:00,0.05945499986410141,0.06309500336647034,0.05701800063252449,0.059087999165058136,68857,0.0,0.0
2024-10-30 00:00:00+00:00,0.05869299918413162,0.06039400026202202,0.05530799925327301,0.05664699897170067,62526,0.0,0.0
2024-10-31 00:00:00+00:00,0.05664699897170067,0.05980600044131279,0.05488999933004379,0.05622300133109093,55523,0.0,0.0
2024-11-01 00:00:00+00:00,0.05627400055527687,0.05749199911952019,0.053523000329732895,0.05517800152301788,30182,0.0,0.0
2024-11-02 00:00:00+00:00,0.05507500097155571,0.06030600145459175,0.04901500046253204,0.05111800134181976,76579,0.0,0.0
2024-11-03 00:00:00+00:00,0.05102900043129921,0.06308099627494812,0.04812400043010712,0.05987599864602089,60059,0.0,0.0
2024-11-04 00:00:00+00:00,0.059328000992536545,0.06344600021839142,0.05456100031733513,0.05545499920845032,37474,0.0,0.0
2024-11-05 00:00:00+00:00,0.05590000003576279,0.05912499874830246,0.05446700006723404,0.05884899944067001,38575,0.0,0.0
2024-11-06 00:00:00+00:00,0.05884899944067001,0.0779770016670227,0.05786199867725372,0.0779770016670227,72764,0.0,0.0
2024-11-07 00:00:00+00:00,0.07667700201272964,0.09669700264930725,0.07480300217866898,0.0800430029630661,73261,0.0,0.0
2024-11-08 00:00:00+00:00,0.08061400055885315,0.08229800313711166,0.0651250034570694,0.07330799847841263,66615,0.0,0.0
2024-11-09 00:00:00+00:00,0.07010100036859512,0.07111699879169464,0.05784999951720238,0.06099399924278259,58006,0.0,0.0
2024-11-10 00:00:00+00:00,0.06099399924278259,0.06534600257873535,0.057812999933958054,0.06212199851870537,43985,0.0,0.0
2024-11-11 00:00:00+00:00,0.06212199851870537,0.07791599631309509,0.060026999562978745,0.07657399773597717,51561,0.0,0.0
2024-11-12 00:00:00+00:00,0.07626800239086151,0.07626800239086151,0.0663750022649765,0.0663750022649765,25458,0.0,0.0
2024-11-13 00:00:00+00:00,0.06605499982833862,0.06719499826431274,0.059153001755476,0.06350599974393845,39514,0.0,0.0
2024-11-14 00:00:00+00:00,0.06251099705696106,0.06920699775218964,0.05981399863958359,0.05981399863958359,38487,0.0,0.0
2024-11-15 00:00:00+00:00,0.05981399863958359,0.05981399863958359,0.051479000598192215,0.052974000573158264,48754,0.0,0.0
2024-11-16 00:00:00+00:00,0.05280999839305878,0.0627020001411438,0.05271599814295769,0.057805001735687256,27164,0.0,0.0
2024-11-17 00:00:00+00:00,0.05713700130581856,0.06447900086641312,0.05375000089406967,0.0556039996445179,79123,0.0,0.0
2024-11-18 00:00:00+00:00,0.0556039996445179,0.060412000864744186,0.05176800116896629,0.05684199929237366,33399,0.0,0.0
2024-11-19 00:00:00+00:00,0.05684199929237366,0.05768299847841263,0.05208300054073334,0.05312800034880638,46102,0.0,0.0
2024-11-20 00:00:00+00:00,0.052319999784231186,0.052319999784231186,0.04885699972510338,0.049205999821424484,15907,0.0,0.0
2024-11-21 00:00:00+00:00,0.049205999821424484,0.05127900093793869,0.04629800096154213,0.047724999487400055,20239,0.0,0.0
2024-11-22 00:00:00+00:00,0.04717300087213516,0.05279599875211716,0.04531199857592583,0.04837600141763687,46125,0.0,0.0
2024-11-23 00:00:00+00:00,0.046069998294115067,0.047019001096487045,0.044155001640319824,0.044155001640319824,10822,0.0,0.0
2024-11-24 00:00:00+00:00,0.04377400130033493,0.04638100042939186,0.03677700087428093,0.04638100042939186,49765,0.0,0.0
2024-11-25 00:00:00+00:00,0.045593999326229095,0.045593999326229095,0.03992199897766113,0.039972998201847076,18441,0.0,0.0
2024-11-26 00:00:00+00:00,0.04033400118350983,0.04033400118350983,0.03617300093173981,0.036963000893592834,10745,0.0,0.0
2024-11-27 00:00:00+00:00,0.03690500184893608,0.037257999181747437,0.031571000814437866,0.03539599850773811,46640,0.0,0.0
2024-11-28 00:00:00+00:00,0.035413000732660294,0.035413000732660294,0.03127399832010269,0.034728001803159714,20294,0.0,0.0
2024-11-29 00:00:00+00:00,0.034728001803159714,0.034728001803159714,0.030480999499559402,0.03447899967432022,25267,0.0,0.0
2024-11-30 00:00:00+00:00,0.03386000171303749,0.03388499841094017,0.032503001391887665,0.03280799835920334,10740,0.0,0.0
2024-12-01 00:00:00+00:00,0.032648999243974686,0.032648999243974686,0.030796000733971596,0.03229700028896332,15179,0.0,0.0
2024-12-02 00:00:00+00:00,0.03229700028896332,0.03229700028896332,0.02806200087070465,0.028307000175118446,13092,0.0,0.0
2024-12-03 00:00:00+00:00,0.027045000344514847,0.027670999988913536,0.02641499973833561,0.02641499973833561,16122,0.0,0.0
2024-12-04 00:00:00+00:00,0.02686700038611889,0.03402800112962723,0.023158999159932137,0.03342999890446663,51878,0.0,0.0
2024-12-05 00:00:00+00:00,0.03279799968004227,0.07091599702835083,0.032281000167131424,0.059769000858068466,165745,0.0,0.0
2024-12-06 00:00:00+00:00,0.05770299956202507,0.06070899963378906,0.055376000702381134,0.05853100121021271,25164,0.0,0.0
2024-12-07 00:00:00+00:00,0.05813099816441536,0.062272001057863235,0.05749199911952019,0.05795799940824509,23193,0.0,0.0
2024-12-08 00:00:00+00:00,0.057732000946998596,0.057732000946998596,0.052733998745679855,0.053856998682022095,30231,0.0,0.0
2024-12-09 00:00:00+00:00,0.05250199884176254,0.05444600060582161,0.045396000146865845,0.045405998826026917,17737,0.0,0.0
2024-12-10 00:00:00+00:00,0.04581400007009506,0.04754599928855896,0.03959399834275246,0.0412059985101223,23696,0.0,0.0
2024-12-11 00:00:00+00:00,0.0412059985101223,0.0412059985101223,0.038359999656677246,0.038359999656677246,12333,0.0,0.0
2024-12-12 00:00:00+00:00,0.038359999656677246,0.059946998953819275,0.0374779999256134,0.04357000067830086,96915,0.0,0.0
2024-12-13 00:00:00+00:00,0.043494001030921936,0.04360999912023544,0.036754999309778214,0.041329000145196915,36617,0.0,0.0
2024-12-14 00:00:00+00:00,0.04189300164580345,0.04240800067782402,0.033897001296281815,0.034619998186826706,21684,0.0,0.0
2024-12-15 00:00:00+00:00,0.034619998186826706,0.03485099971294403,0.029766999185085297,0.030122000724077225,27255,0.0,0.0
2024-12-16 00:00:00+00:00,0.030122000724077225,0.03149300068616867,0.026520999148488045,0.030076999217271805,31494,0.0,0.0
2024-12-17 00:00:00+00:00,0.030076999217271805,0.0343639999628067,0.030076999217271805,0.03339099884033203,14049,0.0,0.0
2024-12-18 00:00:00+00:00,0.03339099884033203,0.03339099884033203,0.027449000626802444,0.027595000341534615,17888,0.0,0.0
2024-12-19 00:00:00+00:00,0.027595000341534615,0.033284999430179596,0.02723499946296215,0.033284999430179596,58722,0.0,0.0
2024-12-20 00:00:00+00:00,0.033284999430179596,0.03384599834680557,0.025452999398112297,0.02620300091803074,45782,0.0,0.0
2024-12-21 00:00:00+00:00,0.02620300091803074,0.026993000879883766,0.022979000583291054,0.025624999776482582,19029,0.0,0.0
2024-12-22 00:00:00+00:00,0.025624999776482582,0.025671999901533127,0.0207700002938509,0.02185799926519394,11446,0.0,0.0
2024-12-23 00:00:00+00:00,0.02185799926519394,0.02241699956357479,0.018449999392032623,0.020930999889969826,20840,0.0,0.0
2024-12-24 00:00:00+00:00,0.020930999889969826,0.022731000557541847,0.019220000132918358,0.022731000557541847,17549,0.0,0.0
2024-12-25 00:00:00+00:00,0.022731000557541847,0.022731000557541847,0.020136000588536263,0.022381000220775604,13554,0.0,0.0
2024-12-26 00:00:00+00:00,0.022381000220775604,0.022762000560760498,0.020376000553369522,0.02100200019776821,13675,0.0,0.0
2024-12-27 00:00:00+00:00,0.02100200019776821,0.023320000618696213,0.01961899921298027,0.02118300087749958,22225,0.0,0.0
2024-12-28 00:00:00+00:00,0.02118300087749958,0.02138799987733364,0.01879500038921833,0.01905599981546402,17101,0.0,0.0
2024-12-29 00:00:00+00:00,0.01905599981546402,0.019185999408364296,0.01631700061261654,0.017304999753832817,24380,0.0,0.0
2024-12-30 00:00:00+00:00,0.017304999753832817,0.02151400037109852,0.017304999753832817,0.020089000463485718,22316,0.0,0.0
2024-12-31 00:00:00+00:00,0.020089000463485718,0.02064500004053116,0.018378999084234238,0.02064500004053116,28481,0.0,0.0
2025-01-01 00:00:00+00:00,0.02064500004053116,0.021084999665617943,0.016662999987602234,0.017203999683260918,19211,0.0,0.0
2025-01-02 00:00:00+00:00,0.017203999683260918,0.02320300042629242,0.017203999683260918,0.019269000738859177,19612,0.0,0.0
2025-01-03 00:00:00+00:00,0.019269000738859177,0.019269000738859177,0.018459999933838844,0.018459999933838844,8324,0.0,0.0
2025-01-04 00:00:00+00:00,0.018459999933838844,0.019135000184178352,0.0171509999781847,0.017733000218868256,21387,0.0,0.0
2025-01-05 00:00:00+00:00,0.017733000218868256,0.024731000885367393,0.016436999663710594,0.02108200080692768,36713,0.0,0.0
2025-01-06 00:00:00+00:00,0.02108200080692768,0.022648999467492104,0.0209950003772974,0.02104399912059307,23031,0.0,0.0
2025-01-07 00:00:00+00:00,0.021178999915719032,0.021643999963998795,0.01852799952030182,0.021030999720096588,17903,0.0,0.0
2025-01-08 00:00:00+00:00,0.021030999720096588,0.030122999101877213,0.021030999720096588,0.027614999562501907,38746,0.0,0.0
2025-01-09 00:00:00+00:00,0.027614999562501907,0.027986999601125717,0.026542000472545624,0.027396999299526215,5915,0.0,0.0
2025-01-10 00:00:00+00:00,0.027396999299526215,0.027396999299526215,0.02313699945807457,0.023636000230908394,14887,0.0,0.0
2025-01-11 00:00:00+00:00,0.023636000230908394,0.023899000138044357,0.019592000171542168,0.020625000819563866,26273,0.0,0.0
2025-01-12 00:00:00+00:00,0.020625000819563866,0.02149200066924095,0.019408000633120537,0.021416999399662018,20909,0.0,0.0
2025-01-13 00:00:00+00:00,0.021416999399662018,0.023104999214410782,0.019632000476121902,0.022565999999642372,14857,0.0,0.0
2025-01-14 00:00:00+00:00,0.022565999999642372,0.029113000258803368,0.0225210003554821,0.02604600042104721,23295,0.0,0.0
2025-01-15 00:00:00+00:00,0.02604600042104721,0.02776299975812435,0.024470999836921692,0.024699000641703606,24402,0.0,0.0
2025-01-16 00:00:00+00:00,0.024699000641703606,0.024699000641703606,0.022861000150442123,0.022861000150442123,6902,0.0,0.0
2025-01-17 00:00:00+00:00,0.022861000150442123,0.022861000150442123,0.021575000137090683,0.021757999435067177,8625,0.0,0.0
2025-01-18 00:00:00+00:00,0.021757999435067177,0.021757999435067177,0.02001200057566166,0.02001200057566166,8496,0.0,0.0
2025-01-19 00:00:00+00:00,0.02001200057566166,0.022048000246286392,0.01881299912929535,0.01881299912929535,14734,0.0,0.0
2025-01-20 00:00:00+00:00,0.01881299912929535,0.01910500042140484,0.01830499991774559,0.018635999411344528,5596,0.0,0.0
2025-01-21 00:00:00+00:00,0.018635999411344528,0.019507000222802162,0.018283000215888023,0.019395999610424042,12892,0.0,0.0
2025-01-22 00:00:00+00:00,0.019395999610424042,0.019401999190449715,0.01660200022161007,0.017590999603271484,11628,0.0,0.0
2025-01-23 00:00:00+00:00,0.017590999603271484,0.017616000026464462,0.01192499976605177,0.014015000313520432,46568,0.0,0.0
2025-01-24 00:00:00+00:00,0.014015000313520432,0.016042999923229218,0.013415000401437283,0.013445000164210796,12507,0.0,0.0
2025-01-25 00:00:00+00:00,0.013445000164210796,0.01513299997895956,0.013406000100076199,0.014946999959647655,7354,0.0,0.0
2025-01-26 00:00:00+00:00,0.014946999959647655,0.015476999804377556,0.014946999959647655,0.015476999804377556,2057,0.0,0.0
2025-01-27 00:00:00+00:00,0.015476999804377556,0.015476999804377556,0.013419999741017818,0.013419999741017818,2993,0.0,0.0
2025-01-28 00:00:00+00:00,0.013419999741017818,0.014151999726891518,0.013419999741017818,0.013611000031232834,1793,0.0,0.0
2025-01-29 00:00:00+00:00,0.013611000031232834,0.01675499975681305,0.013611000031232834,0.01675499975681305,13415,0.0,0.0
2025-01-30 00:00:00+00:00,0.01675499975681305,0.023801999166607857,0.016092000529170036,0.019433999434113503,49555,0.0,0.0
2025-01-31 00:00:00+00:00,0.019433999434113503,0.020752999931573868,0.018092000856995583,0.018092000856995583,14651,0.0,0.0
2025-02-01 00:00:00+00:00,0.018092000856995583,0.018092000856995583,0.017020000144839287,0.017020000144839287,1316,0.0,0.0
2025-02-02 00:00:00+00:00,0.017020000144839287,0.017020000144839287,0.01626400090754032,0.016513999551534653,1718,0.0,0.0
2025-02-03 00:00:00+00:00,0.016513999551534653,0.017349999397993088,0.014299999922513962,0.017349999397993088,4272,0.0,0.0
2025-02-04 00:00:00+00:00,0.017349999397993088,0.01754000037908554,0.016019999980926514,0.01624700054526329,6730,0.0,0.0
2025-02-05 00:00:00+00:00,0.01624700054526329,0.017382999882102013,0.01624700054526329,0.016460999846458435,4353,0.0,0.0
2025-02-06 00:00:00+00:00,0.016460999846458435,0.018138999119400978,0.015894999727606773,0.015894999727606773,11005,0.0,0.0
2025-02-07 00:00:00+00:00,0.015894999727606773,0.016266999766230583,0.013388000428676605,0.013407999649643898,11803,0.0,0.0
2025-02-08 00:00:00+00:00,0.013407999649643898,0.013795999810099602,0.013407999649643898,0.013788999989628792,1332,0.0,0.0
