TIMESTAMP,KING12271_OPEN_PRICE_USD,KING12271_HIGH_PRICE_USD,KING12271_LOW_PRICE_USD,KING12271_CLOSE_PRICE_USD,KING12271_VOLUME_USD,KING12271_DIVIDENDS_USD,KING12271_STOCK_SPLITS_USD
2021-10-21 00:00:00+00:00,0.36702799797058105,0.3677999973297119,0.2973470091819763,0.30762600898742676,580661,0.0,0.0
2021-10-22 00:00:00+00:00,0.30761799216270447,0.3613010048866272,0.3065829873085022,0.35266101360321045,581947,0.0,0.0
2021-10-23 00:00:00+00:00,0.352649986743927,0.3796530067920685,0.32455798983573914,0.37293800711631775,817595,0.0,0.0
2021-10-24 00:00:00+00:00,0.37295401096343994,0.39805200695991516,0.35625800490379333,0.38323700428009033,869458,0.0,0.0
2021-10-25 00:00:00+00:00,0.38319501280784607,0.38912901282310486,0.3201969861984253,0.3244810104370117,772813,0.0,0.0
2021-10-26 00:00:00+00:00,0.3244670033454895,0.3444820046424866,0.2889130115509033,0.29215601086616516,961018,0.0,0.0
2021-10-27 00:00:00+00:00,0.29215899109840393,0.29427799582481384,0.24812699854373932,0.2511169910430908,840724,0.0,0.0
2021-10-28 00:00:00+00:00,0.2511250078678131,0.25817200541496277,0.22597099840641022,0.22981800138950348,541893,0.0,0.0
2021-10-29 00:00:00+00:00,0.2298170030117035,0.2791669964790344,0.22276900708675385,0.2755889892578125,454284,0.0,0.0
2021-10-30 00:00:00+00:00,0.2755819857120514,0.2921200096607208,0.2741270065307617,0.2757219970226288,431295,0.0,0.0
2021-10-31 00:00:00+00:00,0.2756969928741455,0.2852340042591095,0.2715759873390198,0.27281200885772705,398868,0.0,0.0
2021-11-01 00:00:00+00:00,0.2728089988231659,0.38436201214790344,0.2690950036048889,0.28020599484443665,1220190,0.0,0.0
2021-11-02 00:00:00+00:00,0.28022900223731995,0.30951499938964844,0.21346400678157806,0.23897799849510193,1863968,0.0,0.0
2021-11-03 00:00:00+00:00,0.23900100588798523,0.2466370016336441,0.21342599391937256,0.21946200728416443,1439717,0.0,0.0
2021-11-04 00:00:00+00:00,0.21945899724960327,0.22202500700950623,0.1964859962463379,0.21648800373077393,916100,0.0,0.0
2021-11-05 00:00:00+00:00,0.21651600301265717,0.22784599661827087,0.2099190056324005,0.21875500679016113,670423,0.0,0.0
2021-11-06 00:00:00+00:00,0.21874499320983887,0.22046299278736115,0.20308400690555573,0.21473699808120728,511483,0.0,0.0
2021-11-07 00:00:00+00:00,0.214710995554924,0.21758300065994263,0.18864700198173523,0.20300300419330597,459772,0.0,0.0
2021-11-08 00:00:00+00:00,0.20298700034618378,0.2040950059890747,0.1894250065088272,0.19795000553131104,469361,0.0,0.0
2021-11-09 00:00:00+00:00,0.19794799387454987,0.1989540010690689,0.17808499932289124,0.19354599714279175,412518,0.0,0.0
2021-11-10 00:00:00+00:00,0.193571999669075,0.19734099507331848,0.17499899864196777,0.18372899293899536,363894,0.0,0.0
2021-11-11 00:00:00+00:00,0.1838120073080063,0.1838120073080063,0.17614099383354187,0.17760199308395386,305082,0.0,0.0
2021-11-12 00:00:00+00:00,0.17772400379180908,0.18292799592018127,0.15398700535297394,0.15460699796676636,324811,0.0,0.0
2021-11-13 00:00:00+00:00,0.15448200702667236,0.160194993019104,0.15270599722862244,0.15473699569702148,330303,0.0,0.0
2021-11-14 00:00:00+00:00,0.15473900735378265,0.1800439953804016,0.14778000116348267,0.1788730025291443,314335,0.0,0.0
2021-11-15 00:00:00+00:00,0.17886100709438324,0.17966799437999725,0.16619500517845154,0.1663369983434677,302122,0.0,0.0
2021-11-16 00:00:00+00:00,0.16647599637508392,0.1682569980621338,0.13964499533176422,0.15311099588871002,252072,0.0,0.0
2021-11-17 00:00:00+00:00,0.15309999883174896,0.1546259969472885,0.14724700152873993,0.15039899945259094,206252,0.0,0.0
2021-11-18 00:00:00+00:00,0.15042300522327423,0.15042300522327423,0.13877399265766144,0.13930100202560425,239429,0.0,0.0
2021-11-19 00:00:00+00:00,0.1393360048532486,0.1435839980840683,0.1378829926252365,0.13866999745368958,258306,0.0,0.0
2021-11-20 00:00:00+00:00,0.13867099583148956,0.15118999779224396,0.13374100625514984,0.15118899941444397,238434,0.0,0.0
2021-11-21 00:00:00+00:00,0.15111799538135529,0.15513700246810913,0.14815600216388702,0.14815600216388702,266542,0.0,0.0
2021-11-22 00:00:00+00:00,0.1481820046901703,0.15282900631427765,0.13859499990940094,0.13863800466060638,275117,0.0,0.0
2021-11-23 00:00:00+00:00,0.13865099847316742,0.14404499530792236,0.13684600591659546,0.1429080069065094,272350,0.0,0.0
2021-11-24 00:00:00+00:00,0.14289799332618713,0.15817199647426605,0.14089399576187134,0.14638899266719818,185208,0.0,0.0
2021-11-25 00:00:00+00:00,0.15341800451278687,0.1670610010623932,0.1475600004196167,0.1489959955215454,319771,0.0,0.0
2021-11-26 00:00:00+00:00,0.16481800377368927,0.17007000744342804,0.1486710011959076,0.1522579938173294,472116,0.0,0.0
2021-11-27 00:00:00+00:00,0.15223099291324615,0.1583240032196045,0.14715200662612915,0.14926600456237793,354861,0.0,0.0
2021-11-28 00:00:00+00:00,0.14925000071525574,0.16413000226020813,0.14372499287128448,0.15307199954986572,250069,0.0,0.0
2021-11-29 00:00:00+00:00,0.15306000411510468,0.1781509965658188,0.14216899871826172,0.16149400174617767,230061,0.0,0.0
2021-11-30 00:00:00+00:00,0.16150300204753876,0.17570200562477112,0.15995900332927704,0.16508600115776062,273867,0.0,0.0
2021-12-01 00:00:00+00:00,0.16507600247859955,0.18545599281787872,0.15876999497413635,0.17528599500656128,691121,0.0,0.0
2021-12-02 00:00:00+00:00,0.1752379983663559,0.17810800671577454,0.15242999792099,0.15728500485420227,1017970,0.0,0.0
2021-12-03 00:00:00+00:00,0.1569260060787201,0.16937799751758575,0.13705800473690033,0.14840200543403625,869095,0.0,0.0
2021-12-04 00:00:00+00:00,0.14840300381183624,0.14840300381183624,0.1285800039768219,0.13182899355888367,635769,0.0,0.0
2021-12-05 00:00:00+00:00,0.13183599710464478,0.13183599710464478,0.10859999805688858,0.12369299679994583,395863,0.0,0.0
2021-12-06 00:00:00+00:00,0.1237189993262291,0.1237189993262291,0.11002500355243683,0.11077100038528442,349211,0.0,0.0
2021-12-07 00:00:00+00:00,0.11079300194978714,0.11672399938106537,0.10513699799776077,0.1157580018043518,213766,0.0,0.0
2021-12-08 00:00:00+00:00,0.11579299718141556,0.11782900243997574,0.10770100355148315,0.11268100142478943,183378,0.0,0.0
2021-12-09 00:00:00+00:00,0.11260499805212021,0.1136540025472641,0.10180400311946869,0.10184399783611298,137204,0.0,0.0
2021-12-10 00:00:00+00:00,0.10179699957370758,0.10604699701070786,0.10179699957370758,0.10293199867010117,131743,0.0,0.0
2021-12-11 00:00:00+00:00,0.10290999710559845,0.10346200317144394,0.0967789962887764,0.09763500094413757,137663,0.0,0.0
2021-12-12 00:00:00+00:00,0.09768299758434296,0.10040199756622314,0.09156999737024307,0.10031499713659286,179600,0.0,0.0
2021-12-13 00:00:00+00:00,0.10026799887418747,0.10026799887418747,0.09405999630689621,0.09570299834012985,163807,0.0,0.0
2021-12-14 00:00:00+00:00,0.09572699666023254,0.09654100239276886,0.08677799999713898,0.0939980000257492,183402,0.0,0.0
2021-12-15 00:00:00+00:00,0.09396400302648544,0.09773500263690948,0.08740600198507309,0.09742599725723267,210511,0.0,0.0
2021-12-16 00:00:00+00:00,0.09743499755859375,0.09743499755859375,0.09303300082683563,0.09662800282239914,186025,0.0,0.0
2021-12-17 00:00:00+00:00,0.09664899855852127,0.1018109992146492,0.09475000202655792,0.10031100362539291,132262,0.0,0.0
2021-12-18 00:00:00+00:00,0.10027799755334854,0.10027799755334854,0.09504999965429306,0.09801500290632248,79239,0.0,0.0
2021-12-19 00:00:00+00:00,0.0980060026049614,0.10283400118350983,0.09475400298833847,0.10260999947786331,52372,0.0,0.0
2021-12-20 00:00:00+00:00,0.10263500362634659,0.10265800356864929,0.09371399879455566,0.09396599978208542,82444,0.0,0.0
2021-12-21 00:00:00+00:00,0.09397000074386597,0.09397000074386597,0.09202799946069717,0.09219799935817719,91847,0.0,0.0
2021-12-22 00:00:00+00:00,0.09220299869775772,0.09363099932670593,0.09118299931287766,0.09287899732589722,111820,0.0,0.0
2021-12-23 00:00:00+00:00,0.09290999919176102,0.09653200209140778,0.0900069996714592,0.09586700052022934,96385,0.0,0.0
2021-12-24 00:00:00+00:00,0.09586700052022934,0.09586700052022934,0.09271799772977829,0.09466399997472763,93602,0.0,0.0
2021-12-25 00:00:00+00:00,0.09466999769210815,0.09466999769210815,0.07757700234651566,0.09357299655675888,83897,0.0,0.0
2021-12-26 00:00:00+00:00,0.09356900304555893,0.09967300295829773,0.09244199842214584,0.09895800054073334,105001,0.0,0.0
2021-12-27 00:00:00+00:00,0.0989300012588501,0.0989300012588501,0.0973379984498024,0.09772399812936783,92419,0.0,0.0
2021-12-28 00:00:00+00:00,0.09773799777030945,0.09773799777030945,0.09060599654912949,0.09430299699306488,165074,0.0,0.0
2021-12-29 00:00:00+00:00,0.09424900263547897,0.0942939966917038,0.08842799812555313,0.09096399694681168,218609,0.0,0.0
2021-12-30 00:00:00+00:00,0.09098400175571442,0.09283100068569183,0.08982300013303757,0.08993300050497055,133522,0.0,0.0
2021-12-31 00:00:00+00:00,0.08989699929952621,0.09266900271177292,0.08709300309419632,0.09152399748563766,96819,0.0,0.0
2022-01-01 00:00:00+00:00,0.09152399748563766,0.09466800093650818,0.09031499922275543,0.09083899855613708,119264,0.0,0.0
2022-01-02 00:00:00+00:00,0.09083899855613708,0.09125799685716629,0.051688000559806824,0.05500100180506706,418437,0.0,0.0
2022-01-03 00:00:00+00:00,0.05500200018286705,0.07586900144815445,0.054179999977350235,0.05630899965763092,738771,0.0,0.0
2022-01-04 00:00:00+00:00,0.05630899965763092,0.05652699992060661,0.04294800013303757,0.04375600069761276,529006,0.0,0.0
2022-01-05 00:00:00+00:00,0.04375699907541275,0.04793599992990494,0.04177900031208992,0.04218300059437752,256394,0.0,0.0
2022-01-06 00:00:00+00:00,0.04218300059437752,0.04447599872946739,0.0387439988553524,0.039007000625133514,194863,0.0,0.0
2022-01-07 00:00:00+00:00,0.039002999663352966,0.03924800083041191,0.03272800147533417,0.03278899937868118,184447,0.0,0.0
2022-01-08 00:00:00+00:00,0.03279000148177147,0.0342710018157959,0.031415000557899475,0.031474001705646515,133057,0.0,0.0
2022-01-09 00:00:00+00:00,0.031474001705646515,0.031474001705646515,0.0255769994109869,0.030155999585986137,156994,0.0,0.0
2022-01-10 00:00:00+00:00,0.030155999585986137,0.03172599896788597,0.029391000047326088,0.031617000699043274,175913,0.0,0.0
2022-01-11 00:00:00+00:00,0.03161599859595299,0.03353499993681908,0.029628999531269073,0.03220900148153305,182554,0.0,0.0
2022-01-12 00:00:00+00:00,0.03220999985933304,0.03513500094413757,0.02892100065946579,0.034869998693466187,201284,0.0,0.0
2022-01-13 00:00:00+00:00,0.034869998693466187,0.03509800136089325,0.03242700174450874,0.0341930016875267,177174,0.0,0.0
2022-01-14 00:00:00+00:00,0.03419499844312668,0.03465000167489052,0.029942000284790993,0.03180199861526489,96653,0.0,0.0
2022-01-15 00:00:00+00:00,0.03180300071835518,0.0320420004427433,0.030009999871253967,0.030009999871253967,99075,0.0,0.0
2022-01-16 00:00:00+00:00,0.030011000111699104,0.03982200101017952,0.029563000425696373,0.03495299816131592,106554,0.0,0.0
2022-01-17 00:00:00+00:00,0.034954000264406204,0.037285998463630676,0.026829000562429428,0.02855600044131279,99917,0.0,0.0
2022-01-18 00:00:00+00:00,0.02855600044131279,0.02982099913060665,0.0277670007199049,0.029291000217199326,115499,0.0,0.0
2022-01-19 00:00:00+00:00,0.029291000217199326,0.0295570008456707,0.02703999914228916,0.029258999973535538,96353,0.0,0.0
2022-01-20 00:00:00+00:00,0.029258999973535538,0.03854899853467941,0.02877799980342388,0.03379400074481964,277537,0.0,0.0
2022-01-21 00:00:00+00:00,0.03379400074481964,0.03687800094485283,0.02806599996984005,0.0281360000371933,305768,0.0,0.0
2022-01-22 00:00:00+00:00,0.02813499979674816,0.03313399851322174,0.026813000440597534,0.0287919994443655,159669,0.0,0.0
2022-01-23 00:00:00+00:00,0.02879299968481064,0.03431899845600128,0.0253129992634058,0.030813999474048615,113351,0.0,0.0
2022-01-24 00:00:00+00:00,0.030812999233603477,0.03186099976301193,0.024960000067949295,0.03181900084018707,164542,0.0,0.0
2022-01-25 00:00:00+00:00,0.03181999921798706,0.03384700044989586,0.02704700082540512,0.027885999530553818,133295,0.0,0.0
2022-01-26 00:00:00+00:00,0.02788499929010868,0.0391869992017746,0.025465000420808792,0.027817999944090843,76796,0.0,0.0
2022-01-27 00:00:00+00:00,0.027816999703645706,0.029656000435352325,0.022478999570012093,0.027431000024080276,97756,0.0,0.0
2022-01-28 00:00:00+00:00,0.027432000264525414,0.03899500146508217,0.026210999116301537,0.02761399932205677,75646,0.0,0.0
2022-01-29 00:00:00+00:00,0.02761399932205677,0.03212299942970276,0.02592799998819828,0.027873000130057335,73193,0.0,0.0
2022-01-30 00:00:00+00:00,0.027874000370502472,0.02851100079715252,0.025902999565005302,0.02714500017464161,57707,0.0,0.0
2022-01-31 00:00:00+00:00,0.02714500017464161,0.027659999206662178,0.023296000435948372,0.027073999866843224,72521,0.0,0.0
2022-02-01 00:00:00+00:00,0.027073999866843224,0.027192000299692154,0.023448999971151352,0.025599999353289604,59730,0.0,0.0
2022-02-02 00:00:00+00:00,0.025599999353289604,0.029357999563217163,0.02301100082695484,0.023561999201774597,99973,0.0,0.0
2022-02-03 00:00:00+00:00,0.023561999201774597,0.023900000378489494,0.019169000908732414,0.019478000700473785,145449,0.0,0.0
2022-02-04 00:00:00+00:00,0.019478999078273773,0.021906999871134758,0.018310999497771263,0.02123500034213066,177374,0.0,0.0
2022-02-05 00:00:00+00:00,0.021234000101685524,0.022213999181985855,0.019912000745534897,0.02094300091266632,145933,0.0,0.0
2022-02-06 00:00:00+00:00,0.020942000672221184,0.026840999722480774,0.019572999328374863,0.01986899971961975,90363,0.0,0.0
2022-02-07 00:00:00+00:00,0.01986899971961975,0.022200999781489372,0.018609000369906425,0.02130799926817417,104288,0.0,0.0
2022-02-08 00:00:00+00:00,0.02130799926817417,0.022714000195264816,0.01791900023818016,0.017935000360012054,92855,0.0,0.0
2022-02-09 00:00:00+00:00,0.017934000119566917,0.01994599960744381,0.017931999638676643,0.019805999472737312,102143,0.0,0.0
2022-02-10 00:00:00+00:00,0.019804999232292175,0.021030999720096588,0.01800999976694584,0.01979699917137623,101838,0.0,0.0
2022-02-11 00:00:00+00:00,0.01979699917137623,0.02072400040924549,0.015692999586462975,0.016178999096155167,96405,0.0,0.0
2022-02-12 00:00:00+00:00,0.016178999096155167,0.01756400056183338,0.014841999858617783,0.01623300090432167,91371,0.0,0.0
2022-02-13 00:00:00+00:00,0.016232000663876534,0.01700500026345253,0.01448300015181303,0.01571499928832054,79860,0.0,0.0
2022-02-14 00:00:00+00:00,0.01571499928832054,0.01674100011587143,0.012520999647676945,0.015848999843001366,76095,0.0,0.0
2022-02-15 00:00:00+00:00,0.015848999843001366,0.01706000044941902,0.013725999742746353,0.015350000001490116,83701,0.0,0.0
2022-02-16 00:00:00+00:00,0.015348999761044979,0.017890000715851784,0.014069000259041786,0.01643499918282032,81481,0.0,0.0
2022-02-17 00:00:00+00:00,0.01643499918282032,0.02415500022470951,0.014546999707818031,0.02415500022470951,175117,0.0,0.0
2022-02-18 00:00:00+00:00,0.02415500022470951,0.030741000548005104,0.021438999101519585,0.029676999896764755,252907,0.0,0.0
2022-02-19 00:00:00+00:00,0.029675999656319618,0.05543600022792816,0.029016999527812004,0.035048000514507294,470380,0.0,0.0
2022-02-20 00:00:00+00:00,0.035048000514507294,0.035048000514507294,0.029037000611424446,0.030334999784827232,391846,0.0,0.0
2022-02-21 00:00:00+00:00,0.030334999784827232,0.032846998423337936,0.025160999968647957,0.026399999856948853,126160,0.0,0.0
2022-02-22 00:00:00+00:00,0.026402000337839127,0.031571999192237854,0.02215299941599369,0.022568000480532646,136514,0.0,0.0
2022-02-23 00:00:00+00:00,0.022568000480532646,0.022724000737071037,0.02057100087404251,0.02120799943804741,118170,0.0,0.0
2022-02-24 00:00:00+00:00,0.021208999678492546,0.024421999230980873,0.017268000170588493,0.02316400036215782,118971,0.0,0.0
2022-02-25 00:00:00+00:00,0.023163000121712685,0.026055999100208282,0.02223999984562397,0.024954000487923622,143169,0.0,0.0
2022-02-26 00:00:00+00:00,0.024954000487923622,0.027212999761104584,0.02452000044286251,0.026197999715805054,137944,0.0,0.0
2022-02-27 00:00:00+00:00,0.026197999715805054,0.026659000664949417,0.023963000625371933,0.02403300069272518,98308,0.0,0.0
2022-02-28 00:00:00+00:00,0.024032000452280045,0.02484700083732605,0.021956000477075577,0.024166999384760857,84890,0.0,0.0
2022-03-01 00:00:00+00:00,0.024166999384760857,0.031083999201655388,0.021838000044226646,0.031083999201655388,161951,0.0,0.0
2022-03-02 00:00:00+00:00,0.031083999201655388,0.03392300009727478,0.024083999916911125,0.02442000061273575,306542,0.0,0.0
2022-03-03 00:00:00+00:00,0.02441900037229061,0.04428400099277496,0.022847000509500504,0.03852400183677673,714011,0.0,0.0
2022-03-04 00:00:00+00:00,0.03852500021457672,0.039009999483823776,0.027905000373721123,0.028304999694228172,737804,0.0,0.0
2022-03-05 00:00:00+00:00,0.02830599993467331,0.032524000853300095,0.02830599993467331,0.03199100121855736,407199,0.0,0.0
2022-03-06 00:00:00+00:00,0.031991999596357346,0.03486799821257591,0.031314998865127563,0.031856000423431396,292512,0.0,0.0
2022-03-07 00:00:00+00:00,0.031856000423431396,0.03212999925017357,0.028310000896453857,0.029402000829577446,349517,0.0,0.0
2022-03-08 00:00:00+00:00,0.029400000348687172,0.029404999688267708,0.0250489991158247,0.025722000747919083,267127,0.0,0.0
2022-03-09 00:00:00+00:00,0.025722000747919083,0.02697099931538105,0.02481199987232685,0.025203999131917953,165206,0.0,0.0
2022-03-10 00:00:00+00:00,0.025203999131917953,0.025241000577807426,0.019974999129772186,0.021810000762343407,246108,0.0,0.0
2022-03-11 00:00:00+00:00,0.021810000762343407,0.02405500039458275,0.021452000364661217,0.02355399914085865,307758,0.0,0.0
2022-03-12 00:00:00+00:00,0.02355399914085865,0.02369599975645542,0.022825999185442924,0.023060999810695648,174460,0.0,0.0
2022-03-13 00:00:00+00:00,0.023060999810695648,0.023962000384926796,0.02153399959206581,0.02167999930679798,117343,0.0,0.0
2022-03-14 00:00:00+00:00,0.02167999930679798,0.021694999188184738,0.019109999760985374,0.0200009997934103,178704,0.0,0.0
2022-03-15 00:00:00+00:00,0.0200009997934103,0.02032499946653843,0.01906999945640564,0.019652999937534332,178397,0.0,0.0
2022-03-16 00:00:00+00:00,0.019652999937534332,0.020143000409007072,0.018929999321699142,0.019929999485611916,129872,0.0,0.0
2022-03-17 00:00:00+00:00,0.01992899924516678,0.020410999655723572,0.019089000299572945,0.02025900036096573,143745,0.0,0.0
2022-03-18 00:00:00+00:00,0.020258000120520592,0.020576000213623047,0.01995999924838543,0.02039399929344654,126207,0.0,0.0
2022-03-19 00:00:00+00:00,0.02039399929344654,0.021967999637126923,0.020037999376654625,0.021967999637126923,141087,0.0,0.0
2022-03-20 00:00:00+00:00,0.021967999637126923,0.021984999999403954,0.021062999963760376,0.02107599936425686,128362,0.0,0.0
2022-03-21 00:00:00+00:00,0.02107599936425686,0.021176999434828758,0.020562000572681427,0.020836999639868736,114461,0.0,0.0
2022-03-22 00:00:00+00:00,0.020836999639868736,0.023708999156951904,0.020816000178456306,0.02339700050652027,163191,0.0,0.0
2022-03-23 00:00:00+00:00,0.02339700050652027,0.02532299980521202,0.02328599989414215,0.024129999801516533,187084,0.0,0.0
2022-03-24 00:00:00+00:00,0.024129999801516533,0.024814000353217125,0.02407900057733059,0.024660000577569008,121136,0.0,0.0
2022-03-25 00:00:00+00:00,0.024660000577569008,0.02595899999141693,0.02452700026333332,0.024921000003814697,137843,0.0,0.0
2022-03-26 00:00:00+00:00,0.024921000003814697,0.02508999966084957,0.02406200021505356,0.024548999965190887,116658,0.0,0.0
2022-03-27 00:00:00+00:00,0.024548999965190887,0.024884000420570374,0.02402999997138977,0.02448900043964386,99499,0.0,0.0
2022-03-28 00:00:00+00:00,0.024488000199198723,0.027264999225735664,0.02420699968934059,0.02707500010728836,138369,0.0,0.0
2022-03-29 00:00:00+00:00,0.02707500010728836,0.027729999274015427,0.02478799968957901,0.0259380005300045,214425,0.0,0.0
2022-03-30 00:00:00+00:00,0.0259380005300045,0.026914000511169434,0.02413400076329708,0.026791000738739967,231599,0.0,0.0
2022-03-31 00:00:00+00:00,0.026791999116539955,0.03003299981355667,0.023482000455260277,0.02352599985897541,321494,0.0,0.0
2022-04-01 00:00:00+00:00,0.023528000339865685,0.02571200020611286,0.02348100021481514,0.025439999997615814,308217,0.0,0.0
2022-04-02 00:00:00+00:00,0.02544100023806095,0.02680799923837185,0.023649999871850014,0.023899000138044357,192146,0.0,0.0
2022-04-03 00:00:00+00:00,0.02389799989759922,0.02392899990081787,0.02179799973964691,0.021945999935269356,258807,0.0,0.0
2022-04-04 00:00:00+00:00,0.021945999935269356,0.022050999104976654,0.019773000851273537,0.02048500068485737,281834,0.0,0.0
2022-04-05 00:00:00+00:00,0.02048500068485737,0.020795000717043877,0.01958400011062622,0.019613999873399734,181019,0.0,0.0
2022-04-06 00:00:00+00:00,0.019612999632954597,0.01990400068461895,0.019099000841379166,0.019099999219179153,67891,0.0,0.0
2022-04-07 00:00:00+00:00,0.019099000841379166,0.019404999911785126,0.01803000085055828,0.019029999151825905,152163,0.0,0.0
2022-04-08 00:00:00+00:00,0.019030999392271042,0.022348999977111816,0.017712999135255814,0.018170999363064766,156426,0.0,0.0
2022-04-09 00:00:00+00:00,0.018170999363064766,0.018647000193595886,0.01768600009381771,0.018038000911474228,117499,0.0,0.0
2022-04-10 00:00:00+00:00,0.018038000911474228,0.01810400001704693,0.016832999885082245,0.01726200059056282,120684,0.0,0.0
2022-04-11 00:00:00+00:00,0.017263000831007957,0.017266999930143356,0.016495000571012497,0.016674000769853592,81219,0.0,0.0
2022-04-12 00:00:00+00:00,0.01667499914765358,0.017765000462532043,0.015636999160051346,0.016742000356316566,112504,0.0,0.0
2022-04-13 00:00:00+00:00,0.016742000356316566,0.01710899919271469,0.015943000093102455,0.016443999484181404,138429,0.0,0.0
2022-04-14 00:00:00+00:00,0.016443999484181404,0.01686600036919117,0.015561000443994999,0.015569999814033508,137716,0.0,0.0
2022-04-15 00:00:00+00:00,0.015569999814033508,0.016246000304818153,0.01498000044375658,0.015039999969303608,116944,0.0,0.0
2022-04-16 00:00:00+00:00,0.015039999969303608,0.015469999983906746,0.015039999969303608,0.015196000225841999,55990,0.0,0.0
2022-04-17 00:00:00+00:00,0.015194999985396862,0.015352999791502953,0.014872999861836433,0.015223000198602676,91582,0.0,0.0
2022-04-18 00:00:00+00:00,0.015223000198602676,0.015266000293195248,0.01485500019043684,0.015010000206530094,108419,0.0,0.0
2022-04-19 00:00:00+00:00,0.015010000206530094,0.01551000028848648,0.014847000129520893,0.01551000028848648,119689,0.0,0.0
2022-04-20 00:00:00+00:00,0.01551000028848648,0.015592999756336212,0.014688000082969666,0.01485500019043684,84049,0.0,0.0
2022-04-21 00:00:00+00:00,0.01485500019043684,0.015325999818742275,0.014538000337779522,0.015251999720931053,53343,0.0,0.0
2022-04-22 00:00:00+00:00,0.015251999720931053,0.017417000606656075,0.014240000396966934,0.014449000358581543,96848,0.0,0.0
2022-04-23 00:00:00+00:00,0.014449999667704105,0.014504999853670597,0.013895000331103802,0.014101999811828136,91713,0.0,0.0
2022-04-24 00:00:00+00:00,0.014101999811828136,0.014214999973773956,0.013793000020086765,0.013868000358343124,75227,0.0,0.0
2022-04-25 00:00:00+00:00,0.013868000358343124,0.013868000358343124,0.013311999849975109,0.013597999699413776,118546,0.0,0.0
2022-04-26 00:00:00+00:00,0.013597999699413776,0.01428299956023693,0.012511000037193298,0.012683000415563583,111529,0.0,0.0
2022-04-27 00:00:00+00:00,0.012683000415563583,0.012683000415563583,0.012431000359356403,0.01245499961078167,108305,0.0,0.0
2022-04-28 00:00:00+00:00,0.01245499961078167,0.012474000453948975,0.012221000157296658,0.012335999868810177,114958,0.0,0.0
2022-04-29 00:00:00+00:00,0.012335999868810177,0.012594000436365604,0.012140999548137188,0.012168999761343002,123794,0.0,0.0
2022-04-30 00:00:00+00:00,0.012168999761343002,0.012842000462114811,0.012145999819040298,0.01255900040268898,114002,0.0,0.0
2022-05-01 00:00:00+00:00,0.01255900040268898,0.01471799984574318,0.012287000194191933,0.012790000066161156,108368,0.0,0.0
2022-05-02 00:00:00+00:00,0.012790000066161156,0.012915999628603458,0.012268000282347202,0.012268000282347202,140041,0.0,0.0
2022-05-03 00:00:00+00:00,0.012268000282347202,0.012329000048339367,0.009953999891877174,0.010359000414609909,188413,0.0,0.0
2022-05-04 00:00:00+00:00,0.010359000414609909,0.010654999874532223,0.009926999919116497,0.010333999991416931,172067,0.0,0.0
