TIMESTAMP,NT27791_OPEN_PRICE_USD,NT27791_HIGH_PRICE_USD,NT27791_LOW_PRICE_USD,NT27791_CLOSE_PRICE_USD,NT27791_VOLUME_USD,NT27791_DIVIDENDS_USD,NT27791_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.015155999921262264,0.019533999264240265,0.01218899991363287,0.015173999592661858,48504,0.0,0.0
2023-09-08 00:00:00+00:00,0.015176000073552132,0.02041500061750412,0.0118410000577569,0.01569399982690811,47373,0.0,0.0
2023-09-09 00:00:00+00:00,0.01569399982690811,0.020370999351143837,0.012225000187754631,0.013767000287771225,45155,0.0,0.0
2023-09-10 00:00:00+00:00,0.013767999596893787,0.016843000426888466,0.01259700022637844,0.012749000452458858,42697,0.0,0.0
2023-09-11 00:00:00+00:00,0.012749999761581421,0.016634000465273857,0.012546000070869923,0.012834000401198864,42173,0.0,0.0
2023-09-12 00:00:00+00:00,0.012834000401198864,0.01747100055217743,0.01255900040268898,0.01279400009661913,26919,0.0,0.0
2023-09-13 00:00:00+00:00,0.012795000337064266,0.015923000872135162,0.012601999565958977,0.014716999605298042,19994,0.0,0.0
2023-09-14 00:00:00+00:00,0.014716999605298042,0.016124999150633812,0.00876300036907196,0.013433000072836876,19340,0.0,0.0
2023-09-15 00:00:00+00:00,0.013431999832391739,0.016186999157071114,0.00849900022149086,0.012329000048339367,17034,0.0,0.0
2023-09-16 00:00:00+00:00,0.01232799980789423,0.016405999660491943,0.008596999570727348,0.011009999550879002,16869,0.0,0.0
2023-09-17 00:00:00+00:00,0.011009999550879002,0.01680999994277954,0.00851800013333559,0.010889999568462372,17108,0.0,0.0
2023-09-21 00:00:00+00:00,0.011176000349223614,0.014046999625861645,0.01083299983292818,0.01154599990695715,15204,0.0,0.0
2023-09-22 00:00:00+00:00,0.011544999666512012,0.014406000263988972,0.010839000344276428,0.010900000110268593,15036,0.0,0.0
2023-09-23 00:00:00+00:00,0.010898999869823456,0.015168000012636185,0.010502999648451805,0.013939999975264072,16174,0.0,0.0
2023-09-24 00:00:00+00:00,0.013939999975264072,0.015356999821960926,0.009913000278174877,0.011680000461637974,18271,0.0,0.0
2023-09-25 00:00:00+00:00,0.011680000461637974,0.016253000125288963,0.00989300012588501,0.01166400033980608,18164,0.0,0.0
2023-09-26 00:00:00+00:00,0.01166400033980608,0.01535400003194809,0.009855000302195549,0.012310000136494637,16449,0.0,0.0
2023-09-27 00:00:00+00:00,0.012310000136494637,0.015320000238716602,0.009850000031292439,0.010379999876022339,15241,0.0,0.0
2023-09-28 00:00:00+00:00,0.010379999876022339,0.014494000002741814,0.00987400021404028,0.013993999920785427,14710,0.0,0.0
2023-09-29 00:00:00+00:00,0.013996000401675701,0.015526000410318375,0.010030999779701233,0.012997999787330627,17835,0.0,0.0
2023-09-30 00:00:00+00:00,0.012997999787330627,0.0156230004504323,0.0100509999319911,0.012892999686300755,17819,0.0,0.0
2023-10-01 00:00:00+00:00,0.012892000377178192,0.015620999969542027,0.01005799975246191,0.012347999960184097,15658,0.0,0.0
2023-10-02 00:00:00+00:00,0.012347999960184097,0.01599700003862381,0.010549000464379787,0.014229999855160713,17570,0.0,0.0
2023-10-03 00:00:00+00:00,0.014228000305593014,0.015441999770700932,0.008692000061273575,0.010755999945104122,17264,0.0,0.0
2023-10-04 00:00:00+00:00,0.010754999704658985,0.015814999118447304,0.008706999942660332,0.012788999825716019,16666,0.0,0.0
2023-10-05 00:00:00+00:00,0.012790000066161156,0.015014000236988068,0.008693999610841274,0.013530000112950802,16590,0.0,0.0
2023-10-06 00:00:00+00:00,0.013530000112950802,0.016258999705314636,0.008830999955534935,0.010262999683618546,16692,0.0,0.0
2023-10-07 00:00:00+00:00,0.010262999683618546,0.01577400043606758,0.008682000450789928,0.012000000104308128,16758,0.0,0.0
2023-10-08 00:00:00+00:00,0.012000000104308128,0.015625,0.008748999796807766,0.014422999694943428,16527,0.0,0.0
2023-10-09 00:00:00+00:00,0.014422999694943428,0.01539199985563755,0.00863100029528141,0.013995000161230564,16581,0.0,0.0
2023-10-10 00:00:00+00:00,0.013993999920785427,0.015538999810814857,0.012085000053048134,0.013423999771475792,17851,0.0,0.0
2023-10-11 00:00:00+00:00,0.013423999771475792,0.015646999701857567,0.012477000243961811,0.013906000182032585,19405,0.0,0.0
2023-10-12 00:00:00+00:00,0.013906000182032585,0.015482000075280666,0.013633999973535538,0.014229999855160713,20894,0.0,0.0
2023-10-13 00:00:00+00:00,0.014229999855160713,0.015116999857127666,0.008535999804735184,0.009327000007033348,14783,0.0,0.0
2023-10-14 00:00:00+00:00,0.009327000007033348,0.013518000021576881,0.00712599977850914,0.01219900045543909,10714,0.0,0.0
2023-10-15 00:00:00+00:00,0.01219900045543909,0.013782000169157982,0.006725999992340803,0.00798999983817339,11620,0.0,0.0
2023-10-16 00:00:00+00:00,0.00798999983817339,0.010428999550640583,0.006748999934643507,0.007354999892413616,9353,0.0,0.0
2023-10-17 00:00:00+00:00,0.0073540001176297665,0.010607000440359116,0.006819000001996756,0.007739999797195196,9319,0.0,0.0
2023-10-18 00:00:00+00:00,0.007741000037640333,0.013795999810099602,0.0068270000629127026,0.007914000190794468,10896,0.0,0.0
2023-10-19 00:00:00+00:00,0.007914000190794468,0.015308000147342682,0.006852000020444393,0.008929000236093998,14791,0.0,0.0
2023-10-20 00:00:00+00:00,0.008929000236093998,0.015433000400662422,0.006932999938726425,0.010731000453233719,14787,0.0,0.0
2023-10-21 00:00:00+00:00,0.010730000212788582,0.015212000347673893,0.00711899995803833,0.008616999723017216,14563,0.0,0.0
2023-10-22 00:00:00+00:00,0.008616999723017216,0.014619000256061554,0.007876000367105007,0.009320000186562538,13136,0.0,0.0
2023-10-23 00:00:00+00:00,0.009566999971866608,0.013279999606311321,0.009081000462174416,0.00981099996715784,12400,0.0,0.0
2023-10-24 00:00:00+00:00,0.009813000448048115,0.013996000401675701,0.009399999864399433,0.010580999776721,12474,0.0,0.0
2023-10-25 00:00:00+00:00,0.010583000257611275,0.014375999569892883,0.009436000138521194,0.00967899989336729,12464,0.0,0.0
2023-10-26 00:00:00+00:00,0.00967899989336729,0.012877999804913998,0.009430999867618084,0.0096220001578331,12580,0.0,0.0
2023-10-27 00:00:00+00:00,0.0096220001578331,0.012734999880194664,0.00941499974578619,0.0104179996997118,12393,0.0,0.0
2023-10-28 00:00:00+00:00,0.0104179996997118,0.012663000263273716,0.008159000426530838,0.00887800008058548,12221,0.0,0.0
2023-10-29 00:00:00+00:00,0.008876999840140343,0.011989000253379345,0.007164000067859888,0.008078999817371368,10589,0.0,0.0
2023-10-30 00:00:00+00:00,0.008078999817371368,0.013302000239491463,0.00762399984523654,0.010738999582827091,10774,0.0,0.0
2023-10-31 00:00:00+00:00,0.010738000273704529,0.012261999770998955,0.007615999784320593,0.007872999645769596,10597,0.0,0.0
2023-11-01 00:00:00+00:00,0.007872999645769596,0.012536000460386276,0.007172999903559685,0.009541000239551067,11032,0.0,0.0
2023-11-02 00:00:00+00:00,0.009541000239551067,0.011632000096142292,0.00861200038343668,0.009335000067949295,11605,0.0,0.0
2023-11-03 00:00:00+00:00,0.009333999827504158,0.011560999788343906,0.008581000380218029,0.008621999993920326,9305,0.0,0.0
2023-11-04 00:00:00+00:00,0.008621999993920326,0.016340000554919243,0.004598999861627817,0.005030000116676092,5714,0.0,0.0
2023-11-05 00:00:00+00:00,0.005030000116676092,0.010471999645233154,0.00459699984639883,0.005169000010937452,8218,0.0,0.0
2023-11-06 00:00:00+00:00,0.005169000010937452,0.010084000416100025,0.003951000049710274,0.004265000112354755,7695,0.0,0.0
2023-11-07 00:00:00+00:00,0.004265000112354755,0.010471999645233154,0.0039470000192523,0.005169000010937452,8218,0.0,0.0
2023-11-08 00:00:00+00:00,0.005169000010937452,0.010084000416100025,0.003951000049710274,0.004265000112354755,7695,0.0,0.0
2023-11-09 00:00:00+00:00,0.004265000112354755,0.010292000137269497,0.0039470000192523,0.005001000128686428,6186,0.0,0.0
2023-11-10 00:00:00+00:00,0.004999999888241291,0.006874999962747097,0.003996000159531832,0.004892999771982431,6486,0.0,0.0
2023-11-11 00:00:00+00:00,0.004892999771982431,0.00834800023585558,0.004005999770015478,0.004228000063449144,6289,0.0,0.0
2023-11-12 00:00:00+00:00,0.004228000063449144,0.007397000212222338,0.004002999980002642,0.004120000172406435,6470,0.0,0.0
2023-11-13 00:00:00+00:00,0.004120999947190285,0.00783700030297041,0.003994999919086695,0.00419999985024333,6279,0.0,0.0
2023-11-14 00:00:00+00:00,0.00419999985024333,0.008267000317573547,0.0039610001258552074,0.005770000163465738,6581,0.0,0.0
2023-11-15 00:00:00+00:00,0.005770000163465738,0.007792999967932701,0.003965000156313181,0.004765000194311142,6622,0.0,0.0
2023-11-16 00:00:00+00:00,0.004765000194311142,0.0075690001249313354,0.003978999797254801,0.004699999932199717,6323,0.0,0.0
2023-11-17 00:00:00+00:00,0.004701000172644854,0.015128999948501587,0.003984000068157911,0.009146999567747116,12587,0.0,0.0
2023-11-18 00:00:00+00:00,0.009146999567747116,0.016675999388098717,0.008806000463664532,0.011044999584555626,19252,0.0,0.0
2023-11-19 00:00:00+00:00,0.011044999584555626,0.018817000091075897,0.008675999939441681,0.009851999580860138,17236,0.0,0.0
2023-11-20 00:00:00+00:00,0.009851999580860138,0.01525100041180849,0.004013999830931425,0.004941000137478113,8759,0.0,0.0
2023-11-21 00:00:00+00:00,0.004941000137478113,0.008299999870359898,0.0024999999441206455,0.0028989999555051327,5251,0.0,0.0
2023-11-22 00:00:00+00:00,0.0028989999555051327,0.006701999809592962,0.0019000000320374966,0.0036009999457746744,3503,0.0,0.0
2023-11-23 00:00:00+00:00,0.0036009999457746744,0.007104000076651573,0.0030990000814199448,0.00419999985024333,4015,0.0,0.0
2023-11-24 00:00:00+00:00,0.004201000090688467,0.008201999589800835,0.003100000089034438,0.0035019998904317617,4048,0.0,0.0
2023-11-25 00:00:00+00:00,0.0035019998904317617,0.0070050000213086605,0.0031010000966489315,0.0036009999457746744,3905,0.0,0.0
2023-11-26 00:00:00+00:00,0.0036009999457746744,0.004902000073343515,0.0030990000814199448,0.0033009999897331,3831,0.0,0.0
2023-11-27 00:00:00+00:00,0.0033009999897331,0.004701999947428703,0.002320999978110194,0.0024900001008063555,7813,0.0,0.0
2023-11-28 00:00:00+00:00,0.0024900001008063555,0.003252000082284212,0.0023250000085681677,0.0024949999060481787,9330,0.0,0.0
2023-11-29 00:00:00+00:00,0.0024949999060481787,0.003364000003784895,0.0023350000847131014,0.0026650000363588333,9551,0.0,0.0
2023-11-30 00:00:00+00:00,0.0026650000363588333,0.0033660000190138817,0.002317999955266714,0.002715999959036708,9349,0.0,0.0
2023-12-01 00:00:00+00:00,0.002715999959036708,0.0032309999223798513,0.0023169999476522207,0.0025400000158697367,9166,0.0,0.0
2023-12-02 00:00:00+00:00,0.0025400000158697367,0.003287999890744686,0.002317999955266714,0.0024389999452978373,9184,0.0,0.0
2023-12-03 00:00:00+00:00,0.0024389999452978373,0.003378999885171652,0.0023169999476522207,0.0024369999300688505,9330,0.0,0.0
2023-12-04 00:00:00+00:00,0.0024369999300688505,0.003183000022545457,0.0023169999476522207,0.0024129999801516533,9241,0.0,0.0
2023-12-05 00:00:00+00:00,0.0024129999801516533,0.003232999937608838,0.0023159999400377274,0.0027729999274015427,9242,0.0,0.0
2023-12-06 00:00:00+00:00,0.002773999935016036,0.004401000216603279,0.0023169999476522207,0.003100000089034438,9214,0.0,0.0
2023-12-07 00:00:00+00:00,0.003100000089034438,0.004401000216603279,0.002317999955266714,0.0027310000732541084,9342,0.0,0.0
2023-12-08 00:00:00+00:00,0.0027310000732541084,0.003361999988555908,0.0023169999476522207,0.002437999937683344,9353,0.0,0.0
2023-12-09 00:00:00+00:00,0.002437999937683344,0.0033480001147836447,0.002317999955266714,0.002549000084400177,9322,0.0,0.0
2023-12-10 00:00:00+00:00,0.002549000084400177,0.0032999999821186066,0.0023169999476522207,0.0023610000498592854,8311,0.0,0.0
2023-12-11 00:00:00+00:00,0.0023610000498592854,0.003217000048607588,0.0023139999248087406,0.002420000033453107,8582,0.0,0.0
2023-12-12 00:00:00+00:00,0.002420000033453107,0.003172999946400523,0.002314999932423234,0.002474999986588955,9336,0.0,0.0
2023-12-13 00:00:00+00:00,0.002474999986588955,0.003318999893963337,0.0023159999400377274,0.0025029999669641256,9293,0.0,0.0
2023-12-14 00:00:00+00:00,0.0025029999669641256,0.003197999903932214,0.0018749999580904841,0.0021619999315589666,8765,0.0,0.0
2023-12-15 00:00:00+00:00,0.0021619999315589666,0.002911000046879053,0.0018749999580904841,0.00215300009585917,8252,0.0,0.0
2023-12-16 00:00:00+00:00,0.00215300009585917,0.0027910000644624233,0.0019660000689327717,0.0022219999227672815,7924,0.0,0.0
2023-12-17 00:00:00+00:00,0.0022219999227672815,0.003085999982431531,0.0019650000613182783,0.002145000034943223,8666,0.0,0.0
2023-12-18 00:00:00+00:00,0.002145000034943223,0.0029609999619424343,0.0018729999428614974,0.00203300011344254,8438,0.0,0.0
2023-12-19 00:00:00+00:00,0.00203300011344254,0.0029770000837743282,0.0018739999504759908,0.0021780000533908606,8250,0.0,0.0
2023-12-20 00:00:00+00:00,0.0021780000533908606,0.003129000077024102,0.0018739999504759908,0.00215300009585917,8262,0.0,0.0
2023-12-21 00:00:00+00:00,0.00215300009585917,0.0031030001118779182,0.0018749999580904841,0.002607000060379505,8270,0.0,0.0
2023-12-22 00:00:00+00:00,0.002607000060379505,0.0033909999765455723,0.0018749999580904841,0.0022299999836832285,8281,0.0,0.0
2023-12-23 00:00:00+00:00,0.0022299999836832285,0.002993999980390072,0.0018759999657049775,0.0021540001034736633,8276,0.0,0.0
2023-12-24 00:00:00+00:00,0.0021540001034736633,0.002993999980390072,0.0018749999580904841,0.0020349998958408833,8427,0.0,0.0
2023-12-25 00:00:00+00:00,0.0020349998958408833,0.003289999905973673,0.0018749999580904841,0.0022819999139755964,8366,0.0,0.0
2023-12-26 00:00:00+00:00,0.0022819999139755964,0.003269999986514449,0.0018739999504759908,0.002015999983996153,8121,0.0,0.0
2023-12-27 00:00:00+00:00,0.002015999983996153,0.0027360001113265753,0.0018660000059753656,0.002114000031724572,8201,0.0,0.0
2023-12-28 00:00:00+00:00,0.002114000031724572,0.0027620000764727592,0.0018660000059753656,0.002019000006839633,8449,0.0,0.0
2023-12-29 00:00:00+00:00,0.002019000006839633,0.0028039999306201935,0.0018660000059753656,0.00203399988822639,8454,0.0,0.0
2023-12-30 00:00:00+00:00,0.00203399988822639,0.002828999888151884,0.0018660000059753656,0.0020310000982135534,8152,0.0,0.0
2023-12-31 00:00:00+00:00,0.0020310000982135534,0.0028069999534636736,0.0018649999983608723,0.0023219999857246876,8324,0.0,0.0
2024-01-01 00:00:00+00:00,0.0023219999857246876,0.002812999999150634,0.001626000041142106,0.00203999993391335,7904,0.0,0.0
2024-01-02 00:00:00+00:00,0.00203999993391335,0.0026310000102967024,0.0016380000161007047,0.0017549999756738544,7707,0.0,0.0
2024-01-03 00:00:00+00:00,0.0017549999756738544,0.0025740000419318676,0.0016580000519752502,0.002067999914288521,7752,0.0,0.0
2024-01-04 00:00:00+00:00,0.002067999914288521,0.002831999910995364,0.0016580000519752502,0.0017310000257566571,7661,0.0,0.0
2024-01-05 00:00:00+00:00,0.0017310000257566571,0.0027000000700354576,0.0016609999584034085,0.0018889999482780695,7906,0.0,0.0
2024-01-06 00:00:00+00:00,0.0018889999482780695,0.002937000012025237,0.0016599999507889152,0.0018860000418499112,7738,0.0,0.0
2024-01-07 00:00:00+00:00,0.0018860000418499112,0.002947000088170171,0.0016609999584034085,0.002005999907851219,8211,0.0,0.0
2024-01-08 00:00:00+00:00,0.002005999907851219,0.0031330001074820757,0.0016759999562054873,0.0017729999963194132,7889,0.0,0.0
2024-01-09 00:00:00+00:00,0.0017729999963194132,0.002836999949067831,0.0016639999812468886,0.0020409999415278435,7748,0.0,0.0
2024-01-10 00:00:00+00:00,0.0020409999415278435,0.0027550000231713057,0.001664999988861382,0.0020000000949949026,7728,0.0,0.0
2024-01-11 00:00:00+00:00,0.0020000000949949026,0.002681999932974577,0.001661999966017902,0.0018579999450594187,7771,0.0,0.0
2024-01-12 00:00:00+00:00,0.0018579999450594187,0.0026630000211298466,0.0016659999964758754,0.0018210000125691295,7833,0.0,0.0
2024-01-13 00:00:00+00:00,0.0018210000125691295,0.002601000014692545,0.0016700000269338489,0.0018220000201836228,7866,0.0,0.0
2024-01-14 00:00:00+00:00,0.0018220000201836228,0.0028230000752955675,0.0016609999584034085,0.002013999968767166,7772,0.0,0.0
2024-01-15 00:00:00+00:00,0.002013999968767166,0.0029430000577121973,0.0016599999507889152,0.0018850000342354178,7534,0.0,0.0
2024-01-16 00:00:00+00:00,0.0018850000342354178,0.002606000052765012,0.001661999966017902,0.001976999919861555,7723,0.0,0.0
2024-01-17 00:00:00+00:00,0.001976999919861555,0.0028069999534636736,0.0016599999507889152,0.0020540000405162573,7516,0.0,0.0
2024-01-18 00:00:00+00:00,0.0020540000405162573,0.002710999920964241,0.0016580000519752502,0.0018489999929443002,7802,0.0,0.0
2024-01-19 00:00:00+00:00,0.0018489999929443002,0.0029090000316500664,0.0016609999584034085,0.001791000016964972,7526,0.0,0.0
2024-01-20 00:00:00+00:00,0.001791000016964972,0.002672000089660287,0.0016589999431744218,0.002076999982818961,8146,0.0,0.0
2024-01-21 00:00:00+00:00,0.002076999982818961,0.002652999944984913,0.0016680000117048621,0.0019680000841617584,7779,0.0,0.0
2024-01-22 00:00:00+00:00,0.0019680000841617584,0.0027920000720769167,0.0016629999736323953,0.0018629999831318855,7828,0.0,0.0
2024-01-23 00:00:00+00:00,0.0018629999831318855,0.002580000087618828,0.0016609999584034085,0.0017500000540167093,7600,0.0,0.0
2024-01-24 00:00:00+00:00,0.0017500000540167093,0.002675000112503767,0.0016629999736323953,0.0018339999951422215,7924,0.0,0.0
2024-01-25 00:00:00+00:00,0.0018339999951422215,0.0027550000231713057,0.0016609999584034085,0.0018469999777153134,7811,0.0,0.0
2024-01-26 00:00:00+00:00,0.0018469999777153134,0.003309000050649047,0.0016639999812468886,0.0018479999853298068,7902,0.0,0.0
2024-01-27 00:00:00+00:00,0.0018479999853298068,0.002867999952286482,0.0016629999736323953,0.0019209999591112137,7678,0.0,0.0
2024-01-28 00:00:00+00:00,0.0019209999591112137,0.0028210000600665808,0.001661999966017902,0.001706999959424138,7656,0.0,0.0
2024-01-29 00:00:00+00:00,0.001706999959424138,0.0028230000752955675,0.0016629999736323953,0.0019280000124126673,7805,0.0,0.0
2024-01-30 00:00:00+00:00,0.0019280000124126673,0.0026700000744313,0.001664999988861382,0.0017229999648407102,7735,0.0,0.0
2024-01-31 00:00:00+00:00,0.0017229999648407102,0.002983999904245138,0.0016609999584034085,0.0019330000504851341,7524,0.0,0.0
2024-02-01 00:00:00+00:00,0.0019330000504851341,0.0030330000445246696,0.0016570000443607569,0.001934999949298799,7772,0.0,0.0
2024-02-02 00:00:00+00:00,0.001934999949298799,0.002655999967828393,0.0016560000367462635,0.002283999929204583,7433,0.0,0.0
2024-02-03 00:00:00+00:00,0.002283999929204583,0.0025919999461621046,0.0016589999431744218,0.0018279999494552612,7748,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018279999494552612,0.0029200001154094934,0.0016670000040903687,0.0018949999939650297,7991,0.0,0.0
2024-02-05 00:00:00+00:00,0.0018949999939650297,0.0025649999734014273,0.0016629999736323953,0.0018119999440386891,7901,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018119999440386891,0.0025579999200999737,0.0016639999812468886,0.001962000038474798,7807,0.0,0.0
2024-02-07 00:00:00+00:00,0.001962000038474798,0.00267699989490211,0.001664999988861382,0.0019030000548809767,7679,0.0,0.0
2024-02-08 00:00:00+00:00,0.0019030000548809767,0.002753000007942319,0.0016639999812468886,0.0020099999383091927,7597,0.0,0.0
2024-02-09 00:00:00+00:00,0.0020099999383091927,0.0028260000981390476,0.0016629999736323953,0.00204299995675683,7945,0.0,0.0
2024-02-10 00:00:00+00:00,0.00204299995675683,0.0032079999800771475,0.0016700000269338489,0.002111000008881092,8286,0.0,0.0
2024-02-11 00:00:00+00:00,0.002111000008881092,0.0028520000632852316,0.0016270000487565994,0.002142000012099743,8129,0.0,0.0
2024-02-12 00:00:00+00:00,0.002142000012099743,0.002725000027567148,0.0016690000193193555,0.0017900000093504786,7869,0.0,0.0
2024-02-13 00:00:00+00:00,0.0017900000093504786,0.002420000033453107,0.0016680000117048621,0.0018520000157877803,7777,0.0,0.0
2024-02-14 00:00:00+00:00,0.0018520000157877803,0.002730000065639615,0.0016740000573918223,0.002013999968767166,7824,0.0,0.0
2024-02-15 00:00:00+00:00,0.002013999968767166,0.002767000114545226,0.0016659999964758754,0.0019990000873804092,7893,0.0,0.0
2024-02-16 00:00:00+00:00,0.0019990000873804092,0.002767999889329076,0.0016680000117048621,0.0024389999452978373,7843,0.0,0.0
2024-02-17 00:00:00+00:00,0.0024389999452978373,0.00279999990016222,0.001664999988861382,0.0018649999983608723,7726,0.0,0.0
2024-02-18 00:00:00+00:00,0.0018649999983608723,0.00292599992826581,0.001664999988861382,0.001927000004798174,7801,0.0,0.0
2024-02-19 00:00:00+00:00,0.001927000004798174,0.0031679999083280563,0.0016629999736323953,0.001863999990746379,7717,0.0,0.0
2024-02-20 00:00:00+00:00,0.001863999990746379,0.002807999961078167,0.0016639999812468886,0.0019480000482872128,7890,0.0,0.0
2024-02-21 00:00:00+00:00,0.0019480000482872128,0.0028589998837560415,0.0016609999584034085,0.002001000102609396,7687,0.0,0.0
2024-02-22 00:00:00+00:00,0.002001000102609396,0.003000000026077032,0.0016609999584034085,0.0020240000449121,7674,0.0,0.0
2024-02-23 00:00:00+00:00,0.0020240000449121,0.002635000040754676,0.0016609999584034085,0.0017170000355690718,7707,0.0,0.0
2024-02-24 00:00:00+00:00,0.0017170000355690718,0.0027749999426305294,0.0016599999507889152,0.0016690000193193555,7694,0.0,0.0
2024-02-25 00:00:00+00:00,0.0016690000193193555,0.002643000101670623,0.0016659999964758754,0.0017950000474229455,7839,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017950000474229455,0.0026130001060664654,0.001664999988861382,0.0017890000017359853,7676,0.0,0.0
2024-02-27 00:00:00+00:00,0.0017890000017359853,0.0034719998948276043,0.001664999988861382,0.001934999949298799,7845,0.0,0.0
2024-02-28 00:00:00+00:00,0.001934999949298799,0.0027719999197870493,0.0016700000269338489,0.0020620001014322042,7965,0.0,0.0
2024-02-29 00:00:00+00:00,0.0020620001014322042,0.0028989999555051327,0.0016609999584034085,0.0018720000516623259,7660,0.0,0.0
2024-03-01 00:00:00+00:00,0.0018720000516623259,0.0026569999754428864,0.0016599999507889152,0.001686000032350421,7701,0.0,0.0
2024-03-02 00:00:00+00:00,0.001686000032350421,0.0026549999602138996,0.0016690000193193555,0.0019580000080168247,7799,0.0,0.0
2024-03-03 00:00:00+00:00,0.0019580000080168247,0.0026259999722242355,0.0016659999964758754,0.0022730000782757998,7755,0.0,0.0
2024-03-04 00:00:00+00:00,0.0022730000782757998,0.0028379999566823244,0.0016659999964758754,0.001986999996006489,7881,0.0,0.0
2024-03-05 00:00:00+00:00,0.001986999996006489,0.00266100000590086,0.0016690000193193555,0.001724999980069697,7893,0.0,0.0
2024-03-06 00:00:00+00:00,0.001724999980069697,0.003266999963670969,0.0016639999812468886,0.002460000105202198,8630,0.0,0.0
2024-03-07 00:00:00+00:00,0.002460000105202198,0.0035409999545663595,0.0024480000138282776,0.003287999890744686,11263,0.0,0.0
2024-03-08 00:00:00+00:00,0.003287999890744686,0.0039820000529289246,0.0027830000035464764,0.0028550000861287117,11547,0.0,0.0
2024-03-09 00:00:00+00:00,0.0028550000861287117,0.00368599989451468,0.001630999962799251,0.00253800000064075,8691,0.0,0.0
2024-03-10 00:00:00+00:00,0.00253800000064075,0.004712999798357487,0.00165200000628829,0.0021619999315589666,6971,0.0,0.0
2024-03-11 00:00:00+00:00,0.0021619999315589666,0.003005000064149499,0.0018629999831318855,0.0018629999831318855,5733,0.0,0.0
2024-03-12 00:00:00+00:00,0.0018629999831318855,0.0028649999294430017,0.0018609999679028988,0.00190100003965199,5637,0.0,0.0
2024-03-13 00:00:00+00:00,0.00190100003965199,0.002957999939098954,0.0018690000288188457,0.0020210000220686197,5993,0.0,0.0
2024-03-14 00:00:00+00:00,0.0020210000220686197,0.003206999972462654,0.002019000006839633,0.00203000009059906,5835,0.0,0.0
2024-03-15 00:00:00+00:00,0.00203000009059906,0.0036279999185353518,0.002019000006839633,0.0020310000982135534,5999,0.0,0.0
2024-03-16 00:00:00+00:00,0.0020310000982135534,0.0027310000732541084,0.0019839999731630087,0.002113000024110079,7911,0.0,0.0
2024-03-17 00:00:00+00:00,0.002113000024110079,0.002722000004723668,0.0019759999122470617,0.0020210000220686197,8769,0.0,0.0
2024-03-18 00:00:00+00:00,0.0021840000990778208,0.0028349999338388443,0.0019759999122470617,0.002196999965235591,8368,0.0,0.0
2024-03-19 00:00:00+00:00,0.002196999965235591,0.0027260000351816416,0.0019749999046325684,0.0021230001002550125,8410,0.0,0.0
2024-03-20 00:00:00+00:00,0.0021230001002550125,0.0029440000653266907,0.0019759999122470617,0.0021440000273287296,8682,0.0,0.0
