TIMESTAMP,FEC_OPEN_PRICE_USD,FEC_HIGH_PRICE_USD,FEC_LOW_PRICE_USD,FEC_CLOSE_PRICE_USD,FEC_VOLUME_USD,FEC_DIVIDENDS_USD,FEC_STOCK_SPLITS_USD
2025-03-14 00:00:00+00:00,0.010247999802231789,0.010525000281631947,0.009952000342309475,0.009991999715566635,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.009991999715566635,0.010277999565005302,0.009991999715566635,0.010277999565005302,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.010277999565005302,0.010277999565005302,0.009983000345528126,0.009995000436902046,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.009995000436902046,0.010258999653160572,0.009947000071406364,0.009963000193238258,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.009963000193238258,0.010042999871075153,0.009955000132322311,0.009988999925553799,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.009988999925553799,0.010269000194966793,0.009988999925553799,0.010033000260591507,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.010033000260591507,0.010280000045895576,0.0099870003759861,0.009992999956011772,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.009992999956011772,0.010041000321507454,0.009968000464141369,0.009968000464141369,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.009968000464141369,0.010049999691545963,0.009951000101864338,0.010045000351965427,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010045000351965427,0.010061999782919884,0.010006999596953392,0.010014999657869339,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010014999657869339,0.010092999786138535,0.010014999657869339,0.01001999992877245,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01001999992877245,0.010092999786138535,0.010009000077843666,0.010057000443339348,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010057000443339348,0.010057000443339348,0.009975000284612179,0.009976999834179878,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.009976999834179878,0.010007999837398529,0.009913000278174877,0.009913000278174877,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.009913000278174877,0.009986000135540962,0.009913000278174877,0.009983999654650688,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.009983999654650688,0.010068000294268131,0.009983999654650688,0.009992999956011772,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009992999956011772,0.01027199998497963,0.009992999956011772,0.010033000260591507,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010033000260591507,0.010064000263810158,0.009995000436902046,0.01001300010830164,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01001300010830164,0.010036000050604343,0.009963000193238258,0.009963000193238258,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.009963000193238258,0.010011999867856503,0.00994499959051609,0.010011999867856503,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.010011999867856503,0.01006999984383583,0.009991000406444073,0.01003200002014637,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01003200002014637,0.010100999847054482,0.009940000250935555,0.009940000250935555,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.009940000250935555,0.01003399956971407,0.009940000250935555,0.01003399956971407,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01003399956971407,0.010081999935209751,0.009996999986469746,0.010003999806940556,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.009945999830961227,0.009999999776482582,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009999999776482582,0.010053000412881374,0.009987999685108662,0.009987999685108662,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.009987999685108662,0.009995999746024609,0.009974000044167042,0.009974000044167042,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.009974000044167042,0.010046999901533127,0.009968000464141369,0.010046999901533127,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010046999901533127,0.010046999901533127,0.009921999648213387,0.009921999648213387,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009921999648213387,0.010053999722003937,0.009921999648213387,0.010037999600172043,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010037999600172043,0.010037999600172043,0.009956000372767448,0.009956000372767448,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009956000372767448,0.0100509999319911,0.009945999830961227,0.009996999986469746,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.009996999986469746,0.010060999542474747,0.009983000345528126,0.009987999685108662,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.009987999685108662,0.01004400011152029,0.009960999712347984,0.009960999712347984,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.009960999712347984,0.010084000416100025,0.009960999712347984,0.010014000348746777,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010014000348746777,0.010583000257611275,0.009991999715566635,0.010583000257611275,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010583000257611275,0.010816000401973724,0.010583000257611275,0.010816000401973724,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010816000401973724,0.010816000401973724,0.010700000450015068,0.010700000450015068,57,0.0,0.0
2025-04-21 00:00:00+00:00,0.010700000450015068,0.011226000264286995,0.010700000450015068,0.011226000264286995,343,0.0,0.0
2025-04-22 00:00:00+00:00,0.011226000264286995,0.011328999884426594,0.011226000264286995,0.011328999884426594,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.011328999884426594,0.011339999735355377,0.011261999607086182,0.011339999735355377,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.011339999735355377,0.011339999735355377,0.011216999962925911,0.011216999962925911,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.011216999962925911,0.011216999962925911,0.010998999699950218,0.010998999699950218,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.010998999699950218,0.010998999699950218,0.01032199990004301,0.01032199990004301,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01032199990004301,0.01042999979108572,0.00980599969625473,0.010168000124394894,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.010168000124394894,0.010312999598681927,0.009920000098645687,0.009920000098645687,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009920000098645687,0.010022000409662724,0.009879999794065952,0.009995000436902046,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.009995000436902046,0.010048000141978264,0.009945999830961227,0.010048000141978264,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.010048000141978264,0.010084999725222588,0.01000600028783083,0.01001300010830164,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.01001300010830164,0.010052000172436237,0.009878999553620815,0.009996999986469746,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.009996999986469746,0.010103999637067318,0.009996999986469746,0.010095999576151371,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.010095999576151371,0.010099000297486782,0.009726000018417835,0.009996999986469746,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009996999986469746,0.010169999673962593,0.009965999983251095,0.009965999983251095,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009965999983251095,0.010204000398516655,0.009965999983251095,0.010204000398516655,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.010204000398516655,0.010204000398516655,0.009991000406444073,0.009999999776482582,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.009999999776482582,0.010095000267028809,0.009999999776482582,0.010095000267028809,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010095000267028809,0.010095000267028809,0.009651999920606613,0.009651999920606613,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.009651999920606613,0.009697999805212021,0.009583000093698502,0.009650999680161476,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.009650999680161476,0.010185999795794487,0.009650999680161476,0.010185999795794487,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.010185999795794487,0.010185999795794487,0.009952999651432037,0.009982000105082989,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.009982000105082989,0.010061999782919884,0.009883999824523926,0.009955000132322311,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.009955000132322311,0.010064000263810158,0.009885000064969063,0.009889000095427036,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.009889000095427036,0.010040000081062317,0.009889000095427036,0.01003399956971407,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01003399956971407,0.010122000239789486,0.00986700039356947,0.00986700039356947,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00986700039356947,0.00986700039356947,0.00957299955189228,0.00957299955189228,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00957299955189228,0.00957299955189228,0.00957299955189228,0.00957299955189228,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00957299955189228,0.00975400023162365,0.00957299955189228,0.00970499962568283,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00970499962568283,0.010092999786138535,0.00970499962568283,0.01006999984383583,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01006999984383583,0.010250999592244625,0.009974000044167042,0.009974000044167042,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009974000044167042,0.010373000055551529,0.009957999922335148,0.010373000055551529,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.010373000055551529,0.01039000041782856,0.010065999813377857,0.010065999813377857,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.010065999813377857,0.010079000145196915,0.009597999975085258,0.009597999975085258,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.009597999975085258,0.009597999975085258,0.00956599973142147,0.00956599973142147,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00956599973142147,0.009566999971866608,0.009544000029563904,0.009566999971866608,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009566999971866608,0.00963599979877472,0.00949500035494566,0.00949500035494566,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00949500035494566,0.009561000391840935,0.009477999992668629,0.009535999968647957,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009535999968647957,0.00965999998152256,0.009535999968647957,0.009604999795556068,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009604999795556068,0.009716000407934189,0.009580999612808228,0.009716000407934189,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.009716000407934189,0.009716000407934189,0.009630000218749046,0.009630000218749046,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.009629795327782631,0.00963219441473484,0.009598559699952602,0.00963219441473484,354,0.0,0.0
