TIMESTAMP,SAFE_OPEN_PRICE_USD,SAFE_HIGH_PRICE_USD,SAFE_LOW_PRICE_USD,SAFE_CLOSE_PRICE_USD,SAFE_VOLUME_USD,SAFE_DIVIDENDS_USD,SAFE_STOCK_SPLITS_USD
2020-05-27 00:00:00+00:00,0.018922999501228333,0.019505999982357025,0.017558999359607697,0.019495999440550804,47,0.0,0.0
2020-05-28 00:00:00+00:00,0.019494999200105667,0.019842000678181648,0.017803000286221504,0.019109999760985374,21,0.0,0.0
2020-05-29 00:00:00+00:00,0.019108999520540237,0.019286999478936195,0.017782000824809074,0.01862799935042858,36,0.0,0.0
2020-05-30 00:00:00+00:00,0.018626999109983444,0.020269999280571938,0.01847900077700615,0.019488999620079994,46,0.0,0.0
2020-05-31 00:00:00+00:00,0.019488999620079994,0.020641999319195747,0.018797000870108604,0.01919499970972538,95,0.0,0.0
2020-06-01 00:00:00+00:00,0.019190000370144844,0.02024799957871437,0.018796000629663467,0.020155999809503555,93,0.0,0.0
2020-06-02 00:00:00+00:00,0.020160000771284103,0.021084999665617943,0.0181099995970726,0.019013000652194023,52,0.0,0.0
2020-06-03 00:00:00+00:00,0.019013000652194023,0.02032800018787384,0.01785999909043312,0.01995999924838543,134,0.0,0.0
2020-06-04 00:00:00+00:00,0.01996299996972084,0.02095700055360794,0.0190069992095232,0.01944199949502945,26,0.0,0.0
2020-06-05 00:00:00+00:00,0.01944199949502945,0.02483700029551983,0.019423000514507294,0.0242139995098114,91,0.0,0.0
2020-06-06 00:00:00+00:00,0.0242139995098114,0.026312999427318573,0.021705999970436096,0.0252470001578331,121,0.0,0.0
2020-06-07 00:00:00+00:00,0.0252470001578331,0.025380000472068787,0.02244199998676777,0.023699000477790833,90,0.0,0.0
2020-06-08 00:00:00+00:00,0.023701999336481094,0.026100000366568565,0.021536000072956085,0.024257000535726547,85,0.0,0.0
2020-06-09 00:00:00+00:00,0.024257000535726547,0.02585900016129017,0.02273399941623211,0.024971000850200653,72,0.0,0.0
2020-06-10 00:00:00+00:00,0.024971000850200653,0.02585200034081936,0.023106999695301056,0.025723999366164207,63,0.0,0.0
2020-06-11 00:00:00+00:00,0.02572299912571907,0.028531000018119812,0.021858999505639076,0.024376999586820602,24,0.0,0.0
2020-06-12 00:00:00+00:00,0.02436700090765953,0.03026599995791912,0.024257000535726547,0.025841999799013138,92,0.0,0.0
2020-06-13 00:00:00+00:00,0.025853000581264496,0.029245000332593918,0.025384999811649323,0.028094999492168427,65,0.0,0.0
2020-06-14 00:00:00+00:00,0.028074000030755997,0.03034299984574318,0.028049999848008156,0.029413999989628792,39,0.0,0.0
2020-06-15 00:00:00+00:00,0.029413999989628792,0.029763000085949898,0.027905000373721123,0.029531000182032585,19,0.0,0.0
2020-06-16 00:00:00+00:00,0.02953300066292286,0.029594000428915024,0.028855999931693077,0.029438000172376633,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.029441000893712044,0.03053000010550022,0.026660000905394554,0.027840999886393547,205,0.0,0.0
2020-06-18 00:00:00+00:00,0.027840999886393547,0.030365999788045883,0.02733900025486946,0.028106000274419785,29,0.0,0.0
2020-06-19 00:00:00+00:00,0.02813900075852871,0.028991999104619026,0.023385999724268913,0.028667999431490898,47,0.0,0.0
2020-06-20 00:00:00+00:00,0.02865299955010414,0.02970699965953827,0.027466999366879463,0.029450999572873116,59,0.0,0.0
2020-06-21 00:00:00+00:00,0.029433999210596085,0.03549699857831001,0.029433999210596085,0.030851999297738075,149,0.0,0.0
2020-06-22 00:00:00+00:00,0.03089500032365322,0.031201999634504318,0.029874000698328018,0.031089000403881073,89,0.0,0.0
2020-06-23 00:00:00+00:00,0.03109000064432621,0.0311489999294281,0.02868800051510334,0.028728999197483063,24,0.0,0.0
2020-06-24 00:00:00+00:00,0.028741000220179558,0.04945899918675423,0.028718000277876854,0.03726299852132797,369,0.0,0.0
2020-06-25 00:00:00+00:00,0.03728700056672096,0.0440329983830452,0.033204998821020126,0.03324500098824501,239,0.0,0.0
2020-06-26 00:00:00+00:00,0.03323899954557419,0.036952000111341476,0.03103500045835972,0.031044000759720802,72,0.0,0.0
2020-06-27 00:00:00+00:00,0.031042000278830528,0.0344420000910759,0.03070100024342537,0.033532001078128815,93,0.0,0.0
2020-06-28 00:00:00+00:00,0.033532001078128815,0.03642600029706955,0.03209400177001953,0.03611699864268303,62,0.0,0.0
2020-06-29 00:00:00+00:00,0.036118000745773315,0.036396000534296036,0.03279300034046173,0.03546399995684624,4,0.0,0.0
2020-06-30 00:00:00+00:00,0.03546199947595596,0.0469990000128746,0.035321999341249466,0.04107600077986717,159,0.0,0.0
2020-07-01 00:00:00+00:00,0.04131099954247475,0.042465999722480774,0.032590001821517944,0.03807000070810318,103,0.0,0.0
2020-07-02 00:00:00+00:00,0.0380840003490448,0.04063500091433525,0.03644600138068199,0.036451999098062515,30,0.0,0.0
2020-07-03 00:00:00+00:00,0.03644400089979172,0.04007900133728981,0.03525499999523163,0.03959500044584274,29,0.0,0.0
2020-07-04 00:00:00+00:00,0.03959700092673302,0.04175499826669693,0.03406200185418129,0.03450699895620346,73,0.0,0.0
2020-07-05 00:00:00+00:00,0.03450800105929375,0.03859499841928482,0.03192099928855896,0.03207999840378761,48,0.0,0.0
2020-07-06 00:00:00+00:00,0.03207999840378761,0.039413999766111374,0.032033998519182205,0.039312999695539474,75,0.0,0.0
2020-07-07 00:00:00+00:00,0.039507001638412476,0.04672300070524216,0.036327000707387924,0.03856699913740158,118,0.0,0.0
2020-07-08 00:00:00+00:00,0.038575999438762665,0.0423710010945797,0.03788499906659126,0.03846900165081024,112,0.0,0.0
2020-07-09 00:00:00+00:00,0.03847099840641022,0.03994400054216385,0.03674999997019768,0.03688900172710419,27,0.0,0.0
2020-07-10 00:00:00+00:00,0.03689299896359444,0.038127999752759933,0.03642499819397926,0.03703400120139122,15,0.0,0.0
2020-07-11 00:00:00+00:00,0.03703700006008148,0.04081999883055687,0.036354999989271164,0.04077399894595146,67,0.0,0.0
2020-07-12 00:00:00+00:00,0.040773000568151474,0.04106900095939636,0.03720099851489067,0.03740900009870529,96,0.0,0.0
2020-07-13 00:00:00+00:00,0.03740900009870529,0.03861600160598755,0.034984998404979706,0.035287998616695404,19,0.0,0.0
2020-07-14 00:00:00+00:00,0.035287998616695404,0.03696100041270256,0.03482000157237053,0.03517699986696243,13,0.0,0.0
2020-07-15 00:00:00+00:00,0.03517699986696243,0.036671001464128494,0.034598998725414276,0.036292001605033875,1,0.0,0.0
2020-07-16 00:00:00+00:00,0.03628600016236305,0.0379909984767437,0.03280999884009361,0.03605499863624573,24,0.0,0.0
2020-07-17 00:00:00+00:00,0.036051999777555466,0.0362979993224144,0.03305700048804283,0.03312300145626068,3,0.0,0.0
2020-07-18 00:00:00+00:00,0.0331140011548996,0.03355700150132179,0.029798999428749084,0.029815999791026115,7,0.0,0.0
2020-07-19 00:00:00+00:00,0.02981499955058098,0.03707899898290634,0.02790899947285652,0.028456000611186028,18,0.0,0.0
2020-07-20 00:00:00+00:00,0.02850000001490116,0.03835500031709671,0.028378000482916832,0.037873998284339905,6,0.0,0.0
2020-07-21 00:00:00+00:00,0.037873998284339905,0.05061500146985054,0.03273100033402443,0.049261998385190964,311,0.0,0.0
2020-07-22 00:00:00+00:00,0.04926300048828125,0.05007300153374672,0.03240299969911575,0.032496001571416855,73,0.0,0.0
2020-07-23 00:00:00+00:00,0.032496001571416855,0.0489640012383461,0.0324379988014698,0.040591999888420105,79,0.0,0.0
2020-07-24 00:00:00+00:00,0.040591999888420105,0.04077000170946121,0.03909299895167351,0.039664000272750854,2,0.0,0.0
2020-07-25 00:00:00+00:00,0.03967000171542168,0.04671899974346161,0.034651998430490494,0.040077999234199524,70,0.0,0.0
2020-07-26 00:00:00+00:00,0.040084999054670334,0.0401419997215271,0.03656899929046631,0.037101998925209045,7,0.0,0.0
2020-07-27 00:00:00+00:00,0.03710300102829933,0.055392999202013016,0.03709699958562851,0.04294800013303757,72,0.0,0.0
2020-07-28 00:00:00+00:00,0.042945001274347305,0.045577000826597214,0.03946699947118759,0.04503300040960312,40,0.0,0.0
2020-07-29 00:00:00+00:00,0.04504900053143501,0.0454230010509491,0.039326999336481094,0.039430998265743256,43,0.0,0.0
2020-07-30 00:00:00+00:00,0.039430998265743256,0.04427900165319443,0.030415000393986702,0.030649999156594276,51,0.0,0.0
2020-07-31 00:00:00+00:00,0.030647000297904015,0.04210599884390831,0.029131000861525536,0.041669998317956924,38,0.0,0.0
2020-08-01 00:00:00+00:00,0.041669998317956924,0.04186499863862991,0.03984899818897247,0.04126900061964989,29,0.0,0.0
2020-08-02 00:00:00+00:00,0.041266001760959625,0.04692099988460541,0.038380999118089676,0.03848100081086159,6,0.0,0.0
2020-08-03 00:00:00+00:00,0.038499001413583755,0.04506000131368637,0.03824099898338318,0.044971998780965805,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.044971998780965805,0.044971998780965805,0.03739900141954422,0.03785200044512749,7,0.0,0.0
2020-08-05 00:00:00+00:00,0.037856001406908035,0.0413610003888607,0.037629999220371246,0.041106998920440674,7,0.0,0.0
2020-08-06 00:00:00+00:00,0.041106998920440674,0.04317000135779381,0.04056999832391739,0.04281400144100189,40,0.0,0.0
2020-08-07 00:00:00+00:00,0.04280899837613106,0.043292999267578125,0.04179999977350235,0.04307299852371216,30,0.0,0.0
2020-08-08 00:00:00+00:00,0.04308599978685379,0.04472799971699715,0.04298299923539162,0.044578999280929565,64,0.0,0.0
2020-08-09 00:00:00+00:00,0.04459400102496147,0.046803999692201614,0.04416399821639061,0.04665900021791458,31,0.0,0.0
2020-08-10 00:00:00+00:00,0.04665900021791458,0.04824899882078171,0.046535998582839966,0.04824899882078171,21,0.0,0.0
2020-08-11 00:00:00+00:00,0.0482649989426136,0.04843999817967415,0.03963800147175789,0.040814001113176346,10,0.0,0.0
2020-08-12 00:00:00+00:00,0.040835000574588776,0.0417260006070137,0.0401809997856617,0.041338998824357986,36,0.0,0.0
2020-08-13 00:00:00+00:00,0.04134099930524826,0.04301299899816513,0.04057899862527847,0.04300700128078461,12,0.0,0.0
2020-08-14 00:00:00+00:00,0.04298900067806244,0.0431939996778965,0.04101400077342987,0.042194999754428864,32,0.0,0.0
2020-08-15 00:00:00+00:00,0.04221000149846077,0.04650900140404701,0.04221000149846077,0.042583998292684555,45,0.0,0.0
2020-08-16 00:00:00+00:00,0.042576998472213745,0.04618699848651886,0.04234800115227699,0.04338100180029869,40,0.0,0.0
2020-08-17 00:00:00+00:00,0.04338100180029869,0.05727799981832504,0.042371999472379684,0.04588799923658371,136,0.0,0.0
2020-08-18 00:00:00+00:00,0.045878998935222626,0.05630899965763092,0.04207099974155426,0.04435399919748306,261,0.0,0.0
2020-08-19 00:00:00+00:00,0.04435199871659279,0.04896099865436554,0.0440329983830452,0.04605399817228317,67,0.0,0.0
2020-08-20 00:00:00+00:00,0.04605399817228317,0.05469600111246109,0.04605399817228317,0.05261100083589554,61,0.0,0.0
2020-08-21 00:00:00+00:00,0.052604999393224716,0.06706500053405762,0.05147299915552139,0.06327000260353088,223,0.0,0.0
2020-08-22 00:00:00+00:00,0.06330200284719467,0.07910600304603577,0.05513999983668327,0.05522900074720383,282,0.0,0.0
2020-08-23 00:00:00+00:00,0.05522400140762329,0.08043699711561203,0.0548969991505146,0.06319800019264221,93,0.0,0.0
2020-08-24 00:00:00+00:00,0.06317900121212006,0.0768439993262291,0.06277800351381302,0.06524399667978287,63,0.0,0.0
2020-08-25 00:00:00+00:00,0.06522300094366074,0.06721100211143494,0.05513700097799301,0.0554950013756752,50,0.0,0.0
2020-08-26 00:00:00+00:00,0.05542600154876709,0.056529998779296875,0.054871998727321625,0.05523499846458435,30,0.0,0.0
2020-08-27 00:00:00+00:00,0.05521700158715248,0.05521700158715248,0.05101900175213814,0.0530720017850399,68,0.0,0.0
2020-08-28 00:00:00+00:00,0.05307399854063988,0.062359001487493515,0.05161900073289871,0.06229599937796593,91,0.0,0.0
2020-08-29 00:00:00+00:00,0.06230799853801727,0.06520000100135803,0.059498999267816544,0.061163999140262604,65,0.0,0.0
2020-08-30 00:00:00+00:00,0.061129000037908554,0.06492400169372559,0.06107199937105179,0.06358999758958817,55,0.0,0.0
2020-08-31 00:00:00+00:00,0.06360699981451035,0.06424400210380554,0.052528999745845795,0.061448000371456146,220,0.0,0.0
2020-09-01 00:00:00+00:00,0.061427999287843704,0.06550399959087372,0.06058499962091446,0.0640449970960617,55,0.0,0.0
2020-09-02 00:00:00+00:00,0.06404700130224228,0.06649100035429001,0.05848599970340729,0.06190500035881996,78,0.0,0.0
2020-09-03 00:00:00+00:00,0.06180800125002861,0.06316599994897842,0.053603000938892365,0.05411199852824211,51,0.0,0.0
2020-09-04 00:00:00+00:00,0.05420299991965294,0.06296300143003464,0.051600001752376556,0.06204099953174591,214,0.0,0.0
2020-09-05 00:00:00+00:00,0.0619020015001297,0.06274700164794922,0.056898001581430435,0.05941599979996681,234,0.0,0.0
2020-09-06 00:00:00+00:00,0.059473998844623566,0.06492699682712555,0.05908399820327759,0.05930899828672409,191,0.0,0.0
2020-09-07 00:00:00+00:00,0.05931499972939491,0.059859998524188995,0.05431000143289566,0.05593699961900711,215,0.0,0.0
2020-09-08 00:00:00+00:00,0.05595700070261955,0.05987299978733063,0.05324999988079071,0.05540899932384491,87,0.0,0.0
2020-09-09 00:00:00+00:00,0.055410001426935196,0.05928099900484085,0.05216600000858307,0.05322900041937828,69,0.0,0.0
2020-09-10 00:00:00+00:00,0.05322900041937828,0.05659500136971474,0.05213800072669983,0.053672000765800476,47,0.0,0.0
2020-09-11 00:00:00+00:00,0.053676001727581024,0.05618799850344658,0.052372999489307404,0.05614800006151199,67,0.0,0.0
2020-09-12 00:00:00+00:00,0.056164998561143875,0.0561860017478466,0.05282900109887123,0.053711000829935074,44,0.0,0.0
2020-09-13 00:00:00+00:00,0.053711000829935074,0.055045001208782196,0.052382998168468475,0.05379699915647507,61,0.0,0.0
2020-09-14 00:00:00+00:00,0.05362499877810478,0.055031999945640564,0.05225500091910362,0.05424400046467781,86,0.0,0.0
2020-09-15 00:00:00+00:00,0.05424400046467781,0.054962001740932465,0.04949599876999855,0.04986000061035156,82,0.0,0.0
2020-09-16 00:00:00+00:00,0.04985800012946129,0.052574001252651215,0.04912799969315529,0.05253800004720688,40,0.0,0.0
2020-09-17 00:00:00+00:00,0.05253800004720688,0.05307399854063988,0.04854299873113632,0.04933299869298935,102,0.0,0.0
2020-09-18 00:00:00+00:00,0.04933299869298935,0.05225000157952309,0.04597900062799454,0.0464089997112751,41,0.0,0.0
2020-09-19 00:00:00+00:00,0.04641500115394592,0.04728500172495842,0.045451000332832336,0.047237999737262726,168,0.0,0.0
2020-09-20 00:00:00+00:00,0.047240000218153,0.0697840005159378,0.046480998396873474,0.055821001529693604,220,0.0,0.0
2020-09-21 00:00:00+00:00,0.05581099912524223,0.17781299352645874,0.05574199929833412,0.056435998529195786,2637,0.0,0.0
2020-09-22 00:00:00+00:00,0.05640000104904175,0.05710100010037422,0.052094001322984695,0.05221199989318848,202,0.0,0.0
2020-09-23 00:00:00+00:00,0.05215099826455116,0.05515399947762489,0.03766699880361557,0.05166200175881386,342,0.0,0.0
2020-09-24 00:00:00+00:00,0.05166200175881386,0.056085001677274704,0.04370800033211708,0.051681000739336014,102,0.0,0.0
2020-09-25 00:00:00+00:00,0.051681000739336014,0.0535379983484745,0.04333899915218353,0.0465489998459816,346,0.0,0.0
2020-09-26 00:00:00+00:00,0.0465489998459816,0.053311001509428024,0.04266500100493431,0.04416299983859062,761,0.0,0.0
2020-09-27 00:00:00+00:00,0.04416299983859062,0.04730699956417084,0.043848998844623566,0.04633500054478645,75,0.0,0.0
2020-09-28 00:00:00+00:00,0.04633399844169617,0.04676700010895729,0.041958998888731,0.04198199883103371,65,0.0,0.0
2020-09-29 00:00:00+00:00,0.04198199883103371,0.04212399944663048,0.03988200053572655,0.04103200137615204,55,0.0,0.0
2020-09-30 00:00:00+00:00,0.04103200137615204,0.04275200143456459,0.03929800167679787,0.039365001022815704,75,0.0,0.0
2020-10-01 00:00:00+00:00,0.03936300054192543,0.043251000344753265,0.038614001125097275,0.0387750007212162,173,0.0,0.0
2020-10-02 00:00:00+00:00,0.0387750007212162,0.03883900120854378,0.03782400116324425,0.03819100186228752,84,0.0,0.0
2020-10-03 00:00:00+00:00,0.03819100186228752,0.04089900106191635,0.037735000252723694,0.03818900138139725,54,0.0,0.0
2020-10-04 00:00:00+00:00,0.03818900138139725,0.03918899968266487,0.03730199858546257,0.03734099864959717,71,0.0,0.0
2020-10-05 00:00:00+00:00,0.03734700009226799,0.039395999163389206,0.03652999922633171,0.036775000393390656,65,0.0,0.0
2020-10-06 00:00:00+00:00,0.03677599877119064,0.03912400081753731,0.03668300062417984,0.03791699931025505,95,0.0,0.0
2020-10-07 00:00:00+00:00,0.03791800141334534,0.03963899984955788,0.03649299964308739,0.03830200061202049,51,0.0,0.0
2020-10-08 00:00:00+00:00,0.03830200061202049,0.04181800037622452,0.03497700020670891,0.0367639996111393,92,0.0,0.0
2020-10-09 00:00:00+00:00,0.0367639996111393,0.03782299906015396,0.03548699989914894,0.03780699893832207,62,0.0,0.0
2020-10-10 00:00:00+00:00,0.03780699893832207,0.038467999547719955,0.03619600087404251,0.036437999457120895,45,0.0,0.0
2020-10-11 00:00:00+00:00,0.036437999457120895,0.036678001284599304,0.034710999578237534,0.034791000187397,54,0.0,0.0
2020-10-12 00:00:00+00:00,0.034791000187397,0.03761899843811989,0.03397800028324127,0.03499700129032135,60,0.0,0.0
2020-10-13 00:00:00+00:00,0.03499700129032135,0.03499700129032135,0.03290700167417526,0.03401700034737587,83,0.0,0.0
2020-10-14 00:00:00+00:00,0.03401700034737587,0.034832000732421875,0.02869500033557415,0.033201999962329865,84,0.0,0.0
2020-10-15 00:00:00+00:00,0.033201999962329865,0.035061001777648926,0.03157399967312813,0.032051000744104385,57,0.0,0.0
2020-10-16 00:00:00+00:00,0.03205199912190437,0.03875799849629402,0.0306209996342659,0.033303000032901764,73,0.0,0.0
2020-10-17 00:00:00+00:00,0.033303000032901764,0.033927999436855316,0.03050599992275238,0.03102800063788891,62,0.0,0.0
2020-10-18 00:00:00+00:00,0.03102800063788891,0.03170099854469299,0.029582999646663666,0.029870999976992607,48,0.0,0.0
2020-10-19 00:00:00+00:00,0.029870999976992607,0.033319998532533646,0.029386000707745552,0.033319998532533646,76,0.0,0.0
2020-10-20 00:00:00+00:00,0.033319998532533646,0.03381200134754181,0.031578000634908676,0.03181299939751625,37,0.0,0.0
2020-10-21 00:00:00+00:00,0.03181299939751625,0.03587799891829491,0.03177199885249138,0.03423900157213211,92,0.0,0.0
2020-10-22 00:00:00+00:00,0.03423900157213211,0.036945000290870667,0.0324149988591671,0.0324149988591671,183,0.0,0.0
2020-10-23 00:00:00+00:00,0.0324149988591671,0.03574499860405922,0.03188199922442436,0.032579999417066574,56,0.0,0.0
2020-10-24 00:00:00+00:00,0.03258899971842766,0.03382899984717369,0.031300000846385956,0.03179600089788437,47,0.0,0.0
2020-10-25 00:00:00+00:00,0.031785998493433,0.03455999866127968,0.0029249999206513166,0.026155000552535057,760,0.0,0.0
2020-10-26 00:00:00+00:00,0.02616799995303154,0.028915999457240105,0.025953000411391258,0.02889000065624714,126,0.0,0.0
2020-10-27 00:00:00+00:00,0.028894999995827675,0.03932600095868111,0.028226999565958977,0.03230400010943413,86,0.0,0.0
2020-10-28 00:00:00+00:00,0.03234200179576874,0.03531400114297867,0.02922699972987175,0.03012700006365776,80,0.0,0.0
2020-10-29 00:00:00+00:00,0.030125999823212624,0.03454599902033806,0.029474999755620956,0.030503999441862106,101,0.0,0.0
2020-10-30 00:00:00+00:00,0.030503999441862106,0.035378001630306244,0.02942500077188015,0.030479000881314278,83,0.0,0.0
2020-10-31 00:00:00+00:00,0.030479999259114265,0.03338700160384178,0.02979299984872341,0.031204000115394592,56,0.0,0.0
2020-11-01 00:00:00+00:00,0.031204000115394592,0.0348999984562397,0.03043700009584427,0.03458299860358238,147,0.0,0.0
2020-11-02 00:00:00+00:00,0.034584999084472656,0.037608999758958817,0.03069400042295456,0.034442998468875885,192,0.0,0.0
2020-11-03 00:00:00+00:00,0.034421999007463455,0.03517099842429161,0.03210499882698059,0.03437099978327751,94,0.0,0.0
2020-11-04 00:00:00+00:00,0.03445899859070778,0.03557499870657921,0.03324799984693527,0.033362001180648804,90,0.0,0.0
2020-11-05 00:00:00+00:00,0.033376000821590424,0.044870998710393906,0.03213899955153465,0.040623001754283905,219,0.0,0.0
2020-11-06 00:00:00+00:00,0.04062199965119362,0.04380200058221817,0.036251001060009,0.03874799981713295,151,0.0,0.0
2020-11-07 00:00:00+00:00,0.03874799981713295,0.045437999069690704,0.035985998809337616,0.03660300001502037,155,0.0,0.0
2020-11-08 00:00:00+00:00,0.03660300001502037,0.038458000868558884,0.03516700118780136,0.038387998938560486,107,0.0,0.0
2020-11-09 00:00:00+00:00,0.03838900104165077,0.04004399850964546,0.03239100053906441,0.03440700098872185,210,0.0,0.0
2020-11-10 00:00:00+00:00,0.03440599888563156,0.036687999963760376,0.032710000872612,0.033500999212265015,285,0.0,0.0
2020-11-11 00:00:00+00:00,0.03350599855184555,0.038033001124858856,0.0335020013153553,0.03526100143790245,133,0.0,0.0
2020-11-12 00:00:00+00:00,0.03528200089931488,0.07049799710512161,0.03302200138568878,0.05207400023937225,296,0.0,0.0
2020-11-13 00:00:00+00:00,0.05207499861717224,0.06590499728918076,0.03375000134110451,0.03383399918675423,207,0.0,0.0
2020-11-14 00:00:00+00:00,0.03383399918675423,0.03868500143289566,0.03245300054550171,0.034272998571395874,182,0.0,0.0
2020-11-15 00:00:00+00:00,0.03427400067448616,0.035346999764442444,0.03207699954509735,0.03208699822425842,149,0.0,0.0
2020-11-16 00:00:00+00:00,0.03208699822425842,0.035092998296022415,0.03203900158405304,0.03474599868059158,143,0.0,0.0
2020-11-17 00:00:00+00:00,0.034703001379966736,0.035429999232292175,0.032579999417066574,0.033229999244213104,306,0.0,0.0
2020-11-18 00:00:00+00:00,0.03318699821829796,0.03553000092506409,0.031026000156998634,0.03359699994325638,228,0.0,0.0
2020-11-19 00:00:00+00:00,0.03357800096273422,0.03626300022006035,0.029596999287605286,0.033392999321222305,105,0.0,0.0
2020-11-20 00:00:00+00:00,0.03339200094342232,0.036687999963760376,0.03250600025057793,0.03453600034117699,185,0.0,0.0
2020-11-21 00:00:00+00:00,0.03453399986028671,0.037429001182317734,0.031888000667095184,0.03424200043082237,115,0.0,0.0
2020-11-22 00:00:00+00:00,0.03424299880862236,0.034765999764204025,0.029041999951004982,0.03067000024020672,346,0.0,0.0
2020-11-23 00:00:00+00:00,0.030667999759316444,0.032141998410224915,0.027786999940872192,0.0278949998319149,68,0.0,0.0
2020-11-24 00:00:00+00:00,0.027919000014662743,0.03889000043272972,0.027556000277400017,0.03592599928379059,94,0.0,0.0
2020-11-25 00:00:00+00:00,0.03592199832201004,0.0385110005736351,0.028636999428272247,0.029037000611424446,115,0.0,0.0
2020-11-26 00:00:00+00:00,0.029035000130534172,0.029242999851703644,0.023545000702142715,0.023972000926733017,34,0.0,0.0
2020-11-27 00:00:00+00:00,0.024003000929951668,0.034019000828266144,0.021087000146508217,0.0249790009111166,62,0.0,0.0
2020-11-28 00:00:00+00:00,0.024978000670671463,0.03428100049495697,0.020123999565839767,0.026399999856948853,186,0.0,0.0
2020-11-29 00:00:00+00:00,0.026398999616503716,0.03432000055909157,0.02123500034213066,0.027141999453306198,83,0.0,0.0
2020-11-30 00:00:00+00:00,0.02714099921286106,0.033355001360177994,0.023533999919891357,0.02374899946153164,140,0.0,0.0
2020-12-01 00:00:00+00:00,0.023747000843286514,0.027489999309182167,0.021431000903248787,0.026863999664783478,119,0.0,0.0
2020-12-02 00:00:00+00:00,0.026861999183893204,0.027034999802708626,0.01981700025498867,0.021703999489545822,147,0.0,0.0
2020-12-03 00:00:00+00:00,0.021699000149965286,0.023680999875068665,0.019982999190688133,0.019991999492049217,171,0.0,0.0
2020-12-04 00:00:00+00:00,0.01999799907207489,0.02167299948632717,0.0190420001745224,0.01910500042140484,83,0.0,0.0
2020-12-05 00:00:00+00:00,0.019046999514102936,0.022576000541448593,0.018933000043034554,0.022576000541448593,37,0.0,0.0
2020-12-06 00:00:00+00:00,0.022585999220609665,0.02580299973487854,0.020143000409007072,0.021657999604940414,89,0.0,0.0
2020-12-07 00:00:00+00:00,0.02165899984538555,0.023132000118494034,0.020836999639868736,0.02188500016927719,70,0.0,0.0
2020-12-08 00:00:00+00:00,0.021880000829696655,0.0353350006043911,0.020193999633193016,0.033723000437021255,204,0.0,0.0
2020-12-09 00:00:00+00:00,0.033709000796079636,0.033778999000787735,0.022326000034809113,0.03083599917590618,111,0.0,0.0
2020-12-10 00:00:00+00:00,0.030817000195384026,0.030818000435829163,0.021309999749064445,0.021650999784469604,112,0.0,0.0
2020-12-11 00:00:00+00:00,0.02165300026535988,0.02508299984037876,0.020860999822616577,0.024918999522924423,24,0.0,0.0
2020-12-12 00:00:00+00:00,0.024921000003814697,0.025964999571442604,0.020540999248623848,0.021813999861478806,177,0.0,0.0
2020-12-13 00:00:00+00:00,0.02181199938058853,0.02248300053179264,0.020509999245405197,0.02067199908196926,127,0.0,0.0
2020-12-14 00:00:00+00:00,0.020673999562859535,0.020834999158978462,0.018295999616384506,0.02020999975502491,68,0.0,0.0
2020-12-15 00:00:00+00:00,0.020208999514579773,0.020479999482631683,0.018091000616550446,0.019085999578237534,41,0.0,0.0
2020-12-16 00:00:00+00:00,0.01908300071954727,0.022655999287962914,0.018711000680923462,0.02159399911761284,40,0.0,0.0
2020-12-17 00:00:00+00:00,0.02159699983894825,0.02280299924314022,0.020207000896334648,0.02190300077199936,119,0.0,0.0
2020-12-18 00:00:00+00:00,0.021893000230193138,0.023478999733924866,0.020608000457286835,0.02336600050330162,33,0.0,0.0
2020-12-19 00:00:00+00:00,0.023368999361991882,0.025488000363111496,0.02054399996995926,0.02434699982404709,98,0.0,0.0
2020-12-20 00:00:00+00:00,0.02434699982404709,0.02434699982404709,0.019982000812888145,0.020184999331831932,66,0.0,0.0
2020-12-21 00:00:00+00:00,0.020190000534057617,0.02390499971807003,0.0159549992531538,0.021209999918937683,262,0.0,0.0
2020-12-22 00:00:00+00:00,0.021206999197602272,0.023259999230504036,0.01951099932193756,0.020214000716805458,624,0.0,0.0
2020-12-23 00:00:00+00:00,0.02020999975502491,0.022880999371409416,0.017994999885559082,0.020704999566078186,87,0.0,0.0
2020-12-24 00:00:00+00:00,0.020687000826001167,0.025342000648379326,0.018955999985337257,0.02445399947464466,349,0.0,0.0
2020-12-25 00:00:00+00:00,0.02442600019276142,0.024483000859618187,0.02109299972653389,0.021710999310016632,110,0.0,0.0
2020-12-26 00:00:00+00:00,0.02170499972999096,0.02337699942290783,0.02143399976193905,0.02311599999666214,74,0.0,0.0
2020-12-27 00:00:00+00:00,0.02312299981713295,0.02517700009047985,0.021313000470399857,0.021313000470399857,53,0.0,0.0
2020-12-28 00:00:00+00:00,0.02128699980676174,0.027285000309348106,0.02043600007891655,0.0205719992518425,46,0.0,0.0
2020-12-29 00:00:00+00:00,0.02056499943137169,0.025328999385237694,0.02012299932539463,0.021890999749302864,47,0.0,0.0
2020-12-30 00:00:00+00:00,0.021889999508857727,0.025516999885439873,0.02142300084233284,0.025189999490976334,51,0.0,0.0
2020-12-31 00:00:00+00:00,0.025203999131917953,0.033973999321460724,0.02246900089085102,0.0243539996445179,417,0.0,0.0
2021-01-01 00:00:00+00:00,0.0243539996445179,0.028138000518083572,0.02371699921786785,0.024118000641465187,110,0.0,0.0
