TIMESTAMP,HUNT_OPEN_PRICE_USD,HUNT_HIGH_PRICE_USD,HUNT_LOW_PRICE_USD,HUNT_CLOSE_PRICE_USD,HUNT_VOLUME_USD,HUNT_DIVIDENDS_USD,HUNT_STOCK_SPLITS_USD
2021-04-08 00:00:00+00:00,0.4118190109729767,0.48899900913238525,0.38749000430107117,0.47342899441719055,99309,0.0,0.0
2021-04-09 00:00:00+00:00,0.4734160006046295,0.600492000579834,0.4734160006046295,0.5379409790039062,123011,0.0,0.0
2021-04-10 00:00:00+00:00,0.5379539728164673,0.5913540124893188,0.49824100732803345,0.5008059740066528,56092,0.0,0.0
2021-04-11 00:00:00+00:00,0.5008370280265808,0.5566970109939575,0.45030900835990906,0.491005003452301,90515,0.0,0.0
2021-04-12 00:00:00+00:00,0.49097201228141785,0.5233449935913086,0.46726900339126587,0.5233449935913086,21937,0.0,0.0
2021-04-13 00:00:00+00:00,0.5233500003814697,0.5296279788017273,0.40546301007270813,0.47693800926208496,42982,0.0,0.0
2021-04-14 00:00:00+00:00,0.47714298963546753,0.49320799112319946,0.4091390073299408,0.42367199063301086,55164,0.0,0.0
2021-04-15 00:00:00+00:00,0.4236690104007721,0.5232800245285034,0.4236539900302887,0.5126410126686096,58379,0.0,0.0
2021-04-16 00:00:00+00:00,0.5125939846038818,0.514503002166748,0.42896199226379395,0.44650998711586,43584,0.0,0.0
2021-04-17 00:00:00+00:00,0.44652900099754333,0.46729499101638794,0.42246299982070923,0.43017199635505676,41331,0.0,0.0
2021-04-18 00:00:00+00:00,0.4299759864807129,0.4437580108642578,0.3610050082206726,0.4076780080795288,41894,0.0,0.0
2021-04-19 00:00:00+00:00,0.4077410101890564,0.42160001397132874,0.3769789934158325,0.40169501304626465,29934,0.0,0.0
2021-04-20 00:00:00+00:00,0.4020079970359802,0.4046599864959717,0.3386630117893219,0.3632659912109375,24130,0.0,0.0
2021-04-21 00:00:00+00:00,0.36373400688171387,0.45656800270080566,0.35880500078201294,0.42074599862098694,94252,0.0,0.0
2021-04-22 00:00:00+00:00,0.4208639860153198,0.5829089879989624,0.2868500053882599,0.3191939890384674,215963,0.0,0.0
2021-04-23 00:00:00+00:00,0.3192119896411896,0.3781430125236511,0.25283199548721313,0.3427869975566864,131757,0.0,0.0
2021-04-24 00:00:00+00:00,0.34283798933029175,0.3431200087070465,0.29618600010871887,0.31195199489593506,32971,0.0,0.0
2021-04-25 00:00:00+00:00,0.3119550049304962,0.3440900146961212,0.29165101051330566,0.32880699634552,40532,0.0,0.0
2021-04-26 00:00:00+00:00,0.32881200313568115,0.39415299892425537,0.32879599928855896,0.37053999304771423,61805,0.0,0.0
2021-04-27 00:00:00+00:00,0.3705199956893921,0.4171060025691986,0.3705199956893921,0.40933600068092346,48860,0.0,0.0
2021-04-28 00:00:00+00:00,0.40935999155044556,0.42829498648643494,0.36420801281929016,0.39775100350379944,29610,0.0,0.0
2021-04-29 00:00:00+00:00,0.39776599407196045,0.4063029885292053,0.3707750141620636,0.37934499979019165,17901,0.0,0.0
2021-04-30 00:00:00+00:00,0.37935400009155273,0.4059250056743622,0.3726310133934021,0.3816539943218231,17451,0.0,0.0
2021-05-01 00:00:00+00:00,0.3816539943218231,0.40229299664497375,0.37625300884246826,0.38482698798179626,10927,0.0,0.0
2021-05-02 00:00:00+00:00,0.38487398624420166,0.4031299948692322,0.36823201179504395,0.3737260103225708,8205,0.0,0.0
2021-05-03 00:00:00+00:00,0.37480300664901733,0.3989959955215454,0.36187899112701416,0.3762190043926239,26867,0.0,0.0
2021-05-04 00:00:00+00:00,0.37621399760246277,0.37725698947906494,0.32440200448036194,0.3358840048313141,17494,0.0,0.0
2021-05-05 00:00:00+00:00,0.33586499094963074,0.3793340027332306,0.3278610110282898,0.36900100111961365,12707,0.0,0.0
2021-05-06 00:00:00+00:00,0.36883699893951416,0.36900898814201355,0.3201020061969757,0.33986398577690125,8590,0.0,0.0
2021-05-07 00:00:00+00:00,0.3398579955101013,0.3725230097770691,0.3080970048904419,0.34896400570869446,32711,0.0,0.0
2021-05-08 00:00:00+00:00,0.34900200366973877,0.36894500255584717,0.3262670040130615,0.3536500036716461,9236,0.0,0.0
2021-05-09 00:00:00+00:00,0.3537670075893402,0.3603389859199524,0.30313798785209656,0.31270599365234375,36412,0.0,0.0
2021-05-10 00:00:00+00:00,0.31270599365234375,0.34456801414489746,0.30969899892807007,0.32240599393844604,7605,0.0,0.0
2021-05-11 00:00:00+00:00,0.32240599393844604,0.3226040005683899,0.27557501196861267,0.30831900238990784,32383,0.0,0.0
2021-05-12 00:00:00+00:00,0.3083609938621521,0.33983999490737915,0.2794190049171448,0.2794190049171448,18178,0.0,0.0
2021-05-13 00:00:00+00:00,0.27847999334335327,0.2912909984588623,0.251116007566452,0.26774701476097107,11096,0.0,0.0
2021-05-14 00:00:00+00:00,0.2679780125617981,0.3198769986629486,0.26447901129722595,0.29292699694633484,8980,0.0,0.0
2021-05-15 00:00:00+00:00,0.29292699694633484,0.33774301409721375,0.2864519953727722,0.2951900064945221,28595,0.0,0.0
2021-05-16 00:00:00+00:00,0.2951039969921112,0.32565799355506897,0.2846589982509613,0.29313600063323975,8494,0.0,0.0
2021-05-17 00:00:00+00:00,0.29313600063323975,0.2931419909000397,0.22088800370693207,0.26342201232910156,6706,0.0,0.0
2021-05-18 00:00:00+00:00,0.26343199610710144,0.2680000066757202,0.22956299781799316,0.26502299308776855,1537,0.0,0.0
2021-05-19 00:00:00+00:00,0.2650279998779297,0.3210560083389282,0.1470779925584793,0.22445499897003174,14568,0.0,0.0
2021-05-20 00:00:00+00:00,0.22439099848270416,0.22593800723552704,0.1819240003824234,0.2085389941930771,11615,0.0,0.0
2021-05-21 00:00:00+00:00,0.20810499787330627,0.39450499415397644,0.20810499787330627,0.30289700627326965,123442,0.0,0.0
2021-05-22 00:00:00+00:00,0.3030160069465637,0.35935598611831665,0.2523359954357147,0.2899959981441498,83980,0.0,0.0
2021-05-23 00:00:00+00:00,0.2900159955024719,0.6088420152664185,0.2676540017127991,0.3633899986743927,287759,0.0,0.0
2021-05-24 00:00:00+00:00,0.36340299248695374,0.39228498935699463,0.2844269871711731,0.32541200518608093,58186,0.0,0.0
2021-05-25 00:00:00+00:00,0.3253610134124756,0.3726330101490021,0.27809399366378784,0.33739399909973145,75900,0.0,0.0
2021-05-26 00:00:00+00:00,0.33737701177597046,0.33849799633026123,0.28537699580192566,0.3127860128879547,34209,0.0,0.0
2021-05-27 00:00:00+00:00,0.3128040134906769,0.3206459879875183,0.29468899965286255,0.29873600602149963,15692,0.0,0.0
2021-05-28 00:00:00+00:00,0.29882198572158813,0.29919201135635376,0.24543599784374237,0.2872830033302307,11748,0.0,0.0
2021-05-29 00:00:00+00:00,0.28727200627326965,0.28782400488853455,0.2622219920158386,0.2784920036792755,6751,0.0,0.0
2021-05-30 00:00:00+00:00,0.27918699383735657,0.29183799028396606,0.26689401268959045,0.2725200057029724,15769,0.0,0.0
2021-05-31 00:00:00+00:00,0.27239400148391724,0.28144198656082153,0.2660810053348541,0.2814050018787384,3823,0.0,0.0
2021-06-01 00:00:00+00:00,0.2814520001411438,0.2879059910774231,0.25754499435424805,0.2675830125808716,14100,0.0,0.0
2021-06-02 00:00:00+00:00,0.26756900548934937,0.27827200293540955,0.25154200196266174,0.27494800090789795,8781,0.0,0.0
2021-06-03 00:00:00+00:00,0.27496400475502014,0.2851319909095764,0.24922899901866913,0.27658501267433167,5958,0.0,0.0
2021-06-04 00:00:00+00:00,0.27661898732185364,0.2908799946308136,0.2599489986896515,0.26192501187324524,4784,0.0,0.0
2021-06-05 00:00:00+00:00,0.26192501187324524,0.2791619896888733,0.26192501187324524,0.2672159969806671,3224,0.0,0.0
2021-06-06 00:00:00+00:00,0.2672039866447449,0.30009400844573975,0.26611998677253723,0.29767200350761414,512,0.0,0.0
2021-06-07 00:00:00+00:00,0.2976970076560974,0.2987560033798218,0.262611985206604,0.2626819908618927,5715,0.0,0.0
2021-06-08 00:00:00+00:00,0.2624329924583435,0.26617398858070374,0.20304599404335022,0.22267299890518188,17309,0.0,0.0
2021-06-09 00:00:00+00:00,0.22267399728298187,0.2918980121612549,0.220100998878479,0.23455099761486053,31225,0.0,0.0
2021-06-10 00:00:00+00:00,0.2345699965953827,0.2692430019378662,0.23455999791622162,0.26572999358177185,3725,0.0,0.0
2021-06-11 00:00:00+00:00,0.2657090127468109,0.2921920120716095,0.22412599623203278,0.24073900282382965,15664,0.0,0.0
2021-06-12 00:00:00+00:00,0.24073900282382965,0.26248401403427124,0.2018660008907318,0.24216300249099731,6644,0.0,0.0
2021-06-13 00:00:00+00:00,0.24216300249099731,0.24235999584197998,0.21703200042247772,0.22975000739097595,470,0.0,0.0
2021-06-14 00:00:00+00:00,0.22975000739097595,0.23319999873638153,0.21782800555229187,0.22454899549484253,964,0.0,0.0
2021-06-15 00:00:00+00:00,0.22271999716758728,0.23927100002765656,0.2214449942111969,0.22382000088691711,1055,0.0,0.0
2021-06-16 00:00:00+00:00,0.23909999430179596,0.35917800664901733,0.21742700040340424,0.21867099404335022,1143,0.0,0.0
2021-06-17 00:00:00+00:00,0.21865800023078918,0.23045499622821808,0.19957399368286133,0.21517999470233917,3263,0.0,0.0
2021-06-18 00:00:00+00:00,0.21517300605773926,0.21580900251865387,0.20082800090312958,0.20179900527000427,833,0.0,0.0
2021-06-19 00:00:00+00:00,0.20179900527000427,0.2143619954586029,0.17721900343894958,0.18800300359725952,1766,0.0,0.0
2021-06-20 00:00:00+00:00,0.18800200521945953,0.20293599367141724,0.17789000272750854,0.17789700627326965,1789,0.0,0.0
2021-06-21 00:00:00+00:00,0.17789700627326965,0.18850800395011902,0.12466199696063995,0.1251869946718216,1868,0.0,0.0
2021-06-22 00:00:00+00:00,0.12519200146198273,0.2190379947423935,0.08892399817705154,0.13228200376033783,11789,0.0,0.0
2021-06-23 00:00:00+00:00,0.13228300213813782,0.13236500322818756,0.10577999800443649,0.11972399801015854,7498,0.0,0.0
2021-06-24 00:00:00+00:00,0.11912199854850769,0.15299099683761597,0.10856399685144424,0.15298999845981598,4478,0.0,0.0
2021-06-25 00:00:00+00:00,0.15298999845981598,0.15832699835300446,0.12591899931430817,0.1512719988822937,55,0.0,0.0
2021-06-26 00:00:00+00:00,0.15127000212669373,0.15990300476551056,0.15127000212669373,0.15990300476551056,23,0.0,0.0
2021-06-27 00:00:00+00:00,0.15989400446414948,0.27118098735809326,0.15988199412822723,0.17792299389839172,430,0.0,0.0
2021-06-28 00:00:00+00:00,0.17791500687599182,0.17791500687599182,0.15105700492858887,0.16746699810028076,1308,0.0,0.0
2021-06-29 00:00:00+00:00,0.1674650013446808,0.20746900141239166,0.1592009961605072,0.1701740026473999,1259,0.0,0.0
2021-06-30 00:00:00+00:00,0.17015400528907776,0.4156149923801422,0.17015400528907776,0.3407360017299652,83125,0.0,0.0
2021-07-01 00:00:00+00:00,0.34075701236724854,0.3524169921875,0.23518100380897522,0.24319300055503845,147406,0.0,0.0
2021-07-02 00:00:00+00:00,0.2431900054216385,0.27366599440574646,0.21096700429916382,0.24257099628448486,48921,0.0,0.0
2021-07-03 00:00:00+00:00,0.24257099628448486,0.3184109926223755,0.23190200328826904,0.2874380052089691,230107,0.0,0.0
2021-07-04 00:00:00+00:00,0.2874389886856079,0.2874389886856079,0.25699400901794434,0.27899301052093506,31422,0.0,0.0
2021-07-05 00:00:00+00:00,0.27899301052093506,0.28728801012039185,0.25649601221084595,0.2568129897117615,26820,0.0,0.0
2021-07-06 00:00:00+00:00,0.25680598616600037,0.28768301010131836,0.25631698966026306,0.28768301010131836,11997020,0.0,0.0
2021-07-07 00:00:00+00:00,0.28492000699043274,0.288441002368927,0.27464500069618225,0.27943599224090576,14390526,0.0,0.0
2021-07-08 00:00:00+00:00,0.2803339958190918,0.2841629981994629,0.23462499678134918,0.24778899550437927,13584912,0.0,0.0
2021-07-09 00:00:00+00:00,0.24862000346183777,0.3151879906654358,0.24862000346183777,0.27328699827194214,197514299,0.0,0.0
2021-07-10 00:00:00+00:00,0.2706669867038727,0.2706669867038727,0.2575719952583313,0.26280900835990906,14167658,0.0,0.0
2021-07-11 00:00:00+00:00,0.2619360089302063,0.26717400550842285,0.24796800315380096,0.2654480040073395,11078655,0.0,0.0
2021-07-12 00:00:00+00:00,0.2654480040073395,0.2722969949245453,0.2567879855632782,0.27101901173591614,16506671,0.0,0.0
2021-07-13 00:00:00+00:00,0.2718900144100189,0.3192879855632782,0.2685930132865906,0.28003600239753723,88274909,0.0,0.0
2021-07-14 00:00:00+00:00,0.28089800477027893,0.3119339942932129,0.25210899114608765,0.2761229872703552,28997643,0.0,0.0
2021-07-15 00:00:00+00:00,0.2761229872703552,0.28747400641441345,0.25996100902557373,0.27251800894737244,15376688,0.0,0.0
2021-07-16 00:00:00+00:00,0.27429699897766113,0.27429699897766113,0.24203799664974213,0.25296398997306824,7427821,0.0,0.0
2021-07-17 00:00:00+00:00,0.25383898615837097,0.26082101464271545,0.24246999621391296,0.25994598865509033,4106056,0.0,0.0
2021-07-18 00:00:00+00:00,0.25994598865509033,0.25994598865509033,0.2503249943256378,0.2573229968547821,4345481,0.0,0.0
2021-07-19 00:00:00+00:00,0.2573229968547821,0.2651279866695404,0.23593099415302277,0.24759499728679657,5673416,0.0,0.0
2021-07-20 00:00:00+00:00,0.24846599996089935,0.24846599996089935,0.21034300327301025,0.22986499965190887,10584808,0.0,0.0
2021-07-21 00:00:00+00:00,0.22986499965190887,0.24964499473571777,0.2192160040140152,0.24876199662685394,9541318,0.0,0.0
2021-07-22 00:00:00+00:00,0.2496429979801178,0.2589470148086548,0.23873800039291382,0.25807300209999084,9635404,0.0,0.0
2021-07-23 00:00:00+00:00,0.25808200240135193,0.2621240019798279,0.24680300056934357,0.2621240019798279,9582191,0.0,0.0
2021-07-24 00:00:00+00:00,0.2621240019798279,0.2664650082588196,0.2517099976539612,0.26472899317741394,9845471,0.0,0.0
2021-07-25 00:00:00+00:00,0.2638610005378723,0.2664650082588196,0.25431299209594727,0.26472800970077515,8341629,0.0,0.0
2021-07-26 00:00:00+00:00,0.26472800970077515,0.2950649857521057,0.25946199893951416,0.2940720021724701,33253591,0.0,0.0
2021-07-27 00:00:00+00:00,0.2932319939136505,0.29797500371932983,0.27023598551750183,0.29450100660324097,17710645,0.0,0.0
2021-07-28 00:00:00+00:00,0.29969799518585205,0.29969799518585205,0.28209298849105835,0.2937909960746765,13308710,0.0,0.0
2021-07-29 00:00:00+00:00,0.2938059866428375,0.3946689963340759,0.2876029908657074,0.3211219906806946,311850728,0.0,0.0
2021-07-30 00:00:00+00:00,0.32469499111175537,0.3496910035610199,0.2980090081691742,0.3220680058002472,70927388,0.0,0.0
2021-07-31 00:00:00+00:00,0.3229359984397888,0.33856201171875,0.3133859932422638,0.3211919963359833,18653405,0.0,0.0
2021-08-01 00:00:00+00:00,0.3211919963359833,0.3211919963359833,0.30299100279808044,0.30646300315856934,8843529,0.0,0.0
2021-08-02 00:00:00+00:00,0.3081969916820526,0.3172529935836792,0.2900409996509552,0.3172529935836792,12779777,0.0,0.0
2021-08-03 00:00:00+00:00,0.3155120015144348,0.3269309997558594,0.2966560125350952,0.3212519884109497,15299295,0.0,0.0
2021-08-04 00:00:00+00:00,0.32213398814201355,0.324864000082016,0.30528101325035095,0.32137900590896606,10747450,0.0,0.0
2021-08-05 00:00:00+00:00,0.3231320083141327,0.33967700600624084,0.3133560121059418,0.3377529978752136,27080638,0.0,0.0
2021-08-06 00:00:00+00:00,0.3377610146999359,0.34295400977134705,0.3248080015182495,0.3412100076675415,15883051,0.0,0.0
2021-08-07 00:00:00+00:00,0.34033700823783875,0.35517099499702454,0.3359749913215637,0.34811899065971375,20230436,0.0,0.0
2021-08-08 00:00:00+00:00,0.3463749885559082,0.37691301107406616,0.338591992855072,0.34731701016426086,45067854,0.0,0.0
2021-08-09 00:00:00+00:00,0.34731799364089966,0.34731799364089966,0.3211579918861389,0.34266701340675354,11943820,0.0,0.0
2021-08-10 00:00:00+00:00,0.3443849980831146,0.34739500284194946,0.335314005613327,0.34335601329803467,11391131,0.0,0.0
2021-08-11 00:00:00+00:00,0.34251001477241516,0.35523200035095215,0.3378889858722687,0.35095900297164917,18166467,0.0,0.0
2021-08-12 00:00:00+00:00,0.35183700919151306,0.35752299427986145,0.3280229866504669,0.34048300981521606,16697039,0.0,0.0
2021-08-13 00:00:00+00:00,0.34050101041793823,0.3527179956436157,0.33183398842811584,0.3518590033054352,9217603,0.0,0.0
2021-08-14 00:00:00+00:00,0.3527179956436157,0.374224990606308,0.34411999583244324,0.36476901173591614,26321204,0.0,0.0
2021-08-15 00:00:00+00:00,0.36476901173591614,0.3802439868450165,0.3553049862384796,0.3647669851779938,23323922,0.0,0.0
2021-08-16 00:00:00+00:00,0.3630470037460327,0.36390700936317444,0.3367469906806946,0.3534950017929077,8752567,0.0,0.0
2021-08-17 00:00:00+00:00,0.35267001390457153,0.3551369905471802,0.33122798800468445,0.3337729871273041,9154009,0.0,0.0
2021-08-18 00:00:00+00:00,0.3337720036506653,0.33449700474739075,0.3085460066795349,0.32460400462150574,7369117,0.0,0.0
2021-08-19 00:00:00+00:00,0.32460299134254456,0.3307670056819916,0.31191200017929077,0.32984399795532227,5756102,0.0,0.0
2021-08-20 00:00:00+00:00,0.3307049870491028,0.3412480056285858,0.32431599497795105,0.34039899706840515,8727446,0.0,0.0
2021-08-21 00:00:00+00:00,0.34039899706840515,0.3429090082645416,0.3326990008354187,0.34120699763298035,7261368,0.0,0.0
2021-08-22 00:00:00+00:00,0.3420569896697998,0.34290799498558044,0.3310000002384186,0.33865100145339966,6451269,0.0,0.0
2021-08-23 00:00:00+00:00,0.3378030061721802,0.4584529995918274,0.33334800601005554,0.3893919885158539,336086059,0.0,0.0
2021-08-24 00:00:00+00:00,0.39622700214385986,0.401185005903244,0.3597410023212433,0.363321989774704,29232223,0.0,0.0
2021-08-25 00:00:00+00:00,0.36246299743652344,0.41340601444244385,0.3376930058002472,0.37104299664497375,40184219,0.0,0.0
2021-08-26 00:00:00+00:00,0.3702319860458374,0.37195199728012085,0.3443410098552704,0.36560699343681335,15915463,0.0,0.0
2021-08-27 00:00:00+00:00,0.36890900135040283,0.3854280114173889,0.34784600138664246,0.38457098603248596,17149210,0.0,0.0
2021-08-28 00:00:00+00:00,0.38457098603248596,0.38457098603248596,0.36736801266670227,0.37252798676490784,9805687,0.0,0.0
2021-08-29 00:00:00+00:00,0.37338799238204956,0.4052189886569977,0.35532400012016296,0.36478298902511597,33517851,0.0,0.0
2021-08-30 00:00:00+00:00,0.36736300587654114,0.36736300587654114,0.3527109920978546,0.35575300455093384,7639183,0.0,0.0
2021-08-31 00:00:00+00:00,0.35746800899505615,0.366890013217926,0.3489130139350891,0.36224499344825745,8026897,0.0,0.0
2021-09-01 00:00:00+00:00,0.3605259954929352,0.38572201132774353,0.35335901379585266,0.368476003408432,17771838,0.0,0.0
2021-09-02 00:00:00+00:00,0.3693400025367737,0.37988999485969543,0.3680109977722168,0.3764660060405731,19289258,0.0,0.0
2021-09-03 00:00:00+00:00,0.3755649924278259,0.4127179980278015,0.3703089952468872,0.4127179980278015,54124700,0.0,0.0
2021-09-04 00:00:00+00:00,0.41444799304008484,0.5122190117835999,0.40752899646759033,0.46462300419807434,151671779,0.0,0.0
2021-09-05 00:00:00+00:00,0.465487003326416,1.392982006072998,0.46202901005744934,0.734607994556427,1928874093,0.0,0.0
2021-09-06 00:00:00+00:00,0.7406579852104187,0.9296000003814697,0.6009060144424438,0.7891950011253357,894524546,0.0,0.0
2021-09-07 00:00:00+00:00,0.7882859706878662,1.24332594871521,0.7587040066719055,1.0066649913787842,1088302747,0.0,0.0
2021-09-08 00:00:00+00:00,0.998075008392334,1.092270016670227,0.812637984752655,0.9550459980964661,272364288,0.0,0.0
2021-09-09 00:00:00+00:00,0.8631349802017212,0.983817994594574,0.8582479953765869,0.948589026927948,145119920,0.0,0.0
2021-09-10 00:00:00+00:00,0.9615169763565063,0.9615169763565063,0.826740026473999,0.8629260063171387,56590294,0.0,0.0
2021-09-11 00:00:00+00:00,0.8671929836273193,0.9141520261764526,0.7886180281639099,0.8227999806404114,63756725,0.0,0.0
2021-09-12 00:00:00+00:00,0.8176760077476501,0.8176760077476501,0.7570130228996277,0.7869150042533875,31600108,0.0,0.0
2021-09-13 00:00:00+00:00,0.783499002456665,0.8740119934082031,0.7240769863128662,0.7506009936332703,131004199,0.0,0.0
2021-09-14 00:00:00+00:00,0.7489089965820312,0.8659070134162903,0.7473620176315308,0.7936390042304993,205371441,0.0,0.0
2021-09-15 00:00:00+00:00,0.7953310012817383,0.7953770160675049,0.7628039717674255,0.7854340076446533,26568204,0.0,0.0
2021-09-16 00:00:00+00:00,0.7845150232315063,0.7845150232315063,0.7539510130882263,0.764352023601532,13978409,0.0,0.0
2021-09-17 00:00:00+00:00,0.76003497838974,0.8594200015068054,0.76003497838974,0.8163909912109375,243916385,0.0,0.0
2021-09-18 00:00:00+00:00,0.8138520121574402,0.913661003112793,0.8130120038986206,0.8502140045166016,109303500,0.0,0.0
2021-09-19 00:00:00+00:00,0.8544399738311768,0.8544399738311768,0.7918620109558105,0.8036389946937561,30356729,0.0,0.0
2021-09-20 00:00:00+00:00,0.8053309917449951,0.8053309917449951,0.6570990085601807,0.7074159979820251,43843960,0.0,0.0
2021-09-21 00:00:00+00:00,0.7091079950332642,0.714156985282898,0.6153929829597473,0.6283259987831116,18420389,0.0,0.0
2021-09-22 00:00:00+00:00,0.6266469955444336,0.7139859795570374,0.5795310139656067,0.7131549715995789,41919065,0.0,0.0
2021-09-23 00:00:00+00:00,0.7106199860572815,0.734840989112854,0.6561220288276672,0.7285979986190796,28201725,0.0,0.0
2021-09-24 00:00:00+00:00,0.7302970290184021,0.7302970290184021,0.6407120227813721,0.6743170022964478,18086545,0.0,0.0
2021-09-25 00:00:00+00:00,0.6751819849014282,0.7175819873809814,0.6634029746055603,0.7057669758796692,54526043,0.0,0.0
2021-09-26 00:00:00+00:00,0.7040730118751526,0.7040730118751526,0.6379889845848083,0.6693710088729858,16620962,0.0,0.0
2021-09-27 00:00:00+00:00,0.6702179908752441,0.6706539988517761,0.6482700109481812,0.6526200175285339,9106270,0.0,0.0
2021-09-28 00:00:00+00:00,0.6517720222473145,0.6709190011024475,0.5885829925537109,0.5917659997940063,17037145,0.0,0.0
2021-09-29 00:00:00+00:00,0.5909259915351868,0.6185309886932373,0.561057984828949,0.5940449833869934,17510716,0.0,0.0
2021-09-30 00:00:00+00:00,0.5915259718894958,0.6979219913482666,0.5829499959945679,0.6507840156555176,87706451,0.0,0.0
2021-10-01 00:00:00+00:00,0.6533160209655762,0.7833160161972046,0.6457309722900391,0.7403600215911865,164647834,0.0,0.0
2021-10-02 00:00:00+00:00,0.7479829788208008,0.7725510001182556,0.7217209935188293,0.7640799880027771,55585919,0.0,0.0
2021-10-03 00:00:00+00:00,0.7632330060005188,0.831840991973877,0.7471439838409424,0.8010119795799255,130358713,0.0,0.0
2021-10-04 00:00:00+00:00,0.7967789769172668,0.8496299982070923,0.7455559968948364,0.7927230000495911,85162743,0.0,0.0
2021-10-05 00:00:00+00:00,0.7935670018196106,0.8368930220603943,0.758795976638794,0.817736029624939,88416270,0.0,0.0
2021-10-06 00:00:00+00:00,0.8219450116157532,1.523179054260254,0.8000400066375732,0.9148179888725281,717971149,0.0,0.0
2021-10-07 00:00:00+00:00,0.9191169738769531,0.9564880132675171,0.852927029132843,0.8856149911880493,68666828,0.0,0.0
2021-10-08 00:00:00+00:00,0.8856149911880493,0.8856149911880493,0.7961040139198303,0.8356980085372925,60255205,0.0,0.0
2021-10-09 00:00:00+00:00,0.8356980085372925,0.843878984451294,0.7670170068740845,0.7972679734230042,31775647,0.0,0.0
2021-10-10 00:00:00+00:00,0.7981029748916626,0.8398889899253845,0.7730410099029541,0.8072980046272278,26910563,0.0,0.0
2021-10-11 00:00:00+00:00,0.8039559721946716,0.8340420126914978,0.7701069712638855,0.7985479831695557,33200467,0.0,0.0
2021-10-12 00:00:00+00:00,0.8002210259437561,0.8002210259437561,0.6793059706687927,0.7312790155410767,24617602,0.0,0.0
2021-10-13 00:00:00+00:00,0.7346169948577881,0.8266220092773438,0.7216349840164185,0.7886250019073486,108018044,0.0,0.0
2021-10-14 00:00:00+00:00,0.7911400198936462,0.8179029822349548,0.7737150192260742,0.8027380108833313,42152852,0.0,0.0
2021-10-15 00:00:00+00:00,0.8019120097160339,0.8491259813308716,0.6982839703559875,0.7389240264892578,85663251,0.0,0.0
2021-10-16 00:00:00+00:00,0.7414600253105164,0.7482230067253113,0.7025719881057739,0.731311023235321,14621193,0.0,0.0
2021-10-17 00:00:00+00:00,0.731311023235321,0.7989469766616821,0.731311023235321,0.7668200135231018,123800830,0.0,0.0
2021-10-18 00:00:00+00:00,0.7659749984741211,0.7659749984741211,0.7166020274162292,0.740369975566864,23212141,0.0,0.0
2021-10-19 00:00:00+00:00,0.7395269870758057,0.7974560260772705,0.7395269870758057,0.7723389863967896,84212643,0.0,0.0
2021-10-20 00:00:00+00:00,0.7739629745483398,0.7803069949150085,0.744113028049469,0.7783190011978149,16009196,0.0,0.0
2021-10-21 00:00:00+00:00,0.77919602394104,0.77919602394104,0.7489879727363586,0.7548760175704956,12131036,0.0,0.0
2021-10-22 00:00:00+00:00,0.7548819780349731,0.7777690291404724,0.7490299940109253,0.7744770050048828,22632441,0.0,0.0
2021-10-23 00:00:00+00:00,0.7753260135650635,0.7761780023574829,0.7600529789924622,0.7737339735031128,7344634,0.0,0.0
2021-10-24 00:00:00+00:00,0.7728850245475769,0.7728850245475769,0.7532520294189453,0.770238995552063,6510207,0.0,0.0
2021-10-25 00:00:00+00:00,0.7693899869918823,0.7799500226974487,0.754135012626648,0.7782530188560486,8325927,0.0,0.0
2021-10-26 00:00:00+00:00,0.7773569822311401,0.7774569988250732,0.7656880021095276,0.7703139781951904,7646301,0.0,0.0
2021-10-27 00:00:00+00:00,0.771992027759552,0.7936649918556213,0.6416429877281189,0.7250589728355408,25631850,0.0,0.0
2021-10-28 00:00:00+00:00,0.7251309752464294,0.7557129859924316,0.6872779726982117,0.754127025604248,12074164,0.0,0.0
2021-10-29 00:00:00+00:00,0.7557070255279541,0.8002600073814392,0.7470120191574097,0.7994099855422974,22373551,0.0,0.0
2021-10-30 00:00:00+00:00,0.8019620180130005,0.9236980080604553,0.7687640190124512,0.8726310133934021,55296095,0.0,0.0
2021-10-31 00:00:00+00:00,0.8683769702911377,0.8768870234489441,0.7789809703826904,0.8240990042686462,45996176,0.0,0.0
2021-11-01 00:00:00+00:00,0.8240990042686462,0.8641229867935181,0.7740179896354675,0.8407040238380432,35429765,0.0,0.0
2021-11-02 00:00:00+00:00,0.844111979007721,0.868848979473114,0.8081960082054138,0.8481540083885193,32034489,0.0,0.0
2021-11-03 00:00:00+00:00,0.8465149998664856,0.8513360023498535,0.7875940203666687,0.827180027961731,25354880,0.0,0.0
2021-11-04 00:00:00+00:00,0.8269990086555481,0.9834030270576477,0.8249289989471436,0.8643029928207397,166721152,0.0,0.0
2021-11-05 00:00:00+00:00,0.8685150146484375,0.8685150146484375,0.8274239897727966,0.8438140153884888,19138896,0.0,0.0
2021-11-06 00:00:00+00:00,0.8429679870605469,0.8429679870605469,0.8057469725608826,0.8277549743652344,13157344,0.0,0.0
2021-11-07 00:00:00+00:00,0.8260629773139954,0.8548219799995422,0.823523998260498,0.8318449854850769,27531836,0.0,0.0
2021-11-08 00:00:00+00:00,0.8326910138130188,0.8326910138130188,0.8002939820289612,0.8026340007781982,11553320,0.0,0.0
