TIMESTAMP,ANI_OPEN_PRICE_USD,ANI_HIGH_PRICE_USD,ANI_LOW_PRICE_USD,ANI_CLOSE_PRICE_USD,ANI_VOLUME_USD,ANI_DIVIDENDS_USD,ANI_STOCK_SPLITS_USD
2021-02-22 00:00:00+00:00,0.074522003531456,0.07539500296115875,0.0571650005877018,0.05854399874806404,24201,0.0,0.0
2021-02-23 00:00:00+00:00,0.05854500085115433,0.0588110014796257,0.05184999853372574,0.05296599864959717,28636,0.0,0.0
2021-02-24 00:00:00+00:00,0.05298899859189987,0.06111999973654747,0.048009999096393585,0.05587900057435036,46280,0.0,0.0
2021-02-25 00:00:00+00:00,0.05588399991393089,0.0797400027513504,0.05335799977183342,0.06503099948167801,33489,0.0,0.0
2021-02-26 00:00:00+00:00,0.06502500176429749,0.06952399760484695,0.04965300112962723,0.04969299957156181,85437,0.0,0.0
2021-02-27 00:00:00+00:00,0.049710001796483994,0.08585599809885025,0.047352999448776245,0.08562199771404266,58755,0.0,0.0
2021-02-28 00:00:00+00:00,0.08561500161886215,0.08576899766921997,0.039707001298666,0.06124800071120262,79331,0.0,0.0
2021-03-01 00:00:00+00:00,0.06124800071120262,0.07201900333166122,0.055316001176834106,0.06606200337409973,96348,0.0,0.0
2021-03-02 00:00:00+00:00,0.06606599688529968,0.0672760009765625,0.04775099828839302,0.05717699974775314,65205,0.0,0.0
2021-03-03 00:00:00+00:00,0.05718399956822395,0.07113300263881683,0.047805000096559525,0.053318001329898834,52619,0.0,0.0
2021-03-04 00:00:00+00:00,0.0533830001950264,0.054375000298023224,0.04342399910092354,0.046202000230550766,35442,0.0,0.0
2021-03-05 00:00:00+00:00,0.04620499908924103,0.046886999160051346,0.04050299897789955,0.04364199936389923,24873,0.0,0.0
2021-03-06 00:00:00+00:00,0.04364600032567978,0.04373599961400032,0.024167999625205994,0.04147399961948395,29613,0.0,0.0
2021-03-07 00:00:00+00:00,0.041464000940322876,0.04889800027012825,0.03967899829149246,0.040382999926805496,21230,0.0,0.0
2021-03-08 00:00:00+00:00,0.040382999926805496,0.043839000165462494,0.03929999843239784,0.04357299953699112,24542,0.0,0.0
2021-03-09 00:00:00+00:00,0.04354099929332733,0.09473700076341629,0.033059000968933105,0.09085799753665924,102741,0.0,0.0
2021-03-10 00:00:00+00:00,0.09085900336503983,0.1806969940662384,0.08514200150966644,0.17681600153446198,145548,0.0,0.0
2021-03-11 00:00:00+00:00,0.17680500447750092,0.232137992978096,0.16701899468898773,0.1930679976940155,208610,0.0,0.0
2021-03-12 00:00:00+00:00,0.192999005317688,0.19551700353622437,0.1312980055809021,0.132764995098114,115635,0.0,0.0
2021-03-13 00:00:00+00:00,0.13278700411319733,0.14188699424266815,0.12043999880552292,0.13862599432468414,83367,0.0,0.0
2021-03-14 00:00:00+00:00,0.13862000405788422,0.13923999667167664,0.0895640030503273,0.09373299777507782,87108,0.0,0.0
2021-03-15 00:00:00+00:00,0.09374699741601944,0.12039700150489807,0.09301900118589401,0.10374200344085693,97950,0.0,0.0
2021-03-16 00:00:00+00:00,0.10377400368452072,0.10655699670314789,0.09702199697494507,0.1026189997792244,49287,0.0,0.0
2021-03-17 00:00:00+00:00,0.10267499834299088,0.11975599825382233,0.09136400371789932,0.1133980005979538,35904,0.0,0.0
2021-03-18 00:00:00+00:00,0.11339300125837326,0.19481000304222107,0.11129900068044662,0.19142599403858185,118904,0.0,0.0
2021-03-19 00:00:00+00:00,0.19141200184822083,0.19505800306797028,0.14579099416732788,0.15960800647735596,69174,0.0,0.0
2021-03-20 00:00:00+00:00,0.15958400070667267,0.17491599917411804,0.15080399811267853,0.16742999851703644,62407,0.0,0.0
2021-03-21 00:00:00+00:00,0.16740700602531433,0.17092600464820862,0.14754599332809448,0.14988699555397034,42772,0.0,0.0
2021-03-22 00:00:00+00:00,0.14990399777889252,0.1617099940776825,0.1486620008945465,0.16098199784755707,43740,0.0,0.0
2021-03-23 00:00:00+00:00,0.16099399328231812,0.16102099418640137,0.14801299571990967,0.14953100681304932,37010,0.0,0.0
2021-03-24 00:00:00+00:00,0.1495629996061325,0.15016600489616394,0.10158400237560272,0.11221799999475479,58174,0.0,0.0
2021-03-25 00:00:00+00:00,0.11222100257873535,0.11345800012350082,0.09648600220680237,0.10007599741220474,36730,0.0,0.0
2021-03-26 00:00:00+00:00,0.1000719964504242,0.10021000355482101,0.08167699724435806,0.09945199638605118,29038,0.0,0.0
2021-03-27 00:00:00+00:00,0.09943900257349014,0.10014799982309341,0.08106700330972672,0.0902009978890419,36914,0.0,0.0
2021-03-28 00:00:00+00:00,0.09020999819040298,0.14257000386714935,0.09008199721574783,0.12007299810647964,69986,0.0,0.0
2021-03-29 00:00:00+00:00,0.1200610026717186,0.12041900306940079,0.11805199831724167,0.11942800134420395,32370,0.0,0.0
2021-03-30 00:00:00+00:00,0.11942300200462341,0.1204259991645813,0.11795800179243088,0.1188730001449585,29334,0.0,0.0
2021-03-31 00:00:00+00:00,0.11888500303030014,0.12143299728631973,0.09567400068044662,0.09689900279045105,35073,0.0,0.0
2021-04-01 00:00:00+00:00,0.09690800309181213,0.12227900326251984,0.08800800144672394,0.1222739964723587,32655,0.0,0.0
2021-04-02 00:00:00+00:00,0.12228699773550034,0.12296099960803986,0.09747400134801865,0.10794699937105179,25730,0.0,0.0
2021-04-03 00:00:00+00:00,0.1079379990696907,0.1105090007185936,0.09889200329780579,0.09922000020742416,13813,0.0,0.0
2021-04-04 00:00:00+00:00,0.09921000152826309,0.1254960000514984,0.09893400222063065,0.12498799711465836,51165,0.0,0.0
2021-04-05 00:00:00+00:00,0.12499900162220001,0.12919700145721436,0.10016100108623505,0.12423299998044968,82314,0.0,0.0
2021-04-06 00:00:00+00:00,0.12424000352621078,0.12462999671697617,0.09842000156641006,0.1011279970407486,28690,0.0,0.0
2021-04-07 00:00:00+00:00,0.10113900154829025,0.10186299681663513,0.0754150003194809,0.08524399995803833,44254,0.0,0.0
2021-04-08 00:00:00+00:00,0.0852459967136383,0.10500700026750565,0.08045200258493423,0.10369700193405151,27688,0.0,0.0
2021-04-09 00:00:00+00:00,0.10369499772787094,0.1050340011715889,0.10354100167751312,0.10498999804258347,31208,0.0,0.0
2021-04-10 00:00:00+00:00,0.10498999804258347,0.10509199649095535,0.09907799959182739,0.09986799955368042,25269,0.0,0.0
2021-04-11 00:00:00+00:00,0.09986899793148041,0.10158900171518326,0.09894999861717224,0.09963099658489227,27943,0.0,0.0
2021-04-12 00:00:00+00:00,0.09961900115013123,0.11121399700641632,0.09894800186157227,0.10688500106334686,26155,0.0,0.0
2021-04-13 00:00:00+00:00,0.10688900202512741,0.10745099931955338,0.10351499915122986,0.10374400019645691,22066,0.0,0.0
2021-04-14 00:00:00+00:00,0.10374400019645691,0.10801900178194046,0.103473000228405,0.10652100294828415,23821,0.0,0.0
2021-04-15 00:00:00+00:00,0.10652700066566467,0.10657399892807007,0.09015300124883652,0.09898699820041656,101250,0.0,0.0
2021-04-16 00:00:00+00:00,0.09895700216293335,0.09967800229787827,0.09246700257062912,0.09334299713373184,244848,0.0,0.0
2021-04-17 00:00:00+00:00,0.09334000200033188,0.09543099999427795,0.0928800031542778,0.09530500322580338,241417,0.0,0.0
2021-04-18 00:00:00+00:00,0.09531600028276443,0.09580700099468231,0.05950799956917763,0.06531000137329102,231048,0.0,0.0
2021-04-19 00:00:00+00:00,0.06532199680805206,0.08531200140714645,0.064130999147892,0.06529799848794937,118014,0.0,0.0
2021-04-20 00:00:00+00:00,0.06527800112962723,0.06898000091314316,0.04942400008440018,0.06678599864244461,56210,0.0,0.0
2021-04-21 00:00:00+00:00,0.06678599864244461,0.07190900295972824,0.06657099723815918,0.0713450014591217,49670,0.0,0.0
2021-04-22 00:00:00+00:00,0.07133699953556061,0.07293199747800827,0.06879500299692154,0.06905700266361237,69219,0.0,0.0
2021-04-23 00:00:00+00:00,0.06907200068235397,0.07008100301027298,0.055435001850128174,0.05628100037574768,53459,0.0,0.0
2021-04-24 00:00:00+00:00,0.056292999535799026,0.061230000108480453,0.055629000067710876,0.05981399863958359,61942,0.0,0.0
2021-04-25 00:00:00+00:00,0.059801001101732254,0.062251001596450806,0.059801001101732254,0.06169300153851509,55059,0.0,0.0
2021-04-26 00:00:00+00:00,0.06168099865317345,0.06313899904489517,0.060864001512527466,0.062401000410318375,38613,0.0,0.0
2021-04-27 00:00:00+00:00,0.0623910017311573,0.07083799690008163,0.062116000801324844,0.06473299860954285,17719,0.0,0.0
2021-04-28 00:00:00+00:00,0.06475300341844559,0.06501899659633636,0.05277499929070473,0.06485400348901749,18856,0.0,0.0
2021-04-29 00:00:00+00:00,0.06484899669885635,0.06495700031518936,0.06130700185894966,0.06161599978804588,16810,0.0,0.0
2021-04-30 00:00:00+00:00,0.06161599978804588,0.06501399725675583,0.06092400103807449,0.06254500150680542,22832,0.0,0.0
2021-05-01 00:00:00+00:00,0.06255300343036652,0.06501500308513641,0.06179000064730644,0.06252399832010269,25195,0.0,0.0
2021-05-02 00:00:00+00:00,0.06251899898052216,0.0650079995393753,0.06100500002503395,0.06106799840927124,18857,0.0,0.0
2021-05-03 00:00:00+00:00,0.061069998890161514,0.06223500147461891,0.06092999875545502,0.061932001262903214,27695,0.0,0.0
2021-05-04 00:00:00+00:00,0.0619329996407032,0.06222200021147728,0.060989998281002045,0.06100999936461449,16851,0.0,0.0
2021-05-05 00:00:00+00:00,0.06099800020456314,0.06168200075626373,0.05861100181937218,0.0593780018389225,17378,0.0,0.0
2021-05-06 00:00:00+00:00,0.059379998594522476,0.061076000332832336,0.05861299857497215,0.06068199872970581,18429,0.0,0.0
2021-05-07 00:00:00+00:00,0.06081100180745125,0.14347200095653534,0.05884300172328949,0.09217199683189392,278494,0.0,0.0
2021-05-08 00:00:00+00:00,0.0921970009803772,0.1392430067062378,0.06920900195837021,0.06980299949645996,121051,0.0,0.0
2021-05-09 00:00:00+00:00,0.06983000040054321,0.07008799910545349,0.059484001249074936,0.06887199729681015,46477,0.0,0.0
2021-05-10 00:00:00+00:00,0.06887900084257126,0.1499290019273758,0.0575999990105629,0.05760800093412399,70384,0.0,0.0
2021-05-11 00:00:00+00:00,0.05761199817061424,0.10393600165843964,0.05760899931192398,0.0917700007557869,37769,0.0,0.0
2021-05-12 00:00:00+00:00,0.09176400303840637,0.09178599715232849,0.061542998999357224,0.06185600161552429,37129,0.0,0.0
2021-05-13 00:00:00+00:00,0.06185600161552429,0.09203500300645828,0.06159999966621399,0.06650800257921219,80000,0.0,0.0
2021-05-14 00:00:00+00:00,0.06649299710988998,0.06902699917554855,0.0616069994866848,0.0633699968457222,26422,0.0,0.0
2021-05-15 00:00:00+00:00,0.06337899714708328,0.06354200094938278,0.057353999465703964,0.06073499843478203,33297,0.0,0.0
2021-05-16 00:00:00+00:00,0.060715001076459885,0.06100999936461449,0.048638999462127686,0.04868499934673309,11162,0.0,0.0
2021-05-17 00:00:00+00:00,0.04868499934673309,0.048695001751184464,0.042890001088380814,0.043143000453710556,12395,0.0,0.0
2021-05-18 00:00:00+00:00,0.043125998228788376,0.04326000064611435,0.03356200084090233,0.03358599916100502,15332,0.0,0.0
2021-05-19 00:00:00+00:00,0.033587999641895294,0.03365600109100342,0.030883999541401863,0.03162999823689461,8248,0.0,0.0
2021-05-20 00:00:00+00:00,0.03162899985909462,0.03205199912190437,0.031046999618411064,0.03132899850606918,9213,0.0,0.0
2021-05-21 00:00:00+00:00,0.03133099898695946,0.03205300122499466,0.03104499913752079,0.0316540002822876,8764,0.0,0.0
2021-05-22 00:00:00+00:00,0.0316540002822876,0.0317160002887249,0.024623999372124672,0.0255149994045496,7607,0.0,0.0
2021-05-23 00:00:00+00:00,0.025512000545859337,0.028216000646352768,0.017142999917268753,0.018852999433875084,11802,0.0,0.0
2021-05-24 00:00:00+00:00,0.01885399967432022,0.019581999629735947,0.01824299991130829,0.018998999148607254,14106,0.0,0.0
2021-05-25 00:00:00+00:00,0.018998999148607254,0.0804470032453537,0.016124999150633812,0.028531000018119812,11666,0.0,0.0
2021-05-26 00:00:00+00:00,0.0285279992967844,0.03054800070822239,0.01841999962925911,0.018981000408530235,7010,0.0,0.0
2021-05-27 00:00:00+00:00,0.0189800001680851,0.024984000250697136,0.018337000161409378,0.01844399981200695,6413,0.0,0.0
2021-05-28 00:00:00+00:00,0.01844399981200695,0.020865000784397125,0.01807600073516369,0.02064399980008602,6409,0.0,0.0
2021-05-29 00:00:00+00:00,0.020641999319195747,0.020715000107884407,0.017031000927090645,0.017746999859809875,5611,0.0,0.0
2021-05-30 00:00:00+00:00,0.017746999859809875,0.018221000209450722,0.016958000138401985,0.0177180003374815,5440,0.0,0.0
2021-05-31 00:00:00+00:00,0.017714999616146088,0.018144000321626663,0.017055999487638474,0.017689000815153122,4890,0.0,0.0
2021-06-01 00:00:00+00:00,0.01768999919295311,0.03743699938058853,0.017021000385284424,0.021151000633835793,6083,0.0,0.0
2021-06-02 00:00:00+00:00,0.021152999252080917,0.021585000678896904,0.016836000606417656,0.017844999209046364,6250,0.0,0.0
2021-06-03 00:00:00+00:00,0.017846999689936638,0.019866999238729477,0.010270999744534492,0.0182499997317791,6390,0.0,0.0
2021-06-04 00:00:00+00:00,0.018252000212669373,0.02033500000834465,0.018092000856995583,0.01899000070989132,8876,0.0,0.0
2021-06-05 00:00:00+00:00,0.018988000229001045,0.020885000005364418,0.018549999222159386,0.02071700058877468,6605,0.0,0.0
2021-06-06 00:00:00+00:00,0.020711999386548996,0.02100599929690361,0.019512999802827835,0.02070399932563305,5660,0.0,0.0
2021-06-07 00:00:00+00:00,0.02070399932563305,0.020997000858187675,0.019486000761389732,0.020672999322414398,5375,0.0,0.0
2021-06-08 00:00:00+00:00,0.020673999562859535,0.020999999716877937,0.016513999551534653,0.017967000603675842,12199,0.0,0.0
2021-06-09 00:00:00+00:00,0.017967000603675842,0.022252999246120453,0.01358100026845932,0.013886000029742718,3855,0.0,0.0
2021-06-10 00:00:00+00:00,0.013887000270187855,0.01450899988412857,0.012919999659061432,0.0133050000295043,3579,0.0,0.0
2021-06-11 00:00:00+00:00,0.0133050000295043,0.014499999582767487,0.01275699958205223,0.013780999928712845,3387,0.0,0.0
2021-06-12 00:00:00+00:00,0.013782000169157982,0.014267000369727612,0.01285099983215332,0.013608000241219997,3299,0.0,0.0
2021-06-13 00:00:00+00:00,0.013608000241219997,0.02010600082576275,0.012738999910652637,0.01722699962556362,7622,0.0,0.0
2021-06-14 00:00:00+00:00,0.017229000106453896,0.01787400059401989,0.013895000331103802,0.017799999564886093,7897,0.0,0.0
2021-06-15 00:00:00+00:00,0.016896000131964684,0.02500000037252903,0.014069000259041786,0.019075000658631325,2418,0.0,0.0
2021-06-16 00:00:00+00:00,0.016975000500679016,0.016997000202536583,0.009708999656140804,0.015002000145614147,1914,0.0,0.0
2021-06-17 00:00:00+00:00,0.014999999664723873,0.015084000304341316,0.00994499959051609,0.015081999823451042,720,0.0,0.0
2021-06-18 00:00:00+00:00,0.015084999613463879,0.015162999741733074,0.011479999870061874,0.013574999757111073,609,0.0,0.0
2021-06-19 00:00:00+00:00,0.01357599999755621,0.017009999603033066,0.00973500031977892,0.009739999659359455,942,0.0,0.0
2021-06-20 00:00:00+00:00,0.009739000350236893,0.07503700256347656,0.009727000258862972,0.010011999867856503,2858,0.0,0.0
2021-06-21 00:00:00+00:00,0.010010999627411366,0.019419999793171883,0.010006999596953392,0.013913000002503395,1146,0.0,0.0
2021-06-22 00:00:00+00:00,0.013911999762058258,0.013922000303864479,0.0053460001945495605,0.006637999787926674,1055,0.0,0.0
2021-06-23 00:00:00+00:00,0.006637999787926674,0.011566000059247017,0.006637999787926674,0.010040000081062317,1054,0.0,0.0
2021-06-24 00:00:00+00:00,0.008314000442624092,0.013993999920785427,0.008290000259876251,0.01387799996882677,627,0.0,0.0
2021-06-25 00:00:00+00:00,0.013880000449717045,0.013887000270187855,0.00906199961900711,0.012955999933183193,593,0.0,0.0
2021-06-26 00:00:00+00:00,0.012954999692738056,0.012959999963641167,0.00687999976798892,0.012873999774456024,533,0.0,0.0
2021-06-27 00:00:00+00:00,0.012872000224888325,0.02250700071454048,0.007114999927580357,0.008332000114023685,1442,0.0,0.0
2021-06-28 00:00:00+00:00,0.008330999873578548,0.013007000088691711,0.008326999843120575,0.008545000106096268,1094,0.0,0.0
2021-06-29 00:00:00+00:00,0.00854399986565113,0.012715999968349934,0.008539999835193157,0.010695000179111958,861,0.0,0.0
2021-06-30 00:00:00+00:00,0.01069399993866682,0.01179600041359663,0.01069399993866682,0.011005000211298466,1473,0.0,0.0
2021-07-01 00:00:00+00:00,0.011005000211298466,0.012505999766290188,0.00851100031286478,0.011921999976038933,848,0.0,0.0
2021-07-02 00:00:00+00:00,0.011919000186026096,0.012822000309824944,0.008531000465154648,0.01090999972075224,802,0.0,0.0
2021-07-03 00:00:00+00:00,0.010909000411629677,0.011207000352442265,0.008446999825537205,0.011025000363588333,1140,0.0,0.0
2021-07-04 00:00:00+00:00,0.011024000123143196,0.011024000123143196,0.009126000106334686,0.011009999550879002,1017,0.0,0.0
2021-07-05 00:00:00+00:00,0.011010999791324139,0.011591999791562557,0.009371000342071056,0.009511999785900116,654,0.0,0.0
2021-07-06 00:00:00+00:00,0.009511999785900116,0.012853000313043594,0.009503999724984169,0.011575999669730663,800,0.0,0.0
2021-07-07 00:00:00+00:00,0.011575999669730663,0.01169500034302473,0.01028400007635355,0.01029099989682436,743,0.0,0.0
2021-07-08 00:00:00+00:00,0.010288000106811523,0.011606999672949314,0.007942999713122845,0.011006000451743603,517,0.0,0.0
2021-07-09 00:00:00+00:00,0.011006000451743603,0.012635000050067902,0.010727000422775745,0.0109479995444417,623,0.0,0.0
2021-07-10 00:00:00+00:00,0.0109479995444417,0.011652999557554722,0.0076500000432133675,0.007664000149816275,695,0.0,0.0
2021-07-11 00:00:00+00:00,0.007662999909371138,0.010631999932229519,0.007658999878913164,0.007845000363886356,669,0.0,0.0
2021-07-12 00:00:00+00:00,0.007845000363886356,0.010564000345766544,0.007683000061661005,0.008434000425040722,660,0.0,0.0
2021-07-13 00:00:00+00:00,0.008433000184595585,0.013005999848246574,0.007633000146597624,0.010022999718785286,853,0.0,0.0
2021-07-14 00:00:00+00:00,0.010021000169217587,0.010648000054061413,0.007633000146597624,0.00776899978518486,927,0.0,0.0
2021-07-15 00:00:00+00:00,0.00776899978518486,0.010449999943375587,0.007027000188827515,0.010444000363349915,726,0.0,0.0
2021-07-16 00:00:00+00:00,0.010444999672472477,0.011473000049591064,0.00786800030618906,0.00796900037676096,646,0.0,0.0
2021-07-17 00:00:00+00:00,0.00796900037676096,0.008077999576926231,0.007965000346302986,0.008077999576926231,316,0.0,0.0
2021-07-18 00:00:00+00:00,0.008077000267803669,0.008077999576926231,0.008004000410437584,0.008005999960005283,369,0.0,0.0
2021-07-19 00:00:00+00:00,0.008005999960005283,0.008005999960005283,0.006711999885737896,0.006742999888956547,406,0.0,0.0
2021-07-20 00:00:00+00:00,0.006742000114172697,0.007590000052005053,0.006732999812811613,0.007542999926954508,441,0.0,0.0
2021-07-21 00:00:00+00:00,0.007542999926954508,0.007776999846100807,0.007034999784082174,0.007052999921143055,386,0.0,0.0
2021-07-22 00:00:00+00:00,0.007052999921143055,0.007207999937236309,0.006858000066131353,0.006940999999642372,309,0.0,0.0
2021-07-23 00:00:00+00:00,0.006940999999642372,0.007935999892652035,0.006256999913603067,0.007934000343084335,349,0.0,0.0
2021-07-24 00:00:00+00:00,0.007934999652206898,0.008028999902307987,0.005942000076174736,0.0067819999530911446,327,0.0,0.0
2021-07-25 00:00:00+00:00,0.0067819999530911446,0.007639999967068434,0.006750999949872494,0.007040000054985285,337,0.0,0.0
2021-07-26 00:00:00+00:00,0.007040000054985285,0.009991000406444073,0.007002000231295824,0.009988999925553799,671,0.0,0.0
2021-07-27 00:00:00+00:00,0.009990000165998936,0.009991000406444073,0.005528000183403492,0.008875000290572643,587,0.0,0.0
2021-07-28 00:00:00+00:00,0.008875000290572643,0.008980999700725079,0.006432000081986189,0.008977999910712242,690,0.0,0.0
2021-07-29 00:00:00+00:00,0.008977999910712242,0.009002000093460083,0.0042489999905228615,0.004263999871909618,368,0.0,0.0
2021-07-30 00:00:00+00:00,0.004263000097125769,0.00752299977466464,0.004263000097125769,0.005392999853938818,342,0.0,0.0
2021-07-31 00:00:00+00:00,0.005392000079154968,0.007946000434458256,0.005392000079154968,0.0069240001030266285,349,0.0,0.0
2021-08-01 00:00:00+00:00,0.0069229998625814915,0.0069240001030266285,0.004437999799847603,0.00443900004029274,497,0.0,0.0
2021-08-02 00:00:00+00:00,0.00443900004029274,0.005499000195413828,0.004433999769389629,0.005470000207424164,529,0.0,0.0
2021-08-03 00:00:00+00:00,0.005470000207424164,0.005539999809116125,0.005001000128686428,0.005003000143915415,1270,0.0,0.0
2021-08-04 00:00:00+00:00,0.005003000143915415,0.0499969981610775,0.0044999998062849045,0.004623000044375658,3156,0.0,0.0
2021-08-05 00:00:00+00:00,0.004623000044375658,0.010001000016927719,0.004209999926388264,0.004951000213623047,2131,0.0,0.0
2021-08-06 00:00:00+00:00,0.004951000213623047,0.0069989999756217,0.004215999972075224,0.004263999871909618,1239,0.0,0.0
2021-08-07 00:00:00+00:00,0.004263999871909618,0.005007999949157238,0.004259000066667795,0.004261999856680632,1170,0.0,0.0
2021-08-08 00:00:00+00:00,0.004261999856680632,0.005001999903470278,0.004215000197291374,0.004999000113457441,2011,0.0,0.0
2021-08-09 00:00:00+00:00,0.004999999888241291,0.00810300000011921,0.0015650000423192978,0.007705000229179859,477,0.0,0.0
2021-08-10 00:00:00+00:00,0.007705000229179859,0.00810100045055151,0.007685000076889992,0.007902000099420547,437,0.0,0.0
2021-08-11 00:00:00+00:00,0.007902000099420547,0.00790799967944622,0.007038000039756298,0.007038999814540148,701,0.0,0.0
2021-08-12 00:00:00+00:00,0.007038999814540148,0.007127999793738127,0.005295999813824892,0.005634999834001064,1719,0.0,0.0
2021-08-13 00:00:00+00:00,0.005634999834001064,0.007046000100672245,0.005582000128924847,0.007027999963611364,1162,0.0,0.0
2021-08-14 00:00:00+00:00,0.007029000204056501,0.007439000066369772,0.004437999799847603,0.004585999995470047,1155,0.0,0.0
2021-08-15 00:00:00+00:00,0.004585000220686197,0.0063149998895823956,0.004031000193208456,0.006293000187724829,767,0.0,0.0
2021-08-16 00:00:00+00:00,0.006293000187724829,0.007710999809205532,0.0059460001066327095,0.0059460001066327095,856,0.0,0.0
2021-08-17 00:00:00+00:00,0.0059460001066327095,0.0059739998541772366,0.0050760000012815,0.0054870001040399075,890,0.0,0.0
2021-08-18 00:00:00+00:00,0.0054870001040399075,0.007899000309407711,0.002698000054806471,0.007428999990224838,415,0.0,0.0
2021-08-19 00:00:00+00:00,0.0074280002154409885,0.007431000005453825,0.006878000218421221,0.007069000042974949,396,0.0,0.0
2021-08-20 00:00:00+00:00,0.007069000042974949,0.00735800014808774,0.006953999865800142,0.0072119999676942825,323,0.0,0.0
2021-08-21 00:00:00+00:00,0.0072130002081394196,0.007666000165045261,0.007203000131994486,0.007286000065505505,728,0.0,0.0
2021-08-22 00:00:00+00:00,0.007286999840289354,0.007286999840289354,0.00596599979326129,0.0059910002164542675,934,0.0,0.0
2021-08-23 00:00:00+00:00,0.0059910002164542675,0.00646300008520484,0.0051380000077188015,0.005745000205934048,1638,0.0,0.0
2021-08-24 00:00:00+00:00,0.005745000205934048,0.006537000183016062,0.005330999847501516,0.006510999985039234,1473,0.0,0.0
2021-08-25 00:00:00+00:00,0.0065100002102553844,0.007393000181764364,0.006465999875217676,0.0073899999260902405,829,0.0,0.0
2021-08-26 00:00:00+00:00,0.0073910001665353775,0.0074789999052882195,0.002561999950557947,0.002848000032827258,653,0.0,0.0
2021-08-27 00:00:00+00:00,0.002848000032827258,0.004251000005751848,0.002555999904870987,0.0039969999343156815,3364,0.0,0.0
2021-08-28 00:00:00+00:00,0.0039969999343156815,0.006775000132620335,0.003951000049710274,0.005324000027030706,19321,0.0,0.0
2021-08-29 00:00:00+00:00,0.005406999960541725,0.006519999820739031,0.005007000174373388,0.005439000204205513,23168,0.0,0.0
2021-08-30 00:00:00+00:00,0.0053369998931884766,0.005427999887615442,0.005022000055760145,0.005022000055760145,13295,0.0,0.0
2021-08-31 00:00:00+00:00,0.005022000055760145,0.005053000058978796,0.004550000187009573,0.004550000187009573,448,0.0,0.0
2021-09-01 00:00:00+00:00,0.004517000168561935,0.005377000197768211,0.004459999967366457,0.005167999770492315,513,0.0,0.0
2021-09-02 00:00:00+00:00,0.005150000099092722,0.005235000047832727,0.0030720001086592674,0.003260999917984009,6475,0.0,0.0
2021-09-03 00:00:00+00:00,0.003260999917984009,0.004761999938637018,0.0031399999279528856,0.004660000093281269,17644,0.0,0.0
2021-09-04 00:00:00+00:00,0.004674000199884176,0.0049589998088777065,0.004304999951273203,0.004435000009834766,20555,0.0,0.0
2021-09-05 00:00:00+00:00,0.004433999769389629,0.004499000031501055,0.0043310001492500305,0.004495000001043081,9111,0.0,0.0
2021-09-06 00:00:00+00:00,0.004495999775826931,0.004523999989032745,0.003654999891296029,0.004036999773234129,322,0.0,0.0
