TIMESTAMP,SHILL_OPEN_PRICE_USD,SHILL_HIGH_PRICE_USD,SHILL_LOW_PRICE_USD,SHILL_CLOSE_PRICE_USD,SHILL_VOLUME_USD,SHILL_DIVIDENDS_USD,SHILL_STOCK_SPLITS_USD
2022-03-27 00:00:00+00:00,0.1264130026102066,0.13651899993419647,0.12380199879407883,0.13366900384426117,3310373,0.0,0.0
2022-03-28 00:00:00+00:00,0.13380299508571625,0.1457280069589615,0.1288120001554489,0.13450899720191956,3454247,0.0,0.0
2022-03-29 00:00:00+00:00,0.1347140073776245,0.15463000535964966,0.13424299657344818,0.13938400149345398,3603212,0.0,0.0
2022-03-30 00:00:00+00:00,0.1391250044107437,0.15782099962234497,0.13504500687122345,0.15141800045967102,4143628,0.0,0.0
2022-03-31 00:00:00+00:00,0.15132899582386017,0.15918000042438507,0.1412229984998703,0.1438249945640564,7459804,0.0,0.0
2022-04-01 00:00:00+00:00,0.1438470035791397,0.15031300485134125,0.13737599551677704,0.14814899861812592,8224366,0.0,0.0
2022-04-02 00:00:00+00:00,0.1483280062675476,0.15876899659633636,0.1475220024585724,0.15051400661468506,5896680,0.0,0.0
2022-04-03 00:00:00+00:00,0.15043799579143524,0.15223099291324615,0.1424970030784607,0.14837999641895294,2772043,0.0,0.0
2022-04-04 00:00:00+00:00,0.14844100177288055,0.14883199334144592,0.13709799945354462,0.14529499411582947,2946728,0.0,0.0
2022-04-05 00:00:00+00:00,0.14540700614452362,0.1528870016336441,0.14261400699615479,0.14261400699615479,2710310,0.0,0.0
2022-04-06 00:00:00+00:00,0.14271999895572662,0.14271999895572662,0.1218620017170906,0.1218620017170906,7336890,0.0,0.0
2022-04-07 00:00:00+00:00,0.12123899906873703,0.12528100609779358,0.11731699854135513,0.1197500005364418,1878171,0.0,0.0
2022-04-08 00:00:00+00:00,0.11975099891424179,0.12281399965286255,0.11527200043201447,0.11586199700832367,1683346,0.0,0.0
2022-04-09 00:00:00+00:00,0.11591099947690964,0.118538998067379,0.11371999979019165,0.1159600019454956,1731414,0.0,0.0
2022-04-10 00:00:00+00:00,0.11591099947690964,0.11866699904203415,0.11428000032901764,0.11547499895095825,1837893,0.0,0.0
2022-04-11 00:00:00+00:00,0.11547800153493881,0.11547800153493881,0.10112400352954865,0.10129900276660919,1466977,0.0,0.0
2022-04-12 00:00:00+00:00,0.10129900276660919,0.10548999905586243,0.1002890020608902,0.10193199664354324,1211679,0.0,0.0
2022-04-13 00:00:00+00:00,0.10201799869537354,0.10515200346708298,0.10099200159311295,0.10306800156831741,1314519,0.0,0.0
2022-04-14 00:00:00+00:00,0.1031000018119812,0.10705000162124634,0.09978300333023071,0.10343500226736069,1225982,0.0,0.0
2022-04-15 00:00:00+00:00,0.1034339964389801,0.10644499957561493,0.10146000236272812,0.10555800050497055,1012879,0.0,0.0
2022-04-16 00:00:00+00:00,0.10555800050497055,0.10706400126218796,0.10167499631643295,0.10167499631643295,1062526,0.0,0.0
2022-04-17 00:00:00+00:00,0.10175199806690216,0.10278499871492386,0.09666900336742401,0.09697499871253967,1926550,0.0,0.0
2022-04-18 00:00:00+00:00,0.096841000020504,0.09904500097036362,0.0945580005645752,0.0972599983215332,2379541,0.0,0.0
2022-04-19 00:00:00+00:00,0.0972369983792305,0.10059499740600586,0.09674199670553207,0.0999630019068718,1690901,0.0,0.0
2022-04-20 00:00:00+00:00,0.09996899962425232,0.10020200163125992,0.09634300321340561,0.09751500189304352,2009551,0.0,0.0
2022-04-21 00:00:00+00:00,0.09750699996948242,0.10513400286436081,0.0974849984049797,0.0997529998421669,2445283,0.0,0.0
2022-04-22 00:00:00+00:00,0.09996599704027176,0.1023700013756752,0.09495700150728226,0.0956529974937439,1834216,0.0,0.0
2022-04-23 00:00:00+00:00,0.09565400332212448,0.09667500108480453,0.09250699728727341,0.09295599907636642,1241436,0.0,0.0
2022-04-24 00:00:00+00:00,0.09295500069856644,0.09420400112867355,0.0890669971704483,0.08916900306940079,1182284,0.0,0.0
2022-04-25 00:00:00+00:00,0.08916900306940079,0.08922699838876724,0.08219800144433975,0.08677799999713898,1350234,0.0,0.0
2022-04-26 00:00:00+00:00,0.08677499741315842,0.08784099668264389,0.07736100256443024,0.07837200164794922,1496174,0.0,0.0
2022-04-27 00:00:00+00:00,0.0784119963645935,0.08179699629545212,0.07721000164747238,0.07946900278329849,970874,0.0,0.0
2022-04-28 00:00:00+00:00,0.07951600104570389,0.08166699856519699,0.07778500020503998,0.07853200286626816,1082610,0.0,0.0
2022-04-29 00:00:00+00:00,0.07850299775600433,0.07985100150108337,0.072052001953125,0.07277999818325043,1067454,0.0,0.0
2022-04-30 00:00:00+00:00,0.07291500270366669,0.07848499715328217,0.07230500131845474,0.07253900170326233,1121783,0.0,0.0
2022-05-01 00:00:00+00:00,0.07254000008106232,0.07307299971580505,0.06989400088787079,0.07262200117111206,1069551,0.0,0.0
2022-05-02 00:00:00+00:00,0.07262200117111206,0.07433199882507324,0.07089699804782867,0.07125300168991089,1638144,0.0,0.0
2022-05-03 00:00:00+00:00,0.07125300168991089,0.0719359964132309,0.07018700242042542,0.07068700343370438,1128143,0.0,0.0
2022-05-04 00:00:00+00:00,0.07068700343370438,0.0751819983124733,0.07030200213193893,0.07399699836969376,1262521,0.0,0.0
2022-05-05 00:00:00+00:00,0.07399699836969376,0.07575199753046036,0.0703279972076416,0.07080399990081787,1403462,0.0,0.0
2022-05-06 00:00:00+00:00,0.07080300152301788,0.07315099984407425,0.07030600309371948,0.07138200104236603,1089276,0.0,0.0
2022-05-07 00:00:00+00:00,0.07128900289535522,0.07150699943304062,0.07007600367069244,0.07114999741315842,1047472,0.0,0.0
2022-05-08 00:00:00+00:00,0.07120499759912491,0.07122699916362762,0.06256700307130814,0.06309700012207031,1189045,0.0,0.0
2022-05-09 00:00:00+00:00,0.06309500336647034,0.06381099671125412,0.0528779998421669,0.05455100163817406,2671982,0.0,0.0
2022-05-10 00:00:00+00:00,0.05450399965047836,0.06102399900555611,0.05061899870634079,0.05244600027799606,3086598,0.0,0.0
2022-05-11 00:00:00+00:00,0.05246200039982796,0.05293099954724312,0.03316599875688553,0.03385600075125694,1081361,0.0,0.0
2022-05-12 00:00:00+00:00,0.033932000398635864,0.03519999980926514,0.028815999627113342,0.028889000415802002,965447,0.0,0.0
2022-05-13 00:00:00+00:00,0.02884400077164173,0.037307001650333405,0.02880699932575226,0.030750999227166176,2278460,0.0,0.0
2022-05-14 00:00:00+00:00,0.03074900060892105,0.04904700070619583,0.029657000675797462,0.044148001819849014,4793334,0.0,0.0
2022-05-15 00:00:00+00:00,0.04419900104403496,0.045159000903367996,0.03972399979829788,0.04473499953746796,4340292,0.0,0.0
2022-05-16 00:00:00+00:00,0.04474100098013878,0.045802000910043716,0.03508700057864189,0.038745999336242676,3299924,0.0,0.0
2022-05-17 00:00:00+00:00,0.038759998977184296,0.04615899920463562,0.038697000592947006,0.043549999594688416,4010244,0.0,0.0
2022-05-18 00:00:00+00:00,0.043549999594688416,0.05536000058054924,0.040647998452186584,0.04872800037264824,3668721,0.0,0.0
2022-05-19 00:00:00+00:00,0.048725999891757965,0.05292699858546257,0.04568500071763992,0.05240200087428093,1962950,0.0,0.0
2022-05-20 00:00:00+00:00,0.052976999431848526,0.05748999863862991,0.04482100158929825,0.04794200137257576,2352819,0.0,0.0
2022-05-21 00:00:00+00:00,0.047905001789331436,0.049490999430418015,0.04659000039100647,0.04862000048160553,1866331,0.0,0.0
2022-05-22 00:00:00+00:00,0.04852699860930443,0.04917199909687042,0.04590500146150589,0.046206001192331314,1709254,0.0,0.0
2022-05-23 00:00:00+00:00,0.04629399999976158,0.04646899923682213,0.042642999440431595,0.04387500137090683,1848151,0.0,0.0
2022-05-24 00:00:00+00:00,0.04381199926137924,0.044325001537799835,0.041388001292943954,0.04249100014567375,1695532,0.0,0.0
2022-05-25 00:00:00+00:00,0.04249199852347374,0.04284000024199486,0.0404760017991066,0.0406309999525547,1647207,0.0,0.0
2022-05-26 00:00:00+00:00,0.0406309999525547,0.04186299815773964,0.03811199963092804,0.03845899924635887,1724974,0.0,0.0
2022-05-27 00:00:00+00:00,0.03849999979138374,0.04201199859380722,0.03591899946331978,0.04195699840784073,2032800,0.0,0.0
2022-05-28 00:00:00+00:00,0.040017999708652496,0.04252199828624725,0.03784399852156639,0.03825400024652481,1506988,0.0,0.0
2022-05-29 00:00:00+00:00,0.03829599916934967,0.039496999233961105,0.03725599870085716,0.037939999252557755,1609902,0.0,0.0
2022-05-30 00:00:00+00:00,0.037978000938892365,0.04111599922180176,0.037849001586437225,0.040991999208927155,2626778,0.0,0.0
2022-05-31 00:00:00+00:00,0.040957000106573105,0.040957000106573105,0.03816499933600426,0.038853999227285385,1797120,0.0,0.0
2022-06-01 00:00:00+00:00,0.038853999227285385,0.039740998297929764,0.03340400010347366,0.034602999687194824,1715786,0.0,0.0
2022-06-02 00:00:00+00:00,0.03456300124526024,0.0362359993159771,0.034363001585006714,0.0360339991748333,1661554,0.0,0.0
2022-06-03 00:00:00+00:00,0.03601900115609169,0.041443999856710434,0.035305000841617584,0.03951000049710274,2165645,0.0,0.0
2022-06-04 00:00:00+00:00,0.03948099911212921,0.06492099910974503,0.037682998925447464,0.05203099921345711,8200831,0.0,0.0
2022-06-05 00:00:00+00:00,0.052000999450683594,0.05303199961781502,0.045816998928785324,0.0487079992890358,3766347,0.0,0.0
2022-06-06 00:00:00+00:00,0.0487079992890358,0.05286400020122528,0.04403100162744522,0.04484900087118149,2331033,0.0,0.0
2022-06-07 00:00:00+00:00,0.04487200081348419,0.04504299908876419,0.04020699858665466,0.041508998721838,2024123,0.0,0.0
2022-06-08 00:00:00+00:00,0.041485998779535294,0.051426999270915985,0.04069399833679199,0.04509599879384041,2866789,0.0,0.0
