TIMESTAMP,KPHI_OPEN_PRICE_USD,KPHI_HIGH_PRICE_USD,KPHI_LOW_PRICE_USD,KPHI_CLOSE_PRICE_USD,KPHI_VOLUME_USD,KPHI_DIVIDENDS_USD,KPHI_STOCK_SPLITS_USD
2021-10-16 00:00:00+00:00,0.07428400218486786,0.0776280015707016,0.07372800260782242,0.07535500079393387,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.07526899874210358,0.07622800022363663,0.07388400286436081,0.07574699819087982,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.07573900371789932,0.07636900246143341,0.06953100115060806,0.0749329999089241,14102,0.0,0.0
2021-10-19 00:00:00+00:00,0.07496900111436844,0.08969700336456299,0.0749489963054657,0.08007600158452988,20684,0.0,0.0
2021-10-20 00:00:00+00:00,0.08010900020599365,0.08311499655246735,0.07530900090932846,0.08016400039196014,15963,0.0,0.0
2021-10-21 00:00:00+00:00,0.08023499697446823,0.08081100136041641,0.0725570023059845,0.07460000365972519,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.07450799643993378,0.08630300313234329,0.07082699984312057,0.08602499961853027,24164,0.0,0.0
2021-10-23 00:00:00+00:00,0.08600500226020813,0.09765399992465973,0.08134099841117859,0.09011799842119217,45898,0.0,0.0
2021-10-24 00:00:00+00:00,0.09008099883794785,0.10335599631071091,0.0888649970293045,0.10264600068330765,41377,0.0,0.0
2021-10-25 00:00:00+00:00,0.10260900110006332,0.12219599634408951,0.09809800237417221,0.11235000193119049,25550,0.0,0.0
2021-10-26 00:00:00+00:00,0.11233899742364883,0.13014499843120575,0.1094919964671135,0.11982899904251099,36727,0.0,0.0
2021-10-27 00:00:00+00:00,0.11975699663162231,0.121799997985363,0.1044899970293045,0.11336699873209,41764,0.0,0.0
2021-10-28 00:00:00+00:00,0.11334999650716782,0.14624300599098206,0.10491199791431427,0.11776699870824814,38026,0.0,0.0
2021-10-29 00:00:00+00:00,0.11776699870824814,0.12187600135803223,0.11324100196361542,0.1163259968161583,26464,0.0,0.0
2021-10-30 00:00:00+00:00,0.11634600162506104,0.12914900481700897,0.11457999795675278,0.11650799959897995,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.11651500314474106,0.12059299647808075,0.10776399821043015,0.11301399767398834,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.11304599791765213,0.13277700543403625,0.11156400293111801,0.11379499733448029,13960,0.0,0.0
2021-11-02 00:00:00+00:00,0.11378300189971924,0.11708500236272812,0.10901100188493729,0.1162320002913475,25121,0.0,0.0
2021-11-03 00:00:00+00:00,0.11623500287532806,0.11623500287532806,0.10416200011968613,0.11126799881458282,23419,0.0,0.0
2021-11-04 00:00:00+00:00,0.11126500368118286,0.12105800211429596,0.11048699915409088,0.12091299891471863,16930,0.0,0.0
2021-11-05 00:00:00+00:00,0.12090399861335754,0.12748099863529205,0.11001899838447571,0.11830499768257141,65075,0.0,0.0
2021-11-06 00:00:00+00:00,0.11836499720811844,0.11945600062608719,0.10247600078582764,0.11099600046873093,73202,0.0,0.0
2021-11-07 00:00:00+00:00,0.11100699752569199,0.11463899910449982,0.10753700137138367,0.11351999640464783,23316,0.0,0.0
2021-11-08 00:00:00+00:00,0.1135220006108284,0.13833299279212952,0.11349199712276459,0.13329799473285675,52025,0.0,0.0
2021-11-09 00:00:00+00:00,0.13330799341201782,0.13372300565242767,0.12080500274896622,0.12722299993038177,73753,0.0,0.0
2021-11-10 00:00:00+00:00,0.1270650029182434,0.13991199433803558,0.12028300017118454,0.12205900251865387,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.12212400138378143,0.15597599744796753,0.12211500108242035,0.15217000246047974,18476,0.0,0.0
2021-11-12 00:00:00+00:00,0.151978000998497,0.15248900651931763,0.13716700673103333,0.1392260044813156,23506,0.0,0.0
2021-11-13 00:00:00+00:00,0.13939599692821503,0.16242000460624695,0.1391039937734604,0.14835600554943085,23116,0.0,0.0
2021-11-14 00:00:00+00:00,0.1483449935913086,0.1499830037355423,0.14104700088500977,0.1421239972114563,20676,0.0,0.0
2021-11-15 00:00:00+00:00,0.14215199649333954,0.149400994181633,0.1279900074005127,0.1459839940071106,17891,0.0,0.0
2021-11-16 00:00:00+00:00,0.1462090015411377,0.1462090015411377,0.10921300202608109,0.1243010014295578,50411,0.0,0.0
2021-11-17 00:00:00+00:00,0.12429700046777725,0.13974100351333618,0.11411099880933762,0.13201700150966644,84204,0.0,0.0
2021-11-18 00:00:00+00:00,0.13198000192642212,0.15064500272274017,0.13160699605941772,0.14248499274253845,85254,0.0,0.0
2021-11-19 00:00:00+00:00,0.14267000555992126,0.16293500363826752,0.13501299917697906,0.16293500363826752,95170,0.0,0.0
2021-11-20 00:00:00+00:00,0.16280800104141235,0.18899500370025635,0.16280800104141235,0.18359699845314026,95563,0.0,0.0
2021-11-21 00:00:00+00:00,0.18373000621795654,0.18447700142860413,0.14719200134277344,0.1579979956150055,240640,0.0,0.0
2021-11-22 00:00:00+00:00,0.1579360067844391,0.15949299931526184,0.14471599459648132,0.14474700391292572,91797,0.0,0.0
2021-11-23 00:00:00+00:00,0.14473900198936462,0.15459400415420532,0.12642699480056763,0.13195499777793884,93198,0.0,0.0
2021-11-24 00:00:00+00:00,0.1319189965724945,0.13339699804782867,0.09818500280380249,0.12985700368881226,73840,0.0,0.0
2021-11-25 00:00:00+00:00,0.10362300276756287,0.10992000252008438,0.09701599925756454,0.10681600123643875,284369,0.0,0.0
2021-11-26 00:00:00+00:00,0.10068800300359726,0.10084900259971619,0.045162998139858246,0.058316998183727264,427199,0.0,0.0
2021-11-27 00:00:00+00:00,0.05827299878001213,0.059436000883579254,0.050429001450538635,0.051437001675367355,142613,0.0,0.0
2021-11-28 00:00:00+00:00,0.051465000957250595,0.0531029999256134,0.044704001396894455,0.050060998648405075,89742,0.0,0.0
2021-11-29 00:00:00+00:00,0.04998299852013588,0.09637100249528885,0.048948999494314194,0.05233599990606308,120581,0.0,0.0
2021-11-30 00:00:00+00:00,0.05232800170779228,0.052997998893260956,0.0301510002464056,0.049309998750686646,109053,0.0,0.0
2021-12-01 00:00:00+00:00,0.04930799826979637,0.05037499964237213,0.030584000051021576,0.04065899923443794,107717,0.0,0.0
2021-12-02 00:00:00+00:00,0.04061799868941307,0.04196999967098236,0.03985999897122383,0.04089900106191635,57223,0.0,0.0
2021-12-03 00:00:00+00:00,0.040915001183748245,0.17633700370788574,0.02709200046956539,0.04051300138235092,36771,0.0,0.0
2021-12-04 00:00:00+00:00,0.04051300138235092,0.041134998202323914,0.03145600110292435,0.03365800157189369,21116,0.0,0.0
2021-12-05 00:00:00+00:00,0.03367000073194504,0.03487500175833702,0.031043000519275665,0.03289100155234337,65064,0.0,0.0
2021-12-06 00:00:00+00:00,0.032912999391555786,0.03299900144338608,0.02983199991285801,0.03215799853205681,79349,0.0,0.0
2021-12-07 00:00:00+00:00,0.03215700015425682,0.03336700052022934,0.031654998660087585,0.03321399912238121,63885,0.0,0.0
2021-12-08 00:00:00+00:00,0.033222999423742294,0.03438200056552887,0.030401000753045082,0.032255999743938446,90523,0.0,0.0
2021-12-09 00:00:00+00:00,0.03222300112247467,0.035062000155448914,0.03033600002527237,0.030439000576734543,92292,0.0,0.0
2021-12-10 00:00:00+00:00,0.030445000156760216,0.032235000282526016,0.030038999393582344,0.03123999945819378,84115,0.0,0.0
2021-12-11 00:00:00+00:00,0.031230000779032707,0.03390299901366234,0.03056900016963482,0.03386799991130829,72410,0.0,0.0
2021-12-12 00:00:00+00:00,0.03386399894952774,0.033872999250888824,0.03203500062227249,0.032138001173734665,71937,0.0,0.0
2021-12-13 00:00:00+00:00,0.03215299919247627,0.03346699848771095,0.029904000461101532,0.030077999457716942,101957,0.0,0.0
2021-12-14 00:00:00+00:00,0.0300929993391037,0.030636999756097794,0.028516000136733055,0.029413999989628792,70574,0.0,0.0
2021-12-15 00:00:00+00:00,0.029412999749183655,0.03000600077211857,0.025059999898076057,0.026405999436974525,87585,0.0,0.0
2021-12-16 00:00:00+00:00,0.026410000398755074,0.026621999219059944,0.025730999186635017,0.0257789995521307,37881,0.0,0.0
2021-12-17 00:00:00+00:00,0.025783000513911247,0.026112999767065048,0.024862999096512794,0.024917999282479286,60538,0.0,0.0
2021-12-18 00:00:00+00:00,0.02493100054562092,0.025255000218749046,0.02438800036907196,0.025053000077605247,50857,0.0,0.0
2021-12-19 00:00:00+00:00,0.025049999356269836,0.025697000324726105,0.024879999458789825,0.024940000846982002,81784,0.0,0.0
2021-12-20 00:00:00+00:00,0.024932000786066055,0.025220999494194984,0.02346399985253811,0.023739999160170555,50254,0.0,0.0
2021-12-21 00:00:00+00:00,0.02374199964106083,0.025467000901699066,0.023731999099254608,0.025442000478506088,18622,0.0,0.0
2021-12-22 00:00:00+00:00,0.025442000478506088,0.028527000918984413,0.02538999915122986,0.02824000082910061,17005,0.0,0.0
2021-12-23 00:00:00+00:00,0.02824000082910061,0.028457000851631165,0.026909999549388885,0.028063999488949776,86138,0.0,0.0
2021-12-24 00:00:00+00:00,0.028067000210285187,0.028088999912142754,0.02716599963605404,0.027393000200390816,83292,0.0,0.0
2021-12-25 00:00:00+00:00,0.02739199995994568,0.0275689996778965,0.02676199935376644,0.027127999812364578,78537,0.0,0.0
2021-12-26 00:00:00+00:00,0.027129000052809715,0.02798300050199032,0.02666199952363968,0.027633000165224075,83330,0.0,0.0
2021-12-27 00:00:00+00:00,0.02762800082564354,0.0361890010535717,0.02709300071001053,0.033305998891592026,73669,0.0,0.0
2021-12-28 00:00:00+00:00,0.033309999853372574,0.033309999853372574,0.028931999579072,0.029559999704360962,102210,0.0,0.0
2021-12-29 00:00:00+00:00,0.029557999223470688,0.03081599995493889,0.028588000684976578,0.02892399951815605,95929,0.0,0.0
2021-12-30 00:00:00+00:00,0.028929999098181725,0.02927500009536743,0.017456000670790672,0.017544999718666077,175781,0.0,0.0
2021-12-31 00:00:00+00:00,0.01750200055539608,0.0181099995970726,0.017072999849915504,0.017204999923706055,95458,0.0,0.0
2022-01-01 00:00:00+00:00,0.017203999683260918,0.019825000315904617,0.01706399954855442,0.019303999841213226,58982,0.0,0.0
2022-01-02 00:00:00+00:00,0.019303999841213226,0.01976899988949299,0.018014999106526375,0.019579000771045685,90001,0.0,0.0
2022-01-03 00:00:00+00:00,0.019579000771045685,0.01981399953365326,0.01749200001358986,0.01867000013589859,55339,0.0,0.0
2022-01-04 00:00:00+00:00,0.01872600056231022,0.0187780000269413,0.015010000206530094,0.01715400069952011,60747,0.0,0.0
2022-01-05 00:00:00+00:00,0.01715400069952011,0.01765500009059906,0.015768000856041908,0.016179999336600304,93160,0.0,0.0
2022-01-06 00:00:00+00:00,0.01618099957704544,0.01620200090110302,0.015007000416517258,0.015444999560713768,80614,0.0,0.0
2022-01-07 00:00:00+00:00,0.015444999560713768,0.015452999621629715,0.014020999893546104,0.014554999768733978,44875,0.0,0.0
2022-01-08 00:00:00+00:00,0.014554999768733978,0.014953999780118465,0.013061000034213066,0.013524999842047691,64614,0.0,0.0
2022-01-09 00:00:00+00:00,0.013524999842047691,0.013793000020086765,0.013257999904453754,0.013624000363051891,78643,0.0,0.0
2022-01-10 00:00:00+00:00,0.013623000122606754,0.013732999563217163,0.01267900038510561,0.013040999881923199,71562,0.0,0.0
2022-01-11 00:00:00+00:00,0.013012999668717384,0.013945999555289745,0.01298299990594387,0.013340000063180923,84222,0.0,0.0
2022-01-12 00:00:00+00:00,0.013340000063180923,0.014400999993085861,0.013133999891579151,0.01423799991607666,71375,0.0,0.0
2022-01-13 00:00:00+00:00,0.01423799991607666,0.014285000041127205,0.012494999915361404,0.013066999614238739,89042,0.0,0.0
2022-01-14 00:00:00+00:00,0.013070999644696712,0.014037000015377998,0.01297799963504076,0.013561000116169453,89884,0.0,0.0
2022-01-15 00:00:00+00:00,0.01356200035661459,0.014537000097334385,0.012168999761343002,0.01342300046235323,75549,0.0,0.0
2022-01-16 00:00:00+00:00,0.013423999771475792,0.013755000196397305,0.013240999542176723,0.013376000337302685,72902,0.0,0.0
2022-01-17 00:00:00+00:00,0.013376000337302685,0.013674000278115273,0.012795000337064266,0.013035000301897526,71490,0.0,0.0
2022-01-18 00:00:00+00:00,0.013035000301897526,0.013135000132024288,0.012443000450730324,0.012562000192701817,82010,0.0,0.0
2022-01-19 00:00:00+00:00,0.012562000192701817,0.012594000436365604,0.012044000439345837,0.01209499966353178,78379,0.0,0.0
2022-01-20 00:00:00+00:00,0.01209499966353178,0.012353000231087208,0.012051999568939209,0.012071000412106514,80483,0.0,0.0
2022-01-21 00:00:00+00:00,0.012071000412106514,0.012113000266253948,0.010301000438630581,0.010301999747753143,58892,0.0,0.0
2022-01-22 00:00:00+00:00,0.010301999747753143,0.010316000320017338,0.008875000290572643,0.009050999768078327,62829,0.0,0.0
2022-01-23 00:00:00+00:00,0.009050999768078327,0.00956599973142147,0.008833999745547771,0.009430999867618084,76005,0.0,0.0
2022-01-24 00:00:00+00:00,0.009430999867618084,0.009471000172197819,0.008163000456988811,0.009103000164031982,64437,0.0,0.0
2022-01-25 00:00:00+00:00,0.009103000164031982,0.009441000409424305,0.008671999908983707,0.008876999840140343,68769,0.0,0.0
2022-01-26 00:00:00+00:00,0.008876999840140343,0.008880999870598316,0.00887299980968237,0.008875999599695206,68591,0.0,0.0
2022-01-27 00:00:00+00:00,0.008875999599695206,0.00887800008058548,0.008871999569237232,0.008874000050127506,68753,0.0,0.0
2022-01-28 00:00:00+00:00,0.008874000050127506,0.00887800008058548,0.00887100026011467,0.008874000050127506,68934,0.0,0.0
2022-01-29 00:00:00+00:00,0.008874000050127506,0.009065000340342522,0.008813000284135342,0.008957000449299812,1137,0.0,0.0
2022-01-30 00:00:00+00:00,0.008957000449299812,0.009026999585330486,0.008565999567508698,0.008894000202417374,765,0.0,0.0
2022-01-31 00:00:00+00:00,0.008894000202417374,0.009087000042200089,0.008771000429987907,0.008921000175178051,268,0.0,0.0
2022-02-01 00:00:00+00:00,0.008921000175178051,0.009417999535799026,0.008919999934732914,0.009372999891638756,379,0.0,0.0
2022-02-02 00:00:00+00:00,0.009372999891638756,0.009541000239551067,0.009064000099897385,0.00910400040447712,435,0.0,0.0
2022-02-03 00:00:00+00:00,0.009103000164031982,0.00913500040769577,0.008659999817609787,0.00877899955958128,230,0.0,0.0
2022-02-04 00:00:00+00:00,0.008778000250458717,0.0095210000872612,0.008376000449061394,0.009519999846816063,464,0.0,0.0
2022-02-05 00:00:00+00:00,0.009522000327706337,0.009987999685108662,0.009475000202655792,0.009808000177145004,640,0.0,0.0
2022-02-06 00:00:00+00:00,0.009808000177145004,0.009824000298976898,0.009472000412642956,0.009719000197947025,742,0.0,0.0
2022-02-07 00:00:00+00:00,0.009719000197947025,0.010250000283122063,0.009557999670505524,0.010173999704420567,1901,0.0,0.0
2022-02-08 00:00:00+00:00,0.010188000276684761,0.010691000148653984,0.009705999866127968,0.00975400023162365,1149,0.0,0.0
2022-02-09 00:00:00+00:00,0.009752999991178513,0.010968999937176704,0.00938700046390295,0.009794999845325947,7124,0.0,0.0
2022-02-10 00:00:00+00:00,0.009794999845325947,0.009894000366330147,0.009233999997377396,0.009304000064730644,4616,0.0,0.0
2022-02-11 00:00:00+00:00,0.009304000064730644,0.009353999979794025,0.00863999966531992,0.008727000094950199,563,0.0,0.0
2022-02-12 00:00:00+00:00,0.00874400045722723,0.008791999891400337,0.008457000367343426,0.008609999902546406,1466,0.0,0.0
2022-02-13 00:00:00+00:00,0.008609999902546406,0.0088919997215271,0.008511999621987343,0.008573000319302082,1407,0.0,0.0
2022-02-14 00:00:00+00:00,0.008570999838411808,0.0086899995803833,0.008356000296771526,0.008658000268042088,77,0.0,0.0
2022-02-15 00:00:00+00:00,0.008658000268042088,0.009033000096678734,0.008658000268042088,0.008981999941170216,401,0.0,0.0
2022-02-16 00:00:00+00:00,0.008983000181615353,0.009021000005304813,0.008763999678194523,0.00887999963015318,1400,0.0,0.0
2022-02-17 00:00:00+00:00,0.00887100026011467,0.008906000293791294,0.008461999706923962,0.008503999561071396,98,0.0,0.0
2022-02-18 00:00:00+00:00,0.008502000011503696,0.008557000197470188,0.008177000097930431,0.00828499998897314,371,0.0,0.0
2022-02-19 00:00:00+00:00,0.008287999778985977,0.008702999912202358,0.008245999924838543,0.008549000136554241,752,0.0,0.0
2022-02-20 00:00:00+00:00,0.008549000136554241,0.008550000376999378,0.0075889998115599155,0.007708000019192696,920,0.0,0.0
2022-02-21 00:00:00+00:00,0.007666999939829111,0.007996000349521637,0.007526000030338764,0.007532999850809574,453,0.0,0.0
2022-02-22 00:00:00+00:00,0.007532000076025724,0.008438000455498695,0.007532000076025724,0.008181000128388405,3931,0.0,0.0
2022-02-23 00:00:00+00:00,0.008185000158846378,0.00834100041538477,0.007910000160336494,0.007996000349521637,2786,0.0,0.0
2022-02-24 00:00:00+00:00,0.007996000349521637,0.008003000169992447,0.007017000112682581,0.007395000196993351,1415,0.0,0.0
2022-02-25 00:00:00+00:00,0.007395000196993351,0.007724999915808439,0.007385000120848417,0.007675999775528908,611,0.0,0.0
2022-02-26 00:00:00+00:00,0.007674000225961208,0.007782000117003918,0.0075969998724758625,0.007615999784320593,259,0.0,0.0
2022-02-27 00:00:00+00:00,0.007615999784320593,0.007720999885350466,0.007003000006079674,0.007007999811321497,602,0.0,0.0
2022-02-28 00:00:00+00:00,0.00700599979609251,0.007462000008672476,0.006887999828904867,0.007408000063151121,230,0.0,0.0
2022-03-01 00:00:00+00:00,0.007408999837934971,0.007410999853163958,0.007185999769717455,0.007389000151306391,1411,0.0,0.0
2022-03-02 00:00:00+00:00,0.007385999895632267,0.007457999978214502,0.006907999981194735,0.007050999905914068,1769,0.0,0.0
2022-03-03 00:00:00+00:00,0.0070489998906850815,0.007362999953329563,0.006901000160723925,0.007222000043839216,27,0.0,0.0
2022-03-04 00:00:00+00:00,0.007222000043839216,0.007234999909996986,0.006597000174224377,0.006634999997913837,363,0.0,0.0
2022-03-05 00:00:00+00:00,0.006635999772697687,0.007555000018328428,0.00658900011330843,0.007550999987870455,29,0.0,0.0
2022-03-06 00:00:00+00:00,0.007552000228315592,0.007552000228315592,0.0060640000738203526,0.006357000209391117,2489,0.0,0.0
2022-03-07 00:00:00+00:00,0.006401000078767538,0.006564000155776739,0.006171000190079212,0.006306999828666449,510,0.0,0.0
2022-03-08 00:00:00+00:00,0.006306000053882599,0.006513999775052071,0.006268000230193138,0.0065020001493394375,36,0.0,0.0
2022-03-09 00:00:00+00:00,0.0065020001493394375,0.006957999896258116,0.006407999899238348,0.006930000148713589,1116,0.0,0.0
2022-03-10 00:00:00+00:00,0.006930000148713589,0.006932999938726425,0.00635599996894598,0.006444000173360109,372,0.0,0.0
2022-03-11 00:00:00+00:00,0.006444000173360109,0.0070039997808635235,0.006351000163704157,0.006883999798446894,471,0.0,0.0
2022-03-12 00:00:00+00:00,0.006883999798446894,0.006926000118255615,0.006781000178307295,0.006781000178307295,312,0.0,0.0
2022-03-13 00:00:00+00:00,0.006781000178307295,0.007127999793738127,0.006457999814301729,0.006457999814301729,234,0.0,0.0
2022-03-14 00:00:00+00:00,0.006457999814301729,0.006603999994695187,0.0064210002310574055,0.006568000186234713,198,0.0,0.0
2022-03-15 00:00:00+00:00,0.006568000186234713,0.006757999770343304,0.006550000049173832,0.006630000192672014,313,0.0,0.0
