TIMESTAMP,ITAM_OPEN_PRICE_USD,ITAM_HIGH_PRICE_USD,ITAM_LOW_PRICE_USD,ITAM_CLOSE_PRICE_USD,ITAM_VOLUME_USD,ITAM_DIVIDENDS_USD,ITAM_STOCK_SPLITS_USD
2021-08-10 00:00:00+00:00,0.02491600066423416,0.029781000688672066,0.004294999875128269,0.0252470001578331,3083742,0.0,0.0
2021-08-11 00:00:00+00:00,0.0252470001578331,0.02682499960064888,0.025189999490976334,0.025923000648617744,4161438,0.0,0.0
2021-08-12 00:00:00+00:00,0.02592400088906288,0.025980999693274498,0.02586599998176098,0.025942999869585037,3207513,0.0,0.0
2021-08-13 00:00:00+00:00,0.025942999869585037,0.032853998243808746,0.025942999869585037,0.032742999494075775,3840714,0.0,0.0
2021-08-14 00:00:00+00:00,0.03274799883365631,0.033302001655101776,0.0327179990708828,0.033284999430179596,4052657,0.0,0.0
2021-08-15 00:00:00+00:00,0.03327900171279907,0.034644998610019684,0.0331449992954731,0.03425600007176399,2336713,0.0,0.0
2021-08-16 00:00:00+00:00,0.034258000552654266,0.12697799503803253,0.033952001482248306,0.06590099632740021,5721984,0.0,0.0
2021-08-17 00:00:00+00:00,0.06590300053358078,0.12602399289608002,0.047398000955581665,0.09268999844789505,6964617,0.0,0.0
2021-08-18 00:00:00+00:00,0.09269099682569504,0.12135999649763107,0.05389399826526642,0.08719400316476822,5576142,0.0,0.0
2021-08-19 00:00:00+00:00,0.08718399703502655,0.10721799731254578,0.060791000723838806,0.07917799800634384,4883624,0.0,0.0
2021-08-20 00:00:00+00:00,0.07917699962854385,0.10524100065231323,0.07215099781751633,0.09883099794387817,3249809,0.0,0.0
2021-08-21 00:00:00+00:00,0.0988439992070198,0.10831800103187561,0.05028500035405159,0.06917999684810638,4239511,0.0,0.0
2021-08-22 00:00:00+00:00,0.06918700039386749,0.09872899949550629,0.05057999864220619,0.07292799651622772,4718437,0.0,0.0
2021-08-23 00:00:00+00:00,0.0729290023446083,0.0935709998011589,0.06939099729061127,0.07927300035953522,7776692,0.0,0.0
2021-08-24 00:00:00+00:00,0.07927499711513519,0.08158300071954727,0.06122799962759018,0.07880000025033951,8446449,0.0,0.0
2021-08-25 00:00:00+00:00,0.07878299802541733,0.27845498919487,0.07752200216054916,0.18870499730110168,10855995,0.0,0.0
2021-08-26 00:00:00+00:00,0.18872499465942383,0.3068000078201294,0.05168699845671654,0.05364000052213669,9065864,0.0,0.0
2021-08-27 00:00:00+00:00,0.05358099937438965,0.058455001562833786,0.05083300173282623,0.05702599883079529,4548472,0.0,0.0
2021-08-28 00:00:00+00:00,0.057050999253988266,0.06540700048208237,0.05684499815106392,0.06207200139760971,5556662,0.0,0.0
2021-08-29 00:00:00+00:00,0.06207200139760971,0.06844799965620041,0.06032299995422363,0.067051000893116,5486312,0.0,0.0
2021-08-30 00:00:00+00:00,0.06703300029039383,0.0794449970126152,0.06513000279664993,0.06783799827098846,7917884,0.0,0.0
2021-08-31 00:00:00+00:00,0.06780000030994415,0.07127600163221359,0.06089700013399124,0.06323499977588654,8272233,0.0,0.0
2021-09-01 00:00:00+00:00,0.06321299821138382,0.06763400137424469,0.05642300099134445,0.0651329979300499,6036835,0.0,0.0
2021-09-02 00:00:00+00:00,0.06492000073194504,0.06863100081682205,0.060249000787734985,0.0668409988284111,5426090,0.0,0.0
2021-09-03 00:00:00+00:00,0.06682699918746948,0.06714700162410736,0.06009100005030632,0.06032099947333336,4828129,0.0,0.0
2021-09-04 00:00:00+00:00,0.060506001114845276,0.06613299995660782,0.06033400073647499,0.0633080005645752,3787835,0.0,0.0
2021-09-05 00:00:00+00:00,0.06330200284719467,0.06503800302743912,0.053314998745918274,0.05629400163888931,5389260,0.0,0.0
2021-09-06 00:00:00+00:00,0.05630800127983093,0.0612960010766983,0.04885200038552284,0.04885200038552284,8128733,0.0,0.0
2021-09-07 00:00:00+00:00,0.048872001469135284,0.048872001469135284,0.023361999541521072,0.028031999245285988,16682269,0.0,0.0
2021-09-08 00:00:00+00:00,0.028044000267982483,0.03547099977731705,0.023236000910401344,0.032705001533031464,16957516,0.0,0.0
2021-09-09 00:00:00+00:00,0.03562900051474571,0.03669999912381172,0.03187499940395355,0.03393099829554558,5701442,0.0,0.0
2021-09-10 00:00:00+00:00,0.033927999436855316,0.03514700010418892,0.025359999388456345,0.026176000013947487,4277134,0.0,0.0
2021-09-11 00:00:00+00:00,0.02618500031530857,0.027401000261306763,0.025666000321507454,0.02651200070977211,3998495,0.0,0.0
2021-09-12 00:00:00+00:00,0.026520000770688057,0.026760999113321304,0.024952000007033348,0.02605699934065342,2290638,0.0,0.0
2021-09-13 00:00:00+00:00,0.026058999821543694,0.026280999183654785,0.022214999422430992,0.023395000025629997,2269839,0.0,0.0
2021-09-14 00:00:00+00:00,0.0233910009264946,0.025996999815106392,0.023200999945402145,0.025870999321341515,1826664,0.0,0.0
2021-09-15 00:00:00+00:00,0.02585200034081936,0.02702699974179268,0.024772999808192253,0.026359999552369118,1185811,0.0,0.0
2021-09-16 00:00:00+00:00,0.026366999372839928,0.026562999933958054,0.023127999156713486,0.023925000801682472,1191440,0.0,0.0
2021-09-17 00:00:00+00:00,0.023938000202178955,0.025443000718951225,0.02339000068604946,0.024219000712037086,1253202,0.0,0.0
2021-09-18 00:00:00+00:00,0.02420699968934059,0.025352999567985535,0.02370299957692623,0.02398799918591976,1043455,0.0,0.0
2021-09-19 00:00:00+00:00,0.023989999666810036,0.025015000253915787,0.023538999259471893,0.024108000099658966,724734,0.0,0.0
2021-09-20 00:00:00+00:00,0.024039000272750854,0.024226000532507896,0.020514000207185745,0.021398000419139862,809244,0.0,0.0
2021-09-21 00:00:00+00:00,0.021369999274611473,0.02208000048995018,0.020058000460267067,0.020207000896334648,707963,0.0,0.0
2021-09-22 00:00:00+00:00,0.02019999921321869,0.022098999470472336,0.02005000039935112,0.0216669999063015,637375,0.0,0.0
2021-09-23 00:00:00+00:00,0.021674999967217445,0.02369300089776516,0.021347999572753906,0.023414000868797302,912242,0.0,0.0
2021-09-24 00:00:00+00:00,0.023405000567436218,0.02345299907028675,0.020284999161958694,0.02226400002837181,877190,0.0,0.0
2021-09-25 00:00:00+00:00,0.022283999249339104,0.02256999909877777,0.021361999213695526,0.022078000009059906,531979,0.0,0.0
2021-09-26 00:00:00+00:00,0.022067999467253685,0.02386000007390976,0.021018000319600105,0.02314399927854538,585560,0.0,0.0
2021-09-27 00:00:00+00:00,0.023152999579906464,0.027326999232172966,0.02296300046145916,0.025805000215768814,1007607,0.0,0.0
2021-09-28 00:00:00+00:00,0.025808999314904213,0.026440000161528587,0.023420000448822975,0.023736000061035156,1097926,0.0,0.0
2021-09-29 00:00:00+00:00,0.023715000599622726,0.025296000763773918,0.023329999297857285,0.025134999305009842,1167225,0.0,0.0
2021-09-30 00:00:00+00:00,0.025124000385403633,0.02711999975144863,0.02490999922156334,0.02659500017762184,1391644,0.0,0.0
2021-10-01 00:00:00+00:00,0.02660199999809265,0.031518999487161636,0.02648399956524372,0.02938299998641014,3657827,0.0,0.0
2021-10-02 00:00:00+00:00,0.029391000047326088,0.03052400052547455,0.028985999524593353,0.029767999425530434,3197750,0.0,0.0
2021-10-03 00:00:00+00:00,0.029784999787807465,0.030688000842928886,0.02850699983537197,0.029642000794410706,849184,0.0,0.0
2021-10-04 00:00:00+00:00,0.02963400073349476,0.03185199946165085,0.02643200010061264,0.03135399892926216,1662317,0.0,0.0
2021-10-05 00:00:00+00:00,0.03136200085282326,0.031429000198841095,0.028961999341845512,0.03050599992275238,2532192,0.0,0.0
2021-10-06 00:00:00+00:00,0.030501000583171844,0.036322999745607376,0.030061999335885048,0.032368000596761703,3677916,0.0,0.0
2021-10-07 00:00:00+00:00,0.032388001680374146,0.033675000071525574,0.030967000871896744,0.03184099867939949,3463557,0.0,0.0
2021-10-08 00:00:00+00:00,0.031842999160289764,0.03509699925780296,0.03069699928164482,0.03479199856519699,2495943,0.0,0.0
2021-10-09 00:00:00+00:00,0.0347989983856678,0.03682199865579605,0.03432000055909157,0.03656399995088577,2285942,0.0,0.0
2021-10-10 00:00:00+00:00,0.036573998630046844,0.0449489988386631,0.03621099889278412,0.04372299835085869,2436979,0.0,0.0
2021-10-11 00:00:00+00:00,0.04366400092840195,0.045024000108242035,0.03134100139141083,0.0342009998857975,5792223,0.0,0.0
2021-10-12 00:00:00+00:00,0.034164998680353165,0.03519200161099434,0.027388999238610268,0.03285999968647957,7003595,0.0,0.0
2021-10-13 00:00:00+00:00,0.032905999571084976,0.03496899828314781,0.03052300028502941,0.03185199946165085,3646800,0.0,0.0
2021-10-14 00:00:00+00:00,0.031870000064373016,0.03217000141739845,0.028743000701069832,0.02907799929380417,1723034,0.0,0.0
2021-10-15 00:00:00+00:00,0.029082000255584717,0.02926499955356121,0.027759000658988953,0.028387999162077904,1340706,0.0,0.0
2021-10-16 00:00:00+00:00,0.02837499976158142,0.029539000242948532,0.02792000025510788,0.02818099968135357,769308,0.0,0.0
2021-10-17 00:00:00+00:00,0.02814899943768978,0.028783999383449554,0.027243999764323235,0.027481000870466232,721466,0.0,0.0
2021-10-18 00:00:00+00:00,0.027479000389575958,0.028595000505447388,0.02723800018429756,0.028550999239087105,872235,0.0,0.0
2021-10-19 00:00:00+00:00,0.028564000502228737,0.028988000005483627,0.02702300064265728,0.027312999591231346,808281,0.0,0.0
2021-10-20 00:00:00+00:00,0.027324000373482704,0.02806900069117546,0.02654300071299076,0.027267999947071075,809001,0.0,0.0
2021-10-21 00:00:00+00:00,0.027292000129818916,0.02761800028383732,0.025296000763773918,0.02550699934363365,944474,0.0,0.0
2021-10-22 00:00:00+00:00,0.025475999340415,0.0266720000654459,0.02462100051343441,0.02644599974155426,870312,0.0,0.0
2021-10-23 00:00:00+00:00,0.026440000161528587,0.026998000219464302,0.02599800005555153,0.026359999552369118,921205,0.0,0.0
2021-10-24 00:00:00+00:00,0.02634900063276291,0.026373999193310738,0.02469800040125847,0.025025000795722008,595268,0.0,0.0
2021-10-25 00:00:00+00:00,0.02502799965441227,0.025276999920606613,0.023607000708580017,0.02454400062561035,878752,0.0,0.0
2021-10-26 00:00:00+00:00,0.02454099990427494,0.02537200041115284,0.02280000038444996,0.02305000089108944,1074512,0.0,0.0
2021-10-27 00:00:00+00:00,0.02303599938750267,0.024407999590039253,0.021531999111175537,0.022477999329566956,822226,0.0,0.0
2021-10-28 00:00:00+00:00,0.022475000470876694,0.02665800042450428,0.022381000220775604,0.025704000145196915,826097,0.0,0.0
2021-10-29 00:00:00+00:00,0.02569900080561638,0.02718299999833107,0.024893999099731445,0.026693999767303467,991258,0.0,0.0
2021-10-30 00:00:00+00:00,0.026688000187277794,0.0272000003606081,0.024723000824451447,0.024960000067949295,696549,0.0,0.0
2021-10-31 00:00:00+00:00,0.024961000308394432,0.025960000231862068,0.023298000916838646,0.024317000061273575,1083019,0.0,0.0
2021-11-01 00:00:00+00:00,0.024323999881744385,0.02454500086605549,0.02308499999344349,0.023562999442219734,1169623,0.0,0.0
2021-11-02 00:00:00+00:00,0.023569000884890556,0.023699000477790833,0.022043000906705856,0.022043000906705856,926849,0.0,0.0
2021-11-03 00:00:00+00:00,0.022074000909924507,0.023646999150514603,0.021486999467015266,0.023086000233888626,1200597,0.0,0.0
2021-11-04 00:00:00+00:00,0.023113999515771866,0.023267000913619995,0.02238200046122074,0.023202000185847282,858794,0.0,0.0
2021-11-05 00:00:00+00:00,0.02315700054168701,0.027387000620365143,0.0230880007147789,0.02701600082218647,1221101,0.0,0.0
2021-11-06 00:00:00+00:00,0.0270370002835989,0.030076999217271805,0.025834999978542328,0.025894999504089355,2823346,0.0,0.0
2021-11-07 00:00:00+00:00,0.02589699998497963,0.028415000066161156,0.025369999930262566,0.02642199955880642,2393451,0.0,0.0
2021-11-08 00:00:00+00:00,0.02643599919974804,0.0286289993673563,0.02529500052332878,0.026534000411629677,1197616,0.0,0.0
2021-11-09 00:00:00+00:00,0.02653600089251995,0.026570999994874,0.025002000853419304,0.02524299919605255,970386,0.0,0.0
2021-11-10 00:00:00+00:00,0.025198999792337418,0.02522899955511093,0.02204200066626072,0.0230880007147789,802150,0.0,0.0
2021-11-11 00:00:00+00:00,0.02311200089752674,0.023562999442219734,0.021331999450922012,0.02294600009918213,1207540,0.0,0.0
2021-11-12 00:00:00+00:00,0.02295299991965294,0.023274999111890793,0.021371999755501747,0.02260500006377697,1052886,0.0,0.0
2021-11-13 00:00:00+00:00,0.02262900024652481,0.024088000878691673,0.0218959990888834,0.02369599975645542,736006,0.0,0.0
2021-11-14 00:00:00+00:00,0.02369599975645542,0.024298999458551407,0.022537000477313995,0.023538000881671906,967651,0.0,0.0
2021-11-15 00:00:00+00:00,0.023535000160336494,0.023924000561237335,0.021950000897049904,0.022464999929070473,1485577,0.0,0.0
2021-11-16 00:00:00+00:00,0.02243500016629696,0.023212000727653503,0.020424000918865204,0.02098199911415577,1453569,0.0,0.0
2021-11-17 00:00:00+00:00,0.020982999354600906,0.021044999361038208,0.019422000274062157,0.02019299939274788,1278786,0.0,0.0
2021-11-18 00:00:00+00:00,0.020183999091386795,0.021546000614762306,0.018905000761151314,0.018914999440312386,960863,0.0,0.0
2021-11-19 00:00:00+00:00,0.018964000046253204,0.02136100083589554,0.018505999818444252,0.02082899957895279,832785,0.0,0.0
2021-11-20 00:00:00+00:00,0.020837999880313873,0.021945999935269356,0.019518999382853508,0.020114999264478683,638310,0.0,0.0
2021-11-21 00:00:00+00:00,0.020099999383091927,0.020701000466942787,0.01855199970304966,0.020260000601410866,1036698,0.0,0.0
2021-11-22 00:00:00+00:00,0.020246999338269234,0.020250000059604645,0.017146000638604164,0.017981000244617462,1646246,0.0,0.0
2021-11-23 00:00:00+00:00,0.017983999103307724,0.020665999501943588,0.017983000725507736,0.019551999866962433,1452596,0.0,0.0
2021-11-24 00:00:00+00:00,0.01954600028693676,0.019985999912023544,0.018343999981880188,0.019154999405145645,411432,0.0,0.0
2021-11-25 00:00:00+00:00,0.018492000177502632,0.02017500065267086,0.01838899962604046,0.018974000588059425,644268,0.0,0.0
2021-11-26 00:00:00+00:00,0.019145000725984573,0.019720999523997307,0.016255000606179237,0.016840999945998192,702010,0.0,0.0
2021-11-27 00:00:00+00:00,0.01683099940419197,0.01738099940121174,0.015281000174582005,0.015305999666452408,729037,0.0,0.0
2021-11-28 00:00:00+00:00,0.015306999906897545,0.01617100089788437,0.014291999861598015,0.015698999166488647,668912,0.0,0.0
2021-11-29 00:00:00+00:00,0.015697000548243523,0.015821000561118126,0.015034999698400497,0.015425999648869038,418414,0.0,0.0
2021-11-30 00:00:00+00:00,0.015429999679327011,0.0160520002245903,0.01488799974322319,0.01586100086569786,656569,0.0,0.0
2021-12-01 00:00:00+00:00,0.01583999954164028,0.02116600051522255,0.01566299982368946,0.019833000376820564,2958552,0.0,0.0
2021-12-02 00:00:00+00:00,0.019833000376820564,0.01988299936056137,0.017528999596834183,0.018716000020503998,3128363,0.0,0.0
2021-12-03 00:00:00+00:00,0.018706999719142914,0.020881999284029007,0.018245000392198563,0.019419999793171883,1080643,0.0,0.0
2021-12-04 00:00:00+00:00,0.01942499913275242,0.01987599954009056,0.017045000568032265,0.018278000876307487,658524,0.0,0.0
2021-12-05 00:00:00+00:00,0.018286999315023422,0.018742000684142113,0.01671699993312359,0.017974000424146652,909109,0.0,0.0
2021-12-06 00:00:00+00:00,0.018005000427365303,0.0189059991389513,0.016519000753760338,0.017480000853538513,1008825,0.0,0.0
2021-12-07 00:00:00+00:00,0.017500000074505806,0.020937999710440636,0.01742500066757202,0.02035200037062168,645841,0.0,0.0
2021-12-08 00:00:00+00:00,0.020387999713420868,0.021159999072551727,0.018861999735236168,0.020932000130414963,731000,0.0,0.0
2021-12-09 00:00:00+00:00,0.020893000066280365,0.021432999521493912,0.019545000046491623,0.019863000139594078,874420,0.0,0.0
2021-12-10 00:00:00+00:00,0.019825000315904617,0.02090200036764145,0.018974000588059425,0.01918499916791916,975300,0.0,0.0
2021-12-11 00:00:00+00:00,0.019159000366926193,0.021544000133872032,0.01889299973845482,0.02133999951183796,849194,0.0,0.0
2021-12-12 00:00:00+00:00,0.021335000172257423,0.023871000856161118,0.020452000200748444,0.023445000872015953,876637,0.0,0.0
2021-12-13 00:00:00+00:00,0.02343600057065487,0.03296000137925148,0.02214599959552288,0.02783999964594841,2734044,0.0,0.0
2021-12-14 00:00:00+00:00,0.027831999585032463,0.030053000897169113,0.02617499977350235,0.02860499918460846,3188000,0.0,0.0
2021-12-15 00:00:00+00:00,0.02860499918460846,0.03538399934768677,0.028224999085068703,0.03177100047469139,3382270,0.0,0.0
2021-12-16 00:00:00+00:00,0.03178099915385246,0.033555999398231506,0.030937999486923218,0.030937999486923218,2840709,0.0,0.0
2021-12-17 00:00:00+00:00,0.03093699924647808,0.03231300041079521,0.029245000332593918,0.029505999758839607,750215,0.0,0.0
2021-12-18 00:00:00+00:00,0.02951199933886528,0.029650000855326653,0.026819000020623207,0.027514999732375145,486203,0.0,0.0
2021-12-19 00:00:00+00:00,0.027519000694155693,0.032777998596429825,0.027463000267744064,0.03152799978852272,795730,0.0,0.0
2021-12-20 00:00:00+00:00,0.03151699900627136,0.03370999917387962,0.02843400090932846,0.03171699866652489,1779058,0.0,0.0
2021-12-21 00:00:00+00:00,0.031734999269247055,0.03690300136804581,0.031012000516057014,0.03582699969410896,2970153,0.0,0.0
2021-12-22 00:00:00+00:00,0.03579699993133545,0.056474000215530396,0.03316900134086609,0.04169899970293045,8575297,0.0,0.0
2021-12-23 00:00:00+00:00,0.04170500114560127,0.05296500027179718,0.03964399918913841,0.048489999026060104,9988489,0.0,0.0
2021-12-24 00:00:00+00:00,0.048528000712394714,0.05301100015640259,0.03753500059247017,0.04626300185918808,8772749,0.0,0.0
2021-12-25 00:00:00+00:00,0.04615899920463562,0.04991700127720833,0.04462999850511551,0.0484360009431839,6933896,0.0,0.0
2021-12-26 00:00:00+00:00,0.04851600155234337,0.06614100188016891,0.04705800116062164,0.0654430016875267,5085162,0.0,0.0
2021-12-27 00:00:00+00:00,0.06535200029611588,0.08092600107192993,0.06487999856472015,0.07560200244188309,10043986,0.0,0.0
2021-12-28 00:00:00+00:00,0.07550399750471115,0.08043000102043152,0.06982199847698212,0.07198800146579742,8548810,0.0,0.0
2021-12-29 00:00:00+00:00,0.07178899645805359,0.07975900173187256,0.07000300288200378,0.07782600075006485,4960339,0.0,0.0
2021-12-30 00:00:00+00:00,0.07790599763393402,0.19217300415039062,0.07540100067853928,0.16340899467468262,25427200,0.0,0.0
2021-12-31 00:00:00+00:00,0.16318100690841675,0.18014299869537354,0.11146999895572662,0.1296759992837906,31293876,0.0,0.0
2022-01-01 00:00:00+00:00,0.1296759992837906,0.14052599668502808,0.1253660023212433,0.13554500043392181,9332720,0.0,0.0
2022-01-02 00:00:00+00:00,0.13554500043392181,0.1638689935207367,0.13554500043392181,0.15526700019836426,6579565,0.0,0.0
2022-01-03 00:00:00+00:00,0.15526700019836426,0.1613290011882782,0.14324800670146942,0.14992700517177582,8544046,0.0,0.0
2022-01-04 00:00:00+00:00,0.14992600679397583,0.152320995926857,0.13048599660396576,0.14655600488185883,8094012,0.0,0.0
2022-01-05 00:00:00+00:00,0.14655600488185883,0.15289799869060516,0.11342599987983704,0.12233100086450577,7650433,0.0,0.0
2022-01-06 00:00:00+00:00,0.12233100086450577,0.17968299984931946,0.10875199735164642,0.16742299497127533,10410438,0.0,0.0
2022-01-07 00:00:00+00:00,0.16742299497127533,0.17240799963474274,0.14465300738811493,0.16205300390720367,9870597,0.0,0.0
2022-01-08 00:00:00+00:00,0.16205300390720367,0.16505999863147736,0.1408739984035492,0.1495179980993271,5304823,0.0,0.0
2022-01-09 00:00:00+00:00,0.1495179980993271,0.17990200221538544,0.1475200057029724,0.17319099605083466,3684555,0.0,0.0
2022-01-10 00:00:00+00:00,0.17319099605083466,0.20977799594402313,0.1687449961900711,0.20977799594402313,6912570,0.0,0.0
2022-01-11 00:00:00+00:00,0.20977799594402313,0.22801899909973145,0.18661199510097504,0.21820899844169617,9885262,0.0,0.0
2022-01-12 00:00:00+00:00,0.21820899844169617,0.28061699867248535,0.20916900038719177,0.25495800375938416,12208409,0.0,0.0
2022-01-13 00:00:00+00:00,0.254956990480423,0.2646329998970032,0.22641000151634216,0.22709299623966217,17061014,0.0,0.0
2022-01-14 00:00:00+00:00,0.22709299623966217,0.22943399846553802,0.18065300583839417,0.20387299358844757,4673440,0.0,0.0
2022-01-15 00:00:00+00:00,0.20387299358844757,0.20871500670909882,0.18415600061416626,0.19569900631904602,2981559,0.0,0.0
2022-01-16 00:00:00+00:00,0.19569900631904602,0.24401700496673584,0.19062800705432892,0.23254600167274475,1918080,0.0,0.0
2022-01-17 00:00:00+00:00,0.23254600167274475,0.25371798872947693,0.2093839943408966,0.23212799429893494,2717992,0.0,0.0
2022-01-18 00:00:00+00:00,0.23212799429893494,0.2722820043563843,0.22303299605846405,0.2615109980106354,3881121,0.0,0.0
2022-01-19 00:00:00+00:00,0.2615100145339966,0.32294899225234985,0.2586030066013336,0.287898987531662,6690679,0.0,0.0
2022-01-20 00:00:00+00:00,0.287898987531662,0.3306939899921417,0.2861030101776123,0.2946619987487793,6397542,0.0,0.0
2022-01-21 00:00:00+00:00,0.2946619987487793,0.3040269911289215,0.21784299612045288,0.21784299612045288,3197627,0.0,0.0
2022-01-22 00:00:00+00:00,0.21784299612045288,0.25019899010658264,0.20262600481510162,0.2438039928674698,2702070,0.0,0.0
2022-01-23 00:00:00+00:00,0.2438039928674698,0.29286399483680725,0.23746700584888458,0.2587200105190277,2488636,0.0,0.0
2022-01-24 00:00:00+00:00,0.2587200105190277,0.272475004196167,0.2099040001630783,0.2603900134563446,2316111,0.0,0.0
2022-01-25 00:00:00+00:00,0.2603900134563446,0.26132699847221375,0.22975599765777588,0.2502630054950714,2665836,0.0,0.0
2022-01-26 00:00:00+00:00,0.2502630054950714,0.29408198595046997,0.24714800715446472,0.26982900500297546,2530908,0.0,0.0
2022-01-27 00:00:00+00:00,0.26982900500297546,0.271806001663208,0.2256229966878891,0.23299799859523773,2817399,0.0,0.0
2022-01-28 00:00:00+00:00,0.23299799859523773,0.23949100077152252,0.20510299503803253,0.21608200669288635,1979042,0.0,0.0
2022-01-29 00:00:00+00:00,0.21608200669288635,0.2420330047607422,0.20188699662685394,0.23434199392795563,1045037,0.0,0.0
2022-01-30 00:00:00+00:00,0.23434199392795563,0.23929999768733978,0.21459999680519104,0.2248470038175583,936715,0.0,0.0
2022-01-31 00:00:00+00:00,0.2248470038175583,0.22538499534130096,0.19923700392246246,0.21422599256038666,892186,0.0,0.0
2022-02-01 00:00:00+00:00,0.21422599256038666,0.22349600493907928,0.20849299430847168,0.21807800233364105,765461,0.0,0.0
2022-02-02 00:00:00+00:00,0.21807800233364105,0.23177599906921387,0.21544699370861053,0.22077800333499908,422230,0.0,0.0
2022-02-03 00:00:00+00:00,0.22077800333499908,0.24583899974822998,0.22060200572013855,0.23260599374771118,494985,0.0,0.0
2022-02-04 00:00:00+00:00,0.23260599374771118,0.25192999839782715,0.23055699467658997,0.24982400238513947,802925,0.0,0.0
2022-02-05 00:00:00+00:00,0.24982400238513947,0.27717098593711853,0.2401529997587204,0.268341988325119,981503,0.0,0.0
2022-02-06 00:00:00+00:00,0.268341988325119,0.283935010433197,0.26304900646209717,0.27412399649620056,929315,0.0,0.0
2022-02-07 00:00:00+00:00,0.27412399649620056,0.4278019964694977,0.26755499839782715,0.38961800932884216,3560017,0.0,0.0
2022-02-08 00:00:00+00:00,0.38961800932884216,0.45055699348449707,0.36069899797439575,0.4434030055999756,4871334,0.0,0.0
2022-02-09 00:00:00+00:00,0.4434019923210144,0.545540988445282,0.42282000184059143,0.48301398754119873,6134901,0.0,0.0
2022-02-10 00:00:00+00:00,0.48301398754119873,0.7420210242271423,0.48273900151252747,0.7420210242271423,9893350,0.0,0.0
2022-02-11 00:00:00+00:00,0.7420210242271423,0.7852460145950317,0.5913479924201965,0.647072970867157,12994390,0.0,0.0
2022-02-12 00:00:00+00:00,0.647072970867157,0.7353289723396301,0.5601810216903687,0.6878790259361267,10145343,0.0,0.0
2022-02-13 00:00:00+00:00,0.6878790259361267,0.7236850261688232,0.631201982498169,0.6602479815483093,3934277,0.0,0.0
2022-02-14 00:00:00+00:00,0.6602470278739929,0.6602470278739929,0.5237699747085571,0.5797460079193115,3476188,0.0,0.0
2022-02-15 00:00:00+00:00,0.5797460079193115,0.6790069937705994,0.5599899888038635,0.6312869787216187,6885617,0.0,0.0
2022-02-16 00:00:00+00:00,0.6312869787216187,0.636148989200592,0.5699440240859985,0.5757899880409241,3961795,0.0,0.0
2022-02-17 00:00:00+00:00,0.5757899880409241,0.592058002948761,0.4904769957065582,0.5112149715423584,3318468,0.0,0.0
2022-02-18 00:00:00+00:00,0.5112149715423584,0.5577170252799988,0.45783600211143494,0.5090720057487488,4110670,0.0,0.0
2022-02-19 00:00:00+00:00,0.5090720057487488,0.5622760057449341,0.4920879900455475,0.5408549904823303,3377458,0.0,0.0
2022-02-20 00:00:00+00:00,0.5408549904823303,0.5408549904823303,0.47455498576164246,0.5126910209655762,1932869,0.0,0.0
2022-02-21 00:00:00+00:00,0.5126910209655762,0.538968026638031,0.492002010345459,0.5154520273208618,1727226,0.0,0.0
2022-02-22 00:00:00+00:00,0.5154520273208618,0.526764988899231,0.45789599418640137,0.4950770139694214,2557437,0.0,0.0
2022-02-23 00:00:00+00:00,0.4950770139694214,0.5225489735603333,0.4832870066165924,0.4923959970474243,2097431,0.0,0.0
2022-02-24 00:00:00+00:00,0.4923959970474243,0.516622006893158,0.3957509994506836,0.516622006893158,1782800,0.0,0.0
2022-02-25 00:00:00+00:00,0.516622006893158,0.5344570279121399,0.4818759858608246,0.5181559920310974,2166534,0.0,0.0
2022-02-26 00:00:00+00:00,0.5181570053100586,0.631767988204956,0.5181440114974976,0.5989289879798889,1454362,0.0,0.0
2022-02-27 00:00:00+00:00,0.5989289879798889,0.6060400009155273,0.5511220097541809,0.5565829873085022,1308471,0.0,0.0
2022-02-28 00:00:00+00:00,0.5565829873085022,0.7266219854354858,0.5413579940795898,0.6905580163002014,2224066,0.0,0.0
2022-03-01 00:00:00+00:00,0.6905580163002014,0.7446730136871338,0.6688470244407654,0.719726026058197,3702062,0.0,0.0
2022-03-02 00:00:00+00:00,0.719726026058197,0.7302520275115967,0.6505709886550903,0.6914939880371094,2643777,0.0,0.0
2022-03-03 00:00:00+00:00,0.6914939880371094,0.6914939880371094,0.6262689828872681,0.6437399983406067,1062092,0.0,0.0
2022-03-04 00:00:00+00:00,0.6437399983406067,0.7441350221633911,0.6061739921569824,0.6239780187606812,1582335,0.0,0.0
2022-03-05 00:00:00+00:00,0.6239780187606812,0.699275016784668,0.6135150194168091,0.6873149871826172,1555421,0.0,0.0
2022-03-06 00:00:00+00:00,0.6873149871826172,0.7229750156402588,0.6517109870910645,0.6784899830818176,964586,0.0,0.0
2022-03-07 00:00:00+00:00,0.6784899830818176,0.6938859820365906,0.6337469816207886,0.6507109999656677,1207402,0.0,0.0
2022-03-08 00:00:00+00:00,0.6507109999656677,0.6778740286827087,0.6375769972801208,0.6644150018692017,834023,0.0,0.0
2022-03-09 00:00:00+00:00,0.6644150018692017,0.7004089951515198,0.6610789895057678,0.6889700293540955,523682,0.0,0.0
2022-03-10 00:00:00+00:00,0.6889700293540955,0.6939740180969238,0.6448779702186584,0.667343020439148,685008,0.0,0.0
2022-03-11 00:00:00+00:00,0.667343020439148,0.6797189712524414,0.6550059914588928,0.6637330055236816,630777,0.0,0.0
