TIMESTAMP,COW34949_OPEN_PRICE_USD,COW34949_HIGH_PRICE_USD,COW34949_LOW_PRICE_USD,COW34949_CLOSE_PRICE_USD,COW34949_VOLUME_USD,COW34949_DIVIDENDS_USD,COW34949_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.0032500000670552254,0.00506999995559454,0.0032500000670552254,0.005049999803304672,219955,0.0,0.0
2025-03-24 00:00:00+00:00,0.005049999803304672,0.006353000178933144,0.004755000118166208,0.006171999964863062,378507,0.0,0.0
2025-03-25 00:00:00+00:00,0.006171999964863062,0.00855099968612194,0.006151000037789345,0.007596000097692013,472750,0.0,0.0
2025-03-26 00:00:00+00:00,0.007596000097692013,0.010458000004291534,0.007592999842017889,0.010458000004291534,415335,0.0,0.0
2025-03-27 00:00:00+00:00,0.010458000004291534,0.017481999471783638,0.010355000384151936,0.014841999858617783,1358619,0.0,0.0
2025-03-28 00:00:00+00:00,0.014841999858617783,0.015490000136196613,0.011239999905228615,0.012900999747216702,569395,0.0,0.0
2025-03-29 00:00:00+00:00,0.012900999747216702,0.013066999614238739,0.009619000367820263,0.010173999704420567,528728,0.0,0.0
2025-03-30 00:00:00+00:00,0.010173999704420567,0.010173999704420567,0.006058999802917242,0.008003000169992447,617298,0.0,0.0
2025-03-31 00:00:00+00:00,0.008003000169992447,0.012356000021100044,0.00796900037676096,0.011634999886155128,567804,0.0,0.0
2025-04-01 00:00:00+00:00,0.011634999886155128,0.016945000737905502,0.010312999598681927,0.016791999340057373,862745,0.0,0.0
2025-04-02 00:00:00+00:00,0.016791999340057373,0.0226879995316267,0.015912000089883804,0.022133000195026398,1238647,0.0,0.0
2025-04-03 00:00:00+00:00,0.022133000195026398,0.024671999737620354,0.01881900057196617,0.02232399955391884,1078956,0.0,0.0
2025-04-04 00:00:00+00:00,0.02232399955391884,0.026645999401807785,0.02100300043821335,0.024166999384760857,655920,0.0,0.0
2025-04-05 00:00:00+00:00,0.024166999384760857,0.045584000647068024,0.024166999384760857,0.045584000647068024,1765885,0.0,0.0
2025-04-06 00:00:00+00:00,0.04560200124979019,0.06489899754524231,0.04046899825334549,0.05047500133514404,3986430,0.0,0.0
2025-04-07 00:00:00+00:00,0.05047500133514404,0.052097998559474945,0.005940000060945749,0.010685999877750874,5005488,0.0,0.0
2025-04-08 00:00:00+00:00,0.010638000443577766,0.013814999721944332,0.007224999833852053,0.009461999870836735,2554224,0.0,0.0
2025-04-09 00:00:00+00:00,0.009461999870836735,0.019711000844836235,0.009461999870836735,0.019517000764608383,1770790,0.0,0.0
2025-04-10 00:00:00+00:00,0.01962300017476082,0.02412099950015545,0.018432000651955605,0.021762000396847725,1210928,0.0,0.0
2025-04-11 00:00:00+00:00,0.021762000396847725,0.021762000396847725,0.016150999814271927,0.02018599957227707,743284,0.0,0.0
2025-04-12 00:00:00+00:00,0.02018599957227707,0.02755899913609028,0.01890300028026104,0.026487000286579132,707643,0.0,0.0
2025-04-13 00:00:00+00:00,0.026487000286579132,0.03249699994921684,0.021921999752521515,0.02201000042259693,1371618,0.0,0.0
2025-04-14 00:00:00+00:00,0.02201000042259693,0.023590000346302986,0.018281999975442886,0.018741000443696976,764305,0.0,0.0
2025-04-15 00:00:00+00:00,0.018741000443696976,0.024910999462008476,0.016679000109434128,0.02165200002491474,1320074,0.0,0.0
2025-04-16 00:00:00+00:00,0.021642999723553658,0.021642999723553658,0.017225999385118484,0.019102999940514565,613265,0.0,0.0
2025-04-17 00:00:00+00:00,0.019102999940514565,0.019866999238729477,0.013763000257313251,0.015070999972522259,752098,0.0,0.0
2025-04-18 00:00:00+00:00,0.015070999972522259,0.015931999310851097,0.013407000340521336,0.014398000203073025,393725,0.0,0.0
2025-04-19 00:00:00+00:00,0.014398000203073025,0.014705000445246696,0.012935999780893326,0.01321099977940321,216301,0.0,0.0
2025-04-20 00:00:00+00:00,0.01321099977940321,0.01765899918973446,0.01320900022983551,0.016550999134778976,495063,0.0,0.0
2025-04-21 00:00:00+00:00,0.016566000878810883,0.016978999599814415,0.014135999605059624,0.014321000315248966,236917,0.0,0.0
2025-04-22 00:00:00+00:00,0.014324000105261803,0.016535000875592232,0.014322999864816666,0.01607399992644787,237104,0.0,0.0
2025-04-23 00:00:00+00:00,0.01607399992644787,0.016493000090122223,0.015416000038385391,0.015426999889314175,178409,0.0,0.0
2025-04-24 00:00:00+00:00,0.015426999889314175,0.015853000804781914,0.014697999693453312,0.014751999638974667,166873,0.0,0.0
2025-04-25 00:00:00+00:00,0.014751999638974667,0.01475599966943264,0.01354300044476986,0.01354300044476986,143698,0.0,0.0
2025-04-26 00:00:00+00:00,0.01354300044476986,0.013663999736309052,0.012143000029027462,0.012143000029027462,184726,0.0,0.0
2025-04-27 00:00:00+00:00,0.012143000029027462,0.013526000082492828,0.01130099967122078,0.01275699958205223,315758,0.0,0.0
2025-04-28 00:00:00+00:00,0.01275699958205223,0.01579900085926056,0.012644000351428986,0.015785999596118927,240273,0.0,0.0
2025-04-29 00:00:00+00:00,0.015785999596118927,0.022440999746322632,0.014770999550819397,0.020080000162124634,884056,0.0,0.0
2025-04-30 00:00:00+00:00,0.020080000162124634,0.03384900093078613,0.020080000162124634,0.03063100017607212,1514138,0.0,0.0
2025-05-01 00:00:00+00:00,0.03063100017607212,0.030636999756097794,0.021539999172091484,0.023692000657320023,1103095,0.0,0.0
2025-05-02 00:00:00+00:00,0.023692000657320023,0.02369699999690056,0.019173000007867813,0.0194070003926754,469119,0.0,0.0
2025-05-03 00:00:00+00:00,0.0194070003926754,0.019801000133156776,0.018045999109745026,0.018060000613331795,174452,0.0,0.0
2025-05-04 00:00:00+00:00,0.018060000613331795,0.018123000860214233,0.015918999910354614,0.015971999615430832,262764,0.0,0.0
2025-05-05 00:00:00+00:00,0.015971999615430832,0.0159939993172884,0.01498000044375658,0.015054999850690365,125438,0.0,0.0
2025-05-06 00:00:00+00:00,0.015054999850690365,0.019342999905347824,0.014984999783337116,0.018550999462604523,461945,0.0,0.0
2025-05-07 00:00:00+00:00,0.018550999462604523,0.01864200085401535,0.016056999564170837,0.01613299921154976,195236,0.0,0.0
2025-05-08 00:00:00+00:00,0.01613299921154976,0.01667799986898899,0.015811000019311905,0.01650400087237358,145594,0.0,0.0
2025-05-09 00:00:00+00:00,0.01650400087237358,0.01650400087237358,0.015579000115394592,0.016235999763011932,111185,0.0,0.0
2025-05-10 00:00:00+00:00,0.016235999763011932,0.016392000019550323,0.014732999727129936,0.014879999682307243,117834,0.0,0.0
2025-05-11 00:00:00+00:00,0.014879999682307243,0.015061000362038612,0.014386000111699104,0.01488799974322319,123276,0.0,0.0
2025-05-12 00:00:00+00:00,0.01488799974322319,0.017185000702738762,0.014506000094115734,0.015985000878572464,281396,0.0,0.0
2025-05-13 00:00:00+00:00,0.015985000878572464,0.016728999093174934,0.01489999983459711,0.015567000024020672,279235,0.0,0.0
2025-05-14 00:00:00+00:00,0.015567000024020672,0.015567000024020672,0.014806999824941158,0.014839000068604946,126385,0.0,0.0
2025-05-15 00:00:00+00:00,0.014839000068604946,0.014871000312268734,0.013376999646425247,0.013484999537467957,143394,0.0,0.0
2025-05-16 00:00:00+00:00,0.013484999537467957,0.014158000238239765,0.012238999828696251,0.012238999828696251,216118,0.0,0.0
2025-05-17 00:00:00+00:00,0.012238999828696251,0.012795999646186829,0.011890999972820282,0.012122999876737595,188482,0.0,0.0
2025-05-18 00:00:00+00:00,0.012122999876737595,0.012474000453948975,0.011850000359117985,0.012273999862372875,118417,0.0,0.0
2025-05-19 00:00:00+00:00,0.012273999862372875,0.012323999777436256,0.011340999975800514,0.011340999975800514,126957,0.0,0.0
2025-05-20 00:00:00+00:00,0.011340999975800514,0.013206000439822674,0.010483999736607075,0.013135000132024288,310724,0.0,0.0
2025-05-21 00:00:00+00:00,0.013135000132024288,0.013135000132024288,0.011680000461637974,0.012028000317513943,183251,0.0,0.0
2025-05-22 00:00:00+00:00,0.011946000158786774,0.011946000158786774,0.010885999538004398,0.010986000299453735,98307,0.0,0.0
2025-05-23 00:00:00+00:00,0.010986000299453735,0.011014999821782112,0.010445999912917614,0.01052900031208992,77829,0.0,0.0
2025-05-24 00:00:00+00:00,0.01052900031208992,0.010560999624431133,0.009684000164270401,0.009956000372767448,109944,0.0,0.0
2025-05-25 00:00:00+00:00,0.009964000433683395,0.010354000143706799,0.00945299956947565,0.009771999903023243,147921,0.0,0.0
2025-05-26 00:00:00+00:00,0.009771999903023243,0.010456000454723835,0.009720999747514725,0.010091000236570835,78110,0.0,0.0
2025-05-27 00:00:00+00:00,0.010091000236570835,0.01030999980866909,0.010014000348746777,0.010218000039458275,35830,0.0,0.0
2025-05-28 00:00:00+00:00,0.010218000039458275,0.013857999816536903,0.01005799975246191,0.011838999576866627,339615,0.0,0.0
2025-05-29 00:00:00+00:00,0.011838999576866627,0.012155000120401382,0.011152000166475773,0.011152000166475773,137264,0.0,0.0
2025-05-30 00:00:00+00:00,0.011152000166475773,0.011559000238776207,0.010571000166237354,0.010571000166237354,193930,0.0,0.0
2025-05-31 00:00:00+00:00,0.010571000166237354,0.010571000166237354,0.0103169996291399,0.010436000302433968,78164,0.0,0.0
2025-06-01 00:00:00+00:00,0.010436468757689,0.010439399629831314,0.010216164402663708,0.010351372882723808,90983,0.0,0.0
