TIMESTAMP,MEER_OPEN_PRICE_USD,MEER_HIGH_PRICE_USD,MEER_LOW_PRICE_USD,MEER_CLOSE_PRICE_USD,MEER_VOLUME_USD,MEER_DIVIDENDS_USD,MEER_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.7725939750671387,0.773838996887207,0.7640820145606995,0.769087016582489,405361,0.0,0.0
2023-02-06 00:00:00+00:00,0.7695850133895874,0.7708520293235779,0.7493109703063965,0.7500370144844055,422456,0.0,0.0
2023-02-07 00:00:00+00:00,0.7498180270195007,0.764303982257843,0.7327430248260498,0.7346869707107544,495701,0.0,0.0
2023-02-08 00:00:00+00:00,0.7330089807510376,0.7346680164337158,0.6994339823722839,0.7000579833984375,499316,0.0,0.0
2023-02-09 00:00:00+00:00,0.6999319791793823,0.7001640200614929,0.20876599848270416,0.6481459736824036,469612,0.0,0.0
2023-02-10 00:00:00+00:00,0.6482200026512146,0.6486979722976685,0.6078010201454163,0.6086350083351135,383470,0.0,0.0
2023-02-11 00:00:00+00:00,0.608814001083374,0.6090250015258789,0.5818309783935547,0.5835809707641602,400591,0.0,0.0
2023-02-12 00:00:00+00:00,0.5839390158653259,0.5843219757080078,0.5673829913139343,0.5684940218925476,392198,0.0,0.0
2023-02-13 00:00:00+00:00,0.5684940218925476,0.5726709961891174,0.5480909943580627,0.5502139925956726,428920,0.0,0.0
2023-02-14 00:00:00+00:00,0.5501469969749451,0.5511530041694641,0.5275629758834839,0.528253972530365,404858,0.0,0.0
2023-02-15 00:00:00+00:00,0.528423011302948,0.5576670169830322,0.5197160243988037,0.5576670169830322,386079,0.0,0.0
2023-02-16 00:00:00+00:00,0.5578020215034485,0.5637829899787903,0.2013780027627945,0.20192499458789825,386950,0.0,0.0
2023-02-17 00:00:00+00:00,0.20192499458789825,0.21714699268341064,0.19835899770259857,0.20400500297546387,395707,0.0,0.0
2023-02-18 00:00:00+00:00,0.20400400459766388,0.5061439871788025,0.20348599553108215,0.4986259937286377,417930,0.0,0.0
2023-02-19 00:00:00+00:00,0.4986810088157654,0.501725971698761,0.49259498715400696,0.49428799748420715,445442,0.0,0.0
2023-02-20 00:00:00+00:00,0.4941999912261963,0.49550700187683105,0.48437198996543884,0.48573198914527893,485362,0.0,0.0
2023-02-21 00:00:00+00:00,0.48551100492477417,0.4896889925003052,0.4746539890766144,0.47537100315093994,393840,0.0,0.0
2023-02-22 00:00:00+00:00,0.4753960072994232,0.4783340096473694,0.4569779932498932,0.45781001448631287,415850,0.0,0.0
2023-02-23 00:00:00+00:00,0.45740801095962524,0.4581669867038727,0.44442400336265564,0.44479700922966003,472003,0.0,0.0
2023-02-24 00:00:00+00:00,0.4446989893913269,0.4448609948158264,0.4345180094242096,0.43508100509643555,472971,0.0,0.0
2023-02-25 00:00:00+00:00,0.43508100509643555,0.43572598695755005,0.4296639859676361,0.4302090108394623,475119,0.0,0.0
2023-02-26 00:00:00+00:00,0.4302099943161011,0.4308359920978546,0.41614800691604614,0.41655901074409485,557004,0.0,0.0
2023-02-27 00:00:00+00:00,0.41676801443099976,0.437965989112854,0.4087449908256531,0.43793800473213196,652537,0.0,0.0
2023-02-28 00:00:00+00:00,0.43590500950813293,0.44225800037384033,0.2893129885196686,0.40715301036834717,639038,0.0,0.0
2023-03-01 00:00:00+00:00,0.40725600719451904,0.40770700573921204,0.3941600024700165,0.39495399594306946,734317,0.0,0.0
2023-03-02 00:00:00+00:00,0.39495399594306946,0.39510899782180786,0.3903160095214844,0.39110299944877625,750121,0.0,0.0
2023-03-03 00:00:00+00:00,0.39085501432418823,0.39177900552749634,0.38440001010894775,0.3859950006008148,725316,0.0,0.0
2023-03-04 00:00:00+00:00,0.3859570026397705,0.3864459991455078,0.37939900159835815,0.3795979917049408,802348,0.0,0.0
2023-03-05 00:00:00+00:00,0.3799560070037842,0.3949210047721863,0.37805798649787903,0.37882199883461,718223,0.0,0.0
2023-03-06 00:00:00+00:00,0.3788749873638153,0.39250901341438293,0.3765619993209839,0.37832900881767273,675438,0.0,0.0
2023-03-07 00:00:00+00:00,0.3781700134277344,0.37866300344467163,0.3745709955692291,0.3775399923324585,697698,0.0,0.0
2023-03-08 00:00:00+00:00,0.3776389956474304,0.377810001373291,0.27381500601768494,0.2756890058517456,658609,0.0,0.0
2023-03-09 00:00:00+00:00,0.2756879925727844,0.28314200043678284,0.2738899886608124,0.2756910026073456,710621,0.0,0.0
2023-03-10 00:00:00+00:00,0.2756890058517456,0.278903990983963,0.2450840026140213,0.27132999897003174,693102,0.0,0.0
2023-03-11 00:00:00+00:00,0.2713240087032318,0.2811630070209503,0.26588699221611023,0.2690249979496002,699657,0.0,0.0
2023-03-12 00:00:00+00:00,0.2689819931983948,0.26954400539398193,0.23916199803352356,0.2566030025482178,644112,0.0,0.0
2023-03-13 00:00:00+00:00,0.25661200284957886,0.2639879882335663,0.2423029989004135,0.25540199875831604,655782,0.0,0.0
2023-03-14 00:00:00+00:00,0.2553960084915161,0.27425599098205566,0.25298500061035156,0.27043500542640686,662492,0.0,0.0
2023-03-15 00:00:00+00:00,0.2704240083694458,0.28181299567222595,0.2588549852371216,0.26319000124931335,677138,0.0,0.0
2023-03-16 00:00:00+00:00,0.2632009983062744,0.2673099935054779,0.25900301337242126,0.2604910135269165,596764,0.0,0.0
2023-03-17 00:00:00+00:00,0.2604820132255554,0.3255060017108917,0.25683000683784485,0.3220809996128082,650968,0.0,0.0
2023-03-18 00:00:00+00:00,0.3221780061721802,0.3224619925022125,0.3189760148525238,0.3194189965724945,649739,0.0,0.0
2023-03-19 00:00:00+00:00,0.3194189965724945,0.3309890031814575,0.3177880048751831,0.3205290138721466,621784,0.0,0.0
2023-03-20 00:00:00+00:00,0.3207699954509735,0.32090699672698975,0.2191469967365265,0.31165000796318054,606951,0.0,0.0
2023-03-21 00:00:00+00:00,0.31160199642181396,0.31173399090766907,0.22212499380111694,0.22244499623775482,503646,0.0,0.0
2023-03-22 00:00:00+00:00,0.22244800627231598,0.2278439998626709,0.22189399600028992,0.22354499995708466,604187,0.0,0.0
2023-03-23 00:00:00+00:00,0.22353200614452362,0.2257930040359497,0.21483099460601807,0.21863000094890594,389968,0.0,0.0
2023-03-24 00:00:00+00:00,0.21863900125026703,0.22428500652313232,0.21763800084590912,0.22139200568199158,399735,0.0,0.0
2023-03-25 00:00:00+00:00,0.22139400243759155,0.22259600460529327,0.21848300099372864,0.22008299827575684,303691,0.0,0.0
2023-03-26 00:00:00+00:00,0.22008399665355682,0.22082599997520447,0.21006399393081665,0.21052099764347076,313122,0.0,0.0
2023-03-27 00:00:00+00:00,0.21052399277687073,0.21762199699878693,0.21020400524139404,0.2130970060825348,299260,0.0,0.0
2023-03-28 00:00:00+00:00,0.2130959928035736,0.21907499432563782,0.20699700713157654,0.2086459994316101,304340,0.0,0.0
2023-03-29 00:00:00+00:00,0.208637997508049,0.21406400203704834,0.20595599710941315,0.20784899592399597,430881,0.0,0.0
2023-03-30 00:00:00+00:00,0.20785200595855713,0.21030199527740479,0.2044830024242401,0.2059040069580078,386749,0.0,0.0
2023-03-31 00:00:00+00:00,0.20590700209140778,0.20655100047588348,0.20108099281787872,0.20183299481868744,352810,0.0,0.0
2023-04-01 00:00:00+00:00,0.2018290013074875,0.20312100648880005,0.1663299947977066,0.16690999269485474,409624,0.0,0.0
2023-04-02 00:00:00+00:00,0.18511299788951874,0.2968589961528778,0.15908199548721313,0.1776989996433258,438972,0.0,0.0
2023-04-03 00:00:00+00:00,0.17769600450992584,0.25396400690078735,0.17471900582313538,0.24977900087833405,687790,0.0,0.0
2023-04-04 00:00:00+00:00,0.24977900087833405,0.2498839944601059,0.17871099710464478,0.18178999423980713,722051,0.0,0.0
2023-04-05 00:00:00+00:00,0.18178699910640717,0.18333399295806885,0.1676660031080246,0.16917699575424194,655325,0.0,0.0
2023-04-06 00:00:00+00:00,0.16918399930000305,0.17881399393081665,0.1638530045747757,0.16826899349689484,486605,0.0,0.0
2023-04-07 00:00:00+00:00,0.16825999319553375,0.17507100105285645,0.16381600499153137,0.16679899394512177,553499,0.0,0.0
2023-04-08 00:00:00+00:00,0.16679500043392181,0.16895000636577606,0.15152999758720398,0.1574060022830963,559977,0.0,0.0
2023-04-09 00:00:00+00:00,0.15740999579429626,0.15832999348640442,0.14983899891376495,0.15002399682998657,464838,0.0,0.0
2023-04-10 00:00:00+00:00,0.15002800524234772,0.15297099947929382,0.1463100016117096,0.1468839943408966,476766,0.0,0.0
2023-04-11 00:00:00+00:00,0.14689099788665771,0.1888349950313568,0.13791300356388092,0.18879200518131256,475783,0.0,0.0
2023-04-12 00:00:00+00:00,0.18882900476455688,0.2576169967651367,0.1819310039281845,0.19915799796581268,338323,0.0,0.0
2023-04-13 00:00:00+00:00,0.2086929976940155,0.209196999669075,0.17805099487304688,0.1851090043783188,240869,0.0,0.0
2023-04-14 00:00:00+00:00,0.18511800467967987,0.19092999398708344,0.17072099447250366,0.17664900422096252,127652,0.0,0.0
2023-04-15 00:00:00+00:00,0.1766510009765625,0.1776130050420761,0.15866899490356445,0.16735200583934784,114141,0.0,0.0
2023-04-16 00:00:00+00:00,0.16735099256038666,0.17551900446414948,0.1635819971561432,0.16771200299263,91424,0.0,0.0
2023-04-17 00:00:00+00:00,0.16771300137043,0.21402999758720398,0.16578300297260284,0.19393199682235718,193949,0.0,0.0
2023-04-18 00:00:00+00:00,0.19392499327659607,0.20290400087833405,0.17247499525547028,0.197176992893219,218331,0.0,0.0
2023-04-19 00:00:00+00:00,0.19718100130558014,0.19941499829292297,0.1771019995212555,0.19023700058460236,266409,0.0,0.0
2023-04-20 00:00:00+00:00,0.19023799896240234,0.20101700723171234,0.1845249980688095,0.19531099498271942,220654,0.0,0.0
2023-04-21 00:00:00+00:00,0.19530999660491943,0.20126600563526154,0.18276700377464294,0.19136999547481537,191459,0.0,0.0
2023-04-22 00:00:00+00:00,0.19137300550937653,0.21126100420951843,0.1770849972963333,0.1898230016231537,273751,0.0,0.0
2023-04-23 00:00:00+00:00,0.1898230016231537,0.2005629986524582,0.18272699415683746,0.1859389990568161,310864,0.0,0.0
2023-04-24 00:00:00+00:00,0.1859460026025772,0.20018599927425385,0.13791799545288086,0.19810700416564941,281189,0.0,0.0
2023-04-25 00:00:00+00:00,0.1981080025434494,0.199536994099617,0.17468400299549103,0.19497500360012054,302117,0.0,0.0
2023-04-26 00:00:00+00:00,0.1949779987335205,0.19620899856090546,0.18029800057411194,0.1839900016784668,266034,0.0,0.0
2023-04-27 00:00:00+00:00,0.1839890033006668,0.18751899898052216,0.17286600172519684,0.17577899992465973,233609,0.0,0.0
2023-04-28 00:00:00+00:00,0.17577999830245972,0.17809799313545227,0.17026899755001068,0.17026899755001068,270782,0.0,0.0
2023-04-29 00:00:00+00:00,0.17027799785137177,0.17456600069999695,0.16337299346923828,0.16749000549316406,223622,0.0,0.0
2023-04-30 00:00:00+00:00,0.1674869954586029,0.18821899592876434,0.1674869954586029,0.1854960024356842,212469,0.0,0.0
2023-05-01 00:00:00+00:00,0.18549500405788422,0.19670599699020386,0.18374699354171753,0.19186100363731384,295506,0.0,0.0
2023-05-02 00:00:00+00:00,0.19186100363731384,0.19325800240039825,0.17375199496746063,0.18693900108337402,351277,0.0,0.0
2023-05-03 00:00:00+00:00,0.18694600462913513,0.18694600462913513,0.17178000509738922,0.17903999984264374,55128,0.0,0.0
2023-05-04 00:00:00+00:00,0.17903900146484375,0.18276500701904297,0.17201200127601624,0.17444799840450287,83664,0.0,0.0
2023-05-05 00:00:00+00:00,0.1744450032711029,0.1790899932384491,0.16222600638866425,0.1670829951763153,136073,0.0,0.0
2023-05-06 00:00:00+00:00,0.16707700490951538,0.17289599776268005,0.16419999301433563,0.16585199534893036,273870,0.0,0.0
2023-05-07 00:00:00+00:00,0.16585299372673035,0.17819300293922424,0.16420100629329681,0.16555500030517578,415312,0.0,0.0
2023-05-08 00:00:00+00:00,0.16555200517177582,0.16770799458026886,0.14882999658584595,0.15293000638484955,214057,0.0,0.0
2023-05-09 00:00:00+00:00,0.15293000638484955,0.16151300072669983,0.15198500454425812,0.15727899968624115,234009,0.0,0.0
2023-05-10 00:00:00+00:00,0.15728500485420227,0.16030600666999817,0.1536249965429306,0.15671899914741516,348956,0.0,0.0
2023-05-11 00:00:00+00:00,0.15672899782657623,0.16191299259662628,0.1500449925661087,0.15742599964141846,343635,0.0,0.0
2023-05-12 00:00:00+00:00,0.15742699801921844,0.15891100466251373,0.14610999822616577,0.15209899842739105,343536,0.0,0.0
2023-05-13 00:00:00+00:00,0.15208999812602997,0.16505399346351624,0.14626799523830414,0.15307100117206573,116338,0.0,0.0
2023-05-14 00:00:00+00:00,0.15306800603866577,0.16437000036239624,0.14608100056648254,0.15266400575637817,84267,0.0,0.0
2023-05-15 00:00:00+00:00,0.15265700221061707,0.16255700588226318,0.14325299859046936,0.15009599924087524,270669,0.0,0.0
2023-05-16 00:00:00+00:00,0.15009599924087524,0.15165400505065918,0.1429699957370758,0.14700999855995178,310825,0.0,0.0
2023-05-17 00:00:00+00:00,0.1470090001821518,0.15225400030612946,0.13668599724769592,0.14040899276733398,247654,0.0,0.0
2023-05-18 00:00:00+00:00,0.14040899276733398,0.1592559963464737,0.12913300096988678,0.13747400045394897,184538,0.0,0.0
2023-05-19 00:00:00+00:00,0.13748100399971008,0.1406240016222,0.12695300579071045,0.12963199615478516,96724,0.0,0.0
2023-05-20 00:00:00+00:00,0.12963299453258514,0.16458900272846222,0.12009099870920181,0.13967199623584747,102618,0.0,0.0
2023-05-21 00:00:00+00:00,0.1396690011024475,0.1404380053281784,0.12493100017309189,0.13246199488639832,100297,0.0,0.0
2023-05-22 00:00:00+00:00,0.13245700299739838,0.15386000275611877,0.11983300000429153,0.12192299962043762,79244,0.0,0.0
2023-05-23 00:00:00+00:00,0.12192299962043762,0.14927799999713898,0.12076999992132187,0.14625400304794312,40936,0.0,0.0
2023-05-24 00:00:00+00:00,0.14625699818134308,0.1483449935913086,0.14412100613117218,0.14652200043201447,36406,0.0,0.0
2023-05-25 00:00:00+00:00,0.14651599526405334,0.14704899489879608,0.11199299991130829,0.11591599881649017,34996,0.0,0.0
2023-05-26 00:00:00+00:00,0.11591599881649017,0.11661999672651291,0.11239799857139587,0.11334200203418732,37985,0.0,0.0
2023-05-27 00:00:00+00:00,0.11334100365638733,0.11645200103521347,0.10092499852180481,0.10396099835634232,32538,0.0,0.0
2023-05-28 00:00:00+00:00,0.10395900160074234,0.10496599972248077,0.09951800107955933,0.0997219979763031,24433,0.0,0.0
2023-05-29 00:00:00+00:00,0.09973599761724472,0.1152459979057312,0.09016799926757812,0.09021999686956406,21029,0.0,0.0
2023-05-30 00:00:00+00:00,0.0902239978313446,0.10463900119066238,0.082007996737957,0.08202800154685974,21051,0.0,0.0
2023-05-31 00:00:00+00:00,0.08202899992465973,0.09993699938058853,0.0746150016784668,0.09024100005626678,63505,0.0,0.0
2023-06-01 00:00:00+00:00,0.09024100005626678,0.09026999771595001,0.09007900208234787,0.09012000262737274,71672,0.0,0.0
2023-06-02 00:00:00+00:00,0.09011899679899216,0.09026099741458893,0.08600500226020813,0.08603599667549133,61341,0.0,0.0
2023-06-03 00:00:00+00:00,0.08603599667549133,0.09983299672603607,0.08601000159978867,0.08901000022888184,92806,0.0,0.0
2023-06-04 00:00:00+00:00,0.08901199698448181,0.09983000159263611,0.08599399775266647,0.08612100034952164,108164,0.0,0.0
2023-06-05 00:00:00+00:00,0.08612299710512161,0.08615899831056595,0.07110200077295303,0.07172700017690659,83485,0.0,0.0
2023-06-06 00:00:00+00:00,0.07172500342130661,0.09354099631309509,0.07120499759912491,0.07261499762535095,65752,0.0,0.0
2023-06-07 00:00:00+00:00,0.07261399924755096,0.07993199676275253,0.07158000022172928,0.07160399854183197,54533,0.0,0.0
2023-06-08 00:00:00+00:00,0.07160600274801254,0.09697200357913971,0.07158999890089035,0.09452900290489197,79137,0.0,0.0
2023-06-09 00:00:00+00:00,0.09452799707651138,0.16259099543094635,0.0841120034456253,0.14820599555969238,184966,0.0,0.0
2023-06-10 00:00:00+00:00,0.14820599555969238,0.20845599472522736,0.07153499871492386,0.07153499871492386,108753,0.0,0.0
2023-06-11 00:00:00+00:00,0.07153599709272385,0.1429630070924759,0.0715079978108406,0.07321400195360184,17196,0.0,0.0
2023-06-12 00:00:00+00:00,0.07321500033140182,0.14761300384998322,0.07137200236320496,0.07139600068330765,17291,0.0,0.0
2023-06-13 00:00:00+00:00,0.07139900326728821,0.114826999604702,0.07135699689388275,0.10135699808597565,133838,0.0,0.0
2023-06-14 00:00:00+00:00,0.10135699808597565,0.1101360023021698,0.09723299741744995,0.10303600132465363,193542,0.0,0.0
2023-06-15 00:00:00+00:00,0.10303600132465363,0.12674500048160553,0.100101999938488,0.10198500007390976,235970,0.0,0.0
2023-06-16 00:00:00+00:00,0.10198400169610977,0.10524000227451324,0.09482300281524658,0.09664499759674072,191976,0.0,0.0
2023-06-17 00:00:00+00:00,0.09664499759674072,0.09784399718046188,0.09311900287866592,0.09331200271844864,438683,0.0,0.0
2023-06-18 00:00:00+00:00,0.09330900013446808,0.09767600148916245,0.08705399930477142,0.09088200330734253,273884,0.0,0.0
2023-06-19 00:00:00+00:00,0.09088300168514252,0.09848500043153763,0.08806800097227097,0.09111800044775009,405397,0.0,0.0
2023-06-20 00:00:00+00:00,0.09109999984502792,0.0935560017824173,0.08126500248908997,0.08544299751520157,310120,0.0,0.0
2023-06-21 00:00:00+00:00,0.08544100075960159,0.08707600086927414,0.07660800218582153,0.08117800205945969,387722,0.0,0.0
2023-06-22 00:00:00+00:00,0.08117199689149857,0.08337199687957764,0.07779499888420105,0.08233500272035599,256236,0.0,0.0
2023-06-23 00:00:00+00:00,0.08234400302171707,0.08456899970769882,0.07989300042390823,0.08226200193166733,398444,0.0,0.0
2023-06-24 00:00:00+00:00,0.08226200193166733,0.08428099751472473,0.07378300279378891,0.07430700212717056,216625,0.0,0.0
2023-06-25 00:00:00+00:00,0.07431299984455109,0.08695899695158005,0.07373300194740295,0.08608700335025787,374240,0.0,0.0
2023-06-26 00:00:00+00:00,0.08608300238847733,0.08687900006771088,0.08475299924612045,0.0857430025935173,328262,0.0,0.0
2023-06-27 00:00:00+00:00,0.08574499934911728,0.08607099950313568,0.08364100009202957,0.0849590003490448,261577,0.0,0.0
2023-06-28 00:00:00+00:00,0.08495800197124481,0.08600199967622757,0.08055700361728668,0.08216899633407593,278205,0.0,0.0
2023-06-29 00:00:00+00:00,0.08217199891805649,0.08468499779701233,0.08041299879550934,0.08161500096321106,213435,0.0,0.0
2023-06-30 00:00:00+00:00,0.08161100000143051,0.08594699949026108,0.0812079980969429,0.08197200298309326,366665,0.0,0.0
2023-07-01 00:00:00+00:00,0.08197300136089325,0.08301299810409546,0.07986900210380554,0.08083400130271912,235147,0.0,0.0
2023-07-02 00:00:00+00:00,0.08083300292491913,0.08149299770593643,0.080485999584198,0.081216000020504,289510,0.0,0.0
2023-07-03 00:00:00+00:00,0.08121299743652344,0.08181200176477432,0.07618100196123123,0.07842600345611572,223693,0.0,0.0
2023-07-04 00:00:00+00:00,0.07842399924993515,0.07964400202035904,0.06439200043678284,0.07156900316476822,305890,0.0,0.0
2023-07-05 00:00:00+00:00,0.07157199829816818,0.07175099849700928,0.06880900263786316,0.07012099772691727,222294,0.0,0.0
2023-07-06 00:00:00+00:00,0.07012099772691727,0.07023300230503082,0.06443099677562714,0.0658549964427948,291629,0.0,0.0
2023-07-07 00:00:00+00:00,0.06584999710321426,0.0701180025935173,0.065699003636837,0.06915000081062317,306766,0.0,0.0
2023-07-08 00:00:00+00:00,0.06914599984884262,0.07010500133037567,0.06597200036048889,0.06728500127792358,280953,0.0,0.0
2023-07-09 00:00:00+00:00,0.06728699803352356,0.06828899681568146,0.06683500111103058,0.06753599643707275,229530,0.0,0.0
2023-07-10 00:00:00+00:00,0.06753700226545334,0.06771600246429443,0.06453599780797958,0.06580299884080887,322896,0.0,0.0
2023-07-11 00:00:00+00:00,0.06580699980258942,0.06803599745035172,0.06543900072574615,0.06747599691152573,270604,0.0,0.0
2023-07-12 00:00:00+00:00,0.06747599691152573,0.07113499939441681,0.06509800255298615,0.06758199632167816,273493,0.0,0.0
2023-07-13 00:00:00+00:00,0.06758199632167816,0.07142399996519089,0.06680399924516678,0.07140900194644928,239948,0.0,0.0
2023-07-14 00:00:00+00:00,0.07141000032424927,0.07285899668931961,0.06926900148391724,0.07040400058031082,275812,0.0,0.0
2023-07-15 00:00:00+00:00,0.07040300220251083,0.07329200208187103,0.06932300329208374,0.07123400270938873,284851,0.0,0.0
2023-07-16 00:00:00+00:00,0.07123100012540817,0.07190900295972824,0.07031799852848053,0.07153800129890442,274640,0.0,0.0
2023-07-17 00:00:00+00:00,0.0715389996767044,0.07154899835586548,0.07034700363874435,0.07034800201654434,220887,0.0,0.0
2023-07-18 00:00:00+00:00,0.07034499943256378,0.07134199887514114,0.07034499943256378,0.07134100049734116,266631,0.0,0.0
2023-07-19 00:00:00+00:00,0.0713379979133606,0.07152699679136276,0.07033099979162216,0.0711280032992363,283871,0.0,0.0
2023-07-20 00:00:00+00:00,0.07113099843263626,0.07373999804258347,0.07089299708604813,0.07296700030565262,378478,0.0,0.0
2023-07-21 00:00:00+00:00,0.07296700030565262,0.07603000104427338,0.07283800095319748,0.0759579986333847,243152,0.0,0.0
2023-07-22 00:00:00+00:00,0.07595899701118469,0.07880699634552002,0.07398799806833267,0.07803399860858917,332321,0.0,0.0
2023-07-23 00:00:00+00:00,0.07803600281476974,0.08224499970674515,0.07683099806308746,0.07973399758338928,246676,0.0,0.0
2023-07-24 00:00:00+00:00,0.07972899824380875,0.10898199677467346,0.07887999713420868,0.0929969996213913,318082,0.0,0.0
2023-07-25 00:00:00+00:00,0.09299799799919128,0.12508200109004974,0.0886090025305748,0.09667400270700455,337165,0.0,0.0
2023-07-26 00:00:00+00:00,0.09667599946260452,0.09992700070142746,0.09331700205802917,0.09660299867391586,89677,0.0,0.0
2023-07-27 00:00:00+00:00,0.09660200029611588,0.09663800150156021,0.08198300004005432,0.09387700259685516,5144,0.0,0.0
2023-07-28 00:00:00+00:00,0.09387200325727463,0.09469600021839142,0.082055002450943,0.08490599691867828,29191,0.0,0.0
2023-07-29 00:00:00+00:00,0.08490300178527832,0.08707399666309357,0.08490300178527832,0.08671700209379196,98460,0.0,0.0
2023-07-30 00:00:00+00:00,0.08671800047159195,0.09712199866771698,0.08172900229692459,0.08514100313186646,103802,0.0,0.0
2023-07-31 00:00:00+00:00,0.08513899892568588,0.08697299659252167,0.08073899894952774,0.08416099846363068,110091,0.0,0.0
2023-08-01 00:00:00+00:00,0.08416300266981125,0.08644700050354004,0.08131399750709534,0.0827459990978241,80378,0.0,0.0
2023-08-02 00:00:00+00:00,0.08274099975824356,0.08389200270175934,0.07651200145483017,0.07901600003242493,99049,0.0,0.0
2023-08-03 00:00:00+00:00,0.07902000099420547,0.08133299648761749,0.07808099687099457,0.07925300300121307,96702,0.0,0.0
2023-08-04 00:00:00+00:00,0.07925000041723251,0.07983600348234177,0.07698699831962585,0.07833000272512436,97275,0.0,0.0
2023-08-05 00:00:00+00:00,0.07833100110292435,0.0785050019621849,0.07047899812459946,0.07199999690055847,84711,0.0,0.0
2023-08-06 00:00:00+00:00,0.07200100272893906,0.19527000188827515,0.07162600010633469,0.13193699717521667,583735,0.0,0.0
2023-08-07 00:00:00+00:00,0.13193699717521667,0.13630899786949158,0.0858829990029335,0.1036129966378212,354941,0.0,0.0
2023-08-08 00:00:00+00:00,0.10361000150442123,0.11645299941301346,0.07724100351333618,0.09613499790430069,219161,0.0,0.0
2023-08-09 00:00:00+00:00,0.09613700211048126,0.10854899883270264,0.08806700259447098,0.10140000283718109,263536,0.0,0.0
2023-08-10 00:00:00+00:00,0.10140600055456161,0.14531899988651276,0.09351100027561188,0.11381199955940247,436688,0.0,0.0
2023-08-11 00:00:00+00:00,0.11381100118160248,0.1934960037469864,0.11093399673700333,0.1849689930677414,899338,0.0,0.0
2023-08-12 00:00:00+00:00,0.1849679946899414,0.22206400334835052,0.15792499482631683,0.18754500150680542,715245,0.0,0.0
2023-08-13 00:00:00+00:00,0.18754500150680542,0.1910029947757721,0.14021100103855133,0.1555130034685135,363313,0.0,0.0
2023-08-14 00:00:00+00:00,0.15551500022411346,0.17106400430202484,0.14179900288581848,0.14700700342655182,334275,0.0,0.0
2023-08-15 00:00:00+00:00,0.14700999855995178,0.15638600289821625,0.1422020047903061,0.1428380012512207,269548,0.0,0.0
2023-08-16 00:00:00+00:00,0.1428389996290207,0.15982499718666077,0.13950300216674805,0.15852800011634827,316258,0.0,0.0
2023-08-17 00:00:00+00:00,0.1585260033607483,0.16008999943733215,0.10899700224399567,0.12208499759435654,232935,0.0,0.0
2023-08-18 00:00:00+00:00,0.12207700312137604,0.13995899260044098,0.10903400182723999,0.12240999937057495,281830,0.0,0.0
2023-08-19 00:00:00+00:00,0.12241200357675552,0.1292240023612976,0.11404400318861008,0.11772099882364273,139535,0.0,0.0
2023-08-20 00:00:00+00:00,0.11772199720144272,0.1350409984588623,0.11590299755334854,0.12933999300003052,135542,0.0,0.0
2023-08-21 00:00:00+00:00,0.12933200597763062,0.13946300745010376,0.12522999942302704,0.13715800642967224,109324,0.0,0.0
2023-08-22 00:00:00+00:00,0.13715900480747223,0.13825799524784088,0.12497500330209732,0.128712996840477,88661,0.0,0.0
2023-08-23 00:00:00+00:00,0.1287200003862381,0.1296589970588684,0.12441100180149078,0.12673500180244446,93561,0.0,0.0
2023-08-24 00:00:00+00:00,0.12673300504684448,0.1276949942111969,0.12501700222492218,0.12522399425506592,100636,0.0,0.0
2023-08-25 00:00:00+00:00,0.12522099912166595,0.13492800295352936,0.12497399747371674,0.12935000658035278,108670,0.0,0.0
2023-08-26 00:00:00+00:00,0.12935000658035278,0.1422789990901947,0.12580199539661407,0.1313139945268631,107358,0.0,0.0
2023-08-27 00:00:00+00:00,0.13131099939346313,0.13493399322032928,0.11956900358200073,0.12744499742984772,115636,0.0,0.0
2023-08-28 00:00:00+00:00,0.1274459958076477,0.12790100276470184,0.12247800081968307,0.12463700026273727,86257,0.0,0.0
2023-08-29 00:00:00+00:00,0.12463399767875671,0.13001200556755066,0.11635900288820267,0.12556999921798706,95096,0.0,0.0
2023-08-30 00:00:00+00:00,0.12556199729442596,0.12804099917411804,0.12263999879360199,0.12484399974346161,93319,0.0,0.0
2023-08-31 00:00:00+00:00,0.12484200298786163,0.12728799879550934,0.11997400224208832,0.12205500155687332,89381,0.0,0.0
2023-09-01 00:00:00+00:00,0.12205799669027328,0.12293799966573715,0.11813700199127197,0.12066099792718887,93984,0.0,0.0
2023-09-02 00:00:00+00:00,0.12066199630498886,0.1380849927663803,0.11601600050926208,0.12891100347042084,94438,0.0,0.0
2023-09-03 00:00:00+00:00,0.12891200184822083,0.14718200266361237,0.12873700261116028,0.13468000292778015,114969,0.0,0.0
2023-09-04 00:00:00+00:00,0.134676992893219,0.14334900677204132,0.13347800076007843,0.13914400339126587,98515,0.0,0.0
2023-09-05 00:00:00+00:00,0.13914500176906586,0.1396619975566864,0.13245299458503723,0.1342869997024536,75851,0.0,0.0
2023-09-06 00:00:00+00:00,0.13429099321365356,0.1369200050830841,0.12993599474430084,0.13502900302410126,118330,0.0,0.0
2023-09-07 00:00:00+00:00,0.13503199815750122,0.1356009989976883,0.12847700715065002,0.13097700476646423,106523,0.0,0.0
2023-09-08 00:00:00+00:00,0.13098199665546417,0.13120999932289124,0.12750400602817535,0.1304139941930771,104375,0.0,0.0
2023-09-09 00:00:00+00:00,0.1304139941930771,0.13142700493335724,0.12851600348949432,0.13046999275684357,97293,0.0,0.0
